,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,24 / 83,1. Преступлений небольшой тяжести за 2011,73.68,на 10 000 человек
,27 / 83,1. Преступлений небольшой тяжести за 2010,74.17,на 10 000 человек
,30 / 83,1. Преступлений небольшой тяжести за 2009,80.33,на 10 000 человек
,23 / 85,2. Преступлений средней тяжести  за 2017,59.83,на 10 000 человек
,19 / 85,2. Преступлений средней тяжести за 2016,66.67,на 10 000 человек
,25 / 85,2. Преступлений средней тяжести за 2015,69.88,на 10 000 человек
,26 / 85,2. Преступлений средней тяжести за 2014,58.23,на 10 000 человек
,21 / 83,2. Преступлений средней тяжести за 2013,63.34,на 10 000 человек
,29 / 83,2. Преступлений средней тяжести за 2012,57.53,на 10 000 человек
,27 / 83,2. Преступлений средней тяжести за 2011,73.58,на 10 000 человек
,28 / 83,2. Преступлений средней тяжести за 2010,79.19,на 10 000 человек
,25 / 83,2. Преступлений средней тяжести за 2009,93.36,на 10 000 человек
,45 / 85,3. Тяжких преступлений  за 2017,20.84,на 10 000 человек
,32 / 85,3. Тяжких преступлений за 2016,24.54,на 10 000 человек
,35 / 85,3. Тяжких преступлений за 2015,26.99,на 10 000 человек
,36 / 85,3. Тяжких преступлений за 2014,26.69,на 10 000 человек
,37 / 83,3. Тяжких преступлений за 2013,27.68,на 10 000 человек
,53 / 83,3. Тяжких преступлений за 2012,26.37,на 10 000 человек
,43 / 83,3. Тяжких преступлений за 2011,31.21,на 10 000 человек
,44 / 83,3. Тяжких преступлений за 2010,35.49,на 10 000 человек
,46 / 83,3. Тяжких преступлений за 2009,40,на 10 000 человек
,47 / 85,4. Особо тяжких преступлений  за 2017,6.51,на 10 000 человек
,37 / 85,4. Особо тяжких преступлений за 2016,6.89,на 10 000 человек
,32 / 85,4. Особо тяжких преступлений за 2015,8.96,на 10 000 человек
,26 / 85,4. Особо тяжких преступлений за 2014,10.1,на 10 000 человек
,29 / 83,4. Особо тяжких преступлений за 2013,8.66,на 10 000 человек
,40 / 83,4. Особо тяжких преступлений за 2012,7.29,на 10 000 человек
,45 / 83,4. Особо тяжких преступлений за 2011,7.43,на 10 000 человек
,37 / 83,4. Особо тяжких преступлений за 2010,8.69,на 10 000 человек
,39 / 83,4. Особо тяжких преступлений за 2009,8.43,на 10 000 человек
,,К2. Отдельные виды преступности,,
,61 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.52,на 10 000 человек
,50 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.62,на 10 000 человек
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.62,на 10 000 человек
,55 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.5,на 10 000 человек
,54 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.42,на 10 000 человек
,55 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.35,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.26,на 10 000 человек
,49 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.31,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.2,на 10 000 человек
,31 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",14.3,на 10 000 человек
,24 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.43,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",18.43,на 10 000 человек
,17 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",21.53,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",20.65,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",19.2,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",19.36,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",21.54,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",21.08,на 10 000 человек
,28 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.4,на 10 000 человек
,33 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.08,на 10 000 человек
,28 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.27,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.09,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.45,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.2,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.06,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.5,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.67,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,20 / 85,Преступлений экстремистской направленности  за 2017,0.19,на 10 000 человек
,35 / 85,Преступлений экстремистской направленности за 2016,0.11,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2015,0.12,на 10 000 человек
,25 / 85,Преступлений экстремистской направленности за 2014,0.1,на 10 000 человек
,23 / 83,Преступлений экстремистской направленности за 2013,0.09,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,82 / 85,Экономических преступлений  за 2017,4.11,на 10 000 человек
,82 / 85,Экономических преступлений за 2016,4.43,на 10 000 человек
,68 / 85,Экономических преступлений за 2015,5.44,на 10 000 человек
,61 / 85,Экономических преступлений за 2014,5.84,на 10 000 человек
,68 / 83,Экономических преступлений за 2013,6.7,на 10 000 человек
,73 / 83,Экономических преступлений за 2012,7.27,на 10 000 человек
,65 / 83,Экономических преступлений за 2011,10.05,на 10 000 человек
,75 / 83,Экономических преступлений за 2010,11.72,на 10 000 человек
,80 / 83,Экономических преступлений за 2009,15.02,на 10 000 человек
,76 / 83,Экономических преступлений за 2008,3.44,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,14 / 83,Вымогательства  за 2017,0.55,на 10 000 человек
,10 / 83,Вымогательства за 2016,0.56,на 10 000 человек
,18 / 83,Вымогательства за 2015,0.41,на 10 000 человек
,12 / 83,Вымогательства за 2014,0.47,на 10 000 человек
,12 / 83,Вымогательства за 2013,0.63,на 10 000 человек
,30 / 83,Вымогательства за 2012,0.4,на 10 000 человек
,42 / 83,Вымогательства за 2011,0.34,на 10 000 человек
,61 / 83,Вымогательства за 2010,0.23,на 10 000 человек
,48 / 83,Вымогательства за 2009,0.39,на 10 000 человек
,48 / 83,Вымогательства за 2008,0.45,на 10 000 человек
,45 / 83,Грабежи  за 2017,3.49,на 10 000 человек
,43 / 83,Грабежи за 2016,3.84,на 10 000 человек
,42 / 83,Грабежи за 2015,4.18,на 10 000 человек
,44 / 83,Грабежи за 2014,4.34,на 10 000 человек
,43 / 83,Грабежи за 2013,5.3,на 10 000 человек
,51 / 83,Грабежи за 2012,5.67,на 10 000 человек
,43 / 83,Грабежи за 2011,7.55,на 10 000 человек
,43 / 83,Грабежи за 2010,9.34,на 10 000 человек
,24 / 83,Грабежи за 2009,14.35,на 10 000 человек
,20 / 83,Грабежи за 2008,19.63,на 10 000 человек
,33 / 83,Изнасилования  за 2017,0.26,на 10 000 человек
,34 / 83,Изнасилования за 2016,0.28,на 10 000 человек
,36 / 83,Изнасилования за 2015,0.26,на 10 000 человек
,25 / 83,Изнасилования за 2014,0.38,на 10 000 человек
,37 / 83,Изнасилования за 2013,0.29,на 10 000 человек
,46 / 83,Изнасилования за 2012,0.27,на 10 000 человек
,42 / 83,Изнасилования за 2011,0.31,на 10 000 человек
,37 / 83,Изнасилования за 2010,0.34,на 10 000 человек
,54 / 83,Изнасилования за 2009,0.3,на 10 000 человек
,51 / 83,Изнасилования за 2008,0.37,на 10 000 человек
,26 / 83,Кражи  за 2017,64.87,на 10 000 человек
,19 / 83,Кражи за 2016,75.05,на 10 000 человек
,24 / 83,Кражи за 2015,87.06,на 10 000 человек
,25 / 83,Кражи за 2014,77.35,на 10 000 человек
,20 / 83,Кражи за 2013,79.79,на 10 000 человек
,27 / 83,Кражи за 2012,75.06,на 10 000 человек
,25 / 83,Кражи за 2011,83.17,на 10 000 человек
,25 / 83,Кражи за 2010,87.08,на 10 000 человек
,23 / 83,Кражи за 2009,98.36,на 10 000 человек
,18 / 83,Кражи за 2008,119.1,на 10 000 человек
,63 / 83,Разбой  за 2017,0.36,на 10 000 человек
,60 / 83,Разбой за 2016,0.51,на 10 000 человек
,62 / 83,Разбой за 2015,0.52,на 10 000 человек
,66 / 83,Разбой за 2014,0.49,на 10 000 человек
,69 / 83,Разбой за 2013,0.53,на 10 000 человек
,63 / 83,Разбой за 2012,0.68,на 10 000 человек
,59 / 83,Разбой за 2011,0.82,на 10 000 человек
,65 / 83,Разбой за 2010,0.96,на 10 000 человек
,57 / 83,Разбой за 2009,1.3,на 10 000 человек
,59 / 83,Разбой за 2008,1.28,на 10 000 человек
,42 / 83,Убийства  за 2017,0.68,на 10 000 человек
,31 / 83,Убийства за 2016,0.82,на 10 000 человек
,32 / 83,Убийства за 2015,0.87,на 10 000 человек
,41 / 83,Убийства за 2014,0.83,на 10 000 человек
,40 / 83,Убийства за 2013,0.85,на 10 000 человек
,35 / 83,Убийства за 2012,0.99,на 10 000 человек
,34 / 83,Убийства за 2011,1.17,на 10 000 человек
,39 / 83,Убийства за 2010,1.08,на 10 000 человек
,45 / 83,Убийства за 2009,1.21,на 10 000 человек
,31 / 83,Убийства за 2008,1.54,на 10 000 человек
,42 / 85,Убийства и покушения на убийство  за 2017,0.68,на 10 000 человек
,32 / 85,Убийства и покушения на убийство за 2016,0.82,на 10 000 человек
,32 / 85,Убийства и покушения на убийство за 2015,0.88,на 10 000 человек
,39 / 85,Убийства и покушения на убийство за 2014,0.87,на 10 000 человек
,40 / 83,Убийства и покушения на убийство за 2013,0.86,на 10 000 человек
,34 / 83,Убийства и покушения на убийство за 2012,1.01,на 10 000 человек
,35 / 83,Убийства и покушения на убийство за 2011,1.17,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2010,1.09,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2009,1.21,на 10 000 человек
,31 / 83,Убийства и покушения на убийство за 2008,1.55,на 10 000 человек
,25 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.26,на 10 000 человек
,27 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.47,на 10 000 человек
,29 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.7,на 10 000 человек
,29 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.9,на 10 000 человек
,30 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3,на 10 000 человек
,32 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.02,на 10 000 человек
,28 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.31,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.49,на 10 000 человек
,30 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.52,на 10 000 человек
,30 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.77,на 10 000 человек
,18 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.46,на 10 000 человек
,25 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.5,на 10 000 человек
,25 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.57,на 10 000 человек
,29 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.58,на 10 000 человек
,25 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.64,на 10 000 человек
,24 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.75,на 10 000 человек
,29 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.74,на 10 000 человек
,27 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.74,на 10 000 человек
,35 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.8,на 10 000 человек
,30 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.77,на 10 000 человек
,75 / 83,Хулиганства  за 2017,0.02,на 10 000 человек
,76 / 83,Хулиганства за 2016,0.03,на 10 000 человек
,70 / 83,Хулиганства за 2015,0.05,на 10 000 человек
,69 / 83,Хулиганства за 2014,0.07,на 10 000 человек
,58 / 83,Хулиганства за 2013,0.17,на 10 000 человек
,77 / 83,Хулиганства за 2012,0.07,на 10 000 человек
,78 / 83,Хулиганства за 2011,0.07,на 10 000 человек
,83 / 83,Хулиганства за 2010,0.05,на 10 000 человек
,83 / 83,Хулиганства за 2009,0.07,на 10 000 человек
,75 / 83,Хулиганства за 2008,0.23,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,61 / 85,Дача взятки  за 2017,0.06,на 10 000 человек
,70 / 85,Дача взятки за 2016,0.16,на 10 000 человек
,62 / 85,Дача взятки за 2015,0.25,на 10 000 человек
,18 / 85,Дача взятки за 2014,0.5,на 10 000 человек
,43 / 83,Дача взятки за 2013,0.25,на 10 000 человек
,73 / 83,Дача взятки за 2012,0.07,на 10 000 человек
,45 / 83,Дача взятки за 2011,0.2,на 10 000 человек
,62 / 83,Дача взятки за 2010,0.14,на 10 000 человек
,42 / 83,Дача взятки за 2009,0.25,на 10 000 человек
,48 / 83,Дача взятки за 2008,0.24,на 10 000 человек
,79 / 85,Злоупотребление должностными полномочиями  за 2017,0.02,на 10 000 человек
,85 / 85,Злоупотребление должностными полномочиями за 2016,0,на 10 000 человек
,73 / 85,Злоупотребление должностными полномочиями за 2015,0.03,на 10 000 человек
,72 / 85,Злоупотребление должностными полномочиями за 2014,0.02,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2013,0.06,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2012,0.18,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2011,0.11,на 10 000 человек
,40 / 83,Злоупотребление должностными полномочиями за 2010,0.22,на 10 000 человек
,42 / 83,Злоупотребление должностными полномочиями за 2009,0.32,на 10 000 человек
,71 / 83,Злоупотребление должностными полномочиями за 2008,0.1,на 10 000 человек
,35 / 85,Получение взятки  за 2017,0.19,на 10 000 человек
,14 / 85,Получение взятки за 2016,0.52,на 10 000 человек
,30 / 85,Получение взятки за 2015,0.45,на 10 000 человек
,17 / 85,Получение взятки за 2014,0.6,на 10 000 человек
,19 / 83,Получение взятки за 2013,0.57,на 10 000 человек
,39 / 83,Получение взятки за 2012,0.43,на 10 000 человек
,32 / 83,Получение взятки за 2011,0.5,на 10 000 человек
,24 / 83,Получение взятки за 2010,0.67,на 10 000 человек
,45 / 83,Получение взятки за 2009,0.46,на 10 000 человек
,50 / 83,Получение взятки за 2008,0.37,на 10 000 человек
,49 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.28,на 10 000 человек
,27 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.69,на 10 000 человек
,38 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.73,на 10 000 человек
,16 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.12,на 10 000 человек
,29 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.88,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.68,на 10 000 человек
,35 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.82,на 10 000 человек
,31 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.04,на 10 000 человек
,39 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.04,на 10 000 человек
,48 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.71,на 10 000 человек
,,К5. Преступники,,
,15 / 85,"Выявлено лиц, совершивших преступления  за 2017",99.19,на 10 000 человек
,11 / 85,"Выявлено лиц, совершивших преступления за 2016",109.6,на 10 000 человек
,11 / 85,"Выявлено лиц, совершивших преступления за 2015",111.8,на 10 000 человек
,13 / 85,"Выявлено лиц, совершивших преступления за 2014",103.6,на 10 000 человек
,16 / 83,"Выявлено лиц, совершивших преступления за 2013",103.5,на 10 000 человек
,17 / 83,"Выявлено лиц, совершивших преступления за 2012",99.53,на 10 000 человек
,14 / 83,"Выявлено лиц, совершивших преступления за 2011",104.5,на 10 000 человек
,17 / 83,"Выявлено лиц, совершивших преступления за 2010",109.7,на 10 000 человек
,17 / 83,"Выявлено лиц, совершивших преступления за 2009",117.1,на 10 000 человек
,12 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.88,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы) за 2016,0.66,на 10 000 человек
,10 / 85,Количество бандитов (в составе организованной группы) за 2015,0.96,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2014,0.59,на 10 000 человек
,9 / 83,Количество бандитов (в составе организованной группы) за 2013,0.9,на 10 000 человек
,8 / 83,Количество бандитов (в составе организованной группы) за 2012,0.96,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2011,0.86,на 10 000 человек
,5 / 83,Количество бандитов (в составе организованной группы) за 2010,1.1,на 10 000 человек
,30 / 83,Количество бандитов (в составе организованной группы) за 2009,0.76,на 10 000 человек
,26 / 85,Количество несовершеннолетних преступников  за 2017,4.71,на 10 000 человек
,27 / 85,Количество несовершеннолетних преступников за 2016,5.13,на 10 000 человек
,28 / 85,Количество несовершеннолетних преступников за 2015,5.61,на 10 000 человек
,33 / 85,Количество несовершеннолетних преступников за 2014,4.72,на 10 000 человек
,31 / 83,Количество несовершеннолетних преступников за 2013,5.5,на 10 000 человек
,35 / 83,Количество несовершеннолетних преступников за 2012,5.07,на 10 000 человек
,30 / 83,Количество несовершеннолетних преступников за 2011,6.04,на 10 000 человек
,31 / 83,Количество несовершеннолетних преступников за 2010,6.48,на 10 000 человек
,26 / 83,Количество несовершеннолетних преступников за 2009,8.17,на 10 000 человек
,24 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.253,%
,28 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.397,%
,29 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.558,%
,32 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.303,%
,31 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.477,%
,40 / 85,Количество преступников — неграждан РФ  за 2017,1.55,на 10 000 человек
,37 / 85,Количество преступников — неграждан РФ за 2016,1.73,на 10 000 человек
,41 / 85,Количество преступников — неграждан РФ за 2015,1.92,на 10 000 человек
,37 / 85,Количество преступников — неграждан РФ за 2014,1.65,на 10 000 человек
,25 / 83,Количество преступников — неграждан РФ за 2013,1.76,на 10 000 человек
,38 / 83,Количество преступников — неграждан РФ за 2012,1.26,на 10 000 человек
,27 / 83,Количество преступников — неграждан РФ за 2011,1.44,на 10 000 человек
,26 / 83,Количество преступников — неграждан РФ за 2010,1.37,на 10 000 человек
,27 / 83,Количество преступников — неграждан РФ за 2009,1.44,на 10 000 человек
,10 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",67.55,на 10 000 человек
,6 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",74.93,на 10 000 человек
,10 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",74.87,на 10 000 человек
,12 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",69.04,на 10 000 человек
,12 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",68.49,на 10 000 человек
,13 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",67.24,на 10 000 человек
,10 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",70.21,на 10 000 человек
,14 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",73.2,на 10 000 человек
,14 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",77.05,на 10 000 человек
,12 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",47.41,на 10 000 человек
,12 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",54.01,на 10 000 человек
,9 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",48.71,на 10 000 человек
,11 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",41.68,на 10 000 человек
,17 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",37.22,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",33.59,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",34.07,на 10 000 человек
,6 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",33.73,на 10 000 человек
,11 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",24.34,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.4,на 10 000 человек
,46 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.02,на 10 000 человек
,41 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.57,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.24,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.27,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.61,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.81,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.38,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.43,на 10 000 человек
,13 / 83,Количество преступников — женщин  за 2017,15.59,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2016,17.19,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2015,15.25,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2014,14.44,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2013,13.95,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2012,14.82,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2011,14.79,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2010,17.14,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2009,17.25,на 10 000 человек
,66 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.34,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.16,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.32,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.68,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,13.91,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,13.97,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.12,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,13.42,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.59,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.27,%
,26 / 85,Количество преступников — учащихся и студентов  за 2017,4.92,на 10 000 человек
,24 / 85,Количество преступников — учащихся и студентов за 2016,5.17,на 10 000 человек
,25 / 85,Количество преступников — учащихся и студентов за 2015,5.87,на 10 000 человек
,28 / 85,Количество преступников — учащихся и студентов за 2014,5.52,на 10 000 человек
,26 / 83,Количество преступников — учащихся и студентов за 2013,6.16,на 10 000 человек
,25 / 83,Количество преступников — учащихся и студентов за 2012,5.88,на 10 000 человек
,24 / 83,Количество преступников — учащихся и студентов за 2011,6.6,на 10 000 человек
,23 / 83,Количество преступников — учащихся и студентов за 2010,7.46,на 10 000 человек
,25 / 83,Количество преступников — учащихся и студентов за 2009,7.79,на 10 000 человек
,11 / 85,Количество рецидивистов  за 2017,66.58,на 10 000 человек
,9 / 85,Количество рецидивистов за 2016,71.88,на 10 000 человек
,8 / 85,Количество рецидивистов за 2015,71.19,на 10 000 человек
,10 / 85,Количество рецидивистов за 2014,63.15,на 10 000 человек
,17 / 83,Количество рецидивистов за 2013,51.36,на 10 000 человек
,19 / 83,Количество рецидивистов за 2012,47.2,на 10 000 человек
,14 / 83,Количество рецидивистов за 2011,45.41,на 10 000 человек
,11 / 83,Количество рецидивистов за 2010,44.36,на 10 000 человек
,12 / 83,Количество рецидивистов за 2009,42.92,на 10 000 человек
,,К6. Раскрываемость,,
,66 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",34.88,%
,60 / 85,"0. Процент не раскрытых преступлений, всего за 2016",37.38,%
,55 / 85,"0. Процент не раскрытых преступлений, всего за 2015",36.65,%
,46 / 85,"0. Процент не раскрытых преступлений, всего за 2014",37.58,%
,54 / 83,"0. Процент не раскрытых преступлений, всего за 2013",34.29,%
,57 / 83,"0. Процент не раскрытых преступлений, всего за 2012",34.05,%
,54 / 83,"0. Процент не раскрытых преступлений, всего за 2011",36.69,%
,61 / 83,"0. Процент не раскрытых преступлений, всего за 2010",35.61,%
,49 / 83,"0. Процент не раскрытых преступлений, всего за 2009",38.23,%
,64 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,23.97,%
,66 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,22.54,%
,48 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,26.37,%
,36 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,30.2,%
,44 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,28.64,%
,47 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,28.48,%
,45 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,30.48,%
,57 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,27.71,%
,45 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,28.94,%
,55 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,49.74,%
,47 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,55.66,%
,54 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,48.64,%
,46 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,48.9,%
,57 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,43.32,%
