,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,3 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",1 093,₽  на человека в месяц
,3 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",990.8,₽  на человека в месяц
,10 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,0.08584,₽  на человека в месяц
,10 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.0846,₽  на человека в месяц
,9 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.0812,₽  на человека в месяц
,9 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.08814,₽  на человека в месяц
,10 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.0974,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,37 / 85,0. Общее число преступлений  за 2017,154.1,на 10 000 человек
,37 / 85,0. Общее число преступлений за 2016,149.8,на 10 000 человек
,34 / 85,0. Общее число преступлений за 2015,177.9,на 10 000 человек
,30 / 85,0. Общее число преступлений за 2014,166.9,на 10 000 человек
,30 / 83,0. Общее число преступлений за 2013,168.9,на 10 000 человек
,34 / 83,0. Общее число преступлений за 2012,170.0,на 10 000 человек
,36 / 83,0. Общее число преступлений за 2011,179.0,на 10 000 человек
,36 / 83,0. Общее число преступлений за 2010,183.7,на 10 000 человек
,45 / 83,0. Общее число преступлений за 2009,192.2,на 10 000 человек
,21 / 85,1. Преступлений небольшой тяжести  за 2017,86.52,на 10 000 человек
,21 / 85,1. Преступлений небольшой тяжести за 2016,88.67,на 10 000 человек
,16 / 85,1. Преступлений небольшой тяжести за 2015,102.5,на 10 000 человек
,16 / 85,1. Преступлений небольшой тяжести за 2014,91.65,на 10 000 человек
,19 / 83,1. Преступлений небольшой тяжести за 2013,87.76,на 10 000 человек
,17 / 83,1. Преступлений небольшой тяжести за 2012,88.69,на 10 000 человек
,14 / 83,1. Преступлений небольшой тяжести за 2011,82.77,на 10 000 человек
,15 / 83,1. Преступлений небольшой тяжести за 2010,87.93,на 10 000 человек
,26 / 83,1. Преступлений небольшой тяжести за 2009,87.63,на 10 000 человек
,55 / 85,2. Преступлений средней тяжести  за 2017,40.05,на 10 000 человек
,66 / 85,2. Преступлений средней тяжести за 2016,34.75,на 10 000 человек
,61 / 85,2. Преступлений средней тяжести за 2015,40.17,на 10 000 человек
,59 / 85,2. Преступлений средней тяжести за 2014,37.32,на 10 000 человек
,52 / 83,2. Преступлений средней тяжести за 2013,41.47,на 10 000 человек
,58 / 83,2. Преступлений средней тяжести за 2012,42.57,на 10 000 человек
,41 / 83,2. Преступлений средней тяжести за 2011,59.13,на 10 000 человек
,55 / 83,2. Преступлений средней тяжести за 2010,56.32,на 10 000 человек
,57 / 83,2. Преступлений средней тяжести за 2009,59.24,на 10 000 человек
,68 / 85,3. Тяжких преступлений  за 2017,16.3,на 10 000 человек
,71 / 85,3. Тяжких преступлений за 2016,17.09,на 10 000 человек
,58 / 85,3. Тяжких преступлений за 2015,21.07,на 10 000 человек
,47 / 85,3. Тяжких преступлений за 2014,23.5,на 10 000 человек
,42 / 83,3. Тяжких преступлений за 2013,26.92,на 10 000 человек
,45 / 83,3. Тяжких преступлений за 2012,28.94,на 10 000 человек
,50 / 83,3. Тяжких преступлений за 2011,29.15,на 10 000 человек
,51 / 83,3. Тяжких преступлений за 2010,32.15,на 10 000 человек
,50 / 83,3. Тяжких преступлений за 2009,36.39,на 10 000 человек
,7 / 85,4. Особо тяжких преступлений  за 2017,11.19,на 10 000 человек
,16 / 85,4. Особо тяжких преступлений за 2016,9.27,на 10 000 человек
,4 / 85,4. Особо тяжких преступлений за 2015,14.22,на 10 000 человек
,4 / 85,4. Особо тяжких преступлений за 2014,14.45,на 10 000 человек
,5 / 83,4. Особо тяжких преступлений за 2013,12.8,на 10 000 человек
,17 / 83,4. Особо тяжких преступлений за 2012,9.78,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2011,7.92,на 10 000 человек
,52 / 83,4. Особо тяжких преступлений за 2010,7.29,на 10 000 человек
,33 / 83,4. Особо тяжких преступлений за 2009,8.95,на 10 000 человек
,,К2. Отдельные виды преступности,,
,3 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,2.26,на 10 000 человек
,4 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,2.36,на 10 000 человек
,6 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,2.78,на 10 000 человек
,9 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.85,на 10 000 человек
,4 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,2.33,на 10 000 человек
,3 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,2.39,на 10 000 человек
,2 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,2.34,на 10 000 человек
,5 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,1.53,на 10 000 человек
,6 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.97,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",13.49,на 10 000 человек
,42 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.89,на 10 000 человек
,13 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",20.69,на 10 000 человек
,15 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",22.4,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",21.23,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",18,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",17.18,на 10 000 человек
,18 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",19.69,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",21.15,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.53,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.65,на 10 000 человек
,43 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.83,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.56,на 10 000 человек
,39 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.88,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.79,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.6,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.83,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.16,на 10 000 человек
,46 / 85,Преступлений террористического характера  за 2017,0.04,на 10 000 человек
,13 / 85,Преступлений террористического характера за 2016,0.13,на 10 000 человек
,16 / 85,Преступлений террористического характера за 2015,0.06,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности  за 2017,0,на 10 000 человек
,67 / 85,Преступлений экстремистской направленности за 2016,0.04,на 10 000 человек
,77 / 85,Преступлений экстремистской направленности за 2015,0.02,на 10 000 человек
,43 / 85,Преступлений экстремистской направленности за 2014,0.06,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2013,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,35 / 85,Экономических преступлений  за 2017,6.87,на 10 000 человек
,53 / 85,Экономических преступлений за 2016,6.23,на 10 000 человек
,43 / 85,Экономических преступлений за 2015,7.11,на 10 000 человек
,25 / 85,Экономических преступлений за 2014,8.26,на 10 000 человек
,16 / 83,Экономических преступлений за 2013,12.5,на 10 000 человек
,19 / 83,Экономических преступлений за 2012,15.26,на 10 000 человек
,22 / 83,Экономических преступлений за 2011,16.46,на 10 000 человек
,16 / 83,Экономических преступлений за 2010,25.15,на 10 000 человек
,23 / 83,Экономических преступлений за 2009,31.72,на 10 000 человек
,14 / 83,Экономических преступлений за 2008,8.36,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,50 / 83,Вымогательства  за 2017,0.24,на 10 000 человек
,22 / 83,Вымогательства за 2016,0.37,на 10 000 человек
,11 / 83,Вымогательства за 2015,0.48,на 10 000 человек
,24 / 83,Вымогательства за 2014,0.32,на 10 000 человек
,19 / 83,Вымогательства за 2013,0.42,на 10 000 человек
,23 / 83,Вымогательства за 2012,0.45,на 10 000 человек
,12 / 83,Вымогательства за 2011,0.69,на 10 000 человек
,35 / 83,Вымогательства за 2010,0.42,на 10 000 человек
,28 / 83,Вымогательства за 2009,0.69,на 10 000 человек
,19 / 83,Вымогательства за 2008,0.97,на 10 000 человек
,75 / 83,Грабежи  за 2017,1.6,на 10 000 человек
,74 / 83,Грабежи за 2016,1.65,на 10 000 человек
,76 / 83,Грабежи за 2015,1.8,на 10 000 человек
,66 / 83,Грабежи за 2014,2.58,на 10 000 человек
,71 / 83,Грабежи за 2013,2.79,на 10 000 человек
,69 / 83,Грабежи за 2012,3.54,на 10 000 человек
,59 / 83,Грабежи за 2011,5.43,на 10 000 человек
,66 / 83,Грабежи за 2010,5.25,на 10 000 человек
,72 / 83,Грабежи за 2009,5.35,на 10 000 человек
,68 / 83,Грабежи за 2008,6.35,на 10 000 человек
,74 / 83,Изнасилования  за 2017,0.09,на 10 000 человек
,14 / 83,Изнасилования за 2016,0.43,на 10 000 человек
,22 / 83,Изнасилования за 2015,0.33,на 10 000 человек
,50 / 83,Изнасилования за 2014,0.24,на 10 000 человек
,17 / 83,Изнасилования за 2013,0.48,на 10 000 человек
,2 / 83,Изнасилования за 2012,0.84,на 10 000 человек
,7 / 83,Изнасилования за 2011,0.63,на 10 000 человек
,35 / 83,Изнасилования за 2010,0.36,на 10 000 человек
,15 / 83,Изнасилования за 2009,0.63,на 10 000 человек
,23 / 83,Изнасилования за 2008,0.57,на 10 000 человек
,54 / 83,Кражи  за 2017,45.22,на 10 000 человек
,56 / 83,Кражи за 2016,46.36,на 10 000 человек
,51 / 83,Кражи за 2015,57.41,на 10 000 человек
,52 / 83,Кражи за 2014,51.99,на 10 000 человек
,51 / 83,Кражи за 2013,55.85,на 10 000 человек
,55 / 83,Кражи за 2012,58.89,на 10 000 человек
,55 / 83,Кражи за 2011,61.32,на 10 000 человек
,60 / 83,Кражи за 2010,55.9,на 10 000 человек
,65 / 83,Кражи за 2009,56.54,на 10 000 человек
,68 / 83,Кражи за 2008,57.52,на 10 000 человек
,77 / 83,Разбой  за 2017,0.21,на 10 000 человек
,78 / 83,Разбой за 2016,0.28,на 10 000 человек
,51 / 83,Разбой за 2015,0.65,на 10 000 человек
,74 / 83,Разбой за 2014,0.39,на 10 000 человек
,56 / 83,Разбой за 2013,0.7,на 10 000 человек
,66 / 83,Разбой за 2012,0.65,на 10 000 человек
,60 / 83,Разбой за 2011,0.8,на 10 000 человек
,73 / 83,Разбой за 2010,0.71,на 10 000 человек
,74 / 83,Разбой за 2009,0.73,на 10 000 человек
,79 / 83,Разбой за 2008,0.73,на 10 000 человек
,21 / 83,Убийства  за 2017,0.95,на 10 000 человек
,21 / 83,Убийства за 2016,1.07,на 10 000 человек
,13 / 83,Убийства за 2015,1.37,на 10 000 человек
,22 / 83,Убийства за 2014,1.09,на 10 000 человек
,20 / 83,Убийства за 2013,1.22,на 10 000 человек
,16 / 83,Убийства за 2012,1.38,на 10 000 человек
,19 / 83,Убийства за 2011,1.39,на 10 000 человек
,19 / 83,Убийства за 2010,1.51,на 10 000 человек
,39 / 83,Убийства за 2009,1.26,на 10 000 человек
,28 / 83,Убийства за 2008,1.58,на 10 000 человек
,21 / 85,Убийства и покушения на убийство  за 2017,0.95,на 10 000 человек
,22 / 85,Убийства и покушения на убийство за 2016,1.07,на 10 000 человек
,12 / 85,Убийства и покушения на убийство за 2015,1.39,на 10 000 человек
,22 / 85,Убийства и покушения на убийство за 2014,1.09,на 10 000 человек
,20 / 83,Убийства и покушения на убийство за 2013,1.24,на 10 000 человек
,17 / 83,Убийства и покушения на убийство за 2012,1.38,на 10 000 человек
,18 / 83,Убийства и покушения на убийство за 2011,1.43,на 10 000 человек
,19 / 83,Убийства и покушения на убийство за 2010,1.55,на 10 000 человек
,40 / 83,Убийства и покушения на убийство за 2009,1.26,на 10 000 человек
,29 / 83,Убийства и покушения на убийство за 2008,1.6,на 10 000 человек
,25 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.26,на 10 000 человек
,27 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.47,на 10 000 человек
,20 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3,на 10 000 человек
,20 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.61,на 10 000 человек
,20 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3.88,на 10 000 человек
,16 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.45,на 10 000 человек
,22 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.81,на 10 000 человек
,27 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.42,на 10 000 человек
,22 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.09,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.95,на 10 000 человек
,43 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.32,на 10 000 человек
,33 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.45,на 10 000 человек
,13 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.7,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.39,на 10 000 человек
,17 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.79,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.84,на 10 000 человек
,46 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.57,на 10 000 человек
,55 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.5,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.73,на 10 000 человек
,25 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.95,на 10 000 человек
,57 / 83,Хулиганства  за 2017,0.06,на 10 000 человек
,48 / 83,Хулиганства за 2016,0.09,на 10 000 человек
,22 / 83,Хулиганства за 2015,0.22,на 10 000 человек
,33 / 83,Хулиганства за 2014,0.2,на 10 000 человек
,49 / 83,Хулиганства за 2013,0.2,на 10 000 человек
,57 / 83,Хулиганства за 2012,0.17,на 10 000 человек
,48 / 83,Хулиганства за 2011,0.23,на 10 000 человек
,58 / 83,Хулиганства за 2010,0.21,на 10 000 человек
,74 / 83,Хулиганства за 2009,0.15,на 10 000 человек
,48 / 83,Хулиганства за 2008,0.55,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,7 / 85,Дача взятки  за 2017,0.43,на 10 000 человек
,22 / 85,Дача взятки за 2016,0.32,на 10 000 человек
,58 / 85,Дача взятки за 2015,0.28,на 10 000 человек
,43 / 85,Дача взятки за 2014,0.3,на 10 000 человек
,2 / 83,Дача взятки за 2013,0.9,на 10 000 человек
,1 / 83,Дача взятки за 2012,0.86,на 10 000 человек
,12 / 83,Дача взятки за 2011,0.48,на 10 000 человек
,13 / 83,Дача взятки за 2010,0.52,на 10 000 человек
,4 / 83,Дача взятки за 2009,1.05,на 10 000 человек
,2 / 83,Дача взятки за 2008,1.28,на 10 000 человек
,82 / 85,Злоупотребление должностными полномочиями  за 2017,0,на 10 000 человек
,35 / 85,Злоупотребление должностными полномочиями за 2016,0.15,на 10 000 человек
,44 / 85,Злоупотребление должностными полномочиями за 2015,0.09,на 10 000 человек
,55 / 85,Злоупотребление должностными полномочиями за 2014,0.07,на 10 000 человек
,5 / 83,Злоупотребление должностными полномочиями за 2013,0.68,на 10 000 человек
,4 / 83,Злоупотребление должностными полномочиями за 2012,1.04,на 10 000 человек
,7 / 83,Злоупотребление должностными полномочиями за 2011,1.16,на 10 000 человек
,13 / 83,Злоупотребление должностными полномочиями за 2010,0.59,на 10 000 человек
,20 / 83,Злоупотребление должностными полномочиями за 2009,0.67,на 10 000 человек
,5 / 83,Злоупотребление должностными полномочиями за 2008,1.03,на 10 000 человек
,12 / 85,Получение взятки  за 2017,0.34,на 10 000 человек
,36 / 85,Получение взятки за 2016,0.3,на 10 000 человек
,83 / 85,Получение взятки за 2015,0.09,на 10 000 человек
,6 / 85,Получение взятки за 2014,0.91,на 10 000 человек
,16 / 83,Получение взятки за 2013,0.61,на 10 000 человек
,32 / 83,Получение взятки за 2012,0.47,на 10 000 человек
,9 / 83,Получение взятки за 2011,0.78,на 10 000 человек
,18 / 83,Получение взятки за 2010,0.74,на 10 000 человек
,12 / 83,Получение взятки за 2009,0.82,на 10 000 человек
,73 / 83,Получение взятки за 2008,0.17,на 10 000 человек
,42 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.34,на 10 000 человек
,67 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.3,на 10 000 человек
,83 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.09,на 10 000 человек
,27 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.91,на 10 000 человек
,44 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.61,на 10 000 человек
,55 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.47,на 10 000 человек
,37 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.78,на 10 000 человек
,44 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.74,на 10 000 человек
,47 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.82,на 10 000 человек
,80 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.17,на 10 000 человек
,,К5. Преступники,,
,43 / 85,"Выявлено лиц, совершивших преступления  за 2017",66.92,на 10 000 человек
,34 / 85,"Выявлено лиц, совершивших преступления за 2016",78.86,на 10 000 человек
,33 / 85,"Выявлено лиц, совершивших преступления за 2015",89.08,на 10 000 человек
,30 / 85,"Выявлено лиц, совершивших преступления за 2014",86.35,на 10 000 человек
,28 / 83,"Выявлено лиц, совершивших преступления за 2013",86.8,на 10 000 человек
,24 / 83,"Выявлено лиц, совершивших преступления за 2012",90.93,на 10 000 человек
,23 / 83,"Выявлено лиц, совершивших преступления за 2011",93.94,на 10 000 человек
,22 / 83,"Выявлено лиц, совершивших преступления за 2010",100.5,на 10 000 человек
,23 / 83,"Выявлено лиц, совершивших преступления за 2009",107.1,на 10 000 человек
,80 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.22,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2016,0.39,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2015,0.33,на 10 000 человек
,75 / 85,Количество бандитов (в составе организованной группы) за 2014,0.26,на 10 000 человек
,74 / 83,Количество бандитов (в составе организованной группы) за 2013,0.26,на 10 000 человек
,65 / 83,Количество бандитов (в составе организованной группы) за 2012,0.3,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2011,0.44,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2010,0.76,на 10 000 человек
,72 / 83,Количество бандитов (в составе организованной группы) за 2009,0.34,на 10 000 человек
,51 / 85,Количество несовершеннолетних преступников  за 2017,2.52,на 10 000 человек
,39 / 85,Количество несовершеннолетних преступников за 2016,3.93,на 10 000 человек
,34 / 85,Количество несовершеннолетних преступников за 2015,4.91,на 10 000 человек
,34 / 85,Количество несовершеннолетних преступников за 2014,4.6,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников за 2013,4.49,на 10 000 человек
,39 / 83,Количество несовершеннолетних преступников за 2012,4.92,на 10 000 человек
,26 / 83,Количество несовершеннолетних преступников за 2011,6.52,на 10 000 человек
,24 / 83,Количество несовершеннолетних преступников за 2010,7.5,на 10 000 человек
,30 / 83,Количество несовершеннолетних преступников за 2009,7.71,на 10 000 человек
,69 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5065,%
,52 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7856,%
,49 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.9852,%
,48 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.9064,%
,56 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.88,%
,6 / 85,Количество преступников — неграждан РФ  за 2017,4.35,на 10 000 человек
,10 / 85,Количество преступников — неграждан РФ за 2016,3.65,на 10 000 человек
,10 / 85,Количество преступников — неграждан РФ за 2015,4.33,на 10 000 человек
,5 / 85,Количество преступников — неграждан РФ за 2014,4.3,на 10 000 человек
,4 / 83,Количество преступников — неграждан РФ за 2013,5.26,на 10 000 человек
,2 / 83,Количество преступников — неграждан РФ за 2012,6.34,на 10 000 человек
,3 / 83,Количество преступников — неграждан РФ за 2011,4.21,на 10 000 человек
,3 / 83,Количество преступников — неграждан РФ за 2010,6.72,на 10 000 человек
,5 / 83,Количество преступников — неграждан РФ за 2009,4.44,на 10 000 человек
,65 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",37.8,на 10 000 человек
,56 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",41.58,на 10 000 человек
,56 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",45.2,на 10 000 человек
,55 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",42.58,на 10 000 человек
,57 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",43.43,на 10 000 человек
,45 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",47.62,на 10 000 человек
,46 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",48.65,на 10 000 человек
,45 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",50.29,на 10 000 человек
,51 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",51.8,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",33.71,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",42.03,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",40.78,на 10 000 человек
,27 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",34.22,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",32.68,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",34.22,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",31.8,на 10 000 человек
,9 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",28.1,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",17.02,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.36,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.63,на 10 000 человек
,10 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",3.7,на 10 000 человек
,6 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",3.72,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.42,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",2.27,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.57,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.02,на 10 000 человек
,76 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.1,на 10 000 человек
,35 / 83,Количество преступников — женщин  за 2017,11.55,на 10 000 человек
,33 / 83,Количество преступников — женщин за 2016,14.57,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2015,13.72,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2014,12.45,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2013,13.57,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2012,14.07,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2011,16.38,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2010,16.73,на 10 000 человек
,17 / 83,Количество преступников — женщин за 2009,19.87,на 10 000 человек
,39 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.42,%
,36 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.7,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.17,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.9,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.29,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.06,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.31,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.33,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.66,%
,19 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.37,%
,54 / 85,Количество преступников — учащихся и студентов  за 2017,2.72,на 10 000 человек
,39 / 85,Количество преступников — учащихся и студентов за 2016,3.88,на 10 000 человек
,38 / 85,Количество преступников — учащихся и студентов за 2015,4.31,на 10 000 человек
,32 / 85,Количество преступников — учащихся и студентов за 2014,5.06,на 10 000 человек
,38 / 83,Количество преступников — учащихся и студентов за 2013,5.24,на 10 000 человек
,37 / 83,Количество преступников — учащихся и студентов за 2012,5.42,на 10 000 человек
,26 / 83,Количество преступников — учащихся и студентов за 2011,6.44,на 10 000 человек
,25 / 83,Количество преступников — учащихся и студентов за 2010,7.44,на 10 000 человек
,27 / 83,Количество преступников — учащихся и студентов за 2009,7.61,на 10 000 человек
,49 / 85,Количество рецидивистов  за 2017,36.1,на 10 000 человек
,36 / 85,Количество рецидивистов за 2016,40.95,на 10 000 человек
,35 / 85,Количество рецидивистов за 2015,43.98,на 10 000 человек
,36 / 85,Количество рецидивистов за 2014,39.52,на 10 000 человек
,33 / 83,Количество рецидивистов за 2013,40.86,на 10 000 человек
,25 / 83,Количество рецидивистов за 2012,41.34,на 10 000 человек
,19 / 83,Количество рецидивистов за 2011,41.97,на 10 000 человек
,18 / 83,Количество рецидивистов за 2010,41.08,на 10 000 человек
