,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К2. Отдельные виды преступности,,
,75 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.34,на 10 000 человек
,76 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.28,на 10 000 человек
,78 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.3,на 10 000 человек
,74 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.28,на 10 000 человек
,69 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.26,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.18,на 10 000 человек
,73 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.14,на 10 000 человек
,75 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.12,на 10 000 человек
,76 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.12,на 10 000 человек
,18 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",16.75,на 10 000 человек
,20 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",15.56,на 10 000 человек
,31 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",16.83,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",19.37,на 10 000 человек
,30 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",16.62,на 10 000 человек
,47 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",12.74,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",14.94,на 10 000 человек
,38 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",14.5,на 10 000 человек
,43 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",14.11,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.83,на 10 000 человек
,45 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.78,на 10 000 человек
,41 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.86,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.49,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.65,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.5,на 10 000 человек
,47 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.74,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.71,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.73,на 10 000 человек
,50 / 85,Преступлений террористического характера  за 2017,0.03,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,63 / 85,Преступлений экстремистской направленности  за 2017,0.05,на 10 000 человек
,41 / 85,Преступлений экстремистской направленности за 2016,0.09,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности за 2015,0.14,на 10 000 человек
,33 / 85,Преступлений экстремистской направленности за 2014,0.08,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2009,0.01,на 10 000 человек
,55 / 85,Экономических преступлений  за 2017,6.07,на 10 000 человек
,66 / 85,Экономических преступлений за 2016,5.71,на 10 000 человек
,53 / 85,Экономических преступлений за 2015,6.59,на 10 000 человек
,18 / 85,Экономических преступлений за 2014,8.74,на 10 000 человек
,26 / 83,Экономических преступлений за 2013,10.94,на 10 000 человек
,41 / 83,Экономических преступлений за 2012,11.16,на 10 000 человек
,29 / 83,Экономических преступлений за 2011,15.38,на 10 000 человек
,33 / 83,Экономических преступлений за 2010,18.54,на 10 000 человек
,48 / 83,Экономических преступлений за 2009,26.02,на 10 000 человек
,51 / 83,Экономических преступлений за 2008,5.21,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,3 / 83,Вымогательства  за 2017,0.94,на 10 000 человек
,9 / 83,Вымогательства за 2016,0.57,на 10 000 человек
,4 / 83,Вымогательства за 2015,0.66,на 10 000 человек
,6 / 83,Вымогательства за 2014,0.62,на 10 000 человек
,13 / 83,Вымогательства за 2013,0.61,на 10 000 человек
,15 / 83,Вымогательства за 2012,0.53,на 10 000 человек
,28 / 83,Вымогательства за 2011,0.47,на 10 000 человек
,4 / 83,Вымогательства за 2010,1.11,на 10 000 человек
,12 / 83,Вымогательства за 2009,1.04,на 10 000 человек
,16 / 83,Вымогательства за 2008,1.15,на 10 000 человек
,15 / 83,Грабежи  за 2017,5.43,на 10 000 человек
,21 / 83,Грабежи за 2016,5.12,на 10 000 человек
,17 / 83,Грабежи за 2015,6.71,на 10 000 человек
,9 / 83,Грабежи за 2014,8.04,на 10 000 человек
,12 / 83,Грабежи за 2013,9.27,на 10 000 человек
,12 / 83,Грабежи за 2012,10.77,на 10 000 человек
,10 / 83,Грабежи за 2011,13.71,на 10 000 человек
,6 / 83,Грабежи за 2010,19.4,на 10 000 человек
,4 / 83,Грабежи за 2009,27.8,на 10 000 человек
,3 / 83,Грабежи за 2008,36.53,на 10 000 человек
,27 / 83,Изнасилования  за 2017,0.3,на 10 000 человек
,22 / 83,Изнасилования за 2016,0.34,на 10 000 человек
,24 / 83,Изнасилования за 2015,0.32,на 10 000 человек
,14 / 83,Изнасилования за 2014,0.47,на 10 000 человек
,29 / 83,Изнасилования за 2013,0.34,на 10 000 человек
,18 / 83,Изнасилования за 2012,0.53,на 10 000 человек
,12 / 83,Изнасилования за 2011,0.57,на 10 000 человек
,11 / 83,Изнасилования за 2010,0.61,на 10 000 человек
,10 / 83,Изнасилования за 2009,0.73,на 10 000 человек
,6 / 83,Изнасилования за 2008,0.82,на 10 000 человек
,40 / 83,Кражи  за 2017,52.97,на 10 000 человек
,46 / 83,Кражи за 2016,54.02,на 10 000 человек
,44 / 83,Кражи за 2015,64.69,на 10 000 человек
,38 / 83,Кражи за 2014,61.3,на 10 000 человек
,37 / 83,Кражи за 2013,64.01,на 10 000 человек
,30 / 83,Кражи за 2012,72.04,на 10 000 человек
,37 / 83,Кражи за 2011,73.49,на 10 000 человек
,20 / 83,Кражи за 2010,89.58,на 10 000 человек
,19 / 83,Кражи за 2009,104.8,на 10 000 человек
,13 / 83,Кражи за 2008,122.4,на 10 000 человек
,20 / 83,Разбой  за 2017,0.72,на 10 000 человек
,34 / 83,Разбой за 2016,0.76,на 10 000 человек
,14 / 83,Разбой за 2015,1.14,на 10 000 человек
,18 / 83,Разбой за 2014,1.11,на 10 000 человек
,16 / 83,Разбой за 2013,1.28,на 10 000 человек
,23 / 83,Разбой за 2012,1.29,на 10 000 человек
,23 / 83,Разбой за 2011,1.48,на 10 000 человек
,15 / 83,Разбой за 2010,2.09,на 10 000 человек
,13 / 83,Разбой за 2009,2.64,на 10 000 человек
,14 / 83,Разбой за 2008,2.99,на 10 000 человек
,47 / 83,Убийства  за 2017,0.63,на 10 000 человек
,37 / 83,Убийства за 2016,0.75,на 10 000 человек
,49 / 83,Убийства за 2015,0.72,на 10 000 человек
,49 / 83,Убийства за 2014,0.73,на 10 000 человек
,54 / 83,Убийства за 2013,0.72,на 10 000 человек
,49 / 83,Убийства за 2012,0.82,на 10 000 человек
,46 / 83,Убийства за 2011,0.95,на 10 000 человек
,55 / 83,Убийства за 2010,0.96,на 10 000 человек
,65 / 83,Убийства за 2009,0.96,на 10 000 человек
,38 / 83,Убийства за 2008,1.41,на 10 000 человек
,46 / 85,Убийства и покушения на убийство  за 2017,0.64,на 10 000 человек
,37 / 85,Убийства и покушения на убийство за 2016,0.77,на 10 000 человек
,48 / 85,Убийства и покушения на убийство за 2015,0.74,на 10 000 человек
,49 / 85,Убийства и покушения на убийство за 2014,0.74,на 10 000 человек
,53 / 83,Убийства и покушения на убийство за 2013,0.74,на 10 000 человек
,50 / 83,Убийства и покушения на убийство за 2012,0.83,на 10 000 человек
,44 / 83,Убийства и покушения на убийство за 2011,0.97,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2010,0.96,на 10 000 человек
,64 / 83,Убийства и покушения на убийство за 2009,0.99,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2008,1.46,на 10 000 человек
,29 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.1,на 10 000 человек
,24 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.68,на 10 000 человек
,30 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.67,на 10 000 человек
,27 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.05,на 10 000 человек
,26 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3.07,на 10 000 человек
,26 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.37,на 10 000 человек
,35 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.11,на 10 000 человек
,26 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.48,на 10 000 человек
,24 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.98,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.95,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.31,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.37,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.35,на 10 000 человек
,32 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.56,на 10 000 человек
,46 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.51,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.6,на 10 000 человек
,45 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.61,на 10 000 человек
,33 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.7,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.65,на 10 000 человек
,25 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.95,на 10 000 человек
,3 / 83,Хулиганства  за 2017,0.46,на 10 000 человек
,2 / 83,Хулиганства за 2016,0.71,на 10 000 человек
,6 / 83,Хулиганства за 2015,0.7,на 10 000 человек
,5 / 83,Хулиганства за 2014,0.86,на 10 000 человек
,3 / 83,Хулиганства за 2013,0.9,на 10 000 человек
,3 / 83,Хулиганства за 2012,0.98,на 10 000 человек
,7 / 83,Хулиганства за 2011,0.78,на 10 000 человек
,20 / 83,Хулиганства за 2010,0.63,на 10 000 человек
,13 / 83,Хулиганства за 2009,1.24,на 10 000 человек
,12 / 83,Хулиганства за 2008,1.72,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,47 / 85,Дача взятки за 2016,0.23,на 10 000 человек
,28 / 85,Дача взятки за 2015,0.44,на 10 000 человек
,78 / 85,Дача взятки за 2014,0.09,на 10 000 человек
,69 / 83,Дача взятки за 2013,0.13,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,63 / 83,Дача взятки за 2011,0.13,на 10 000 человек
,59 / 83,Дача взятки за 2010,0.15,на 10 000 человек
,60 / 83,Дача взятки за 2009,0.18,на 10 000 человек
,52 / 83,Дача взятки за 2008,0.22,на 10 000 человек
,53 / 85,Злоупотребление должностными полномочиями  за 2017,0.09,на 10 000 человек
,57 / 85,Злоупотребление должностными полномочиями за 2016,0.08,на 10 000 человек
,11 / 85,Злоупотребление должностными полномочиями за 2015,0.36,на 10 000 человек
,5 / 85,Злоупотребление должностными полномочиями за 2014,0.52,на 10 000 человек
,15 / 83,Злоупотребление должностными полномочиями за 2013,0.32,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2012,0.18,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2011,0.22,на 10 000 человек
,51 / 83,Злоупотребление должностными полномочиями за 2010,0.16,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2009,0.09,на 10 000 человек
,56 / 83,Злоупотребление должностными полномочиями за 2008,0.2,на 10 000 человек
,45 / 85,Получение взятки  за 2017,0.16,на 10 000 человек
,33 / 85,Получение взятки за 2016,0.34,на 10 000 человек
,84 / 85,Получение взятки за 2015,0.07,на 10 000 человек
,64 / 85,Получение взятки за 2014,0.22,на 10 000 человек
,73 / 83,Получение взятки за 2013,0.18,на 10 000 человек
,61 / 83,Получение взятки за 2012,0.27,на 10 000 человек
,62 / 83,Получение взятки за 2011,0.25,на 10 000 человек
,50 / 83,Получение взятки за 2010,0.41,на 10 000 человек
,62 / 83,Получение взятки за 2009,0.33,на 10 000 человек
,42 / 83,Получение взятки за 2008,0.4,на 10 000 человек
,73 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.16,на 10 000 человек
,63 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.34,на 10 000 человек
,84 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.07,на 10 000 человек
,78 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.22,на 10 000 человек
,80 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.18,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.27,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.25,на 10 000 человек
,67 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.41,на 10 000 человек
,75 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.33,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.4,на 10 000 человек
,,К5. Преступники,,
,31 / 85,"Выявлено лиц, совершивших преступления  за 2017",81.15,на 10 000 человек
,26 / 85,"Выявлено лиц, совершивших преступления за 2016",90.83,на 10 000 человек
,25 / 85,"Выявлено лиц, совершивших преступления за 2015",96.53,на 10 000 человек
,28 / 85,"Выявлено лиц, совершивших преступления за 2014",88.82,на 10 000 человек
,26 / 83,"Выявлено лиц, совершивших преступления за 2013",90.89,на 10 000 человек
,26 / 83,"Выявлено лиц, совершивших преступления за 2012",90.03,на 10 000 человек
,32 / 83,"Выявлено лиц, совершивших преступления за 2011",83.35,на 10 000 человек
,36 / 83,"Выявлено лиц, совершивших преступления за 2010",86.53,на 10 000 человек
,27 / 83,"Выявлено лиц, совершивших преступления за 2009",99.24,на 10 000 человек
,43 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.51,на 10 000 человек
,43 / 85,Количество бандитов (в составе организованной группы) за 2016,0.47,на 10 000 человек
,77 / 85,Количество бандитов (в составе организованной группы) за 2015,0.26,на 10 000 человек
,66 / 85,Количество бандитов (в составе организованной группы) за 2014,0.31,на 10 000 человек
,64 / 83,Количество бандитов (в составе организованной группы) за 2013,0.36,на 10 000 человек
,70 / 83,Количество бандитов (в составе организованной группы) за 2012,0.26,на 10 000 человек
,78 / 83,Количество бандитов (в составе организованной группы) за 2011,0.22,на 10 000 человек
,31 / 83,Количество бандитов (в составе организованной группы) за 2010,0.65,на 10 000 человек
,46 / 83,Количество бандитов (в составе организованной группы) за 2009,0.67,на 10 000 человек
,34 / 85,Количество несовершеннолетних преступников  за 2017,3.71,на 10 000 человек
,33 / 85,Количество несовершеннолетних преступников за 2016,4.44,на 10 000 человек
,29 / 85,Количество несовершеннолетних преступников за 2015,5.6,на 10 000 человек
,27 / 85,Количество несовершеннолетних преступников за 2014,5.27,на 10 000 человек
,32 / 83,Количество несовершеннолетних преступников за 2013,5.36,на 10 000 человек
,29 / 83,Количество несовершеннолетних преступников за 2012,5.61,на 10 000 человек
,36 / 83,Количество несовершеннолетних преступников за 2011,5.5,на 10 000 человек
,33 / 83,Количество несовершеннолетних преступников за 2010,6.39,на 10 000 человек
,28 / 83,Количество несовершеннолетних преступников за 2009,7.83,на 10 000 человек
,35 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.9212,%
,35 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.119,%
,31 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.436,%
,30 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.351,%
,34 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.346,%
,79 / 85,Количество преступников — неграждан РФ  за 2017,0.55,на 10 000 человек
,79 / 85,Количество преступников — неграждан РФ за 2016,0.56,на 10 000 человек
,73 / 85,Количество преступников — неграждан РФ за 2015,0.73,на 10 000 человек
,74 / 85,Количество преступников — неграждан РФ за 2014,0.65,на 10 000 человек
,72 / 83,Количество преступников — неграждан РФ за 2013,0.62,на 10 000 человек
,74 / 83,Количество преступников — неграждан РФ за 2012,0.44,на 10 000 человек
,75 / 83,Количество преступников — неграждан РФ за 2011,0.35,на 10 000 человек
,72 / 83,Количество преступников — неграждан РФ за 2010,0.4,на 10 000 человек
,68 / 83,Количество преступников — неграждан РФ за 2009,0.62,на 10 000 человек
,32 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",50.98,на 10 000 человек
,27 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",55.55,на 10 000 человек
,25 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",60.18,на 10 000 человек
,30 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",54.14,на 10 000 человек
,33 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",53.43,на 10 000 человек
,31 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",55.42,на 10 000 человек
,35 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",52.39,на 10 000 человек
,40 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",54.32,на 10 000 человек
,32 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",60.23,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",39.2,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",44.31,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",44.58,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",36.77,на 10 000 человек
,11 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",41.12,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",35.6,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",20.2,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",19.43,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",22.86,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.9,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.21,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.02,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.1,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.6,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.78,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.36,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.26,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.35,на 10 000 человек
,31 / 83,Количество преступников — женщин  за 2017,12.58,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2016,16.05,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2015,13.44,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2014,13.3,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2013,12.8,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2012,11.05,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2011,11.97,на 10 000 человек
,39 / 83,Количество преступников — женщин за 2010,13.96,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2009,16.21,на 10 000 человек
,43 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.22,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.85,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.62,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.13,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.62,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.22,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,13.23,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,13.79,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.04,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,13.73,%
,29 / 85,Количество преступников — учащихся и студентов  за 2017,4.6,на 10 000 человек
,32 / 85,Количество преступников — учащихся и студентов за 2016,4.86,на 10 000 человек
,26 / 85,Количество преступников — учащихся и студентов за 2015,5.78,на 10 000 человек
,26 / 85,Количество преступников — учащихся и студентов за 2014,5.6,на 10 000 человек
,31 / 83,Количество преступников — учащихся и студентов за 2013,5.84,на 10 000 человек
,32 / 83,Количество преступников — учащихся и студентов за 2012,5.64,на 10 000 человек
,36 / 83,Количество преступников — учащихся и студентов за 2011,5.75,на 10 000 человек
,36 / 83,Количество преступников — учащихся и студентов за 2010,6.4,на 10 000 человек
,29 / 83,Количество преступников — учащихся и студентов за 2009,7.31,на 10 000 человек
,23 / 85,Количество рецидивистов  за 2017,52.79,на 10 000 человек
,16 / 85,Количество рецидивистов за 2016,57.25,на 10 000 человек
,16 / 85,Количество рецидивистов за 2015,59.88,на 10 000 человек
,16 / 85,Количество рецидивистов за 2014,54.39,на 10 000 человек
,13 / 83,Количество рецидивистов за 2013,55.41,на 10 000 человек
,23 / 83,Количество рецидивистов за 2012,42.57,на 10 000 человек
,41 / 83,Количество рецидивистов за 2011,32.08,на 10 000 человек
,36 / 83,Количество рецидивистов за 2010,31.03,на 10 000 человек
,41 / 83,Количество рецидивистов за 2009,29.41,на 10 000 человек
,,К6. Раскрываемость,,
,39 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",40.93,%
,56 / 85,"0. Процент не раскрытых преступлений, всего за 2016",38.29,%
,40 / 85,"0. Процент не раскрытых преступлений, всего за 2015",40.05,%
,58 / 85,"0. Процент не раскрытых преступлений, всего за 2014",34.42,%
,51 / 83,"0. Процент не раскрытых преступлений, всего за 2013",35.58,%
,49 / 83,"0. Процент не раскрытых преступлений, всего за 2012",37.03,%
,50 / 83,"0. Процент не раскрытых преступлений, всего за 2011",38.15,%
,43 / 83,"0. Процент не раскрытых преступлений, всего за 2010",41.09,%
,38 / 83,"0. Процент не раскрытых преступлений, всего за 2009",42.26,%
,11 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,37.16,%
,20 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.6,%
,8 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,39.22,%
,27 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,33.59,%
,15 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,36.48,%
,9 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,39.58,%
,8 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,42.6,%
,5 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,46.27,%
,6 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,44.16,%
,69 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,45.69,%
,71 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,45.62,%
,65 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,43.01,%
,72 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,37.07,%
,73 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,36.56,%
,71 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,36.72,%
,71 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,34.31,%
,70 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,39.06,%
,58 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,45.3,%
,29 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,41.93,%
,63 / 85,3. Процент не раскрытых тяжких преступлений за 2016,33.24,%
,59 / 85,3. Процент не раскрытых тяжких преступлений за 2015,31.17,%
,75 / 85,3. Процент не раскрытых тяжких преступлений за 2014,25.33,%
,69 / 83,3. Процент не раскрытых тяжких преступлений за 2013,24.97,%
,71 / 83,3. Процент не раскрытых тяжких преступлений за 2012,24.82,%
,69 / 83,3. Процент не раскрытых тяжких преступлений за 2011,27.48,%
,67 / 83,3. Процент не раскрытых тяжких преступлений за 2010,29.31,%
,56 / 83,3. Процент не раскрытых тяжких преступлений за 2009,33.78,%
,29 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,41.93,%
,63 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,33.24,%
,59 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,31.17,%
,75 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,25.33,%
,69 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,24.97,%
,71 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,24.82,%
,69 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,27.48,%
,67 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,29.31,%
,56 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,33.78,%
,84 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,1.71,%
,79 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,3.54,%
,81 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,3.54,%
,79 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,3.54,%
,61 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,7.14,%
,66 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,7.43,%
