,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,70 / 83,Смертность от внешних причин: транспортные травмы за 2013,16.3,на 100 000 человек
,56 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.9,на 100 000 человек
,63 / 83,Смертность от внешних причин: транспортные травмы за 2011,17.3,на 100 000 человек
,49 / 83,Смертность от внешних причин: транспортные травмы за 2010,18.73,на 100 000 человек
,43 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.14,на 100 000 человек
,64 / 83,Смертность от внешних причин: транспортные травмы за 2008,21.21,на 100 000 человек
,55 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.84,на 100 000 человек
,49 / 83,Смертность от внешних причин: транспортные травмы за 2006,25.05,на 100 000 человек
,33 / 85,Смертность от внешних причин: убийства  за 2017,7.1,на 100 000 человек
,38 / 85,Смертность от внешних причин: убийства за 2016,7.8,на 100 000 человек
,49 / 85,Смертность от внешних причин: убийства за 2015,7.3,на 100 000 человек
,58 / 83,Смертность от внешних причин: убийства за 2014,6.2,на 100 000 человек
,38 / 83,Смертность от внешних причин: убийства за 2013,10,на 100 000 человек
