,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,22 / 85,1. Преступлений небольшой тяжести за 2016,86.87,на 10 000 человек
,23 / 85,1. Преступлений небольшой тяжести за 2015,95.56,на 10 000 человек
,20 / 85,1. Преступлений небольшой тяжести за 2014,83.51,на 10 000 человек
,16 / 83,1. Преступлений небольшой тяжести за 2013,89.18,на 10 000 человек
,12 / 83,1. Преступлений небольшой тяжести за 2012,91.89,на 10 000 человек
,11 / 83,1. Преступлений небольшой тяжести за 2011,89.59,на 10 000 человек
,14 / 83,1. Преступлений небольшой тяжести за 2010,90.67,на 10 000 человек
,28 / 83,1. Преступлений небольшой тяжести за 2009,85.26,на 10 000 человек
,18 / 85,2. Преступлений средней тяжести  за 2017,64.4,на 10 000 человек
,27 / 85,2. Преступлений средней тяжести за 2016,60.77,на 10 000 человек
,27 / 85,2. Преступлений средней тяжести за 2015,67.45,на 10 000 человек
,28 / 85,2. Преступлений средней тяжести за 2014,57.58,на 10 000 человек
,23 / 83,2. Преступлений средней тяжести за 2013,59.55,на 10 000 человек
,21 / 83,2. Преступлений средней тяжести за 2012,67.37,на 10 000 человек
,22 / 83,2. Преступлений средней тяжести за 2011,81.2,на 10 000 человек
,17 / 83,2. Преступлений средней тяжести за 2010,94.35,на 10 000 человек
,20 / 83,2. Преступлений средней тяжести за 2009,97.6,на 10 000 человек
,15 / 85,3. Тяжких преступлений  за 2017,25.77,на 10 000 человек
,29 / 85,3. Тяжких преступлений за 2016,24.99,на 10 000 человек
,34 / 85,3. Тяжких преступлений за 2015,27,на 10 000 человек
,33 / 85,3. Тяжких преступлений за 2014,27.19,на 10 000 человек
,17 / 83,3. Тяжких преступлений за 2013,33.03,на 10 000 человек
,22 / 83,3. Тяжких преступлений за 2012,34.22,на 10 000 человек
,17 / 83,3. Тяжких преступлений за 2011,40.71,на 10 000 человек
,22 / 83,3. Тяжких преступлений за 2010,46.51,на 10 000 человек
,26 / 83,3. Тяжких преступлений за 2009,52.16,на 10 000 человек
,1 / 85,4. Особо тяжких преступлений  за 2017,16.2,на 10 000 человек
,5 / 85,4. Особо тяжких преступлений за 2016,11.83,на 10 000 человек
,16 / 85,4. Особо тяжких преступлений за 2015,11.86,на 10 000 человек
,17 / 85,4. Особо тяжких преступлений за 2014,11.4,на 10 000 человек
,9 / 83,4. Особо тяжких преступлений за 2013,12.46,на 10 000 человек
,25 / 83,4. Особо тяжких преступлений за 2012,9.26,на 10 000 человек
,12 / 83,4. Особо тяжких преступлений за 2011,10.19,на 10 000 человек
,14 / 83,4. Особо тяжких преступлений за 2010,10.46,на 10 000 человек
,20 / 83,4. Особо тяжких преступлений за 2009,10.61,на 10 000 человек
,,К2. Отдельные виды преступности,,
,38 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.72,на 10 000 человек
,46 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.67,на 10 000 человек
,41 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.79,на 10 000 человек
,50 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.59,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.53,на 10 000 человек
,50 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.38,на 10 000 человек
,53 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.31,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.37,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.49,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",25.22,на 10 000 человек
,14 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",17.6,на 10 000 человек
,24 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",18.32,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",17.96,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",16.65,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",13.72,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",13.26,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",13.36,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",14.06,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.86,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.58,на 10 000 человек
,70 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.23,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.19,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.18,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.07,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.05,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.08,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.39,на 10 000 человек
,50 / 85,Преступлений террористического характера  за 2017,0.03,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,41 / 85,Преступлений экстремистской направленности  за 2017,0.1,на 10 000 человек
,44 / 85,Преступлений экстремистской направленности за 2016,0.08,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2015,0.07,на 10 000 человек
,30 / 85,Преступлений экстремистской направленности за 2014,0.09,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2013,0.08,на 10 000 человек
,37 / 83,Преступлений экстремистской направленности за 2012,0.04,на 10 000 человек
,29 / 83,Преступлений экстремистской направленности за 2011,0.05,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,23 / 85,Экономических преступлений  за 2017,7.89,на 10 000 человек
,40 / 85,Экономических преступлений за 2016,6.72,на 10 000 человек
,57 / 85,Экономических преступлений за 2015,6.44,на 10 000 человек
,52 / 85,Экономических преступлений за 2014,6.46,на 10 000 человек
,3 / 83,Экономических преступлений за 2013,18.72,на 10 000 человек
,7 / 83,Экономических преступлений за 2012,17.95,на 10 000 человек
,7 / 83,Экономических преступлений за 2011,21.89,на 10 000 человек
,15 / 83,Экономических преступлений за 2010,25.35,на 10 000 человек
,46 / 83,Экономических преступлений за 2009,26.25,на 10 000 человек
,64 / 83,Экономических преступлений за 2008,4.43,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,9 / 83,Вымогательства  за 2017,0.73,на 10 000 человек
,3 / 83,Вымогательства за 2016,0.92,на 10 000 человек
,14 / 83,Вымогательства за 2015,0.43,на 10 000 человек
,9 / 83,Вымогательства за 2014,0.51,на 10 000 человек
,3 / 83,Вымогательства за 2013,1.74,на 10 000 человек
,28 / 83,Вымогательства за 2012,0.41,на 10 000 человек
,46 / 83,Вымогательства за 2011,0.3,на 10 000 человек
,46 / 83,Вымогательства за 2010,0.34,на 10 000 человек
,41 / 83,Вымогательства за 2009,0.52,на 10 000 человек
,41 / 83,Вымогательства за 2008,0.54,на 10 000 человек
,4 / 83,Грабежи  за 2017,7.92,на 10 000 человек
,4 / 83,Грабежи за 2016,7.57,на 10 000 человек
,8 / 83,Грабежи за 2015,7.55,на 10 000 человек
,10 / 83,Грабежи за 2014,7.93,на 10 000 человек
,15 / 83,Грабежи за 2013,8.77,на 10 000 человек
,11 / 83,Грабежи за 2012,10.81,на 10 000 человек
,11 / 83,Грабежи за 2011,13.34,на 10 000 человек
,8 / 83,Грабежи за 2010,19.24,на 10 000 человек
,8 / 83,Грабежи за 2009,22.86,на 10 000 человек
,15 / 83,Грабежи за 2008,25.04,на 10 000 человек
,24 / 83,Изнасилования  за 2017,0.31,на 10 000 человек
,21 / 83,Изнасилования за 2016,0.35,на 10 000 человек
,36 / 83,Изнасилования за 2015,0.26,на 10 000 человек
,38 / 83,Изнасилования за 2014,0.3,на 10 000 человек
,39 / 83,Изнасилования за 2013,0.28,на 10 000 человек
,42 / 83,Изнасилования за 2012,0.28,на 10 000 человек
,60 / 83,Изнасилования за 2011,0.23,на 10 000 человек
,41 / 83,Изнасилования за 2010,0.32,на 10 000 человек
,35 / 83,Изнасилования за 2009,0.39,на 10 000 человек
,24 / 83,Изнасилования за 2008,0.56,на 10 000 человек
,13 / 83,Кражи  за 2017,74.64,на 10 000 человек
,22 / 83,Кражи за 2016,73.13,на 10 000 человек
,23 / 83,Кражи за 2015,88.75,на 10 000 человек
,26 / 83,Кражи за 2014,76.3,на 10 000 человек
,23 / 83,Кражи за 2013,76.14,на 10 000 человек
,12 / 83,Кражи за 2012,91.12,на 10 000 человек
,11 / 83,Кражи за 2011,101.8,на 10 000 человек
,8 / 83,Кражи за 2010,113.9,на 10 000 человек
,15 / 83,Кражи за 2009,108.8,на 10 000 человек
,14 / 83,Кражи за 2008,121.7,на 10 000 человек
,5 / 83,Разбой  за 2017,0.99,на 10 000 человек
,3 / 83,Разбой за 2016,1.17,на 10 000 человек
,12 / 83,Разбой за 2015,1.19,на 10 000 человек
,10 / 83,Разбой за 2014,1.37,на 10 000 человек
,15 / 83,Разбой за 2013,1.36,на 10 000 человек
,20 / 83,Разбой за 2012,1.33,на 10 000 человек
,16 / 83,Разбой за 2011,1.68,на 10 000 человек
,23 / 83,Разбой за 2010,1.89,на 10 000 человек
,17 / 83,Разбой за 2009,2.5,на 10 000 человек
,10 / 83,Разбой за 2008,3.18,на 10 000 человек
,35 / 83,Убийства  за 2017,0.73,на 10 000 человек
,27 / 83,Убийства за 2016,0.92,на 10 000 человек
,25 / 83,Убийства за 2015,1,на 10 000 человек
,27 / 83,Убийства за 2014,1.02,на 10 000 человек
,23 / 83,Убийства за 2013,1.14,на 10 000 человек
,27 / 83,Убийства за 2012,1.1,на 10 000 человек
,28 / 83,Убийства за 2011,1.24,на 10 000 человек
,28 / 83,Убийства за 2010,1.33,на 10 000 человек
,31 / 83,Убийства за 2009,1.42,на 10 000 человек
,28 / 83,Убийства за 2008,1.58,на 10 000 человек
,35 / 85,Убийства и покушения на убийство  за 2017,0.75,на 10 000 человек
,27 / 85,Убийства и покушения на убийство за 2016,0.93,на 10 000 человек
,24 / 85,Убийства и покушения на убийство за 2015,1.02,на 10 000 человек
,27 / 85,Убийства и покушения на убийство за 2014,1.03,на 10 000 человек
,23 / 83,Убийства и покушения на убийство за 2013,1.16,на 10 000 человек
,27 / 83,Убийства и покушения на убийство за 2012,1.11,на 10 000 человек
,27 / 83,Убийства и покушения на убийство за 2011,1.26,на 10 000 человек
,27 / 83,Убийства и покушения на убийство за 2010,1.36,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2009,1.44,на 10 000 человек
,28 / 83,Убийства и покушения на убийство за 2008,1.61,на 10 000 человек
,24 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.43,на 10 000 человек
,23 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.77,на 10 000 человек
,25 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.9,на 10 000 человек
,26 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.33,на 10 000 человек
,22 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3.58,на 10 000 человек
,22 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.61,на 10 000 человек
,23 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.68,на 10 000 человек
,21 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.88,на 10 000 человек
,20 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.24,на 10 000 человек
,21 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,4.29,на 10 000 человек
,16 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.49,на 10 000 человек
,20 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.57,на 10 000 человек
,20 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.62,на 10 000 человек
,15 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.75,на 10 000 человек
,17 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.79,на 10 000 человек
,24 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.75,на 10 000 человек
,18 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.86,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.02,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.06,на 10 000 человек
,21 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",4.29,на 10 000 человек
,8 / 83,Хулиганства  за 2017,0.31,на 10 000 человек
,9 / 83,Хулиганства за 2016,0.34,на 10 000 человек
,9 / 83,Хулиганства за 2015,0.43,на 10 000 человек
,6 / 83,Хулиганства за 2014,0.7,на 10 000 человек
,11 / 83,Хулиганства за 2013,0.49,на 10 000 человек
,14 / 83,Хулиганства за 2012,0.49,на 10 000 человек
,19 / 83,Хулиганства за 2011,0.46,на 10 000 человек
,24 / 83,Хулиганства за 2010,0.59,на 10 000 человек
,22 / 83,Хулиганства за 2009,0.8,на 10 000 человек
,13 / 83,Хулиганства за 2008,1.65,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,28 / 85,Дача взятки за 2016,0.29,на 10 000 человек
,33 / 85,Дача взятки за 2015,0.39,на 10 000 человек
,46 / 85,Дача взятки за 2014,0.29,на 10 000 человек
,58 / 83,Дача взятки за 2013,0.19,на 10 000 человек
,25 / 83,Дача взятки за 2012,0.27,на 10 000 человек
,46 / 83,Дача взятки за 2011,0.19,на 10 000 человек
,68 / 83,Дача взятки за 2010,0.1,на 10 000 человек
,23 / 83,Дача взятки за 2009,0.36,на 10 000 человек
,22 / 83,Дача взятки за 2008,0.36,на 10 000 человек
,56 / 85,Злоупотребление должностными полномочиями  за 2017,0.08,на 10 000 человек
,35 / 85,Злоупотребление должностными полномочиями за 2016,0.15,на 10 000 человек
,32 / 85,Злоупотребление должностными полномочиями за 2015,0.14,на 10 000 человек
,22 / 85,Злоупотребление должностными полномочиями за 2014,0.17,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2013,0.49,на 10 000 человек
,19 / 83,Злоупотребление должностными полномочиями за 2012,0.32,на 10 000 человек
,4 / 83,Злоупотребление должностными полномочиями за 2011,1.26,на 10 000 человек
,1 / 83,Злоупотребление должностными полномочиями за 2010,1.59,на 10 000 человек
,9 / 83,Злоупотребление должностными полномочиями за 2009,0.98,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2008,0.53,на 10 000 человек
,45 / 85,Получение взятки  за 2017,0.16,на 10 000 человек
,30 / 85,Получение взятки за 2016,0.35,на 10 000 человек
,32 / 85,Получение взятки за 2015,0.44,на 10 000 человек
,26 / 85,Получение взятки за 2014,0.52,на 10 000 человек
,5 / 83,Получение взятки за 2013,1.02,на 10 000 человек
,2 / 83,Получение взятки за 2012,1.28,на 10 000 человек
,4 / 83,Получение взятки за 2011,1.23,на 10 000 человек
,4 / 83,Получение взятки за 2010,1.24,на 10 000 человек
,24 / 83,Получение взятки за 2009,0.62,на 10 000 человек
,28 / 83,Получение взятки за 2008,0.53,на 10 000 человек
,73 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.16,на 10 000 человек
,60 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.35,на 10 000 человек
,63 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.44,на 10 000 человек
,54 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.52,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.02,на 10 000 человек
,14 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.28,на 10 000 человек
,16 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.23,на 10 000 человек
,20 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.24,на 10 000 человек
,56 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.62,на 10 000 человек
,60 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.53,на 10 000 человек
,,К5. Преступники,,
,24 / 85,"Выявлено лиц, совершивших преступления  за 2017",86.7,на 10 000 человек
,25 / 85,"Выявлено лиц, совершивших преступления за 2016",91.24,на 10 000 человек
,24 / 85,"Выявлено лиц, совершивших преступления за 2015",96.79,на 10 000 человек
,33 / 85,"Выявлено лиц, совершивших преступления за 2014",82.72,на 10 000 человек
,29 / 83,"Выявлено лиц, совершивших преступления за 2013",86.68,на 10 000 человек
,25 / 83,"Выявлено лиц, совершивших преступления за 2012",90.08,на 10 000 человек
,24 / 83,"Выявлено лиц, совершивших преступления за 2011",93.27,на 10 000 человек
,29 / 83,"Выявлено лиц, совершивших преступления за 2010",93.28,на 10 000 человек
,34 / 83,"Выявлено лиц, совершивших преступления за 2009",91.53,на 10 000 человек
,14 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.81,на 10 000 человек
,21 / 85,Количество бандитов (в составе организованной группы) за 2016,0.69,на 10 000 человек
,16 / 85,Количество бандитов (в составе организованной группы) за 2015,0.85,на 10 000 человек
,34 / 85,Количество бандитов (в составе организованной группы) за 2014,0.53,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2013,0.89,на 10 000 человек
,33 / 83,Количество бандитов (в составе организованной группы) за 2012,0.55,на 10 000 человек
,57 / 83,Количество бандитов (в составе организованной группы) за 2011,0.39,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2010,0.53,на 10 000 человек
,56 / 83,Количество бандитов (в составе организованной группы) за 2009,0.51,на 10 000 человек
,24 / 85,Количество несовершеннолетних преступников  за 2017,4.9,на 10 000 человек
,24 / 85,Количество несовершеннолетних преступников за 2016,5.44,на 10 000 человек
,25 / 85,Количество несовершеннолетних преступников за 2015,5.99,на 10 000 человек
,21 / 85,Количество несовершеннолетних преступников за 2014,5.89,на 10 000 человек
,21 / 83,Количество несовершеннолетних преступников за 2013,6.86,на 10 000 человек
,22 / 83,Количество несовершеннолетних преступников за 2012,6.68,на 10 000 человек
,16 / 83,Количество несовершеннолетних преступников за 2011,7.65,на 10 000 человек
,21 / 83,Количество несовершеннолетних преступников за 2010,7.86,на 10 000 человек
,22 / 83,Количество несовершеннолетних преступников за 2009,8.71,на 10 000 человек
,21 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.325,%
,25 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.494,%
,25 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.654,%
,21 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.587,%
,20 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.795,%
,41 / 85,Количество преступников — неграждан РФ  за 2017,1.51,на 10 000 человек
,42 / 85,Количество преступников — неграждан РФ за 2016,1.65,на 10 000 человек
,32 / 85,Количество преступников — неграждан РФ за 2015,2.07,на 10 000 человек
,26 / 85,Количество преступников — неграждан РФ за 2014,1.89,на 10 000 человек
,32 / 83,Количество преступников — неграждан РФ за 2013,1.54,на 10 000 человек
,33 / 83,Количество преступников — неграждан РФ за 2012,1.31,на 10 000 человек
,25 / 83,Количество преступников — неграждан РФ за 2011,1.48,на 10 000 человек
,30 / 83,Количество преступников — неграждан РФ за 2010,1.26,на 10 000 человек
,31 / 83,Количество преступников — неграждан РФ за 2009,1.37,на 10 000 человек
,29 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",52.19,на 10 000 человек
,21 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",58.78,на 10 000 человек
,21 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",63.16,на 10 000 человек
,34 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",53.13,на 10 000 человек
,32 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",54,на 10 000 человек
,23 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",59.8,на 10 000 человек
,22 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",61.16,на 10 000 человек
,27 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",60.84,на 10 000 человек
,35 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",57.95,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",35.53,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",41.68,на 10 000 человек
,22 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",39.5,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",33.21,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",33.4,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",31.07,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",27.49,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",25.99,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",20.52,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.2,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.74,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.39,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.14,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.59,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.16,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.02,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.96,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.78,на 10 000 человек
,22 / 83,Количество преступников — женщин  за 2017,14.36,на 10 000 человек
,27 / 83,Количество преступников — женщин за 2016,15.94,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2015,12.98,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2014,13.13,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2013,13.1,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2012,13.77,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2011,14.4,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2010,13.94,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2009,13.12,на 10 000 человек
,27 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.05,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.74,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.48,%
,42 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.72,%
,52 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.16,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.56,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.78,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.41,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.22,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.83,%
,24 / 85,Количество преступников — учащихся и студентов  за 2017,4.97,на 10 000 человек
,30 / 85,Количество преступников — учащихся и студентов за 2016,4.99,на 10 000 человек
,30 / 85,Количество преступников — учащихся и студентов за 2015,5.27,на 10 000 человек
,31 / 85,Количество преступников — учащихся и студентов за 2014,5.26,на 10 000 человек
,25 / 83,Количество преступников — учащихся и студентов за 2013,6.34,на 10 000 человек
,24 / 83,Количество преступников — учащихся и студентов за 2012,6.13,на 10 000 человек
,20 / 83,Количество преступников — учащихся и студентов за 2011,7.04,на 10 000 человек
,19 / 83,Количество преступников — учащихся и студентов за 2010,7.79,на 10 000 человек
,20 / 83,Количество преступников — учащихся и студентов за 2009,8.37,на 10 000 человек
,22 / 85,Количество рецидивистов  за 2017,54.08,на 10 000 человек
,21 / 85,Количество рецидивистов за 2016,56.01,на 10 000 человек
,20 / 85,Количество рецидивистов за 2015,58.01,на 10 000 человек
,24 / 85,Количество рецидивистов за 2014,50.04,на 10 000 человек
,28 / 83,Количество рецидивистов за 2013,44.46,на 10 000 человек
,33 / 83,Количество рецидивистов за 2012,38.58,на 10 000 человек
,35 / 83,Количество рецидивистов за 2011,35.2,на 10 000 человек
,29 / 83,Количество рецидивистов за 2010,33.31,на 10 000 человек
,54 / 83,Количество рецидивистов за 2009,26.41,на 10 000 человек
,,К6. Раскрываемость,,
,22 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",43.57,%
,42 / 85,"0. Процент не раскрытых преступлений, всего за 2016",42.11,%
,24 / 85,"0. Процент не раскрытых преступлений, всего за 2015",44.19,%
,20 / 85,"0. Процент не раскрытых преступлений, всего за 2014",44.46,%
,38 / 83,"0. Процент не раскрытых преступлений, всего за 2013",38.26,%
,37 / 83,"0. Процент не раскрытых преступлений, всего за 2012",40.59,%
,39 / 83,"0. Процент не раскрытых преступлений, всего за 2011",41.13,%
,20 / 83,"0. Процент не раскрытых преступлений, всего за 2010",48.02,%
,15 / 83,"0. Процент не раскрытых преступлений, всего за 2009",48.65,%
,27 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,32.05,%
,35 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,30.65,%
,24 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,32.75,%
,16 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,35.99,%
,32 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,31.06,%
,29 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,32.13,%
,23 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,35.08,%
,17 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,40.32,%
