,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К1. Криминал. Общие показатели преступности,,
,30 / 85,0. Общее число преступлений  за 2017,167.2,на 10 000 человек
,21 / 85,0. Общее число преступлений за 2016,190.1,на 10 000 человек
,18 / 85,0. Общее число преступлений за 2015,220.8,на 10 000 человек
,21 / 85,0. Общее число преступлений за 2014,197.0,на 10 000 человек
,11 / 83,0. Общее число преступлений за 2013,215.1,на 10 000 человек
,4 / 83,0. Общее число преступлений за 2012,244.2,на 10 000 человек
,12 / 83,0. Общее число преступлений за 2011,221.7,на 10 000 человек
,3 / 83,0. Общее число преступлений за 2010,277.3,на 10 000 человек
,1 / 83,0. Общее число преступлений за 2009,331.7,на 10 000 человек
,15 / 85,1. Преступлений небольшой тяжести  за 2017,92.93,на 10 000 человек
,8 / 85,1. Преступлений небольшой тяжести за 2016,106.8,на 10 000 человек
,6 / 85,1. Преступлений небольшой тяжести за 2015,126.6,на 10 000 человек
,4 / 85,1. Преступлений небольшой тяжести за 2014,109.6,на 10 000 человек
,3 / 83,1. Преступлений небольшой тяжести за 2013,115.7,на 10 000 человек
,1 / 83,1. Преступлений небольшой тяжести за 2012,119.8,на 10 000 человек
,8 / 83,1. Преступлений небольшой тяжести за 2011,92.24,на 10 000 человек
,5 / 83,1. Преступлений небольшой тяжести за 2010,111.2,на 10 000 человек
,3 / 83,1. Преступлений небольшой тяжести за 2009,124.9,на 10 000 человек
,46 / 85,2. Преступлений средней тяжести  за 2017,43.62,на 10 000 человек
,43 / 85,2. Преступлений средней тяжести за 2016,49.27,на 10 000 человек
,38 / 85,2. Преступлений средней тяжести за 2015,56.05,на 10 000 человек
,38 / 85,2. Преступлений средней тяжести за 2014,47.19,на 10 000 человек
,28 / 83,2. Преступлений средней тяжести за 2013,55.73,на 10 000 человек
,16 / 83,2. Преступлений средней тяжести за 2012,71.16,на 10 000 человек
,24 / 83,2. Преступлений средней тяжести за 2011,77.18,на 10 000 человек
,14 / 83,2. Преступлений средней тяжести за 2010,99.7,на 10 000 человек
,5 / 83,2. Преступлений средней тяжести за 2009,124.3,на 10 000 человек
,48 / 85,3. Тяжких преступлений  за 2017,19.92,на 10 000 человек
,38 / 85,3. Тяжких преступлений за 2016,23.39,на 10 000 человек
,38 / 85,3. Тяжких преступлений за 2015,26.04,на 10 000 человек
,35 / 85,3. Тяжких преступлений за 2014,26.93,на 10 000 человек
,20 / 83,3. Тяжких преступлений за 2013,31.99,на 10 000 человек
,10 / 83,3. Тяжких преступлений за 2012,42.32,на 10 000 человек
,15 / 83,3. Тяжких преступлений за 2011,42.29,на 10 000 человек
,9 / 83,3. Тяжких преступлений за 2010,54.83,на 10 000 человек
,4 / 83,3. Тяжких преступлений за 2009,70.18,на 10 000 человек
,9 / 85,4. Особо тяжких преступлений  за 2017,10.68,на 10 000 человек
,9 / 85,4. Особо тяжких преступлений за 2016,10.59,на 10 000 человек
,15 / 85,4. Особо тяжких преступлений за 2015,12.11,на 10 000 человек
,10 / 85,4. Особо тяжких преступлений за 2014,13.24,на 10 000 человек
,12 / 83,4. Особо тяжких преступлений за 2013,11.66,на 10 000 человек
,8 / 83,4. Особо тяжких преступлений за 2012,10.94,на 10 000 человек
,14 / 83,4. Особо тяжких преступлений за 2011,10.02,на 10 000 человек
,7 / 83,4. Особо тяжких преступлений за 2010,11.5,на 10 000 человек
,7 / 83,4. Особо тяжких преступлений за 2009,12.31,на 10 000 человек
,,К2. Отдельные виды преступности,,
,63 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.5,на 10 000 человек
,62 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.51,на 10 000 человек
,46 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.75,на 10 000 человек
,52 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.54,на 10 000 человек
,47 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.48,на 10 000 человек
,39 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.56,на 10 000 человек
,30 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.56,на 10 000 человек
,34 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.49,на 10 000 человек
,37 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.4,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",14.82,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.61,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",16.1,на 10 000 человек
,26 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",18.71,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",16.17,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",16.78,на 10 000 человек
,50 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",11.87,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",12.64,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",13.37,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.61,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.17,на 10 000 человек
,63 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.28,на 10 000 человек
,73 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.08,на 10 000 человек
,50 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.54,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.89,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.76,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.94,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",0.83,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,25 / 85,Преступлений экстремистской направленности  за 2017,0.15,на 10 000 человек
,37 / 85,Преступлений экстремистской направленности за 2016,0.1,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности за 2015,0,на 10 000 человек
,58 / 85,Преступлений экстремистской направленности за 2014,0.04,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2009,0.01,на 10 000 человек
,39 / 85,Экономических преступлений  за 2017,6.72,на 10 000 человек
,38 / 85,Экономических преступлений за 2016,6.89,на 10 000 человек
,42 / 85,Экономических преступлений за 2015,7.15,на 10 000 человек
,71 / 85,Экономических преступлений за 2014,5.11,на 10 000 человек
,74 / 83,Экономических преступлений за 2013,5.66,на 10 000 человек
,33 / 83,Экономических преступлений за 2012,12.2,на 10 000 человек
,64 / 83,Экономических преступлений за 2011,10.11,на 10 000 человек
,66 / 83,Экономических преступлений за 2010,13.26,на 10 000 человек
,33 / 83,Экономических преступлений за 2009,28.5,на 10 000 человек
,28 / 83,Экономических преступлений за 2008,6.74,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,25 / 83,Вымогательства  за 2017,0.4,на 10 000 человек
,19 / 83,Вымогательства за 2016,0.38,на 10 000 человек
,33 / 83,Вымогательства за 2015,0.3,на 10 000 человек
,24 / 83,Вымогательства за 2014,0.32,на 10 000 человек
,28 / 83,Вымогательства за 2013,0.36,на 10 000 человек
,28 / 83,Вымогательства за 2012,0.41,на 10 000 человек
,23 / 83,Вымогательства за 2011,0.49,на 10 000 человек
,8 / 83,Вымогательства за 2010,1.02,на 10 000 человек
,8 / 83,Вымогательства за 2009,1.16,на 10 000 человек
,22 / 83,Вымогательства за 2008,0.91,на 10 000 человек
,39 / 83,Грабежи  за 2017,3.74,на 10 000 человек
,32 / 83,Грабежи за 2016,4.38,на 10 000 человек
,27 / 83,Грабежи за 2015,5.35,на 10 000 человек
,20 / 83,Грабежи за 2014,6.78,на 10 000 человек
,9 / 83,Грабежи за 2013,9.5,на 10 000 человек
,3 / 83,Грабежи за 2012,13.99,на 10 000 человек
,4 / 83,Грабежи за 2011,15.39,на 10 000 человек
,3 / 83,Грабежи за 2010,25.6,на 10 000 человек
,2 / 83,Грабежи за 2009,34.9,на 10 000 человек
,2 / 83,Грабежи за 2008,44.17,на 10 000 человек
,8 / 83,Изнасилования  за 2017,0.49,на 10 000 человек
,17 / 83,Изнасилования за 2016,0.41,на 10 000 человек
,14 / 83,Изнасилования за 2015,0.44,на 10 000 человек
,15 / 83,Изнасилования за 2014,0.46,на 10 000 человек
,8 / 83,Изнасилования за 2013,0.63,на 10 000 человек
,10 / 83,Изнасилования за 2012,0.63,на 10 000 человек
,10 / 83,Изнасилования за 2011,0.6,на 10 000 человек
,9 / 83,Изнасилования за 2010,0.65,на 10 000 человек
,9 / 83,Изнасилования за 2009,0.78,на 10 000 человек
,5 / 83,Изнасилования за 2008,0.83,на 10 000 человек
,29 / 83,Кражи  за 2017,63.56,на 10 000 человек
,19 / 83,Кражи за 2016,75.05,на 10 000 человек
,19 / 83,Кражи за 2015,92.94,на 10 000 человек
,17 / 83,Кражи за 2014,82.52,на 10 000 человек
,7 / 83,Кражи за 2013,95.36,на 10 000 человек
,4 / 83,Кражи за 2012,107.6,на 10 000 человек
,14 / 83,Кражи за 2011,99.33,на 10 000 человек
,2 / 83,Кражи за 2010,132.8,на 10 000 человек
,1 / 83,Кражи за 2009,151.5,на 10 000 человек
,2 / 83,Кражи за 2008,169.4,на 10 000 человек
,33 / 83,Разбой  за 2017,0.62,на 10 000 человек
,42 / 83,Разбой за 2016,0.69,на 10 000 человек
,26 / 83,Разбой за 2015,0.94,на 10 000 человек
,30 / 83,Разбой за 2014,0.91,на 10 000 человек
,12 / 83,Разбой за 2013,1.42,на 10 000 человек
,8 / 83,Разбой за 2012,1.65,на 10 000 человек
,10 / 83,Разбой за 2011,1.84,на 10 000 человек
,6 / 83,Разбой за 2010,2.74,на 10 000 человек
,3 / 83,Разбой за 2009,3.44,на 10 000 человек
,3 / 83,Разбой за 2008,5.07,на 10 000 человек
,23 / 83,Убийства  за 2017,0.88,на 10 000 человек
,31 / 83,Убийства за 2016,0.82,на 10 000 человек
,23 / 83,Убийства за 2015,1.06,на 10 000 человек
,30 / 83,Убийства за 2014,0.98,на 10 000 человек
,21 / 83,Убийства за 2013,1.2,на 10 000 человек
,16 / 83,Убийства за 2012,1.38,на 10 000 человек
,16 / 83,Убийства за 2011,1.47,на 10 000 человек
,15 / 83,Убийства за 2010,1.68,на 10 000 человек
,12 / 83,Убийства за 2009,2.09,на 10 000 человек
,16 / 83,Убийства за 2008,1.98,на 10 000 человек
,23 / 85,Убийства и покушения на убийство  за 2017,0.89,на 10 000 человек
,30 / 85,Убийства и покушения на убийство за 2016,0.84,на 10 000 человек
,23 / 85,Убийства и покушения на убийство за 2015,1.06,на 10 000 человек
,30 / 85,Убийства и покушения на убийство за 2014,1,на 10 000 человек
,21 / 83,Убийства и покушения на убийство за 2013,1.23,на 10 000 человек
,16 / 83,Убийства и покушения на убийство за 2012,1.39,на 10 000 человек
,16 / 83,Убийства и покушения на убийство за 2011,1.51,на 10 000 человек
,14 / 83,Убийства и покушения на убийство за 2010,1.7,на 10 000 человек
,12 / 83,Убийства и покушения на убийство за 2009,2.11,на 10 000 человек
,16 / 83,Убийства и покушения на убийство за 2008,2.02,на 10 000 человек
,18 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.66,на 10 000 человек
,19 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.99,на 10 000 человек
,19 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3.23,на 10 000 человек
,23 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.5,на 10 000 человек
,15 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.17,на 10 000 человек
,15 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.6,на 10 000 человек
,12 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,5.11,на 10 000 человек
,11 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,5.2,на 10 000 человек
,10 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,5.63,на 10 000 человек
,9 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,6.05,на 10 000 человек
,17 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.48,на 10 000 человек
,21 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.56,на 10 000 человек
,24 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.58,на 10 000 человек
,16 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.74,на 10 000 человек
,14 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.84,на 10 000 человек
,18 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.86,на 10 000 человек
,10 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.21,на 10 000 человек
,10 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.2,на 10 000 человек
,11 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.24,на 10 000 человек
,9 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",6.05,на 10 000 человек
,64 / 83,Хулиганства  за 2017,0.05,на 10 000 человек
,36 / 83,Хулиганства за 2016,0.14,на 10 000 человек
,32 / 83,Хулиганства за 2015,0.18,на 10 000 человек
,25 / 83,Хулиганства за 2014,0.25,на 10 000 человек
,26 / 83,Хулиганства за 2013,0.31,на 10 000 человек
,19 / 83,Хулиганства за 2012,0.44,на 10 000 человек
,38 / 83,Хулиганства за 2011,0.32,на 10 000 человек
,40 / 83,Хулиганства за 2010,0.42,на 10 000 человек
,21 / 83,Хулиганства за 2009,0.81,на 10 000 человек
,22 / 83,Хулиганства за 2008,1.14,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,23 / 85,Дача взятки  за 2017,0.16,на 10 000 человек
,12 / 85,Дача взятки за 2016,0.54,на 10 000 человек
,12 / 85,Дача взятки за 2015,0.7,на 10 000 человек
,4 / 85,Дача взятки за 2014,0.94,на 10 000 человек
,13 / 83,Дача взятки за 2013,0.5,на 10 000 человек
,16 / 83,Дача взятки за 2012,0.33,на 10 000 человек
,7 / 83,Дача взятки за 2011,0.77,на 10 000 человек
,36 / 83,Дача взятки за 2010,0.25,на 10 000 человек
,11 / 83,Дача взятки за 2009,0.65,на 10 000 человек
,4 / 83,Дача взятки за 2008,0.93,на 10 000 человек
,58 / 85,Злоупотребление должностными полномочиями  за 2017,0.07,на 10 000 человек
,26 / 85,Злоупотребление должностными полномочиями за 2016,0.18,на 10 000 человек
,52 / 85,Злоупотребление должностными полномочиями за 2015,0.08,на 10 000 человек
,46 / 85,Злоупотребление должностными полномочиями за 2014,0.08,на 10 000 человек
,55 / 83,Злоупотребление должностными полномочиями за 2013,0.09,на 10 000 человек
,7 / 83,Злоупотребление должностными полномочиями за 2012,0.84,на 10 000 человек
,24 / 83,Злоупотребление должностными полномочиями за 2011,0.29,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2010,0.15,на 10 000 человек
,36 / 83,Злоупотребление должностными полномочиями за 2009,0.38,на 10 000 человек
,36 / 83,Злоупотребление должностными полномочиями за 2008,0.33,на 10 000 человек
,71 / 85,Получение взятки  за 2017,0.08,на 10 000 человек
,30 / 85,Получение взятки за 2016,0.35,на 10 000 человек
,38 / 85,Получение взятки за 2015,0.38,на 10 000 человек
,14 / 85,Получение взятки за 2014,0.68,на 10 000 человек
,32 / 83,Получение взятки за 2013,0.46,на 10 000 человек
,42 / 83,Получение взятки за 2012,0.41,на 10 000 человек
,49 / 83,Получение взятки за 2011,0.36,на 10 000 человек
,62 / 83,Получение взятки за 2010,0.32,на 10 000 человек
,7 / 83,Получение взятки за 2009,0.91,на 10 000 человек
,54 / 83,Получение взятки за 2008,0.33,на 10 000 человек
,45 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.32,на 10 000 человек
,17 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.07,на 10 000 человек
,18 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.16,на 10 000 человек
,5 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.7,на 10 000 человек
,17 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.06,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.58,на 10 000 человек
,10 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.42,на 10 000 человек
,45 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.72,на 10 000 человек
,6 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.94,на 10 000 человек
,11 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.59,на 10 000 человек
,,К5. Преступники,,
,25 / 85,"Выявлено лиц, совершивших преступления  за 2017",86.39,на 10 000 человек
,21 / 85,"Выявлено лиц, совершивших преступления за 2016",96.73,на 10 000 человек
,23 / 85,"Выявлено лиц, совершивших преступления за 2015",98.56,на 10 000 человек
,24 / 85,"Выявлено лиц, совершивших преступления за 2014",93.14,на 10 000 человек
,20 / 83,"Выявлено лиц, совершивших преступления за 2013",99.2,на 10 000 человек
,15 / 83,"Выявлено лиц, совершивших преступления за 2012",101.0,на 10 000 человек
,16 / 83,"Выявлено лиц, совершивших преступления за 2011",102.4,на 10 000 человек
,13 / 83,"Выявлено лиц, совершивших преступления за 2010",113.5,на 10 000 человек
,11 / 83,"Выявлено лиц, совершивших преступления за 2009",127.6,на 10 000 человек
,21 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.65,на 10 000 человек
,14 / 85,Количество бандитов (в составе организованной группы) за 2016,0.82,на 10 000 человек
,23 / 85,Количество бандитов (в составе организованной группы) за 2015,0.73,на 10 000 человек
,47 / 85,Количество бандитов (в составе организованной группы) за 2014,0.46,на 10 000 человек
,64 / 83,Количество бандитов (в составе организованной группы) за 2013,0.36,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2012,0.46,на 10 000 человек
,34 / 83,Количество бандитов (в составе организованной группы) за 2011,0.52,на 10 000 человек
,39 / 83,Количество бандитов (в составе организованной группы) за 2010,0.57,на 10 000 человек
,14 / 83,Количество бандитов (в составе организованной группы) за 2009,0.94,на 10 000 человек
,17 / 85,Количество несовершеннолетних преступников  за 2017,5.17,на 10 000 человек
,15 / 85,Количество несовершеннолетних преступников за 2016,6.44,на 10 000 человек
,14 / 85,Количество несовершеннолетних преступников за 2015,6.96,на 10 000 человек
,16 / 85,Количество несовершеннолетних преступников за 2014,6.6,на 10 000 человек
,18 / 83,Количество несовершеннолетних преступников за 2013,7.46,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников за 2012,7.02,на 10 000 человек
,13 / 83,Количество несовершеннолетних преступников за 2011,7.97,на 10 000 человек
,19 / 83,Количество несовершеннолетних преступников за 2010,8.29,на 10 000 человек
,15 / 83,Количество несовершеннолетних преступников за 2009,10.1,на 10 000 человек
,23 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.305,%
,15 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.651,%
,16 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.786,%
,18 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.665,%
,17 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.852,%
,64 / 85,Количество преступников — неграждан РФ  за 2017,0.84,на 10 000 человек
,61 / 85,Количество преступников — неграждан РФ за 2016,1.09,на 10 000 человек
,58 / 85,Количество преступников — неграждан РФ за 2015,1.11,на 10 000 человек
,55 / 85,Количество преступников — неграждан РФ за 2014,1.12,на 10 000 человек
,53 / 83,Количество преступников — неграждан РФ за 2013,1.05,на 10 000 человек
,46 / 83,Количество преступников — неграждан РФ за 2012,1.03,на 10 000 человек
,35 / 83,Количество преступников — неграждан РФ за 2011,1.29,на 10 000 человек
,37 / 83,Количество преступников — неграждан РФ за 2010,1.13,на 10 000 человек
,35 / 83,Количество преступников — неграждан РФ за 2009,1.24,на 10 000 человек
,30 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",52.14,на 10 000 человек
,25 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",56.95,на 10 000 человек
,30 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",59.04,на 10 000 человек
,28 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",56,на 10 000 человек
,19 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",61.46,на 10 000 человек
,16 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",65.36,на 10 000 человек
,16 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",66.26,на 10 000 человек
,12 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",75.22,на 10 000 человек
,8 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",83.25,на 10 000 человек
,22 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",38.8,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",47.35,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",44.23,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",37.5,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",32.93,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",28.02,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",23.44,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",26.08,на 10 000 человек
,5 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",29.72,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.44,на 10 000 человек
,33 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.38,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.62,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.9,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.28,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.45,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.8,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.83,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1,на 10 000 человек
,12 / 83,Количество преступников — женщин  за 2017,15.63,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2016,18.54,на 10 000 человек
,9 / 83,Количество преступников — женщин за 2015,18.36,на 10 000 человек
,9 / 83,Количество преступников — женщин за 2014,17.95,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2013,16.98,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2012,16.87,на 10 000 человек
,11 / 83,Количество преступников — женщин за 2011,19.62,на 10 000 человек
,11 / 83,Количество преступников — женщин за 2010,22.22,на 10 000 человек
,14 / 83,Количество преступников — женщин за 2009,21.63,на 10 000 человек
,17 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.84,%
,13 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,16.14,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.79,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,19.72,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,18.11,%
,19 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.82,%
,23 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.46,%
,13 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.19,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,17.34,%
,29 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.62,%
,18 / 85,Количество преступников — учащихся и студентов  за 2017,5.55,на 10 000 человек
,11 / 85,Количество преступников — учащихся и студентов за 2016,6.69,на 10 000 человек
,14 / 85,Количество преступников — учащихся и студентов за 2015,7.06,на 10 000 человек
,12 / 85,Количество преступников — учащихся и студентов за 2014,7.05,на 10 000 человек
,13 / 83,Количество преступников — учащихся и студентов за 2013,7.74,на 10 000 человек
,12 / 83,Количество преступников — учащихся и студентов за 2012,7.5,на 10 000 человек
,15 / 83,Количество преступников — учащихся и студентов за 2011,7.86,на 10 000 человек
,20 / 83,Количество преступников — учащихся и студентов за 2010,7.65,на 10 000 человек
,16 / 83,Количество преступников — учащихся и студентов за 2009,8.94,на 10 000 человек
,25 / 85,Количество рецидивистов  за 2017,52.09,на 10 000 человек
,22 / 85,Количество рецидивистов за 2016,55.88,на 10 000 человек
,23 / 85,Количество рецидивистов за 2015,55.91,на 10 000 человек
,25 / 85,Количество рецидивистов за 2014,49.1,на 10 000 человек
,21 / 83,Количество рецидивистов за 2013,48.98,на 10 000 человек
,12 / 83,Количество рецидивистов за 2012,51.71,на 10 000 человек
,12 / 83,Количество рецидивистов за 2011,47.9,на 10 000 человек
,7 / 83,Количество рецидивистов за 2010,51.9,на 10 000 человек
,5 / 83,Количество рецидивистов за 2009,53.46,на 10 000 человек
,,К6. Раскрываемость,,
,55 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",38.28,%
,43 / 85,"0. Процент не раскрытых преступлений, всего за 2016",41.94,%
,35 / 85,"0. Процент не раскрытых преступлений, всего за 2015",40.81,%
,27 / 85,"0. Процент не раскрытых преступлений, всего за 2014",42.12,%
,29 / 83,"0. Процент не раскрытых преступлений, всего за 2013",41.59,%
,21 / 83,"0. Процент не раскрытых преступлений, всего за 2012",44.55,%
,30 / 83,"0. Процент не раскрытых преступлений, всего за 2011",43.16,%
,14 / 83,"0. Процент не раскрытых преступлений, всего за 2010",50.02,%
