,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,81 / 83,3. Тяжких преступлений за 2012,9.37,на 10 000 человек
,82 / 83,3. Тяжких преступлений за 2011,9.5,на 10 000 человек
,81 / 83,3. Тяжких преступлений за 2010,9.23,на 10 000 человек
,82 / 83,3. Тяжких преступлений за 2009,10.08,на 10 000 человек
,83 / 85,4. Особо тяжких преступлений  за 2017,2.85,на 10 000 человек
,81 / 85,4. Особо тяжких преступлений за 2016,3.29,на 10 000 человек
,82 / 85,4. Особо тяжких преступлений за 2015,3.48,на 10 000 человек
,81 / 85,4. Особо тяжких преступлений за 2014,3.16,на 10 000 человек
,71 / 83,4. Особо тяжких преступлений за 2013,4.25,на 10 000 человек
,72 / 83,4. Особо тяжких преступлений за 2012,4.34,на 10 000 человек
,73 / 83,4. Особо тяжких преступлений за 2011,3.86,на 10 000 человек
,75 / 83,4. Особо тяжких преступлений за 2010,3.88,на 10 000 человек
,79 / 83,4. Особо тяжких преступлений за 2009,3.92,на 10 000 человек
,,К2. Отдельные виды преступности,,
,83 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.12,на 10 000 человек
,84 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.1,на 10 000 человек
,83 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.11,на 10 000 человек
,84 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.09,на 10 000 человек
,83 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.05,на 10 000 человек
,82 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.04,на 10 000 человек
,81 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.04,на 10 000 человек
,82 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.02,на 10 000 человек
,81 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.02,на 10 000 человек
,77 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",7.13,на 10 000 человек
,68 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",8.41,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",10.38,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",9.67,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",8.94,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",7.83,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",6.47,на 10 000 человек
,83 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",5.15,на 10 000 человек
,83 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",5.61,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",7.47,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",8.64,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",6.82,на 10 000 человек
,6 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",5.26,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",5.03,на 10 000 человек
,11 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",4.5,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",4.19,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",3.29,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.54,на 10 000 человек
,2 / 85,Преступлений террористического характера  за 2017,1.75,на 10 000 человек
,1 / 85,Преступлений террористического характера за 2016,3.2,на 10 000 человек
,1 / 85,Преступлений террористического характера за 2015,2.27,на 10 000 человек
,2 / 85,Преступлений террористического характера за 2014,1.59,на 10 000 человек
,1 / 83,Преступлений террористического характера за 2013,1.24,на 10 000 человек
,1 / 83,Преступлений террористического характера за 2012,1.01,на 10 000 человек
,3 / 83,Преступлений террористического характера за 2011,0.75,на 10 000 человек
,5 / 83,Преступлений террористического характера за 2010,0.22,на 10 000 человек
,3 / 83,Преступлений террористического характера за 2009,0.16,на 10 000 человек
,4 / 85,Преступлений экстремистской направленности  за 2017,0.29,на 10 000 человек
,9 / 85,Преступлений экстремистской направленности за 2016,0.23,на 10 000 человек
,3 / 85,Преступлений экстремистской направленности за 2015,0.27,на 10 000 человек
,13 / 85,Преступлений экстремистской направленности за 2014,0.17,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2013,0.08,на 10 000 человек
,34 / 83,Преступлений экстремистской направленности за 2012,0.05,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2009,0.04,на 10 000 человек
,29 / 85,Экономических преступлений  за 2017,7.32,на 10 000 человек
,35 / 85,Экономических преступлений за 2016,7.23,на 10 000 человек
,46 / 85,Экономических преступлений за 2015,6.94,на 10 000 человек
,48 / 85,Экономических преступлений за 2014,6.62,на 10 000 человек
,70 / 83,Экономических преступлений за 2013,6.38,на 10 000 человек
,69 / 83,Экономических преступлений за 2012,7.64,на 10 000 человек
,79 / 83,Экономических преступлений за 2011,6.66,на 10 000 человек
,80 / 83,Экономических преступлений за 2010,8.07,на 10 000 человек
,82 / 83,Экономических преступлений за 2009,10.25,на 10 000 человек
,78 / 83,Экономических преступлений за 2008,2.7,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,69 / 83,Вымогательства  за 2017,0.15,на 10 000 человек
,71 / 83,Вымогательства за 2016,0.12,на 10 000 человек
,62 / 83,Вымогательства за 2015,0.17,на 10 000 человек
,34 / 83,Вымогательства за 2014,0.29,на 10 000 человек
,48 / 83,Вымогательства за 2013,0.26,на 10 000 человек
,43 / 83,Вымогательства за 2012,0.31,на 10 000 человек
,54 / 83,Вымогательства за 2011,0.25,на 10 000 человек
,76 / 83,Вымогательства за 2010,0.15,на 10 000 человек
,74 / 83,Вымогательства за 2009,0.2,на 10 000 человек
,78 / 83,Вымогательства за 2008,0.16,на 10 000 человек
,81 / 83,Грабежи  за 2017,0.52,на 10 000 человек
,81 / 83,Грабежи за 2016,0.46,на 10 000 человек
,81 / 83,Грабежи за 2015,0.49,на 10 000 человек
,81 / 83,Грабежи за 2014,0.66,на 10 000 человек
,81 / 83,Грабежи за 2013,0.81,на 10 000 человек
,81 / 83,Грабежи за 2012,0.91,на 10 000 человек
,81 / 83,Грабежи за 2011,0.91,на 10 000 человек
,81 / 83,Грабежи за 2010,1.26,на 10 000 человек
,81 / 83,Грабежи за 2009,1.54,на 10 000 человек
,81 / 83,Грабежи за 2008,1.38,на 10 000 человек
,75 / 83,Изнасилования  за 2017,0.08,на 10 000 человек
,79 / 83,Изнасилования за 2016,0.06,на 10 000 человек
,78 / 83,Изнасилования за 2015,0.09,на 10 000 человек
,69 / 83,Изнасилования за 2014,0.14,на 10 000 человек
,64 / 83,Изнасилования за 2013,0.17,на 10 000 человек
,61 / 83,Изнасилования за 2012,0.2,на 10 000 человек
,74 / 83,Изнасилования за 2011,0.16,на 10 000 человек
,74 / 83,Изнасилования за 2010,0.14,на 10 000 человек
,59 / 83,Изнасилования за 2009,0.27,на 10 000 человек
,69 / 83,Изнасилования за 2008,0.24,на 10 000 человек
,81 / 83,Кражи  за 2017,7.3,на 10 000 человек
,81 / 83,Кражи за 2016,8.19,на 10 000 человек
,81 / 83,Кражи за 2015,7.72,на 10 000 человек
,81 / 83,Кражи за 2014,7.54,на 10 000 человек
,81 / 83,Кражи за 2013,8.19,на 10 000 человек
,81 / 83,Кражи за 2012,7.48,на 10 000 человек
,81 / 83,Кражи за 2011,7.61,на 10 000 человек
,81 / 83,Кражи за 2010,8.97,на 10 000 человек
,81 / 83,Кражи за 2009,8.89,на 10 000 человек
,81 / 83,Кражи за 2008,10.15,на 10 000 человек
,82 / 83,Разбой  за 2017,0.16,на 10 000 человек
,82 / 83,Разбой за 2016,0.2,на 10 000 человек
,79 / 83,Разбой за 2015,0.29,на 10 000 человек
,75 / 83,Разбой за 2014,0.31,на 10 000 человек
,75 / 83,Разбой за 2013,0.41,на 10 000 человек
,58 / 83,Разбой за 2012,0.71,на 10 000 человек
,76 / 83,Разбой за 2011,0.54,на 10 000 человек
,82 / 83,Разбой за 2010,0.44,на 10 000 человек
,81 / 83,Разбой за 2009,0.51,на 10 000 человек
,82 / 83,Разбой за 2008,0.5,на 10 000 человек
,81 / 83,Убийства  за 2017,0.23,на 10 000 человек
,79 / 83,Убийства за 2016,0.34,на 10 000 человек
,79 / 83,Убийства за 2015,0.36,на 10 000 человек
,73 / 83,Убийства за 2014,0.5,на 10 000 человек
,46 / 83,Убийства за 2013,0.77,на 10 000 человек
,60 / 83,Убийства за 2012,0.73,на 10 000 человек
,39 / 83,Убийства за 2011,1.05,на 10 000 человек
,47 / 83,Убийства за 2010,1.02,на 10 000 человек
,78 / 83,Убийства за 2009,0.71,на 10 000 человек
,83 / 83,Убийства за 2008,0.61,на 10 000 человек
,83 / 85,Убийства и покушения на убийство  за 2017,0.23,на 10 000 человек
,81 / 85,Убийства и покушения на убийство за 2016,0.34,на 10 000 человек
,82 / 85,Убийства и покушения на убийство за 2015,0.37,на 10 000 человек
,74 / 85,Убийства и покушения на убийство за 2014,0.5,на 10 000 человек
,50 / 83,Убийства и покушения на убийство за 2013,0.77,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2012,0.73,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2011,1.05,на 10 000 человек
,47 / 83,Убийства и покушения на убийство за 2010,1.03,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2009,0.72,на 10 000 человек
,83 / 83,Убийства и покушения на убийство за 2008,0.62,на 10 000 человек
,83 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.36,на 10 000 человек
,83 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,0.3,на 10 000 человек
,84 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,0.38,на 10 000 человек
,83 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,0.4,на 10 000 человек
,81 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,0.48,на 10 000 человек
,81 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,0.4,на 10 000 человек
,81 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,0.47,на 10 000 человек
,81 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,0.54,на 10 000 человек
,81 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,0.57,на 10 000 человек
,81 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,0.59,на 10 000 человек
,83 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.04,на 10 000 человек
,83 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.04,на 10 000 человек
,83 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.03,на 10 000 человек
,84 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.03,на 10 000 человек
,81 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.06,на 10 000 человек
,83 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.04,на 10 000 человек
,81 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.05,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.06,на 10 000 человек
,81 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.05,на 10 000 человек
,81 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",0.59,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,63 / 83,Хулиганства за 2016,0.06,на 10 000 человек
,58 / 83,Хулиганства за 2015,0.09,на 10 000 человек
,57 / 83,Хулиганства за 2014,0.13,на 10 000 человек
,55 / 83,Хулиганства за 2013,0.18,на 10 000 человек
,60 / 83,Хулиганства за 2012,0.16,на 10 000 человек
,43 / 83,Хулиганства за 2011,0.27,на 10 000 человек
,44 / 83,Хулиганства за 2010,0.36,на 10 000 человек
,65 / 83,Хулиганства за 2009,0.25,на 10 000 человек
,65 / 83,Хулиганства за 2008,0.3,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,75 / 85,Дача взятки  за 2017,0.04,на 10 000 человек
,73 / 85,Дача взятки за 2016,0.15,на 10 000 человек
,75 / 85,Дача взятки за 2015,0.17,на 10 000 человек
,74 / 85,Дача взятки за 2014,0.12,на 10 000 человек
,78 / 83,Дача взятки за 2013,0.1,на 10 000 человек
,69 / 83,Дача взятки за 2012,0.09,на 10 000 человек
,81 / 83,Дача взятки за 2011,0.04,на 10 000 человек
,82 / 83,Дача взятки за 2010,0.02,на 10 000 человек
,83 / 83,Дача взятки за 2009,0.01,на 10 000 человек
,81 / 83,Дача взятки за 2008,0.03,на 10 000 человек
,38 / 85,Злоупотребление должностными полномочиями  за 2017,0.14,на 10 000 человек
,35 / 85,Злоупотребление должностными полномочиями за 2016,0.15,на 10 000 человек
,18 / 85,Злоупотребление должностными полномочиями за 2015,0.27,на 10 000 человек
,10 / 85,Злоупотребление должностными полномочиями за 2014,0.32,на 10 000 человек
,24 / 83,Злоупотребление должностными полномочиями за 2013,0.24,на 10 000 человек
,53 / 83,Злоупотребление должностными полномочиями за 2012,0.11,на 10 000 человек
,56 / 83,Злоупотребление должностными полномочиями за 2011,0.12,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2010,0.12,на 10 000 человек
,65 / 83,Злоупотребление должностными полномочиями за 2009,0.14,на 10 000 человек
,51 / 83,Злоупотребление должностными полномочиями за 2008,0.24,на 10 000 человек
,45 / 85,Получение взятки  за 2017,0.16,на 10 000 человек
,54 / 85,Получение взятки за 2016,0.19,на 10 000 человек
,78 / 85,Получение взятки за 2015,0.13,на 10 000 человек
,77 / 85,Получение взятки за 2014,0.11,на 10 000 человек
,77 / 83,Получение взятки за 2013,0.11,на 10 000 человек
,78 / 83,Получение взятки за 2012,0.07,на 10 000 человек
,76 / 83,Получение взятки за 2011,0.12,на 10 000 человек
,77 / 83,Получение взятки за 2010,0.09,на 10 000 человек
,74 / 83,Получение взятки за 2009,0.17,на 10 000 человек
,70 / 83,Получение взятки за 2008,0.19,на 10 000 человек
,40 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.35,на 10 000 человек
,43 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.49,на 10 000 человек
,51 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.58,на 10 000 человек
,50 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.56,на 10 000 человек
,61 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.45,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.27,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.29,на 10 000 человек
,80 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.24,на 10 000 человек
,76 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.32,на 10 000 человек
,67 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.46,на 10 000 человек
,,К5. Преступники,,
,82 / 85,"Выявлено лиц, совершивших преступления  за 2017",30.44,на 10 000 человек
,82 / 85,"Выявлено лиц, совершивших преступления за 2016",31.16,на 10 000 человек
,83 / 85,"Выявлено лиц, совершивших преступления за 2015",31.2,на 10 000 человек
,81 / 85,"Выявлено лиц, совершивших преступления за 2014",29.65,на 10 000 человек
,81 / 83,"Выявлено лиц, совершивших преступления за 2013",27.87,на 10 000 человек
,80 / 83,"Выявлено лиц, совершивших преступления за 2012",28.01,на 10 000 человек
,81 / 83,"Выявлено лиц, совершивших преступления за 2011",26.36,на 10 000 человек
,82 / 83,"Выявлено лиц, совершивших преступления за 2010",23.69,на 10 000 человек
,82 / 83,"Выявлено лиц, совершивших преступления за 2009",25.42,на 10 000 человек
,9 / 85,Количество бандитов (в составе организованной группы)  за 2017,1.13,на 10 000 человек
,6 / 85,Количество бандитов (в составе организованной группы) за 2016,1.15,на 10 000 человек
,4 / 85,Количество бандитов (в составе организованной группы) за 2015,1.62,на 10 000 человек
,4 / 85,Количество бандитов (в составе организованной группы) за 2014,1.31,на 10 000 человек
,13 / 83,Количество бандитов (в составе организованной группы) за 2013,0.85,на 10 000 человек
,24 / 83,Количество бандитов (в составе организованной группы) за 2012,0.62,на 10 000 человек
,46 / 83,Количество бандитов (в составе организованной группы) за 2011,0.46,на 10 000 человек
,65 / 83,Количество бандитов (в составе организованной группы) за 2010,0.34,на 10 000 человек
,78 / 83,Количество бандитов (в составе организованной группы) за 2009,0.24,на 10 000 человек
,82 / 85,Количество несовершеннолетних преступников  за 2017,0.8,на 10 000 человек
,82 / 85,Количество несовершеннолетних преступников за 2016,0.85,на 10 000 человек
,82 / 85,Количество несовершеннолетних преступников за 2015,1.14,на 10 000 человек
,81 / 85,Количество несовершеннолетних преступников за 2014,1.14,на 10 000 человек
,80 / 83,Количество несовершеннолетних преступников за 2013,1.16,на 10 000 человек
,80 / 83,Количество несовершеннолетних преступников за 2012,1.07,на 10 000 человек
,80 / 83,Количество несовершеннолетних преступников за 2011,1.44,на 10 000 человек
,80 / 83,Количество несовершеннолетних преступников за 2010,1.37,на 10 000 человек
,79 / 83,Количество несовершеннолетних преступников за 2009,1.59,на 10 000 человек
,81 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.1322,%
,81 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.1348,%
,81 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.1782,%
,81 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.1707,%
,81 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.1694,%
,68 / 85,Количество преступников — неграждан РФ  за 2017,0.79,на 10 000 человек
,74 / 85,Количество преступников — неграждан РФ за 2016,0.66,на 10 000 человек
,80 / 85,Количество преступников — неграждан РФ за 2015,0.48,на 10 000 человек
,78 / 85,Количество преступников — неграждан РФ за 2014,0.4,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2013,0.35,на 10 000 человек
,78 / 83,Количество преступников — неграждан РФ за 2012,0.28,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2011,0.31,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2010,0.35,на 10 000 человек
,79 / 83,Количество преступников — неграждан РФ за 2009,0.29,на 10 000 человек
,82 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",23.95,на 10 000 человек
,82 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",23.95,на 10 000 человек
,82 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",25.6,на 10 000 человек
,80 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",24.19,на 10 000 человек
,80 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",23.4,на 10 000 человек
,80 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",23.75,на 10 000 человек
,80 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",21.56,на 10 000 человек
,81 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",18.83,на 10 000 человек
,81 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",18.77,на 10 000 человек
,83 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",2.3,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",2.97,на 10 000 человек
,83 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",1.97,на 10 000 человек
,83 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",1.6,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",1.49,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",1.73,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",1.41,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",1.53,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",1.81,на 10 000 человек
,54 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.59,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.57,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.03,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.28,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.08,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.33,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.32,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.54,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.05,на 10 000 человек
,81 / 83,Количество преступников — женщин  за 2017,3,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2016,2.75,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2015,3.06,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2014,3.05,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2013,2.98,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2012,2.39,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2011,2.67,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2010,3.07,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2009,3.85,на 10 000 человек
,82 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,9.81,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,9.71,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,8.88,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,10.4,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,11.02,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,10.69,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,9.11,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,11.46,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,12.27,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.09,%
,83 / 85,Количество преступников — учащихся и студентов  за 2017,0.34,на 10 000 человек
,83 / 85,Количество преступников — учащихся и студентов за 2016,0.37,на 10 000 человек
,83 / 85,Количество преступников — учащихся и студентов за 2015,0.49,на 10 000 человек
,83 / 85,Количество преступников — учащихся и студентов за 2014,0.48,на 10 000 человек
,81 / 83,Количество преступников — учащихся и студентов за 2013,0.32,на 10 000 человек
,81 / 83,Количество преступников — учащихся и студентов за 2012,0.36,на 10 000 человек
,81 / 83,Количество преступников — учащихся и студентов за 2011,0.63,на 10 000 человек
,81 / 83,Количество преступников — учащихся и студентов за 2010,0.79,на 10 000 человек
,80 / 83,Количество преступников — учащихся и студентов за 2009,0.85,на 10 000 человек
,83 / 85,Количество рецидивистов  за 2017,8.54,на 10 000 человек
,83 / 85,Количество рецидивистов за 2016,9.11,на 10 000 человек
,83 / 85,Количество рецидивистов за 2015,8.48,на 10 000 человек
,83 / 85,Количество рецидивистов за 2014,7.3,на 10 000 человек
,81 / 83,Количество рецидивистов за 2013,5.91,на 10 000 человек
,81 / 83,Количество рецидивистов за 2012,5.48,на 10 000 человек
,80 / 83,Количество рецидивистов за 2011,4.76,на 10 000 человек
,80 / 83,Количество рецидивистов за 2010,4.04,на 10 000 человек
,80 / 83,Количество рецидивистов за 2009,3.88,на 10 000 человек
,,К6. Раскрываемость,,
,84 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",13.21,%
,84 / 85,"0. Процент не раскрытых преступлений, всего за 2016",18.62,%
,84 / 85,"0. Процент не раскрытых преступлений, всего за 2015",17.59,%
,84 / 85,"0. Процент не раскрытых преступлений, всего за 2014",19.98,%
,81 / 83,"0. Процент не раскрытых преступлений, всего за 2013",20.83,%
,82 / 83,"0. Процент не раскрытых преступлений, всего за 2012",21.02,%
,81 / 83,"0. Процент не раскрытых преступлений, всего за 2011",23.46,%
,79 / 83,"0. Процент не раскрытых преступлений, всего за 2010",24.52,%
,77 / 83,"0. Процент не раскрытых преступлений, всего за 2009",25.72,%
,84 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,5.01,%
,84 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,6.09,%
,84 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,7.64,%
,84 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,8.62,%
,82 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,10.24,%
,81 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,11.66,%
,82 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,15.59,%
,81 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,14.04,%
,74 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,16.17,%
,84 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,14.98,%
,84 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,18.78,%
,84 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,16.54,%
,83 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,22.82,%
,82 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,23.84,%
,82 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,24.28,%
,82 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,21.31,%
,81 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,23.17,%
,79 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,26.98,%
,84 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,17.86,%
,53 / 85,3. Процент не раскрытых тяжких преступлений за 2016,35.12,%
,58 / 85,3. Процент не раскрытых тяжких преступлений за 2015,31.37,%
,64 / 85,3. Процент не раскрытых тяжких преступлений за 2014,29.79,%
,60 / 83,3. Процент не раскрытых тяжких преступлений за 2013,28.44,%
,58 / 83,3. Процент не раскрытых тяжких преступлений за 2012,28.27,%
,59 / 83,3. Процент не раскрытых тяжких преступлений за 2011,30.3,%
,55 / 83,3. Процент не раскрытых тяжких преступлений за 2010,33.69,%
,62 / 83,3. Процент не раскрытых тяжких преступлений за 2009,30.27,%
,84 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,17.86,%
,53 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,35.12,%
,58 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,31.37,%
