,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,45 / 83,0. Общее число преступлений за 2010,177.0,на 10 000 человек
,49 / 83,0. Общее число преступлений за 2009,189.3,на 10 000 человек
,59 / 85,1. Преступлений небольшой тяжести  за 2017,54.6,на 10 000 человек
,59 / 85,1. Преступлений небольшой тяжести за 2016,55.25,на 10 000 человек
,61 / 85,1. Преступлений небольшой тяжести за 2015,62.02,на 10 000 человек
,62 / 85,1. Преступлений небольшой тяжести за 2014,49.22,на 10 000 человек
,67 / 83,1. Преступлений небольшой тяжести за 2013,47.31,на 10 000 человек
,64 / 83,1. Преступлений небольшой тяжести за 2012,53.18,на 10 000 человек
,62 / 83,1. Преступлений небольшой тяжести за 2011,53.01,на 10 000 человек
,61 / 83,1. Преступлений небольшой тяжести за 2010,54.61,на 10 000 человек
,61 / 83,1. Преступлений небольшой тяжести за 2009,61.39,на 10 000 человек
,41 / 85,2. Преступлений средней тяжести  за 2017,47.01,на 10 000 человек
,46 / 85,2. Преступлений средней тяжести за 2016,46.84,на 10 000 человек
,43 / 85,2. Преступлений средней тяжести за 2015,51.69,на 10 000 человек
,39 / 85,2. Преступлений средней тяжести за 2014,46.76,на 10 000 человек
,41 / 83,2. Преступлений средней тяжести за 2013,45.75,на 10 000 человек
,31 / 83,2. Преступлений средней тяжести за 2012,56.29,на 10 000 человек
,38 / 83,2. Преступлений средней тяжести за 2011,63.87,на 10 000 человек
,46 / 83,2. Преступлений средней тяжести за 2010,65.61,на 10 000 человек
,50 / 83,2. Преступлений средней тяжести за 2009,69.1,на 10 000 человек
,23 / 85,3. Тяжких преступлений  за 2017,24.28,на 10 000 человек
,13 / 85,3. Тяжких преступлений за 2016,28.59,на 10 000 человек
,22 / 85,3. Тяжких преступлений за 2015,30.9,на 10 000 человек
,27 / 85,3. Тяжких преступлений за 2014,29.73,на 10 000 человек
,30 / 83,3. Тяжких преступлений за 2013,29.01,на 10 000 человек
,27 / 83,3. Тяжких преступлений за 2012,33.31,на 10 000 человек
,19 / 83,3. Тяжких преступлений за 2011,39.34,на 10 000 человек
,19 / 83,3. Тяжких преступлений за 2010,47.01,на 10 000 человек
,31 / 83,3. Тяжких преступлений за 2009,49.37,на 10 000 человек
,55 / 85,4. Особо тяжких преступлений  за 2017,5.49,на 10 000 человек
,46 / 85,4. Особо тяжких преступлений за 2016,6.3,на 10 000 человек
,50 / 85,4. Особо тяжких преступлений за 2015,7.27,на 10 000 человек
,49 / 85,4. Особо тяжких преступлений за 2014,7.37,на 10 000 человек
,26 / 83,4. Особо тяжких преступлений за 2013,9.04,на 10 000 человек
,28 / 83,4. Особо тяжких преступлений за 2012,9.13,на 10 000 человек
,27 / 83,4. Особо тяжких преступлений за 2011,9.15,на 10 000 человек
,26 / 83,4. Особо тяжких преступлений за 2010,9.75,на 10 000 человек
,30 / 83,4. Особо тяжких преступлений за 2009,9.42,на 10 000 человек
,,К2. Отдельные виды преступности,,
,29 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.96,на 10 000 человек
,24 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.08,на 10 000 человек
,24 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.12,на 10 000 человек
,29 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.8,на 10 000 человек
,31 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.75,на 10 000 человек
,16 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.99,на 10 000 человек
,16 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.79,на 10 000 человек
,21 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.64,на 10 000 человек
,25 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.64,на 10 000 человек
,67 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",8.84,на 10 000 человек
,58 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.61,на 10 000 человек
,55 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.24,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.9,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",11.68,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",11.71,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.05,на 10 000 человек
,55 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",12.26,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",11.56,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.19,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",0.99,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.21,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.27,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.04,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.76,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.9,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.09,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",0.91,на 10 000 человек
,27 / 85,Преступлений террористического характера  за 2017,0.07,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,44 / 85,Преступлений экстремистской направленности  за 2017,0.09,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2016,0.14,на 10 000 человек
,30 / 85,Преступлений экстремистской направленности за 2015,0.11,на 10 000 человек
,13 / 85,Преступлений экстремистской направленности за 2014,0.17,на 10 000 человек
,12 / 83,Преступлений экстремистской направленности за 2013,0.13,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2012,0.08,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2011,0.06,на 10 000 человек
,8 / 83,Преступлений экстремистской направленности за 2010,0.13,на 10 000 человек
,4 / 83,Преступлений экстремистской направленности за 2009,0.12,на 10 000 человек
,40 / 85,Экономических преступлений  за 2017,6.63,на 10 000 человек
,33 / 85,Экономических преступлений за 2016,7.33,на 10 000 человек
,53 / 85,Экономических преступлений за 2015,6.59,на 10 000 человек
,55 / 85,Экономических преступлений за 2014,6.36,на 10 000 человек
,29 / 83,Экономических преступлений за 2013,10.52,на 10 000 человек
,38 / 83,Экономических преступлений за 2012,11.58,на 10 000 человек
,20 / 83,Экономических преступлений за 2011,16.79,на 10 000 человек
,28 / 83,Экономических преступлений за 2010,21.5,на 10 000 человек
,53 / 83,Экономических преступлений за 2009,24.71,на 10 000 человек
,20 / 83,Экономических преступлений за 2008,7.68,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,74 / 83,Вымогательства  за 2017,0.12,на 10 000 человек
,71 / 83,Вымогательства за 2016,0.12,на 10 000 человек
,36 / 83,Вымогательства за 2015,0.28,на 10 000 человек
,52 / 83,Вымогательства за 2014,0.21,на 10 000 человек
,63 / 83,Вымогательства за 2013,0.17,на 10 000 человек
,64 / 83,Вымогательства за 2012,0.18,на 10 000 человек
,30 / 83,Вымогательства за 2011,0.43,на 10 000 человек
,38 / 83,Вымогательства за 2010,0.39,на 10 000 человек
,59 / 83,Вымогательства за 2009,0.32,на 10 000 человек
,59 / 83,Вымогательства за 2008,0.34,на 10 000 человек
,18 / 83,Грабежи  за 2017,5.03,на 10 000 человек
,24 / 83,Грабежи за 2016,4.77,на 10 000 человек
,26 / 83,Грабежи за 2015,5.71,на 10 000 человек
,27 / 83,Грабежи за 2014,5.63,на 10 000 человек
,49 / 83,Грабежи за 2013,5.02,на 10 000 человек
,27 / 83,Грабежи за 2012,7.63,на 10 000 человек
,36 / 83,Грабежи за 2011,8.28,на 10 000 человек
,47 / 83,Грабежи за 2010,9.04,на 10 000 человек
,39 / 83,Грабежи за 2009,11.63,на 10 000 человек
,42 / 83,Грабежи за 2008,13.02,на 10 000 человек
,63 / 83,Изнасилования  за 2017,0.14,на 10 000 человек
,45 / 83,Изнасилования за 2016,0.21,на 10 000 человек
,47 / 83,Изнасилования за 2015,0.22,на 10 000 человек
,32 / 83,Изнасилования за 2014,0.33,на 10 000 человек
,45 / 83,Изнасилования за 2013,0.25,на 10 000 человек
,32 / 83,Изнасилования за 2012,0.35,на 10 000 человек
,34 / 83,Изнасилования за 2011,0.35,на 10 000 человек
,42 / 83,Изнасилования за 2010,0.31,на 10 000 человек
,42 / 83,Изнасилования за 2009,0.34,на 10 000 человек
,78 / 83,Изнасилования за 2008,0.19,на 10 000 человек
,38 / 83,Кражи  за 2017,54.84,на 10 000 человек
,42 / 83,Кражи за 2016,59.2,на 10 000 человек
,42 / 83,Кражи за 2015,66.47,на 10 000 человек
,39 / 83,Кражи за 2014,60.77,на 10 000 человек
,50 / 83,Кражи за 2013,56.03,на 10 000 человек
,32 / 83,Кражи за 2012,70.69,на 10 000 человек
,31 / 83,Кражи за 2011,78.27,на 10 000 человек
,33 / 83,Кражи за 2010,83.62,на 10 000 человек
,35 / 83,Кражи за 2009,87.73,на 10 000 человек
,33 / 83,Кражи за 2008,97.81,на 10 000 человек
,49 / 83,Разбой  за 2017,0.51,на 10 000 человек
,30 / 83,Разбой за 2016,0.78,на 10 000 человек
,26 / 83,Разбой за 2015,0.94,на 10 000 человек
,24 / 83,Разбой за 2014,1,на 10 000 человек
,39 / 83,Разбой за 2013,0.93,на 10 000 человек
,11 / 83,Разбой за 2012,1.59,на 10 000 человек
,13 / 83,Разбой за 2011,1.76,на 10 000 человек
,22 / 83,Разбой за 2010,1.9,на 10 000 человек
,20 / 83,Разбой за 2009,2.33,на 10 000 человек
,26 / 83,Разбой за 2008,2.54,на 10 000 человек
,36 / 83,Убийства  за 2017,0.72,на 10 000 человек
,33 / 83,Убийства за 2016,0.79,на 10 000 человек
,43 / 83,Убийства за 2015,0.78,на 10 000 человек
,37 / 83,Убийства за 2014,0.87,на 10 000 человек
,43 / 83,Убийства за 2013,0.83,на 10 000 человек
,32 / 83,Убийства за 2012,1.03,на 10 000 человек
,45 / 83,Убийства за 2011,0.96,на 10 000 человек
,36 / 83,Убийства за 2010,1.12,на 10 000 человек
,49 / 83,Убийства за 2009,1.19,на 10 000 человек
,51 / 83,Убийства за 2008,1.2,на 10 000 человек
,36 / 85,Убийства и покушения на убийство  за 2017,0.73,на 10 000 человек
,34 / 85,Убийства и покушения на убийство за 2016,0.79,на 10 000 человек
,45 / 85,Убийства и покушения на убийство за 2015,0.78,на 10 000 человек
,38 / 85,Убийства и покушения на убийство за 2014,0.88,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2013,0.84,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2012,1.05,на 10 000 человек
,47 / 83,Убийства и покушения на убийство за 2011,0.96,на 10 000 человек
,36 / 83,Убийства и покушения на убийство за 2010,1.15,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2009,1.21,на 10 000 человек
,52 / 83,Убийства и покушения на убийство за 2008,1.22,на 10 000 человек
,52 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.4,на 10 000 человек
,50 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.66,на 10 000 человек
,53 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.65,на 10 000 человек
,57 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.76,на 10 000 человек
,49 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.03,на 10 000 человек
,50 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.18,на 10 000 человек
,47 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.46,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.68,на 10 000 человек
,54 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.47,на 10 000 человек
,58 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.41,на 10 000 человек
,29 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.38,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.37,на 10 000 человек
,65 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.31,на 10 000 человек
,44 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.46,на 10 000 человек
,54 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.44,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.51,на 10 000 человек
,34 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.71,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.6,на 10 000 человек
,35 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.8,на 10 000 человек
,58 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.41,на 10 000 человек
,68 / 83,Хулиганства  за 2017,0.04,на 10 000 человек
,56 / 83,Хулиганства за 2016,0.07,на 10 000 человек
,58 / 83,Хулиганства за 2015,0.09,на 10 000 человек
,52 / 83,Хулиганства за 2014,0.14,на 10 000 человек
,35 / 83,Хулиганства за 2013,0.28,на 10 000 человек
,38 / 83,Хулиганства за 2012,0.29,на 10 000 человек
,38 / 83,Хулиганства за 2011,0.32,на 10 000 человек
,37 / 83,Хулиганства за 2010,0.43,на 10 000 человек
,28 / 83,Хулиганства за 2009,0.64,на 10 000 человек
,34 / 83,Хулиганства за 2008,0.78,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,40 / 85,Дача взятки  за 2017,0.12,на 10 000 человек
,22 / 85,Дача взятки за 2016,0.32,на 10 000 человек
,14 / 85,Дача взятки за 2015,0.64,на 10 000 человек
,27 / 85,Дача взятки за 2014,0.4,на 10 000 человек
,11 / 83,Дача взятки за 2013,0.56,на 10 000 человек
,12 / 83,Дача взятки за 2012,0.41,на 10 000 человек
,21 / 83,Дача взятки за 2011,0.38,на 10 000 человек
,15 / 83,Дача взятки за 2010,0.51,на 10 000 человек
,26 / 83,Дача взятки за 2009,0.33,на 10 000 человек
,12 / 83,Дача взятки за 2008,0.48,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями  за 2017,0.04,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями за 2016,0.1,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2015,0.06,на 10 000 человек
,72 / 85,Злоупотребление должностными полномочиями за 2014,0.02,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2013,0.16,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2012,0.04,на 10 000 человек
,61 / 83,Злоупотребление должностными полномочиями за 2011,0.1,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2010,0.1,на 10 000 человек
,76 / 83,Злоупотребление должностными полномочиями за 2009,0.08,на 10 000 человек
,77 / 83,Злоупотребление должностными полномочиями за 2008,0.08,на 10 000 человек
,60 / 85,Получение взятки  за 2017,0.12,на 10 000 человек
,9 / 85,Получение взятки за 2016,0.67,на 10 000 человек
,25 / 85,Получение взятки за 2015,0.48,на 10 000 человек
,47 / 85,Получение взятки за 2014,0.3,на 10 000 человек
,64 / 83,Получение взятки за 2013,0.24,на 10 000 человек
,48 / 83,Получение взятки за 2012,0.36,на 10 000 человек
,30 / 83,Получение взятки за 2011,0.51,на 10 000 человек
,26 / 83,Получение взятки за 2010,0.59,на 10 000 человек
,26 / 83,Получение взятки за 2009,0.61,на 10 000 человек
,42 / 83,Получение взятки за 2008,0.4,на 10 000 человек
,50 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.27,на 10 000 человек
,16 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.1,на 10 000 человек
,16 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.19,на 10 000 человек
,41 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.72,на 10 000 человек
,24 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.96,на 10 000 человек
,29 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.81,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.99,на 10 000 человек
,23 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.2,на 10 000 человек
,40 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.02,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.97,на 10 000 человек
,,К5. Преступники,,
,45 / 85,"Выявлено лиц, совершивших преступления  за 2017",65.13,на 10 000 человек
,48 / 85,"Выявлено лиц, совершивших преступления за 2016",68.16,на 10 000 человек
,46 / 85,"Выявлено лиц, совершивших преступления за 2015",73.71,на 10 000 человек
,47 / 85,"Выявлено лиц, совершивших преступления за 2014",68.23,на 10 000 человек
,45 / 83,"Выявлено лиц, совершивших преступления за 2013",71.26,на 10 000 человек
,51 / 83,"Выявлено лиц, совершивших преступления за 2012",68.87,на 10 000 человек
,51 / 83,"Выявлено лиц, совершивших преступления за 2011",69.82,на 10 000 человек
,52 / 83,"Выявлено лиц, совершивших преступления за 2010",72.09,на 10 000 человек
,57 / 83,"Выявлено лиц, совершивших преступления за 2009",74.4,на 10 000 человек
,80 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.22,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2016,0.57,на 10 000 человек
,35 / 85,Количество бандитов (в составе организованной группы) за 2015,0.6,на 10 000 человек
,52 / 85,Количество бандитов (в составе организованной группы) за 2014,0.43,на 10 000 человек
,61 / 83,Количество бандитов (в составе организованной группы) за 2013,0.37,на 10 000 человек
,49 / 83,Количество бандитов (в составе организованной группы) за 2012,0.43,на 10 000 человек
,64 / 83,Количество бандитов (в составе организованной группы) за 2011,0.34,на 10 000 человек
,72 / 83,Количество бандитов (в составе организованной группы) за 2010,0.3,на 10 000 человек
,77 / 83,Количество бандитов (в составе организованной группы) за 2009,0.25,на 10 000 человек
,37 / 85,Количество несовершеннолетних преступников  за 2017,3.28,на 10 000 человек
,35 / 85,Количество несовершеннолетних преступников за 2016,4.07,на 10 000 человек
,43 / 85,Количество несовершеннолетних преступников за 2015,3.96,на 10 000 человек
,38 / 85,Количество несовершеннолетних преступников за 2014,4.23,на 10 000 человек
,34 / 83,Количество несовершеннолетних преступников за 2013,5.24,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников за 2012,4.32,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников за 2011,5.15,на 10 000 человек
,46 / 83,Количество несовершеннолетних преступников за 2010,4.91,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников за 2009,6.16,на 10 000 человек
,33 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.9792,%
,31 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.241,%
,36 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.207,%
,34 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.253,%
,30 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.497,%
,28 / 85,Количество преступников — неграждан РФ  за 2017,2.03,на 10 000 человек
,23 / 85,Количество преступников — неграждан РФ за 2016,2.37,на 10 000 человек
,18 / 85,Количество преступников — неграждан РФ за 2015,2.56,на 10 000 человек
,24 / 85,Количество преступников — неграждан РФ за 2014,1.99,на 10 000 человек
,24 / 83,Количество преступников — неграждан РФ за 2013,1.87,на 10 000 человек
,25 / 83,Количество преступников — неграждан РФ за 2012,1.51,на 10 000 человек
,18 / 83,Количество преступников — неграждан РФ за 2011,1.8,на 10 000 человек
,22 / 83,Количество преступников — неграждан РФ за 2010,1.59,на 10 000 человек
,32 / 83,Количество преступников — неграждан РФ за 2009,1.32,на 10 000 человек
,45 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",44.06,на 10 000 человек
,44 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",45.35,на 10 000 человек
,41 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",50.45,на 10 000 человек
,45 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",45.54,на 10 000 человек
,42 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",47.14,на 10 000 человек
,49 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",46.02,на 10 000 человек
,55 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",45.35,на 10 000 человек
,54 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",47.55,на 10 000 человек
,56 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",48.03,на 10 000 человек
,40 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",26.91,на 10 000 человек
,40 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",30.18,на 10 000 человек
,36 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",29.2,на 10 000 человек
,34 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",26.36,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",24.51,на 10 000 человек
,38 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",22.45,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",20,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",21.36,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",21.34,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.68,на 10 000 человек
,80 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.31,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.4,на 10 000 человек
,81 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.29,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.13,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.23,на 10 000 человек
,76 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.21,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.23,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.11,на 10 000 человек
,41 / 83,Количество преступников — женщин  за 2017,10.64,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2016,11.99,на 10 000 человек
,51 / 83,Количество преступников — женщин за 2015,10.93,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2014,11.31,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2013,10.81,на 10 000 человек
,51 / 83,Количество преступников — женщин за 2012,10.82,на 10 000 человек
,58 / 83,Количество преступников — женщин за 2011,10.67,на 10 000 человек
,58 / 83,Количество преступников — женщин за 2010,11.4,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2009,11.37,на 10 000 человек
,26 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.07,%
,18 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.53,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.17,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.94,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.78,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.59,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.39,%
,62 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.71,%
,56 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.24,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.17,%
,37 / 85,Количество преступников — учащихся и студентов  за 2017,3.54,на 10 000 человек
,41 / 85,Количество преступников — учащихся и студентов за 2016,3.79,на 10 000 человек
,50 / 85,Количество преступников — учащихся и студентов за 2015,3.71,на 10 000 человек
,48 / 85,Количество преступников — учащихся и студентов за 2014,3.71,на 10 000 человек
,40 / 83,Количество преступников — учащихся и студентов за 2013,4.72,на 10 000 человек
,47 / 83,Количество преступников — учащихся и студентов за 2012,4.17,на 10 000 человек
,42 / 83,Количество преступников — учащихся и студентов за 2011,4.89,на 10 000 человек
,44 / 83,Количество преступников — учащихся и студентов за 2010,5.09,на 10 000 человек
,45 / 83,Количество преступников — учащихся и студентов за 2009,5.72,на 10 000 человек
,51 / 85,Количество рецидивистов  за 2017,35.41,на 10 000 человек
,52 / 85,Количество рецидивистов за 2016,34.39,на 10 000 человек
,52 / 85,Количество рецидивистов за 2015,36.45,на 10 000 человек
,52 / 85,Количество рецидивистов за 2014,33.17,на 10 000 человек
,50 / 83,Количество рецидивистов за 2013,31.16,на 10 000 человек
,53 / 83,Количество рецидивистов за 2012,29.93,на 10 000 человек
,50 / 83,Количество рецидивистов за 2011,27.96,на 10 000 человек
,40 / 83,Количество рецидивистов за 2010,30.19,на 10 000 человек
,52 / 83,Количество рецидивистов за 2009,26.98,на 10 000 человек
,,К6. Раскрываемость,,
,46 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",39.43,%
,52 / 85,"0. Процент не раскрытых преступлений, всего за 2016",39.43,%
,60 / 85,"0. Процент не раскрытых преступлений, всего за 2015",35.13,%
,62 / 85,"0. Процент не раскрытых преступлений, всего за 2014",32.46,%
,64 / 83,"0. Процент не раскрытых преступлений, всего за 2013",31.64,%
,28 / 83,"0. Процент не раскрытых преступлений, всего за 2012",42.64,%
,28 / 83,"0. Процент не раскрытых преступлений, всего за 2011",43.28,%
,46 / 83,"0. Процент не раскрытых преступлений, всего за 2010",40.4,%
,30 / 83,"0. Процент не раскрытых преступлений, всего за 2009",43.77,%
,53 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,25.64,%
,59 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,24.81,%
,62 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,23.55,%
,70 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,20.56,%
,74 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,19.05,%
,52 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,26.75,%
