,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,63 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.1,на 100 000 человек
,66 / 83,Смертность от внешних причин: транспортные травмы за 2011,16.9,на 100 000 человек
,76 / 83,Смертность от внешних причин: транспортные травмы за 2010,14.93,на 100 000 человек
,69 / 83,Смертность от внешних причин: транспортные травмы за 2009,16.8,на 100 000 человек
,75 / 83,Смертность от внешних причин: транспортные травмы за 2008,16.32,на 100 000 человек
,67 / 83,Смертность от внешних причин: транспортные травмы за 2007,21.45,на 100 000 человек
,60 / 83,Смертность от внешних причин: транспортные травмы за 2006,22.67,на 100 000 человек
,17 / 85,Смертность от внешних причин: убийства  за 2017,10.3,на 100 000 человек
,8 / 85,Смертность от внешних причин: убийства за 2016,17,на 100 000 человек
,13 / 85,Смертность от внешних причин: убийства за 2015,15.1,на 100 000 человек
,11 / 83,Смертность от внешних причин: убийства за 2014,17.2,на 100 000 человек
