,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,44 / 85,2. Преступлений средней тяжести за 2014,41.83,на 10 000 человек
,47 / 83,2. Преступлений средней тяжести за 2013,43.45,на 10 000 человек
,42 / 83,2. Преступлений средней тяжести за 2012,51.15,на 10 000 человек
,26 / 83,2. Преступлений средней тяжести за 2011,75.05,на 10 000 человек
,27 / 83,2. Преступлений средней тяжести за 2010,80.13,на 10 000 человек
,27 / 83,2. Преступлений средней тяжести за 2009,88.39,на 10 000 человек
,60 / 85,3. Тяжких преступлений  за 2017,17.82,на 10 000 человек
,66 / 85,3. Тяжких преступлений за 2016,18.19,на 10 000 человек
,66 / 85,3. Тяжких преступлений за 2015,19.94,на 10 000 человек
,62 / 85,3. Тяжких преступлений за 2014,21.56,на 10 000 человек
,60 / 83,3. Тяжких преступлений за 2013,21.78,на 10 000 человек
,51 / 83,3. Тяжких преступлений за 2012,26.45,на 10 000 человек
,33 / 83,3. Тяжких преступлений за 2011,35.09,на 10 000 человек
,26 / 83,3. Тяжких преступлений за 2010,43.33,на 10 000 человек
,35 / 83,3. Тяжких преступлений за 2009,46,на 10 000 человек
,56 / 85,4. Особо тяжких преступлений  за 2017,5.42,на 10 000 человек
,55 / 85,4. Особо тяжких преступлений за 2016,5.41,на 10 000 человек
,42 / 85,4. Особо тяжких преступлений за 2015,8.12,на 10 000 человек
,55 / 85,4. Особо тяжких преступлений за 2014,6.54,на 10 000 человек
,44 / 83,4. Особо тяжких преступлений за 2013,7.13,на 10 000 человек
,44 / 83,4. Особо тяжких преступлений за 2012,7.01,на 10 000 человек
,58 / 83,4. Особо тяжких преступлений за 2011,6.05,на 10 000 человек
,59 / 83,4. Особо тяжких преступлений за 2010,6.49,на 10 000 человек
,58 / 83,4. Особо тяжких преступлений за 2009,7.14,на 10 000 человек
,,К2. Отдельные виды преступности,,
,37 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.8,на 10 000 человек
,43 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.69,на 10 000 человек
,57 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.66,на 10 000 человек
,51 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.58,на 10 000 человек
,41 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.57,на 10 000 человек
,38 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.59,на 10 000 человек
,45 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.38,на 10 000 человек
,55 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.27,на 10 000 человек
,35 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.44,на 10 000 человек
,80 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",6.71,на 10 000 человек
,76 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",6.89,на 10 000 человек
,65 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",11.15,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",10.53,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",10.49,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.12,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",7.45,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",7,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",7.49,на 10 000 человек
,17 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",3.12,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.61,на 10 000 человек
,14 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",3.41,на 10 000 человек
,13 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",3.54,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.74,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.45,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.6,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.59,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.52,на 10 000 человек
,24 / 85,Преступлений террористического характера  за 2017,0.08,на 10 000 человек
,53 / 85,Преступлений террористического характера за 2016,0.03,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,56 / 85,Преступлений экстремистской направленности  за 2017,0.06,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,43 / 85,Преступлений экстремистской направленности за 2014,0.06,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,64 / 83,Преступлений экстремистской направленности за 2012,0.01,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,72 / 85,Экономических преступлений  за 2017,5.17,на 10 000 человек
,73 / 85,Экономических преступлений за 2016,5.11,на 10 000 человек
,81 / 85,Экономических преступлений за 2015,4.61,на 10 000 человек
,79 / 85,Экономических преступлений за 2014,4.45,на 10 000 человек
,81 / 83,Экономических преступлений за 2013,4.53,на 10 000 человек
,77 / 83,Экономических преступлений за 2012,6.22,на 10 000 человек
,24 / 83,Экономических преступлений за 2011,16.26,на 10 000 человек
,21 / 83,Экономических преступлений за 2010,23.65,на 10 000 человек
,50 / 83,Экономических преступлений за 2009,25.49,на 10 000 человек
,63 / 83,Экономических преступлений за 2008,4.59,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,45 / 83,Вымогательства  за 2017,0.26,на 10 000 человек
,26 / 83,Вымогательства за 2016,0.36,на 10 000 человек
,35 / 83,Вымогательства за 2015,0.29,на 10 000 человек
,20 / 83,Вымогательства за 2014,0.36,на 10 000 человек
,35 / 83,Вымогательства за 2013,0.33,на 10 000 человек
,51 / 83,Вымогательства за 2012,0.26,на 10 000 человек
,31 / 83,Вымогательства за 2011,0.42,на 10 000 человек
,27 / 83,Вымогательства за 2010,0.5,на 10 000 человек
,24 / 83,Вымогательства за 2009,0.73,на 10 000 человек
,23 / 83,Вымогательства за 2008,0.88,на 10 000 человек
,31 / 83,Грабежи  за 2017,4.27,на 10 000 человек
,42 / 83,Грабежи за 2016,3.87,на 10 000 человек
,54 / 83,Грабежи за 2015,3.89,на 10 000 человек
,47 / 83,Грабежи за 2014,4.22,на 10 000 человек
,53 / 83,Грабежи за 2013,4.47,на 10 000 человек
,41 / 83,Грабежи за 2012,6.39,на 10 000 человек
,18 / 83,Грабежи за 2011,10.8,на 10 000 человек
,18 / 83,Грабежи за 2010,13.34,на 10 000 человек
,21 / 83,Грабежи за 2009,15.8,на 10 000 человек
,19 / 83,Грабежи за 2008,21.13,на 10 000 человек
,33 / 83,Изнасилования  за 2017,0.26,на 10 000 человек
,47 / 83,Изнасилования за 2016,0.2,на 10 000 человек
,8 / 83,Изнасилования за 2015,0.56,на 10 000 человек
,5 / 83,Изнасилования за 2014,0.74,на 10 000 человек
,15 / 83,Изнасилования за 2013,0.49,на 10 000 человек
,12 / 83,Изнасилования за 2012,0.59,на 10 000 человек
,6 / 83,Изнасилования за 2011,0.66,на 10 000 человек
,25 / 83,Изнасилования за 2010,0.43,на 10 000 человек
,30 / 83,Изнасилования за 2009,0.43,на 10 000 человек
,7 / 83,Изнасилования за 2008,0.77,на 10 000 человек
,57 / 83,Кражи  за 2017,42.86,на 10 000 человек
,60 / 83,Кражи за 2016,42.81,на 10 000 человек
,72 / 83,Кражи за 2015,41.66,на 10 000 человек
,68 / 83,Кражи за 2014,39.84,на 10 000 человек
,66 / 83,Кражи за 2013,41.88,на 10 000 человек
,59 / 83,Кражи за 2012,52.19,на 10 000 человек
,43 / 83,Кражи за 2011,70.09,на 10 000 человек
,40 / 83,Кражи за 2010,76.8,на 10 000 человек
,44 / 83,Кражи за 2009,81.43,на 10 000 человек
,40 / 83,Кражи за 2008,94.18,на 10 000 человек
,49 / 83,Разбой  за 2017,0.51,на 10 000 человек
,60 / 83,Разбой за 2016,0.51,на 10 000 человек
,65 / 83,Разбой за 2015,0.5,на 10 000 человек
,51 / 83,Разбой за 2014,0.68,на 10 000 человек
,41 / 83,Разбой за 2013,0.86,на 10 000 человек
,48 / 83,Разбой за 2012,0.9,на 10 000 человек
,40 / 83,Разбой за 2011,1.1,на 10 000 человек
,30 / 83,Разбой за 2010,1.71,на 10 000 человек
,39 / 83,Разбой за 2009,1.69,на 10 000 человек
,28 / 83,Разбой за 2008,2.47,на 10 000 человек
,10 / 83,Убийства  за 2017,1.41,на 10 000 человек
,9 / 83,Убийства за 2016,1.49,на 10 000 человек
,15 / 83,Убийства за 2015,1.34,на 10 000 человек
,12 / 83,Убийства за 2014,1.49,на 10 000 человек
,10 / 83,Убийства за 2013,1.7,на 10 000 человек
,9 / 83,Убийства за 2012,1.71,на 10 000 человек
,11 / 83,Убийства за 2011,1.73,на 10 000 человек
,9 / 83,Убийства за 2010,1.88,на 10 000 человек
,10 / 83,Убийства за 2009,2.17,на 10 000 человек
,12 / 83,Убийства за 2008,2.4,на 10 000 человек
,9 / 85,Убийства и покушения на убийство  за 2017,1.42,на 10 000 человек
,9 / 85,Убийства и покушения на убийство за 2016,1.49,на 10 000 человек
,14 / 85,Убийства и покушения на убийство за 2015,1.37,на 10 000 человек
,12 / 85,Убийства и покушения на убийство за 2014,1.51,на 10 000 человек
,10 / 83,Убийства и покушения на убийство за 2013,1.71,на 10 000 человек
,9 / 83,Убийства и покушения на убийство за 2012,1.71,на 10 000 человек
,11 / 83,Убийства и покушения на убийство за 2011,1.76,на 10 000 человек
,8 / 83,Убийства и покушения на убийство за 2010,1.9,на 10 000 человек
,10 / 83,Убийства и покушения на убийство за 2009,2.2,на 10 000 человек
,13 / 83,Убийства и покушения на убийство за 2008,2.43,на 10 000 человек
,7 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.61,на 10 000 человек
,9 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.88,на 10 000 человек
,5 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,4.49,на 10 000 человек
,6 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.74,на 10 000 человек
,6 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,5.36,на 10 000 человек
,5 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,6.27,на 10 000 человек
,5 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,6.6,на 10 000 человек
,4 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,6.94,на 10 000 человек
,5 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,6.94,на 10 000 человек
,5 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,7.58,на 10 000 человек
,3 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.9,на 10 000 человек
,9 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.76,на 10 000 человек
,7 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.95,на 10 000 человек
,7 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",1.02,на 10 000 человек
,4 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.21,на 10 000 человек
,4 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.3,на 10 000 человек
,5 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.38,на 10 000 человек
,6 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.51,на 10 000 человек
,6 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.45,на 10 000 человек
,5 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",7.58,на 10 000 человек
,27 / 83,Хулиганства  за 2017,0.16,на 10 000 человек
,32 / 83,Хулиганства за 2016,0.15,на 10 000 человек
,28 / 83,Хулиганства за 2015,0.2,на 10 000 человек
,23 / 83,Хулиганства за 2014,0.26,на 10 000 человек
,26 / 83,Хулиганства за 2013,0.31,на 10 000 человек
,67 / 83,Хулиганства за 2012,0.13,на 10 000 человек
,63 / 83,Хулиганства за 2011,0.16,на 10 000 человек
,41 / 83,Хулиганства за 2010,0.4,на 10 000 человек
,54 / 83,Хулиганства за 2009,0.37,на 10 000 человек
,41 / 83,Хулиганства за 2008,0.66,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,55 / 85,Дача взятки за 2016,0.21,на 10 000 человек
,33 / 85,Дача взятки за 2015,0.39,на 10 000 человек
,62 / 85,Дача взятки за 2014,0.2,на 10 000 человек
,67 / 83,Дача взятки за 2013,0.14,на 10 000 человек
,50 / 83,Дача взятки за 2012,0.14,на 10 000 человек
,83 / 83,Дача взятки за 2011,0.02,на 10 000 человек
,59 / 83,Дача взятки за 2010,0.15,на 10 000 человек
,72 / 83,Дача взятки за 2009,0.11,на 10 000 человек
,75 / 83,Дача взятки за 2008,0.09,на 10 000 человек
,27 / 85,Злоупотребление должностными полномочиями  за 2017,0.18,на 10 000 человек
,57 / 85,Злоупотребление должностными полномочиями за 2016,0.08,на 10 000 человек
,42 / 85,Злоупотребление должностными полномочиями за 2015,0.1,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2014,0.06,на 10 000 человек
,59 / 83,Злоупотребление должностными полномочиями за 2013,0.08,на 10 000 человек
,43 / 83,Злоупотребление должностными полномочиями за 2012,0.17,на 10 000 человек
,20 / 83,Злоупотребление должностными полномочиями за 2011,0.34,на 10 000 человек
,15 / 83,Злоупотребление должностными полномочиями за 2010,0.49,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2009,0.27,на 10 000 человек
,47 / 83,Злоупотребление должностными полномочиями за 2008,0.27,на 10 000 человек
,71 / 85,Получение взятки  за 2017,0.08,на 10 000 человек
,80 / 85,Получение взятки за 2016,0.08,на 10 000 человек
,73 / 85,Получение взятки за 2015,0.17,на 10 000 человек
,76 / 85,Получение взятки за 2014,0.13,на 10 000 человек
,81 / 83,Получение взятки за 2013,0.07,на 10 000 человек
,80 / 83,Получение взятки за 2012,0.06,на 10 000 человек
,77 / 83,Получение взятки за 2011,0.11,на 10 000 человек
,77 / 83,Получение взятки за 2010,0.09,на 10 000 человек
,74 / 83,Получение взятки за 2009,0.17,на 10 000 человек
,10 / 83,Получение взятки за 2008,0.77,на 10 000 человек
,83 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.08,на 10 000 человек
,84 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.08,на 10 000 человек
,79 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.17,на 10 000 человек
,83 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.13,на 10 000 человек
,82 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.07,на 10 000 человек
,81 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.06,на 10 000 человек
,80 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.11,на 10 000 человек
,81 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.09,на 10 000 человек
,81 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.17,на 10 000 человек
,46 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.77,на 10 000 человек
,,К5. Преступники,,
,29 / 85,"Выявлено лиц, совершивших преступления  за 2017",82.63,на 10 000 человек
,33 / 85,"Выявлено лиц, совершивших преступления за 2016",80.61,на 10 000 человек
,36 / 85,"Выявлено лиц, совершивших преступления за 2015",79.93,на 10 000 человек
,37 / 85,"Выявлено лиц, совершивших преступления за 2014",75.95,на 10 000 человек
,42 / 83,"Выявлено лиц, совершивших преступления за 2013",73.69,на 10 000 человек
,37 / 83,"Выявлено лиц, совершивших преступления за 2012",77.6,на 10 000 человек
,42 / 83,"Выявлено лиц, совершивших преступления за 2011",76.23,на 10 000 человек
,33 / 83,"Выявлено лиц, совершивших преступления за 2010",87.27,на 10 000 человек
,32 / 83,"Выявлено лиц, совершивших преступления за 2009",92.94,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.64,на 10 000 человек
,31 / 85,Количество бандитов (в составе организованной группы) за 2016,0.56,на 10 000 человек
,56 / 85,Количество бандитов (в составе организованной группы) за 2015,0.37,на 10 000 человек
,54 / 85,Количество бандитов (в составе организованной группы) за 2014,0.42,на 10 000 человек
,46 / 83,Количество бандитов (в составе организованной группы) за 2013,0.49,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2012,0.51,на 10 000 человек
,52 / 83,Количество бандитов (в составе организованной группы) за 2011,0.43,на 10 000 человек
,27 / 83,Количество бандитов (в составе организованной группы) за 2010,0.69,на 10 000 человек
,18 / 83,Количество бандитов (в составе организованной группы) за 2009,0.88,на 10 000 человек
,16 / 85,Количество несовершеннолетних преступников  за 2017,5.23,на 10 000 человек
,31 / 85,Количество несовершеннолетних преступников за 2016,4.69,на 10 000 человек
,26 / 85,Количество несовершеннолетних преступников за 2015,5.88,на 10 000 человек
,28 / 85,Количество несовершеннолетних преступников за 2014,5.25,на 10 000 человек
,24 / 83,Количество несовершеннолетних преступников за 2013,6.44,на 10 000 человек
,25 / 83,Количество несовершеннолетних преступников за 2012,6.21,на 10 000 человек
,24 / 83,Количество несовершеннолетних преступников за 2011,6.74,на 10 000 человек
,25 / 83,Количество несовершеннолетних преступников за 2010,7.47,на 10 000 человек
,19 / 83,Количество несовершеннолетних преступников за 2009,8.97,на 10 000 человек
,32 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.022,%
,45 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.9015,%
,43 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.111,%
,45 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.9464,%
,43 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.117,%
,36 / 85,Количество преступников — неграждан РФ  за 2017,1.69,на 10 000 человек
,58 / 85,Количество преступников — неграждан РФ за 2016,1.14,на 10 000 человек
,51 / 85,Количество преступников — неграждан РФ за 2015,1.43,на 10 000 человек
,49 / 85,Количество преступников — неграждан РФ за 2014,1.24,на 10 000 человек
,49 / 83,Количество преступников — неграждан РФ за 2013,1.13,на 10 000 человек
,53 / 83,Количество преступников — неграждан РФ за 2012,0.88,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2011,0.58,на 10 000 человек
,70 / 83,Количество преступников — неграждан РФ за 2010,0.56,на 10 000 человек
,72 / 83,Количество преступников — неграждан РФ за 2009,0.52,на 10 000 человек
,46 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",43.29,на 10 000 человек
,51 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",43.2,на 10 000 человек
,62 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",43.76,на 10 000 человек
,61 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",40.85,на 10 000 человек
,65 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",38.51,на 10 000 человек
,60 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",41.99,на 10 000 человек
,61 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",41.22,на 10 000 человек
,56 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",46.39,на 10 000 человек
,57 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",47.69,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",45.81,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",48.44,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",38.96,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",36.2,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",36.23,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",36.65,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",23.55,на 10 000 человек
,44 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",14.84,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",17.64,на 10 000 человек
,61 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.51,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.95,на 10 000 человек
,63 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.84,на 10 000 человек
,73 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.56,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.58,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.88,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.76,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.95,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1.01,на 10 000 человек
,40 / 83,Количество преступников — женщин  за 2017,10.67,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2016,12.26,на 10 000 человек
,50 / 83,Количество преступников — женщин за 2015,10.95,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2014,10.2,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2013,11.41,на 10 000 человек
,49 / 83,Количество преступников — женщин за 2012,10.94,на 10 000 человек
,41 / 83,Количество преступников — женщин за 2011,12.83,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2010,13.7,на 10 000 человек
,39 / 83,Количество преступников — женщин за 2009,14.48,на 10 000 человек
,63 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.43,%
,68 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.28,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.39,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.45,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,13.83,%
,59 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.7,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.32,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.7,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.75,%
,59 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.21,%
,22 / 85,Количество преступников — учащихся и студентов  за 2017,5.26,на 10 000 человек
,26 / 85,Количество преступников — учащихся и студентов за 2016,5.12,на 10 000 человек
,18 / 85,Количество преступников — учащихся и студентов за 2015,6.52,на 10 000 человек
,19 / 85,Количество преступников — учащихся и студентов за 2014,6.25,на 10 000 человек
,18 / 83,Количество преступников — учащихся и студентов за 2013,7.25,на 10 000 человек
,13 / 83,Количество преступников — учащихся и студентов за 2012,7.49,на 10 000 человек
,12 / 83,Количество преступников — учащихся и студентов за 2011,8.37,на 10 000 человек
,8 / 83,Количество преступников — учащихся и студентов за 2010,9.64,на 10 000 человек
,7 / 83,Количество преступников — учащихся и студентов за 2009,11.67,на 10 000 человек
,35 / 85,Количество рецидивистов  за 2017,41.87,на 10 000 человек
,40 / 85,Количество рецидивистов за 2016,40.17,на 10 000 человек
,51 / 85,Количество рецидивистов за 2015,37.27,на 10 000 человек
,50 / 85,Количество рецидивистов за 2014,34.12,на 10 000 человек
,49 / 83,Количество рецидивистов за 2013,32.61,на 10 000 человек
,51 / 83,Количество рецидивистов за 2012,30.62,на 10 000 человек
,66 / 83,Количество рецидивистов за 2011,17.01,на 10 000 человек
,74 / 83,Количество рецидивистов за 2010,14.18,на 10 000 человек
,71 / 83,Количество рецидивистов за 2009,14.8,на 10 000 человек
,,К6. Раскрываемость,,
,67 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",33.87,%
,76 / 85,"0. Процент не раскрытых преступлений, всего за 2016",29.48,%
,77 / 85,"0. Процент не раскрытых преступлений, всего за 2015",26.07,%
,74 / 85,"0. Процент не раскрытых преступлений, всего за 2014",28.25,%
,69 / 83,"0. Процент не раскрытых преступлений, всего за 2013",30.38,%
,50 / 83,"0. Процент не раскрытых преступлений, всего за 2012",36.57,%
,35 / 83,"0. Процент не раскрытых преступлений, всего за 2011",42,%
,42 / 83,"0. Процент не раскрытых преступлений, всего за 2010",41.19,%
,39 / 83,"0. Процент не раскрытых преступлений, всего за 2009",42.04,%
,68 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,23.08,%
,74 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,18.47,%
,74 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,17.54,%
,71 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,19.91,%
,67 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,22.04,%
,61 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,25.26,%
,58 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,26.87,%
,66 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,23.65,%
,68 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,20.71,%
,60 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,48.84,%
,73 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,45.07,%
,76 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,36.5,%
,68 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,40.31,%
,59 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,42.92,%
,41 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,52.49,%
,25 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,55.14,%
,25 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,56.61,%
,27 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,57.16,%
,72 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,27.33,%
,83 / 85,3. Процент не раскрытых тяжких преступлений за 2016,24.57,%
