,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,83 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",180.2,₽  на человека в месяц
,85 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",189.8,₽  на человека в месяц
,84 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",211.0,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",211.5,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",186.7,₽  на человека в месяц
,82 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",128.0,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",128.0,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",140.9,₽  на человека в месяц
,80 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",153.9,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",123.5,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",103.9,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",96.42,₽  на человека в месяц
,81 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",85.73,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,82 / 85,0. Общее число преступлений  за 2017,77.84,на 10 000 человек
,78 / 85,0. Общее число преступлений за 2016,88.96,на 10 000 человек
,78 / 85,0. Общее число преступлений за 2015,100.5,на 10 000 человек
,77 / 85,0. Общее число преступлений за 2014,91.81,на 10 000 человек
,73 / 83,0. Общее число преступлений за 2013,100.9,на 10 000 человек
,72 / 83,0. Общее число преступлений за 2012,102.4,на 10 000 человек
,75 / 83,0. Общее число преступлений за 2011,96.36,на 10 000 человек
,74 / 83,0. Общее число преступлений за 2010,108.4,на 10 000 человек
,78 / 83,0. Общее число преступлений за 2009,103,на 10 000 человек
,82 / 85,1. Преступлений небольшой тяжести  за 2017,28.62,на 10 000 человек
,82 / 85,1. Преступлений небольшой тяжести за 2016,30.51,на 10 000 человек
,82 / 85,1. Преступлений небольшой тяжести за 2015,32.54,на 10 000 человек
,80 / 85,1. Преступлений небольшой тяжести за 2014,31.65,на 10 000 человек
,77 / 83,1. Преступлений небольшой тяжести за 2013,36.3,на 10 000 человек
,78 / 83,1. Преступлений небольшой тяжести за 2012,30.75,на 10 000 человек
,80 / 83,1. Преступлений небольшой тяжести за 2011,20.81,на 10 000 человек
,79 / 83,1. Преступлений небольшой тяжести за 2010,25.58,на 10 000 человек
,80 / 83,1. Преступлений небольшой тяжести за 2009,25.04,на 10 000 человек
,72 / 85,2. Преступлений средней тяжести  за 2017,30.05,на 10 000 человек
,63 / 85,2. Преступлений средней тяжести за 2016,35.15,на 10 000 человек
,52 / 85,2. Преступлений средней тяжести за 2015,44.1,на 10 000 человек
,63 / 85,2. Преступлений средней тяжести за 2014,34.2,на 10 000 человек
,59 / 83,2. Преступлений средней тяжести за 2013,37.7,на 10 000 человек
,59 / 83,2. Преступлений средней тяжести за 2012,42.24,на 10 000 человек
,65 / 83,2. Преступлений средней тяжести за 2011,46.6,на 10 000 человек
,62 / 83,2. Преступлений средней тяжести за 2010,50.08,на 10 000 человек
,73 / 83,2. Преступлений средней тяжести за 2009,45.72,на 10 000 человек
,70 / 85,3. Тяжких преступлений  за 2017,16.11,на 10 000 человек
,60 / 85,3. Тяжких преступлений за 2016,19.31,на 10 000 человек
,61 / 85,3. Тяжких преступлений за 2015,20.62,на 10 000 человек
,58 / 85,3. Тяжких преступлений за 2014,21.71,на 10 000 человек
,54 / 83,3. Тяжких преступлений за 2013,23.61,на 10 000 человек
,59 / 83,3. Тяжких преступлений за 2012,24.24,на 10 000 человек
,67 / 83,3. Тяжких преступлений за 2011,24.05,на 10 000 человек
,67 / 83,3. Тяжких преступлений за 2010,26.72,на 10 000 человек
,68 / 83,3. Тяжких преступлений за 2009,28.83,на 10 000 человек
,80 / 85,4. Особо тяжких преступлений  за 2017,3.05,на 10 000 человек
,76 / 85,4. Особо тяжких преступлений за 2016,3.99,на 10 000 человек
,83 / 85,4. Особо тяжких преступлений за 2015,3.2,на 10 000 человек
,73 / 85,4. Особо тяжких преступлений за 2014,4.24,на 10 000 человек
,78 / 83,4. Особо тяжких преступлений за 2013,3.31,на 10 000 человек
,66 / 83,4. Особо тяжких преступлений за 2012,5.18,на 10 000 человек
,68 / 83,4. Особо тяжких преступлений за 2011,4.9,на 10 000 человек
,64 / 83,4. Особо тяжких преступлений за 2010,5.98,на 10 000 человек
,83 / 83,4. Особо тяжких преступлений за 2009,3.41,на 10 000 человек
,,К2. Отдельные виды преступности,,
,79 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.23,на 10 000 человек
,82 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.2,на 10 000 человек
,73 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.36,на 10 000 человек
,75 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.27,на 10 000 человек
,65 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.31,на 10 000 человек
,60 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.29,на 10 000 человек
,79 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.09,на 10 000 человек
,64 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.19,на 10 000 человек
,78 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.08,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",11.6,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",12.7,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.8,на 10 000 человек
,49 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.28,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",12.74,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",14.69,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",11.6,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.32,на 10 000 человек
,65 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.91,на 10 000 человек
,15 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",3.39,на 10 000 человек
,11 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",4.31,на 10 000 человек
,6 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",4.68,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",5.89,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",6.88,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",6.57,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",6.85,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",6.39,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.84,на 10 000 человек
,3 / 85,Преступлений террористического характера  за 2017,1.65,на 10 000 человек
,4 / 85,Преступлений террористического характера за 2016,1.61,на 10 000 человек
,4 / 85,Преступлений террористического характера за 2015,1.28,на 10 000 человек
,1 / 85,Преступлений террористического характера за 2014,1.83,на 10 000 человек
,2 / 83,Преступлений террористического характера за 2013,1.08,на 10 000 человек
,4 / 83,Преступлений террористического характера за 2012,0.78,на 10 000 человек
,4 / 83,Преступлений террористического характера за 2011,0.56,на 10 000 человек
,3 / 83,Преступлений террористического характера за 2010,0.3,на 10 000 человек
,8 / 83,Преступлений террористического характера за 2009,0.05,на 10 000 человек
,7 / 85,Преступлений экстремистской направленности  за 2017,0.28,на 10 000 человек
,4 / 85,Преступлений экстремистской направленности за 2016,0.38,на 10 000 человек
,5 / 85,Преступлений экстремистской направленности за 2015,0.26,на 10 000 человек
,16 / 85,Преступлений экстремистской направленности за 2014,0.14,на 10 000 человек
,3 / 83,Преступлений экстремистской направленности за 2013,0.26,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2012,0.19,на 10 000 человек
,3 / 83,Преступлений экстремистской направленности за 2011,0.2,на 10 000 человек
,3 / 83,Преступлений экстремистской направленности за 2010,0.19,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,25 / 85,Экономических преступлений  за 2017,7.62,на 10 000 человек
,3 / 85,Экономических преступлений за 2016,11.6,на 10 000 человек
,3 / 85,Экономических преступлений за 2015,15.23,на 10 000 человек
,29 / 85,Экономических преступлений за 2014,7.99,на 10 000 человек
,17 / 83,Экономических преступлений за 2013,12.03,на 10 000 человек
,45 / 83,Экономических преступлений за 2012,10.8,на 10 000 человек
,62 / 83,Экономических преступлений за 2011,10.47,на 10 000 человек
,49 / 83,Экономических преступлений за 2010,16.11,на 10 000 человек
,76 / 83,Экономических преступлений за 2009,16.87,на 10 000 человек
,74 / 83,Экономических преступлений за 2008,3.77,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,55 / 83,Вымогательства  за 2017,0.23,на 10 000 человек
,31 / 83,Вымогательства за 2016,0.32,на 10 000 человек
,45 / 83,Вымогательства за 2015,0.23,на 10 000 человек
,55 / 83,Вымогательства за 2014,0.2,на 10 000 человек
,33 / 83,Вымогательства за 2013,0.34,на 10 000 человек
,45 / 83,Вымогательства за 2012,0.29,на 10 000 человек
,57 / 83,Вымогательства за 2011,0.23,на 10 000 человек
,32 / 83,Вымогательства за 2010,0.44,на 10 000 человек
,38 / 83,Вымогательства за 2009,0.55,на 10 000 человек
,65 / 83,Вымогательства за 2008,0.28,на 10 000 человек
,79 / 83,Грабежи  за 2017,1.1,на 10 000 человек
,77 / 83,Грабежи за 2016,1.31,на 10 000 человек
,78 / 83,Грабежи за 2015,1.58,на 10 000 человек
,78 / 83,Грабежи за 2014,1.86,на 10 000 человек
,74 / 83,Грабежи за 2013,2.41,на 10 000 человек
,75 / 83,Грабежи за 2012,2.82,на 10 000 человек
,70 / 83,Грабежи за 2011,3.86,на 10 000 человек
,70 / 83,Грабежи за 2010,4.83,на 10 000 человек
,73 / 83,Грабежи за 2009,5.16,на 10 000 человек
,74 / 83,Грабежи за 2008,5.14,на 10 000 человек
,63 / 83,Изнасилования  за 2017,0.14,на 10 000 человек
,3 / 83,Изнасилования за 2016,0.99,на 10 000 человек
,60 / 83,Изнасилования за 2015,0.19,на 10 000 человек
,56 / 83,Изнасилования за 2014,0.21,на 10 000 человек
,29 / 83,Изнасилования за 2013,0.34,на 10 000 человек
,48 / 83,Изнасилования за 2012,0.26,на 10 000 человек
,34 / 83,Изнасилования за 2011,0.35,на 10 000 человек
,29 / 83,Изнасилования за 2010,0.4,на 10 000 человек
,24 / 83,Изнасилования за 2009,0.5,на 10 000 человек
,41 / 83,Изнасилования за 2008,0.4,на 10 000 человек
,78 / 83,Кражи  за 2017,21.08,на 10 000 человек
,77 / 83,Кражи за 2016,23.9,на 10 000 человек
,77 / 83,Кражи за 2015,29.62,на 10 000 человек
,78 / 83,Кражи за 2014,27.21,на 10 000 человек
,76 / 83,Кражи за 2013,29.91,на 10 000 человек
,73 / 83,Кражи за 2012,35.17,на 10 000 человек
,75 / 83,Кражи за 2011,34.39,на 10 000 человек
,74 / 83,Кражи за 2010,37.18,на 10 000 человек
,75 / 83,Кражи за 2009,37.8,на 10 000 человек
,74 / 83,Кражи за 2008,44.15,на 10 000 человек
,79 / 83,Разбой  за 2017,0.19,на 10 000 человек
,62 / 83,Разбой за 2016,0.5,на 10 000 человек
,54 / 83,Разбой за 2015,0.63,на 10 000 человек
,30 / 83,Разбой за 2014,0.91,на 10 000 человек
,32 / 83,Разбой за 2013,1.04,на 10 000 человек
,40 / 83,Разбой за 2012,1.02,на 10 000 человек
,25 / 83,Разбой за 2011,1.41,на 10 000 человек
,13 / 83,Разбой за 2010,2.18,на 10 000 человек
,37 / 83,Разбой за 2009,1.71,на 10 000 человек
,68 / 83,Разбой за 2008,0.98,на 10 000 человек
,78 / 83,Убийства  за 2017,0.29,на 10 000 человек
,81 / 83,Убийства за 2016,0.29,на 10 000 человек
,76 / 83,Убийства за 2015,0.46,на 10 000 человек
,70 / 83,Убийства за 2014,0.51,на 10 000 человек
,79 / 83,Убийства за 2013,0.48,на 10 000 человек
,33 / 83,Убийства за 2012,1.01,на 10 000 человек
,24 / 83,Убийства за 2011,1.28,на 10 000 человек
,39 / 83,Убийства за 2010,1.08,на 10 000 человек
,81 / 83,Убийства за 2009,0.57,на 10 000 человек
,77 / 83,Убийства за 2008,0.79,на 10 000 человек
,80 / 85,Убийства и покушения на убийство  за 2017,0.3,на 10 000 человек
,83 / 85,Убийства и покушения на убийство за 2016,0.29,на 10 000 человек
,78 / 85,Убийства и покушения на убийство за 2015,0.46,на 10 000 человек
,73 / 85,Убийства и покушения на убийство за 2014,0.51,на 10 000 человек
,79 / 83,Убийства и покушения на убийство за 2013,0.49,на 10 000 человек
,34 / 83,Убийства и покушения на убийство за 2012,1.01,на 10 000 человек
,25 / 83,Убийства и покушения на убийство за 2011,1.28,на 10 000 человек
,40 / 83,Убийства и покушения на убийство за 2010,1.11,на 10 000 человек
,81 / 83,Убийства и покушения на убийство за 2009,0.58,на 10 000 человек
,77 / 83,Убийства и покушения на убийство за 2008,0.8,на 10 000 человек
,82 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.5,на 10 000 человек
,81 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,0.67,на 10 000 человек
,81 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,0.77,на 10 000 человек
,81 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,0.76,на 10 000 человек
,77 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.06,на 10 000 человек
,79 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,0.87,на 10 000 человек
,80 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,0.94,на 10 000 человек
,79 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.11,на 10 000 человек
,76 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.35,на 10 000 человек
,79 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.07,на 10 000 человек
,81 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.08,на 10 000 человек
,82 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.08,на 10 000 человек
,80 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.07,на 10 000 человек
,80 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.13,на 10 000 человек
,78 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.17,на 10 000 человек
,76 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.21,на 10 000 человек
,78 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.19,на 10 000 человек
,79 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.17,на 10 000 человек
,79 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.2,на 10 000 человек
,79 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.07,на 10 000 человек
,75 / 83,Хулиганства  за 2017,0.02,на 10 000 человек
,81 / 83,Хулиганства за 2016,0.01,на 10 000 человек
,68 / 83,Хулиганства за 2015,0.06,на 10 000 человек
,81 / 83,Хулиганства за 2014,0.02,на 10 000 человек
,79 / 83,Хулиганства за 2013,0.07,на 10 000 человек
,43 / 83,Хулиганства за 2012,0.27,на 10 000 человек
,53 / 83,Хулиганства за 2011,0.21,на 10 000 человек
,34 / 83,Хулиганства за 2010,0.44,на 10 000 человек
,47 / 83,Хулиганства за 2009,0.41,на 10 000 человек
,71 / 83,Хулиганства за 2008,0.26,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,81 / 85,Дача взятки  за 2017,0.02,на 10 000 человек
,84 / 85,Дача взятки за 2016,0.05,на 10 000 человек
,82 / 85,Дача взятки за 2015,0.13,на 10 000 человек
,78 / 85,Дача взятки за 2014,0.09,на 10 000 человек
,82 / 83,Дача взятки за 2013,0.03,на 10 000 человек
,80 / 83,Дача взятки за 2012,0.05,на 10 000 человек
,82 / 83,Дача взятки за 2011,0.03,на 10 000 человек
,68 / 83,Дача взятки за 2010,0.1,на 10 000 человек
,68 / 83,Дача взятки за 2009,0.13,на 10 000 человек
,69 / 83,Дача взятки за 2008,0.12,на 10 000 человек
,15 / 85,Злоупотребление должностными полномочиями  за 2017,0.27,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями за 2016,0.17,на 10 000 человек
,36 / 85,Злоупотребление должностными полномочиями за 2015,0.13,на 10 000 человек
,8 / 85,Злоупотребление должностными полномочиями за 2014,0.35,на 10 000 человек
,9 / 83,Злоупотребление должностными полномочиями за 2013,0.5,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2012,0.33,на 10 000 человек
,8 / 83,Злоупотребление должностными полномочиями за 2011,1.13,на 10 000 человек
,28 / 83,Злоупотребление должностными полномочиями за 2010,0.33,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2009,0.54,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2008,0.26,на 10 000 человек
,69 / 85,Получение взятки  за 2017,0.09,на 10 000 человек
,45 / 85,Получение взятки за 2016,0.22,на 10 000 человек
,56 / 85,Получение взятки за 2015,0.27,на 10 000 человек
,81 / 85,Получение взятки за 2014,0.09,на 10 000 человек
,28 / 83,Получение взятки за 2013,0.48,на 10 000 человек
,60 / 83,Получение взятки за 2012,0.28,на 10 000 человек
,65 / 83,Получение взятки за 2011,0.24,на 10 000 человек
,19 / 83,Получение взятки за 2010,0.72,на 10 000 человек
,72 / 83,Получение взятки за 2009,0.2,на 10 000 человек
,79 / 83,Получение взятки за 2008,0.13,на 10 000 человек
,33 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.38,на 10 000 человек
,47 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.44,на 10 000 человек
,53 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.52,на 10 000 человек
,51 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.54,на 10 000 человек
,21 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.01,на 10 000 человек
,40 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.65,на 10 000 человек
,11 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.41,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.15,на 10 000 человек
,46 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.86,на 10 000 человек
,64 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.5,на 10 000 человек
,,К5. Преступники,,
,78 / 85,"Выявлено лиц, совершивших преступления  за 2017",44.32,на 10 000 человек
,78 / 85,"Выявлено лиц, совершивших преступления за 2016",44.82,на 10 000 человек
,79 / 85,"Выявлено лиц, совершивших преступления за 2015",47.88,на 10 000 человек
,76 / 85,"Выявлено лиц, совершивших преступления за 2014",47.33,на 10 000 человек
,76 / 83,"Выявлено лиц, совершивших преступления за 2013",46.56,на 10 000 человек
,77 / 83,"Выявлено лиц, совершивших преступления за 2012",44.48,на 10 000 человек
,78 / 83,"Выявлено лиц, совершивших преступления за 2011",39.61,на 10 000 человек
,79 / 83,"Выявлено лиц, совершивших преступления за 2010",41.68,на 10 000 человек
,80 / 83,"Выявлено лиц, совершивших преступления за 2009",42.6,на 10 000 человек
,4 / 85,Количество бандитов (в составе организованной группы)  за 2017,1.37,на 10 000 человек
,3 / 85,Количество бандитов (в составе организованной группы) за 2016,1.32,на 10 000 человек
,1 / 85,Количество бандитов (в составе организованной группы) за 2015,1.93,на 10 000 человек
,1 / 85,Количество бандитов (в составе организованной группы) за 2014,2.73,на 10 000 человек
,2 / 83,Количество бандитов (в составе организованной группы) за 2013,1.43,на 10 000 человек
,2 / 83,Количество бандитов (в составе организованной группы) за 2012,1.11,на 10 000 человек
,26 / 83,Количество бандитов (в составе организованной группы) за 2011,0.57,на 10 000 человек
,74 / 83,Количество бандитов (в составе организованной группы) за 2010,0.28,на 10 000 человек
,82 / 83,Количество бандитов (в составе организованной группы) за 2009,0.06,на 10 000 человек
,74 / 85,Количество несовершеннолетних преступников  за 2017,1.49,на 10 000 человек
,80 / 85,Количество несовершеннолетних преступников за 2016,1.37,на 10 000 человек
,78 / 85,Количество несовершеннолетних преступников за 2015,1.75,на 10 000 человек
,76 / 85,Количество несовершеннолетних преступников за 2014,1.76,на 10 000 человек
,76 / 83,Количество несовершеннолетних преступников за 2013,2.07,на 10 000 человек
,76 / 83,Количество несовершеннолетних преступников за 2012,2.15,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников за 2011,2.11,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников за 2010,2.25,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников за 2009,2.28,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.3171,%
,79 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.2799,%
,78 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.3572,%
,78 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.3427,%
,78 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.3925,%
,77 / 85,Количество преступников — неграждан РФ  за 2017,0.62,на 10 000 человек
,82 / 85,Количество преступников — неграждан РФ за 2016,0.3,на 10 000 человек
,78 / 85,Количество преступников — неграждан РФ за 2015,0.49,на 10 000 человек
,83 / 85,Количество преступников — неграждан РФ за 2014,0.2,на 10 000 человек
,80 / 83,Количество преступников — неграждан РФ за 2013,0.22,на 10 000 человек
,80 / 83,Количество преступников — неграждан РФ за 2012,0.15,на 10 000 человек
,81 / 83,Количество преступников — неграждан РФ за 2011,0.16,на 10 000 человек
,81 / 83,Количество преступников — неграждан РФ за 2010,0.19,на 10 000 человек
,81 / 83,Количество преступников — неграждан РФ за 2009,0.08,на 10 000 человек
,75 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",34.75,на 10 000 человек
,75 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",34.91,на 10 000 человек
,74 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",37.59,на 10 000 человек
,66 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",37.8,на 10 000 человек
,67 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",36.99,на 10 000 человек
,73 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",33.27,на 10 000 человек
,77 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",32.15,на 10 000 человек
,78 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",32.41,на 10 000 человек
,83 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",15.77,на 10 000 человек
,80 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",6.07,на 10 000 человек
,80 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",6.91,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",6.19,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",4.54,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",4.53,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",3.14,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",1.13,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",1.24,на 10 000 человек
,79 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",1.4,на 10 000 человек
,51 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.61,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.6,на 10 000 человек
,72 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.64,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.35,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.28,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.56,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.33,на 10 000 человек
,79 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.12,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.02,на 10 000 человек
,78 / 83,Количество преступников — женщин  за 2017,5.49,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2016,6.12,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2015,6.06,на 10 000 человек
,76 / 83,Количество преступников — женщин за 2014,6.62,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2013,5.11,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2012,4.55,на 10 000 человек
,77 / 83,Количество преступников — женщин за 2011,7.14,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2010,6.79,на 10 000 человек
,80 / 83,Количество преступников — женщин за 2009,5.51,на 10 000 человек
,75 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,13.03,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,12.29,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,12.81,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,12.85,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.2,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,11.49,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,11.48,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.14,%
,40 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.97,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.43,%
,75 / 85,Количество преступников — учащихся и студентов  за 2017,1.56,на 10 000 человек
,80 / 85,Количество преступников — учащихся и студентов за 2016,1.3,на 10 000 человек
,79 / 85,Количество преступников — учащихся и студентов за 2015,1.44,на 10 000 человек
,76 / 85,Количество преступников — учащихся и студентов за 2014,1.51,на 10 000 человек
,76 / 83,Количество преступников — учащихся и студентов за 2013,2.03,на 10 000 человек
