,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,6 / 83,0. Общее число преступлений за 2009,298.4,на 10 000 человек
,42 / 85,1. Преступлений небольшой тяжести  за 2017,65.94,на 10 000 человек
,44 / 85,1. Преступлений небольшой тяжести за 2016,67.48,на 10 000 человек
,43 / 85,1. Преступлений небольшой тяжести за 2015,72.38,на 10 000 человек
,26 / 85,1. Преступлений небольшой тяжести за 2014,78.69,на 10 000 человек
,21 / 83,1. Преступлений небольшой тяжести за 2013,84.84,на 10 000 человек
,8 / 83,1. Преступлений небольшой тяжести за 2012,100.4,на 10 000 человек
,5 / 83,1. Преступлений небольшой тяжести за 2011,99.09,на 10 000 человек
,4 / 83,1. Преступлений небольшой тяжести за 2010,115.8,на 10 000 человек
,1 / 83,1. Преступлений небольшой тяжести за 2009,144.7,на 10 000 человек
,47 / 85,2. Преступлений средней тяжести  за 2017,43.2,на 10 000 человек
,54 / 85,2. Преступлений средней тяжести за 2016,42.93,на 10 000 человек
,50 / 85,2. Преступлений средней тяжести за 2015,44.79,на 10 000 человек
,42 / 85,2. Преступлений средней тяжести за 2014,45.78,на 10 000 человек
,29 / 83,2. Преступлений средней тяжести за 2013,54.71,на 10 000 человек
,22 / 83,2. Преступлений средней тяжести за 2012,61.83,на 10 000 человек
,20 / 83,2. Преступлений средней тяжести за 2011,81.59,на 10 000 человек
,18 / 83,2. Преступлений средней тяжести за 2010,89.66,на 10 000 человек
,24 / 83,2. Преступлений средней тяжести за 2009,93.96,на 10 000 человек
,69 / 85,3. Тяжких преступлений  за 2017,16.22,на 10 000 человек
,69 / 85,3. Тяжких преступлений за 2016,17.4,на 10 000 человек
,67 / 85,3. Тяжких преступлений за 2015,19.59,на 10 000 человек
,53 / 85,3. Тяжких преступлений за 2014,22.86,на 10 000 человек
,52 / 83,3. Тяжких преступлений за 2013,24.34,на 10 000 человек
,32 / 83,3. Тяжких преступлений за 2012,31.73,на 10 000 человек
,36 / 83,3. Тяжких преступлений за 2011,34.89,на 10 000 человек
,30 / 83,3. Тяжких преступлений за 2010,41.91,на 10 000 человек
,23 / 83,3. Тяжких преступлений за 2009,52.84,на 10 000 человек
,49 / 85,4. Особо тяжких преступлений  за 2017,6.47,на 10 000 человек
,21 / 85,4. Особо тяжких преступлений за 2016,8.58,на 10 000 человек
,45 / 85,4. Особо тяжких преступлений за 2015,7.9,на 10 000 человек
,40 / 85,4. Особо тяжких преступлений за 2014,8.09,на 10 000 человек
,48 / 83,4. Особо тяжких преступлений за 2013,6.7,на 10 000 человек
,11 / 83,4. Особо тяжких преступлений за 2012,10.39,на 10 000 человек
,28 / 83,4. Особо тяжких преступлений за 2011,9.1,на 10 000 человек
,23 / 83,4. Особо тяжких преступлений за 2010,9.87,на 10 000 человек
,62 / 83,4. Особо тяжких преступлений за 2009,6.88,на 10 000 человек
,,К2. Отдельные виды преступности,,
,45 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.65,на 10 000 человек
,48 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.65,на 10 000 человек
,48 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.74,на 10 000 человек
,60 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.46,на 10 000 человек
,49 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.46,на 10 000 человек
,52 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.37,на 10 000 человек
,35 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.47,на 10 000 человек
,43 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.38,на 10 000 человек
,43 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.36,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",16.02,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",19.77,на 10 000 человек
,15 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",19.7,на 10 000 человек
,13 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",22.78,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",19.21,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",22.75,на 10 000 человек
,11 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",21.72,на 10 000 человек
,11 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",22.2,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",19.45,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",0.96,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",0.97,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.17,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.29,на 10 000 человек
,47 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.64,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.76,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.77,на 10 000 человек
,39 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.03,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",3.61,на 10 000 человек
,8 / 85,Преступлений террористического характера  за 2017,0.27,на 10 000 человек
,8 / 85,Преступлений террористического характера за 2016,0.2,на 10 000 человек
,13 / 85,Преступлений террористического характера за 2015,0.09,на 10 000 человек
,14 / 85,Преступлений террористического характера за 2014,0.04,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2013,0.03,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,8 / 83,Преступлений террористического характера за 2011,0.02,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2010,0.02,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,71 / 85,Преступлений экстремистской направленности  за 2017,0.04,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2016,0.05,на 10 000 человек
,19 / 85,Преступлений экстремистской направленности за 2015,0.15,на 10 000 человек
,30 / 85,Преступлений экстремистской направленности за 2014,0.09,на 10 000 человек
,19 / 83,Преступлений экстремистской направленности за 2013,0.1,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,17 / 83,Преступлений экстремистской направленности за 2011,0.07,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,8 / 85,Экономических преступлений  за 2017,9.06,на 10 000 человек
,22 / 85,Экономических преступлений за 2016,8.05,на 10 000 человек
,12 / 85,Экономических преступлений за 2015,10.32,на 10 000 человек
,8 / 85,Экономических преступлений за 2014,10.66,на 10 000 человек
,14 / 83,Экономических преступлений за 2013,13.49,на 10 000 человек
,10 / 83,Экономических преступлений за 2012,17.34,на 10 000 человек
,11 / 83,Экономических преступлений за 2011,19.87,на 10 000 человек
,1 / 83,Экономических преступлений за 2010,66.19,на 10 000 человек
,1 / 83,Экономических преступлений за 2009,102.9,на 10 000 человек
,4 / 83,Экономических преступлений за 2008,12.99,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,50 / 83,Вымогательства  за 2017,0.24,на 10 000 человек
,48 / 83,Вымогательства за 2016,0.22,на 10 000 человек
,55 / 83,Вымогательства за 2015,0.19,на 10 000 человек
,39 / 83,Вымогательства за 2014,0.27,на 10 000 человек
,28 / 83,Вымогательства за 2013,0.36,на 10 000 человек
,21 / 83,Вымогательства за 2012,0.48,на 10 000 человек
,14 / 83,Вымогательства за 2011,0.63,на 10 000 человек
,31 / 83,Вымогательства за 2010,0.47,на 10 000 человек
,33 / 83,Вымогательства за 2009,0.61,на 10 000 человек
,34 / 83,Вымогательства за 2008,0.68,на 10 000 человек
,51 / 83,Грабежи  за 2017,3.22,на 10 000 человек
,39 / 83,Грабежи за 2016,3.95,на 10 000 человек
,40 / 83,Грабежи за 2015,4.31,на 10 000 человек
,37 / 83,Грабежи за 2014,4.67,на 10 000 человек
,37 / 83,Грабежи за 2013,5.84,на 10 000 человек
,28 / 83,Грабежи за 2012,7.59,на 10 000 человек
,26 / 83,Грабежи за 2011,9.43,на 10 000 человек
,29 / 83,Грабежи за 2010,11.06,на 10 000 человек
,25 / 83,Грабежи за 2009,14.32,на 10 000 человек
,25 / 83,Грабежи за 2008,17.39,на 10 000 человек
,24 / 83,Изнасилования  за 2017,0.31,на 10 000 человек
,40 / 83,Изнасилования за 2016,0.24,на 10 000 человек
,28 / 83,Изнасилования за 2015,0.31,на 10 000 человек
,53 / 83,Изнасилования за 2014,0.22,на 10 000 человек
,6 / 83,Изнасилования за 2013,0.66,на 10 000 человек
,9 / 83,Изнасилования за 2012,0.64,на 10 000 человек
,23 / 83,Изнасилования за 2011,0.45,на 10 000 человек
,5 / 83,Изнасилования за 2010,0.84,на 10 000 человек
,4 / 83,Изнасилования за 2009,1.02,на 10 000 человек
,4 / 83,Изнасилования за 2008,0.89,на 10 000 человек
,69 / 83,Кражи  за 2017,34.43,на 10 000 человек
,69 / 83,Кражи за 2016,36.73,на 10 000 человек
,66 / 83,Кражи за 2015,44.48,на 10 000 человек
,61 / 83,Кражи за 2014,45.59,на 10 000 человек
,52 / 83,Кражи за 2013,53.98,на 10 000 человек
,41 / 83,Кражи за 2012,65.62,на 10 000 человек
,39 / 83,Кражи за 2011,71.43,на 10 000 человек
,39 / 83,Кражи за 2010,77.69,на 10 000 человек
,48 / 83,Кражи за 2009,76.76,на 10 000 человек
,48 / 83,Кражи за 2008,84.36,на 10 000 человек
,45 / 83,Разбой  за 2017,0.52,на 10 000 человек
,53 / 83,Разбой за 2016,0.59,на 10 000 человек
,47 / 83,Разбой за 2015,0.67,на 10 000 человек
,50 / 83,Разбой за 2014,0.69,на 10 000 человек
,27 / 83,Разбой за 2013,1.08,на 10 000 человек
,31 / 83,Разбой за 2012,1.16,на 10 000 человек
,22 / 83,Разбой за 2011,1.5,на 10 000 человек
,16 / 83,Разбой за 2010,2.07,на 10 000 человек
,19 / 83,Разбой за 2009,2.44,на 10 000 человек
,24 / 83,Разбой за 2008,2.63,на 10 000 человек
,57 / 83,Убийства  за 2017,0.54,на 10 000 человек
,55 / 83,Убийства за 2016,0.59,на 10 000 человек
,55 / 83,Убийства за 2015,0.64,на 10 000 человек
,63 / 83,Убийства за 2014,0.56,на 10 000 человек
,67 / 83,Убийства за 2013,0.58,на 10 000 человек
,29 / 83,Убийства за 2012,1.05,на 10 000 человек
,39 / 83,Убийства за 2011,1.05,на 10 000 человек
,43 / 83,Убийства за 2010,1.04,на 10 000 человек
,59 / 83,Убийства за 2009,1,на 10 000 человек
,56 / 83,Убийства за 2008,1.17,на 10 000 человек
,59 / 85,Убийства и покушения на убийство  за 2017,0.54,на 10 000 человек
,56 / 85,Убийства и покушения на убийство за 2016,0.59,на 10 000 человек
,57 / 85,Убийства и покушения на убийство за 2015,0.65,на 10 000 человек
,65 / 85,Убийства и покушения на убийство за 2014,0.57,на 10 000 человек
,67 / 83,Убийства и покушения на убийство за 2013,0.62,на 10 000 человек
,29 / 83,Убийства и покушения на убийство за 2012,1.07,на 10 000 человек
,39 / 83,Убийства и покушения на убийство за 2011,1.07,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2010,1.07,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2009,1.01,на 10 000 человек
,52 / 83,Убийства и покушения на убийство за 2008,1.22,на 10 000 человек
,62 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.26,на 10 000 человек
,66 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.29,на 10 000 человек
,68 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.29,на 10 000 человек
,58 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.73,на 10 000 человек
,58 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.87,на 10 000 человек
,49 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.24,на 10 000 человек
,60 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.97,на 10 000 человек
,51 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.38,на 10 000 человек
,59 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.3,на 10 000 человек
,54 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.53,на 10 000 человек
,59 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.27,на 10 000 человек
,74 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.2,на 10 000 человек
,75 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.21,на 10 000 человек
,66 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.32,на 10 000 человек
,62 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.39,на 10 000 человек
,57 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.47,на 10 000 человек
,60 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.46,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.63,на 10 000 человек
,60 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.52,на 10 000 человек
,54 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.53,на 10 000 человек
,32 / 83,Хулиганства  за 2017,0.13,на 10 000 человек
,38 / 83,Хулиганства за 2016,0.13,на 10 000 человек
,51 / 83,Хулиганства за 2015,0.12,на 10 000 человек
,57 / 83,Хулиганства за 2014,0.13,на 10 000 человек
,16 / 83,Хулиганства за 2013,0.45,на 10 000 человек
,20 / 83,Хулиганства за 2012,0.41,на 10 000 человек
,17 / 83,Хулиганства за 2011,0.48,на 10 000 человек
,23 / 83,Хулиганства за 2010,0.6,на 10 000 человек
,19 / 83,Хулиганства за 2009,0.89,на 10 000 человек
,11 / 83,Хулиганства за 2008,1.74,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,49 / 85,Дача взятки  за 2017,0.09,на 10 000 человек
,59 / 85,Дача взятки за 2016,0.2,на 10 000 человек
,62 / 85,Дача взятки за 2015,0.25,на 10 000 человек
,36 / 85,Дача взятки за 2014,0.33,на 10 000 человек
,18 / 83,Дача взятки за 2013,0.45,на 10 000 человек
,7 / 83,Дача взятки за 2012,0.59,на 10 000 человек
,9 / 83,Дача взятки за 2011,0.7,на 10 000 человек
,11 / 83,Дача взятки за 2010,0.53,на 10 000 человек
,12 / 83,Дача взятки за 2009,0.63,на 10 000 человек
,9 / 83,Дача взятки за 2008,0.54,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями  за 2017,0.17,на 10 000 человек
,10 / 85,Злоупотребление должностными полномочиями за 2016,0.36,на 10 000 человек
,14 / 85,Злоупотребление должностными полномочиями за 2015,0.32,на 10 000 человек
,14 / 85,Злоупотребление должностными полномочиями за 2014,0.26,на 10 000 человек
,13 / 83,Злоупотребление должностными полномочиями за 2013,0.35,на 10 000 человек
,8 / 83,Злоупотребление должностными полномочиями за 2012,0.72,на 10 000 человек
,28 / 83,Злоупотребление должностными полномочиями за 2011,0.25,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2010,0.28,на 10 000 человек
,48 / 83,Злоупотребление должностными полномочиями за 2009,0.28,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2008,0.79,на 10 000 человек
,41 / 85,Получение взятки  за 2017,0.17,на 10 000 человек
,13 / 85,Получение взятки за 2016,0.56,на 10 000 человек
,59 / 85,Получение взятки за 2015,0.26,на 10 000 человек
,49 / 85,Получение взятки за 2014,0.29,на 10 000 человек
,25 / 83,Получение взятки за 2013,0.52,на 10 000 человек
,35 / 83,Получение взятки за 2012,0.46,на 10 000 человек
,12 / 83,Получение взятки за 2011,0.72,на 10 000 человек
,13 / 83,Получение взятки за 2010,0.86,на 10 000 человек
,7 / 83,Получение взятки за 2009,0.91,на 10 000 человек
,4 / 83,Получение взятки за 2008,0.95,на 10 000 человек
,28 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.42,на 10 000 человек
,14 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.12,на 10 000 человек
,32 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.84,на 10 000 человек
,28 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.88,на 10 000 человек
,9 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.32,на 10 000 человек
,4 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.77,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.67,на 10 000 человек
,11 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.67,на 10 000 человек
,9 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.82,на 10 000 человек
,2 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",2.28,на 10 000 человек
,,К5. Преступники,,
,32 / 85,"Выявлено лиц, совершивших преступления  за 2017",80.29,на 10 000 человек
,27 / 85,"Выявлено лиц, совершивших преступления за 2016",90.59,на 10 000 человек
,19 / 85,"Выявлено лиц, совершивших преступления за 2015",101.2,на 10 000 человек
,18 / 85,"Выявлено лиц, совершивших преступления за 2014",98.06,на 10 000 человек
,11 / 83,"Выявлено лиц, совершивших преступления за 2013",108.6,на 10 000 человек
,8 / 83,"Выявлено лиц, совершивших преступления за 2012",113.9,на 10 000 человек
,5 / 83,"Выявлено лиц, совершивших преступления за 2011",122.8,на 10 000 человек
,4 / 83,"Выявлено лиц, совершивших преступления за 2010",133.5,на 10 000 человек
,4 / 83,"Выявлено лиц, совершивших преступления за 2009",153.6,на 10 000 человек
,10 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.95,на 10 000 человек
,64 / 85,Количество бандитов (в составе организованной группы) за 2016,0.37,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2015,0.33,на 10 000 человек
,34 / 85,Количество бандитов (в составе организованной группы) за 2014,0.53,на 10 000 человек
,14 / 83,Количество бандитов (в составе организованной группы) за 2013,0.83,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2012,0.64,на 10 000 человек
,15 / 83,Количество бандитов (в составе организованной группы) за 2011,0.72,на 10 000 человек
,6 / 83,Количество бандитов (в составе организованной группы) за 2010,1.09,на 10 000 человек
,38 / 83,Количество бандитов (в составе организованной группы) за 2009,0.7,на 10 000 человек
,36 / 85,Количество несовершеннолетних преступников  за 2017,3.37,на 10 000 человек
,42 / 85,Количество несовершеннолетних преступников за 2016,3.58,на 10 000 человек
,21 / 85,Количество несовершеннолетних преступников за 2015,6.37,на 10 000 человек
,29 / 85,Количество несовершеннолетних преступников за 2014,5.16,на 10 000 человек
,25 / 83,Количество несовершеннолетних преступников за 2013,6.34,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников за 2012,7.02,на 10 000 человек
,20 / 83,Количество несовершеннолетних преступников за 2011,7.47,на 10 000 человек
,23 / 83,Количество несовершеннолетних преступников за 2010,7.52,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников за 2009,9.78,на 10 000 человек
,36 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.9108,%
,42 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.9767,%
,19 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.737,%
,31 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.348,%
,27 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.566,%
,24 / 85,Количество преступников — неграждан РФ  за 2017,2.2,на 10 000 человек
,17 / 85,Количество преступников — неграждан РФ за 2016,2.83,на 10 000 человек
,20 / 85,Количество преступников — неграждан РФ за 2015,2.49,на 10 000 человек
,13 / 85,Количество преступников — неграждан РФ за 2014,2.67,на 10 000 человек
,14 / 83,Количество преступников — неграждан РФ за 2013,2.42,на 10 000 человек
,12 / 83,Количество преступников — неграждан РФ за 2012,2.18,на 10 000 человек
,16 / 83,Количество преступников — неграждан РФ за 2011,1.87,на 10 000 человек
,9 / 83,Количество преступников — неграждан РФ за 2010,2.2,на 10 000 человек
,8 / 83,Количество преступников — неграждан РФ за 2009,2.6,на 10 000 человек
,21 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",56.54,на 10 000 человек
,12 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",67.4,на 10 000 человек
,6 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",79.75,на 10 000 человек
,6 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",78.92,на 10 000 человек
,3 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",88.96,на 10 000 человек
,3 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",92.7,на 10 000 человек
,3 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",97.58,на 10 000 человек
,2 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",105.5,на 10 000 человек
,3 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",117.4,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",23.37,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",26.61,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",24.41,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",23.67,на 10 000 человек
,42 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",23.76,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",17.18,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",9.03,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",7.95,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",9.29,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",2.14,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.9,на 10 000 человек
,11 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",3.33,на 10 000 человек
,8 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",3.35,на 10 000 человек
,6 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",3.48,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.84,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.52,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.22,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.84,на 10 000 человек
,32 / 83,Количество преступников — женщин  за 2017,12.31,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2016,15.04,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2015,15.28,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2014,16.5,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2013,16.18,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2012,18.82,на 10 000 человек
,8 / 83,Количество преступников — женщин за 2011,19.79,на 10 000 человек
,10 / 83,Количество преступников — женщин за 2010,22.97,на 10 000 человек
,6 / 83,Количество преступников — женщин за 2009,24.85,на 10 000 человек
,48 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.04,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.59,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,14.82,%
,44 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.66,%
,51 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.23,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.18,%
,48 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.4,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.8,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.98,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.29,%
,48 / 85,Количество преступников — учащихся и студентов  за 2017,2.9,на 10 000 человек
,46 / 85,Количество преступников — учащихся и студентов за 2016,3.42,на 10 000 человек
,41 / 85,Количество преступников — учащихся и студентов за 2015,4.13,на 10 000 человек
,54 / 85,Количество преступников — учащихся и студентов за 2014,3.38,на 10 000 человек
,48 / 83,Количество преступников — учащихся и студентов за 2013,4.22,на 10 000 человек
,44 / 83,Количество преступников — учащихся и студентов за 2012,4.33,на 10 000 человек
,41 / 83,Количество преступников — учащихся и студентов за 2011,5.04,на 10 000 человек
,46 / 83,Количество преступников — учащихся и студентов за 2010,4.96,на 10 000 человек
,43 / 83,Количество преступников — учащихся и студентов за 2009,5.91,на 10 000 человек
,32 / 85,Количество рецидивистов  за 2017,44.63,на 10 000 человек
,30 / 85,Количество рецидивистов за 2016,48.21,на 10 000 человек
,29 / 85,Количество рецидивистов за 2015,50.69,на 10 000 человек
,30 / 85,Количество рецидивистов за 2014,45.98,на 10 000 человек
,31 / 83,Количество рецидивистов за 2013,42.07,на 10 000 человек
,36 / 83,Количество рецидивистов за 2012,38.24,на 10 000 человек
,33 / 83,Количество рецидивистов за 2011,36.07,на 10 000 человек
,34 / 83,Количество рецидивистов за 2010,31.65,на 10 000 человек
,36 / 83,Количество рецидивистов за 2009,30.97,на 10 000 человек
,,К6. Раскрываемость,,
,74 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",29.16,%
,74 / 85,"0. Процент не раскрытых преступлений, всего за 2016",31.17,%
,75 / 85,"0. Процент не раскрытых преступлений, всего за 2015",27.05,%
,70 / 85,"0. Процент не раскрытых преступлений, всего за 2014",28.86,%
,60 / 83,"0. Процент не раскрытых преступлений, всего за 2013",32.75,%
,66 / 83,"0. Процент не раскрытых преступлений, всего за 2012",32.21,%
,59 / 83,"0. Процент не раскрытых преступлений, всего за 2011",35.95,%
,58 / 83,"0. Процент не раскрытых преступлений, всего за 2010",36.89,%
,46 / 83,"0. Процент не раскрытых преступлений, всего за 2009",38.99,%
,75 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,18.61,%
,79 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,15.49,%
,80 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,13.3,%
,79 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,14.96,%
,72 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,19.45,%
,74 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,18.7,%
