,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,52 / 85,4. Особо тяжких преступлений  за 2017,6.06,на 10 000 человек
,53 / 85,4. Особо тяжких преступлений за 2016,5.65,на 10 000 человек
,68 / 85,4. Особо тяжких преступлений за 2015,5.56,на 10 000 человек
,72 / 85,4. Особо тяжких преступлений за 2014,4.53,на 10 000 человек
,74 / 83,4. Особо тяжких преступлений за 2013,4.14,на 10 000 человек
,78 / 83,4. Особо тяжких преступлений за 2012,3.4,на 10 000 человек
,78 / 83,4. Особо тяжких преступлений за 2011,3.31,на 10 000 человек
,83 / 83,4. Особо тяжких преступлений за 2010,2.79,на 10 000 человек
,76 / 83,4. Особо тяжких преступлений за 2009,4.25,на 10 000 человек
,,К2. Отдельные виды преступности,,
,68 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.43,на 10 000 человек
,75 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.3,на 10 000 человек
,74 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.35,на 10 000 человек
,79 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.2,на 10 000 человек
,69 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.26,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.22,на 10 000 человек
,65 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.18,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.17,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.13,на 10 000 человек
,57 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",9.88,на 10 000 человек
,63 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",8.99,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",9.54,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",7.93,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",7.27,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",6.37,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",7.09,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",6.1,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",7.09,на 10 000 человек
,57 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.51,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.96,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.3,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.12,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",0.97,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.85,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.13,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.62,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.47,на 10 000 человек
,13 / 85,Преступлений террористического характера  за 2017,0.12,на 10 000 человек
,10 / 85,Преступлений террористического характера за 2016,0.16,на 10 000 человек
,17 / 85,Преступлений террористического характера за 2015,0.05,на 10 000 человек
,14 / 85,Преступлений террористического характера за 2014,0.04,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,33 / 85,Преступлений экстремистской направленности  за 2017,0.12,на 10 000 человек
,37 / 85,Преступлений экстремистской направленности за 2016,0.1,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2015,0.07,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2013,0.05,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,14 / 85,Экономических преступлений  за 2017,8.66,на 10 000 человек
,5 / 85,Экономических преступлений за 2016,10.54,на 10 000 человек
,4 / 85,Экономических преступлений за 2015,12.81,на 10 000 человек
,2 / 85,Экономических преступлений за 2014,16.01,на 10 000 человек
,5 / 83,Экономических преступлений за 2013,16.39,на 10 000 человек
,6 / 83,Экономических преступлений за 2012,17.98,на 10 000 человек
,8 / 83,Экономических преступлений за 2011,20.8,на 10 000 человек
,11 / 83,Экономических преступлений за 2010,27.5,на 10 000 человек
,37 / 83,Экономических преступлений за 2009,27.94,на 10 000 человек
,40 / 83,Экономических преступлений за 2008,5.75,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,37 / 83,Вымогательства  за 2017,0.31,на 10 000 человек
,50 / 83,Вымогательства за 2016,0.21,на 10 000 человек
,67 / 83,Вымогательства за 2015,0.14,на 10 000 человек
,31 / 83,Вымогательства за 2014,0.3,на 10 000 человек
,59 / 83,Вымогательства за 2013,0.21,на 10 000 человек
,33 / 83,Вымогательства за 2012,0.39,на 10 000 человек
,58 / 83,Вымогательства за 2011,0.22,на 10 000 человек
,38 / 83,Вымогательства за 2010,0.39,на 10 000 человек
,5 / 83,Вымогательства за 2009,1.48,на 10 000 человек
,12 / 83,Вымогательства за 2008,1.28,на 10 000 человек
,67 / 83,Грабежи  за 2017,2.09,на 10 000 человек
,63 / 83,Грабежи за 2016,2.46,на 10 000 человек
,72 / 83,Грабежи за 2015,2.02,на 10 000 человек
,76 / 83,Грабежи за 2014,1.99,на 10 000 человек
,75 / 83,Грабежи за 2013,2.37,на 10 000 человек
,78 / 83,Грабежи за 2012,2.41,на 10 000 человек
,80 / 83,Грабежи за 2011,2.41,на 10 000 человек
,80 / 83,Грабежи за 2010,2.63,на 10 000 человек
,79 / 83,Грабежи за 2009,2.98,на 10 000 человек
,79 / 83,Грабежи за 2008,4.44,на 10 000 человек
,56 / 83,Изнасилования  за 2017,0.17,на 10 000 человек
,72 / 83,Изнасилования за 2016,0.11,на 10 000 человек
,71 / 83,Изнасилования за 2015,0.14,на 10 000 человек
,79 / 83,Изнасилования за 2014,0.09,на 10 000 человек
,68 / 83,Изнасилования за 2013,0.16,на 10 000 человек
,77 / 83,Изнасилования за 2012,0.13,на 10 000 человек
,71 / 83,Изнасилования за 2011,0.18,на 10 000 человек
,73 / 83,Изнасилования за 2010,0.17,на 10 000 человек
,40 / 83,Изнасилования за 2009,0.36,на 10 000 человек
,34 / 83,Изнасилования за 2008,0.45,на 10 000 человек
,76 / 83,Кражи  за 2017,25.84,на 10 000 человек
,76 / 83,Кражи за 2016,26.74,на 10 000 человек
,75 / 83,Кражи за 2015,33.42,на 10 000 человек
,75 / 83,Кражи за 2014,29.6,на 10 000 человек
,74 / 83,Кражи за 2013,30.36,на 10 000 человек
,78 / 83,Кражи за 2012,28.29,на 10 000 человек
,78 / 83,Кражи за 2011,26.03,на 10 000 человек
,79 / 83,Кражи за 2010,27.57,на 10 000 человек
,80 / 83,Кражи за 2009,30.03,на 10 000 человек
,78 / 83,Кражи за 2008,40.67,на 10 000 человек
,81 / 83,Разбой  за 2017,0.17,на 10 000 человек
,71 / 83,Разбой за 2016,0.35,на 10 000 человек
,80 / 83,Разбой за 2015,0.26,на 10 000 человек
,70 / 83,Разбой за 2014,0.41,на 10 000 человек
,68 / 83,Разбой за 2013,0.54,на 10 000 человек
,73 / 83,Разбой за 2012,0.55,на 10 000 человек
,77 / 83,Разбой за 2011,0.49,на 10 000 человек
,73 / 83,Разбой за 2010,0.71,на 10 000 человек
,77 / 83,Разбой за 2009,0.65,на 10 000 человек
,77 / 83,Разбой за 2008,0.77,на 10 000 человек
,57 / 83,Убийства  за 2017,0.54,на 10 000 человек
,70 / 83,Убийства за 2016,0.45,на 10 000 человек
,62 / 83,Убийства за 2015,0.59,на 10 000 человек
,79 / 83,Убийства за 2014,0.39,на 10 000 человек
,70 / 83,Убийства за 2013,0.55,на 10 000 человек
,78 / 83,Убийства за 2012,0.52,на 10 000 человек
,63 / 83,Убийства за 2011,0.72,на 10 000 человек
,82 / 83,Убийства за 2010,0.5,на 10 000 человек
,70 / 83,Убийства за 2009,0.82,на 10 000 человек
,78 / 83,Убийства за 2008,0.76,на 10 000 человек
,58 / 85,Убийства и покушения на убийство  за 2017,0.56,на 10 000 человек
,63 / 85,Убийства и покушения на убийство за 2016,0.51,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2015,0.61,на 10 000 человек
,81 / 85,Убийства и покушения на убийство за 2014,0.42,на 10 000 человек
,74 / 83,Убийства и покушения на убийство за 2013,0.55,на 10 000 человек
,77 / 83,Убийства и покушения на убийство за 2012,0.55,на 10 000 человек
,63 / 83,Убийства и покушения на убийство за 2011,0.73,на 10 000 человек
,82 / 83,Убийства и покушения на убийство за 2010,0.54,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2009,0.83,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2008,0.77,на 10 000 человек
,58 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.34,на 10 000 человек
,53 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.6,на 10 000 человек
,51 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.68,на 10 000 человек
,47 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.06,на 10 000 человек
,62 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.75,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.01,на 10 000 человек
,58 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.09,на 10 000 человек
,64 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.87,на 10 000 человек
,63 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.99,на 10 000 человек
,69 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.83,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.28,на 10 000 человек
,61 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.27,на 10 000 человек
,73 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.23,на 10 000 человек
,49 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.42,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.32,на 10 000 человек
,57 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.47,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.38,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.37,на 10 000 человек
,61 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.51,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.83,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,47 / 83,Хулиганства за 2016,0.1,на 10 000 человек
,77 / 83,Хулиганства за 2015,0.04,на 10 000 человек
,62 / 83,Хулиганства за 2014,0.11,на 10 000 человек
,35 / 83,Хулиганства за 2013,0.28,на 10 000 человек
,38 / 83,Хулиганства за 2012,0.29,на 10 000 человек
,75 / 83,Хулиганства за 2011,0.11,на 10 000 человек
,62 / 83,Хулиганства за 2010,0.19,на 10 000 человек
,76 / 83,Хулиганства за 2009,0.14,на 10 000 человек
,60 / 83,Хулиганства за 2008,0.36,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,40 / 85,Дача взятки  за 2017,0.12,на 10 000 человек
,7 / 85,Дача взятки за 2016,0.64,на 10 000 человек
,7 / 85,Дача взятки за 2015,0.94,на 10 000 человек
,18 / 85,Дача взятки за 2014,0.5,на 10 000 человек
,10 / 83,Дача взятки за 2013,0.59,на 10 000 человек
,10 / 83,Дача взятки за 2012,0.48,на 10 000 человек
,11 / 83,Дача взятки за 2011,0.6,на 10 000 человек
,5 / 83,Дача взятки за 2010,0.73,на 10 000 человек
,5 / 83,Дача взятки за 2009,0.93,на 10 000 человек
,11 / 83,Дача взятки за 2008,0.49,на 10 000 человек
,70 / 85,Злоупотребление должностными полномочиями  за 2017,0.05,на 10 000 человек
,45 / 85,Злоупотребление должностными полномочиями за 2016,0.11,на 10 000 человек
,44 / 85,Злоупотребление должностными полномочиями за 2015,0.09,на 10 000 человек
,30 / 85,Злоупотребление должностными полномочиями за 2014,0.14,на 10 000 человек
,31 / 83,Злоупотребление должностными полномочиями за 2013,0.2,на 10 000 человек
,53 / 83,Злоупотребление должностными полномочиями за 2012,0.11,на 10 000 человек
,11 / 83,Злоупотребление должностными полномочиями за 2011,0.74,на 10 000 человек
,6 / 83,Злоупотребление должностными полномочиями за 2010,0.85,на 10 000 человек
,30 / 83,Злоупотребление должностными полномочиями за 2009,0.51,на 10 000 человек
,59 / 83,Злоупотребление должностными полномочиями за 2008,0.18,на 10 000 человек
,78 / 85,Получение взятки  за 2017,0.07,на 10 000 человек
,21 / 85,Получение взятки за 2016,0.43,на 10 000 человек
,20 / 85,Получение взятки за 2015,0.63,на 10 000 человек
,18 / 85,Получение взятки за 2014,0.57,на 10 000 человек
,34 / 83,Получение взятки за 2013,0.45,на 10 000 человек
,44 / 83,Получение взятки за 2012,0.4,на 10 000 человек
,40 / 83,Получение взятки за 2011,0.42,на 10 000 человек
,16 / 83,Получение взятки за 2010,0.77,на 10 000 человек
,41 / 83,Получение взятки за 2009,0.49,на 10 000 человек
,17 / 83,Получение взятки за 2008,0.65,на 10 000 человек
,84 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.07,на 10 000 человек
,51 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.43,на 10 000 человек
,46 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.63,на 10 000 человек
,48 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.57,на 10 000 человек
,61 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.45,на 10 000 человек
,65 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.4,на 10 000 человек
,61 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.42,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.77,на 10 000 человек
,67 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.49,на 10 000 человек
,54 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.65,на 10 000 человек
,,К5. Преступники,,
,49 / 85,"Выявлено лиц, совершивших преступления  за 2017",63.19,на 10 000 человек
,52 / 85,"Выявлено лиц, совершивших преступления за 2016",63.79,на 10 000 человек
,55 / 85,"Выявлено лиц, совершивших преступления за 2015",67.1,на 10 000 человек
,64 / 85,"Выявлено лиц, совершивших преступления за 2014",56.28,на 10 000 человек
,68 / 83,"Выявлено лиц, совершивших преступления за 2013",54.97,на 10 000 человек
,71 / 83,"Выявлено лиц, совершивших преступления за 2012",52.71,на 10 000 человек
,71 / 83,"Выявлено лиц, совершивших преступления за 2011",53.55,на 10 000 человек
,63 / 83,"Выявлено лиц, совершивших преступления за 2010",63.57,на 10 000 человек
,70 / 83,"Выявлено лиц, совершивших преступления за 2009",61.51,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.64,на 10 000 человек
,64 / 85,Количество бандитов (в составе организованной группы) за 2016,0.37,на 10 000 человек
,43 / 85,Количество бандитов (в составе организованной группы) за 2015,0.47,на 10 000 человек
,75 / 85,Количество бандитов (в составе организованной группы) за 2014,0.26,на 10 000 человек
,11 / 83,Количество бандитов (в составе организованной группы) за 2013,0.88,на 10 000 человек
,67 / 83,Количество бандитов (в составе организованной группы) за 2012,0.29,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2011,0.44,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2010,0.95,на 10 000 человек
,69 / 83,Количество бандитов (в составе организованной группы) за 2009,0.38,на 10 000 человек
,73 / 85,Количество несовершеннолетних преступников  за 2017,1.51,на 10 000 человек
,71 / 85,Количество несовершеннолетних преступников за 2016,2.11,на 10 000 человек
,71 / 85,Количество несовершеннолетних преступников за 2015,2.39,на 10 000 человек
,72 / 85,Количество несовершеннолетних преступников за 2014,2.15,на 10 000 человек
,73 / 83,Количество несовершеннолетних преступников за 2013,2.24,на 10 000 человек
,66 / 83,Количество несовершеннолетних преступников за 2012,2.73,на 10 000 человек
,71 / 83,Количество несовершеннолетних преступников за 2011,2.88,на 10 000 человек
,57 / 83,Количество несовершеннолетних преступников за 2010,4.17,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников за 2009,4.47,на 10 000 человек
,70 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.4451,%
,69 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.6107,%
,69 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.6796,%
,73 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.5827,%
,74 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.5753,%
,70 / 85,Количество преступников — неграждан РФ  за 2017,0.78,на 10 000 человек
,78 / 85,Количество преступников — неграждан РФ за 2016,0.58,на 10 000 человек
,72 / 85,Количество преступников — неграждан РФ за 2015,0.77,на 10 000 человек
,79 / 85,Количество преступников — неграждан РФ за 2014,0.38,на 10 000 человек
,74 / 83,Количество преступников — неграждан РФ за 2013,0.56,на 10 000 человек
,70 / 83,Количество преступников — неграждан РФ за 2012,0.56,на 10 000 человек
,68 / 83,Количество преступников — неграждан РФ за 2011,0.59,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2010,0.58,на 10 000 человек
,67 / 83,Количество преступников — неграждан РФ за 2009,0.64,на 10 000 человек
,58 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",39.81,на 10 000 человек
,64 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",39.48,на 10 000 человек
,66 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",42.5,на 10 000 человек
,73 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",34.64,на 10 000 человек
,73 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",34.4,на 10 000 человек
,74 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",32.7,на 10 000 человек
,76 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",32.21,на 10 000 человек
,71 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",37.67,на 10 000 человек
,76 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",36.04,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",23.14,на 10 000 человек
,56 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",25.17,на 10 000 человек
,62 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",20.24,на 10 000 человек
,68 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",15.19,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",9.42,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",6.68,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",7.54,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",8.19,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",7.5,на 10 000 человек
,44 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.7,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.57,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.82,на 10 000 человек
,64 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.74,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.81,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.8,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.66,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.66,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.33,на 10 000 человек
,63 / 83,Количество преступников — женщин  за 2017,8.08,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2016,10.47,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2015,8.63,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2014,8.25,на 10 000 человек
,74 / 83,Количество преступников — женщин за 2013,6.83,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2012,7.94,на 10 000 человек
,63 / 83,Количество преступников — женщин за 2011,9.84,на 10 000 человек
,71 / 83,Количество преступников — женщин за 2010,9.39,на 10 000 человек
,64 / 83,Количество преступников — женщин за 2009,11.08,на 10 000 человек
,62 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.45,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,12.68,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.57,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.27,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.89,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,12.85,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.68,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.37,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.16,%
,56 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.27,%
,60 / 85,Количество преступников — учащихся и студентов  за 2017,2.52,на 10 000 человек
,53 / 85,Количество преступников — учащихся и студентов за 2016,3.06,на 10 000 человек
,59 / 85,Количество преступников — учащихся и студентов за 2015,3.2,на 10 000 человек
,66 / 85,Количество преступников — учащихся и студентов за 2014,2.59,на 10 000 человек
,66 / 83,Количество преступников — учащихся и студентов за 2013,2.97,на 10 000 человек
,61 / 83,Количество преступников — учащихся и студентов за 2012,3.23,на 10 000 человек
,57 / 83,Количество преступников — учащихся и студентов за 2011,3.85,на 10 000 человек
,43 / 83,Количество преступников — учащихся и студентов за 2010,5.16,на 10 000 человек
,46 / 83,Количество преступников — учащихся и студентов за 2009,5.5,на 10 000 человек
,39 / 85,Количество рецидивистов  за 2017,38.75,на 10 000 человек
,49 / 85,Количество рецидивистов за 2016,36.87,на 10 000 человек
,57 / 85,Количество рецидивистов за 2015,34.91,на 10 000 человек
,56 / 85,Количество рецидивистов за 2014,31.11,на 10 000 человек
,52 / 83,Количество рецидивистов за 2013,30.38,на 10 000 человек
,55 / 83,Количество рецидивистов за 2012,28.35,на 10 000 человек
,56 / 83,Количество рецидивистов за 2011,24.64,на 10 000 человек
,42 / 83,Количество рецидивистов за 2010,29.96,на 10 000 человек
,44 / 83,Количество рецидивистов за 2009,28.72,на 10 000 человек
,,К6. Раскрываемость,,
,78 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",26.61,%
,82 / 85,"0. Процент не раскрытых преступлений, всего за 2016",26.74,%
,73 / 85,"0. Процент не раскрытых преступлений, всего за 2015",28.39,%
,69 / 85,"0. Процент не раскрытых преступлений, всего за 2014",30.16,%
,76 / 83,"0. Процент не раскрытых преступлений, всего за 2013",26.83,%
,81 / 83,"0. Процент не раскрытых преступлений, всего за 2012",21.56,%
,83 / 83,"0. Процент не раскрытых преступлений, всего за 2011",18.68,%
,83 / 83,"0. Процент не раскрытых преступлений, всего за 2010",12.89,%
,83 / 83,"0. Процент не раскрытых преступлений, всего за 2009",16.62,%
,76 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,18.3,%
,76 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,18.12,%
,66 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,20.55,%
,63 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,23.01,%
,66 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,22.52,%
,75 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,18.32,%
,81 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,15.8,%
,82 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,10.55,%
,79 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,14.4,%
,78 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,36.94,%
,79 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,40.71,%
,66 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,40.9,%
,65 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,41.8,%
,72 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,37.64,%
,81 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,29.85,%
,81 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,22.52,%
,83 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,16.33,%
,82 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,22.94,%
,75 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,25.83,%
,80 / 85,3. Процент не раскрытых тяжких преступлений за 2016,27.27,%
,74 / 85,3. Процент не раскрытых тяжких преступлений за 2015,28.67,%
,65 / 85,3. Процент не раскрытых тяжких преступлений за 2014,29.71,%
,79 / 83,3. Процент не раскрытых тяжких преступлений за 2013,20.78,%
,82 / 83,3. Процент не раскрытых тяжких преступлений за 2012,17.41,%
,83 / 83,3. Процент не раскрытых тяжких преступлений за 2011,17.36,%
,83 / 83,3. Процент не раскрытых тяжких преступлений за 2010,11.62,%
,83 / 83,3. Процент не раскрытых тяжких преступлений за 2009,13.21,%
,75 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,25.83,%
,80 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,27.27,%
,74 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,28.67,%
,65 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,29.71,%
,79 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,20.78,%
,82 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,17.41,%
,83 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,17.36,%
