,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,53 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",302.3,₽  на человека в месяц
,64 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",231.0,₽  на человека в месяц
,59 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",229.3,₽  на человека в месяц
,62 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",242.6,₽  на человека в месяц
,67 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",216.0,₽  на человека в месяц
,65 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",214.8,₽  на человека в месяц
,69 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",184.2,₽  на человека в месяц
,69 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",165.7,₽  на человека в месяц
,66 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",167.4,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,79 / 85,0. Общее число преступлений  за 2017,84.69,на 10 000 человек
,80 / 85,0. Общее число преступлений за 2016,84.28,на 10 000 человек
,80 / 85,0. Общее число преступлений за 2015,91.28,на 10 000 человек
,80 / 85,0. Общее число преступлений за 2014,84.64,на 10 000 человек
,78 / 83,0. Общее число преступлений за 2013,84.72,на 10 000 человек
,79 / 83,0. Общее число преступлений за 2012,83.09,на 10 000 человек
,79 / 83,0. Общее число преступлений за 2011,84.35,на 10 000 человек
,80 / 83,0. Общее число преступлений за 2010,91.18,на 10 000 человек
,80 / 83,0. Общее число преступлений за 2009,94.84,на 10 000 человек
,80 / 85,1. Преступлений небольшой тяжести  за 2017,33.81,на 10 000 человек
,78 / 85,1. Преступлений небольшой тяжести за 2016,34.06,на 10 000 человек
,80 / 85,1. Преступлений небольшой тяжести за 2015,35.4,на 10 000 человек
,79 / 85,1. Преступлений небольшой тяжести за 2014,32.05,на 10 000 человек
,79 / 83,1. Преступлений небольшой тяжести за 2013,33.86,на 10 000 человек
,80 / 83,1. Преступлений небольшой тяжести за 2012,28.11,на 10 000 человек
,77 / 83,1. Преступлений небольшой тяжести за 2011,24.13,на 10 000 человек
,77 / 83,1. Преступлений небольшой тяжести за 2010,26.43,на 10 000 человек
,79 / 83,1. Преступлений небольшой тяжести за 2009,29.19,на 10 000 человек
,74 / 85,2. Преступлений средней тяжести  за 2017,28.38,на 10 000 человек
,78 / 85,2. Преступлений средней тяжести за 2016,24.8,на 10 000 человек
,77 / 85,2. Преступлений средней тяжести за 2015,27.21,на 10 000 человек
,75 / 85,2. Преступлений средней тяжести за 2014,25.13,на 10 000 человек
,77 / 83,2. Преступлений средней тяжести за 2013,25.7,на 10 000 человек
,74 / 83,2. Преступлений средней тяжести за 2012,28.91,на 10 000 человек
,75 / 83,2. Преступлений средней тяжести за 2011,34.18,на 10 000 человек
,76 / 83,2. Преступлений средней тяжести за 2010,35.6,на 10 000 человек
,78 / 83,2. Преступлений средней тяжести за 2009,38.27,на 10 000 человек
,63 / 85,3. Тяжких преступлений  за 2017,17.42,на 10 000 человек
,53 / 85,3. Тяжких преступлений за 2016,20.66,на 10 000 человек
,52 / 85,3. Тяжких преступлений за 2015,23.59,на 10 000 человек
,48 / 85,3. Тяжких преступлений за 2014,23.31,на 10 000 человек
,62 / 83,3. Тяжких преступлений за 2013,21.09,на 10 000 человек
,64 / 83,3. Тяжких преступлений за 2012,22.8,на 10 000 человек
,69 / 83,3. Тяжких преступлений за 2011,23.24,на 10 000 человек
,71 / 83,3. Тяжких преступлений за 2010,25.53,на 10 000 человек
,79 / 83,3. Тяжких преступлений за 2009,22.07,на 10 000 человек
,61 / 85,4. Особо тяжких преступлений  за 2017,5.07,на 10 000 человек
,66 / 85,4. Особо тяжких преступлений за 2016,4.75,на 10 000 человек
,72 / 85,4. Особо тяжких преступлений за 2015,5.08,на 10 000 человек
,75 / 85,4. Особо тяжких преступлений за 2014,4.15,на 10 000 человек
,75 / 83,4. Особо тяжких преступлений за 2013,4.07,на 10 000 человек
,79 / 83,4. Особо тяжких преступлений за 2012,3.28,на 10 000 человек
,81 / 83,4. Особо тяжких преступлений за 2011,2.8,на 10 000 человек
,78 / 83,4. Особо тяжких преступлений за 2010,3.62,на 10 000 человек
,68 / 83,4. Особо тяжких преступлений за 2009,5.3,на 10 000 человек
,,К2. Отдельные виды преступности,,
,47 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.64,на 10 000 человек
,62 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.51,на 10 000 человек
,56 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.67,на 10 000 человек
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.47,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.54,на 10 000 человек
,55 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.35,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.4,на 10 000 человек
,54 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.28,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.23,на 10 000 человек
,68 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",8.8,на 10 000 человек
,49 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",10.64,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",11.11,на 10 000 человек
,68 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",10.69,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.6,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.28,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",8.85,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",10.36,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",13.84,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.43,на 10 000 человек
,45 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.78,на 10 000 человек
,45 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.77,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.39,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.12,на 10 000 человек
,81 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.51,на 10 000 человек
,83 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.28,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.96,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",0.61,на 10 000 человек
,24 / 85,Преступлений террористического характера  за 2017,0.08,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,56 / 85,Преступлений экстремистской направленности  за 2017,0.06,на 10 000 человек
,67 / 85,Преступлений экстремистской направленности за 2016,0.04,на 10 000 человек
,53 / 85,Преступлений экстремистской направленности за 2015,0.06,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,13 / 83,Преступлений экстремистской направленности за 2009,0.07,на 10 000 человек
,52 / 85,Экономических преступлений  за 2017,6.18,на 10 000 человек
,43 / 85,Экономических преступлений за 2016,6.65,на 10 000 человек
,18 / 85,Экономических преступлений за 2015,9.49,на 10 000 человек
,29 / 85,Экономических преступлений за 2014,7.99,на 10 000 человек
,48 / 83,Экономических преступлений за 2013,8.4,на 10 000 человек
,58 / 83,Экономических преступлений за 2012,9.36,на 10 000 человек
,58 / 83,Экономических преступлений за 2011,10.63,на 10 000 человек
,42 / 83,Экономических преступлений за 2010,17.44,на 10 000 человек
,79 / 83,Экономических преступлений за 2009,15.47,на 10 000 человек
,62 / 83,Экономических преступлений за 2008,4.62,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,82 / 83,Вымогательства  за 2017,0.03,на 10 000 человек
,83 / 83,Вымогательства за 2016,0.02,на 10 000 человек
,81 / 83,Вымогательства за 2015,0.04,на 10 000 человек
,58 / 83,Вымогательства за 2014,0.18,на 10 000 человек
,33 / 83,Вымогательства за 2013,0.34,на 10 000 человек
,82 / 83,Вымогательства за 2012,0.04,на 10 000 человек
,80 / 83,Вымогательства за 2011,0.09,на 10 000 человек
,82 / 83,Вымогательства за 2010,0.01,на 10 000 человек
,82 / 83,Вымогательства за 2009,0.06,на 10 000 человек
,83 / 83,Вымогательства за 2008,0.08,на 10 000 человек
,52 / 83,Грабежи  за 2017,3.11,на 10 000 человек
,67 / 83,Грабежи за 2016,2.21,на 10 000 человек
,67 / 83,Грабежи за 2015,2.59,на 10 000 человек
,69 / 83,Грабежи за 2014,2.51,на 10 000 человек
,70 / 83,Грабежи за 2013,2.8,на 10 000 человек
,72 / 83,Грабежи за 2012,3.06,на 10 000 человек
,75 / 83,Грабежи за 2011,3.66,на 10 000 человек
,75 / 83,Грабежи за 2010,3.66,на 10 000 человек
,77 / 83,Грабежи за 2009,4.22,на 10 000 человек
,76 / 83,Грабежи за 2008,4.97,на 10 000 человек
,78 / 83,Изнасилования  за 2017,0.06,на 10 000 человек
,73 / 83,Изнасилования за 2016,0.09,на 10 000 человек
,81 / 83,Изнасилования за 2015,0.07,на 10 000 человек
,76 / 83,Изнасилования за 2014,0.11,на 10 000 человек
,79 / 83,Изнасилования за 2013,0.12,на 10 000 человек
,80 / 83,Изнасилования за 2012,0.1,на 10 000 человек
,74 / 83,Изнасилования за 2011,0.16,на 10 000 человек
,68 / 83,Изнасилования за 2010,0.2,на 10 000 человек
,68 / 83,Изнасилования за 2009,0.25,на 10 000 человек
,60 / 83,Изнасилования за 2008,0.32,на 10 000 человек
,73 / 83,Кражи  за 2017,29.43,на 10 000 человек
,75 / 83,Кражи за 2016,27.91,на 10 000 человек
,76 / 83,Кражи за 2015,31.35,на 10 000 человек
,76 / 83,Кражи за 2014,29.42,на 10 000 человек
,77 / 83,Кражи за 2013,29.35,на 10 000 человек
,76 / 83,Кражи за 2012,33.04,на 10 000 человек
,76 / 83,Кражи за 2011,33.63,на 10 000 человек
,76 / 83,Кражи за 2010,31.38,на 10 000 человек
,77 / 83,Кражи за 2009,32.29,на 10 000 человек
,77 / 83,Кражи за 2008,41.53,на 10 000 человек
,54 / 83,Разбой  за 2017,0.46,на 10 000 человек
,64 / 83,Разбой за 2016,0.48,на 10 000 человек
,55 / 83,Разбой за 2015,0.62,на 10 000 человек
,64 / 83,Разбой за 2014,0.55,на 10 000 человек
,52 / 83,Разбой за 2013,0.78,на 10 000 человек
,61 / 83,Разбой за 2012,0.69,на 10 000 человек
,72 / 83,Разбой за 2011,0.65,на 10 000 человек
,71 / 83,Разбой за 2010,0.83,на 10 000 человек
,72 / 83,Разбой за 2009,0.8,на 10 000 человек
,63 / 83,Разбой за 2008,1.15,на 10 000 человек
,60 / 83,Убийства  за 2017,0.51,на 10 000 человек
,60 / 83,Убийства за 2016,0.52,на 10 000 человек
,69 / 83,Убийства за 2015,0.52,на 10 000 человек
,75 / 83,Убийства за 2014,0.48,на 10 000 человек
,65 / 83,Убийства за 2013,0.61,на 10 000 человек
,73 / 83,Убийства за 2012,0.6,на 10 000 человек
,70 / 83,Убийства за 2011,0.67,на 10 000 человек
,64 / 83,Убийства за 2010,0.81,на 10 000 человек
,55 / 83,Убийства за 2009,1.07,на 10 000 человек
,76 / 83,Убийства за 2008,0.8,на 10 000 человек
,61 / 85,Убийства и покушения на убийство  за 2017,0.52,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2016,0.53,на 10 000 человек
,72 / 85,Убийства и покушения на убийство за 2015,0.52,на 10 000 человек
,77 / 85,Убийства и покушения на убийство за 2014,0.49,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2013,0.63,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2012,0.62,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2011,0.67,на 10 000 человек
,63 / 83,Убийства и покушения на убийство за 2010,0.83,на 10 000 человек
,55 / 83,Убийства и покушения на убийство за 2009,1.09,на 10 000 человек
,76 / 83,Убийства и покушения на убийство за 2008,0.81,на 10 000 человек
,64 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.18,на 10 000 человек
,62 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.34,на 10 000 человек
,77 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1,на 10 000 человек
,74 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.25,на 10 000 человек
,68 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.52,на 10 000 человек
,62 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.85,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.79,на 10 000 человек
,69 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.72,на 10 000 человек
,65 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.86,на 10 000 человек
,68 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.86,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.34,на 10 000 человек
,60 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.28,на 10 000 человек
,70 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.25,на 10 000 человек
,71 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.26,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.31,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.54,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.55,на 10 000 человек
,58 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.48,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.43,на 10 000 человек
,68 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.86,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,73 / 83,Хулиганства за 2016,0.04,на 10 000 человек
,77 / 83,Хулиганства за 2015,0.04,на 10 000 человек
,52 / 83,Хулиганства за 2014,0.14,на 10 000 человек
,73 / 83,Хулиганства за 2013,0.1,на 10 000 человек
,79 / 83,Хулиганства за 2012,0.06,на 10 000 человек
,76 / 83,Хулиганства за 2011,0.1,на 10 000 человек
,78 / 83,Хулиганства за 2010,0.06,на 10 000 человек
,81 / 83,Хулиганства за 2009,0.1,на 10 000 человек
,80 / 83,Хулиганства за 2008,0.16,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,23 / 85,Дача взятки  за 2017,0.16,на 10 000 человек
,79 / 85,Дача взятки за 2016,0.1,на 10 000 человек
,35 / 85,Дача взятки за 2015,0.38,на 10 000 человек
,67 / 85,Дача взятки за 2014,0.18,на 10 000 человек
,35 / 83,Дача взятки за 2013,0.29,на 10 000 человек
,73 / 83,Дача взятки за 2012,0.07,на 10 000 человек
,70 / 83,Дача взятки за 2011,0.1,на 10 000 человек
,80 / 83,Дача взятки за 2010,0.05,на 10 000 человек
,72 / 83,Дача взятки за 2009,0.11,на 10 000 человек
,57 / 83,Дача взятки за 2008,0.2,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями  за 2017,0.04,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями за 2016,0.04,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями за 2015,0.05,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2014,0.01,на 10 000 человек
,78 / 83,Злоупотребление должностными полномочиями за 2013,0.01,на 10 000 человек
,80 / 83,Злоупотребление должностными полномочиями за 2012,0.01,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2011,0.02,на 10 000 человек
,82 / 83,Злоупотребление должностными полномочиями за 2010,0.03,на 10 000 человек
,80 / 83,Злоупотребление должностными полномочиями за 2009,0.05,на 10 000 человек
,66 / 83,Злоупотребление должностными полномочиями за 2008,0.13,на 10 000 человек
,41 / 85,Получение взятки  за 2017,0.17,на 10 000 человек
,36 / 85,Получение взятки за 2016,0.3,на 10 000 человек
,37 / 85,Получение взятки за 2015,0.42,на 10 000 человек
,62 / 85,Получение взятки за 2014,0.23,на 10 000 человек
,39 / 83,Получение взятки за 2013,0.43,на 10 000 человек
,66 / 83,Получение взятки за 2012,0.23,на 10 000 человек
,54 / 83,Получение взятки за 2011,0.34,на 10 000 человек
,35 / 83,Получение взятки за 2010,0.51,на 10 000 человек
,58 / 83,Получение взятки за 2009,0.35,на 10 000 человек
,8 / 83,Получение взятки за 2008,0.82,на 10 000 человек
,72 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.17,на 10 000 человек
,67 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.3,на 10 000 человек
,66 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.42,на 10 000 человек
,75 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.23,на 10 000 человек
,67 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.43,на 10 000 человек
,77 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.23,на 10 000 человек
,69 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.34,на 10 000 человек
,60 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.51,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.35,на 10 000 человек
,43 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.82,на 10 000 человек
,,К5. Преступники,,
,74 / 85,"Выявлено лиц, совершивших преступления  за 2017",48.23,на 10 000 человек
,76 / 85,"Выявлено лиц, совершивших преступления за 2016",50.21,на 10 000 человек
,75 / 85,"Выявлено лиц, совершивших преступления за 2015",52.23,на 10 000 человек
,74 / 85,"Выявлено лиц, совершивших преступления за 2014",49.55,на 10 000 человек
,72 / 83,"Выявлено лиц, совершивших преступления за 2013",50.61,на 10 000 человек
,79 / 83,"Выявлено лиц, совершивших преступления за 2012",38.99,на 10 000 человек
,79 / 83,"Выявлено лиц, совершивших преступления за 2011",37.15,на 10 000 человек
,78 / 83,"Выявлено лиц, совершивших преступления за 2010",44.47,на 10 000 человек
,77 / 83,"Выявлено лиц, совершивших преступления за 2009",52.32,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.64,на 10 000 человек
,34 / 85,Количество бандитов (в составе организованной группы) за 2016,0.52,на 10 000 человек
,30 / 85,Количество бандитов (в составе организованной группы) за 2015,0.64,на 10 000 человек
,42 / 85,Количество бандитов (в составе организованной группы) за 2014,0.49,на 10 000 человек
,76 / 83,Количество бандитов (в составе организованной группы) за 2013,0.25,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2012,0.32,на 10 000 человек
,82 / 83,Количество бандитов (в составе организованной группы) за 2011,0.09,на 10 000 человек
,69 / 83,Количество бандитов (в составе организованной группы) за 2010,0.33,на 10 000 человек
,69 / 83,Количество бандитов (в составе организованной группы) за 2009,0.38,на 10 000 человек
,78 / 85,Количество несовершеннолетних преступников  за 2017,1.14,на 10 000 человек
,74 / 85,Количество несовершеннолетних преступников за 2016,2,на 10 000 человек
,72 / 85,Количество несовершеннолетних преступников за 2015,2.23,на 10 000 человек
,68 / 85,Количество несовершеннолетних преступников за 2014,2.48,на 10 000 человек
,66 / 83,Количество несовершеннолетних преступников за 2013,2.86,на 10 000 человек
,73 / 83,Количество несовершеннолетних преступников за 2012,2.52,на 10 000 человек
,75 / 83,Количество несовершеннолетних преступников за 2011,2.37,на 10 000 человек
,75 / 83,Количество несовершеннолетних преступников за 2010,2.45,на 10 000 человек
,73 / 83,Количество несовершеннолетних преступников за 2009,3.24,на 10 000 человек
,76 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.3507,%
,67 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.6153,%
,70 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.6691,%
,64 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7173,%
,64 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8003,%
,32 / 85,Количество преступников — неграждан РФ  за 2017,1.85,на 10 000 человек
,43 / 85,Количество преступников — неграждан РФ за 2016,1.58,на 10 000 человек
,44 / 85,Количество преступников — неграждан РФ за 2015,1.88,на 10 000 человек
,39 / 85,Количество преступников — неграждан РФ за 2014,1.55,на 10 000 человек
,33 / 83,Количество преступников — неграждан РФ за 2013,1.52,на 10 000 человек
,54 / 83,Количество преступников — неграждан РФ за 2012,0.86,на 10 000 человек
,58 / 83,Количество преступников — неграждан РФ за 2011,0.75,на 10 000 человек
,54 / 83,Количество преступников — неграждан РФ за 2010,0.81,на 10 000 человек
,60 / 83,Количество преступников — неграждан РФ за 2009,0.74,на 10 000 человек
,73 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",35.52,на 10 000 человек
,69 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",36.86,на 10 000 человек
,73 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",38.33,на 10 000 человек
,72 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",35.19,на 10 000 человек
,68 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",36.7,на 10 000 человек
,79 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",28.78,на 10 000 человек
,79 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",26.85,на 10 000 человек
,79 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",31.12,на 10 000 человек
,77 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",34.7,на 10 000 человек
,66 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",19.37,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",20.95,на 10 000 человек
,68 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",17.17,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",16.24,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",14.74,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",9.62,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",8.12,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",9.53,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",10.61,на 10 000 человек
,82 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.2,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.46,на 10 000 человек
,75 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.55,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.9,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.94,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.19,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.65,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.46,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.36,на 10 000 человек
,74 / 83,Количество преступников — женщин  за 2017,6.51,на 10 000 человек
,74 / 83,Количество преступников — женщин за 2016,7.96,на 10 000 человек
,76 / 83,Количество преступников — женщин за 2015,6.93,на 10 000 человек
,77 / 83,Количество преступников — женщин за 2014,6.53,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2013,5.14,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2012,5.41,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2011,6.59,на 10 000 человек
,74 / 83,Количество преступников — женщин за 2010,8.95,на 10 000 человек
,74 / 83,Количество преступников — женщин за 2009,8.8,на 10 000 человек
,52 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.96,%
,72 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,12.92,%
,68 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.16,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,13.92,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,12.86,%
,72 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,13.13,%
,62 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.51,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.69,%
,19 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,17.02,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.14,%
,76 / 85,Количество преступников — учащихся и студентов  за 2017,1.54,на 10 000 человек
,74 / 85,Количество преступников — учащихся и студентов за 2016,1.88,на 10 000 человек
,75 / 85,Количество преступников — учащихся и студентов за 2015,1.96,на 10 000 человек
,70 / 85,Количество преступников — учащихся и студентов за 2014,2.37,на 10 000 человек
,73 / 83,Количество преступников — учащихся и студентов за 2013,2.45,на 10 000 человек
,75 / 83,Количество преступников — учащихся и студентов за 2012,1.95,на 10 000 человек
,74 / 83,Количество преступников — учащихся и студентов за 2011,2.1,на 10 000 человек
,72 / 83,Количество преступников — учащихся и студентов за 2010,2.41,на 10 000 человек
,73 / 83,Количество преступников — учащихся и студентов за 2009,2.63,на 10 000 человек
,72 / 85,Количество рецидивистов  за 2017,26.33,на 10 000 человек
,70 / 85,Количество рецидивистов за 2016,27.71,на 10 000 человек
,70 / 85,Количество рецидивистов за 2015,27.03,на 10 000 человек
