,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,10 / 83,1. Преступлений небольшой тяжести за 2009,108.9,на 10 000 человек
,57 / 85,2. Преступлений средней тяжести  за 2017,38.74,на 10 000 человек
,56 / 85,2. Преступлений средней тяжести за 2016,40.64,на 10 000 человек
,55 / 85,2. Преступлений средней тяжести за 2015,42.96,на 10 000 человек
,52 / 85,2. Преступлений средней тяжести за 2014,39.09,на 10 000 человек
,53 / 83,2. Преступлений средней тяжести за 2013,40.78,на 10 000 человек
,55 / 83,2. Преступлений средней тяжести за 2012,44.26,на 10 000 человек
,49 / 83,2. Преступлений средней тяжести за 2011,55.99,на 10 000 человек
,31 / 83,2. Преступлений средней тяжести за 2010,72.15,на 10 000 человек
,31 / 83,2. Преступлений средней тяжести за 2009,85.83,на 10 000 человек
,50 / 85,3. Тяжких преступлений  за 2017,19.71,на 10 000 человек
,47 / 85,3. Тяжких преступлений за 2016,21.74,на 10 000 человек
,46 / 85,3. Тяжких преступлений за 2015,25.22,на 10 000 человек
,31 / 85,3. Тяжких преступлений за 2014,27.41,на 10 000 человек
,27 / 83,3. Тяжких преступлений за 2013,29.3,на 10 000 человек
,33 / 83,3. Тяжких преступлений за 2012,31.56,на 10 000 человек
,31 / 83,3. Тяжких преступлений за 2011,35.14,на 10 000 человек
,25 / 83,3. Тяжких преступлений за 2010,44.78,на 10 000 человек
,16 / 83,3. Тяжких преступлений за 2009,58.75,на 10 000 человек
,10 / 85,4. Особо тяжких преступлений  за 2017,10.44,на 10 000 человек
,14 / 85,4. Особо тяжких преступлений за 2016,9.81,на 10 000 человек
,13 / 85,4. Особо тяжких преступлений за 2015,12.2,на 10 000 человек
,9 / 85,4. Особо тяжких преступлений за 2014,13.64,на 10 000 человек
,13 / 83,4. Особо тяжких преступлений за 2013,11.58,на 10 000 человек
,18 / 83,4. Особо тяжких преступлений за 2012,9.62,на 10 000 человек
,23 / 83,4. Особо тяжких преступлений за 2011,9.38,на 10 000 человек
,15 / 83,4. Особо тяжких преступлений за 2010,10.35,на 10 000 человек
,25 / 83,4. Особо тяжких преступлений за 2009,10.05,на 10 000 человек
,,К2. Отдельные виды преступности,,
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.57,на 10 000 человек
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.6,на 10 000 человек
,46 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.75,на 10 000 человек
,33 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.77,на 10 000 человек
,23 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.85,на 10 000 человек
,27 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.71,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.49,на 10 000 человек
,38 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.46,на 10 000 человек
,26 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.62,на 10 000 человек
,25 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",15.37,на 10 000 человек
,28 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.11,на 10 000 человек
,26 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",18.16,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",22.04,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",18.3,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",14.59,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",14.96,на 10 000 человек
,30 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",15.69,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",15.31,на 10 000 человек
,59 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.45,на 10 000 человек
,58 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.46,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.25,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.13,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.88,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.68,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.9,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.15,на 10 000 человек
,27 / 85,Преступлений террористического характера  за 2017,0.07,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,28 / 85,Преступлений экстремистской направленности  за 2017,0.14,на 10 000 человек
,31 / 85,Преступлений экстремистской направленности за 2016,0.13,на 10 000 человек
,30 / 85,Преступлений экстремистской направленности за 2015,0.11,на 10 000 человек
,25 / 85,Преступлений экстремистской направленности за 2014,0.1,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2013,0.07,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,3 / 83,Преступлений экстремистской направленности за 2009,0.13,на 10 000 человек
,80 / 85,Экономических преступлений  за 2017,4.29,на 10 000 человек
,50 / 85,Экономических преступлений за 2016,6.38,на 10 000 человек
,49 / 85,Экономических преступлений за 2015,6.72,на 10 000 человек
,47 / 85,Экономических преступлений за 2014,6.67,на 10 000 человек
,47 / 83,Экономических преступлений за 2013,8.45,на 10 000 человек
,29 / 83,Экономических преступлений за 2012,12.71,на 10 000 человек
,36 / 83,Экономических преступлений за 2011,14.41,на 10 000 человек
,39 / 83,Экономических преступлений за 2010,17.66,на 10 000 человек
,34 / 83,Экономических преступлений за 2009,28.44,на 10 000 человек
,56 / 83,Экономических преступлений за 2008,4.84,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,70 / 83,Вымогательства  за 2017,0.14,на 10 000 человек
,50 / 83,Вымогательства за 2016,0.21,на 10 000 человек
,51 / 83,Вымогательства за 2015,0.2,на 10 000 человек
,47 / 83,Вымогательства за 2014,0.23,на 10 000 человек
,50 / 83,Вымогательства за 2013,0.25,на 10 000 человек
,53 / 83,Вымогательства за 2012,0.24,на 10 000 человек
,44 / 83,Вымогательства за 2011,0.33,на 10 000 человек
,16 / 83,Вымогательства за 2010,0.64,на 10 000 человек
,11 / 83,Вымогательства за 2009,1.06,на 10 000 человек
,28 / 83,Вымогательства за 2008,0.78,на 10 000 человек
,30 / 83,Грабежи  за 2017,4.28,на 10 000 человек
,30 / 83,Грабежи за 2016,4.57,на 10 000 человек
,35 / 83,Грабежи за 2015,4.85,на 10 000 человек
,32 / 83,Грабежи за 2014,5.35,на 10 000 человек
,25 / 83,Грабежи за 2013,6.82,на 10 000 человек
,26 / 83,Грабежи за 2012,7.8,на 10 000 человек
,27 / 83,Грабежи за 2011,9.37,на 10 000 человек
,16 / 83,Грабежи за 2010,14.8,на 10 000 человек
,11 / 83,Грабежи за 2009,21.51,на 10 000 человек
,8 / 83,Грабежи за 2008,27.69,на 10 000 человек
,20 / 83,Изнасилования  за 2017,0.33,на 10 000 человек
,25 / 83,Изнасилования за 2016,0.33,на 10 000 человек
,28 / 83,Изнасилования за 2015,0.31,на 10 000 человек
,9 / 83,Изнасилования за 2014,0.61,на 10 000 человек
,15 / 83,Изнасилования за 2013,0.49,на 10 000 человек
,26 / 83,Изнасилования за 2012,0.39,на 10 000 человек
,21 / 83,Изнасилования за 2011,0.47,на 10 000 человек
,13 / 83,Изнасилования за 2010,0.58,на 10 000 человек
,19 / 83,Изнасилования за 2009,0.59,на 10 000 человек
,17 / 83,Изнасилования за 2008,0.62,на 10 000 человек
,36 / 83,Кражи  за 2017,57.16,на 10 000 человек
,40 / 83,Кражи за 2016,60.02,на 10 000 человек
,38 / 83,Кражи за 2015,69.6,на 10 000 человек
,34 / 83,Кражи за 2014,63.07,на 10 000 человек
,33 / 83,Кражи за 2013,66.19,на 10 000 человек
,35 / 83,Кражи за 2012,69.12,на 10 000 человек
,40 / 83,Кражи за 2011,71.04,на 10 000 человек
,21 / 83,Кражи за 2010,89.31,на 10 000 человек
,18 / 83,Кражи за 2009,104.9,на 10 000 человек
,21 / 83,Кражи за 2008,114.7,на 10 000 человек
,32 / 83,Разбой  за 2017,0.64,на 10 000 человек
,10 / 83,Разбой за 2016,0.98,на 10 000 человек
,19 / 83,Разбой за 2015,1.06,на 10 000 человек
,24 / 83,Разбой за 2014,1,на 10 000 человек
,21 / 83,Разбой за 2013,1.19,на 10 000 человек
,23 / 83,Разбой за 2012,1.29,на 10 000 человек
,27 / 83,Разбой за 2011,1.39,на 10 000 человек
,27 / 83,Разбой за 2010,1.81,на 10 000 человек
,20 / 83,Разбой за 2009,2.33,на 10 000 человек
,19 / 83,Разбой за 2008,2.8,на 10 000 человек
,31 / 83,Убийства  за 2017,0.78,на 10 000 человек
,27 / 83,Убийства за 2016,0.92,на 10 000 человек
,26 / 83,Убийства за 2015,0.99,на 10 000 человек
,24 / 83,Убийства за 2014,1.06,на 10 000 человек
,27 / 83,Убийства за 2013,1.04,на 10 000 человек
,31 / 83,Убийства за 2012,1.04,на 10 000 человек
,35 / 83,Убийства за 2011,1.16,на 10 000 человек
,32 / 83,Убийства за 2010,1.24,на 10 000 человек
,27 / 83,Убийства за 2009,1.5,на 10 000 человек
,24 / 83,Убийства за 2008,1.71,на 10 000 человек
,31 / 85,Убийства и покушения на убийство  за 2017,0.79,на 10 000 человек
,27 / 85,Убийства и покушения на убийство за 2016,0.93,на 10 000 человек
,26 / 85,Убийства и покушения на убийство за 2015,1,на 10 000 человек
,23 / 85,Убийства и покушения на убийство за 2014,1.07,на 10 000 человек
,27 / 83,Убийства и покушения на убийство за 2013,1.06,на 10 000 человек
,30 / 83,Убийства и покушения на убийство за 2012,1.06,на 10 000 человек
,35 / 83,Убийства и покушения на убийство за 2011,1.17,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2010,1.25,на 10 000 человек
,27 / 83,Убийства и покушения на убийство за 2009,1.52,на 10 000 человек
,24 / 83,Убийства и покушения на убийство за 2008,1.73,на 10 000 человек
,28 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.19,на 10 000 человек
,32 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.44,на 10 000 человек
,23 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.95,на 10 000 человек
,24 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.35,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3.34,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.53,на 10 000 человек
,24 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.45,на 10 000 человек
,24 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.57,на 10 000 человек
,21 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.1,на 10 000 человек
,23 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,4.1,на 10 000 человек
,22 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.44,на 10 000 человек
,17 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.6,на 10 000 человек
,17 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.64,на 10 000 человек
,16 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.74,на 10 000 человек
,23 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.71,на 10 000 человек
,23 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.78,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.82,на 10 000 человек
,22 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.83,на 10 000 человек
,19 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.94,на 10 000 человек
,23 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",4.1,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,42 / 83,Хулиганства за 2016,0.11,на 10 000 человек
,33 / 83,Хулиганства за 2015,0.17,на 10 000 человек
,28 / 83,Хулиганства за 2014,0.22,на 10 000 человек
,35 / 83,Хулиганства за 2013,0.28,на 10 000 человек
,38 / 83,Хулиганства за 2012,0.29,на 10 000 человек
,45 / 83,Хулиганства за 2011,0.26,на 10 000 человек
,37 / 83,Хулиганства за 2010,0.43,на 10 000 человек
,22 / 83,Хулиганства за 2009,0.8,на 10 000 человек
,19 / 83,Хулиганства за 2008,1.25,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,22 / 85,Дача взятки за 2016,0.32,на 10 000 человек
,15 / 85,Дача взятки за 2015,0.62,на 10 000 человек
,30 / 85,Дача взятки за 2014,0.38,на 10 000 человек
,39 / 83,Дача взятки за 2013,0.27,на 10 000 человек
,25 / 83,Дача взятки за 2012,0.27,на 10 000 человек
,32 / 83,Дача взятки за 2011,0.26,на 10 000 человек
,32 / 83,Дача взятки за 2010,0.27,на 10 000 человек
,24 / 83,Дача взятки за 2009,0.34,на 10 000 человек
,32 / 83,Дача взятки за 2008,0.31,на 10 000 человек
,70 / 85,Злоупотребление должностными полномочиями  за 2017,0.05,на 10 000 человек
,57 / 85,Злоупотребление должностными полномочиями за 2016,0.08,на 10 000 человек
,24 / 85,Злоупотребление должностными полномочиями за 2015,0.22,на 10 000 человек
,37 / 85,Злоупотребление должностными полномочиями за 2014,0.12,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2013,0.29,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2012,0.3,на 10 000 человек
,27 / 83,Злоупотребление должностными полномочиями за 2011,0.26,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2010,0.36,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2009,0.35,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2008,0.14,на 10 000 человек
,60 / 85,Получение взятки  за 2017,0.12,на 10 000 человек
,54 / 85,Получение взятки за 2016,0.19,на 10 000 человек
,63 / 85,Получение взятки за 2015,0.22,на 10 000 человек
,55 / 85,Получение взятки за 2014,0.27,на 10 000 человек
,47 / 83,Получение взятки за 2013,0.36,на 10 000 человек
,40 / 83,Получение взятки за 2012,0.42,на 10 000 человек
,42 / 83,Получение взятки за 2011,0.41,на 10 000 человек
,59 / 83,Получение взятки за 2010,0.35,на 10 000 человек
,66 / 83,Получение взятки за 2009,0.28,на 10 000 человек
,65 / 83,Получение взятки за 2008,0.25,на 10 000 человек
,78 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.12,на 10 000 человек
,74 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.19,на 10 000 человек
,76 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.22,на 10 000 человек
,74 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.27,на 10 000 человек
,71 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.36,на 10 000 человек
,61 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.42,на 10 000 человек
,62 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.41,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.35,на 10 000 человек
,77 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.28,на 10 000 человек
,77 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.25,на 10 000 человек
,,К5. Преступники,,
,38 / 85,"Выявлено лиц, совершивших преступления  за 2017",69.86,на 10 000 человек
,38 / 85,"Выявлено лиц, совершивших преступления за 2016",73.82,на 10 000 человек
,34 / 85,"Выявлено лиц, совершивших преступления за 2015",81.34,на 10 000 человек
,36 / 85,"Выявлено лиц, совершивших преступления за 2014",76.43,на 10 000 человек
,38 / 83,"Выявлено лиц, совершивших преступления за 2013",75.6,на 10 000 человек
,40 / 83,"Выявлено лиц, совершивших преступления за 2012",75.6,на 10 000 человек
,38 / 83,"Выявлено лиц, совершивших преступления за 2011",80.74,на 10 000 человек
,27 / 83,"Выявлено лиц, совершивших преступления за 2010",94.42,на 10 000 человек
,28 / 83,"Выявлено лиц, совершивших преступления за 2009",98.69,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.43,на 10 000 человек
,58 / 85,Количество бандитов (в составе организованной группы) за 2016,0.41,на 10 000 человек
,39 / 85,Количество бандитов (в составе организованной группы) за 2015,0.54,на 10 000 человек
,12 / 85,Количество бандитов (в составе организованной группы) за 2014,0.89,на 10 000 человек
,20 / 83,Количество бандитов (в составе организованной группы) за 2013,0.7,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2012,0.8,на 10 000 человек
,23 / 83,Количество бандитов (в составе организованной группы) за 2011,0.62,на 10 000 человек
,17 / 83,Количество бандитов (в составе организованной группы) за 2010,0.81,на 10 000 человек
,16 / 83,Количество бандитов (в составе организованной группы) за 2009,0.9,на 10 000 человек
,26 / 85,Количество несовершеннолетних преступников  за 2017,4.71,на 10 000 человек
,30 / 85,Количество несовершеннолетних преступников за 2016,4.83,на 10 000 человек
,24 / 85,Количество несовершеннолетних преступников за 2015,6.14,на 10 000 человек
,26 / 85,Количество несовершеннолетних преступников за 2014,5.66,на 10 000 человек
,28 / 83,Количество несовершеннолетних преступников за 2013,6.14,на 10 000 человек
,27 / 83,Количество несовершеннолетних преступников за 2012,5.87,на 10 000 человек
,27 / 83,Количество несовершеннолетних преступников за 2011,6.5,на 10 000 человек
,20 / 83,Количество несовершеннолетних преступников за 2010,8.17,на 10 000 человек
,21 / 83,Количество несовершеннолетних преступников за 2009,8.74,на 10 000 человек
,19 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.344,%
,27 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.402,%
,17 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.778,%
,20 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.593,%
,24 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.67,%
,35 / 85,Количество преступников — неграждан РФ  за 2017,1.7,на 10 000 человек
,34 / 85,Количество преступников — неграждан РФ за 2016,1.86,на 10 000 человек
,31 / 85,Количество преступников — неграждан РФ за 2015,2.08,на 10 000 человек
,21 / 85,Количество преступников — неграждан РФ за 2014,2.09,на 10 000 человек
,16 / 83,Количество преступников — неграждан РФ за 2013,2.15,на 10 000 человек
,13 / 83,Количество преступников — неграждан РФ за 2012,2.12,на 10 000 человек
,8 / 83,Количество преступников — неграждан РФ за 2011,3.11,на 10 000 человек
,7 / 83,Количество преступников — неграждан РФ за 2010,2.51,на 10 000 человек
,6 / 83,Количество преступников — неграждан РФ за 2009,3.45,на 10 000 человек
,50 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",41.48,на 10 000 человек
,49 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",43.4,на 10 000 человек
,46 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",48.71,на 10 000 человек
,48 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",44.99,на 10 000 человек
,53 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",44.25,на 10 000 человек
,50 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",45.74,на 10 000 человек
,42 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",49.58,на 10 000 человек
,33 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",58.9,на 10 000 человек
,31 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",61.06,на 10 000 человек
,34 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",29.61,на 10 000 человек
,33 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",35.21,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",33.39,на 10 000 человек
,31 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",28.61,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",26.6,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",21.22,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",15.49,на 10 000 человек
,38 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",18.02,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",18.25,на 10 000 человек
,33 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.08,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.65,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.93,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.96,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.34,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.41,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.86,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.9,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.79,на 10 000 человек
,37 / 83,Количество преступников — женщин  за 2017,10.99,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2016,12.84,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2015,11.95,на 10 000 человек
,41 / 83,Количество преступников — женщин за 2014,11.54,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2013,12.72,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2012,13.95,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2011,17.33,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2010,17.98,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2009,18.71,на 10 000 человек
,42 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.29,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.89,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.8,%
,44 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.66,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.29,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.86,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,17.31,%
,6 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,18.31,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,18.19,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.75,%
,27 / 85,Количество преступников — учащихся и студентов  за 2017,4.88,на 10 000 человек
,27 / 85,Количество преступников — учащихся и студентов за 2016,5.11,на 10 000 человек
,23 / 85,Количество преступников — учащихся и студентов за 2015,6.07,на 10 000 человек
,27 / 85,Количество преступников — учащихся и студентов за 2014,5.54,на 10 000 человек
,26 / 83,Количество преступников — учащихся и студентов за 2013,6.16,на 10 000 человек
,26 / 83,Количество преступников — учащихся и студентов за 2012,5.81,на 10 000 человек
,25 / 83,Количество преступников — учащихся и студентов за 2011,6.46,на 10 000 человек
,21 / 83,Количество преступников — учащихся и студентов за 2010,7.63,на 10 000 человек
,31 / 83,Количество преступников — учащихся и студентов за 2009,7.07,на 10 000 человек
,33 / 85,Количество рецидивистов  за 2017,44.31,на 10 000 человек
,38 / 85,Количество рецидивистов за 2016,40.61,на 10 000 человек
,36 / 85,Количество рецидивистов за 2015,43.44,на 10 000 человек
,37 / 85,Количество рецидивистов за 2014,39.37,на 10 000 человек
,38 / 83,Количество рецидивистов за 2013,38.67,на 10 000 человек
,40 / 83,Количество рецидивистов за 2012,37.03,на 10 000 человек
,55 / 83,Количество рецидивистов за 2011,25.49,на 10 000 человек
,44 / 83,Количество рецидивистов за 2010,29.58,на 10 000 человек
,48 / 83,Количество рецидивистов за 2009,27.89,на 10 000 человек
,,К6. Раскрываемость,,
,41 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",40.8,%
,47 / 85,"0. Процент не раскрытых преступлений, всего за 2016",41.51,%
,34 / 85,"0. Процент не раскрытых преступлений, всего за 2015",41.84,%
,23 / 85,"0. Процент не раскрытых преступлений, всего за 2014",42.86,%
,22 / 83,"0. Процент не раскрытых преступлений, всего за 2013",43.53,%
,24 / 83,"0. Процент не раскрытых преступлений, всего за 2012",44.1,%
,43 / 83,"0. Процент не раскрытых преступлений, всего за 2011",40.53,%
,29 / 83,"0. Процент не раскрытых преступлений, всего за 2010",45.23,%
,10 / 83,"0. Процент не раскрытых преступлений, всего за 2009",50.7,%
,14 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,36.09,%
,21 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.36,%
,10 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,37.78,%
,8 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,40.04,%
,4 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,41.54,%
,5 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,42.57,%
,29 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,34.02,%
,26 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,36.32,%
,12 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,40.65,%
,59 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,49.11,%
,51 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,54.47,%
,39 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,52.42,%
,32 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,53.47,%
,31 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,53.98,%
,31 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,55.59,%
