,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,24 / 83,Смертность от внешних причин: транспортные травмы за 2013,24.2,на 100 000 человек
,11 / 83,Смертность от внешних причин: транспортные травмы за 2012,29.4,на 100 000 человек
,15 / 83,Смертность от внешних причин: транспортные травмы за 2011,28.4,на 100 000 человек
,12 / 83,Смертность от внешних причин: транспортные травмы за 2010,27.01,на 100 000 человек
,10 / 83,Смертность от внешних причин: транспортные травмы за 2009,30.49,на 100 000 человек
,10 / 83,Смертность от внешних причин: транспортные травмы за 2008,36.34,на 100 000 человек
,6 / 83,Смертность от внешних причин: транспортные травмы за 2007,43.04,на 100 000 человек
,7 / 83,Смертность от внешних причин: транспортные травмы за 2006,41.16,на 100 000 человек
,7 / 85,Смертность от внешних причин: убийства  за 2017,15.5,на 100 000 человек
,4 / 85,Смертность от внешних причин: убийства за 2016,22,на 100 000 человек
,5 / 85,Смертность от внешних причин: убийства за 2015,23.4,на 100 000 человек
,2 / 83,Смертность от внешних причин: убийства за 2014,26.7,на 100 000 человек
