,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.4,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",3.35,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",4.39,на 10 000 человек
,1 / 85,Преступлений террористического характера  за 2017,1.81,на 10 000 человек
,5 / 85,Преступлений террористического характера за 2016,1.34,на 10 000 человек
,2 / 85,Преступлений террористического характера за 2015,1.52,на 10 000 человек
,4 / 85,Преступлений террористического характера за 2014,0.9,на 10 000 человек
,4 / 83,Преступлений террористического характера за 2013,0.5,на 10 000 человек
,2 / 83,Преступлений террористического характера за 2012,0.98,на 10 000 человек
,1 / 83,Преступлений террористического характера за 2011,1.71,на 10 000 человек
,1 / 83,Преступлений террористического характера за 2010,2.56,на 10 000 человек
,1 / 83,Преступлений террористического характера за 2009,3.57,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности  за 2017,0.07,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2016,0.05,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2015,0.05,на 10 000 человек
,75 / 85,Преступлений экстремистской направленности за 2014,0.02,на 10 000 человек
,36 / 83,Преступлений экстремистской направленности за 2013,0.06,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,29 / 83,Преступлений экстремистской направленности за 2011,0.05,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,79 / 85,Экономических преступлений  за 2017,4.4,на 10 000 человек
,85 / 85,Экономических преступлений за 2016,3.71,на 10 000 человек
,85 / 85,Экономических преступлений за 2015,3,на 10 000 человек
,83 / 85,Экономических преступлений за 2014,2.54,на 10 000 человек
,83 / 83,Экономических преступлений за 2013,3.16,на 10 000 человек
,83 / 83,Экономических преступлений за 2012,3.22,на 10 000 человек
,83 / 83,Экономических преступлений за 2011,3.06,на 10 000 человек
,83 / 83,Экономических преступлений за 2010,5.48,на 10 000 человек
,81 / 83,Экономических преступлений за 2009,10.76,на 10 000 человек
,83 / 83,Экономических преступлений за 2008,0.45,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,80 / 83,Вымогательства  за 2017,0.04,на 10 000 человек
,80 / 83,Вымогательства за 2016,0.07,на 10 000 человек
,81 / 83,Вымогательства за 2015,0.04,на 10 000 человек
,80 / 83,Вымогательства за 2014,0.07,на 10 000 человек
,80 / 83,Вымогательства за 2013,0.05,на 10 000 человек
,81 / 83,Вымогательства за 2012,0.06,на 10 000 человек
,75 / 83,Вымогательства за 2011,0.14,на 10 000 человек
,81 / 83,Вымогательства за 2010,0.06,на 10 000 человек
,81 / 83,Вымогательства за 2009,0.07,на 10 000 человек
,80 / 83,Вымогательства за 2008,0.13,на 10 000 человек
,83 / 83,Грабежи  за 2017,0.07,на 10 000 человек
,83 / 83,Грабежи за 2016,0.14,на 10 000 человек
,83 / 83,Грабежи за 2015,0.11,на 10 000 человек
,83 / 83,Грабежи за 2014,0.13,на 10 000 человек
,82 / 83,Грабежи за 2013,0.19,на 10 000 человек
,83 / 83,Грабежи за 2012,0.11,на 10 000 человек
,83 / 83,Грабежи за 2011,0.12,на 10 000 человек
,82 / 83,Грабежи за 2010,0.26,на 10 000 человек
,83 / 83,Грабежи за 2009,0.23,на 10 000 человек
,83 / 83,Грабежи за 2008,0.21,на 10 000 человек
,82 / 83,Изнасилования  за 2017,0.02,на 10 000 человек
,80 / 83,Изнасилования за 2016,0.05,на 10 000 человек
,82 / 83,Изнасилования за 2015,0.03,на 10 000 человек
,82 / 83,Изнасилования за 2014,0.05,на 10 000 человек
,81 / 83,Изнасилования за 2013,0.08,на 10 000 человек
,82 / 83,Изнасилования за 2012,0.05,на 10 000 человек
,82 / 83,Изнасилования за 2011,0.06,на 10 000 человек
,80 / 83,Изнасилования за 2010,0.11,на 10 000 человек
,82 / 83,Изнасилования за 2009,0.02,на 10 000 человек
,83 / 83,Изнасилования за 2008,0.09,на 10 000 человек
,83 / 83,Кражи  за 2017,4.18,на 10 000 человек
,83 / 83,Кражи за 2016,5.53,на 10 000 человек
,83 / 83,Кражи за 2015,4.98,на 10 000 человек
,82 / 83,Кражи за 2014,4.94,на 10 000 человек
,82 / 83,Кражи за 2013,4.54,на 10 000 человек
,82 / 83,Кражи за 2012,5.28,на 10 000 человек
,83 / 83,Кражи за 2011,4.33,на 10 000 человек
,83 / 83,Кражи за 2010,4.25,на 10 000 человек
,83 / 83,Кражи за 2009,3.67,на 10 000 человек
,83 / 83,Кражи за 2008,3.58,на 10 000 человек
,83 / 83,Разбой  за 2017,0.06,на 10 000 человек
,83 / 83,Разбой за 2016,0.11,на 10 000 человек
,82 / 83,Разбой за 2015,0.07,на 10 000 человек
,83 / 83,Разбой за 2014,0.11,на 10 000 человек
,82 / 83,Разбой за 2013,0.2,на 10 000 человек
,83 / 83,Разбой за 2012,0.24,на 10 000 человек
,83 / 83,Разбой за 2011,0.3,на 10 000 человек
,83 / 83,Разбой за 2010,0.3,на 10 000 человек
,83 / 83,Разбой за 2009,0.2,на 10 000 человек
,83 / 83,Разбой за 2008,0.31,на 10 000 человек
,82 / 83,Убийства  за 2017,0.17,на 10 000 человек
,83 / 83,Убийства за 2016,0.18,на 10 000 человек
,83 / 83,Убийства за 2015,0.28,на 10 000 человек
,83 / 83,Убийства за 2014,0.21,на 10 000 человек
,82 / 83,Убийства за 2013,0.4,на 10 000 человек
,79 / 83,Убийства за 2012,0.51,на 10 000 человек
,64 / 83,Убийства за 2011,0.71,на 10 000 человек
,64 / 83,Убийства за 2010,0.81,на 10 000 человек
,42 / 83,Убийства за 2009,1.22,на 10 000 человек
,70 / 83,Убийства за 2008,0.89,на 10 000 человек
,84 / 85,Убийства и покушения на убийство  за 2017,0.18,на 10 000 человек
,85 / 85,Убийства и покушения на убийство за 2016,0.19,на 10 000 человек
,85 / 85,Убийства и покушения на убийство за 2015,0.28,на 10 000 человек
,85 / 85,Убийства и покушения на убийство за 2014,0.22,на 10 000 человек
,82 / 83,Убийства и покушения на убийство за 2013,0.41,на 10 000 человек
,80 / 83,Убийства и покушения на убийство за 2012,0.51,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2011,0.71,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2010,0.82,на 10 000 человек
,45 / 83,Убийства и покушения на убийство за 2009,1.22,на 10 000 человек
,69 / 83,Убийства и покушения на убийство за 2008,0.92,на 10 000 человек
,85 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.07,на 10 000 человек
,85 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,0.09,на 10 000 человек
,85 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,0.08,на 10 000 человек
,85 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,0.1,на 10 000 человек
,83 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,0.12,на 10 000 человек
,83 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,0.2,на 10 000 человек
,83 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,0.07,на 10 000 человек
,83 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,0.14,на 10 000 человек
,83 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,0.16,на 10 000 человек
,83 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,0.23,на 10 000 человек
,84 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.01,на 10 000 человек
,84 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.01,на 10 000 человек
,82 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.04,на 10 000 человек
,85 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.01,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.02,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.05,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.02,на 10 000 человек
,83 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.05,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.04,на 10 000 человек
,83 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",0.23,на 10 000 человек
,70 / 83,Хулиганства  за 2017,0.03,на 10 000 человек
,76 / 83,Хулиганства за 2016,0.03,на 10 000 человек
,70 / 83,Хулиганства за 2015,0.05,на 10 000 человек
,76 / 83,Хулиганства за 2014,0.04,на 10 000 человек
,76 / 83,Хулиганства за 2013,0.08,на 10 000 человек
,82 / 83,Хулиганства за 2012,0.03,на 10 000 человек
,77 / 83,Хулиганства за 2011,0.08,на 10 000 человек
,77 / 83,Хулиганства за 2010,0.07,на 10 000 человек
,80 / 83,Хулиганства за 2009,0.11,на 10 000 человек
,83 / 83,Хулиганства за 2008,0.09,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,12 / 85,Дача взятки  за 2017,0.32,на 10 000 человек
,21 / 85,Дача взятки за 2016,0.35,на 10 000 человек
,45 / 85,Дача взятки за 2015,0.34,на 10 000 человек
,55 / 85,Дача взятки за 2014,0.25,на 10 000 человек
,48 / 83,Дача взятки за 2013,0.24,на 10 000 человек
,71 / 83,Дача взятки за 2012,0.08,на 10 000 человек
,79 / 83,Дача взятки за 2011,0.05,на 10 000 человек
,82 / 83,Дача взятки за 2010,0.02,на 10 000 человек
,82 / 83,Дача взятки за 2009,0.03,на 10 000 человек
,83 / 83,Дача взятки за 2008,0.01,на 10 000 человек
,12 / 85,Злоупотребление должностными полномочиями  за 2017,0.31,на 10 000 человек
,22 / 85,Злоупотребление должностными полномочиями за 2016,0.2,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2015,0.11,на 10 000 человек
,26 / 85,Злоупотребление должностными полномочиями за 2014,0.16,на 10 000 человек
,26 / 83,Злоупотребление должностными полномочиями за 2013,0.22,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2012,0.15,на 10 000 человек
,44 / 83,Злоупотребление должностными полномочиями за 2011,0.17,на 10 000 человек
,26 / 83,Злоупотребление должностными полномочиями за 2010,0.34,на 10 000 человек
,65 / 83,Злоупотребление должностными полномочиями за 2009,0.14,на 10 000 человек
,59 / 83,Злоупотребление должностными полномочиями за 2008,0.18,на 10 000 человек
,38 / 85,Получение взятки  за 2017,0.18,на 10 000 человек
,65 / 85,Получение взятки за 2016,0.16,на 10 000 человек
,79 / 85,Получение взятки за 2015,0.12,на 10 000 человек
,83 / 85,Получение взятки за 2014,0.06,на 10 000 человек
,80 / 83,Получение взятки за 2013,0.08,на 10 000 человек
,80 / 83,Получение взятки за 2012,0.06,на 10 000 человек
,80 / 83,Получение взятки за 2011,0.06,на 10 000 человек
,80 / 83,Получение взятки за 2010,0.06,на 10 000 человек
,80 / 83,Получение взятки за 2009,0.07,на 10 000 человек
,82 / 83,Получение взятки за 2008,0.01,на 10 000 человек
,68 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.18,на 10 000 человек
,78 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.16,на 10 000 человек
,81 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.12,на 10 000 человек
,84 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.06,на 10 000 человек
,81 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.08,на 10 000 человек
,81 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.06,на 10 000 человек
,82 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.06,на 10 000 человек
,82 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.06,на 10 000 человек
,82 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.07,на 10 000 человек
,83 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.01,на 10 000 человек
,,К5. Преступники,,
,84 / 85,"Выявлено лиц, совершивших преступления  за 2017",21.69,на 10 000 человек
,84 / 85,"Выявлено лиц, совершивших преступления за 2016",19.68,на 10 000 человек
,84 / 85,"Выявлено лиц, совершивших преступления за 2015",19.78,на 10 000 человек
,85 / 85,"Выявлено лиц, совершивших преступления за 2014",18.73,на 10 000 человек
,82 / 83,"Выявлено лиц, совершивших преступления за 2013",19.87,на 10 000 человек
,82 / 83,"Выявлено лиц, совершивших преступления за 2012",20.74,на 10 000 человек
,82 / 83,"Выявлено лиц, совершивших преступления за 2011",21.85,на 10 000 человек
,81 / 83,"Выявлено лиц, совершивших преступления за 2010",23.81,на 10 000 человек
,81 / 83,"Выявлено лиц, совершивших преступления за 2009",26.54,на 10 000 человек
,8 / 85,Количество бандитов (в составе организованной группы)  за 2017,1.16,на 10 000 человек
,18 / 85,Количество бандитов (в составе организованной группы) за 2016,0.74,на 10 000 человек
,17 / 85,Количество бандитов (в составе организованной группы) за 2015,0.84,на 10 000 человек
,19 / 85,Количество бандитов (в составе организованной группы) за 2014,0.68,на 10 000 человек
,12 / 83,Количество бандитов (в составе организованной группы) за 2013,0.86,на 10 000 человек
,2 / 83,Количество бандитов (в составе организованной группы) за 2012,1.11,на 10 000 человек
,1 / 83,Количество бандитов (в составе организованной группы) за 2011,1.59,на 10 000 человек
,1 / 83,Количество бандитов (в составе организованной группы) за 2010,2.24,на 10 000 человек
,1 / 83,Количество бандитов (в составе организованной группы) за 2009,3.56,на 10 000 человек
,85 / 85,Количество несовершеннолетних преступников  за 2017,0.08,на 10 000 человек
,85 / 85,Количество несовершеннолетних преступников за 2016,0.16,на 10 000 человек
,85 / 85,Количество несовершеннолетних преступников за 2015,0.16,на 10 000 человек
,85 / 85,Количество несовершеннолетних преступников за 2014,0.33,на 10 000 человек
,83 / 83,Количество несовершеннолетних преступников за 2013,0.23,на 10 000 человек
,83 / 83,Количество несовершеннолетних преступников за 2012,0.34,на 10 000 человек
,83 / 83,Количество несовершеннолетних преступников за 2011,0.38,на 10 000 человек
,82 / 83,Количество несовершеннолетних преступников за 2010,0.42,на 10 000 человек
,83 / 83,Количество несовершеннолетних преступников за 2009,0.42,на 10 000 человек
,83 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.0113,%
,83 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.0226,%
,83 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.0234,%
,83 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.0485,%
,83 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.0344,%
,83 / 85,Количество преступников — неграждан РФ  за 2017,0.18,на 10 000 человек
,84 / 85,Количество преступников — неграждан РФ за 2016,0.16,на 10 000 человек
,83 / 85,Количество преступников — неграждан РФ за 2015,0.16,на 10 000 человек
,84 / 85,Количество преступников — неграждан РФ за 2014,0.16,на 10 000 человек
,82 / 83,Количество преступников — неграждан РФ за 2013,0.13,на 10 000 человек
,80 / 83,Количество преступников — неграждан РФ за 2012,0.15,на 10 000 человек
,82 / 83,Количество преступников — неграждан РФ за 2011,0.08,на 10 000 человек
,83 / 83,Количество преступников — неграждан РФ за 2010,0.06,на 10 000 человек
,82 / 83,Количество преступников — неграждан РФ за 2009,0.04,на 10 000 человек
,83 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",18.16,на 10 000 человек
,84 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",16.16,на 10 000 человек
,84 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",15.97,на 10 000 человек
,85 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",15.14,на 10 000 человек
,82 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",16.29,на 10 000 человек
,82 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",16.96,на 10 000 человек
,82 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",17.12,на 10 000 человек
,83 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",17.22,на 10 000 человек
,82 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",16.03,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",1.09,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",1.13,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",0.82,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",0.61,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",0.4,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",0.35,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",0.43,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",0.72,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",0.72,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.08,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.17,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.16,на 10 000 человек
,83 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.17,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.06,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.06,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.05,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.22,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.25,на 10 000 человек
,83 / 83,Количество преступников — женщин  за 2017,2.27,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2016,2.59,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2015,2.56,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2014,2.93,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2013,3.14,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2012,3.56,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2011,3.65,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2010,4.83,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2009,5.01,на 10 000 человек
,81 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,11.27,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,11.7,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,13.32,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,13.92,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.97,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.4,%
,18 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.62,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.66,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,18.58,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,19.35,%
,84 / 85,Количество преступников — учащихся и студентов  за 2017,0.13,на 10 000 человек
,85 / 85,Количество преступников — учащихся и студентов за 2016,0.16,на 10 000 человек
,84 / 85,Количество преступников — учащихся и студентов за 2015,0.22,на 10 000 человек
,85 / 85,Количество преступников — учащихся и студентов за 2014,0.16,на 10 000 человек
,83 / 83,Количество преступников — учащихся и студентов за 2013,0.11,на 10 000 человек
,83 / 83,Количество преступников — учащихся и студентов за 2012,0.13,на 10 000 человек
,82 / 83,Количество преступников — учащихся и студентов за 2011,0.12,на 10 000 человек
,82 / 83,Количество преступников — учащихся и студентов за 2010,0.24,на 10 000 человек
,82 / 83,Количество преступников — учащихся и студентов за 2009,0.22,на 10 000 человек
,85 / 85,Количество рецидивистов  за 2017,4.33,на 10 000 человек
,85 / 85,Количество рецидивистов за 2016,3.64,на 10 000 человек
,85 / 85,Количество рецидивистов за 2015,2.69,на 10 000 человек
,85 / 85,Количество рецидивистов за 2014,2.18,на 10 000 человек
,83 / 83,Количество рецидивистов за 2013,1.62,на 10 000 человек
,83 / 83,Количество рецидивистов за 2012,1.38,на 10 000 человек
,83 / 83,Количество рецидивистов за 2011,1.51,на 10 000 человек
,82 / 83,Количество рецидивистов за 2010,1.39,на 10 000 человек
,83 / 83,Количество рецидивистов за 2009,1.71,на 10 000 человек
,,К6. Раскрываемость,,
,85 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",11.99,%
,85 / 85,"0. Процент не раскрытых преступлений, всего за 2016",13,%
,85 / 85,"0. Процент не раскрытых преступлений, всего за 2015",14.1,%
,83 / 85,"0. Процент не раскрытых преступлений, всего за 2014",20.29,%
,83 / 83,"0. Процент не раскрытых преступлений, всего за 2013",16.78,%
,83 / 83,"0. Процент не раскрытых преступлений, всего за 2012",12.66,%
,82 / 83,"0. Процент не раскрытых преступлений, всего за 2011",18.97,%
,82 / 83,"0. Процент не раскрытых преступлений, всего за 2010",20.3,%
,82 / 83,"0. Процент не раскрытых преступлений, всего за 2009",21.09,%
,85 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,2.44,%
,85 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,2.63,%
,85 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,4.56,%
,85 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,8.36,%
,83 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,6.67,%
,83 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,6.48,%
,83 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,4.24,%
,83 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,4.37,%
,83 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,4.02,%
,85 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,13.09,%
,85 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,14.07,%
,85 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,14.96,%
,85 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,20.67,%
,83 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,19.93,%
,83 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,13.15,%
,83 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,20.43,%
,82 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,17.92,%
,83 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,16.75,%
,85 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,16.93,%
,77 / 85,3. Процент не раскрытых тяжких преступлений за 2016,29.28,%
,76 / 85,3. Процент не раскрытых тяжких преступлений за 2015,27.03,%
,54 / 85,3. Процент не раскрытых тяжких преступлений за 2014,30.85,%
,65 / 83,3. Процент не раскрытых тяжких преступлений за 2013,27.68,%
,80 / 83,3. Процент не раскрытых тяжких преступлений за 2012,19.41,%
,79 / 83,3. Процент не раскрытых тяжких преступлений за 2011,21.02,%
,75 / 83,3. Процент не раскрытых тяжких преступлений за 2010,27.52,%
,60 / 83,3. Процент не раскрытых тяжких преступлений за 2009,32.82,%
,85 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,16.93,%
,77 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,29.28,%
,76 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,27.03,%
,54 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,30.85,%
,65 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,27.68,%
,80 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,19.41,%
,79 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,21.02,%
,75 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,27.52,%
,60 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,32.82,%
,2 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,30.77,%
,2 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,28.21,%
,55 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,6.9,%
,1 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,29.63,%
,2 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,36.36,%
,7 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,24.18,%
,1 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,65.69,%
,2 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2010,54.36,%
,1 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2009,99.09,%
,14 / 83,Количество разыскиваемых лиц  за 2017,22.79,на 10 000 человек
,16 / 83,Количество разыскиваемых лиц за 2016,23.02,на 10 000 человек
,23 / 83,Количество разыскиваемых лиц за 2015,21.19,на 10 000 человек
,30 / 83,Количество разыскиваемых лиц за 2014,19.3,на 10 000 человек
,34 / 83,Количество разыскиваемых лиц за 2013,19.84,на 10 000 человек
,48 / 83,Количество разыскиваемых лиц за 2012,21.21,на 10 000 человек
,57 / 83,Количество разыскиваемых лиц за 2011,21.03,на 10 000 человек
,64 / 83,Количество разыскиваемых лиц за 2010,19.61,на 10 000 человек
,75 / 83,Количество разыскиваемых лиц за 2009,17.26,на 10 000 человек
,75 / 83,Количество разыскиваемых лиц за 2008,17.18,на 10 000 человек
