,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,59 / 83,4. Особо тяжких преступлений за 2013,6.06,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2012,7.32,на 10 000 человек
,40 / 83,4. Особо тяжких преступлений за 2011,7.87,на 10 000 человек
,43 / 83,4. Особо тяжких преступлений за 2010,8.23,на 10 000 человек
,36 / 83,4. Особо тяжких преступлений за 2009,8.56,на 10 000 человек
,,К2. Отдельные виды преступности,,
,43 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.67,на 10 000 человек
,50 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.62,на 10 000 человек
,44 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.77,на 10 000 человек
,37 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.7,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.7,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.65,на 10 000 человек
,34 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.48,на 10 000 человек
,37 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.47,на 10 000 человек
,33 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.48,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",6.89,на 10 000 человек
,77 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",6.6,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",9.06,на 10 000 человек
,75 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",9.56,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.88,на 10 000 человек
,55 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",11.3,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",10.59,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.03,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",12.38,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.39,на 10 000 человек
,70 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.19,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.47,на 10 000 человек
,58 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.31,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.29,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.12,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.2,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.12,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.28,на 10 000 человек
,50 / 85,Преступлений террористического характера  за 2017,0.03,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,44 / 85,Преступлений экстремистской направленности  за 2017,0.09,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2016,0.05,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,36 / 83,Преступлений экстремистской направленности за 2013,0.06,на 10 000 человек
,34 / 83,Преступлений экстремистской направленности за 2012,0.05,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2009,0.01,на 10 000 человек
,60 / 85,Экономических преступлений  за 2017,5.82,на 10 000 человек
,54 / 85,Экономических преступлений за 2016,6.22,на 10 000 человек
,65 / 85,Экономических преступлений за 2015,5.82,на 10 000 человек
,38 / 85,Экономических преступлений за 2014,7.24,на 10 000 человек
,35 / 83,Экономических преступлений за 2013,9.49,на 10 000 человек
,32 / 83,Экономических преступлений за 2012,12.43,на 10 000 человек
,34 / 83,Экономических преступлений за 2011,14.52,на 10 000 человек
,44 / 83,Экономических преступлений за 2010,16.89,на 10 000 человек
,66 / 83,Экономических преступлений за 2009,20.19,на 10 000 человек
,23 / 83,Экономических преступлений за 2008,7.03,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,79 / 83,Вымогательства  за 2017,0.06,на 10 000 человек
,82 / 83,Вымогательства за 2016,0.04,на 10 000 человек
,80 / 83,Вымогательства за 2015,0.07,на 10 000 человек
,82 / 83,Вымогательства за 2014,0.06,на 10 000 человек
,80 / 83,Вымогательства за 2013,0.05,на 10 000 человек
,78 / 83,Вымогательства за 2012,0.08,на 10 000 человек
,75 / 83,Вымогательства за 2011,0.14,на 10 000 человек
,64 / 83,Вымогательства за 2010,0.22,на 10 000 человек
,78 / 83,Вымогательства за 2009,0.15,на 10 000 человек
,79 / 83,Вымогательства за 2008,0.14,на 10 000 человек
,64 / 83,Грабежи  за 2017,2.38,на 10 000 человек
,65 / 83,Грабежи за 2016,2.4,на 10 000 человек
,68 / 83,Грабежи за 2015,2.54,на 10 000 человек
,73 / 83,Грабежи за 2014,2.22,на 10 000 человек
,67 / 83,Грабежи за 2013,3.33,на 10 000 человек
,70 / 83,Грабежи за 2012,3.41,на 10 000 человек
,69 / 83,Грабежи за 2011,3.9,на 10 000 человек
,67 / 83,Грабежи за 2010,5.07,на 10 000 человек
,68 / 83,Грабежи за 2009,5.84,на 10 000 человек
,71 / 83,Грабежи за 2008,5.57,на 10 000 человек
,67 / 83,Изнасилования  за 2017,0.12,на 10 000 человек
,73 / 83,Изнасилования за 2016,0.09,на 10 000 человек
,65 / 83,Изнасилования за 2015,0.17,на 10 000 человек
,75 / 83,Изнасилования за 2014,0.12,на 10 000 человек
,59 / 83,Изнасилования за 2013,0.18,на 10 000 человек
,55 / 83,Изнасилования за 2012,0.23,на 10 000 человек
,64 / 83,Изнасилования за 2011,0.2,на 10 000 человек
,55 / 83,Изнасилования за 2010,0.27,на 10 000 человек
,59 / 83,Изнасилования за 2009,0.27,на 10 000 человек
,69 / 83,Изнасилования за 2008,0.24,на 10 000 человек
,72 / 83,Кражи  за 2017,30.2,на 10 000 человек
,73 / 83,Кражи за 2016,29.47,на 10 000 человек
,73 / 83,Кражи за 2015,35.61,на 10 000 человек
,74 / 83,Кражи за 2014,30.58,на 10 000 человек
,78 / 83,Кражи за 2013,29.28,на 10 000 человек
,75 / 83,Кражи за 2012,33.34,на 10 000 человек
,74 / 83,Кражи за 2011,34.62,на 10 000 человек
,75 / 83,Кражи за 2010,35.23,на 10 000 человек
,74 / 83,Кражи за 2009,38.14,на 10 000 человек
,75 / 83,Кражи за 2008,43.02,на 10 000 человек
,59 / 83,Разбой  за 2017,0.41,на 10 000 человек
,59 / 83,Разбой за 2016,0.54,на 10 000 человек
,51 / 83,Разбой за 2015,0.65,на 10 000 человек
,53 / 83,Разбой за 2014,0.66,на 10 000 человек
,64 / 83,Разбой за 2013,0.6,на 10 000 человек
,64 / 83,Разбой за 2012,0.67,на 10 000 человек
,56 / 83,Разбой за 2011,0.86,на 10 000 человек
,50 / 83,Разбой за 2010,1.2,на 10 000 человек
,45 / 83,Разбой за 2009,1.54,на 10 000 человек
,55 / 83,Разбой за 2008,1.44,на 10 000 человек
,49 / 83,Убийства  за 2017,0.62,на 10 000 человек
,42 / 83,Убийства за 2016,0.7,на 10 000 человек
,43 / 83,Убийства за 2015,0.78,на 10 000 человек
,54 / 83,Убийства за 2014,0.68,на 10 000 человек
,40 / 83,Убийства за 2013,0.85,на 10 000 человек
,58 / 83,Убийства за 2012,0.74,на 10 000 человек
,61 / 83,Убийства за 2011,0.73,на 10 000 человек
,52 / 83,Убийства за 2010,0.97,на 10 000 человек
,36 / 83,Убийства за 2009,1.29,на 10 000 человек
,48 / 83,Убийства за 2008,1.27,на 10 000 человек
,49 / 85,Убийства и покушения на убийство  за 2017,0.63,на 10 000 человек
,41 / 85,Убийства и покушения на убийство за 2016,0.72,на 10 000 человек
,43 / 85,Убийства и покушения на убийство за 2015,0.79,на 10 000 человек
,54 / 85,Убийства и покушения на убийство за 2014,0.68,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2013,0.85,на 10 000 человек
,59 / 83,Убийства и покушения на убийство за 2012,0.75,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2011,0.75,на 10 000 человек
,54 / 83,Убийства и покушения на убийство за 2010,0.98,на 10 000 человек
,36 / 83,Убийства и покушения на убийство за 2009,1.29,на 10 000 человек
,49 / 83,Убийства и покушения на убийство за 2008,1.29,на 10 000 человек
,47 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.46,на 10 000 человек
,53 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.6,на 10 000 человек
,48 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.74,на 10 000 человек
,49 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.96,на 10 000 человек
,53 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.98,на 10 000 человек
,59 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.97,на 10 000 человек
,53 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.23,на 10 000 человек
,50 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.39,на 10 000 человек
,42 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.9,на 10 000 человек
,47 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.76,на 10 000 человек
,34 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.35,на 10 000 человек
,42 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.4,на 10 000 человек
,18 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.63,на 10 000 человек
,24 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.63,на 10 000 человек
,31 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.59,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.54,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.68,на 10 000 человек
,32 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.72,на 10 000 человек
,24 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.88,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.76,на 10 000 человек
,47 / 83,Хулиганства  за 2017,0.08,на 10 000 человек
,42 / 83,Хулиганства за 2016,0.11,на 10 000 человек
,65 / 83,Хулиганства за 2015,0.07,на 10 000 человек
,69 / 83,Хулиганства за 2014,0.07,на 10 000 человек
,58 / 83,Хулиганства за 2013,0.17,на 10 000 человек
,70 / 83,Хулиганства за 2012,0.12,на 10 000 человек
,71 / 83,Хулиганства за 2011,0.12,на 10 000 человек
,60 / 83,Хулиганства за 2010,0.2,на 10 000 человек
,44 / 83,Хулиганства за 2009,0.43,на 10 000 человек
,57 / 83,Хулиганства за 2008,0.4,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,81 / 85,Дача взятки  за 2017,0.02,на 10 000 человек
,81 / 85,Дача взятки за 2016,0.09,на 10 000 человек
,71 / 85,Дача взятки за 2015,0.18,на 10 000 человек
,62 / 85,Дача взятки за 2014,0.2,на 10 000 человек
,73 / 83,Дача взятки за 2013,0.12,на 10 000 человек
,80 / 83,Дача взятки за 2012,0.05,на 10 000 человек
,64 / 83,Дача взятки за 2011,0.12,на 10 000 человек
,64 / 83,Дача взятки за 2010,0.12,на 10 000 человек
,21 / 83,Дача взятки за 2009,0.37,на 10 000 человек
,45 / 83,Дача взятки за 2008,0.25,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями  за 2017,0.03,на 10 000 человек
,53 / 85,Злоупотребление должностными полномочиями за 2016,0.09,на 10 000 человек
,44 / 85,Злоупотребление должностными полномочиями за 2015,0.09,на 10 000 человек
,22 / 85,Злоупотребление должностными полномочиями за 2014,0.17,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2013,0.1,на 10 000 человек
,48 / 83,Злоупотребление должностными полномочиями за 2012,0.14,на 10 000 человек
,28 / 83,Злоупотребление должностными полномочиями за 2011,0.25,на 10 000 человек
,20 / 83,Злоупотребление должностными полномочиями за 2010,0.42,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2009,0.19,на 10 000 человек
,75 / 83,Злоупотребление должностными полномочиями за 2008,0.09,на 10 000 человек
,69 / 85,Получение взятки  за 2017,0.09,на 10 000 человек
,73 / 85,Получение взятки за 2016,0.13,на 10 000 человек
,32 / 85,Получение взятки за 2015,0.44,на 10 000 человек
,51 / 85,Получение взятки за 2014,0.28,на 10 000 человек
,18 / 83,Получение взятки за 2013,0.59,на 10 000 человек
,23 / 83,Получение взятки за 2012,0.53,на 10 000 человек
,27 / 83,Получение взятки за 2011,0.52,на 10 000 человек
,22 / 83,Получение взятки за 2010,0.69,на 10 000 человек
,32 / 83,Получение взятки за 2009,0.55,на 10 000 человек
,26 / 83,Получение взятки за 2008,0.54,на 10 000 человек
,82 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.09,на 10 000 человек
,81 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.13,на 10 000 человек
,63 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.44,на 10 000 человек
,71 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.28,на 10 000 человек
,46 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.59,на 10 000 человек
,45 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.53,на 10 000 человек
,55 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.52,на 10 000 человек
,51 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.69,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.55,на 10 000 человек
,58 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.54,на 10 000 человек
,,К5. Преступники,,
,79 / 85,"Выявлено лиц, совершивших преступления  за 2017",43.32,на 10 000 человек
,81 / 85,"Выявлено лиц, совершивших преступления за 2016",41.04,на 10 000 человек
,81 / 85,"Выявлено лиц, совершивших преступления за 2015",45.63,на 10 000 человек
,78 / 85,"Выявлено лиц, совершивших преступления за 2014",43.69,на 10 000 человек
,78 / 83,"Выявлено лиц, совершивших преступления за 2013",45.97,на 10 000 человек
,75 / 83,"Выявлено лиц, совершивших преступления за 2012",45.63,на 10 000 человек
,74 / 83,"Выявлено лиц, совершивших преступления за 2011",51.41,на 10 000 человек
,70 / 83,"Выявлено лиц, совершивших преступления за 2010",56.5,на 10 000 человек
,71 / 83,"Выявлено лиц, совершивших преступления за 2009",60.49,на 10 000 человек
,71 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.3,на 10 000 человек
,77 / 85,Количество бандитов (в составе организованной группы) за 2016,0.27,на 10 000 человек
,32 / 85,Количество бандитов (в составе организованной группы) за 2015,0.63,на 10 000 человек
,30 / 85,Количество бандитов (в составе организованной группы) за 2014,0.58,на 10 000 человек
,55 / 83,Количество бандитов (в составе организованной группы) за 2013,0.43,на 10 000 человек
,40 / 83,Количество бандитов (в составе организованной группы) за 2012,0.47,на 10 000 человек
,20 / 83,Количество бандитов (в составе организованной группы) за 2011,0.65,на 10 000 человек
,40 / 83,Количество бандитов (в составе организованной группы) за 2010,0.56,на 10 000 человек
,49 / 83,Количество бандитов (в составе организованной группы) за 2009,0.62,на 10 000 человек
,70 / 85,Количество несовершеннолетних преступников  за 2017,1.92,на 10 000 человек
,70 / 85,Количество несовершеннолетних преступников за 2016,2.13,на 10 000 человек
,69 / 85,Количество несовершеннолетних преступников за 2015,2.5,на 10 000 человек
,65 / 85,Количество несовершеннолетних преступников за 2014,2.58,на 10 000 человек
,63 / 83,Количество несовершеннолетних преступников за 2013,3,на 10 000 человек
,72 / 83,Количество несовершеннолетних преступников за 2012,2.54,на 10 000 человек
,69 / 83,Количество несовершеннолетних преступников за 2011,2.95,на 10 000 человек
,63 / 83,Количество несовершеннолетних преступников за 2010,4.01,на 10 000 человек
,62 / 83,Количество несовершеннолетних преступников за 2009,4.55,на 10 000 человек
,60 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6088,%
,63 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.6836,%
,61 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.7947,%
,58 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7848,%
,57 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8775,%
,46 / 85,Количество преступников — неграждан РФ  за 2017,1.41,на 10 000 человек
,54 / 85,Количество преступников — неграждан РФ за 2016,1.29,на 10 000 человек
,46 / 85,Количество преступников — неграждан РФ за 2015,1.7,на 10 000 человек
,43 / 85,Количество преступников — неграждан РФ за 2014,1.47,на 10 000 человек
,38 / 83,Количество преступников — неграждан РФ за 2013,1.4,на 10 000 человек
,36 / 83,Количество преступников — неграждан РФ за 2012,1.28,на 10 000 человек
,31 / 83,Количество преступников — неграждан РФ за 2011,1.32,на 10 000 человек
,36 / 83,Количество преступников — неграждан РФ за 2010,1.16,на 10 000 человек
,38 / 83,Количество преступников — неграждан РФ за 2009,1.17,на 10 000 человек
,79 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",28.18,на 10 000 человек
,80 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",26.67,на 10 000 человек
,81 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",29.16,на 10 000 человек
,79 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",27.14,на 10 000 человек
,79 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",29.23,на 10 000 человек
,78 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",29.5,на 10 000 человек
,75 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",33.56,на 10 000 человек
,72 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",36.9,на 10 000 человек
,74 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",38.3,на 10 000 человек
,68 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",16.28,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",17.48,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",16.62,на 10 000 человек
,63 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",16.65,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",17.14,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",15.3,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",11.06,на 10 000 человек
,59 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",11,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.74,на 10 000 человек
,40 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.87,на 10 000 человек
,35 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.32,на 10 000 человек
,31 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.84,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.16,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.21,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.91,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.42,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.36,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.15,на 10 000 человек
,72 / 83,Количество преступников — женщин  за 2017,6.7,на 10 000 человек
,75 / 83,Количество преступников — женщин за 2016,7.75,на 10 000 человек
,74 / 83,Количество преступников — женщин за 2015,7.05,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2014,7.72,на 10 000 человек
,71 / 83,Количество преступников — женщин за 2013,7.67,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2012,8.81,на 10 000 человек
,68 / 83,Количество преступников — женщин за 2011,9.02,на 10 000 человек
,61 / 83,Количество преступников — женщин за 2010,11.11,на 10 000 человек
,63 / 83,Количество преступников — женщин за 2009,11.16,на 10 000 человек
,6 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.83,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,16.24,%
,27 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.9,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.05,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.68,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.67,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,17.07,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.81,%
,10 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,18.23,%
,18 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.54,%
,68 / 85,Количество преступников — учащихся и студентов  за 2017,2.23,на 10 000 человек
,68 / 85,Количество преступников — учащихся и студентов за 2016,2.38,на 10 000 человек
,65 / 85,Количество преступников — учащихся и студентов за 2015,2.78,на 10 000 человек
,59 / 85,Количество преступников — учащихся и студентов за 2014,3.07,на 10 000 человек
,61 / 83,Количество преступников — учащихся и студентов за 2013,3.31,на 10 000 человек
,66 / 83,Количество преступников — учащихся и студентов за 2012,2.84,на 10 000 человек
,66 / 83,Количество преступников — учащихся и студентов за 2011,3.12,на 10 000 человек
,60 / 83,Количество преступников — учащихся и студентов за 2010,4,на 10 000 человек
,58 / 83,Количество преступников — учащихся и студентов за 2009,4.38,на 10 000 человек
,75 / 85,Количество рецидивистов  за 2017,24.29,на 10 000 человек
,76 / 85,Количество рецидивистов за 2016,22.33,на 10 000 человек
,74 / 85,Количество рецидивистов за 2015,24.45,на 10 000 человек
,69 / 85,Количество рецидивистов за 2014,23.88,на 10 000 человек
,65 / 83,Количество рецидивистов за 2013,25.46,на 10 000 человек
,63 / 83,Количество рецидивистов за 2012,24.09,на 10 000 человек
,52 / 83,Количество рецидивистов за 2011,26.72,на 10 000 человек
,49 / 83,Количество рецидивистов за 2010,27.76,на 10 000 человек
,42 / 83,Количество рецидивистов за 2009,29.39,на 10 000 человек
,,К6. Раскрываемость,,
,48 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",39.22,%
,59 / 85,"0. Процент не раскрытых преступлений, всего за 2016",37.58,%
,63 / 85,"0. Процент не раскрытых преступлений, всего за 2015",33.53,%
,64 / 85,"0. Процент не раскрытых преступлений, всего за 2014",31.34,%
,70 / 83,"0. Процент не раскрытых преступлений, всего за 2013",30.37,%
,71 / 83,"0. Процент не раскрытых преступлений, всего за 2012",30.14,%
,74 / 83,"0. Процент не раскрытых преступлений, всего за 2011",28.64,%
,71 / 83,"0. Процент не раскрытых преступлений, всего за 2010",29.35,%
,73 / 83,"0. Процент не раскрытых преступлений, всего за 2009",28.52,%
,34 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,30.72,%
,28 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,33.24,%
,32 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,31.26,%
,42 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,28.83,%
,53 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,26.3,%
,57 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,25.92,%
,63 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,25.37,%
,62 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,25.54,%
,61 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,24.94,%
,31 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,56.09,%
,68 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,47.65,%
,69 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,39.08,%
,75 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,36.15,%
,69 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,38.7,%
,68 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,38.62,%
,75 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,31.98,%
,73 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,35.3,%
,75 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,33.96,%
,60 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,31.19,%
,78 / 85,3. Процент не раскрытых тяжких преступлений за 2016,27.82,%
,78 / 85,3. Процент не раскрытых тяжких преступлений за 2015,24.79,%
,77 / 85,3. Процент не раскрытых тяжких преступлений за 2014,23.35,%
,78 / 83,3. Процент не раскрытых тяжких преступлений за 2013,20.83,%
,75 / 83,3. Процент не раскрытых тяжких преступлений за 2012,21.3,%
,76 / 83,3. Процент не раскрытых тяжких преступлений за 2011,22.68,%
,78 / 83,3. Процент не раскрытых тяжких преступлений за 2010,24.9,%
,76 / 83,3. Процент не раскрытых тяжких преступлений за 2009,25.04,%
,60 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,31.19,%
,78 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,27.82,%
,78 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,24.79,%
,77 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,23.35,%
,78 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,20.83,%
,75 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,21.3,%
,76 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,22.68,%
,78 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,24.9,%
,76 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,25.04,%
,20 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,10.19,%
,47 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,6.67,%
