,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,37 / 83,4. Особо тяжких преступлений за 2012,7.63,на 10 000 человек
,35 / 83,4. Особо тяжких преступлений за 2011,8.38,на 10 000 человек
,16 / 83,4. Особо тяжких преступлений за 2010,10.29,на 10 000 человек
,18 / 83,4. Особо тяжких преступлений за 2009,10.74,на 10 000 человек
,,К2. Отдельные виды преступности,,
,20 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.1,на 10 000 человек
,35 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.84,на 10 000 человек
,30 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.99,на 10 000 человек
,47 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.61,на 10 000 человек
,35 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.66,на 10 000 человек
,37 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.61,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.49,на 10 000 человек
,18 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.68,на 10 000 человек
,27 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.58,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",15.89,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",19.81,на 10 000 человек
,7 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",25.36,на 10 000 человек
,8 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",25.69,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",22.95,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",22.63,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",23.26,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",23.8,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",25.06,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",3.32,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",4.84,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",6.77,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",6.97,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",6.37,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",5.79,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",6.06,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",6.49,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",5.58,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,76 / 85,Преступлений экстремистской направленности  за 2017,0.03,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,36 / 83,Преступлений экстремистской направленности за 2013,0.06,на 10 000 человек
,64 / 83,Преступлений экстремистской направленности за 2012,0.01,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,16 / 85,Экономических преступлений  за 2017,8.52,на 10 000 человек
,25 / 85,Экономических преступлений за 2016,7.91,на 10 000 человек
,35 / 85,Экономических преступлений за 2015,7.66,на 10 000 человек
,50 / 85,Экономических преступлений за 2014,6.52,на 10 000 человек
,75 / 83,Экономических преступлений за 2013,5.63,на 10 000 человек
,67 / 83,Экономических преступлений за 2012,7.89,на 10 000 человек
,78 / 83,Экономических преступлений за 2011,7.77,на 10 000 человек
,74 / 83,Экономических преступлений за 2010,12.34,на 10 000 человек
,22 / 83,Экономических преступлений за 2009,32.06,на 10 000 человек
,66 / 83,Экономических преступлений за 2008,4.29,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,30 / 83,Вымогательства  за 2017,0.37,на 10 000 человек
,15 / 83,Вымогательства за 2016,0.49,на 10 000 человек
,8 / 83,Вымогательства за 2015,0.5,на 10 000 человек
,9 / 83,Вымогательства за 2014,0.51,на 10 000 человек
,6 / 83,Вымогательства за 2013,0.75,на 10 000 человек
,3 / 83,Вымогательства за 2012,1.11,на 10 000 человек
,9 / 83,Вымогательства за 2011,0.84,на 10 000 человек
,9 / 83,Вымогательства за 2010,0.99,на 10 000 человек
,6 / 83,Вымогательства за 2009,1.47,на 10 000 человек
,5 / 83,Вымогательства за 2008,1.7,на 10 000 человек
,2 / 83,Грабежи  за 2017,7.96,на 10 000 человек
,10 / 83,Грабежи за 2016,6.39,на 10 000 человек
,6 / 83,Грабежи за 2015,8.28,на 10 000 человек
,5 / 83,Грабежи за 2014,8.69,на 10 000 человек
,14 / 83,Грабежи за 2013,9.03,на 10 000 человек
,13 / 83,Грабежи за 2012,10.72,на 10 000 человек
,14 / 83,Грабежи за 2011,11.64,на 10 000 человек
,14 / 83,Грабежи за 2010,15.02,на 10 000 человек
,13 / 83,Грабежи за 2009,20.82,на 10 000 человек
,12 / 83,Грабежи за 2008,26.69,на 10 000 человек
,5 / 83,Изнасилования  за 2017,0.68,на 10 000 человек
,6 / 83,Изнасилования за 2016,0.55,на 10 000 человек
,9 / 83,Изнасилования за 2015,0.51,на 10 000 человек
,29 / 83,Изнасилования за 2014,0.35,на 10 000 человек
,13 / 83,Изнасилования за 2013,0.52,на 10 000 человек
,24 / 83,Изнасилования за 2012,0.41,на 10 000 человек
,21 / 83,Изнасилования за 2011,0.47,на 10 000 человек
,17 / 83,Изнасилования за 2010,0.53,на 10 000 человек
,19 / 83,Изнасилования за 2009,0.59,на 10 000 человек
,21 / 83,Изнасилования за 2008,0.59,на 10 000 человек
,3 / 83,Кражи  за 2017,104.9,на 10 000 человек
,4 / 83,Кражи за 2016,99.35,на 10 000 человек
,2 / 83,Кражи за 2015,123.9,на 10 000 человек
,3 / 83,Кражи за 2014,107.3,на 10 000 человек
,4 / 83,Кражи за 2013,108.5,на 10 000 человек
,5 / 83,Кражи за 2012,106.5,на 10 000 человек
,4 / 83,Кражи за 2011,108.9,на 10 000 человек
,4 / 83,Кражи за 2010,124.8,на 10 000 человек
,3 / 83,Кражи за 2009,135.5,на 10 000 человек
,4 / 83,Кражи за 2008,153.3,на 10 000 человек
,10 / 83,Разбой  за 2017,0.8,на 10 000 человек
,15 / 83,Разбой за 2016,0.9,на 10 000 человек
,6 / 83,Разбой за 2015,1.52,на 10 000 человек
,28 / 83,Разбой за 2014,0.93,на 10 000 человек
,28 / 83,Разбой за 2013,1.07,на 10 000 человек
,38 / 83,Разбой за 2012,1.04,на 10 000 человек
,31 / 83,Разбой за 2011,1.32,на 10 000 человек
,43 / 83,Разбой за 2010,1.32,на 10 000 человек
,43 / 83,Разбой за 2009,1.56,на 10 000 человек
,50 / 83,Разбой за 2008,1.52,на 10 000 человек
,1 / 83,Убийства  за 2017,2.91,на 10 000 человек
,3 / 83,Убийства за 2016,2.45,на 10 000 человек
,3 / 83,Убийства за 2015,2.25,на 10 000 человек
,5 / 83,Убийства за 2014,2,на 10 000 человек
,8 / 83,Убийства за 2013,1.77,на 10 000 человек
,4 / 83,Убийства за 2012,2.15,на 10 000 человек
,7 / 83,Убийства за 2011,2.14,на 10 000 человек
,3 / 83,Убийства за 2010,2.49,на 10 000 человек
,6 / 83,Убийства за 2009,2.49,на 10 000 человек
,4 / 83,Убийства за 2008,3.05,на 10 000 человек
,1 / 85,Убийства и покушения на убийство  за 2017,2.97,на 10 000 человек
,3 / 85,Убийства и покушения на убийство за 2016,2.51,на 10 000 человек
,3 / 85,Убийства и покушения на убийство за 2015,2.29,на 10 000 человек
,5 / 85,Убийства и покушения на убийство за 2014,2.06,на 10 000 человек
,8 / 83,Убийства и покушения на убийство за 2013,1.85,на 10 000 человек
,4 / 83,Убийства и покушения на убийство за 2012,2.34,на 10 000 человек
,6 / 83,Убийства и покушения на убийство за 2011,2.27,на 10 000 человек
,3 / 83,Убийства и покушения на убийство за 2010,2.62,на 10 000 человек
,6 / 83,Убийства и покушения на убийство за 2009,2.63,на 10 000 человек
,4 / 83,Убийства и покушения на убийство за 2008,3.22,на 10 000 человек
,21 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.53,на 10 000 человек
,18 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.01,на 10 000 человек
,6 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,4.34,на 10 000 человек
,8 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.63,на 10 000 человек
,8 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,5.03,на 10 000 человек
,6 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,5.6,на 10 000 человек
,9 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,5.42,на 10 000 человек
,10 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,5.47,на 10 000 человек
,6 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,6.69,на 10 000 человек
,6 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,7.17,на 10 000 человек
,34 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.35,на 10 000 человек
,30 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.47,на 10 000 человек
,29 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.54,на 10 000 человек
,19 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.72,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.85,на 10 000 человек
,16 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.97,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.13,на 10 000 человек
,11 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.19,на 10 000 человек
,10 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.3,на 10 000 человек
,6 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",7.17,на 10 000 человек
,12 / 83,Хулиганства  за 2017,0.27,на 10 000 человек
,26 / 83,Хулиганства за 2016,0.17,на 10 000 человек
,20 / 83,Хулиганства за 2015,0.25,на 10 000 человек
,27 / 83,Хулиганства за 2014,0.23,на 10 000 человек
,12 / 83,Хулиганства за 2013,0.48,на 10 000 человек
,17 / 83,Хулиганства за 2012,0.46,на 10 000 человек
,25 / 83,Хулиганства за 2011,0.41,на 10 000 человек
,11 / 83,Хулиганства за 2010,0.92,на 10 000 человек
,5 / 83,Хулиганства за 2009,1.56,на 10 000 человек
,4 / 83,Хулиганства за 2008,3.14,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,56 / 85,Дача взятки  за 2017,0.08,на 10 000 человек
,31 / 85,Дача взятки за 2016,0.27,на 10 000 человек
,45 / 85,Дача взятки за 2015,0.34,на 10 000 человек
,71 / 85,Дача взятки за 2014,0.16,на 10 000 человек
,69 / 83,Дача взятки за 2013,0.13,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,73 / 83,Дача взятки за 2011,0.08,на 10 000 человек
,73 / 83,Дача взятки за 2010,0.08,на 10 000 человек
,39 / 83,Дача взятки за 2009,0.27,на 10 000 человек
,41 / 83,Дача взятки за 2008,0.27,на 10 000 человек
,18 / 85,Злоупотребление должностными полномочиями  за 2017,0.23,на 10 000 человек
,10 / 85,Злоупотребление должностными полномочиями за 2016,0.36,на 10 000 человек
,36 / 85,Злоупотребление должностными полномочиями за 2015,0.13,на 10 000 человек
,22 / 85,Злоупотребление должностными полномочиями за 2014,0.17,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2013,0.13,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2012,0.07,на 10 000 человек
,61 / 83,Злоупотребление должностными полномочиями за 2011,0.1,на 10 000 человек
,67 / 83,Злоупотребление должностными полномочиями за 2010,0.11,на 10 000 человек
,7 / 83,Злоупотребление должностными полномочиями за 2009,1.07,на 10 000 человек
,26 / 83,Злоупотребление должностными полномочиями за 2008,0.45,на 10 000 человек
,13 / 85,Получение взятки  за 2017,0.33,на 10 000 человек
,41 / 85,Получение взятки за 2016,0.27,на 10 000 человек
,76 / 85,Получение взятки за 2015,0.14,на 10 000 человек
,79 / 85,Получение взятки за 2014,0.1,на 10 000 человек
,70 / 83,Получение взятки за 2013,0.19,на 10 000 человек
,51 / 83,Получение взятки за 2012,0.33,на 10 000 человек
,52 / 83,Получение взятки за 2011,0.35,на 10 000 человек
,52 / 83,Получение взятки за 2010,0.38,на 10 000 человек
,76 / 83,Получение взятки за 2009,0.16,на 10 000 человек
,75 / 83,Получение взятки за 2008,0.15,на 10 000 человек
,13 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.64,на 10 000 человек
,22 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.91,на 10 000 человек
,48 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.61,на 10 000 человек
,61 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.44,на 10 000 человек
,61 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.45,на 10 000 человек
,49 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.5,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.54,на 10 000 человек
,57 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.58,на 10 000 человек
,24 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.49,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.86,на 10 000 человек
,,К5. Преступники,,
,5 / 85,"Выявлено лиц, совершивших преступления  за 2017",119.3,на 10 000 человек
,3 / 85,"Выявлено лиц, совершивших преступления за 2016",134.4,на 10 000 человек
,1 / 85,"Выявлено лиц, совершивших преступления за 2015",146.6,на 10 000 человек
,5 / 85,"Выявлено лиц, совершивших преступления за 2014",129.7,на 10 000 человек
,4 / 83,"Выявлено лиц, совершивших преступления за 2013",130.5,на 10 000 человек
,4 / 83,"Выявлено лиц, совершивших преступления за 2012",122.4,на 10 000 человек
,3 / 83,"Выявлено лиц, совершивших преступления за 2011",125.6,на 10 000 человек
,5 / 83,"Выявлено лиц, совершивших преступления за 2010",129.6,на 10 000 человек
,5 / 83,"Выявлено лиц, совершивших преступления за 2009",152.9,на 10 000 человек
,31 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.6,на 10 000 человек
,24 / 85,Количество бандитов (в составе организованной группы) за 2016,0.64,на 10 000 человек
,17 / 85,Количество бандитов (в составе организованной группы) за 2015,0.84,на 10 000 человек
,19 / 85,Количество бандитов (в составе организованной группы) за 2014,0.68,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2013,0.69,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2012,0.8,на 10 000 человек
,13 / 83,Количество бандитов (в составе организованной группы) за 2011,0.81,на 10 000 человек
,16 / 83,Количество бандитов (в составе организованной группы) за 2010,0.82,на 10 000 человек
,48 / 83,Количество бандитов (в составе организованной группы) за 2009,0.63,на 10 000 человек
,5 / 85,Количество несовершеннолетних преступников  за 2017,7.33,на 10 000 человек
,5 / 85,Количество несовершеннолетних преступников за 2016,8.55,на 10 000 человек
,3 / 85,Количество несовершеннолетних преступников за 2015,10.38,на 10 000 человек
,4 / 85,Количество несовершеннолетних преступников за 2014,9.26,на 10 000 человек
,4 / 83,Количество несовершеннолетних преступников за 2013,10.42,на 10 000 человек
,6 / 83,Количество несовершеннолетних преступников за 2012,9.65,на 10 000 человек
,4 / 83,Количество несовершеннолетних преступников за 2011,10.73,на 10 000 человек
,9 / 83,Количество несовершеннолетних преступников за 2010,10.76,на 10 000 человек
,8 / 83,Количество несовершеннолетних преступников за 2009,13.3,на 10 000 человек
,7 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.677,%
,5 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.974,%
,3 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,2.398,%
,5 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,2.094,%
,5 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.313,%
,72 / 85,Количество преступников — неграждан РФ  за 2017,0.76,на 10 000 человек
,68 / 85,Количество преступников — неграждан РФ за 2016,0.91,на 10 000 человек
,64 / 85,Количество преступников — неграждан РФ за 2015,1.02,на 10 000 человек
,69 / 85,Количество преступников — неграждан РФ за 2014,0.78,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2013,0.64,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2012,0.64,на 10 000 человек
,72 / 83,Количество преступников — неграждан РФ за 2011,0.49,на 10 000 человек
,75 / 83,Количество преступников — неграждан РФ за 2010,0.36,на 10 000 человек
,77 / 83,Количество преступников — неграждан РФ за 2009,0.31,на 10 000 человек
,3 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",82.92,на 10 000 человек
,3 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",95.33,на 10 000 человек
,1 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",102.6,на 10 000 человек
,3 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",89.16,на 10 000 человек
,4 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",88.83,на 10 000 человек
,4 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",82.69,на 10 000 человек
,4 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",87.54,на 10 000 человек
,4 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",87.31,на 10 000 человек
,4 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",99.39,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",53.82,на 10 000 человек
,6 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",60.37,на 10 000 человек
,6 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",57.06,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",50.87,на 10 000 человек
,5 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",53.28,на 10 000 человек
,7 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",48.49,на 10 000 человек
,4 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",44.67,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",23.98,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.91,на 10 000 человек
,3 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",4.83,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",4.71,на 10 000 человек
,3 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",4.46,на 10 000 человек
,3 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",4.61,на 10 000 человек
,5 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",4.1,на 10 000 человек
,6 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",3.45,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",2.43,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.56,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.43,на 10 000 человек
,9 / 83,Количество преступников — женщин  за 2017,19.04,на 10 000 человек
,10 / 83,Количество преступников — женщин за 2016,20.3,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2015,17.59,на 10 000 человек
,19 / 83,Количество преступников — женщин за 2014,16.9,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2013,15.9,на 10 000 человек
,11 / 83,Количество преступников — женщин за 2012,18.09,на 10 000 человек
,9 / 83,Количество преступников — женщин за 2011,19.73,на 10 000 человек
,4 / 83,Количество преступников — женщин за 2010,25.07,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2009,24.46,на 10 000 человек
,50 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.03,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.2,%
,76 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,13.9,%
,76 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,13.62,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,12.98,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,13,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.4,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.25,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.45,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.24,%
,4 / 85,Количество преступников — учащихся и студентов  за 2017,7.9,на 10 000 человек
,4 / 85,Количество преступников — учащихся и студентов за 2016,8.81,на 10 000 человек
,3 / 85,Количество преступников — учащихся и студентов за 2015,10.15,на 10 000 человек
,4 / 85,Количество преступников — учащихся и студентов за 2014,9.36,на 10 000 человек
,4 / 83,Количество преступников — учащихся и студентов за 2013,10.19,на 10 000 человек
,5 / 83,Количество преступников — учащихся и студентов за 2012,8.85,на 10 000 человек
,13 / 83,Количество преступников — учащихся и студентов за 2011,8.16,на 10 000 человек
,13 / 83,Количество преступников — учащихся и студентов за 2010,8.54,на 10 000 человек
,12 / 83,Количество преступников — учащихся и студентов за 2009,10.22,на 10 000 человек
,6 / 85,Количество рецидивистов  за 2017,75.26,на 10 000 человек
,3 / 85,Количество рецидивистов за 2016,84.54,на 10 000 человек
,4 / 85,Количество рецидивистов за 2015,87.32,на 10 000 человек
,4 / 85,Количество рецидивистов за 2014,76.52,на 10 000 человек
,4 / 83,Количество рецидивистов за 2013,69.94,на 10 000 человек
,6 / 83,Количество рецидивистов за 2012,59.84,на 10 000 человек
,13 / 83,Количество рецидивистов за 2011,46.88,на 10 000 человек
,53 / 83,Количество рецидивистов за 2010,27.07,на 10 000 человек
,65 / 83,Количество рецидивистов за 2009,19.44,на 10 000 человек
,,К6. Раскрываемость,,
,33 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",41.86,%
,61 / 85,"0. Процент не раскрытых преступлений, всего за 2016",37.37,%
,47 / 85,"0. Процент не раскрытых преступлений, всего за 2015",38.58,%
,36 / 85,"0. Процент не раскрытых преступлений, всего за 2014",39.85,%
,34 / 83,"0. Процент не раскрытых преступлений, всего за 2013",39.5,%
,26 / 83,"0. Процент не раскрытых преступлений, всего за 2012",43.54,%
,22 / 83,"0. Процент не раскрытых преступлений, всего за 2011",46.13,%
,16 / 83,"0. Процент не раскрытых преступлений, всего за 2010",49.19,%
,16 / 83,"0. Процент не раскрытых преступлений, всего за 2009",48.28,%
,51 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,26.04,%
,73 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,18.68,%
,69 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,18.99,%
,68 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,21.46,%
,63 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,23.14,%
,58 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,25.7,%
,47 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,30.25,%
,24 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,36.86,%
,24 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,36.22,%
,19 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,59.48,%
,39 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,58.01,%
,26 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,57.05,%
,17 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,58.72,%
,20 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,57.21,%
,11 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,61.83,%
,18 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,58.33,%
,12 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,60.8,%
,14 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,61.5,%
,40 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,38.4,%
,45 / 85,3. Процент не раскрытых тяжких преступлений за 2016,37.91,%
,26 / 85,3. Процент не раскрытых тяжких преступлений за 2015,39.57,%
,21 / 85,3. Процент не раскрытых тяжких преступлений за 2014,40.59,%
,23 / 83,3. Процент не раскрытых тяжких преступлений за 2013,39.24,%
,19 / 83,3. Процент не раскрытых тяжких преступлений за 2012,43.02,%
,15 / 83,3. Процент не раскрытых тяжких преступлений за 2011,45.99,%
,19 / 83,3. Процент не раскрытых тяжких преступлений за 2010,47.64,%
,23 / 83,3. Процент не раскрытых тяжких преступлений за 2009,43.66,%
,40 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,38.4,%
,45 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,37.91,%
,26 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,39.57,%
,21 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,40.59,%
,23 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,39.24,%
,19 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,43.02,%
,15 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,45.99,%
,19 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,47.64,%
,23 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,43.66,%
,61 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,5.26,%
,62 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,5.36,%
,70 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,5.97,%
