,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,64 / 83,Смертность от внешних причин: транспортные травмы за 2013,17.5,на 100 000 человек
,54 / 83,Смертность от внешних причин: транспортные травмы за 2012,19.3,на 100 000 человек
,51 / 83,Смертность от внешних причин: транспортные травмы за 2011,19.4,на 100 000 человек
,42 / 83,Смертность от внешних причин: транспортные травмы за 2010,20.3,на 100 000 человек
,61 / 83,Смертность от внешних причин: транспортные травмы за 2009,18.06,на 100 000 человек
,32 / 83,Смертность от внешних причин: транспортные травмы за 2008,27.45,на 100 000 человек
,31 / 83,Смертность от внешних причин: транспортные травмы за 2007,29.43,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2006,26.53,на 100 000 человек
,30 / 85,Смертность от внешних причин: убийства  за 2017,7.8,на 100 000 человек
,41 / 85,Смертность от внешних причин: убийства за 2016,7.4,на 100 000 человек
,32 / 85,Смертность от внешних причин: убийства за 2015,9.4,на 100 000 человек
,22 / 83,Смертность от внешних причин: убийства за 2014,11.9,на 100 000 человек
