,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",292.2,₽  на человека в месяц
,2 / 3,Раздел P. Деятельность домашних хозяйств  за 2016,0.1738,₽  на человека в месяц
,3 / 4,Раздел P. Деятельность домашних хозяйств за 2015,0.1877,₽  на человека в месяц
,6 / 41,Раздел P. Деятельность домашних хозяйств за 2014,0.1909,₽  на человека в месяц
,6 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.1819,₽  на человека в месяц
,5 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.1794,₽  на человека в месяц
,5 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.1865,₽  на человека в месяц
,6 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.209,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,38 / 85,0. Общее число преступлений  за 2017,150.0,на 10 000 человек
,33 / 85,0. Общее число преступлений за 2016,160.5,на 10 000 человек
,36 / 85,0. Общее число преступлений за 2015,174.2,на 10 000 человек
,52 / 85,0. Общее число преступлений за 2014,130.5,на 10 000 человек
,53 / 83,0. Общее число преступлений за 2013,129.0,на 10 000 человек
,40 / 83,0. Общее число преступлений за 2012,161.0,на 10 000 человек
,39 / 83,0. Общее число преступлений за 2011,168.2,на 10 000 человек
,43 / 83,0. Общее число преступлений за 2010,177.7,на 10 000 человек
,54 / 83,0. Общее число преступлений за 2009,185.9,на 10 000 человек
,35 / 85,1. Преступлений небольшой тяжести  за 2017,71.93,на 10 000 человек
,30 / 85,1. Преступлений небольшой тяжести за 2016,76.84,на 10 000 человек
,35 / 85,1. Преступлений небольшой тяжести за 2015,78.37,на 10 000 человек
,49 / 85,1. Преступлений небольшой тяжести за 2014,60.98,на 10 000 человек
,48 / 83,1. Преступлений небольшой тяжести за 2013,60.01,на 10 000 человек
,36 / 83,1. Преступлений небольшой тяжести за 2012,70.84,на 10 000 человек
,39 / 83,1. Преступлений небольшой тяжести за 2011,62.74,на 10 000 человек
,38 / 83,1. Преступлений небольшой тяжести за 2010,67.07,на 10 000 человек
,43 / 83,1. Преступлений небольшой тяжести за 2009,72.41,на 10 000 человек
,35 / 85,2. Преступлений средней тяжести  за 2017,49.72,на 10 000 человек
,35 / 85,2. Преступлений средней тяжести за 2016,53.9,на 10 000 человек
,33 / 85,2. Преступлений средней тяжести за 2015,64.42,на 10 000 человек
,46 / 85,2. Преступлений средней тяжести за 2014,41.33,на 10 000 человек
,51 / 83,2. Преступлений средней тяжести за 2013,42.05,на 10 000 человек
,34 / 83,2. Преступлений средней тяжести за 2012,54.61,на 10 000 человек
,34 / 83,2. Преступлений средней тяжести за 2011,67.1,на 10 000 человек
,32 / 83,2. Преступлений средней тяжести за 2010,70.62,на 10 000 человек
,45 / 83,2. Преступлений средней тяжести за 2009,71.04,на 10 000 человек
,42 / 85,3. Тяжких преступлений  за 2017,21.17,на 10 000 человек
,42 / 85,3. Тяжких преступлений за 2016,22.67,на 10 000 человек
,49 / 85,3. Тяжких преступлений за 2015,24.07,на 10 000 человек
,64 / 85,3. Тяжких преступлений за 2014,21.22,на 10 000 человек
,63 / 83,3. Тяжких преступлений за 2013,20.75,на 10 000 человек
,43 / 83,3. Тяжких преступлений за 2012,29.51,на 10 000 человек
,39 / 83,3. Тяжких преступлений за 2011,32.39,на 10 000 человек
,49 / 83,3. Тяжких преступлений за 2010,33.54,на 10 000 человек
,60 / 83,3. Тяжких преступлений за 2009,33.14,на 10 000 человек
,39 / 85,4. Особо тяжких преступлений  за 2017,7.17,на 10 000 человек
,34 / 85,4. Особо тяжких преступлений за 2016,7.1,на 10 000 человек
,48 / 85,4. Особо тяжких преступлений за 2015,7.35,на 10 000 человек
,52 / 85,4. Особо тяжких преступлений за 2014,6.98,на 10 000 человек
,56 / 83,4. Особо тяжких преступлений за 2013,6.17,на 10 000 человек
,56 / 83,4. Особо тяжких преступлений за 2012,6,на 10 000 человек
,60 / 83,4. Особо тяжких преступлений за 2011,5.92,на 10 000 человек
,60 / 83,4. Особо тяжких преступлений за 2010,6.47,на 10 000 человек
,31 / 83,4. Особо тяжких преступлений за 2009,9.33,на 10 000 человек
,,К2. Отдельные виды преступности,,
,66 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.46,на 10 000 человек
,69 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.36,на 10 000 человек
,66 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.45,на 10 000 человек
,64 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.4,на 10 000 человек
,59 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.37,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.22,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.15,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.22,на 10 000 человек
,67 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.17,на 10 000 человек
,32 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",14.18,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",15,на 10 000 человек
,35 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",16.11,на 10 000 человек
,37 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.61,на 10 000 человек
,38 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",14.57,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",13.15,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",13.05,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",13.13,на 10 000 человек
,38 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",15.15,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.34,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.41,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.47,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.39,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.29,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.72,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.85,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.87,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.65,на 10 000 человек
,15 / 85,Преступлений террористического характера  за 2017,0.11,на 10 000 человек
,23 / 85,Преступлений террористического характера за 2016,0.08,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,11 / 85,Преступлений террористического характера за 2014,0.06,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2010,0.03,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,71 / 85,Преступлений экстремистской направленности  за 2017,0.04,на 10 000 человек
,67 / 85,Преступлений экстремистской направленности за 2016,0.04,на 10 000 человек
,77 / 85,Преступлений экстремистской направленности за 2015,0.02,на 10 000 человек
,58 / 85,Преступлений экстремистской направленности за 2014,0.04,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2013,0.05,на 10 000 человек
,22 / 83,Преступлений экстремистской направленности за 2012,0.07,на 10 000 человек
,17 / 83,Преступлений экстремистской направленности за 2011,0.07,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2009,0.05,на 10 000 человек
,67 / 85,Экономических преступлений  за 2017,5.44,на 10 000 человек
,70 / 85,Экономических преступлений за 2016,5.35,на 10 000 человек
,69 / 85,Экономических преступлений за 2015,5.35,на 10 000 человек
,64 / 85,Экономических преступлений за 2014,5.81,на 10 000 человек
,76 / 83,Экономических преступлений за 2013,5.16,на 10 000 человек
,11 / 83,Экономических преступлений за 2012,17.32,на 10 000 человек
,19 / 83,Экономических преступлений за 2011,16.85,на 10 000 человек
,34 / 83,Экономических преступлений за 2010,18.43,на 10 000 человек
,43 / 83,Экономических преступлений за 2009,26.9,на 10 000 человек
,61 / 83,Экономических преступлений за 2008,4.66,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,28 / 83,Вымогательства  за 2017,0.38,на 10 000 человек
,19 / 83,Вымогательства за 2016,0.38,на 10 000 человек
,29 / 83,Вымогательства за 2015,0.32,на 10 000 человек
,52 / 83,Вымогательства за 2014,0.21,на 10 000 человек
,48 / 83,Вымогательства за 2013,0.26,на 10 000 человек
,35 / 83,Вымогательства за 2012,0.38,на 10 000 человек
,31 / 83,Вымогательства за 2011,0.42,на 10 000 человек
,19 / 83,Вымогательства за 2010,0.59,на 10 000 человек
,15 / 83,Вымогательства за 2009,0.89,на 10 000 человек
,31 / 83,Вымогательства за 2008,0.74,на 10 000 человек
,47 / 83,Грабежи  за 2017,3.45,на 10 000 человек
,49 / 83,Грабежи за 2016,3.46,на 10 000 человек
,57 / 83,Грабежи за 2015,3.49,на 10 000 человек
,63 / 83,Грабежи за 2014,3,на 10 000 человек
,62 / 83,Грабежи за 2013,3.57,на 10 000 человек
,61 / 83,Грабежи за 2012,4.65,на 10 000 человек
,49 / 83,Грабежи за 2011,7.03,на 10 000 человек
,55 / 83,Грабежи за 2010,8.02,на 10 000 человек
,57 / 83,Грабежи за 2009,8.6,на 10 000 человек
,60 / 83,Грабежи за 2008,9.07,на 10 000 человек
,20 / 83,Изнасилования  за 2017,0.33,на 10 000 человек
,30 / 83,Изнасилования за 2016,0.29,на 10 000 человек
,24 / 83,Изнасилования за 2015,0.32,на 10 000 человек
,32 / 83,Изнасилования за 2014,0.33,на 10 000 человек
,43 / 83,Изнасилования за 2013,0.27,на 10 000 человек
,20 / 83,Изнасилования за 2012,0.51,на 10 000 человек
,43 / 83,Изнасилования за 2011,0.3,на 10 000 человек
,31 / 83,Изнасилования за 2010,0.39,на 10 000 человек
,34 / 83,Изнасилования за 2009,0.4,на 10 000 человек
,34 / 83,Изнасилования за 2008,0.45,на 10 000 человек
,41 / 83,Кражи  за 2017,52.84,на 10 000 человек
,38 / 83,Кражи за 2016,60.58,на 10 000 человек
,35 / 83,Кражи за 2015,70.44,на 10 000 человек
,53 / 83,Кражи за 2014,48.33,на 10 000 человек
,56 / 83,Кражи за 2013,49.87,на 10 000 человек
,46 / 83,Кражи за 2012,63.99,на 10 000 человек
,44 / 83,Кражи за 2011,69.11,на 10 000 человек
,47 / 83,Кражи за 2010,72.18,на 10 000 человек
,52 / 83,Кражи за 2009,70.69,на 10 000 человек
,53 / 83,Кражи за 2008,76.87,на 10 000 человек
,27 / 83,Разбой  за 2017,0.67,на 10 000 человек
,39 / 83,Разбой за 2016,0.72,на 10 000 человек
,44 / 83,Разбой за 2015,0.74,на 10 000 человек
,59 / 83,Разбой за 2014,0.6,на 10 000 человек
,54 / 83,Разбой за 2013,0.75,на 10 000 человек
,58 / 83,Разбой за 2012,0.71,на 10 000 человек
,51 / 83,Разбой за 2011,0.96,на 10 000 человек
,62 / 83,Разбой за 2010,0.99,на 10 000 человек
,64 / 83,Разбой за 2009,1.11,на 10 000 человек
,61 / 83,Разбой за 2008,1.18,на 10 000 человек
,30 / 83,Убийства  за 2017,0.79,на 10 000 человек
,34 / 83,Убийства за 2016,0.78,на 10 000 человек
,32 / 83,Убийства за 2015,0.87,на 10 000 человек
,32 / 83,Убийства за 2014,0.95,на 10 000 человек
,30 / 83,Убийства за 2013,0.95,на 10 000 человек
,40 / 83,Убийства за 2012,0.93,на 10 000 человек
,48 / 83,Убийства за 2011,0.92,на 10 000 человек
,50 / 83,Убийства за 2010,0.99,на 10 000 человек
,56 / 83,Убийства за 2009,1.04,на 10 000 человек
,62 / 83,Убийства за 2008,1.04,на 10 000 человек
,30 / 85,Убийства и покушения на убийство  за 2017,0.8,на 10 000 человек
,34 / 85,Убийства и покушения на убийство за 2016,0.79,на 10 000 человек
,33 / 85,Убийства и покушения на убийство за 2015,0.87,на 10 000 человек
,32 / 85,Убийства и покушения на убийство за 2014,0.96,на 10 000 человек
,30 / 83,Убийства и покушения на убийство за 2013,0.96,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2012,0.93,на 10 000 человек
,50 / 83,Убийства и покушения на убийство за 2011,0.93,на 10 000 человек
,51 / 83,Убийства и покушения на убийство за 2010,0.99,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2009,1.05,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2008,1.06,на 10 000 человек
,40 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.77,на 10 000 человек
,41 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.05,на 10 000 человек
,38 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.33,на 10 000 человек
,38 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.44,на 10 000 человек
,38 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.51,на 10 000 человек
,39 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.72,на 10 000 человек
,41 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.72,на 10 000 человек
,43 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.69,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.76,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.77,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.34,на 10 000 человек
,25 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.5,на 10 000 человек
,25 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.57,на 10 000 человек
,20 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.71,на 10 000 человек
,24 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.68,на 10 000 человек
,32 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.64,на 10 000 человек
,41 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.64,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.66,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.63,на 10 000 человек
,45 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.77,на 10 000 человек
,41 / 83,Хулиганства  за 2017,0.09,на 10 000 человек
,42 / 83,Хулиганства за 2016,0.11,на 10 000 человек
,33 / 83,Хулиганства за 2015,0.17,на 10 000 человек
,39 / 83,Хулиганства за 2014,0.18,на 10 000 человек
,45 / 83,Хулиганства за 2013,0.22,на 10 000 человек
,45 / 83,Хулиганства за 2012,0.26,на 10 000 человек
,36 / 83,Хулиганства за 2011,0.34,на 10 000 человек
,30 / 83,Хулиганства за 2010,0.46,на 10 000 человек
,36 / 83,Хулиганства за 2009,0.52,на 10 000 человек
,35 / 83,Хулиганства за 2008,0.75,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,44 / 85,Дача взятки за 2016,0.24,на 10 000 человек
,59 / 85,Дача взятки за 2015,0.26,на 10 000 человек
,52 / 85,Дача взятки за 2014,0.26,на 10 000 человек
,48 / 83,Дача взятки за 2013,0.24,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,35 / 83,Дача взятки за 2011,0.24,на 10 000 человек
,52 / 83,Дача взятки за 2010,0.17,на 10 000 человек
,35 / 83,Дача взятки за 2009,0.3,на 10 000 человек
,41 / 83,Дача взятки за 2008,0.27,на 10 000 человек
,18 / 85,Злоупотребление должностными полномочиями  за 2017,0.23,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2016,0.13,на 10 000 человек
,32 / 85,Злоупотребление должностными полномочиями за 2015,0.14,на 10 000 человек
,46 / 85,Злоупотребление должностными полномочиями за 2014,0.08,на 10 000 человек
,55 / 83,Злоупотребление должностными полномочиями за 2013,0.09,на 10 000 человек
,5 / 83,Злоупотребление должностными полномочиями за 2012,0.99,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2011,0.87,на 10 000 человек
,36 / 83,Злоупотребление должностными полномочиями за 2010,0.27,на 10 000 человек
,27 / 83,Злоупотребление должностными полномочиями за 2009,0.55,на 10 000 человек
,13 / 83,Злоупотребление должностными полномочиями за 2008,0.69,на 10 000 человек
,51 / 85,Получение взятки  за 2017,0.15,на 10 000 человек
,70 / 85,Получение взятки за 2016,0.14,на 10 000 человек
,28 / 85,Получение взятки за 2015,0.46,на 10 000 человек
,31 / 85,Получение взятки за 2014,0.46,на 10 000 человек
,43 / 83,Получение взятки за 2013,0.41,на 10 000 человек
,23 / 83,Получение взятки за 2012,0.53,на 10 000 человек
,11 / 83,Получение взятки за 2011,0.75,на 10 000 человек
,12 / 83,Получение взятки за 2010,0.87,на 10 000 человек
,43 / 83,Получение взятки за 2009,0.47,на 10 000 человек
,45 / 83,Получение взятки за 2008,0.39,на 10 000 человек
,26 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.43,на 10 000 человек
,42 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.5,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.85,на 10 000 человек
,37 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.8,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.74,на 10 000 человек
,7 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.62,на 10 000 человек
,6 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.86,на 10 000 человек
,17 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.31,на 10 000 человек
,28 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.33,на 10 000 человек
,19 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.35,на 10 000 человек
,,К5. Преступники,,
,41 / 85,"Выявлено лиц, совершивших преступления  за 2017",68.63,на 10 000 человек
,39 / 85,"Выявлено лиц, совершивших преступления за 2016",72.42,на 10 000 человек
,57 / 85,"Выявлено лиц, совершивших преступления за 2015",66.34,на 10 000 человек
,49 / 85,"Выявлено лиц, совершивших преступления за 2014",67.78,на 10 000 человек
,48 / 83,"Выявлено лиц, совершивших преступления за 2013",70.3,на 10 000 человек
,43 / 83,"Выявлено лиц, совершивших преступления за 2012",73.12,на 10 000 человек
,45 / 83,"Выявлено лиц, совершивших преступления за 2011",75.14,на 10 000 человек
,41 / 83,"Выявлено лиц, совершивших преступления за 2010",84.41,на 10 000 человек
,39 / 83,"Выявлено лиц, совершивших преступления за 2009",88.73,на 10 000 человек
,64 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.37,на 10 000 человек
,37 / 85,Количество бандитов (в составе организованной группы) за 2016,0.5,на 10 000 человек
,57 / 85,Количество бандитов (в составе организованной группы) за 2015,0.35,на 10 000 человек
,69 / 85,Количество бандитов (в составе организованной группы) за 2014,0.3,на 10 000 человек
,74 / 83,Количество бандитов (в составе организованной группы) за 2013,0.26,на 10 000 человек
,67 / 83,Количество бандитов (в составе организованной группы) за 2012,0.29,на 10 000 человек
,61 / 83,Количество бандитов (в составе организованной группы) за 2011,0.37,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2010,0.53,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2009,0.81,на 10 000 человек
,56 / 85,Количество несовершеннолетних преступников  за 2017,2.33,на 10 000 человек
,52 / 85,Количество несовершеннолетних преступников за 2016,2.88,на 10 000 человек
,58 / 85,Количество несовершеннолетних преступников за 2015,2.98,на 10 000 человек
,61 / 85,Количество несовершеннолетних преступников за 2014,2.83,на 10 000 человек
,58 / 83,Количество несовершеннолетних преступников за 2013,3.33,на 10 000 человек
,62 / 83,Количество несовершеннолетних преступников за 2012,3.04,на 10 000 человек
,57 / 83,Количество несовершеннолетних преступников за 2011,3.7,на 10 000 человек
,53 / 83,Количество несовершеннолетних преступников за 2010,4.48,на 10 000 человек
,52 / 83,Количество несовершеннолетних преступников за 2009,5.43,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5653,%
,61 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.6939,%
,67 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.7018,%
,67 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.6412,%
,68 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.728,%
,74 / 85,Количество преступников — неграждан РФ  за 2017,0.67,на 10 000 человек
,75 / 85,Количество преступников — неграждан РФ за 2016,0.64,на 10 000 человек
,75 / 85,Количество преступников — неграждан РФ за 2015,0.61,на 10 000 человек
,73 / 85,Количество преступников — неграждан РФ за 2014,0.69,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2013,0.64,на 10 000 человек
,70 / 83,Количество преступников — неграждан РФ за 2012,0.56,на 10 000 человек
,71 / 83,Количество преступников — неграждан РФ за 2011,0.57,на 10 000 человек
,62 / 83,Количество преступников — неграждан РФ за 2010,0.65,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2009,0.75,на 10 000 человек
,38 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",47.55,на 10 000 человек
,37 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",49.57,на 10 000 человек
,54 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",45.68,на 10 000 человек
,41 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",47.06,на 10 000 человек
,41 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",48.09,на 10 000 человек
,39 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",50.21,на 10 000 человек
,36 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",52.05,на 10 000 человек
,34 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",57.27,на 10 000 человек
,37 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",57.04,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",37.18,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",38.7,на 10 000 человек
,34 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",29.93,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",28.41,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",27.1,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",21.93,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",16.72,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",16.27,на 10 000 человек
,27 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",17.44,на 10 000 человек
,10 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",2.55,на 10 000 человек
,10 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.53,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.18,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.11,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.67,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.98,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.67,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.69,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.5,на 10 000 человек
,51 / 83,Количество преступников — женщин  за 2017,9.48,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2016,9.16,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2015,9.87,на 10 000 человек
,60 / 83,Количество преступников — женщин за 2014,9.44,на 10 000 человек
,64 / 83,Количество преступников — женщин за 2013,9.33,на 10 000 человек
,60 / 83,Количество преступников — женщин за 2012,9.97,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2011,11.92,на 10 000 человек
,44 / 83,Количество преступников — женщин за 2010,13.61,на 10 000 человек
,41 / 83,Количество преступников — женщин за 2009,14.31,на 10 000 человек
,77 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,12.93,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.08,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,13.8,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.57,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,13.46,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,12.75,%
,76 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,13.25,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.13,%
,52 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.38,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.76,%
,56 / 85,Количество преступников — учащихся и студентов  за 2017,2.6,на 10 000 человек
,58 / 85,Количество преступников — учащихся и студентов за 2016,2.8,на 10 000 человек
,64 / 85,Количество преступников — учащихся и студентов за 2015,2.83,на 10 000 человек
,64 / 85,Количество преступников — учащихся и студентов за 2014,2.77,на 10 000 человек
,59 / 83,Количество преступников — учащихся и студентов за 2013,3.49,на 10 000 человек
,60 / 83,Количество преступников — учащихся и студентов за 2012,3.26,на 10 000 человек
,53 / 83,Количество преступников — учащихся и студентов за 2011,4.08,на 10 000 человек
,47 / 83,Количество преступников — учащихся и студентов за 2010,4.79,на 10 000 человек
,47 / 83,Количество преступников — учащихся и студентов за 2009,5.45,на 10 000 человек
,36 / 85,Количество рецидивистов  за 2017,41.32,на 10 000 человек
,37 / 85,Количество рецидивистов за 2016,40.83,на 10 000 человек
,55 / 85,Количество рецидивистов за 2015,35.83,на 10 000 человек
,41 / 85,Количество рецидивистов за 2014,38.28,на 10 000 человек
,39 / 83,Количество рецидивистов за 2013,38.42,на 10 000 человек
,38 / 83,Количество рецидивистов за 2012,37.93,на 10 000 человек
,45 / 83,Количество рецидивистов за 2011,29.4,на 10 000 человек
