,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,73 / 83,3. Тяжких преступлений за 2011,22.91,на 10 000 человек
,72 / 83,3. Тяжких преступлений за 2010,25.35,на 10 000 человек
,78 / 83,3. Тяжких преступлений за 2009,24.35,на 10 000 человек
,32 / 85,4. Особо тяжких преступлений  за 2017,7.54,на 10 000 человек
,77 / 85,4. Особо тяжких преступлений за 2016,3.98,на 10 000 человек
,81 / 85,4. Особо тяжких преступлений за 2015,3.57,на 10 000 человек
,79 / 85,4. Особо тяжких преступлений за 2014,3.34,на 10 000 человек
,76 / 83,4. Особо тяжких преступлений за 2013,3.85,на 10 000 человек
,80 / 83,4. Особо тяжких преступлений за 2012,3.09,на 10 000 человек
,76 / 83,4. Особо тяжких преступлений за 2011,3.47,на 10 000 человек
,79 / 83,4. Особо тяжких преступлений за 2010,3.47,на 10 000 человек
,65 / 83,4. Особо тяжких преступлений за 2009,6.37,на 10 000 человек
,,К2. Отдельные виды преступности,,
,77 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.26,на 10 000 человек
,76 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.28,на 10 000 человек
,76 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.31,на 10 000 человек
,72 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.3,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.27,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.18,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.13,на 10 000 человек
,83 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0,на 10 000 человек
,73 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.14,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",19.1,на 10 000 человек
,25 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.35,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",18.62,на 10 000 человек
,18 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",21.25,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",19.98,на 10 000 человек
,18 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",19.31,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",19.8,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",18.77,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",20.54,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",5.74,на 10 000 человек
,8 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",5.06,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",4.24,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",5.6,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",5.55,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",7.16,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",7.57,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",5.11,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",9.85,на 10 000 человек
,6 / 85,Преступлений террористического характера  за 2017,0.73,на 10 000 человек
,6 / 85,Преступлений террористического характера за 2016,0.5,на 10 000 человек
,7 / 85,Преступлений террористического характера за 2015,0.14,на 10 000 человек
,6 / 85,Преступлений террористического характера за 2014,0.1,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,7 / 83,Преступлений террористического характера за 2011,0.03,на 10 000 человек
,8 / 83,Преступлений террористического характера за 2010,0.06,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,17 / 85,Преступлений экстремистской направленности  за 2017,0.21,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2016,0.14,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности за 2015,0.14,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности за 2014,0.11,на 10 000 человек
,19 / 83,Преступлений экстремистской направленности за 2013,0.1,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2012,0.06,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,2 / 85,Экономических преступлений  за 2017,12.31,на 10 000 человек
,1 / 85,Экономических преступлений за 2016,15.39,на 10 000 человек
,2 / 85,Экономических преступлений за 2015,15.28,на 10 000 человек
,1 / 85,Экономических преступлений за 2014,17.29,на 10 000 человек
,2 / 83,Экономических преступлений за 2013,19.57,на 10 000 человек
,8 / 83,Экономических преступлений за 2012,17.86,на 10 000 человек
,10 / 83,Экономических преступлений за 2011,20.21,на 10 000 человек
,32 / 83,Экономических преступлений за 2010,18.57,на 10 000 человек
,62 / 83,Экономических преступлений за 2009,21.2,на 10 000 человек
,70 / 83,Экономических преступлений за 2008,4.12,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,50 / 83,Вымогательства  за 2017,0.24,на 10 000 человек
,46 / 83,Вымогательства за 2016,0.23,на 10 000 человек
,67 / 83,Вымогательства за 2015,0.14,на 10 000 человек
,62 / 83,Вымогательства за 2014,0.17,на 10 000 человек
,50 / 83,Вымогательства за 2013,0.25,на 10 000 человек
,71 / 83,Вымогательства за 2012,0.13,на 10 000 человек
,68 / 83,Вымогательства за 2011,0.18,на 10 000 человек
,80 / 83,Вымогательства за 2010,0.08,на 10 000 человек
,76 / 83,Вымогательства за 2009,0.17,на 10 000 человек
,54 / 83,Вымогательства за 2008,0.39,на 10 000 человек
,78 / 83,Грабежи  за 2017,1.11,на 10 000 человек
,79 / 83,Грабежи за 2016,1.11,на 10 000 человек
,79 / 83,Грабежи за 2015,1.22,на 10 000 человек
,80 / 83,Грабежи за 2014,1.26,на 10 000 человек
,79 / 83,Грабежи за 2013,1.6,на 10 000 человек
,80 / 83,Грабежи за 2012,1.65,на 10 000 человек
,79 / 83,Грабежи за 2011,2.54,на 10 000 человек
,78 / 83,Грабежи за 2010,3.25,на 10 000 человек
,71 / 83,Грабежи за 2009,5.48,на 10 000 человек
,72 / 83,Грабежи за 2008,5.43,на 10 000 человек
,40 / 83,Изнасилования  за 2017,0.23,на 10 000 человек
,82 / 83,Изнасилования за 2016,0.04,на 10 000 человек
,71 / 83,Изнасилования за 2015,0.14,на 10 000 человек
,73 / 83,Изнасилования за 2014,0.13,на 10 000 человек
,77 / 83,Изнасилования за 2013,0.13,на 10 000 человек
,79 / 83,Изнасилования за 2012,0.11,на 10 000 человек
,71 / 83,Изнасилования за 2011,0.18,на 10 000 человек
,44 / 83,Изнасилования за 2010,0.3,на 10 000 человек
,73 / 83,Изнасилования за 2009,0.21,на 10 000 человек
,69 / 83,Изнасилования за 2008,0.24,на 10 000 человек
,79 / 83,Кражи  за 2017,19.07,на 10 000 человек
,78 / 83,Кражи за 2016,22.99,на 10 000 человек
,80 / 83,Кражи за 2015,19.24,на 10 000 человек
,80 / 83,Кражи за 2014,13.41,на 10 000 человек
,80 / 83,Кражи за 2013,13.85,на 10 000 человек
,80 / 83,Кражи за 2012,17.14,на 10 000 человек
,80 / 83,Кражи за 2011,18.54,на 10 000 человек
,80 / 83,Кражи за 2010,26.01,на 10 000 человек
,78 / 83,Кражи за 2009,30.96,на 10 000 человек
,76 / 83,Кражи за 2008,43.01,на 10 000 человек
,71 / 83,Разбой  за 2017,0.3,на 10 000 человек
,76 / 83,Разбой за 2016,0.3,на 10 000 человек
,78 / 83,Разбой за 2015,0.31,на 10 000 человек
,70 / 83,Разбой за 2014,0.41,на 10 000 человек
,74 / 83,Разбой за 2013,0.45,на 10 000 человек
,70 / 83,Разбой за 2012,0.62,на 10 000 человек
,69 / 83,Разбой за 2011,0.72,на 10 000 человек
,69 / 83,Разбой за 2010,0.93,на 10 000 человек
,71 / 83,Разбой за 2009,0.83,на 10 000 человек
,63 / 83,Разбой за 2008,1.15,на 10 000 человек
,83 / 83,Убийства  за 2017,0.16,на 10 000 человек
,70 / 83,Убийства за 2016,0.45,на 10 000 человек
,80 / 83,Убийства за 2015,0.34,на 10 000 человек
,75 / 83,Убийства за 2014,0.48,на 10 000 человек
,70 / 83,Убийства за 2013,0.55,на 10 000 человек
,65 / 83,Убийства за 2012,0.65,на 10 000 человек
,70 / 83,Убийства за 2011,0.67,на 10 000 человек
,76 / 83,Убийства за 2010,0.69,на 10 000 человек
,62 / 83,Убийства за 2009,0.98,на 10 000 человек
,59 / 83,Убийства за 2008,1.08,на 10 000 человек
,85 / 85,Убийства и покушения на убийство  за 2017,0.16,на 10 000 человек
,68 / 85,Убийства и покушения на убийство за 2016,0.48,на 10 000 человек
,83 / 85,Убийства и покушения на убийство за 2015,0.34,на 10 000 человек
,78 / 85,Убийства и покушения на убийство за 2014,0.48,на 10 000 человек
,70 / 83,Убийства и покушения на убийство за 2013,0.57,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2012,0.65,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2011,0.67,на 10 000 человек
,75 / 83,Убийства и покушения на убийство за 2010,0.7,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2009,0.98,на 10 000 человек
,60 / 83,Убийства и покушения на убийство за 2008,1.1,на 10 000 человек
,80 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.74,на 10 000 человек
,82 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,0.63,на 10 000 человек
,82 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,0.72,на 10 000 человек
,80 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,0.78,на 10 000 человек
,79 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,0.96,на 10 000 человек
,80 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,0.73,на 10 000 человек
,79 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,0.95,на 10 000 человек
,80 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.05,на 10 000 человек
,80 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,0.74,на 10 000 человек
,80 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,0.93,на 10 000 человек
,78 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.14,на 10 000 человек
,79 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.13,на 10 000 человек
,79 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.11,на 10 000 человек
,82 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.1,на 10 000 человек
,80 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.11,на 10 000 человек
,80 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.08,на 10 000 человек
,80 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.11,на 10 000 человек
,80 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.14,на 10 000 человек
,80 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.14,на 10 000 человек
,80 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",0.93,на 10 000 человек
,41 / 83,Хулиганства  за 2017,0.09,на 10 000 человек
,38 / 83,Хулиганства за 2016,0.13,на 10 000 человек
,53 / 83,Хулиганства за 2015,0.1,на 10 000 человек
,74 / 83,Хулиганства за 2014,0.06,на 10 000 человек
,69 / 83,Хулиганства за 2013,0.14,на 10 000 человек
,67 / 83,Хулиганства за 2012,0.13,на 10 000 человек
,47 / 83,Хулиганства за 2011,0.24,на 10 000 человек
,65 / 83,Хулиганства за 2010,0.18,на 10 000 человек
,33 / 83,Хулиганства за 2009,0.56,на 10 000 человек
,27 / 83,Хулиганства за 2008,0.93,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,49 / 85,Дача взятки  за 2017,0.09,на 10 000 человек
,81 / 85,Дача взятки за 2016,0.09,на 10 000 человек
,83 / 85,Дача взятки за 2015,0.1,на 10 000 человек
,83 / 85,Дача взятки за 2014,0.07,на 10 000 человек
,81 / 83,Дача взятки за 2013,0.07,на 10 000 человек
,43 / 83,Дача взятки за 2012,0.18,на 10 000 человек
,67 / 83,Дача взятки за 2011,0.11,на 10 000 человек
,73 / 83,Дача взятки за 2010,0.08,на 10 000 человек
,81 / 83,Дача взятки за 2009,0.06,на 10 000 человек
,78 / 83,Дача взятки за 2008,0.07,на 10 000 человек
,7 / 85,Злоупотребление должностными полномочиями  за 2017,0.4,на 10 000 человек
,4 / 85,Злоупотребление должностными полномочиями за 2016,0.51,на 10 000 человек
,29 / 85,Злоупотребление должностными полномочиями за 2015,0.16,на 10 000 человек
,18 / 85,Злоупотребление должностными полномочиями за 2014,0.2,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2013,0.34,на 10 000 человек
,19 / 83,Злоупотребление должностными полномочиями за 2012,0.32,на 10 000 человек
,5 / 83,Злоупотребление должностными полномочиями за 2011,1.24,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2010,0.56,на 10 000 человек
,36 / 83,Злоупотребление должностными полномочиями за 2009,0.38,на 10 000 человек
,20 / 83,Злоупотребление должностными полномочиями за 2008,0.55,на 10 000 человек
,2 / 85,Получение взятки  за 2017,0.53,на 10 000 человек
,16 / 85,Получение взятки за 2016,0.51,на 10 000 человек
,19 / 85,Получение взятки за 2015,0.65,на 10 000 человек
,28 / 85,Получение взятки за 2014,0.51,на 10 000 человек
,30 / 83,Получение взятки за 2013,0.47,на 10 000 человек
,46 / 83,Получение взятки за 2012,0.38,на 10 000 человек
,39 / 83,Получение взятки за 2011,0.44,на 10 000 человек
,42 / 83,Получение взятки за 2010,0.44,на 10 000 человек
,52 / 83,Получение взятки за 2009,0.42,на 10 000 человек
,45 / 83,Получение взятки за 2008,0.39,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.53,на 10 000 человек
,40 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.51,на 10 000 человек
,44 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.65,на 10 000 человек
,55 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.51,на 10 000 человек
,57 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.47,на 10 000 человек
,67 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.38,на 10 000 человек
,60 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.44,на 10 000 человек
,64 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.44,на 10 000 человек
,71 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.42,на 10 000 человек
,72 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.39,на 10 000 человек
,,К5. Преступники,,
,55 / 85,"Выявлено лиц, совершивших преступления  за 2017",60.56,на 10 000 человек
,69 / 85,"Выявлено лиц, совершивших преступления за 2016",54.22,на 10 000 человек
,69 / 85,"Выявлено лиц, совершивших преступления за 2015",58.93,на 10 000 человек
,67 / 85,"Выявлено лиц, совершивших преступления за 2014",54.94,на 10 000 человек
,69 / 83,"Выявлено лиц, совершивших преступления за 2013",54.17,на 10 000 человек
,68 / 83,"Выявлено лиц, совершивших преступления за 2012",54.02,на 10 000 человек
,73 / 83,"Выявлено лиц, совершивших преступления за 2011",52.6,на 10 000 человек
,77 / 83,"Выявлено лиц, совершивших преступления за 2010",48.35,на 10 000 человек
,75 / 83,"Выявлено лиц, совершивших преступления за 2009",56.5,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.64,на 10 000 человек
,75 / 85,Количество бандитов (в составе организованной группы) за 2016,0.3,на 10 000 человек
,68 / 85,Количество бандитов (в составе организованной группы) за 2015,0.31,на 10 000 человек
,82 / 85,Количество бандитов (в составе организованной группы) за 2014,0.13,на 10 000 человек
,54 / 83,Количество бандитов (в составе организованной группы) за 2013,0.44,на 10 000 человек
,24 / 83,Количество бандитов (в составе организованной группы) за 2012,0.62,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2011,0.51,на 10 000 человек
,29 / 83,Количество бандитов (в составе организованной группы) за 2010,0.67,на 10 000 человек
,76 / 83,Количество бандитов (в составе организованной группы) за 2009,0.27,на 10 000 человек
,81 / 85,Количество несовершеннолетних преступников  за 2017,0.92,на 10 000 человек
,79 / 85,Количество несовершеннолетних преступников за 2016,1.42,на 10 000 человек
,81 / 85,Количество несовершеннолетних преступников за 2015,1.36,на 10 000 человек
,79 / 85,Количество несовершеннолетних преступников за 2014,1.28,на 10 000 человек
,79 / 83,Количество несовершеннолетних преступников за 2013,1.46,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников за 2012,2.09,на 10 000 человек
,76 / 83,Количество несовершеннолетних преступников за 2011,2.2,на 10 000 человек
,78 / 83,Количество несовершеннолетних преступников за 2010,1.8,на 10 000 человек
,78 / 83,Количество несовершеннолетних преступников за 2009,1.98,на 10 000 человек
,79 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.2005,%
,78 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.3016,%
,79 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.2869,%
,80 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.2528,%
,80 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.2801,%
,25 / 85,Количество преступников — неграждан РФ  за 2017,2.15,на 10 000 человек
,21 / 85,Количество преступников — неграждан РФ за 2016,2.43,на 10 000 человек
,38 / 85,Количество преступников — неграждан РФ за 2015,2.01,на 10 000 человек
,32 / 85,Количество преступников — неграждан РФ за 2014,1.76,на 10 000 человек
,41 / 83,Количество преступников — неграждан РФ за 2013,1.25,на 10 000 человек
,47 / 83,Количество преступников — неграждан РФ за 2012,1.02,на 10 000 человек
,31 / 83,Количество преступников — неграждан РФ за 2011,1.32,на 10 000 человек
,77 / 83,Количество преступников — неграждан РФ за 2010,0.34,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2009,0.59,на 10 000 человек
,31 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",51.5,на 10 000 человек
,46 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",45.2,на 10 000 человек
,43 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",50.09,на 10 000 человек
,46 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",45.48,на 10 000 человек
,49 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",45.3,на 10 000 человек
,54 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",44.27,на 10 000 человек
,63 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",40.45,на 10 000 человек
,75 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",35.67,на 10 000 человек
,67 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",42.65,на 10 000 человек
,75 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",12.1,на 10 000 человек
,78 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",10.3,на 10 000 человек
,80 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",5.22,на 10 000 человек
,82 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",3.49,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",2.24,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",2.26,на 10 000 человек
,79 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",1.25,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",1.32,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",0.77,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.53,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.51,на 10 000 человек
,63 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.84,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.59,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.37,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.86,на 10 000 человек
,79 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.13,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.31,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.28,на 10 000 человек
,64 / 83,Количество преступников — женщин  за 2017,8.05,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2016,9.53,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2015,7.8,на 10 000 человек
,67 / 83,Количество преступников — женщин за 2014,8.17,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2013,8.1,на 10 000 человек
,71 / 83,Количество преступников — женщин за 2012,7.73,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2011,7.86,на 10 000 человек
,76 / 83,Количество преступников — женщин за 2010,8.53,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2009,6.32,на 10 000 человек
,55 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.79,%
,32 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.83,%
,43 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.15,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.22,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.03,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.93,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.62,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.27,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.1,%
,62 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15,%
,82 / 85,Количество преступников — учащихся и студентов  за 2017,0.82,на 10 000 человек
,79 / 85,Количество преступников — учащихся и студентов за 2016,1.34,на 10 000 человек
,78 / 85,Количество преступников — учащихся и студентов за 2015,1.62,на 10 000 человек
,78 / 85,Количество преступников — учащихся и студентов за 2014,1.35,на 10 000 человек
,80 / 83,Количество преступников — учащихся и студентов за 2013,1.08,на 10 000 человек
,80 / 83,Количество преступников — учащихся и студентов за 2012,1.2,на 10 000 человек
,78 / 83,Количество преступников — учащихся и студентов за 2011,1.63,на 10 000 человек
,76 / 83,Количество преступников — учащихся и студентов за 2010,2,на 10 000 человек
,78 / 83,Количество преступников — учащихся и студентов за 2009,1.33,на 10 000 человек
,68 / 85,Количество рецидивистов  за 2017,29.6,на 10 000 человек
,73 / 85,Количество рецидивистов за 2016,24.1,на 10 000 человек
,73 / 85,Количество рецидивистов за 2015,24.64,на 10 000 человек
,72 / 85,Количество рецидивистов за 2014,22.3,на 10 000 человек
,77 / 83,Количество рецидивистов за 2013,17.26,на 10 000 человек
,76 / 83,Количество рецидивистов за 2012,14.63,на 10 000 человек
,77 / 83,Количество рецидивистов за 2011,11.23,на 10 000 человек
,77 / 83,Количество рецидивистов за 2010,8.25,на 10 000 человек
,77 / 83,Количество рецидивистов за 2009,9.16,на 10 000 человек
,,К6. Раскрываемость,,
,81 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",24.1,%
,75 / 85,"0. Процент не раскрытых преступлений, всего за 2016",31.01,%
,83 / 85,"0. Процент не раскрытых преступлений, всего за 2015",18.37,%
,85 / 85,"0. Процент не раскрытых преступлений, всего за 2014",14.64,%
,82 / 83,"0. Процент не раскрытых преступлений, всего за 2013",17.46,%
,79 / 83,"0. Процент не раскрытых преступлений, всего за 2012",23.39,%
,77 / 83,"0. Процент не раскрытых преступлений, всего за 2011",26.04,%
,68 / 83,"0. Процент не раскрытых преступлений, всего за 2010",32.67,%
,48 / 83,"0. Процент не раскрытых преступлений, всего за 2009",38.29,%
,83 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,9.96,%
,81 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,14.45,%
,83 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,7.8,%
,83 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,8.65,%
,80 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,11.22,%
,78 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,15.62,%
,75 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,20.43,%
,69 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,22.24,%
,50 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,28.45,%
,82 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,32.8,%
,74 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,44.86,%
,82 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,27.93,%
,84 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,20.96,%
,80 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,26.12,%
,70 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,37.04,%
,76 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,31.82,%
,60 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,43,%
,44 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,49.91,%
,80 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,24.21,%
,48 / 85,3. Процент не раскрытых тяжких преступлений за 2016,36.94,%
,84 / 85,3. Процент не раскрытых тяжких преступлений за 2015,18.4,%
,85 / 85,3. Процент не раскрытых тяжких преступлений за 2014,13.2,%
,83 / 83,3. Процент не раскрытых тяжких преступлений за 2013,15.21,%
,83 / 83,3. Процент не раскрытых тяжких преступлений за 2012,16.01,%
,82 / 83,3. Процент не раскрытых тяжких преступлений за 2011,19,%
,79 / 83,3. Процент не раскрытых тяжких преступлений за 2010,23.78,%
,70 / 83,3. Процент не раскрытых тяжких преступлений за 2009,26.95,%
,80 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,24.21,%
,48 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,36.94,%
,84 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,18.4,%
,85 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,13.2,%
