,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,57 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",226.7,₽  на человека в месяц
,60 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",197.8,₽  на человека в месяц
,62 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",172.9,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,42 / 85,0. Общее число преступлений  за 2017,139.7,на 10 000 человек
,52 / 85,0. Общее число преступлений за 2016,136.2,на 10 000 человек
,52 / 85,0. Общее число преступлений за 2015,146.8,на 10 000 человек
,56 / 85,0. Общее число преступлений за 2014,127.4,на 10 000 человек
,54 / 83,0. Общее число преступлений за 2013,121.8,на 10 000 человек
,65 / 83,0. Общее число преступлений за 2012,123.1,на 10 000 человек
,62 / 83,0. Общее число преступлений за 2011,131.7,на 10 000 человек
,64 / 83,0. Общее число преступлений за 2010,138.5,на 10 000 человек
,62 / 83,0. Общее число преступлений за 2009,163.0,на 10 000 человек
,63 / 85,1. Преступлений небольшой тяжести  за 2017,51.72,на 10 000 человек
,69 / 85,1. Преступлений небольшой тяжести за 2016,48.92,на 10 000 человек
,72 / 85,1. Преступлений небольшой тяжести за 2015,49.94,на 10 000 человек
,72 / 85,1. Преступлений небольшой тяжести за 2014,40.24,на 10 000 человек
,76 / 83,1. Преступлений небольшой тяжести за 2013,37.04,на 10 000 человек
,72 / 83,1. Преступлений небольшой тяжести за 2012,39.44,на 10 000 человек
,73 / 83,1. Преступлений небольшой тяжести за 2011,34.69,на 10 000 человек
,74 / 83,1. Преступлений небольшой тяжести за 2010,35.87,на 10 000 человек
,70 / 83,1. Преступлений небольшой тяжести за 2009,45.95,на 10 000 человек
,22 / 85,2. Преступлений средней тяжести  за 2017,60.33,на 10 000 человек
,26 / 85,2. Преступлений средней тяжести за 2016,61,на 10 000 человек
,28 / 85,2. Преступлений средней тяжести за 2015,67.41,на 10 000 человек
,27 / 85,2. Преступлений средней тяжести за 2014,57.64,на 10 000 человек
,30 / 83,2. Преступлений средней тяжести за 2013,54.57,на 10 000 человек
,38 / 83,2. Преступлений средней тяжести за 2012,52.59,на 10 000 человек
,37 / 83,2. Преступлений средней тяжести за 2011,64.52,на 10 000 человек
,43 / 83,2. Преступлений средней тяжести за 2010,66.56,на 10 000 человек
,38 / 83,2. Преступлений средней тяжести за 2009,76.2,на 10 000 человек
,51 / 85,3. Тяжких преступлений  за 2017,19.63,на 10 000 человек
,46 / 85,3. Тяжких преступлений за 2016,21.82,на 10 000 человек
,51 / 85,3. Тяжких преступлений за 2015,23.79,на 10 000 человек
,44 / 85,3. Тяжких преступлений за 2014,24,на 10 000 человек
,49 / 83,3. Тяжких преступлений за 2013,25.03,на 10 000 человек
,56 / 83,3. Тяжких преступлений за 2012,25.36,на 10 000 человек
,59 / 83,3. Тяжких преступлений за 2011,26.29,на 10 000 человек
,54 / 83,3. Тяжких преступлений за 2010,29.82,на 10 000 человек
,59 / 83,3. Тяжких преступлений за 2009,33.78,на 10 000 человек
,26 / 85,4. Особо тяжких преступлений  за 2017,8.02,на 10 000 человек
,72 / 85,4. Особо тяжких преступлений за 2016,4.45,на 10 000 человек
,67 / 85,4. Особо тяжких преступлений за 2015,5.66,на 10 000 человек
,64 / 85,4. Особо тяжких преступлений за 2014,5.5,на 10 000 человек
,63 / 83,4. Особо тяжких преступлений за 2013,5.18,на 10 000 человек
,60 / 83,4. Особо тяжких преступлений за 2012,5.7,на 10 000 человек
,57 / 83,4. Особо тяжких преступлений за 2011,6.14,на 10 000 человек
,62 / 83,4. Особо тяжких преступлений за 2010,6.23,на 10 000 человек
,60 / 83,4. Особо тяжких преступлений за 2009,7.04,на 10 000 человек
,,К2. Отдельные виды преступности,,
,42 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.68,на 10 000 человек
,55 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.59,на 10 000 человек
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.62,на 10 000 человек
,61 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.45,на 10 000 человек
,71 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.25,на 10 000 человек
,77 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.17,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.15,на 10 000 человек
,78 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.1,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.18,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",15.9,на 10 000 человек
,41 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.99,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",13.03,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",12.62,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",11.77,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",13.57,на 10 000 человек
,39 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",13.99,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",13.76,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",15.55,на 10 000 человек
,43 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.9,на 10 000 человек
,42 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.9,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.92,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.59,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.77,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.29,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.65,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.66,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",3.56,на 10 000 человек
,27 / 85,Преступлений террористического характера  за 2017,0.07,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,63 / 85,Преступлений экстремистской направленности  за 2017,0.05,на 10 000 человек
,67 / 85,Преступлений экстремистской направленности за 2016,0.04,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,75 / 85,Преступлений экстремистской направленности за 2014,0.02,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,37 / 83,Преступлений экстремистской направленности за 2012,0.04,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,69 / 85,Экономических преступлений  за 2017,5.35,на 10 000 человек
,36 / 85,Экономических преступлений за 2016,6.99,на 10 000 человек
,45 / 85,Экономических преступлений за 2015,6.98,на 10 000 человек
,56 / 85,Экономических преступлений за 2014,6.33,на 10 000 человек
,66 / 83,Экономических преступлений за 2013,6.85,на 10 000 человек
,72 / 83,Экономических преступлений за 2012,7.31,на 10 000 человек
,75 / 83,Экономических преступлений за 2011,7.93,на 10 000 человек
,51 / 83,Экономических преступлений за 2010,15.74,на 10 000 человек
,57 / 83,Экономических преступлений за 2009,23.36,на 10 000 человек
,5 / 83,Экономических преступлений за 2008,12.18,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,60 / 83,Вымогательства  за 2017,0.18,на 10 000 человек
,69 / 83,Вымогательства за 2016,0.13,на 10 000 человек
,70 / 83,Вымогательства за 2015,0.12,на 10 000 человек
,64 / 83,Вымогательства за 2014,0.14,на 10 000 человек
,66 / 83,Вымогательства за 2013,0.15,на 10 000 человек
,71 / 83,Вымогательства за 2012,0.13,на 10 000 человек
,70 / 83,Вымогательства за 2011,0.17,на 10 000 человек
,74 / 83,Вымогательства за 2010,0.16,на 10 000 человек
,69 / 83,Вымогательства за 2009,0.27,на 10 000 человек
,53 / 83,Вымогательства за 2008,0.4,на 10 000 человек
,22 / 83,Грабежи  за 2017,4.8,на 10 000 человек
,31 / 83,Грабежи за 2016,4.51,на 10 000 человек
,34 / 83,Грабежи за 2015,4.89,на 10 000 человек
,33 / 83,Грабежи за 2014,5.32,на 10 000 человек
,31 / 83,Грабежи за 2013,6.21,на 10 000 человек
,39 / 83,Грабежи за 2012,6.63,на 10 000 человек
,48 / 83,Грабежи за 2011,7.13,на 10 000 человек
,54 / 83,Грабежи за 2010,8.06,на 10 000 человек
,50 / 83,Грабежи за 2009,9.82,на 10 000 человек
,43 / 83,Грабежи за 2008,12.96,на 10 000 человек
,56 / 83,Изнасилования  за 2017,0.17,на 10 000 человек
,64 / 83,Изнасилования за 2016,0.16,на 10 000 человек
,60 / 83,Изнасилования за 2015,0.19,на 10 000 человек
,56 / 83,Изнасилования за 2014,0.21,на 10 000 человек
,53 / 83,Изнасилования за 2013,0.2,на 10 000 человек
,57 / 83,Изнасилования за 2012,0.21,на 10 000 человек
,56 / 83,Изнасилования за 2011,0.26,на 10 000 человек
,66 / 83,Изнасилования за 2010,0.22,на 10 000 человек
,47 / 83,Изнасилования за 2009,0.32,на 10 000 человек
,49 / 83,Изнасилования за 2008,0.38,на 10 000 человек
,33 / 83,Кражи  за 2017,62.11,на 10 000 человек
,35 / 83,Кражи за 2016,62.48,на 10 000 человек
,36 / 83,Кражи за 2015,70.41,на 10 000 человек
,37 / 83,Кражи за 2014,61.48,на 10 000 человек
,43 / 83,Кражи за 2013,60.23,на 10 000 человек
,56 / 83,Кражи за 2012,58.11,на 10 000 человек
,52 / 83,Кражи за 2011,63.25,на 10 000 человек
,55 / 83,Кражи за 2010,64.56,на 10 000 человек
,49 / 83,Кражи за 2009,73.62,на 10 000 человек
,43 / 83,Кражи за 2008,91.51,на 10 000 человек
,22 / 83,Разбой  за 2017,0.71,на 10 000 человек
,32 / 83,Разбой за 2016,0.77,на 10 000 человек
,42 / 83,Разбой за 2015,0.77,на 10 000 человек
,35 / 83,Разбой за 2014,0.86,на 10 000 человек
,32 / 83,Разбой за 2013,1.04,на 10 000 человек
,32 / 83,Разбой за 2012,1.14,на 10 000 человек
,33 / 83,Разбой за 2011,1.27,на 10 000 человек
,46 / 83,Разбой за 2010,1.27,на 10 000 человек
,36 / 83,Разбой за 2009,1.77,на 10 000 человек
,32 / 83,Разбой за 2008,2.24,на 10 000 человек
,66 / 83,Убийства  за 2017,0.47,на 10 000 человек
,66 / 83,Убийства за 2016,0.47,на 10 000 человек
,64 / 83,Убийства за 2015,0.58,на 10 000 человек
,57 / 83,Убийства за 2014,0.64,на 10 000 человек
,70 / 83,Убийства за 2013,0.55,на 10 000 человек
,67 / 83,Убийства за 2012,0.64,на 10 000 человек
,74 / 83,Убийства за 2011,0.65,на 10 000 человек
,74 / 83,Убийства за 2010,0.7,на 10 000 человек
,76 / 83,Убийства за 2009,0.74,на 10 000 человек
,75 / 83,Убийства за 2008,0.81,на 10 000 человек
,66 / 85,Убийства и покушения на убийство  за 2017,0.49,на 10 000 человек
,68 / 85,Убийства и покушения на убийство за 2016,0.48,на 10 000 человек
,66 / 85,Убийства и покушения на убийство за 2015,0.58,на 10 000 человек
,56 / 85,Убийства и покушения на убийство за 2014,0.66,на 10 000 человек
,72 / 83,Убийства и покушения на убийство за 2013,0.56,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2012,0.65,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2011,0.67,на 10 000 человек
,75 / 83,Убийства и покушения на убийство за 2010,0.7,на 10 000 человек
,77 / 83,Убийства и покушения на убийство за 2009,0.75,на 10 000 человек
,75 / 83,Убийства и покушения на убийство за 2008,0.83,на 10 000 человек
,72 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.08,на 10 000 человек
,73 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.18,на 10 000 человек
,73 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.27,на 10 000 человек
,73 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.35,на 10 000 человек
,71 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.46,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.53,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.6,на 10 000 человек
,68 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.73,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.75,на 10 000 человек
,69 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.83,на 10 000 человек
,73 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.17,на 10 000 человек
,57 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.3,на 10 000 человек
,60 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.33,на 10 000 человек
,68 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.28,на 10 000 человек
,67 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.33,на 10 000 человек
,63 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.41,на 10 000 человек
,70 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.36,на 10 000 человек
,65 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.44,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.47,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.83,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,56 / 83,Хулиганства за 2016,0.07,на 10 000 человек
,40 / 83,Хулиганства за 2015,0.15,на 10 000 человек
,48 / 83,Хулиганства за 2014,0.15,на 10 000 человек
,49 / 83,Хулиганства за 2013,0.2,на 10 000 человек
,54 / 83,Хулиганства за 2012,0.19,на 10 000 человек
,58 / 83,Хулиганства за 2011,0.18,на 10 000 человек
,50 / 83,Хулиганства за 2010,0.26,на 10 000 человек
,54 / 83,Хулиганства за 2009,0.37,на 10 000 человек
,54 / 83,Хулиганства за 2008,0.44,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,34 / 85,Дача взятки  за 2017,0.13,на 10 000 человек
,26 / 85,Дача взятки за 2016,0.31,на 10 000 человек
,37 / 85,Дача взятки за 2015,0.37,на 10 000 человек
,55 / 85,Дача взятки за 2014,0.25,на 10 000 человек
,69 / 83,Дача взятки за 2013,0.13,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,72 / 83,Дача взятки за 2011,0.09,на 10 000 человек
,70 / 83,Дача взятки за 2010,0.09,на 10 000 человек
,66 / 83,Дача взятки за 2009,0.15,на 10 000 человек
,38 / 83,Дача взятки за 2008,0.29,на 10 000 человек
,58 / 85,Злоупотребление должностными полномочиями  за 2017,0.07,на 10 000 человек
,57 / 85,Злоупотребление должностными полномочиями за 2016,0.08,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2015,0.11,на 10 000 человек
,46 / 85,Злоупотребление должностными полномочиями за 2014,0.08,на 10 000 человек
,55 / 83,Злоупотребление должностными полномочиями за 2013,0.09,на 10 000 человек
,48 / 83,Злоупотребление должностными полномочиями за 2012,0.14,на 10 000 человек
,53 / 83,Злоупотребление должностными полномочиями за 2011,0.13,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2010,0.14,на 10 000 человек
,62 / 83,Злоупотребление должностными полномочиями за 2009,0.17,на 10 000 человек
,59 / 83,Злоупотребление должностными полномочиями за 2008,0.18,на 10 000 человек
,32 / 85,Получение взятки  за 2017,0.2,на 10 000 человек
,23 / 85,Получение взятки за 2016,0.42,на 10 000 человек
,49 / 85,Получение взятки за 2015,0.31,на 10 000 человек
,44 / 85,Получение взятки за 2014,0.31,на 10 000 человек
,59 / 83,Получение взятки за 2013,0.3,на 10 000 человек
,51 / 83,Получение взятки за 2012,0.33,на 10 000 человек
,43 / 83,Получение взятки за 2011,0.4,на 10 000 человек
,33 / 83,Получение взятки за 2010,0.53,на 10 000 человек
,32 / 83,Получение взятки за 2009,0.55,на 10 000 человек
,30 / 83,Получение взятки за 2008,0.5,на 10 000 человек
,65 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.2,на 10 000 человек
,53 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.42,на 10 000 человек
,71 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.31,на 10 000 человек
,69 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.31,на 10 000 человек
,74 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.3,на 10 000 человек
,68 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.33,на 10 000 человек
,63 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.4,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.53,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.55,на 10 000 человек
,64 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.5,на 10 000 человек
,,К5. Преступники,,
,56 / 85,"Выявлено лиц, совершивших преступления  за 2017",58.05,на 10 000 человек
,57 / 85,"Выявлено лиц, совершивших преступления за 2016",60.48,на 10 000 человек
,66 / 85,"Выявлено лиц, совершивших преступления за 2015",62.19,на 10 000 человек
,71 / 85,"Выявлено лиц, совершивших преступления за 2014",52.23,на 10 000 человек
,73 / 83,"Выявлено лиц, совершивших преступления за 2013",50.57,на 10 000 человек
,72 / 83,"Выявлено лиц, совершивших преступления за 2012",51.04,на 10 000 человек
,72 / 83,"Выявлено лиц, совершивших преступления за 2011",53.2,на 10 000 человек
,71 / 83,"Выявлено лиц, совершивших преступления за 2010",55.7,на 10 000 человек
,65 / 83,"Выявлено лиц, совершивших преступления за 2009",64,на 10 000 человек
,78 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.23,на 10 000 человек
,43 / 85,Количество бандитов (в составе организованной группы) за 2016,0.47,на 10 000 человек
,54 / 85,Количество бандитов (в составе организованной группы) за 2015,0.38,на 10 000 человек
,57 / 85,Количество бандитов (в составе организованной группы) за 2014,0.39,на 10 000 человек
,56 / 83,Количество бандитов (в составе организованной группы) за 2013,0.41,на 10 000 человек
,63 / 83,Количество бандитов (в составе организованной группы) за 2012,0.31,на 10 000 человек
,58 / 83,Количество бандитов (в составе организованной группы) за 2011,0.38,на 10 000 человек
,56 / 83,Количество бандитов (в составе организованной группы) за 2010,0.45,на 10 000 человек
,52 / 83,Количество бандитов (в составе организованной группы) за 2009,0.57,на 10 000 человек
,58 / 85,Количество несовершеннолетних преступников  за 2017,2.22,на 10 000 человек
,61 / 85,Количество несовершеннолетних преступников за 2016,2.44,на 10 000 человек
,63 / 85,Количество несовершеннолетних преступников за 2015,2.82,на 10 000 человек
,67 / 85,Количество несовершеннолетних преступников за 2014,2.57,на 10 000 человек
,60 / 83,Количество несовершеннолетних преступников за 2013,3.22,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников за 2012,2.87,на 10 000 человек
,67 / 83,Количество несовершеннолетних преступников за 2011,3.08,на 10 000 человек
,67 / 83,Количество несовершеннолетних преступников за 2010,3.4,на 10 000 человек
,66 / 83,Количество несовершеннолетних преступников за 2009,4.31,на 10 000 человек
,56 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6313,%
,62 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.6926,%
,59 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.7998,%
,65 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.691,%
,62 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8277,%
,27 / 85,Количество преступников — неграждан РФ  за 2017,2.13,на 10 000 человек
,29 / 85,Количество преступников — неграждан РФ за 2016,2.08,на 10 000 человек
,19 / 85,Количество преступников — неграждан РФ за 2015,2.55,на 10 000 человек
,42 / 85,Количество преступников — неграждан РФ за 2014,1.5,на 10 000 человек
,46 / 83,Количество преступников — неграждан РФ за 2013,1.2,на 10 000 человек
,48 / 83,Количество преступников — неграждан РФ за 2012,1,на 10 000 человек
,44 / 83,Количество преступников — неграждан РФ за 2011,0.99,на 10 000 человек
,44 / 83,Количество преступников — неграждан РФ за 2010,0.94,на 10 000 человек
,45 / 83,Количество преступников — неграждан РФ за 2009,1.04,на 10 000 человек
,51 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",41.36,на 10 000 человек
,48 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",43.55,на 10 000 человек
,58 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",44.93,на 10 000 человек
,67 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",37.55,на 10 000 человек
,69 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",36.62,на 10 000 человек
,68 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",37.47,на 10 000 человек
,66 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",39.06,на 10 000 человек
,67 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",40.12,на 10 000 человек
,60 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",45.67,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",14.9,на 10 000 человек
,72 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",15.83,на 10 000 человек
,77 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",9.86,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",7,на 10 000 человек
,76 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",4.73,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",4.19,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",3.29,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",4.25,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",3.6,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.68,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.57,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.97,на 10 000 человек
,62 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.75,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.64,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.58,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.51,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.29,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.43,на 10 000 человек
,59 / 83,Количество преступников — женщин  за 2017,8.7,на 10 000 человек
,68 / 83,Количество преступников — женщин за 2016,8.93,на 10 000 человек
,71 / 83,Количество преступников — женщин за 2015,7.57,на 10 000 человек
,72 / 83,Количество преступников — женщин за 2014,7.52,на 10 000 человек
,72 / 83,Количество преступников — женщин за 2013,7.27,на 10 000 человек
,72 / 83,Количество преступников — женщин за 2012,7.56,на 10 000 человек
,72 / 83,Количество преступников — женщин за 2011,7.94,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2010,9.22,на 10 000 человек
,61 / 83,Количество преступников — женщин за 2009,11.35,на 10 000 человек
,64 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.39,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.37,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,14.33,%
,68 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.49,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.84,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.23,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.16,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.22,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.38,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.92,%
,66 / 85,Количество преступников — учащихся и студентов  за 2017,2.27,на 10 000 человек
,71 / 85,Количество преступников — учащихся и студентов за 2016,2.26,на 10 000 человек
,68 / 85,Количество преступников — учащихся и студентов за 2015,2.63,на 10 000 человек
,71 / 85,Количество преступников — учащихся и студентов за 2014,2.29,на 10 000 человек
,71 / 83,Количество преступников — учащихся и студентов за 2013,2.56,на 10 000 человек
,71 / 83,Количество преступников — учащихся и студентов за 2012,2.68,на 10 000 человек
,65 / 83,Количество преступников — учащихся и студентов за 2011,3.32,на 10 000 человек
,66 / 83,Количество преступников — учащихся и студентов за 2010,3.58,на 10 000 человек
,70 / 83,Количество преступников — учащихся и студентов за 2009,3.08,на 10 000 человек
,55 / 85,Количество рецидивистов  за 2017,33.22,на 10 000 человек
,58 / 85,Количество рецидивистов за 2016,32.64,на 10 000 человек
,72 / 85,Количество рецидивистов за 2015,24.72,на 10 000 человек
,73 / 85,Количество рецидивистов за 2014,21.62,на 10 000 человек
,75 / 83,Количество рецидивистов за 2013,17.91,на 10 000 человек
,74 / 83,Количество рецидивистов за 2012,16.53,на 10 000 человек
,74 / 83,Количество рецидивистов за 2011,15.56,на 10 000 человек
,73 / 83,Количество рецидивистов за 2010,14.33,на 10 000 человек
,74 / 83,Количество рецидивистов за 2009,11.79,на 10 000 человек
,,К6. Раскрываемость,,
,12 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",47.1,%
,16 / 85,"0. Процент не раскрытых преступлений, всего за 2016",48.62,%
,9 / 85,"0. Процент не раскрытых преступлений, всего за 2015",47.84,%
,7 / 85,"0. Процент не раскрытых преступлений, всего за 2014",51.23,%
