,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,25 / 85,2. Преступлений средней тяжести за 2016,62.21,на 10 000 человек
,32 / 85,2. Преступлений средней тяжести за 2015,64.55,на 10 000 человек
,33 / 85,2. Преступлений средней тяжести за 2014,53.3,на 10 000 человек
,32 / 83,2. Преступлений средней тяжести за 2013,52.71,на 10 000 человек
,32 / 83,2. Преступлений средней тяжести за 2012,56.2,на 10 000 человек
,39 / 83,2. Преступлений средней тяжести за 2011,63.85,на 10 000 человек
,40 / 83,2. Преступлений средней тяжести за 2010,67.28,на 10 000 человек
,44 / 83,2. Преступлений средней тяжести за 2009,71.21,на 10 000 человек
,46 / 85,3. Тяжких преступлений  за 2017,20.82,на 10 000 человек
,49 / 85,3. Тяжких преступлений за 2016,21.3,на 10 000 человек
,47 / 85,3. Тяжких преступлений за 2015,24.37,на 10 000 человек
,54 / 85,3. Тяжких преступлений за 2014,22.74,на 10 000 человек
,45 / 83,3. Тяжких преступлений за 2013,25.42,на 10 000 человек
,48 / 83,3. Тяжких преступлений за 2012,27.76,на 10 000 человек
,46 / 83,3. Тяжких преступлений за 2011,29.71,на 10 000 человек
,43 / 83,3. Тяжких преступлений за 2010,35.93,на 10 000 человек
,47 / 83,3. Тяжких преступлений за 2009,39.91,на 10 000 человек
,74 / 85,4. Особо тяжких преступлений  за 2017,4.42,на 10 000 человек
,61 / 85,4. Особо тяжких преступлений за 2016,4.98,на 10 000 человек
,62 / 85,4. Особо тяжких преступлений за 2015,6.47,на 10 000 человек
,59 / 85,4. Особо тяжких преступлений за 2014,6.16,на 10 000 человек
,54 / 83,4. Особо тяжких преступлений за 2013,6.35,на 10 000 человек
,45 / 83,4. Особо тяжких преступлений за 2012,6.99,на 10 000 человек
,55 / 83,4. Особо тяжких преступлений за 2011,6.34,на 10 000 человек
,53 / 83,4. Особо тяжких преступлений за 2010,7.11,на 10 000 человек
,55 / 83,4. Особо тяжких преступлений за 2009,7.36,на 10 000 человек
,,К2. Отдельные виды преступности,,
,67 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.44,на 10 000 человек
,65 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.48,на 10 000 человек
,66 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.45,на 10 000 человек
,63 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.42,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.28,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.23,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.23,на 10 000 человек
,51 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.29,на 10 000 человек
,54 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.28,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",6.8,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",7.56,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",10.28,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.22,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",12.72,на 10 000 человек
,43 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",13.33,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.7,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",14.69,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",17.03,на 10 000 человек
,24 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.51,на 10 000 человек
,28 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.23,на 10 000 человек
,26 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.55,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.68,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",3.09,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",3.06,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.92,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.88,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.85,на 10 000 человек
,17 / 85,Преступлений террористического характера  за 2017,0.1,на 10 000 человек
,23 / 85,Преступлений террористического характера за 2016,0.08,на 10 000 человек
,20 / 85,Преступлений террористического характера за 2015,0.04,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2013,0.02,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,71 / 85,Преступлений экстремистской направленности  за 2017,0.04,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,77 / 85,Преступлений экстремистской направленности за 2015,0.02,на 10 000 человек
,80 / 85,Преступлений экстремистской направленности за 2014,0.01,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2013,0.02,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,69 / 83,Преступлений экстремистской направленности за 2010,0.01,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,42 / 85,Экономических преступлений  за 2017,6.58,на 10 000 человек
,26 / 85,Экономических преступлений за 2016,7.79,на 10 000 человек
,13 / 85,Экономических преступлений за 2015,10.15,на 10 000 человек
,15 / 85,Экономических преступлений за 2014,9.53,на 10 000 человек
,30 / 83,Экономических преступлений за 2013,10.4,на 10 000 человек
,30 / 83,Экономических преступлений за 2012,12.69,на 10 000 человек
,18 / 83,Экономических преступлений за 2011,17.09,на 10 000 человек
,13 / 83,Экономических преступлений за 2010,26.5,на 10 000 человек
,10 / 83,Экономических преступлений за 2009,37.83,на 10 000 человек
,19 / 83,Экономических преступлений за 2008,8,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,21 / 83,Вымогательства  за 2017,0.47,на 10 000 человек
,17 / 83,Вымогательства за 2016,0.42,на 10 000 человек
,47 / 83,Вымогательства за 2015,0.22,на 10 000 человек
,47 / 83,Вымогательства за 2014,0.23,на 10 000 человек
,53 / 83,Вымогательства за 2013,0.24,на 10 000 человек
,40 / 83,Вымогательства за 2012,0.34,на 10 000 человек
,36 / 83,Вымогательства за 2011,0.4,на 10 000 человек
,44 / 83,Вымогательства за 2010,0.37,на 10 000 человек
,40 / 83,Вымогательства за 2009,0.54,на 10 000 человек
,59 / 83,Вымогательства за 2008,0.34,на 10 000 человек
,14 / 83,Грабежи  за 2017,5.51,на 10 000 человек
,22 / 83,Грабежи за 2016,4.82,на 10 000 человек
,25 / 83,Грабежи за 2015,5.72,на 10 000 человек
,26 / 83,Грабежи за 2014,5.69,на 10 000 человек
,27 / 83,Грабежи за 2013,6.62,на 10 000 человек
,24 / 83,Грабежи за 2012,8.08,на 10 000 человек
,35 / 83,Грабежи за 2011,8.32,на 10 000 человек
,31 / 83,Грабежи за 2010,10.95,на 10 000 человек
,36 / 83,Грабежи за 2009,12.11,на 10 000 человек
,47 / 83,Грабежи за 2008,12.52,на 10 000 человек
,47 / 83,Изнасилования  за 2017,0.21,на 10 000 человек
,30 / 83,Изнасилования за 2016,0.29,на 10 000 человек
,32 / 83,Изнасилования за 2015,0.29,на 10 000 человек
,26 / 83,Изнасилования за 2014,0.37,на 10 000 человек
,39 / 83,Изнасилования за 2013,0.28,на 10 000 человек
,38 / 83,Изнасилования за 2012,0.32,на 10 000 человек
,40 / 83,Изнасилования за 2011,0.33,на 10 000 человек
,25 / 83,Изнасилования за 2010,0.43,на 10 000 человек
,31 / 83,Изнасилования за 2009,0.41,на 10 000 человек
,22 / 83,Изнасилования за 2008,0.58,на 10 000 человек
,19 / 83,Кражи  за 2017,67.8,на 10 000 человек
,33 / 83,Кражи за 2016,64.02,на 10 000 человек
,34 / 83,Кражи за 2015,70.92,на 10 000 человек
,43 / 83,Кражи за 2014,58.89,на 10 000 человек
,48 / 83,Кражи за 2013,57.04,на 10 000 человек
,51 / 83,Кражи за 2012,61.31,на 10 000 человек
,53 / 83,Кражи за 2011,62.6,на 10 000 человек
,54 / 83,Кражи за 2010,64.93,на 10 000 человек
,59 / 83,Кражи за 2009,65.01,на 10 000 человек
,57 / 83,Кражи за 2008,71.13,на 10 000 человек
,30 / 83,Разбой  за 2017,0.66,на 10 000 человек
,44 / 83,Разбой за 2016,0.66,на 10 000 человек
,31 / 83,Разбой за 2015,0.86,на 10 000 человек
,38 / 83,Разбой за 2014,0.83,на 10 000 человек
,35 / 83,Разбой за 2013,1.01,на 10 000 человек
,41 / 83,Разбой за 2012,1.01,на 10 000 человек
,50 / 83,Разбой за 2011,0.97,на 10 000 человек
,41 / 83,Разбой за 2010,1.37,на 10 000 человек
,50 / 83,Разбой за 2009,1.43,на 10 000 человек
,46 / 83,Разбой за 2008,1.59,на 10 000 человек
,66 / 83,Убийства  за 2017,0.47,на 10 000 человек
,74 / 83,Убийства за 2016,0.42,на 10 000 человек
,56 / 83,Убийства за 2015,0.62,на 10 000 человек
,60 / 83,Убийства за 2014,0.61,на 10 000 человек
,51 / 83,Убийства за 2013,0.74,на 10 000 человек
,56 / 83,Убийства за 2012,0.75,на 10 000 человек
,48 / 83,Убийства за 2011,0.92,на 10 000 человек
,52 / 83,Убийства за 2010,0.97,на 10 000 человек
,53 / 83,Убийства за 2009,1.08,на 10 000 человек
,61 / 83,Убийства за 2008,1.06,на 10 000 человек
,68 / 85,Убийства и покушения на убийство  за 2017,0.47,на 10 000 человек
,76 / 85,Убийства и покушения на убийство за 2016,0.42,на 10 000 человек
,58 / 85,Убийства и покушения на убийство за 2015,0.63,на 10 000 человек
,59 / 85,Убийства и покушения на убийство за 2014,0.63,на 10 000 человек
,53 / 83,Убийства и покушения на убийство за 2013,0.74,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2012,0.77,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2011,0.94,на 10 000 человек
,51 / 83,Убийства и покушения на убийство за 2010,0.99,на 10 000 человек
,54 / 83,Убийства и покушения на убийство за 2009,1.1,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2008,1.06,на 10 000 человек
,50 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.42,на 10 000 человек
,57 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.55,на 10 000 человек
,51 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.68,на 10 000 человек
,54 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.82,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.18,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.14,на 10 000 человек
,53 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.23,на 10 000 человек
,53 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.33,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.52,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.54,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.31,на 10 000 человек
,42 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.4,на 10 000 человек
,38 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.45,на 10 000 человек
,52 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.4,на 10 000 человек
,34 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.58,на 10 000 человек
,59 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.46,на 10 000 человек
,41 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.64,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.67,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.78,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.54,на 10 000 человек
,1 / 83,Хулиганства  за 2017,0.51,на 10 000 человек
,6 / 83,Хулиганства за 2016,0.42,на 10 000 человек
,8 / 83,Хулиганства за 2015,0.46,на 10 000 человек
,11 / 83,Хулиганства за 2014,0.47,на 10 000 человек
,12 / 83,Хулиганства за 2013,0.48,на 10 000 человек
,17 / 83,Хулиганства за 2012,0.46,на 10 000 человек
,25 / 83,Хулиганства за 2011,0.41,на 10 000 человек
,26 / 83,Хулиганства за 2010,0.56,на 10 000 человек
,38 / 83,Хулиганства за 2009,0.5,на 10 000 человек
,45 / 83,Хулиганства за 2008,0.63,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,11 / 85,Дача взятки  за 2017,0.33,на 10 000 человек
,2 / 85,Дача взятки за 2016,0.89,на 10 000 человек
,5 / 85,Дача взятки за 2015,1.31,на 10 000 человек
,2 / 85,Дача взятки за 2014,1.12,на 10 000 человек
,6 / 83,Дача взятки за 2013,0.61,на 10 000 человек
,5 / 83,Дача взятки за 2012,0.63,на 10 000 человек
,6 / 83,Дача взятки за 2011,0.78,на 10 000 человек
,8 / 83,Дача взятки за 2010,0.65,на 10 000 человек
,7 / 83,Дача взятки за 2009,0.84,на 10 000 человек
,8 / 83,Дача взятки за 2008,0.56,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями  за 2017,0.04,на 10 000 человек
,81 / 85,Злоупотребление должностными полномочиями за 2016,0.02,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2015,0.04,на 10 000 человек
,63 / 85,Злоупотребление должностными полномочиями за 2014,0.05,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2013,0.07,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2012,0.05,на 10 000 человек
,61 / 83,Злоупотребление должностными полномочиями за 2011,0.1,на 10 000 человек
,67 / 83,Злоупотребление должностными полномочиями за 2010,0.11,на 10 000 человек
,44 / 83,Злоупотребление должностными полномочиями за 2009,0.31,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2008,0.56,на 10 000 человек
,28 / 85,Получение взятки  за 2017,0.22,на 10 000 человек
,11 / 85,Получение взятки за 2016,0.63,на 10 000 человек
,7 / 85,Получение взятки за 2015,0.85,на 10 000 человек
,25 / 85,Получение взятки за 2014,0.53,на 10 000 человек
,17 / 83,Получение взятки за 2013,0.6,на 10 000 человек
,32 / 83,Получение взятки за 2012,0.47,на 10 000 человек
,33 / 83,Получение взятки за 2011,0.49,на 10 000 человек
,28 / 83,Получение взятки за 2010,0.57,на 10 000 человек
,26 / 83,Получение взятки за 2009,0.61,на 10 000 человек
,25 / 83,Получение взятки за 2008,0.56,на 10 000 человек
,17 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.6,на 10 000 человек
,7 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.54,на 10 000 человек
,6 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",2.2,на 10 000 человек
,5 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.7,на 10 000 человек
,10 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.27,на 10 000 человек
,17 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.15,на 10 000 человек
,14 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.37,на 10 000 человек
,16 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.33,на 10 000 человек
,11 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.75,на 10 000 человек
,9 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.69,на 10 000 человек
,,К5. Преступники,,
,47 / 85,"Выявлено лиц, совершивших преступления  за 2017",63.4,на 10 000 человек
,46 / 85,"Выявлено лиц, совершивших преступления за 2016",68.45,на 10 000 человек
,44 / 85,"Выявлено лиц, совершивших преступления за 2015",75.54,на 10 000 человек
,48 / 85,"Выявлено лиц, совершивших преступления за 2014",67.91,на 10 000 человек
,44 / 83,"Выявлено лиц, совершивших преступления за 2013",71.38,на 10 000 человек
,44 / 83,"Выявлено лиц, совершивших преступления за 2012",73.05,на 10 000 человек
,41 / 83,"Выявлено лиц, совершивших преступления за 2011",77.06,на 10 000 человек
,38 / 83,"Выявлено лиц, совершивших преступления за 2010",84.84,на 10 000 человек
,43 / 83,"Выявлено лиц, совершивших преступления за 2009",87.08,на 10 000 человек
,15 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.79,на 10 000 человек
,26 / 85,Количество бандитов (в составе организованной группы) за 2016,0.58,на 10 000 человек
,35 / 85,Количество бандитов (в составе организованной группы) за 2015,0.6,на 10 000 человек
,24 / 85,Количество бандитов (в составе организованной группы) за 2014,0.61,на 10 000 человек
,33 / 83,Количество бандитов (в составе организованной группы) за 2013,0.58,на 10 000 человек
,39 / 83,Количество бандитов (в составе организованной группы) за 2012,0.48,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2011,0.49,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2010,0.52,на 10 000 человек
,66 / 83,Количество бандитов (в составе организованной группы) за 2009,0.42,на 10 000 человек
,42 / 85,Количество несовершеннолетних преступников  за 2017,2.87,на 10 000 человек
,44 / 85,Количество несовершеннолетних преступников за 2016,3.35,на 10 000 человек
,42 / 85,Количество несовершеннолетних преступников за 2015,4,на 10 000 человек
,44 / 85,Количество несовершеннолетних преступников за 2014,3.75,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников за 2013,4.22,на 10 000 человек
,43 / 83,Количество несовершеннолетних преступников за 2012,4.62,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников за 2011,4.7,на 10 000 человек
,43 / 83,Количество несовершеннолетних преступников за 2010,5.29,на 10 000 человек
,47 / 83,Количество несовершеннолетних преступников за 2009,5.89,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.8007,%
,44 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.9407,%
,40 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.125,%
,42 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.014,%
,46 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.09,%
,52 / 85,Количество преступников — неграждан РФ  за 2017,1.33,на 10 000 человек
,44 / 85,Количество преступников — неграждан РФ за 2016,1.56,на 10 000 человек
,47 / 85,Количество преступников — неграждан РФ за 2015,1.67,на 10 000 человек
,50 / 85,Количество преступников — неграждан РФ за 2014,1.19,на 10 000 человек
,39 / 83,Количество преступников — неграждан РФ за 2013,1.34,на 10 000 человек
,42 / 83,Количество преступников — неграждан РФ за 2012,1.15,на 10 000 человек
,42 / 83,Количество преступников — неграждан РФ за 2011,1.05,на 10 000 человек
,32 / 83,Количество преступников — неграждан РФ за 2010,1.19,на 10 000 человек
,36 / 83,Количество преступников — неграждан РФ за 2009,1.23,на 10 000 человек
,42 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",44.97,на 10 000 человек
,40 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",47.92,на 10 000 человек
,37 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",54.14,на 10 000 человек
,39 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",48.42,на 10 000 человек
,36 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",51.36,на 10 000 человек
,32 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",55.26,на 10 000 человек
,40 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",50.21,на 10 000 человек
,37 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",55.32,на 10 000 человек
,38 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",55.79,на 10 000 человек
,47 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",24.62,на 10 000 человек
,47 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",27.53,на 10 000 человек
,47 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",24.42,на 10 000 человек
,51 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",20.7,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",20.74,на 10 000 человек
,54 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",17.53,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",11.82,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",12.28,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",14.44,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.3,на 10 000 человек
,82 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.28,на 10 000 человек
,82 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.29,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.6,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.72,на 10 000 человек
,59 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.65,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.48,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.57,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.9,на 10 000 человек
,48 / 83,Количество преступников — женщин  за 2017,9.69,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2016,12.47,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2015,11.02,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2014,11.15,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2013,11.04,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2012,11.63,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2011,12.18,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2010,13.33,на 10 000 человек
,53 / 83,Количество преступников — женщин за 2009,12.22,на 10 000 человек
,59 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.55,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.1,%
,36 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.43,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.15,%
,48 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.53,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.04,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.02,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.32,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.29,%
,68 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.4,%
,36 / 85,Количество преступников — учащихся и студентов  за 2017,3.74,на 10 000 человек
,40 / 85,Количество преступников — учащихся и студентов за 2016,3.81,на 10 000 человек
,47 / 85,Количество преступников — учащихся и студентов за 2015,3.81,на 10 000 человек
,47 / 85,Количество преступников — учащихся и студентов за 2014,3.79,на 10 000 человек
,49 / 83,Количество преступников — учащихся и студентов за 2013,4.19,на 10 000 человек
,62 / 83,Количество преступников — учащихся и студентов за 2012,3.21,на 10 000 человек
,69 / 83,Количество преступников — учащихся и студентов за 2011,2.99,на 10 000 человек
,59 / 83,Количество преступников — учащихся и студентов за 2010,4.15,на 10 000 человек
,60 / 83,Количество преступников — учащихся и студентов за 2009,4.26,на 10 000 человек
,50 / 85,Количество рецидивистов  за 2017,35.66,на 10 000 человек
,50 / 85,Количество рецидивистов за 2016,36.61,на 10 000 человек
,49 / 85,Количество рецидивистов за 2015,37.48,на 10 000 человек
,58 / 85,Количество рецидивистов за 2014,30.75,на 10 000 человек
,59 / 83,Количество рецидивистов за 2013,28.72,на 10 000 человек
,68 / 83,Количество рецидивистов за 2012,21.47,на 10 000 человек
,65 / 83,Количество рецидивистов за 2011,17.04,на 10 000 человек
,69 / 83,Количество рецидивистов за 2010,17.18,на 10 000 человек
,66 / 83,Количество рецидивистов за 2009,19.22,на 10 000 человек
,,К6. Раскрываемость,,
,8 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",49.73,%
,15 / 85,"0. Процент не раскрытых преступлений, всего за 2016",48.79,%
,22 / 85,"0. Процент не раскрытых преступлений, всего за 2015",45.23,%
,25 / 85,"0. Процент не раскрытых преступлений, всего за 2014",42.27,%
,26 / 83,"0. Процент не раскрытых преступлений, всего за 2013",42.55,%
,30 / 83,"0. Процент не раскрытых преступлений, всего за 2012",42.08,%
,38 / 83,"0. Процент не раскрытых преступлений, всего за 2011",41.14,%
,52 / 83,"0. Процент не раскрытых преступлений, всего за 2010",38.98,%
,58 / 83,"0. Процент не раскрытых преступлений, всего за 2009",35.12,%
,2 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,43.7,%
,11 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,38.09,%
,15 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,36.41,%
,24 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,34.26,%
,26 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,32.5,%
,34 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,31.35,%
,35 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,32.96,%
,43 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,31.25,%
,47 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,28.56,%
,16 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,60.05,%
,24 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,63.05,%
,25 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,57.69,%
,36 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,52.72,%
,32 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,53.61,%
,42 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,52.44,%
,52 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,47.62,%
,53 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,45.2,%
