,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,62 / 85,0. Общее число преступлений за 2015,127.3,на 10 000 человек
,61 / 85,0. Общее число преступлений за 2014,118.4,на 10 000 человек
,62 / 83,0. Общее число преступлений за 2013,118.0,на 10 000 человек
,57 / 83,0. Общее число преступлений за 2012,134.6,на 10 000 человек
,53 / 83,0. Общее число преступлений за 2011,150.2,на 10 000 человек
,56 / 83,0. Общее число преступлений за 2010,161.4,на 10 000 человек
,56 / 83,0. Общее число преступлений за 2009,179.2,на 10 000 человек
,64 / 85,1. Преступлений небольшой тяжести  за 2017,50.82,на 10 000 человек
,63 / 85,1. Преступлений небольшой тяжести за 2016,54.74,на 10 000 человек
,53 / 85,1. Преступлений небольшой тяжести за 2015,64.48,на 10 000 человек
,50 / 85,1. Преступлений небольшой тяжести за 2014,60.37,на 10 000 человек
,55 / 83,1. Преступлений небольшой тяжести за 2013,57.89,на 10 000 человек
,58 / 83,1. Преступлений небольшой тяжести за 2012,59.22,на 10 000 человек
,57 / 83,1. Преступлений небольшой тяжести за 2011,55.79,на 10 000 человек
,59 / 83,1. Преступлений небольшой тяжести за 2010,56.29,на 10 000 человек
,58 / 83,1. Преступлений небольшой тяжести за 2009,64.75,на 10 000 человек
,65 / 85,2. Преступлений средней тяжести  за 2017,35.6,на 10 000 человек
,66 / 85,2. Преступлений средней тяжести за 2016,34.75,на 10 000 человек
,59 / 85,2. Преступлений средней тяжести за 2015,40.44,на 10 000 человек
,60 / 85,2. Преступлений средней тяжести за 2014,36.75,на 10 000 человек
,57 / 83,2. Преступлений средней тяжести за 2013,38.92,на 10 000 человек
,44 / 83,2. Преступлений средней тяжести за 2012,49.99,на 10 000 человек
,36 / 83,2. Преступлений средней тяжести за 2011,65.93,на 10 000 человек
,30 / 83,2. Преступлений средней тяжести за 2010,73.09,на 10 000 человек
,36 / 83,2. Преступлений средней тяжести за 2009,78.1,на 10 000 человек
,76 / 85,3. Тяжких преступлений  за 2017,14.07,на 10 000 человек
,77 / 85,3. Тяжких преступлений за 2016,14.72,на 10 000 человек
,75 / 85,3. Тяжких преступлений за 2015,17.29,на 10 000 человек
,76 / 85,3. Тяжких преступлений за 2014,17.07,на 10 000 человек
,74 / 83,3. Тяжких преступлений за 2013,18.01,на 10 000 человек
,68 / 83,3. Тяжких преступлений за 2012,21.76,на 10 000 человек
,64 / 83,3. Тяжких преступлений за 2011,25.13,на 10 000 человек
,61 / 83,3. Тяжких преступлений за 2010,28.23,на 10 000 человек
,63 / 83,3. Тяжких преступлений за 2009,32.17,на 10 000 человек
,60 / 85,4. Особо тяжких преступлений  за 2017,5.16,на 10 000 человек
,70 / 85,4. Особо тяжких преступлений за 2016,4.62,на 10 000 человек
,72 / 85,4. Особо тяжких преступлений за 2015,5.08,на 10 000 человек
,74 / 85,4. Особо тяжких преступлений за 2014,4.22,на 10 000 человек
,80 / 83,4. Особо тяжких преступлений за 2013,3.16,на 10 000 человек
,76 / 83,4. Особо тяжких преступлений за 2012,3.58,на 10 000 человек
,77 / 83,4. Особо тяжких преступлений за 2011,3.32,на 10 000 человек
,76 / 83,4. Особо тяжких преступлений за 2010,3.75,на 10 000 человек
,78 / 83,4. Особо тяжких преступлений за 2009,4.15,на 10 000 человек
,,К2. Отдельные виды преступности,,
,49 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.61,на 10 000 человек
,37 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.79,на 10 000 человек
,27 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.06,на 10 000 человек
,43 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.63,на 10 000 человек
,54 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.42,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.31,на 10 000 человек
,55 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.28,на 10 000 человек
,41 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.41,на 10 000 человек
,47 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.33,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",9.16,на 10 000 человек
,65 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",8.76,на 10 000 человек
,73 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",9.97,на 10 000 человек
,70 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",10.42,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.05,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",8.84,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",8.82,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",9.01,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",8.83,на 10 000 человек
,19 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.73,на 10 000 человек
,19 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.73,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.61,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.67,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.48,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.71,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.34,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.56,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.44,на 10 000 человек
,50 / 85,Преступлений террористического характера  за 2017,0.03,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2013,0.02,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,24 / 85,Преступлений экстремистской направленности  за 2017,0.16,на 10 000 человек
,14 / 85,Преступлений экстремистской направленности за 2016,0.19,на 10 000 человек
,13 / 85,Преступлений экстремистской направленности за 2015,0.18,на 10 000 человек
,4 / 85,Преступлений экстремистской направленности за 2014,0.27,на 10 000 человек
,5 / 83,Преступлений экстремистской направленности за 2013,0.21,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2012,0.11,на 10 000 человек
,7 / 83,Преступлений экстремистской направленности за 2011,0.11,на 10 000 человек
,10 / 83,Преступлений экстремистской направленности за 2010,0.09,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2009,0.01,на 10 000 человек
,64 / 85,Экономических преступлений  за 2017,5.67,на 10 000 человек
,67 / 85,Экономических преступлений за 2016,5.68,на 10 000 человек
,64 / 85,Экономических преступлений за 2015,5.83,на 10 000 человек
,63 / 85,Экономических преступлений за 2014,5.82,на 10 000 человек
,58 / 83,Экономических преступлений за 2013,7.12,на 10 000 человек
,43 / 83,Экономических преступлений за 2012,10.9,на 10 000 человек
,38 / 83,Экономических преступлений за 2011,13.87,на 10 000 человек
,31 / 83,Экономических преступлений за 2010,19.12,на 10 000 человек
,40 / 83,Экономических преступлений за 2009,27.45,на 10 000 человек
,32 / 83,Экономических преступлений за 2008,6.43,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,75 / 83,Вымогательства  за 2017,0.11,на 10 000 человек
,60 / 83,Вымогательства за 2016,0.17,на 10 000 человек
,70 / 83,Вымогательства за 2015,0.12,на 10 000 человек
,73 / 83,Вымогательства за 2014,0.1,на 10 000 человек
,79 / 83,Вымогательства за 2013,0.06,на 10 000 человек
,71 / 83,Вымогательства за 2012,0.13,на 10 000 человек
,81 / 83,Вымогательства за 2011,0.08,на 10 000 человек
,64 / 83,Вымогательства за 2010,0.22,на 10 000 человек
,55 / 83,Вымогательства за 2009,0.35,на 10 000 человек
,51 / 83,Вымогательства за 2008,0.42,на 10 000 человек
,71 / 83,Грабежи  за 2017,1.75,на 10 000 человек
,68 / 83,Грабежи за 2016,2.09,на 10 000 человек
,65 / 83,Грабежи за 2015,2.65,на 10 000 человек
,62 / 83,Грабежи за 2014,3.24,на 10 000 человек
,69 / 83,Грабежи за 2013,3.01,на 10 000 человек
,64 / 83,Грабежи за 2012,3.95,на 10 000 человек
,62 / 83,Грабежи за 2011,4.94,на 10 000 человек
,59 / 83,Грабежи за 2010,6.48,на 10 000 человек
,59 / 83,Грабежи за 2009,7.41,на 10 000 человек
,59 / 83,Грабежи за 2008,9.09,на 10 000 человек
,40 / 83,Изнасилования  за 2017,0.23,на 10 000 человек
,56 / 83,Изнасилования за 2016,0.18,на 10 000 человек
,43 / 83,Изнасилования за 2015,0.23,на 10 000 человек
,44 / 83,Изнасилования за 2014,0.26,на 10 000 человек
,45 / 83,Изнасилования за 2013,0.25,на 10 000 человек
,41 / 83,Изнасилования за 2012,0.29,на 10 000 человек
,30 / 83,Изнасилования за 2011,0.37,на 10 000 человек
,49 / 83,Изнасилования за 2010,0.28,на 10 000 человек
,26 / 83,Изнасилования за 2009,0.48,на 10 000 человек
,41 / 83,Изнасилования за 2008,0.4,на 10 000 человек
,67 / 83,Кражи  за 2017,36.47,на 10 000 человек
,65 / 83,Кражи за 2016,39.07,на 10 000 человек
,60 / 83,Кражи за 2015,51.51,на 10 000 человек
,54 / 83,Кражи за 2014,48.06,на 10 000 человек
,54 / 83,Кражи за 2013,50.41,на 10 000 человек
,48 / 83,Кражи за 2012,63.17,на 10 000 человек
,33 / 83,Кражи за 2011,73.84,на 10 000 человек
,38 / 83,Кражи за 2010,79.03,на 10 000 человек
,40 / 83,Кражи за 2009,83.69,на 10 000 человек
,35 / 83,Кражи за 2008,96.97,на 10 000 человек
,52 / 83,Разбой  за 2017,0.47,на 10 000 человек
,53 / 83,Разбой за 2016,0.59,на 10 000 человек
,60 / 83,Разбой за 2015,0.55,на 10 000 человек
,70 / 83,Разбой за 2014,0.41,на 10 000 человек
,72 / 83,Разбой за 2013,0.51,на 10 000 человек
,76 / 83,Разбой за 2012,0.51,на 10 000 человек
,65 / 83,Разбой за 2011,0.76,на 10 000 человек
,59 / 83,Разбой за 2010,1.07,на 10 000 человек
,67 / 83,Разбой за 2009,0.99,на 10 000 человек
,65 / 83,Разбой за 2008,1.06,на 10 000 человек
,76 / 83,Убийства  за 2017,0.31,на 10 000 человек
,68 / 83,Убийства за 2016,0.46,на 10 000 человек
,57 / 83,Убийства за 2015,0.61,на 10 000 человек
,63 / 83,Убийства за 2014,0.56,на 10 000 человек
,67 / 83,Убийства за 2013,0.58,на 10 000 человек
,70 / 83,Убийства за 2012,0.62,на 10 000 человек
,72 / 83,Убийства за 2011,0.66,на 10 000 человек
,77 / 83,Убийства за 2010,0.61,на 10 000 человек
,68 / 83,Убийства за 2009,0.87,на 10 000 человек
,69 / 83,Убийства за 2008,0.9,на 10 000 человек
,78 / 85,Убийства и покушения на убийство  за 2017,0.35,на 10 000 человек
,70 / 85,Убийства и покушения на убийство за 2016,0.47,на 10 000 человек
,59 / 85,Убийства и покушения на убийство за 2015,0.62,на 10 000 человек
,62 / 85,Убийства и покушения на убийство за 2014,0.6,на 10 000 человек
,69 / 83,Убийства и покушения на убийство за 2013,0.6,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2012,0.62,на 10 000 человек
,70 / 83,Убийства и покушения на убийство за 2011,0.68,на 10 000 человек
,77 / 83,Убийства и покушения на убийство за 2010,0.64,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2009,0.88,на 10 000 человек
,70 / 83,Убийства и покушения на убийство за 2008,0.9,на 10 000 человек
,70 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.1,на 10 000 человек
,74 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.17,на 10 000 человек
,64 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.44,на 10 000 человек
,69 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.45,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.89,на 10 000 человек
,62 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.85,на 10 000 человек
,64 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.9,на 10 000 человек
,60 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.06,на 10 000 человек
,62 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2,на 10 000 человек
,71 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.79,на 10 000 человек
,62 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.25,на 10 000 человек
,61 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.27,на 10 000 человек
,49 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.38,на 10 000 человек
,63 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.35,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.55,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.54,на 10 000 человек
,59 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.47,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.55,на 10 000 человек
,68 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.45,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.79,на 10 000 человек
,75 / 83,Хулиганства  за 2017,0.02,на 10 000 человек
,73 / 83,Хулиганства за 2016,0.04,на 10 000 человек
,68 / 83,Хулиганства за 2015,0.06,на 10 000 человек
,76 / 83,Хулиганства за 2014,0.04,на 10 000 человек
,79 / 83,Хулиганства за 2013,0.07,на 10 000 человек
,65 / 83,Хулиганства за 2012,0.14,на 10 000 человек
,71 / 83,Хулиганства за 2011,0.12,на 10 000 человек
,75 / 83,Хулиганства за 2010,0.09,на 10 000 человек
,72 / 83,Хулиганства за 2009,0.19,на 10 000 человек
,55 / 83,Хулиганства за 2008,0.43,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,49 / 85,Дача взятки  за 2017,0.09,на 10 000 человек
,59 / 85,Дача взятки за 2016,0.2,на 10 000 человек
,37 / 85,Дача взятки за 2015,0.37,на 10 000 человек
,64 / 85,Дача взятки за 2014,0.19,на 10 000 человек
,61 / 83,Дача взятки за 2013,0.16,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,33 / 83,Дача взятки за 2011,0.25,на 10 000 человек
,34 / 83,Дача взятки за 2010,0.26,на 10 000 человек
,8 / 83,Дача взятки за 2009,0.8,на 10 000 человек
,43 / 83,Дача взятки за 2008,0.26,на 10 000 человек
,58 / 85,Злоупотребление должностными полномочиями  за 2017,0.07,на 10 000 человек
,69 / 85,Злоупотребление должностными полномочиями за 2016,0.05,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2015,0.04,на 10 000 человек
,72 / 85,Злоупотребление должностными полномочиями за 2014,0.02,на 10 000 человек
,73 / 83,Злоупотребление должностными полномочиями за 2013,0.03,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2012,0.02,на 10 000 человек
,67 / 83,Злоупотребление должностными полномочиями за 2011,0.08,на 10 000 человек
,81 / 83,Злоупотребление должностными полномочиями за 2010,0.04,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2009,0.09,на 10 000 человек
,32 / 83,Злоупотребление должностными полномочиями за 2008,0.35,на 10 000 человек
,81 / 85,Получение взятки  за 2017,0.05,на 10 000 человек
,3 / 85,Получение взятки за 2016,1.06,на 10 000 человек
,13 / 85,Получение взятки за 2015,0.73,на 10 000 человек
,12 / 85,Получение взятки за 2014,0.77,на 10 000 человек
,9 / 83,Получение взятки за 2013,0.8,на 10 000 человек
,58 / 83,Получение взятки за 2012,0.29,на 10 000 человек
,16 / 83,Получение взятки за 2011,0.65,на 10 000 человек
,7 / 83,Получение взятки за 2010,1,на 10 000 человек
,22 / 83,Получение взятки за 2009,0.66,на 10 000 человек
,3 / 83,Получение взятки за 2008,1.08,на 10 000 человек
,62 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.21,на 10 000 человек
,10 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.31,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.14,на 10 000 человек
,22 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.97,на 10 000 человек
,22 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.99,на 10 000 человек
,62 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.41,на 10 000 человек
,28 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.98,на 10 000 человек
,17 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.31,на 10 000 человек
,20 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.56,на 10 000 человек
,10 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.68,на 10 000 человек
,,К5. Преступники,,
,54 / 85,"Выявлено лиц, совершивших преступления  за 2017",61.45,на 10 000 человек
,51 / 85,"Выявлено лиц, совершивших преступления за 2016",64.77,на 10 000 человек
,48 / 85,"Выявлено лиц, совершивших преступления за 2015",72.43,на 10 000 человек
,46 / 85,"Выявлено лиц, совершивших преступления за 2014",69.53,на 10 000 человек
,46 / 83,"Выявлено лиц, совершивших преступления за 2013",70.64,на 10 000 человек
,45 / 83,"Выявлено лиц, совершивших преступления за 2012",71.61,на 10 000 человек
,55 / 83,"Выявлено лиц, совершивших преступления за 2011",68.09,на 10 000 человек
,50 / 83,"Выявлено лиц, совершивших преступления за 2010",73.01,на 10 000 человек
,50 / 83,"Выявлено лиц, совершивших преступления за 2009",81.32,на 10 000 человек
,52 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.46,на 10 000 человек
,52 / 85,Количество бандитов (в составе организованной группы) за 2016,0.44,на 10 000 человек
,66 / 85,Количество бандитов (в составе организованной группы) за 2015,0.32,на 10 000 человек
,60 / 85,Количество бандитов (в составе организованной группы) за 2014,0.36,на 10 000 человек
,60 / 83,Количество бандитов (в составе организованной группы) за 2013,0.38,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2012,0.46,на 10 000 человек
,66 / 83,Количество бандитов (в составе организованной группы) за 2011,0.33,на 10 000 человек
,57 / 83,Количество бандитов (в составе организованной группы) за 2010,0.44,на 10 000 человек
,74 / 83,Количество бандитов (в составе организованной группы) за 2009,0.29,на 10 000 человек
,57 / 85,Количество несовершеннолетних преступников  за 2017,2.24,на 10 000 человек
,46 / 85,Количество несовершеннолетних преступников за 2016,3.19,на 10 000 человек
,64 / 85,Количество несовершеннолетних преступников за 2015,2.72,на 10 000 человек
,47 / 85,Количество несовершеннолетних преступников за 2014,3.41,на 10 000 человек
,47 / 83,Количество несовершеннолетних преступников за 2013,4.18,на 10 000 человек
,49 / 83,Количество несовершеннолетних преступников за 2012,4.04,на 10 000 человек
,51 / 83,Количество несовершеннолетних преступников за 2011,4.18,на 10 000 человек
,51 / 83,Количество несовершеннолетних преступников за 2010,4.56,на 10 000 человек
,55 / 83,Количество несовершеннолетних преступников за 2009,5.29,на 10 000 человек
,57 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6245,%
,46 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.885,%
,66 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.7411,%
,49 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.902,%
,47 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.057,%
,30 / 85,Количество преступников — неграждан РФ  за 2017,1.93,на 10 000 человек
,24 / 85,Количество преступников — неграждан РФ за 2016,2.28,на 10 000 человек
,23 / 85,Количество преступников — неграждан РФ за 2015,2.41,на 10 000 человек
,17 / 85,Количество преступников — неграждан РФ за 2014,2.31,на 10 000 человек
,35 / 83,Количество преступников — неграждан РФ за 2013,1.49,на 10 000 человек
,34 / 83,Количество преступников — неграждан РФ за 2012,1.29,на 10 000 человек
,33 / 83,Количество преступников — неграждан РФ за 2011,1.31,на 10 000 человек
,32 / 83,Количество преступников — неграждан РФ за 2010,1.19,на 10 000 человек
,28 / 83,Количество преступников — неграждан РФ за 2009,1.43,на 10 000 человек
,48 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",42.19,на 10 000 человек
,50 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",43.29,на 10 000 человек
,42 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",50.37,на 10 000 человек
,37 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",49.12,на 10 000 человек
,40 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",48.64,на 10 000 человек
,42 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",47.86,на 10 000 человек
,52 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",46.25,на 10 000 человек
,52 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",47.97,на 10 000 человек
,52 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",50.97,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",24.33,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",26.67,на 10 000 человек
,43 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",26.53,на 10 000 человек
,47 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",23.06,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",20.84,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",18.63,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",13.2,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",8.97,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",6.48,на 10 000 человек
,36 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.96,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.89,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.07,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.8,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.94,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.91,на 10 000 человек
,54 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.61,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.15,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.21,на 10 000 человек
,43 / 83,Количество преступников — женщин  за 2017,10.2,на 10 000 человек
,51 / 83,Количество преступников — женщин за 2016,11.47,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2015,11.09,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2014,11.49,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2013,11.54,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2012,11,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2011,12.54,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2010,16.5,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2009,16.56,на 10 000 человек
,50 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.03,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.78,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.88,%
,38 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.93,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.26,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.09,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.1,%
,15 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.04,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,20.14,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.44,%
,58 / 85,Количество преступников — учащихся и студентов  за 2017,2.55,на 10 000 человек
,47 / 85,Количество преступников — учащихся и студентов за 2016,3.41,на 10 000 человек
,62 / 85,Количество преступников — учащихся и студентов за 2015,3.04,на 10 000 человек
,51 / 85,Количество преступников — учащихся и студентов за 2014,3.49,на 10 000 человек
,55 / 83,Количество преступников — учащихся и студентов за 2013,3.72,на 10 000 человек
,56 / 83,Количество преступников — учащихся и студентов за 2012,3.57,на 10 000 человек
,64 / 83,Количество преступников — учащихся и студентов за 2011,3.35,на 10 000 человек
,48 / 83,Количество преступников — учащихся и студентов за 2010,4.76,на 10 000 человек
,47 / 83,Количество преступников — учащихся и студентов за 2009,5.45,на 10 000 человек
,47 / 85,Количество рецидивистов  за 2017,36.98,на 10 000 человек
,46 / 85,Количество рецидивистов за 2016,37.46,на 10 000 человек
,39 / 85,Количество рецидивистов за 2015,42.36,на 10 000 человек
,49 / 85,Количество рецидивистов за 2014,35.45,на 10 000 человек
,53 / 83,Количество рецидивистов за 2013,30.35,на 10 000 человек
,62 / 83,Количество рецидивистов за 2012,24.14,на 10 000 человек
,71 / 83,Количество рецидивистов за 2011,16.28,на 10 000 человек
,60 / 83,Количество рецидивистов за 2010,24.17,на 10 000 человек
,57 / 83,Количество рецидивистов за 2009,24.32,на 10 000 человек
,,К6. Раскрываемость,,
,75 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",29.05,%
,77 / 85,"0. Процент не раскрытых преступлений, всего за 2016",29.41,%
,76 / 85,"0. Процент не раскрытых преступлений, всего за 2015",26.15,%
,72 / 85,"0. Процент не раскрытых преступлений, всего за 2014",28.49,%
,68 / 83,"0. Процент не раскрытых преступлений, всего за 2013",30.66,%
,47 / 83,"0. Процент не раскрытых преступлений, всего за 2012",38.08,%
,48 / 83,"0. Процент не раскрытых преступлений, всего за 2011",38.76,%
,41 / 83,"0. Процент не раскрытых преступлений, всего за 2010",41.61,%
,35 / 83,"0. Процент не раскрытых преступлений, всего за 2009",42.98,%
,74 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,19.06,%
