,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,66 / 83,0. Общее число преступлений за 2010,136.2,на 10 000 человек
,63 / 83,0. Общее число преступлений за 2009,160.9,на 10 000 человек
,49 / 85,1. Преступлений небольшой тяжести  за 2017,62.67,на 10 000 человек
,43 / 85,1. Преступлений небольшой тяжести за 2016,69.57,на 10 000 человек
,41 / 85,1. Преступлений небольшой тяжести за 2015,73.87,на 10 000 человек
,41 / 85,1. Преступлений небольшой тяжести за 2014,67.47,на 10 000 человек
,43 / 83,1. Преступлений небольшой тяжести за 2013,63.64,на 10 000 человек
,39 / 83,1. Преступлений небольшой тяжести за 2012,68.73,на 10 000 человек
,37 / 83,1. Преступлений небольшой тяжести за 2011,63.44,на 10 000 человек
,37 / 83,1. Преступлений небольшой тяжести за 2010,67.57,на 10 000 человек
,37 / 83,1. Преступлений небольшой тяжести за 2009,74.96,на 10 000 человек
,79 / 85,2. Преступлений средней тяжести  за 2017,24.39,на 10 000 человек
,74 / 85,2. Преступлений средней тяжести за 2016,26.96,на 10 000 человек
,76 / 85,2. Преступлений средней тяжести за 2015,27.7,на 10 000 человек
,76 / 85,2. Преступлений средней тяжести за 2014,24.73,на 10 000 человек
,76 / 83,2. Преступлений средней тяжести за 2013,25.88,на 10 000 человек
,71 / 83,2. Преступлений средней тяжести за 2012,30.29,на 10 000 человек
,76 / 83,2. Преступлений средней тяжести за 2011,33.52,на 10 000 человек
,78 / 83,2. Преступлений средней тяжести за 2010,34.24,на 10 000 человек
,75 / 83,2. Преступлений средней тяжести за 2009,42.98,на 10 000 человек
,66 / 85,3. Тяжких преступлений  за 2017,16.72,на 10 000 человек
,59 / 85,3. Тяжких преступлений за 2016,19.66,на 10 000 человек
,54 / 85,3. Тяжких преступлений за 2015,22.17,на 10 000 человек
,51 / 85,3. Тяжких преступлений за 2014,23.12,на 10 000 человек
,59 / 83,3. Тяжких преступлений за 2013,22.23,на 10 000 человек
,61 / 83,3. Тяжких преступлений за 2012,23.06,на 10 000 человек
,61 / 83,3. Тяжких преступлений за 2011,25.63,на 10 000 человек
,68 / 83,3. Тяжких преступлений за 2010,26.1,на 10 000 человек
,61 / 83,3. Тяжких преступлений за 2009,32.73,на 10 000 человек
,69 / 85,4. Особо тяжких преступлений  за 2017,4.65,на 10 000 человек
,54 / 85,4. Особо тяжких преступлений за 2016,5.64,на 10 000 человек
,57 / 85,4. Особо тяжких преступлений за 2015,6.64,на 10 000 человек
,57 / 85,4. Особо тяжких преступлений за 2014,6.41,на 10 000 человек
,56 / 83,4. Особо тяжких преступлений за 2013,6.17,на 10 000 человек
,62 / 83,4. Особо тяжких преступлений за 2012,5.56,на 10 000 человек
,61 / 83,4. Особо тяжких преступлений за 2011,5.84,на 10 000 человек
,42 / 83,4. Особо тяжких преступлений за 2010,8.31,на 10 000 человек
,22 / 83,4. Особо тяжких преступлений за 2009,10.22,на 10 000 человек
,,К2. Отдельные виды преступности,,
,73 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.35,на 10 000 человек
,50 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.62,на 10 000 человек
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.62,на 10 000 человек
,64 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.4,на 10 000 человек
,54 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.42,на 10 000 человек
,57 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.32,на 10 000 человек
,60 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.25,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.56,на 10 000 человек
,64 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.19,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",9.02,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.25,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.13,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.39,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",10.91,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",10.22,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",10.22,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.32,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",15.37,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",0.96,на 10 000 человек
,76 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.03,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",0.74,на 10 000 человек
,82 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",0.6,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",0.68,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.69,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.67,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.94,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1,на 10 000 человек
,17 / 85,Преступлений террористического характера  за 2017,0.1,на 10 000 человек
,14 / 85,Преступлений террористического характера за 2016,0.12,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,11 / 85,Преступлений террористического характера за 2014,0.06,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,71 / 85,Преступлений экстремистской направленности  за 2017,0.04,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2016,0.07,на 10 000 человек
,33 / 85,Преступлений экстремистской направленности за 2015,0.1,на 10 000 человек
,19 / 85,Преступлений экстремистской направленности за 2014,0.12,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2013,0.08,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2012,0.08,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,15 / 83,Преступлений экстремистской направленности за 2009,0.06,на 10 000 человек
,57 / 85,Экономических преступлений  за 2017,5.9,на 10 000 человек
,71 / 85,Экономических преступлений за 2016,5.29,на 10 000 человек
,47 / 85,Экономических преступлений за 2015,6.91,на 10 000 человек
,54 / 85,Экономических преступлений за 2014,6.4,на 10 000 человек
,55 / 83,Экономических преступлений за 2013,7.61,на 10 000 человек
,52 / 83,Экономических преступлений за 2012,9.64,на 10 000 человек
,48 / 83,Экономических преступлений за 2011,11.88,на 10 000 человек
,62 / 83,Экономических преступлений за 2010,13.64,на 10 000 человек
,75 / 83,Экономических преступлений за 2009,17.61,на 10 000 человек
,58 / 83,Экономических преступлений за 2008,4.8,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,15 / 83,Вымогательства  за 2017,0.5,на 10 000 человек
,7 / 83,Вымогательства за 2016,0.6,на 10 000 человек
,29 / 83,Вымогательства за 2015,0.32,на 10 000 человек
,15 / 83,Вымогательства за 2014,0.43,на 10 000 человек
,25 / 83,Вымогательства за 2013,0.38,на 10 000 человек
,10 / 83,Вымогательства за 2012,0.67,на 10 000 человек
,19 / 83,Вымогательства за 2011,0.53,на 10 000 человек
,24 / 83,Вымогательства за 2010,0.53,на 10 000 человек
,43 / 83,Вымогательства за 2009,0.51,на 10 000 человек
,39 / 83,Вымогательства за 2008,0.55,на 10 000 человек
,55 / 83,Грабежи  за 2017,3.01,на 10 000 человек
,36 / 83,Грабежи за 2016,4.2,на 10 000 человек
,50 / 83,Грабежи за 2015,4.01,на 10 000 человек
,38 / 83,Грабежи за 2014,4.65,на 10 000 человек
,46 / 83,Грабежи за 2013,5.1,на 10 000 человек
,46 / 83,Грабежи за 2012,6.11,на 10 000 человек
,46 / 83,Грабежи за 2011,7.14,на 10 000 человек
,56 / 83,Грабежи за 2010,7.81,на 10 000 человек
,51 / 83,Грабежи за 2009,9.81,на 10 000 человек
,39 / 83,Грабежи за 2008,13.23,на 10 000 человек
,43 / 83,Изнасилования  за 2017,0.22,на 10 000 человек
,16 / 83,Изнасилования за 2016,0.42,на 10 000 человек
,43 / 83,Изнасилования за 2015,0.23,на 10 000 человек
,35 / 83,Изнасилования за 2014,0.32,на 10 000 человек
,39 / 83,Изнасилования за 2013,0.28,на 10 000 человек
,35 / 83,Изнасилования за 2012,0.33,на 10 000 человек
,26 / 83,Изнасилования за 2011,0.43,на 10 000 человек
,37 / 83,Изнасилования за 2010,0.34,на 10 000 человек
,58 / 83,Изнасилования за 2009,0.28,на 10 000 человек
,47 / 83,Изнасилования за 2008,0.39,на 10 000 человек
,56 / 83,Кражи  за 2017,43.73,на 10 000 человек
,54 / 83,Кражи за 2016,50.25,на 10 000 человек
,55 / 83,Кражи за 2015,54.48,на 10 000 человек
,58 / 83,Кражи за 2014,46.84,на 10 000 человек
,62 / 83,Кражи за 2013,46.18,на 10 000 человек
,61 / 83,Кражи за 2012,51.5,на 10 000 человек
,66 / 83,Кражи за 2011,48.06,на 10 000 человек
,68 / 83,Кражи за 2010,48.74,на 10 000 человек
,62 / 83,Кражи за 2009,58.12,на 10 000 человек
,62 / 83,Кражи за 2008,65.58,на 10 000 человек
,19 / 83,Разбой  за 2017,0.73,на 10 000 человек
,8 / 83,Разбой за 2016,1,на 10 000 человек
,23 / 83,Разбой за 2015,0.95,на 10 000 человек
,16 / 83,Разбой за 2014,1.14,на 10 000 человек
,10 / 83,Разбой за 2013,1.52,на 10 000 человек
,17 / 83,Разбой за 2012,1.44,на 10 000 человек
,20 / 83,Разбой за 2011,1.56,на 10 000 человек
,23 / 83,Разбой за 2010,1.89,на 10 000 человек
,28 / 83,Разбой за 2009,2.07,на 10 000 человек
,22 / 83,Разбой за 2008,2.71,на 10 000 человек
,50 / 83,Убийства  за 2017,0.6,на 10 000 человек
,38 / 83,Убийства за 2016,0.74,на 10 000 человек
,37 / 83,Убийства за 2015,0.82,на 10 000 человек
,46 / 83,Убийства за 2014,0.75,на 10 000 человек
,46 / 83,Убийства за 2013,0.77,на 10 000 человек
,37 / 83,Убийства за 2012,0.95,на 10 000 человек
,51 / 83,Убийства за 2011,0.91,на 10 000 человек
,52 / 83,Убийства за 2010,0.97,на 10 000 человек
,62 / 83,Убийства за 2009,0.98,на 10 000 человек
,36 / 83,Убийства за 2008,1.42,на 10 000 человек
,51 / 85,Убийства и покушения на убийство  за 2017,0.6,на 10 000 человек
,38 / 85,Убийства и покушения на убийство за 2016,0.75,на 10 000 человек
,40 / 85,Убийства и покушения на убийство за 2015,0.82,на 10 000 человек
,47 / 85,Убийства и покушения на убийство за 2014,0.75,на 10 000 человек
,49 / 83,Убийства и покушения на убийство за 2013,0.78,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2012,0.96,на 10 000 человек
,51 / 83,Убийства и покушения на убийство за 2011,0.91,на 10 000 человек
,54 / 83,Убийства и покушения на убийство за 2010,0.98,на 10 000 человек
,58 / 83,Убийства и покушения на убийство за 2009,1.02,на 10 000 человек
,38 / 83,Убийства и покушения на убийство за 2008,1.44,на 10 000 человек
,42 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.68,на 10 000 человек
,34 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.19,на 10 000 человек
,37 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.44,на 10 000 человек
,37 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.45,на 10 000 человек
,32 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.92,на 10 000 человек
,40 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.61,на 10 000 человек
,39 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.87,на 10 000 человек
,42 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.73,на 10 000 человек
,48 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.64,на 10 000 человек
,43 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.08,на 10 000 человек
,25 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.4,на 10 000 человек
,14 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.63,на 10 000 человек
,18 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.63,на 10 000 человек
,28 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.59,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.78,на 10 000 человек
,27 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.7,на 10 000 человек
,16 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.91,на 10 000 человек
,14 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.04,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.63,на 10 000 человек
,43 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.08,на 10 000 человек
,57 / 83,Хулиганства  за 2017,0.06,на 10 000 человек
,63 / 83,Хулиганства за 2016,0.06,на 10 000 человек
,53 / 83,Хулиганства за 2015,0.1,на 10 000 человек
,36 / 83,Хулиганства за 2014,0.19,на 10 000 человек
,39 / 83,Хулиганства за 2013,0.25,на 10 000 человек
,31 / 83,Хулиганства за 2012,0.34,на 10 000 человек
,38 / 83,Хулиганства за 2011,0.32,на 10 000 человек
,34 / 83,Хулиганства за 2010,0.44,на 10 000 человек
,35 / 83,Хулиганства за 2009,0.54,на 10 000 человек
,21 / 83,Хулиганства за 2008,1.15,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,78 / 85,Дача взятки  за 2017,0.03,на 10 000 человек
,63 / 85,Дача взятки за 2016,0.19,на 10 000 человек
,19 / 85,Дача взятки за 2015,0.6,на 10 000 человек
,26 / 85,Дача взятки за 2014,0.41,на 10 000 человек
,26 / 83,Дача взятки за 2013,0.35,на 10 000 человек
,58 / 83,Дача взятки за 2012,0.11,на 10 000 человек
,31 / 83,Дача взятки за 2011,0.27,на 10 000 человек
,44 / 83,Дача взятки за 2010,0.21,на 10 000 человек
,57 / 83,Дача взятки за 2009,0.19,на 10 000 человек
,72 / 83,Дача взятки за 2008,0.11,на 10 000 человек
,38 / 85,Злоупотребление должностными полномочиями  за 2017,0.14,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями за 2016,0.1,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2015,0.06,на 10 000 человек
,72 / 85,Злоупотребление должностными полномочиями за 2014,0.02,на 10 000 человек
,55 / 83,Злоупотребление должностными полномочиями за 2013,0.09,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2012,0.04,на 10 000 человек
,21 / 83,Злоупотребление должностными полномочиями за 2011,0.33,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2010,0.14,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2009,0.19,на 10 000 человек
,71 / 83,Злоупотребление должностными полномочиями за 2008,0.1,на 10 000 человек
,51 / 85,Получение взятки  за 2017,0.15,на 10 000 человек
,48 / 85,Получение взятки за 2016,0.21,на 10 000 человек
,22 / 85,Получение взятки за 2015,0.59,на 10 000 человек
,24 / 85,Получение взятки за 2014,0.54,на 10 000 человек
,10 / 83,Получение взятки за 2013,0.78,на 10 000 человек
,31 / 83,Получение взятки за 2012,0.48,на 10 000 человек
,1 / 83,Получение взятки за 2011,1.88,на 10 000 человек
,6 / 83,Получение взятки за 2010,1.07,на 10 000 человек
,6 / 83,Получение взятки за 2009,1.05,на 10 000 человек
,12 / 83,Получение взятки за 2008,0.73,на 10 000 человек
,75 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.15,на 10 000 человек
,72 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.21,на 10 000 человек
,50 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.59,на 10 000 человек
,51 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.54,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.78,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.48,на 10 000 человек
,5 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.88,на 10 000 человек
,29 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.07,на 10 000 человек
,38 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.05,на 10 000 человек
,47 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.73,на 10 000 человек
,,К5. Преступники,,
,70 / 85,"Выявлено лиц, совершивших преступления  за 2017",53.57,на 10 000 человек
,68 / 85,"Выявлено лиц, совершивших преступления за 2016",54.29,на 10 000 человек
,63 / 85,"Выявлено лиц, совершивших преступления за 2015",62.62,на 10 000 человек
,57 / 85,"Выявлено лиц, совершивших преступления за 2014",62.78,на 10 000 человек
,60 / 83,"Выявлено лиц, совершивших преступления за 2013",61.77,на 10 000 человек
,59 / 83,"Выявлено лиц, совершивших преступления за 2012",61.98,на 10 000 человек
,58 / 83,"Выявлено лиц, совершивших преступления за 2011",63.98,на 10 000 человек
,61 / 83,"Выявлено лиц, совершивших преступления за 2010",64.13,на 10 000 человек
,61 / 83,"Выявлено лиц, совершивших преступления за 2009",70.26,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.43,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2016,0.57,на 10 000 человек
,66 / 85,Количество бандитов (в составе организованной группы) за 2015,0.32,на 10 000 человек
,17 / 85,Количество бандитов (в составе организованной группы) за 2014,0.77,на 10 000 человек
,50 / 83,Количество бандитов (в составе организованной группы) за 2013,0.45,на 10 000 человек
,40 / 83,Количество бандитов (в составе организованной группы) за 2012,0.47,на 10 000 человек
,62 / 83,Количество бандитов (в составе организованной группы) за 2011,0.36,на 10 000 человек
,42 / 83,Количество бандитов (в составе организованной группы) за 2010,0.54,на 10 000 человек
,57 / 83,Количество бандитов (в составе организованной группы) за 2009,0.5,на 10 000 человек
,59 / 85,Количество несовершеннолетних преступников  за 2017,2.16,на 10 000 человек
,58 / 85,Количество несовершеннолетних преступников за 2016,2.65,на 10 000 человек
,60 / 85,Количество несовершеннолетних преступников за 2015,2.94,на 10 000 человек
,52 / 85,Количество несовершеннолетних преступников за 2014,3.28,на 10 000 человек
,59 / 83,Количество несовершеннолетних преступников за 2013,3.3,на 10 000 человек
,59 / 83,Количество несовершеннолетних преступников за 2012,3.19,на 10 000 человек
,61 / 83,Количество несовершеннолетних преступников за 2011,3.6,на 10 000 человек
,54 / 83,Количество несовершеннолетних преступников за 2010,4.45,на 10 000 человек
,51 / 83,Количество несовершеннолетних преступников за 2009,5.64,на 10 000 человек
,54 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.646,%
,51 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7916,%
,55 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.8588,%
,47 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.9161,%
,59 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8667,%
,73 / 85,Количество преступников — неграждан РФ  за 2017,0.73,на 10 000 человек
,57 / 85,Количество преступников — неграждан РФ за 2016,1.16,на 10 000 человек
,62 / 85,Количество преступников — неграждан РФ за 2015,1.05,на 10 000 человек
,61 / 85,Количество преступников — неграждан РФ за 2014,1.05,на 10 000 человек
,51 / 83,Количество преступников — неграждан РФ за 2013,1.07,на 10 000 человек
,64 / 83,Количество преступников — неграждан РФ за 2012,0.7,на 10 000 человек
,66 / 83,Количество преступников — неграждан РФ за 2011,0.6,на 10 000 человек
,66 / 83,Количество преступников — неграждан РФ за 2010,0.61,на 10 000 человек
,60 / 83,Количество преступников — неграждан РФ за 2009,0.74,на 10 000 человек
,59 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",39.3,на 10 000 человек
,65 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",39.21,на 10 000 человек
,55 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",45.42,на 10 000 человек
,54 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",43.74,на 10 000 человек
,55 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",43.55,на 10 000 человек
,53 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",44.69,на 10 000 человек
,53 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",45.63,на 10 000 человек
,58 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",44.57,на 10 000 человек
,54 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",48.38,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",22.67,на 10 000 человек
,51 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",26.54,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",25.26,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",24.19,на 10 000 человек
,44 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",22.05,на 10 000 человек
,44 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",21.4,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",18.31,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",20.55,на 10 000 человек
,38 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",14.26,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",2.12,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.77,на 10 000 человек
,33 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.77,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.24,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.51,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.68,на 10 000 человек
,17 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.35,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.72,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.98,на 10 000 человек
,67 / 83,Количество преступников — женщин  за 2017,7.64,на 10 000 человек
,60 / 83,Количество преступников — женщин за 2016,10.13,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2015,10.11,на 10 000 человек
,64 / 83,Количество преступников — женщин за 2014,9,на 10 000 человек
,61 / 83,Количество преступников — женщин за 2013,9.93,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2012,10.79,на 10 000 человек
,60 / 83,Количество преступников — женщин за 2011,10.16,на 10 000 человек
,60 / 83,Количество преступников — женщин за 2010,11.23,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2009,10.77,на 10 000 человек
,38 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.44,%
,56 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.02,%
,44 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.11,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.03,%
,62 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.49,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.92,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.75,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.7,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.9,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.26,%
,46 / 85,Количество преступников — учащихся и студентов  за 2017,3.02,на 10 000 человек
,49 / 85,Количество преступников — учащихся и студентов за 2016,3.15,на 10 000 человек
,54 / 85,Количество преступников — учащихся и студентов за 2015,3.62,на 10 000 человек
,39 / 85,Количество преступников — учащихся и студентов за 2014,4.17,на 10 000 человек
,52 / 83,Количество преступников — учащихся и студентов за 2013,3.97,на 10 000 человек
,54 / 83,Количество преступников — учащихся и студентов за 2012,3.71,на 10 000 человек
,49 / 83,Количество преступников — учащихся и студентов за 2011,4.38,на 10 000 человек
,45 / 83,Количество преступников — учащихся и студентов за 2010,4.99,на 10 000 человек
,49 / 83,Количество преступников — учащихся и студентов за 2009,5.37,на 10 000 человек
,58 / 85,Количество рецидивистов  за 2017,32.54,на 10 000 человек
,60 / 85,Количество рецидивистов за 2016,32.33,на 10 000 человек
,50 / 85,Количество рецидивистов за 2015,37.34,на 10 000 человек
,45 / 85,Количество рецидивистов за 2014,36.4,на 10 000 человек
,46 / 83,Количество рецидивистов за 2013,35.47,на 10 000 человек
,45 / 83,Количество рецидивистов за 2012,35.97,на 10 000 человек
,34 / 83,Количество рецидивистов за 2011,35.95,на 10 000 человек
,26 / 83,Количество рецидивистов за 2010,33.96,на 10 000 человек
,27 / 83,Количество рецидивистов за 2009,33.78,на 10 000 человек
,,К6. Раскрываемость,,
,49 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",39.08,%
,23 / 85,"0. Процент не раскрытых преступлений, всего за 2016",46.98,%
,49 / 85,"0. Процент не раскрытых преступлений, всего за 2015",37.62,%
,56 / 85,"0. Процент не раскрытых преступлений, всего за 2014",35.14,%
,45 / 83,"0. Процент не раскрытых преступлений, всего за 2013",36.95,%
,54 / 83,"0. Процент не раскрытых преступлений, всего за 2012",35.55,%
,57 / 83,"0. Процент не раскрытых преступлений, всего за 2011",36.14,%
,51 / 83,"0. Процент не раскрытых преступлений, всего за 2010",39.32,%
,23 / 83,"0. Процент не раскрытых преступлений, всего за 2009",44.9,%
,16 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,35.83,%
,4 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,44.83,%
,26 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,32.45,%
,38 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,29.75,%
,35 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,30.33,%
,35 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,31.07,%
