,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,80 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",226.5,₽  на человека в месяц
,80 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",186.8,₽  на человека в месяц
,77 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",172.0,₽  на человека в месяц
,80 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",142.8,₽  на человека в месяц
,80 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",152.9,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",147.2,₽  на человека в месяц
,79 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",155.5,₽  на человека в месяц
,79 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",133.4,₽  на человека в месяц
,79 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",127.4,₽  на человека в месяц
,80 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",115.8,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,57 / 85,0. Общее число преступлений  за 2017,118.4,на 10 000 человек
,56 / 85,0. Общее число преступлений за 2016,129.1,на 10 000 человек
,57 / 85,0. Общее число преступлений за 2015,140.5,на 10 000 человек
,48 / 85,0. Общее число преступлений за 2014,137.6,на 10 000 человек
,41 / 83,0. Общее число преступлений за 2013,152.0,на 10 000 человек
,50 / 83,0. Общее число преступлений за 2012,148.2,на 10 000 человек
,50 / 83,0. Общее число преступлений за 2011,152.6,на 10 000 человек
,38 / 83,0. Общее число преступлений за 2010,182.5,на 10 000 человек
,40 / 83,0. Общее число преступлений за 2009,197.6,на 10 000 человек
,66 / 85,1. Преступлений небольшой тяжести  за 2017,48.22,на 10 000 человек
,60 / 85,1. Преступлений небольшой тяжести за 2016,55.22,на 10 000 человек
,60 / 85,1. Преступлений небольшой тяжести за 2015,62.1,на 10 000 человек
,56 / 85,1. Преступлений небольшой тяжести за 2014,57.28,на 10 000 человек
,41 / 83,1. Преступлений небольшой тяжести за 2013,65.53,на 10 000 человек
,50 / 83,1. Преступлений небольшой тяжести за 2012,63.46,на 10 000 человек
,51 / 83,1. Преступлений небольшой тяжести за 2011,59.25,на 10 000 человек
,25 / 83,1. Преступлений небольшой тяжести за 2010,75.4,на 10 000 человек
,29 / 83,1. Преступлений небольшой тяжести за 2009,82.52,на 10 000 человек
,39 / 85,2. Преступлений средней тяжести  за 2017,47.41,на 10 000 человек
,38 / 85,2. Преступлений средней тяжести за 2016,51.28,на 10 000 человек
,42 / 85,2. Преступлений средней тяжести за 2015,53.49,на 10 000 человек
,34 / 85,2. Преступлений средней тяжести за 2014,50.93,на 10 000 человек
,31 / 83,2. Преступлений средней тяжести за 2013,52.88,на 10 000 человек
,36 / 83,2. Преступлений средней тяжести за 2012,53.08,на 10 000 человек
,47 / 83,2. Преступлений средней тяжести за 2011,56.85,на 10 000 человек
,47 / 83,2. Преступлений средней тяжести за 2010,65.16,на 10 000 человек
,49 / 83,2. Преступлений средней тяжести за 2009,69.49,на 10 000 человек
,61 / 85,3. Тяжких преступлений  за 2017,17.78,на 10 000 человек
,68 / 85,3. Тяжких преступлений за 2016,17.48,на 10 000 человек
,72 / 85,3. Тяжких преступлений за 2015,18.1,на 10 000 человек
,60 / 85,3. Тяжких преступлений за 2014,21.63,на 10 000 человек
,50 / 83,3. Тяжких преступлений за 2013,24.84,на 10 000 человек
,65 / 83,3. Тяжких преступлений за 2012,22.63,на 10 000 человек
,56 / 83,3. Тяжких преступлений за 2011,26.75,на 10 000 человек
,53 / 83,3. Тяжких преступлений за 2010,30.62,на 10 000 человек
,57 / 83,3. Тяжких преступлений за 2009,34.53,на 10 000 человек
,66 / 85,4. Особо тяжких преступлений  за 2017,4.95,на 10 000 человек
,59 / 85,4. Особо тяжких преступлений за 2016,5.11,на 10 000 человек
,54 / 85,4. Особо тяжких преступлений за 2015,6.8,на 10 000 человек
,46 / 85,4. Особо тяжких преступлений за 2014,7.78,на 10 000 человек
,28 / 83,4. Особо тяжких преступлений за 2013,8.78,на 10 000 человек
,29 / 83,4. Особо тяжких преступлений за 2012,8.98,на 10 000 человек
,17 / 83,4. Особо тяжких преступлений за 2011,9.79,на 10 000 человек
,8 / 83,4. Особо тяжких преступлений за 2010,11.28,на 10 000 человек
,13 / 83,4. Особо тяжких преступлений за 2009,11.03,на 10 000 человек
,,К2. Отдельные виды преступности,,
,49 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.61,на 10 000 человек
,47 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.66,на 10 000 человек
,48 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.74,на 10 000 человек
,29 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.8,на 10 000 человек
,22 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.86,на 10 000 человек
,35 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.62,на 10 000 человек
,39 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.43,на 10 000 человек
,40 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.45,на 10 000 человек
,24 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.66,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",8.71,на 10 000 человек
,70 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",8.22,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",10.71,на 10 000 человек
,62 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.82,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",12.2,на 10 000 человек
,47 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",12.74,на 10 000 человек
,40 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",13.43,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",14.64,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",14.82,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.35,на 10 000 человек
,30 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.19,на 10 000 человек
,30 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.2,на 10 000 человек
,28 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.33,на 10 000 человек
,30 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.37,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.9,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.27,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.96,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.54,на 10 000 человек
,68 / 85,Преступлений террористического характера  за 2017,0.01,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,28 / 85,Преступлений экстремистской направленности  за 2017,0.14,на 10 000 человек
,44 / 85,Преступлений экстремистской направленности за 2016,0.08,на 10 000 человек
,33 / 85,Преступлений экстремистской направленности за 2015,0.1,на 10 000 человек
,80 / 85,Преступлений экстремистской направленности за 2014,0.01,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2013,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,75 / 85,Экономических преступлений  за 2017,5.01,на 10 000 человек
,83 / 85,Экономических преступлений за 2016,4.42,на 10 000 человек
,83 / 85,Экономических преступлений за 2015,4.36,на 10 000 человек
,74 / 85,Экономических преступлений за 2014,4.87,на 10 000 человек
,32 / 83,Экономических преступлений за 2013,10.16,на 10 000 человек
,47 / 83,Экономических преступлений за 2012,10.46,на 10 000 человек
,35 / 83,Экономических преступлений за 2011,14.42,на 10 000 человек
,25 / 83,Экономических преступлений за 2010,22.39,на 10 000 человек
,24 / 83,Экономических преступлений за 2009,31.12,на 10 000 человек
,36 / 83,Экономических преступлений за 2008,6.08,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,63 / 83,Вымогательства  за 2017,0.17,на 10 000 человек
,58 / 83,Вымогательства за 2016,0.18,на 10 000 человек
,59 / 83,Вымогательства за 2015,0.18,на 10 000 человек
,58 / 83,Вымогательства за 2014,0.18,на 10 000 человек
,66 / 83,Вымогательства за 2013,0.15,на 10 000 человек
,59 / 83,Вымогательства за 2012,0.2,на 10 000 человек
,70 / 83,Вымогательства за 2011,0.17,на 10 000 человек
,64 / 83,Вымогательства за 2010,0.22,на 10 000 человек
,73 / 83,Вымогательства за 2009,0.23,на 10 000 человек
,69 / 83,Вымогательства за 2008,0.22,на 10 000 человек
,60 / 83,Грабежи  за 2017,2.66,на 10 000 человек
,60 / 83,Грабежи за 2016,2.72,на 10 000 человек
,63 / 83,Грабежи за 2015,2.98,на 10 000 человек
,58 / 83,Грабежи за 2014,3.48,на 10 000 человек
,55 / 83,Грабежи за 2013,4.41,на 10 000 человек
,63 / 83,Грабежи за 2012,4.07,на 10 000 человек
,65 / 83,Грабежи за 2011,4.41,на 10 000 человек
,60 / 83,Грабежи за 2010,6.29,на 10 000 человек
,63 / 83,Грабежи за 2009,7.26,на 10 000 человек
,65 / 83,Грабежи за 2008,7.67,на 10 000 человек
,63 / 83,Изнасилования  за 2017,0.14,на 10 000 человек
,47 / 83,Изнасилования за 2016,0.2,на 10 000 человек
,62 / 83,Изнасилования за 2015,0.18,на 10 000 человек
,47 / 83,Изнасилования за 2014,0.25,на 10 000 человек
,19 / 83,Изнасилования за 2013,0.47,на 10 000 человек
,65 / 83,Изнасилования за 2012,0.19,на 10 000 человек
,67 / 83,Изнасилования за 2011,0.19,на 10 000 человек
,55 / 83,Изнасилования за 2010,0.27,на 10 000 человек
,54 / 83,Изнасилования за 2009,0.3,на 10 000 человек
,59 / 83,Изнасилования за 2008,0.33,на 10 000 человек
,55 / 83,Кражи  за 2017,43.87,на 10 000 человек
,49 / 83,Кражи за 2016,52.61,на 10 000 человек
,52 / 83,Кражи за 2015,57.37,на 10 000 человек
,46 / 83,Кражи за 2014,56.2,на 10 000 человек
,42 / 83,Кражи за 2013,61.48,на 10 000 человек
,53 / 83,Кражи за 2012,60.58,на 10 000 человек
,58 / 83,Кражи за 2011,59.9,на 10 000 человек
,50 / 83,Кражи за 2010,69.04,на 10 000 человек
,50 / 83,Кражи за 2009,73.42,на 10 000 человек
,47 / 83,Кражи за 2008,84.38,на 10 000 человек
,56 / 83,Разбой  за 2017,0.43,на 10 000 человек
,49 / 83,Разбой за 2016,0.62,на 10 000 человек
,49 / 83,Разбой за 2015,0.66,на 10 000 человек
,48 / 83,Разбой за 2014,0.73,на 10 000 человек
,49 / 83,Разбой за 2013,0.79,на 10 000 человек
,68 / 83,Разбой за 2012,0.64,на 10 000 человек
,62 / 83,Разбой за 2011,0.78,на 10 000 человек
,55 / 83,Разбой за 2010,1.15,на 10 000 человек
,62 / 83,Разбой за 2009,1.19,на 10 000 человек
,60 / 83,Разбой за 2008,1.19,на 10 000 человек
,64 / 83,Убийства  за 2017,0.48,на 10 000 человек
,62 / 83,Убийства за 2016,0.5,на 10 000 человек
,47 / 83,Убийства за 2015,0.74,на 10 000 человек
,39 / 83,Убийства за 2014,0.85,на 10 000 человек
,59 / 83,Убийства за 2013,0.71,на 10 000 человек
,41 / 83,Убийства за 2012,0.92,на 10 000 человек
,53 / 83,Убийства за 2011,0.85,на 10 000 человек
,50 / 83,Убийства за 2010,0.99,на 10 000 человек
,56 / 83,Убийства за 2009,1.04,на 10 000 человек
,54 / 83,Убийства за 2008,1.19,на 10 000 человек
,66 / 85,Убийства и покушения на убийство  за 2017,0.49,на 10 000 человек
,63 / 85,Убийства и покушения на убийство за 2016,0.51,на 10 000 человек
,48 / 85,Убийства и покушения на убийство за 2015,0.74,на 10 000 человек
,41 / 85,Убийства и покушения на убийство за 2014,0.86,на 10 000 человек
,59 / 83,Убийства и покушения на убийство за 2013,0.72,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2012,0.92,на 10 000 человек
,53 / 83,Убийства и покушения на убийство за 2011,0.86,на 10 000 человек
,49 / 83,Убийства и покушения на убийство за 2010,1.01,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2009,1.05,на 10 000 человек
,55 / 83,Убийства и покушения на убийство за 2008,1.21,на 10 000 человек
,52 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.4,на 10 000 человек
,51 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.62,на 10 000 человек
,53 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.65,на 10 000 человек
,44 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.17,на 10 000 человек
,43 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.23,на 10 000 человек
,55 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.02,на 10 000 человек
,50 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.33,на 10 000 человек
,58 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.11,на 10 000 человек
,54 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.47,на 10 000 человек
,51 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.56,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.31,на 10 000 человек
,54 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.33,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.35,на 10 000 человек
,39 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.48,на 10 000 человек
,26 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.63,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.59,на 10 000 человек
,46 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.57,на 10 000 человек
,55 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.5,на 10 000 человек
,58 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.57,на 10 000 человек
,51 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.56,на 10 000 человек
,70 / 83,Хулиганства  за 2017,0.03,на 10 000 человек
,32 / 83,Хулиганства за 2016,0.15,на 10 000 человек
,28 / 83,Хулиганства за 2015,0.2,на 10 000 человек
,18 / 83,Хулиганства за 2014,0.37,на 10 000 человек
,33 / 83,Хулиганства за 2013,0.29,на 10 000 человек
,29 / 83,Хулиганства за 2012,0.35,на 10 000 человек
,15 / 83,Хулиганства за 2011,0.51,на 10 000 человек
,30 / 83,Хулиганства за 2010,0.46,на 10 000 человек
,33 / 83,Хулиганства за 2009,0.56,на 10 000 человек
,38 / 83,Хулиганства за 2008,0.73,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,10 / 85,Дача взятки  за 2017,0.34,на 10 000 человек
,44 / 85,Дача взятки за 2016,0.24,на 10 000 человек
,27 / 85,Дача взятки за 2015,0.46,на 10 000 человек
,14 / 85,Дача взятки за 2014,0.56,на 10 000 человек
,16 / 83,Дача взятки за 2013,0.47,на 10 000 человек
,50 / 83,Дача взятки за 2012,0.14,на 10 000 человек
,57 / 83,Дача взятки за 2011,0.15,на 10 000 человек
,48 / 83,Дача взятки за 2010,0.19,на 10 000 человек
,60 / 83,Дача взятки за 2009,0.18,на 10 000 человек
,28 / 83,Дача взятки за 2008,0.32,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями  за 2017,0.06,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями за 2016,0.04,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями за 2015,0.05,на 10 000 человек
,55 / 85,Злоупотребление должностными полномочиями за 2014,0.07,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2013,0.18,на 10 000 человек
,44 / 83,Злоупотребление должностными полномочиями за 2012,0.16,на 10 000 человек
,69 / 83,Злоупотребление должностными полномочиями за 2011,0.06,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2010,0.07,на 10 000 человек
,76 / 83,Злоупотребление должностными полномочиями за 2009,0.08,на 10 000 человек
,77 / 83,Злоупотребление должностными полномочиями за 2008,0.08,на 10 000 человек
,8 / 85,Получение взятки  за 2017,0.43,на 10 000 человек
,77 / 85,Получение взятки за 2016,0.11,на 10 000 человек
,63 / 85,Получение взятки за 2015,0.22,на 10 000 человек
,38 / 85,Получение взятки за 2014,0.35,на 10 000 человек
,46 / 83,Получение взятки за 2013,0.37,на 10 000 человек
,16 / 83,Получение взятки за 2012,0.62,на 10 000 человек
,23 / 83,Получение взятки за 2011,0.57,на 10 000 человек
,42 / 83,Получение взятки за 2010,0.44,на 10 000 человек
,1 / 83,Получение взятки за 2009,1.66,на 10 000 человек
,4 / 83,Получение взятки за 2008,0.95,на 10 000 человек
,8 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.83,на 10 000 человек
,57 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.39,на 10 000 человек
,38 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.73,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.98,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.02,на 10 000 человек
,26 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.93,на 10 000 человек
,37 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.78,на 10 000 человек
,49 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.7,на 10 000 человек
,7 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.92,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.36,на 10 000 человек
,,К5. Преступники,,
,53 / 85,"Выявлено лиц, совершивших преступления  за 2017",62.27,на 10 000 человек
,49 / 85,"Выявлено лиц, совершивших преступления за 2016",67.58,на 10 000 человек
,39 / 85,"Выявлено лиц, совершивших преступления за 2015",77.33,на 10 000 человек
,42 / 85,"Выявлено лиц, совершивших преступления за 2014",71.47,на 10 000 человек
,39 / 83,"Выявлено лиц, совершивших преступления за 2013",74.76,на 10 000 человек
,41 / 83,"Выявлено лиц, совершивших преступления за 2012",73.58,на 10 000 человек
,40 / 83,"Выявлено лиц, совершивших преступления за 2011",78.65,на 10 000 человек
,32 / 83,"Выявлено лиц, совершивших преступления за 2010",88.49,на 10 000 человек
,33 / 83,"Выявлено лиц, совершивших преступления за 2009",91.84,на 10 000 человек
,15 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.79,на 10 000 человек
,9 / 85,Количество бандитов (в составе организованной группы) за 2016,1,на 10 000 человек
,38 / 85,Количество бандитов (в составе организованной группы) за 2015,0.58,на 10 000 человек
,26 / 85,Количество бандитов (в составе организованной группы) за 2014,0.6,на 10 000 человек
,41 / 83,Количество бандитов (в составе организованной группы) за 2013,0.54,на 10 000 человек
,32 / 83,Количество бандитов (в составе организованной группы) за 2012,0.56,на 10 000 человек
,30 / 83,Количество бандитов (в составе организованной группы) за 2011,0.55,на 10 000 человек
,25 / 83,Количество бандитов (в составе организованной группы) за 2010,0.74,на 10 000 человек
,17 / 83,Количество бандитов (в составе организованной группы) за 2009,0.89,на 10 000 человек
,53 / 85,Количество несовершеннолетних преступников  за 2017,2.51,на 10 000 человек
,59 / 85,Количество несовершеннолетних преступников за 2016,2.59,на 10 000 человек
,48 / 85,Количество несовершеннолетних преступников за 2015,3.64,на 10 000 человек
,52 / 85,Количество несовершеннолетних преступников за 2014,3.28,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников за 2013,4.22,на 10 000 человек
,50 / 83,Количество несовершеннолетних преступников за 2012,3.96,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников за 2011,5.15,на 10 000 человек
,36 / 83,Количество несовершеннолетних преступников за 2010,6.23,на 10 000 человек
,40 / 83,Количество несовершеннолетних преступников за 2009,6.78,на 10 000 человек
,50 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.7059,%
,59 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7207,%
,48 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.9881,%
,51 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.8424,%
,49 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.022,%
,10 / 85,Количество преступников — неграждан РФ  за 2017,3.69,на 10 000 человек
,8 / 85,Количество преступников — неграждан РФ за 2016,3.9,на 10 000 человек
,7 / 85,Количество преступников — неграждан РФ за 2015,4.79,на 10 000 человек
,6 / 85,Количество преступников — неграждан РФ за 2014,3.99,на 10 000 человек
,11 / 83,Количество преступников — неграждан РФ за 2013,3.09,на 10 000 человек
,11 / 83,Количество преступников — неграждан РФ за 2012,2.25,на 10 000 человек
,13 / 83,Количество преступников — неграждан РФ за 2011,2.13,на 10 000 человек
,17 / 83,Количество преступников — неграждан РФ за 2010,1.84,на 10 000 человек
,14 / 83,Количество преступников — неграждан РФ за 2009,2.16,на 10 000 человек
,43 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",44.73,на 10 000 человек
,38 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",48.99,на 10 000 человек
,32 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",58.16,на 10 000 человек
,31 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",54.04,на 10 000 человек
,30 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",55.81,на 10 000 человек
,30 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",55.47,на 10 000 человек
,29 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",57.87,на 10 000 человек
,24 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",63.31,на 10 000 человек
,26 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",64.07,на 10 000 человек
,43 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",25.51,на 10 000 человек
,43 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",29.16,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",29.15,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",25.62,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",26.64,на 10 000 человек
,42 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",21.77,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",11.67,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",14.4,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",15.14,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.39,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.83,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.79,на 10 000 человек
,66 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.72,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.54,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.43,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.25,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.19,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.12,на 10 000 человек
,46 / 83,Количество преступников — женщин  за 2017,9.84,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2016,12.35,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2015,11.21,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2014,12.34,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2013,11.73,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2012,13.22,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2011,13.93,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2010,14.81,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2009,14,на 10 000 человек
,21 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.46,%
,42 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.5,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.88,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.56,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.36,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.8,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.66,%
,42 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.61,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.03,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.77,%
,60 / 85,Количество преступников — учащихся и студентов  за 2017,2.52,на 10 000 человек
,61 / 85,Количество преступников — учащихся и студентов за 2016,2.56,на 10 000 человек
,57 / 85,Количество преступников — учащихся и студентов за 2015,3.29,на 10 000 человек
,55 / 85,Количество преступников — учащихся и студентов за 2014,3.26,на 10 000 человек
,51 / 83,Количество преступников — учащихся и студентов за 2013,4.13,на 10 000 человек
,59 / 83,Количество преступников — учащихся и студентов за 2012,3.36,на 10 000 человек
,43 / 83,Количество преступников — учащихся и студентов за 2011,4.85,на 10 000 человек
,42 / 83,Количество преступников — учащихся и студентов за 2010,5.27,на 10 000 человек
,52 / 83,Количество преступников — учащихся и студентов за 2009,5.16,на 10 000 человек
,52 / 85,Количество рецидивистов  за 2017,35.4,на 10 000 человек
