,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,6 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.84,на 10 000 человек
,5 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,2.29,на 10 000 человек
,7 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,2.72,на 10 000 человек
,4 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,2.56,на 10 000 человек
,7 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,2.12,на 10 000 человек
,8 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.37,на 10 000 человек
,13 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.9,на 10 000 человек
,9 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.96,на 10 000 человек
,12 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.19,на 10 000 человек
,45 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",11.58,на 10 000 человек
,57 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.75,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.66,на 10 000 человек
,55 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",13.34,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",10.67,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.06,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",9.02,на 10 000 человек
,65 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",10.7,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.26,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.74,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.39,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.6,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.54,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.29,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.2,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.17,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.34,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.36,на 10 000 человек
,38 / 85,Преступлений террористического характера  за 2017,0.05,на 10 000 человек
,26 / 85,Преступлений террористического характера за 2016,0.07,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,28 / 85,Преступлений экстремистской направленности  за 2017,0.14,на 10 000 человек
,41 / 85,Преступлений экстремистской направленности за 2016,0.09,на 10 000 человек
,45 / 85,Преступлений экстремистской направленности за 2015,0.08,на 10 000 человек
,43 / 85,Преступлений экстремистской направленности за 2014,0.06,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2013,0.07,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2012,0.06,на 10 000 человек
,10 / 83,Преступлений экстремистской направленности за 2011,0.1,на 10 000 человек
,10 / 83,Преступлений экстремистской направленности за 2010,0.09,на 10 000 человек
,10 / 83,Преступлений экстремистской направленности за 2009,0.08,на 10 000 человек
,17 / 85,Экономических преступлений  за 2017,8.45,на 10 000 человек
,51 / 85,Экономических преступлений за 2016,6.32,на 10 000 человек
,40 / 85,Экономических преступлений за 2015,7.2,на 10 000 человек
,17 / 85,Экономических преступлений за 2014,9,на 10 000 человек
,15 / 83,Экономических преступлений за 2013,12.74,на 10 000 человек
,22 / 83,Экономических преступлений за 2012,14.77,на 10 000 человек
,13 / 83,Экономических преступлений за 2011,18.99,на 10 000 человек
,10 / 83,Экономических преступлений за 2010,27.73,на 10 000 человек
,21 / 83,Экономических преступлений за 2009,32.82,на 10 000 человек
,43 / 83,Экономических преступлений за 2008,5.6,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,34 / 83,Вымогательства  за 2017,0.35,на 10 000 человек
,42 / 83,Вымогательства за 2016,0.26,на 10 000 человек
,16 / 83,Вымогательства за 2015,0.42,на 10 000 человек
,39 / 83,Вымогательства за 2014,0.27,на 10 000 человек
,15 / 83,Вымогательства за 2013,0.49,на 10 000 человек
,21 / 83,Вымогательства за 2012,0.48,на 10 000 человек
,37 / 83,Вымогательства за 2011,0.39,на 10 000 человек
,46 / 83,Вымогательства за 2010,0.34,на 10 000 человек
,53 / 83,Вымогательства за 2009,0.36,на 10 000 человек
,70 / 83,Вымогательства за 2008,0.21,на 10 000 человек
,36 / 83,Грабежи  за 2017,3.89,на 10 000 человек
,44 / 83,Грабежи за 2016,3.81,на 10 000 человек
,30 / 83,Грабежи за 2015,5.15,на 10 000 человек
,29 / 83,Грабежи за 2014,5.5,на 10 000 человек
,40 / 83,Грабежи за 2013,5.51,на 10 000 человек
,54 / 83,Грабежи за 2012,5.32,на 10 000 человек
,61 / 83,Грабежи за 2011,5.29,на 10 000 человек
,61 / 83,Грабежи за 2010,6.17,на 10 000 человек
,58 / 83,Грабежи за 2009,7.88,на 10 000 человек
,58 / 83,Грабежи за 2008,9.3,на 10 000 человек
,17 / 83,Изнасилования  за 2017,0.36,на 10 000 человек
,8 / 83,Изнасилования за 2016,0.53,на 10 000 человек
,15 / 83,Изнасилования за 2015,0.42,на 10 000 человек
,38 / 83,Изнасилования за 2014,0.3,на 10 000 человек
,17 / 83,Изнасилования за 2013,0.48,на 10 000 человек
,22 / 83,Изнасилования за 2012,0.47,на 10 000 человек
,13 / 83,Изнасилования за 2011,0.55,на 10 000 человек
,16 / 83,Изнасилования за 2010,0.54,на 10 000 человек
,16 / 83,Изнасилования за 2009,0.62,на 10 000 человек
,9 / 83,Изнасилования за 2008,0.75,на 10 000 человек
,30 / 83,Кражи  за 2017,63.23,на 10 000 человек
,29 / 83,Кражи за 2016,69,на 10 000 человек
,29 / 83,Кражи за 2015,83.66,на 10 000 человек
,29 / 83,Кражи за 2014,70.73,на 10 000 человек
,29 / 83,Кражи за 2013,70.15,на 10 000 человек
,50 / 83,Кражи за 2012,61.79,на 10 000 человек
,50 / 83,Кражи за 2011,63.85,на 10 000 человек
,46 / 83,Кражи за 2010,72.2,на 10 000 человек
,45 / 83,Кражи за 2009,80.12,на 10 000 человек
,49 / 83,Кражи за 2008,83.82,на 10 000 человек
,40 / 83,Разбой  за 2017,0.57,на 10 000 человек
,41 / 83,Разбой за 2016,0.71,на 10 000 человек
,28 / 83,Разбой за 2015,0.9,на 10 000 человек
,17 / 83,Разбой за 2014,1.12,на 10 000 человек
,17 / 83,Разбой за 2013,1.25,на 10 000 человек
,26 / 83,Разбой за 2012,1.26,на 10 000 человек
,17 / 83,Разбой за 2011,1.67,на 10 000 человек
,29 / 83,Разбой за 2010,1.79,на 10 000 человек
,23 / 83,Разбой за 2009,2.24,на 10 000 человек
,23 / 83,Разбой за 2008,2.69,на 10 000 человек
,44 / 83,Убийства  за 2017,0.66,на 10 000 человек
,45 / 83,Убийства за 2016,0.68,на 10 000 человек
,39 / 83,Убийства за 2015,0.81,на 10 000 человек
,43 / 83,Убийства за 2014,0.8,на 10 000 человек
,37 / 83,Убийства за 2013,0.87,на 10 000 человек
,41 / 83,Убийства за 2012,0.92,на 10 000 человек
,43 / 83,Убийства за 2011,0.97,на 10 000 человек
,41 / 83,Убийства за 2010,1.07,на 10 000 человек
,35 / 83,Убийства за 2009,1.34,на 10 000 человек
,45 / 83,Убийства за 2008,1.33,на 10 000 человек
,43 / 85,Убийства и покушения на убийство  за 2017,0.67,на 10 000 человек
,46 / 85,Убийства и покушения на убийство за 2016,0.69,на 10 000 человек
,42 / 85,Убийства и покушения на убийство за 2015,0.81,на 10 000 человек
,44 / 85,Убийства и покушения на убийство за 2014,0.8,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2013,0.87,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2012,0.93,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2011,0.99,на 10 000 человек
,38 / 83,Убийства и покушения на убийство за 2010,1.13,на 10 000 человек
,35 / 83,Убийства и покушения на убийство за 2009,1.37,на 10 000 человек
,45 / 83,Убийства и покушения на убийство за 2008,1.34,на 10 000 человек
,37 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.88,на 10 000 человек
,46 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.8,на 10 000 человек
,44 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.96,на 10 000 человек
,43 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.18,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.21,на 10 000 человек
,37 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.84,на 10 000 человек
,42 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.7,на 10 000 человек
,54 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.27,на 10 000 человек
,47 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.67,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.54,на 10 000 человек
,26 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.39,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.34,на 10 000 человек
,50 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.37,на 10 000 человек
,42 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.47,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.48,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.61,на 10 000 человек
,23 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.78,на 10 000 человек
,43 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.65,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.65,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.54,на 10 000 человек
,64 / 83,Хулиганства  за 2017,0.05,на 10 000 человек
,48 / 83,Хулиганства за 2016,0.09,на 10 000 человек
,31 / 83,Хулиганства за 2015,0.19,на 10 000 человек
,39 / 83,Хулиганства за 2014,0.18,на 10 000 человек
,21 / 83,Хулиганства за 2013,0.38,на 10 000 человек
,43 / 83,Хулиганства за 2012,0.27,на 10 000 человек
,30 / 83,Хулиганства за 2011,0.38,на 10 000 человек
,51 / 83,Хулиганства за 2010,0.25,на 10 000 человек
,37 / 83,Хулиганства за 2009,0.51,на 10 000 человек
,36 / 83,Хулиганства за 2008,0.74,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,23 / 85,Дача взятки  за 2017,0.16,на 10 000 человек
,31 / 85,Дача взятки за 2016,0.27,на 10 000 человек
,22 / 85,Дача взятки за 2015,0.55,на 10 000 человек
,14 / 85,Дача взятки за 2014,0.56,на 10 000 человек
,51 / 83,Дача взятки за 2013,0.23,на 10 000 человек
,35 / 83,Дача взятки за 2012,0.22,на 10 000 человек
,22 / 83,Дача взятки за 2011,0.36,на 10 000 человек
,41 / 83,Дача взятки за 2010,0.22,на 10 000 человек
,26 / 83,Дача взятки за 2009,0.33,на 10 000 человек
,43 / 83,Дача взятки за 2008,0.26,на 10 000 человек
,43 / 85,Злоупотребление должностными полномочиями  за 2017,0.12,на 10 000 человек
,26 / 85,Злоупотребление должностными полномочиями за 2016,0.18,на 10 000 человек
,32 / 85,Злоупотребление должностными полномочиями за 2015,0.14,на 10 000 человек
,30 / 85,Злоупотребление должностными полномочиями за 2014,0.14,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2013,0.26,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2012,0.38,на 10 000 человек
,12 / 83,Злоупотребление должностными полномочиями за 2011,0.55,на 10 000 человек
,4 / 83,Злоупотребление должностными полномочиями за 2010,1,на 10 000 человек
,11 / 83,Злоупотребление должностными полномочиями за 2009,0.91,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2008,0.32,на 10 000 человек
,10 / 85,Получение взятки  за 2017,0.39,на 10 000 человек
,39 / 85,Получение взятки за 2016,0.29,на 10 000 человек
,38 / 85,Получение взятки за 2015,0.38,на 10 000 человек
,57 / 85,Получение взятки за 2014,0.25,на 10 000 человек
,61 / 83,Получение взятки за 2013,0.29,на 10 000 человек
,11 / 83,Получение взятки за 2012,0.74,на 10 000 человек
,7 / 83,Получение взятки за 2011,0.8,на 10 000 человек
,9 / 83,Получение взятки за 2010,0.97,на 10 000 человек
,23 / 83,Получение взятки за 2009,0.63,на 10 000 человек
,15 / 83,Получение взятки за 2008,0.67,на 10 000 человек
,10 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.67,на 10 000 человек
,24 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.73,на 10 000 человек
,21 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.07,на 10 000 человек
,24 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.95,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.78,на 10 000 человек
,11 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.34,на 10 000 человек
,7 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.71,на 10 000 человек
,5 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",2.18,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.87,на 10 000 человек
,22 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.25,на 10 000 человек
,,К5. Преступники,,
,46 / 85,"Выявлено лиц, совершивших преступления  за 2017",63.44,на 10 000 человек
,53 / 85,"Выявлено лиц, совершивших преступления за 2016",63.01,на 10 000 человек
,47 / 85,"Выявлено лиц, совершивших преступления за 2015",73.23,на 10 000 человек
,43 / 85,"Выявлено лиц, совершивших преступления за 2014",70.69,на 10 000 человек
,58 / 83,"Выявлено лиц, совершивших преступления за 2013",62.4,на 10 000 человек
,63 / 83,"Выявлено лиц, совершивших преступления за 2012",60.09,на 10 000 человек
,68 / 83,"Выявлено лиц, совершивших преступления за 2011",57.24,на 10 000 человек
,59 / 83,"Выявлено лиц, совершивших преступления за 2010",66.18,на 10 000 человек
,62 / 83,"Выявлено лиц, совершивших преступления за 2009",70.14,на 10 000 человек
,11 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.93,на 10 000 человек
,9 / 85,Количество бандитов (в составе организованной группы) за 2016,1,на 10 000 человек
,5 / 85,Количество бандитов (в составе организованной группы) за 2015,1.19,на 10 000 человек
,2 / 85,Количество бандитов (в составе организованной группы) за 2014,1.53,на 10 000 человек
,30 / 83,Количество бандитов (в составе организованной группы) за 2013,0.61,на 10 000 человек
,23 / 83,Количество бандитов (в составе организованной группы) за 2012,0.63,на 10 000 человек
,4 / 83,Количество бандитов (в составе организованной группы) за 2011,1.02,на 10 000 человек
,6 / 83,Количество бандитов (в составе организованной группы) за 2010,1.09,на 10 000 человек
,11 / 83,Количество бандитов (в составе организованной группы) за 2009,0.99,на 10 000 человек
,43 / 85,Количество несовершеннолетних преступников  за 2017,2.86,на 10 000 человек
,47 / 85,Количество несовершеннолетних преступников за 2016,3.18,на 10 000 человек
,41 / 85,Количество несовершеннолетних преступников за 2015,4.01,на 10 000 человек
,35 / 85,Количество несовершеннолетних преступников за 2014,4.34,на 10 000 человек
,53 / 83,Количество несовершеннолетних преступников за 2013,3.88,на 10 000 человек
,55 / 83,Количество несовершеннолетних преступников за 2012,3.6,на 10 000 человек
,66 / 83,Количество несовершеннолетних преступников за 2011,3.14,на 10 000 человек
,60 / 83,Количество несовершеннолетних преступников за 2010,4.09,на 10 000 человек
,61 / 83,Количество несовершеннолетних преступников за 2009,4.63,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.873,%
,41 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.9807,%
,34 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.228,%
,33 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.274,%
,44 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.095,%
,8 / 85,Количество преступников — неграждан РФ  за 2017,4.04,на 10 000 человек
,7 / 85,Количество преступников — неграждан РФ за 2016,4.76,на 10 000 человек
,9 / 85,Количество преступников — неграждан РФ за 2015,4.44,на 10 000 человек
,7 / 85,Количество преступников — неграждан РФ за 2014,3.74,на 10 000 человек
,8 / 83,Количество преступников — неграждан РФ за 2013,3.39,на 10 000 человек
,7 / 83,Количество преступников — неграждан РФ за 2012,2.84,на 10 000 человек
,13 / 83,Количество преступников — неграждан РФ за 2011,2.13,на 10 000 человек
,11 / 83,Количество преступников — неграждан РФ за 2010,2.09,на 10 000 человек
,9 / 83,Количество преступников — неграждан РФ за 2009,2.58,на 10 000 человек
,57 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",39.88,на 10 000 человек
,59 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",40.27,на 10 000 человек
,49 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",47.73,на 10 000 человек
,51 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",44,на 10 000 человек
,64 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",38.62,на 10 000 человек
,67 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",37.88,на 10 000 человек
,72 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",36.7,на 10 000 человек
,64 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",40.93,на 10 000 человек
,64 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",44.19,на 10 000 человек
,46 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",24.7,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",24.65,на 10 000 человек
,57 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",22.94,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",20.04,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",19.87,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",19.93,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",15.45,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",13.66,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.71,на 10 000 человек
,43 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.73,на 10 000 человек
,54 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.84,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.85,на 10 000 человек
,36 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.85,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.06,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.08,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.3,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.24,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.68,на 10 000 человек
,53 / 83,Количество преступников — женщин  за 2017,9.26,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2016,12.47,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2015,12.51,на 10 000 человек
,58 / 83,Количество преступников — женщин за 2014,10.02,на 10 000 человек
,63 / 83,Количество преступников — женщин за 2013,9.51,на 10 000 человек
,64 / 83,Количество преступников — женщин за 2012,9.44,на 10 000 человек
,53 / 83,Количество преступников — женщин за 2011,11.17,на 10 000 человек
,55 / 83,Количество преступников — женщин за 2010,11.89,на 10 000 человек
,58 / 83,Количество преступников — женщин за 2009,11.53,на 10 000 человек
,8 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.81,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.76,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,17.01,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.8,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.05,%
,38 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.78,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.48,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.78,%
,20 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.95,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.12,%
,47 / 85,Количество преступников — учащихся и студентов  за 2017,2.96,на 10 000 человек
,57 / 85,Количество преступников — учащихся и студентов за 2016,2.97,на 10 000 человек
,45 / 85,Количество преступников — учащихся и студентов за 2015,3.87,на 10 000 человек
,44 / 85,Количество преступников — учащихся и студентов за 2014,3.93,на 10 000 человек
,54 / 83,Количество преступников — учащихся и студентов за 2013,3.78,на 10 000 человек
,57 / 83,Количество преступников — учащихся и студентов за 2012,3.53,на 10 000 человек
,71 / 83,Количество преступников — учащихся и студентов за 2011,2.78,на 10 000 человек
,64 / 83,Количество преступников — учащихся и студентов за 2010,3.74,на 10 000 человек
,61 / 83,Количество преступников — учащихся и студентов за 2009,4.08,на 10 000 человек
,65 / 85,Количество рецидивистов  за 2017,30.92,на 10 000 человек
,67 / 85,Количество рецидивистов за 2016,29.22,на 10 000 человек
,58 / 85,Количество рецидивистов за 2015,34.85,на 10 000 человек
,55 / 85,Количество рецидивистов за 2014,31.69,на 10 000 человек
,71 / 83,Количество рецидивистов за 2013,22.43,на 10 000 человек
,71 / 83,Количество рецидивистов за 2012,19.85,на 10 000 человек
,69 / 83,Количество рецидивистов за 2011,16.55,на 10 000 человек
,68 / 83,Количество рецидивистов за 2010,18.09,на 10 000 человек
,68 / 83,Количество рецидивистов за 2009,17.03,на 10 000 человек
,,К6. Раскрываемость,,
,52 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",38.89,%
,12 / 85,"0. Процент не раскрытых преступлений, всего за 2016",49.66,%
,18 / 85,"0. Процент не раскрытых преступлений, всего за 2015",45.94,%
,21 / 85,"0. Процент не раскрытых преступлений, всего за 2014",43.44,%
,16 / 83,"0. Процент не раскрытых преступлений, всего за 2013",46.32,%
,19 / 83,"0. Процент не раскрытых преступлений, всего за 2012",44.75,%
,46 / 83,"0. Процент не раскрытых преступлений, всего за 2011",40.14,%
,44 / 83,"0. Процент не раскрытых преступлений, всего за 2010",40.54,%
,42 / 83,"0. Процент не раскрытых преступлений, всего за 2009",41.08,%
,48 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,26.47,%
,13 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,37.44,%
,17 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,35.99,%
,23 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,34.49,%
,6 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,40.55,%
,8 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,40.13,%
,21 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,35.53,%
,29 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,35.54,%
,22 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,36.72,%
,34 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,55.48,%
,16 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,65.78,%
,28 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,56.93,%
,26 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,55.87,%
,26 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,55.26,%
,35 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,53.24,%
,44 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,49.79,%
,38 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,51.59,%
,34 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,52.91,%
,14 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,48.47,%
,11 / 85,3. Процент не раскрытых тяжких преступлений за 2016,54.14,%
,11 / 85,3. Процент не раскрытых тяжких преступлений за 2015,53.02,%
,16 / 85,3. Процент не раскрытых тяжких преступлений за 2014,46.23,%
,8 / 83,3. Процент не раскрытых тяжких преступлений за 2013,48.41,%
,11 / 83,3. Процент не раскрытых тяжких преступлений за 2012,46.6,%
,26 / 83,3. Процент не раскрытых тяжких преступлений за 2011,40.37,%
,38 / 83,3. Процент не раскрытых тяжких преступлений за 2010,40.14,%
,36 / 83,3. Процент не раскрытых тяжких преступлений за 2009,38.62,%
,14 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,48.47,%
,11 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,54.14,%
,11 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,53.02,%
,16 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,46.23,%
,8 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,48.41,%
,11 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,46.6,%
,26 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,40.37,%
,38 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,40.14,%
,36 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,38.62,%
,29 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,8.57,%
,51 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,6.1,%
,44 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,7.5,%
,29 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,10.34,%
,23 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,12.77,%
,8 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,21,%
,37 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,11.3,%
