,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,45 / 83,Смертность от внешних причин: транспортные травмы за 2011,20.5,на 100 000 человек
,71 / 83,Смертность от внешних причин: транспортные травмы за 2010,16.07,на 100 000 человек
,76 / 83,Смертность от внешних причин: транспортные травмы за 2009,13.68,на 100 000 человек
,54 / 83,Смертность от внешних причин: транспортные травмы за 2008,22.85,на 100 000 человек
,50 / 83,Смертность от внешних причин: транспортные травмы за 2007,25.35,на 100 000 человек
,71 / 83,Смертность от внешних причин: транспортные травмы за 2006,19.47,на 100 000 человек
,43 / 85,Смертность от внешних причин: убийства  за 2017,6,на 100 000 человек
,39 / 85,Смертность от внешних причин: убийства за 2016,7.6,на 100 000 человек
,19 / 85,Смертность от внешних причин: убийства за 2015,12.6,на 100 000 человек
,16 / 83,Смертность от внешних причин: убийства за 2014,15.6,на 100 000 человек
,34 / 83,Смертность от внешних причин: убийства за 2013,10.9,на 100 000 человек
