,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,35 / 83,Смертность от внешних причин: транспортные травмы за 2013,21.8,на 100 000 человек
,49 / 83,Смертность от внешних причин: транспортные травмы за 2012,20,на 100 000 человек
,31 / 83,Смертность от внешних причин: транспортные травмы за 2011,23.4,на 100 000 человек
,43 / 83,Смертность от внешних причин: транспортные травмы за 2010,20.12,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2009,20.33,на 100 000 человек
,58 / 83,Смертность от внешних причин: транспортные травмы за 2008,22.29,на 100 000 человек
,43 / 83,Смертность от внешних причин: транспортные травмы за 2007,26.27,на 100 000 человек
,56 / 83,Смертность от внешних причин: транспортные травмы за 2006,23.25,на 100 000 человек
,71 / 85,Смертность от внешних причин: убийства  за 2017,3.5,на 100 000 человек
,66 / 85,Смертность от внешних причин: убийства за 2016,4.5,на 100 000 человек
,66 / 85,Смертность от внешних причин: убийства за 2015,5.3,на 100 000 человек
,51 / 83,Смертность от внешних причин: убийства за 2014,6.6,на 100 000 человек
,56 / 83,Смертность от внешних причин: убийства за 2013,7.3,на 100 000 человек
