,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,32 / 83,2. Преступлений средней тяжести за 2009,85.76,на 10 000 человек
,43 / 85,3. Тяжких преступлений  за 2017,21.12,на 10 000 человек
,30 / 85,3. Тяжких преступлений за 2016,24.95,на 10 000 человек
,25 / 85,3. Тяжких преступлений за 2015,29.54,на 10 000 человек
,49 / 85,3. Тяжких преступлений за 2014,23.27,на 10 000 человек
,48 / 83,3. Тяжких преступлений за 2013,25.17,на 10 000 человек
,38 / 83,3. Тяжких преступлений за 2012,30.57,на 10 000 человек
,40 / 83,3. Тяжких преступлений за 2011,32.1,на 10 000 человек
,37 / 83,3. Тяжких преступлений за 2010,39.97,на 10 000 человек
,20 / 83,3. Тяжких преступлений за 2009,54.71,на 10 000 человек
,40 / 85,4. Особо тяжких преступлений  за 2017,7.14,на 10 000 человек
,39 / 85,4. Особо тяжких преступлений за 2016,6.72,на 10 000 человек
,44 / 85,4. Особо тяжких преступлений за 2015,8.03,на 10 000 человек
,50 / 85,4. Особо тяжких преступлений за 2014,7.1,на 10 000 человек
,51 / 83,4. Особо тяжких преступлений за 2013,6.56,на 10 000 человек
,50 / 83,4. Особо тяжких преступлений за 2012,6.44,на 10 000 человек
,54 / 83,4. Особо тяжких преступлений за 2011,6.5,на 10 000 человек
,58 / 83,4. Особо тяжких преступлений за 2010,6.54,на 10 000 человек
,64 / 83,4. Особо тяжких преступлений за 2009,6.63,на 10 000 человек
,,К2. Отдельные виды преступности,,
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.54,на 10 000 человек
,43 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.69,на 10 000 человек
,43 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.78,на 10 000 человек
,57 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.48,на 10 000 человек
,52 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.44,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.49,на 10 000 человек
,53 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.31,на 10 000 человек
,47 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.34,на 10 000 человек
,37 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.4,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.1,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",10.14,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.93,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.57,на 10 000 человек
,65 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",10.1,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",10.56,на 10 000 человек
,65 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",9.72,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",9.73,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.02,на 10 000 человек
,77 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.02,на 10 000 человек
,83 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",0.62,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",0.95,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",0.7,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",0.61,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.9,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.72,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.91,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.07,на 10 000 человек
,46 / 85,Преступлений террористического характера  за 2017,0.04,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2010,0.02,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,10 / 85,Преступлений экстремистской направленности  за 2017,0.23,на 10 000 человек
,20 / 85,Преступлений экстремистской направленности за 2016,0.17,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2015,0.07,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,73 / 83,Преступлений экстремистской направленности за 2013,0.01,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,73 / 85,Экономических преступлений  за 2017,5.13,на 10 000 человек
,76 / 85,Экономических преступлений за 2016,5.04,на 10 000 человек
,74 / 85,Экономических преступлений за 2015,5.14,на 10 000 человек
,82 / 85,Экономических преступлений за 2014,3.77,на 10 000 человек
,60 / 83,Экономических преступлений за 2013,7.07,на 10 000 человек
,53 / 83,Экономических преступлений за 2012,9.59,на 10 000 человек
,69 / 83,Экономических преступлений за 2011,8.6,на 10 000 человек
,67 / 83,Экономических преступлений за 2010,13.22,на 10 000 человек
,42 / 83,Экономических преступлений за 2009,27.11,на 10 000 человек
,11 / 83,Экономических преступлений за 2008,9.92,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,43 / 83,Вымогательства  за 2017,0.27,на 10 000 человек
,54 / 83,Вымогательства за 2016,0.2,на 10 000 человек
,51 / 83,Вымогательства за 2015,0.2,на 10 000 человек
,69 / 83,Вымогательства за 2014,0.11,на 10 000 человек
,72 / 83,Вымогательства за 2013,0.13,на 10 000 человек
,48 / 83,Вымогательства за 2012,0.28,на 10 000 человек
,68 / 83,Вымогательства за 2011,0.18,на 10 000 человек
,46 / 83,Вымогательства за 2010,0.34,на 10 000 человек
,22 / 83,Вымогательства за 2009,0.75,на 10 000 человек
,35 / 83,Вымогательства за 2008,0.67,на 10 000 человек
,24 / 83,Грабежи  за 2017,4.75,на 10 000 человек
,16 / 83,Грабежи за 2016,5.65,на 10 000 человек
,12 / 83,Грабежи за 2015,7.36,на 10 000 человек
,25 / 83,Грабежи за 2014,6.24,на 10 000 человек
,36 / 83,Грабежи за 2013,5.99,на 10 000 человек
,37 / 83,Грабежи за 2012,6.86,на 10 000 человек
,30 / 83,Грабежи за 2011,8.86,на 10 000 человек
,20 / 83,Грабежи за 2010,13.23,на 10 000 человек
,16 / 83,Грабежи за 2009,18.7,на 10 000 человек
,18 / 83,Грабежи за 2008,21.24,на 10 000 человек
,66 / 83,Изнасилования  за 2017,0.13,на 10 000 человек
,56 / 83,Изнасилования за 2016,0.18,на 10 000 человек
,65 / 83,Изнасилования за 2015,0.17,на 10 000 человек
,64 / 83,Изнасилования за 2014,0.18,на 10 000 человек
,68 / 83,Изнасилования за 2013,0.16,на 10 000 человек
,52 / 83,Изнасилования за 2012,0.24,на 10 000 человек
,48 / 83,Изнасилования за 2011,0.28,на 10 000 человек
,44 / 83,Изнасилования за 2010,0.3,на 10 000 человек
,47 / 83,Изнасилования за 2009,0.32,на 10 000 человек
,55 / 83,Изнасилования за 2008,0.34,на 10 000 человек
,31 / 83,Кражи  за 2017,62.6,на 10 000 человек
,26 / 83,Кражи за 2016,70.7,на 10 000 человек
,21 / 83,Кражи за 2015,90.92,на 10 000 человек
,44 / 83,Кражи за 2014,58.37,на 10 000 человек
,46 / 83,Кражи за 2013,57.97,на 10 000 человек
,42 / 83,Кражи за 2012,65.36,на 10 000 человек
,38 / 83,Кражи за 2011,73.18,на 10 000 человек
,30 / 83,Кражи за 2010,84.75,на 10 000 человек
,25 / 83,Кражи за 2009,93.92,на 10 000 человек
,36 / 83,Кражи за 2008,95.59,на 10 000 человек
,15 / 83,Разбой  за 2017,0.78,на 10 000 человек
,20 / 83,Разбой за 2016,0.86,на 10 000 человек
,23 / 83,Разбой за 2015,0.95,на 10 000 человек
,15 / 83,Разбой за 2014,1.16,на 10 000 человек
,22 / 83,Разбой за 2013,1.17,на 10 000 человек
,30 / 83,Разбой за 2012,1.2,на 10 000 человек
,19 / 83,Разбой за 2011,1.58,на 10 000 человек
,11 / 83,Разбой за 2010,2.28,на 10 000 человек
,11 / 83,Разбой за 2009,2.81,на 10 000 человек
,12 / 83,Разбой за 2008,3.13,на 10 000 человек
,56 / 83,Убийства  за 2017,0.55,на 10 000 человек
,53 / 83,Убийства за 2016,0.6,на 10 000 человек
,57 / 83,Убийства за 2015,0.61,на 10 000 человек
,60 / 83,Убийства за 2014,0.61,на 10 000 человек
,54 / 83,Убийства за 2013,0.72,на 10 000 человек
,73 / 83,Убийства за 2012,0.6,на 10 000 человек
,67 / 83,Убийства за 2011,0.69,на 10 000 человек
,70 / 83,Убийства за 2010,0.75,на 10 000 человек
,66 / 83,Убийства за 2009,0.89,на 10 000 человек
,41 / 83,Убийства за 2008,1.38,на 10 000 человек
,55 / 85,Убийства и покушения на убийство  за 2017,0.57,на 10 000 человек
,51 / 85,Убийства и покушения на убийство за 2016,0.62,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2015,0.61,на 10 000 человек
,58 / 85,Убийства и покушения на убийство за 2014,0.64,на 10 000 человек
,52 / 83,Убийства и покушения на убийство за 2013,0.75,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2012,0.62,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2011,0.71,на 10 000 человек
,69 / 83,Убийства и покушения на убийство за 2010,0.77,на 10 000 человек
,66 / 83,Убийства и покушения на убийство за 2009,0.91,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2008,1.4,на 10 000 человек
,47 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.46,на 10 000 человек
,43 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.93,на 10 000 человек
,43 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.01,на 10 000 человек
,48 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.01,на 10 000 человек
,51 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.01,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.34,на 10 000 человек
,51 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.29,на 10 000 человек
,47 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.52,на 10 000 человек
,46 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.71,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.77,на 10 000 человек
,29 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.38,на 10 000 человек
,54 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.33,на 10 000 человек
,48 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.39,на 10 000 человек
,38 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.5,на 10 000 человек
,42 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.54,на 10 000 человек
,35 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.62,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.69,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.62,на 10 000 человек
,39 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.76,на 10 000 человек
,45 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.77,на 10 000 человек
,57 / 83,Хулиганства  за 2017,0.06,на 10 000 человек
,20 / 83,Хулиганства за 2016,0.19,на 10 000 человек
,38 / 83,Хулиганства за 2015,0.16,на 10 000 человек
,52 / 83,Хулиганства за 2014,0.14,на 10 000 человек
,49 / 83,Хулиганства за 2013,0.2,на 10 000 человек
,47 / 83,Хулиганства за 2012,0.22,на 10 000 человек
,71 / 83,Хулиганства за 2011,0.12,на 10 000 человек
,71 / 83,Хулиганства за 2010,0.12,на 10 000 человек
,63 / 83,Хулиганства за 2009,0.26,на 10 000 человек
,58 / 83,Хулиганства за 2008,0.39,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,20 / 85,Дача взятки  за 2017,0.18,на 10 000 человек
,15 / 85,Дача взятки за 2016,0.42,на 10 000 человек
,10 / 85,Дача взятки за 2015,0.75,на 10 000 человек
,11 / 85,Дача взятки за 2014,0.63,на 10 000 человек
,29 / 83,Дача взятки за 2013,0.33,на 10 000 человек
,78 / 83,Дача взятки за 2012,0.06,на 10 000 человек
,73 / 83,Дача взятки за 2011,0.08,на 10 000 человек
,80 / 83,Дача взятки за 2010,0.05,на 10 000 человек
,72 / 83,Дача взятки за 2009,0.11,на 10 000 человек
,17 / 83,Дача взятки за 2008,0.43,на 10 000 человек
,79 / 85,Злоупотребление должностными полномочиями  за 2017,0.02,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2016,0.03,на 10 000 человек
,73 / 85,Злоупотребление должностными полномочиями за 2015,0.03,на 10 000 человек
,41 / 85,Злоупотребление должностными полномочиями за 2014,0.09,на 10 000 человек
,73 / 83,Злоупотребление должностными полномочиями за 2013,0.03,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2012,0.05,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2011,0.04,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2010,0.05,на 10 000 человек
,69 / 83,Злоупотребление должностными полномочиями за 2009,0.13,на 10 000 человек
,71 / 83,Злоупотребление должностными полномочиями за 2008,0.1,на 10 000 человек
,20 / 85,Получение взятки  за 2017,0.26,на 10 000 человек
,65 / 85,Получение взятки за 2016,0.16,на 10 000 человек
,50 / 85,Получение взятки за 2015,0.3,на 10 000 человек
,64 / 85,Получение взятки за 2014,0.22,на 10 000 человек
,52 / 83,Получение взятки за 2013,0.32,на 10 000 человек
,54 / 83,Получение взятки за 2012,0.31,на 10 000 человек
,52 / 83,Получение взятки за 2011,0.35,на 10 000 человек
,26 / 83,Получение взятки за 2010,0.59,на 10 000 человек
,36 / 83,Получение взятки за 2009,0.52,на 10 000 человек
,7 / 83,Получение взятки за 2008,0.88,на 10 000 человек
,52 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.26,на 10 000 человек
,78 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.16,на 10 000 человек
,72 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.3,на 10 000 человек
,78 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.22,на 10 000 человек
,72 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.32,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.31,на 10 000 человек
,68 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.35,на 10 000 человек
,55 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.59,на 10 000 человек
,63 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.52,на 10 000 человек
,39 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.88,на 10 000 человек
,,К5. Преступники,,
,57 / 85,"Выявлено лиц, совершивших преступления  за 2017",57.9,на 10 000 человек
,61 / 85,"Выявлено лиц, совершивших преступления за 2016",59.27,на 10 000 человек
,58 / 85,"Выявлено лиц, совершивших преступления за 2015",64.62,на 10 000 человек
,62 / 85,"Выявлено лиц, совершивших преступления за 2014",56.81,на 10 000 человек
,64 / 83,"Выявлено лиц, совершивших преступления за 2013",56.7,на 10 000 человек
,61 / 83,"Выявлено лиц, совершивших преступления за 2012",61.06,на 10 000 человек
,57 / 83,"Выявлено лиц, совершивших преступления за 2011",64.45,на 10 000 человек
,57 / 83,"Выявлено лиц, совершивших преступления за 2010",69.32,на 10 000 человек
,56 / 83,"Выявлено лиц, совершивших преступления за 2009",74.76,на 10 000 человек
,68 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.32,на 10 000 человек
,37 / 85,Количество бандитов (в составе организованной группы) за 2016,0.5,на 10 000 человек
,57 / 85,Количество бандитов (в составе организованной группы) за 2015,0.35,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы) за 2014,0.41,на 10 000 человек
,34 / 83,Количество бандитов (в составе организованной группы) за 2013,0.57,на 10 000 человек
,30 / 83,Количество бандитов (в составе организованной группы) за 2012,0.57,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2011,0.51,на 10 000 человек
,49 / 83,Количество бандитов (в составе организованной группы) за 2010,0.5,на 10 000 человек
,68 / 83,Количество бандитов (в составе организованной группы) за 2009,0.4,на 10 000 человек
,49 / 85,Количество несовершеннолетних преступников  за 2017,2.57,на 10 000 человек
,45 / 85,Количество несовершеннолетних преступников за 2016,3.29,на 10 000 человек
,49 / 85,Количество несовершеннолетних преступников за 2015,3.49,на 10 000 человек
,55 / 85,Количество несовершеннолетних преступников за 2014,3.15,на 10 000 человек
,50 / 83,Количество несовершеннолетних преступников за 2013,4.05,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников за 2012,4.69,на 10 000 человек
,44 / 83,Количество несовершеннолетних преступников за 2011,4.94,на 10 000 человек
,34 / 83,Количество несовершеннолетних преступников за 2010,6.34,на 10 000 человек
,44 / 83,Количество несовершеннолетних преступников за 2009,6.27,на 10 000 человек
,46 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.7751,%
,40 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.022,%
,45 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.072,%
,46 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.9378,%
,40 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.168,%
,34 / 85,Количество преступников — неграждан РФ  за 2017,1.72,на 10 000 человек
,27 / 85,Количество преступников — неграждан РФ за 2016,2.14,на 10 000 человек
,28 / 85,Количество преступников — неграждан РФ за 2015,2.19,на 10 000 человек
,47 / 85,Количество преступников — неграждан РФ за 2014,1.4,на 10 000 человек
,39 / 83,Количество преступников — неграждан РФ за 2013,1.34,на 10 000 человек
,23 / 83,Количество преступников — неграждан РФ за 2012,1.53,на 10 000 человек
,7 / 83,Количество преступников — неграждан РФ за 2011,3.19,на 10 000 человек
,15 / 83,Количество преступников — неграждан РФ за 2010,1.95,на 10 000 человек
,12 / 83,Количество преступников — неграждан РФ за 2009,2.33,на 10 000 человек
,68 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",36.92,на 10 000 человек
,71 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",36.14,на 10 000 человек
,69 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",40.92,на 10 000 человек
,71 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",35.2,на 10 000 человек
,71 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",35.17,на 10 000 человек
,69 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",37.24,на 10 000 человек
,65 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",39.13,на 10 000 человек
,66 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",40.54,на 10 000 человек
,65 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",42.9,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",21.92,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",24.53,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",23.06,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",18.83,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",18.31,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",18.82,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",11.13,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",12.69,на 10 000 человек
,44 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",13.21,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",3.13,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.2,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.44,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.75,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.2,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.2,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.76,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.8,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.73,на 10 000 человек
,58 / 83,Количество преступников — женщин  за 2017,8.92,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2016,10.96,на 10 000 человек
,61 / 83,Количество преступников — женщин за 2015,9.15,на 10 000 человек
,61 / 83,Количество преступников — женщин за 2014,9.38,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2013,9.96,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2012,10.4,на 10 000 человек
,53 / 83,Количество преступников — женщин за 2011,11.17,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2010,12.11,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2009,16.28,на 10 000 человек
,28 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.98,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.04,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.96,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.11,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.55,%
,29 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.33,%
,32 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.14,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.12,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.04,%
,43 / 85,Количество преступников — учащихся и студентов  за 2017,3.07,на 10 000 человек
,38 / 85,Количество преступников — учащихся и студентов за 2016,4.01,на 10 000 человек
,44 / 85,Количество преступников — учащихся и студентов за 2015,3.88,на 10 000 человек
,42 / 85,Количество преступников — учащихся и студентов за 2014,3.94,на 10 000 человек
,46 / 83,Количество преступников — учащихся и студентов за 2013,4.4,на 10 000 человек
,35 / 83,Количество преступников — учащихся и студентов за 2012,5.5,на 10 000 человек
,35 / 83,Количество преступников — учащихся и студентов за 2011,5.76,на 10 000 человек
,29 / 83,Количество преступников — учащихся и студентов за 2010,7.16,на 10 000 человек
,32 / 83,Количество преступников — учащихся и студентов за 2009,6.94,на 10 000 человек
,53 / 85,Количество рецидивистов  за 2017,35.34,на 10 000 человек
,51 / 85,Количество рецидивистов за 2016,35.27,на 10 000 человек
,48 / 85,Количество рецидивистов за 2015,37.52,на 10 000 человек
,54 / 85,Количество рецидивистов за 2014,32.24,на 10 000 человек
,57 / 83,Количество рецидивистов за 2013,29.34,на 10 000 человек
,56 / 83,Количество рецидивистов за 2012,27.74,на 10 000 человек
,51 / 83,Количество рецидивистов за 2011,27.14,на 10 000 человек
,51 / 83,Количество рецидивистов за 2010,27.3,на 10 000 человек
,53 / 83,Количество рецидивистов за 2009,26.59,на 10 000 человек
,,К6. Раскрываемость,,
,10 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",48.59,%
,5 / 85,"0. Процент не раскрытых преступлений, всего за 2016",52.68,%
,16 / 85,"0. Процент не раскрытых преступлений, всего за 2015",46.22,%
,33 / 85,"0. Процент не раскрытых преступлений, всего за 2014",40.79,%
,36 / 83,"0. Процент не раскрытых преступлений, всего за 2013",39.22,%
,33 / 83,"0. Процент не раскрытых преступлений, всего за 2012",41.29,%
,16 / 83,"0. Процент не раскрытых преступлений, всего за 2011",47.62,%
,10 / 83,"0. Процент не раскрытых преступлений, всего за 2010",51.82,%
,4 / 83,"0. Процент не раскрытых преступлений, всего за 2009",54.36,%
,15 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,36.05,%
,15 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.97,%
,18 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,35.14,%
,30 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,32.44,%
,36 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,30.29,%
,37 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,30.62,%
,32 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,33.72,%
,36 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,32.94,%
,39 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,30.41,%
,10 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,62.46,%
,6 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,69.94,%
,21 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,59.18,%
,38 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,52.33,%
,34 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,53.25,%
,29 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,55.99,%
,16 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,59.53,%
,7 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,65.71,%
,5 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,68.56,%
,22 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,42.96,%
,22 / 85,3. Процент не раскрытых тяжких преступлений за 2016,45.62,%
,27 / 85,3. Процент не раскрытых тяжких преступлений за 2015,39.53,%
,40 / 85,3. Процент не раскрытых тяжких преступлений за 2014,35.42,%
,42 / 83,3. Процент не раскрытых тяжких преступлений за 2013,32.08,%
,37 / 83,3. Процент не раскрытых тяжких преступлений за 2012,35.78,%
