,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,76 / 83,Смертность от внешних причин: транспортные травмы за 2011,14.1,на 100 000 человек
,78 / 83,Смертность от внешних причин: транспортные травмы за 2010,13.62,на 100 000 человек
,70 / 83,Смертность от внешних причин: транспортные травмы за 2009,16.59,на 100 000 человек
,61 / 83,Смертность от внешних причин: транспортные травмы за 2008,21.52,на 100 000 человек
,53 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.92,на 100 000 человек
,41 / 83,Смертность от внешних причин: транспортные травмы за 2006,26.13,на 100 000 человек
,72 / 85,Смертность от внешних причин: убийства  за 2017,3.3,на 100 000 человек
,73 / 85,Смертность от внешних причин: убийства за 2016,3.7,на 100 000 человек
,76 / 85,Смертность от внешних причин: убийства за 2015,3.8,на 100 000 человек
,70 / 83,Смертность от внешних причин: убийства за 2014,4.8,на 100 000 человек
,77 / 83,Смертность от внешних причин: убийства за 2013,4.7,на 100 000 человек
