,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,12 / 83,0. Общее число преступлений за 2013,215.0,на 10 000 человек
,7 / 83,0. Общее число преступлений за 2012,227.2,на 10 000 человек
,6 / 83,0. Общее число преступлений за 2011,238.3,на 10 000 человек
,12 / 83,0. Общее число преступлений за 2010,249.0,на 10 000 человек
,7 / 83,0. Общее число преступлений за 2009,296.1,на 10 000 человек
,5 / 85,1. Преступлений небольшой тяжести  за 2017,108.0,на 10 000 человек
,6 / 85,1. Преступлений небольшой тяжести за 2016,110.2,на 10 000 человек
,10 / 85,1. Преступлений небольшой тяжести за 2015,116.4,на 10 000 человек
,13 / 85,1. Преступлений небольшой тяжести за 2014,93.55,на 10 000 человек
,12 / 83,1. Преступлений небольшой тяжести за 2013,95.94,на 10 000 человек
,3 / 83,1. Преступлений небольшой тяжести за 2012,108.3,на 10 000 человек
,10 / 83,1. Преступлений небольшой тяжести за 2011,90.2,на 10 000 человек
,12 / 83,1. Преступлений небольшой тяжести за 2010,91,на 10 000 человек
,8 / 83,1. Преступлений небольшой тяжести за 2009,112.7,на 10 000 человек
,15 / 85,2. Преступлений средней тяжести  за 2017,71.47,на 10 000 человек
,10 / 85,2. Преступлений средней тяжести за 2016,82.59,на 10 000 человек
,12 / 85,2. Преступлений средней тяжести за 2015,96.16,на 10 000 человек
,11 / 85,2. Преступлений средней тяжести за 2014,76.92,на 10 000 человек
,11 / 83,2. Преступлений средней тяжести за 2013,78.06,на 10 000 человек
,13 / 83,2. Преступлений средней тяжести за 2012,78.93,на 10 000 человек
,5 / 83,2. Преступлений средней тяжести за 2011,103.5,на 10 000 человек
,7 / 83,2. Преступлений средней тяжести за 2010,108.5,на 10 000 человек
,6 / 83,2. Преступлений средней тяжести за 2009,123.6,на 10 000 человек
,12 / 85,3. Тяжких преступлений  за 2017,26.64,на 10 000 человек
,19 / 85,3. Тяжких преступлений за 2016,27.1,на 10 000 человек
,27 / 85,3. Тяжких преступлений за 2015,28.5,на 10 000 человек
,37 / 85,3. Тяжких преступлений за 2014,26.6,на 10 000 человек
,19 / 83,3. Тяжких преступлений за 2013,32.38,на 10 000 человек
,28 / 83,3. Тяжких преступлений за 2012,33.11,на 10 000 человек
,21 / 83,3. Тяжких преступлений за 2011,38.25,на 10 000 человек
,31 / 83,3. Тяжких преступлений за 2010,41.09,на 10 000 человек
,25 / 83,3. Тяжких преступлений за 2009,52.76,на 10 000 человек
,35 / 85,4. Особо тяжких преступлений  за 2017,7.33,на 10 000 человек
,68 / 85,4. Особо тяжких преступлений за 2016,4.69,на 10 000 человек
,46 / 85,4. Особо тяжких преступлений за 2015,7.77,на 10 000 человек
,37 / 85,4. Особо тяжких преступлений за 2014,8.36,на 10 000 человек
,31 / 83,4. Особо тяжких преступлений за 2013,8.6,на 10 000 человек
,46 / 83,4. Особо тяжких преступлений за 2012,6.86,на 10 000 человек
,55 / 83,4. Особо тяжких преступлений за 2011,6.34,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2010,8.33,на 10 000 человек
,60 / 83,4. Особо тяжких преступлений за 2009,7.04,на 10 000 человек
,,К2. Отдельные виды преступности,,
,62 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.51,на 10 000 человек
,72 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.33,на 10 000 человек
,64 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.51,на 10 000 человек
,34 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.76,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.38,на 10 000 человек
,35 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.62,на 10 000 человек
,27 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.63,на 10 000 человек
,10 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.93,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.34,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",12.99,на 10 000 человек
,45 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.53,на 10 000 человек
,40 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",14.65,на 10 000 человек
,47 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.41,на 10 000 человек
,39 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",13.88,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",14.15,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",15.06,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",15.97,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",16.12,на 10 000 человек
,6 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",5.39,на 10 000 человек
,6 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",5.53,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",4.21,на 10 000 человек
,12 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",3.83,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",5.18,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",12.33,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",15.45,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",16.36,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",17.05,на 10 000 человек
,12 / 85,Преступлений террористического характера  за 2017,0.14,на 10 000 человек
,21 / 85,Преступлений террористического характера за 2016,0.09,на 10 000 человек
,13 / 85,Преступлений террористического характера за 2015,0.09,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,5 / 83,Преступлений террористического характера за 2009,0.1,на 10 000 человек
,1 / 85,Преступлений экстремистской направленности  за 2017,0.55,на 10 000 человек
,2 / 85,Преступлений экстремистской направленности за 2016,0.51,на 10 000 человек
,38 / 85,Преступлений экстремистской направленности за 2015,0.09,на 10 000 человек
,5 / 85,Преступлений экстремистской направленности за 2014,0.24,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2013,0.05,на 10 000 человек
,1 / 83,Преступлений экстремистской направленности за 2012,0.34,на 10 000 человек
,5 / 83,Преступлений экстремистской направленности за 2011,0.15,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2010,0.15,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2009,0.1,на 10 000 человек
,24 / 85,Экономических преступлений  за 2017,7.79,на 10 000 человек
,14 / 85,Экономических преступлений за 2016,8.74,на 10 000 человек
,24 / 85,Экономических преступлений за 2015,8.47,на 10 000 человек
,27 / 85,Экономических преступлений за 2014,8.03,на 10 000 человек
,52 / 83,Экономических преступлений за 2013,8.22,на 10 000 человек
,14 / 83,Экономических преступлений за 2012,16.02,на 10 000 человек
,44 / 83,Экономических преступлений за 2011,12.59,на 10 000 человек
,47 / 83,Экономических преступлений за 2010,16.55,на 10 000 человек
,9 / 83,Экономических преступлений за 2009,38.06,на 10 000 человек
,16 / 83,Экономических преступлений за 2008,8.07,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,41 / 83,Вымогательства  за 2017,0.28,на 10 000 человек
,56 / 83,Вымогательства за 2016,0.19,на 10 000 человек
,74 / 83,Вымогательства за 2015,0.09,на 10 000 человек
,36 / 83,Вымогательства за 2014,0.28,на 10 000 человек
,80 / 83,Вымогательства за 2013,0.05,на 10 000 человек
,45 / 83,Вымогательства за 2012,0.29,на 10 000 человек
,42 / 83,Вымогательства за 2011,0.34,на 10 000 человек
,32 / 83,Вымогательства за 2010,0.44,на 10 000 человек
,16 / 83,Вымогательства за 2009,0.88,на 10 000 человек
,21 / 83,Вымогательства за 2008,0.94,на 10 000 человек
,53 / 83,Грабежи  за 2017,3.09,на 10 000 человек
,55 / 83,Грабежи за 2016,3.11,на 10 000 человек
,58 / 83,Грабежи за 2015,3.46,на 10 000 человек
,55 / 83,Грабежи за 2014,3.54,на 10 000 человек
,52 / 83,Грабежи за 2013,4.56,на 10 000 человек
,58 / 83,Грабежи за 2012,4.75,на 10 000 человек
,60 / 83,Грабежи за 2011,5.37,на 10 000 человек
,58 / 83,Грабежи за 2010,6.52,на 10 000 человек
,44 / 83,Грабежи за 2009,11.04,на 10 000 человек
,53 / 83,Грабежи за 2008,11.47,на 10 000 человек
,2 / 83,Изнасилования  за 2017,0.92,на 10 000 человек
,5 / 83,Изнасилования за 2016,0.56,на 10 000 человек
,15 / 83,Изнасилования за 2015,0.42,на 10 000 человек
,2 / 83,Изнасилования за 2014,1.28,на 10 000 человек
,3 / 83,Изнасилования за 2013,1.57,на 10 000 человек
,4 / 83,Изнасилования за 2012,0.82,на 10 000 человек
,3 / 83,Изнасилования за 2011,1.07,на 10 000 человек
,2 / 83,Изнасилования за 2010,1.75,на 10 000 человек
,3 / 83,Изнасилования за 2009,1.03,на 10 000 человек
,3 / 83,Изнасилования за 2008,1.23,на 10 000 человек
,20 / 83,Кражи  за 2017,67.42,на 10 000 человек
,13 / 83,Кражи за 2016,81.15,на 10 000 человек
,18 / 83,Кражи за 2015,93.78,на 10 000 человек
,21 / 83,Кражи за 2014,79.8,на 10 000 человек
,12 / 83,Кражи за 2013,91.85,на 10 000 человек
,22 / 83,Кражи за 2012,83.29,на 10 000 человек
,23 / 83,Кражи за 2011,85.65,на 10 000 человек
,28 / 83,Кражи за 2010,85.69,на 10 000 человек
,24 / 83,Кражи за 2009,97.47,на 10 000 человек
,24 / 83,Кражи за 2008,107.2,на 10 000 человек
,54 / 83,Разбой  за 2017,0.46,на 10 000 человек
,51 / 83,Разбой за 2016,0.6,на 10 000 человек
,39 / 83,Разбой за 2015,0.8,на 10 000 человек
,45 / 83,Разбой за 2014,0.76,на 10 000 человек
,62 / 83,Разбой за 2013,0.62,на 10 000 человек
,56 / 83,Разбой за 2012,0.77,на 10 000 человек
,68 / 83,Разбой за 2011,0.73,на 10 000 человек
,36 / 83,Разбой за 2010,1.46,на 10 000 человек
,40 / 83,Разбой за 2009,1.61,на 10 000 человек
,45 / 83,Разбой за 2008,1.67,на 10 000 человек
,4 / 83,Убийства  за 2017,1.75,на 10 000 человек
,10 / 83,Убийства за 2016,1.39,на 10 000 человек
,6 / 83,Убийства за 2015,1.87,на 10 000 человек
,3 / 83,Убийства за 2014,2.27,на 10 000 человек
,3 / 83,Убийства за 2013,2.38,на 10 000 человек
,12 / 83,Убийства за 2012,1.63,на 10 000 человек
,17 / 83,Убийства за 2011,1.45,на 10 000 человек
,6 / 83,Убийства за 2010,2.04,на 10 000 человек
,4 / 83,Убийства за 2009,2.74,на 10 000 человек
,8 / 83,Убийства за 2008,2.76,на 10 000 человек
,4 / 85,Убийства и покушения на убийство  за 2017,1.75,на 10 000 человек
,10 / 85,Убийства и покушения на убийство за 2016,1.39,на 10 000 человек
,6 / 85,Убийства и покушения на убийство за 2015,1.87,на 10 000 человек
,3 / 85,Убийства и покушения на убийство за 2014,2.27,на 10 000 человек
,3 / 83,Убийства и покушения на убийство за 2013,2.38,на 10 000 человек
,11 / 83,Убийства и покушения на убийство за 2012,1.68,на 10 000 человек
,17 / 83,Убийства и покушения на убийство за 2011,1.45,на 10 000 человек
,5 / 83,Убийства и покушения на убийство за 2010,2.14,на 10 000 человек
,4 / 83,Убийства и покушения на убийство за 2009,2.74,на 10 000 человек
,8 / 83,Убийства и покушения на убийство за 2008,2.81,на 10 000 человек
,12 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.27,на 10 000 человек
,11 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.63,на 10 000 человек
,9 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,4.12,на 10 000 человек
,12 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.25,на 10 000 человек
,16 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.14,на 10 000 человек
,10 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,5.33,на 10 000 человек
,10 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,5.33,на 10 000 человек
,8 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,5.94,на 10 000 человек
,8 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,6.4,на 10 000 человек
,13 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,5.66,на 10 000 человек
,10 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.6,на 10 000 человек
,17 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.6,на 10 000 человек
,13 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.7,на 10 000 человек
,12 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.9,на 10 000 человек
,16 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.81,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.01,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.97,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.02,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.07,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",5.66,на 10 000 человек
,81 / 83,Хулиганства  за 2017,0,на 10 000 человек
,36 / 83,Хулиганства за 2016,0.14,на 10 000 человек
,82 / 83,Хулиганства за 2015,0,на 10 000 человек
,52 / 83,Хулиганства за 2014,0.14,на 10 000 человек
,83 / 83,Хулиганства за 2013,0,на 10 000 человек
,54 / 83,Хулиганства за 2012,0.19,на 10 000 человек
,81 / 83,Хулиганства за 2011,0.05,на 10 000 человек
,52 / 83,Хулиганства за 2010,0.24,на 10 000 человек
,50 / 83,Хулиганства за 2009,0.39,на 10 000 человек
,65 / 83,Хулиганства за 2008,0.3,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,12 / 85,Дача взятки  за 2017,0.32,на 10 000 человек
,9 / 85,Дача взятки за 2016,0.56,на 10 000 человек
,23 / 85,Дача взятки за 2015,0.51,на 10 000 человек
,12 / 85,Дача взятки за 2014,0.61,на 10 000 человек
,19 / 83,Дача взятки за 2013,0.43,на 10 000 человек
,2 / 83,Дача взятки за 2012,0.82,на 10 000 человек
,8 / 83,Дача взятки за 2011,0.73,на 10 000 человек
,4 / 83,Дача взятки за 2010,1.17,на 10 000 человек
,17 / 83,Дача взятки за 2009,0.44,на 10 000 человек
,34 / 83,Дача взятки за 2008,0.3,на 10 000 человек
,82 / 85,Злоупотребление должностными полномочиями  за 2017,0,на 10 000 человек
,53 / 85,Злоупотребление должностными полномочиями за 2016,0.09,на 10 000 человек
,32 / 85,Злоупотребление должностными полномочиями за 2015,0.14,на 10 000 человек
,30 / 85,Злоупотребление должностными полномочиями за 2014,0.14,на 10 000 человек
,6 / 83,Злоупотребление должностными полномочиями за 2013,0.67,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2012,0.38,на 10 000 человек
,72 / 83,Злоупотребление должностными полномочиями за 2011,0.05,на 10 000 человек
,38 / 83,Злоупотребление должностными полномочиями за 2010,0.24,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2009,0.68,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2008,0.34,на 10 000 человек
,5 / 85,Получение взятки  за 2017,0.46,на 10 000 человек
,16 / 85,Получение взятки за 2016,0.51,на 10 000 человек
,60 / 85,Получение взятки за 2015,0.23,на 10 000 человек
,81 / 85,Получение взятки за 2014,0.09,на 10 000 человек
,39 / 83,Получение взятки за 2013,0.43,на 10 000 человек
,18 / 83,Получение взятки за 2012,0.58,на 10 000 человек
,18 / 83,Получение взятки за 2011,0.63,на 10 000 человек
,76 / 83,Получение взятки за 2010,0.1,на 10 000 человек
,3 / 83,Получение взятки за 2009,1.47,на 10 000 человек
,6 / 83,Получение взятки за 2008,0.94,на 10 000 человек
,9 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.78,на 10 000 человек
,13 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.16,на 10 000 человек
,29 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.89,на 10 000 человек
,32 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.85,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.52,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.78,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.4,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.51,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",2.59,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.58,на 10 000 человек
,,К5. Преступники,,
,2 / 85,"Выявлено лиц, совершивших преступления  за 2017",147.9,на 10 000 человек
,1 / 85,"Выявлено лиц, совершивших преступления за 2016",151.8,на 10 000 человек
,2 / 85,"Выявлено лиц, совершивших преступления за 2015",146.1,на 10 000 человек
,2 / 85,"Выявлено лиц, совершивших преступления за 2014",136.5,на 10 000 человек
,3 / 83,"Выявлено лиц, совершивших преступления за 2013",136.5,на 10 000 человек
,1 / 83,"Выявлено лиц, совершивших преступления за 2012",148.4,на 10 000 человек
,1 / 83,"Выявлено лиц, совершивших преступления за 2011",142.4,на 10 000 человек
,1 / 83,"Выявлено лиц, совершивших преступления за 2010",152.4,на 10 000 человек
,1 / 83,"Выявлено лиц, совершивших преступления за 2009",174.9,на 10 000 человек
,52 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.46,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2016,0.46,на 10 000 человек
,34 / 85,Количество бандитов (в составе организованной группы) за 2015,0.61,на 10 000 человек
,8 / 85,Количество бандитов (в составе организованной группы) за 2014,0.99,на 10 000 человек
,19 / 83,Количество бандитов (в составе организованной группы) за 2013,0.71,на 10 000 человек
,4 / 83,Количество бандитов (в составе организованной группы) за 2012,1.1,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2011,0.63,на 10 000 человек
,13 / 83,Количество бандитов (в составе организованной группы) за 2010,0.93,на 10 000 человек
,32 / 83,Количество бандитов (в составе организованной группы) за 2009,0.73,на 10 000 человек
,4 / 85,Количество несовершеннолетних преступников  за 2017,7.37,на 10 000 человек
,4 / 85,Количество несовершеннолетних преступников за 2016,9.02,на 10 000 человек
,9 / 85,Количество несовершеннолетних преступников за 2015,7.81,на 10 000 человек
,5 / 85,Количество несовершеннолетних преступников за 2014,8.27,на 10 000 человек
,5 / 83,Количество несовершеннолетних преступников за 2013,10.41,на 10 000 человек
,2 / 83,Количество несовершеннолетних преступников за 2012,11.23,на 10 000 человек
,12 / 83,Количество несовершеннолетних преступников за 2011,8.67,на 10 000 человек
,10 / 83,Количество несовершеннолетних преступников за 2010,9.98,на 10 000 человек
,13 / 83,Количество несовершеннолетних преступников за 2009,11.38,на 10 000 человек
,11 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.502,%
,7 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.863,%
,27 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.629,%
,16 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.677,%
,8 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.092,%
,59 / 85,Количество преступников — неграждан РФ  за 2017,0.97,на 10 000 человек
,60 / 85,Количество преступников — неграждан РФ за 2016,1.12,на 10 000 человек
,60 / 85,Количество преступников — неграждан РФ за 2015,1.08,на 10 000 человек
,58 / 85,Количество преступников — неграждан РФ за 2014,1.09,на 10 000 человек
,43 / 83,Количество преступников — неграждан РФ за 2013,1.24,на 10 000 человек
,28 / 83,Количество преступников — неграждан РФ за 2012,1.44,на 10 000 человек
,38 / 83,Количество преступников — неграждан РФ за 2011,1.21,на 10 000 человек
,41 / 83,Количество преступников — неграждан РФ за 2010,1.07,на 10 000 человек
,11 / 83,Количество преступников — неграждан РФ за 2009,2.49,на 10 000 человек
,2 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",102.6,на 10 000 человек
,2 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",104.3,на 10 000 человек
,2 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",101.8,на 10 000 человек
,2 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",94.69,на 10 000 человек
,2 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",94.7,на 10 000 человек
,1 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",104.5,на 10 000 человек
,2 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",100.1,на 10 000 человек
,1 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",106.8,на 10 000 человек
,1 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",125.6,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",71.61,на 10 000 человек
,1 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",77.34,на 10 000 человек
,1 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",71.74,на 10 000 человек
,1 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",61.61,на 10 000 человек
,2 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",60.19,на 10 000 человек
,1 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",64.2,на 10 000 человек
,3 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",45.85,на 10 000 человек
,2 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",43.33,на 10 000 человек
,3 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",33.12,на 10 000 человек
,61 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.51,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.79,на 10 000 человек
,40 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.59,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.28,на 10 000 человек
,44 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.09,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.91,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.53,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.54,на 10 000 человек
,6 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1.71,на 10 000 человек
,2 / 83,Количество преступников — женщин  за 2017,21.61,на 10 000 человек
,6 / 83,Количество преступников — женщин за 2016,22.54,на 10 000 человек
,4 / 83,Количество преступников — женщин за 2015,19.98,на 10 000 человек
,10 / 83,Количество преступников — женщин за 2014,17.81,на 10 000 человек
,2 / 83,Количество преступников — женщин за 2013,19.87,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2012,19.24,на 10 000 человек
,4 / 83,Количество преступников — женщин за 2011,21.84,на 10 000 человек
,3 / 83,Количество преступников — женщин за 2010,25.66,на 10 000 человек
,2 / 83,Количество преступников — женщин за 2009,29.8,на 10 000 человек
,68 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.24,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.36,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.53,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.78,%
,76 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,13.13,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,13.52,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,13.64,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.4,%
,68 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.72,%
,43 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.73,%
,2 / 85,Количество преступников — учащихся и студентов  за 2017,8.76,на 10 000 человек
,2 / 85,Количество преступников — учащихся и студентов за 2016,9.39,на 10 000 человек
,6 / 85,Количество преступников — учащихся и студентов за 2015,8.66,на 10 000 человек
,5 / 85,Количество преступников — учащихся и студентов за 2014,9.21,на 10 000 человек
,3 / 83,Количество преступников — учащихся и студентов за 2013,10.46,на 10 000 человек
,2 / 83,Количество преступников — учащихся и студентов за 2012,11.37,на 10 000 человек
,3 / 83,Количество преступников — учащихся и студентов за 2011,9.73,на 10 000 человек
,11 / 83,Количество преступников — учащихся и студентов за 2010,9.2,на 10 000 человек
,13 / 83,Количество преступников — учащихся и студентов за 2009,10.11,на 10 000 человек
,1 / 85,Количество рецидивистов  за 2017,94.97,на 10 000 человек
,1 / 85,Количество рецидивистов за 2016,93.37,на 10 000 человек
,3 / 85,Количество рецидивистов за 2015,89.28,на 10 000 человек
,2 / 85,Количество рецидивистов за 2014,79.52,на 10 000 человек
,1 / 83,Количество рецидивистов за 2013,81.11,на 10 000 человек
,2 / 83,Количество рецидивистов за 2012,72.98,на 10 000 человек
,4 / 83,Количество рецидивистов за 2011,59.56,на 10 000 человек
,5 / 83,Количество рецидивистов за 2010,56.28,на 10 000 человек
,1 / 83,Количество рецидивистов за 2009,61.12,на 10 000 человек
,,К6. Раскрываемость,,
,80 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",24.79,%
,83 / 85,"0. Процент не раскрытых преступлений, всего за 2016",26.72,%
,74 / 85,"0. Процент не раскрытых преступлений, всего за 2015",27.96,%
,80 / 85,"0. Процент не раскрытых преступлений, всего за 2014",23.85,%
,75 / 83,"0. Процент не раскрытых преступлений, всего за 2013",27.11,%
,77 / 83,"0. Процент не раскрытых преступлений, всего за 2012",24.44,%
,79 / 83,"0. Процент не раскрытых преступлений, всего за 2011",24.08,%
,81 / 83,"0. Процент не раскрытых преступлений, всего за 2010",22.43,%
,80 / 83,"0. Процент не раскрытых преступлений, всего за 2009",21.83,%
,78 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,16.05,%
,82 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,14.26,%
,78 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,15.68,%
