,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,55 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",297.4,₽  на человека в месяц
,48 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",273.0,₽  на человека в месяц
,38 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",287.5,₽  на человека в месяц
,54 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",274.7,₽  на человека в месяц
,69 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",210.4,₽  на человека в месяц
,69 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",198.5,₽  на человека в месяц
,72 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",168.8,₽  на человека в месяц
,64 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",182.2,₽  на человека в месяц
,72 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",149.1,₽  на человека в месяц
,32 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,0.008135,₽  на человека в месяц
,32 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.008469,₽  на человека в месяц
,32 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.00848,₽  на человека в месяц
,32 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.008721,₽  на человека в месяц
,34 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.009385,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,1 / 85,0. Общее число преступлений  за 2017,366.3,на 10 000 человек
,1 / 85,0. Общее число преступлений за 2016,345.8,на 10 000 человек
,4 / 85,0. Общее число преступлений за 2015,269.0,на 10 000 человек
,13 / 85,0. Общее число преступлений за 2014,211.3,на 10 000 человек
,17 / 83,0. Общее число преступлений за 2013,197.7,на 10 000 человек
,23 / 83,0. Общее число преступлений за 2012,191.4,на 10 000 человек
,34 / 83,0. Общее число преступлений за 2011,180.3,на 10 000 человек
,35 / 83,0. Общее число преступлений за 2010,195.0,на 10 000 человек
,35 / 83,0. Общее число преступлений за 2009,216.2,на 10 000 человек
,1 / 85,1. Преступлений небольшой тяжести  за 2017,135.9,на 10 000 человек
,1 / 85,1. Преступлений небольшой тяжести за 2016,125.0,на 10 000 человек
,19 / 85,1. Преступлений небольшой тяжести за 2015,100.0,на 10 000 человек
,33 / 85,1. Преступлений небольшой тяжести за 2014,74.03,на 10 000 человек
,42 / 83,1. Преступлений небольшой тяжести за 2013,65.45,на 10 000 человек
,42 / 83,1. Преступлений небольшой тяжести за 2012,67.24,на 10 000 человек
,74 / 83,1. Преступлений небольшой тяжести за 2011,33.04,на 10 000 человек
,70 / 83,1. Преступлений небольшой тяжести за 2010,38.95,на 10 000 человек
,65 / 83,1. Преступлений небольшой тяжести за 2009,56.01,на 10 000 человек
,1 / 85,2. Преступлений средней тяжести  за 2017,157.3,на 10 000 человек
,1 / 85,2. Преступлений средней тяжести за 2016,148.6,на 10 000 человек
,3 / 85,2. Преступлений средней тяжести за 2015,106.3,на 10 000 человек
,13 / 85,2. Преступлений средней тяжести за 2014,75.86,на 10 000 человек
,17 / 83,2. Преступлений средней тяжести за 2013,71.83,на 10 000 человек
,27 / 83,2. Преступлений средней тяжести за 2012,60.71,на 10 000 человек
,17 / 83,2. Преступлений средней тяжести за 2011,85,на 10 000 человек
,24 / 83,2. Преступлений средней тяжести за 2010,86.23,на 10 000 человек
,28 / 83,2. Преступлений средней тяжести за 2009,87.42,на 10 000 человек
,1 / 85,3. Тяжких преступлений  за 2017,61.84,на 10 000 человек
,1 / 85,3. Тяжких преступлений за 2016,60.86,на 10 000 человек
,2 / 85,3. Тяжких преступлений за 2015,49.43,на 10 000 человек
,4 / 85,3. Тяжких преступлений за 2014,48.24,на 10 000 человек
,5 / 83,3. Тяжких преступлений за 2013,47.8,на 10 000 человек
,6 / 83,3. Тяжких преступлений за 2012,48.13,на 10 000 человек
,8 / 83,3. Тяжких преступлений за 2011,47.87,на 10 000 человек
,11 / 83,3. Тяжких преступлений за 2010,52.65,на 10 000 человек
,18 / 83,3. Тяжких преступлений за 2009,57.39,на 10 000 человек
,6 / 85,4. Особо тяжких преступлений  за 2017,11.3,на 10 000 человек
,7 / 85,4. Особо тяжких преступлений за 2016,11.28,на 10 000 человек
,10 / 85,4. Особо тяжких преступлений за 2015,13.19,на 10 000 человек
,11 / 85,4. Особо тяжких преступлений за 2014,13.18,на 10 000 человек
,7 / 83,4. Особо тяжких преступлений за 2013,12.63,на 10 000 человек
,2 / 83,4. Особо тяжких преступлений за 2012,15.32,на 10 000 человек
,3 / 83,4. Особо тяжких преступлений за 2011,14.34,на 10 000 человек
,2 / 83,4. Особо тяжких преступлений за 2010,17.18,на 10 000 человек
,5 / 83,4. Особо тяжких преступлений за 2009,15.39,на 10 000 человек
,,К2. Отдельные виды преступности,,
,70 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.38,на 10 000 человек
,39 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.76,на 10 000 человек
,70 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.41,на 10 000 человек
,82 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.16,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.35,на 10 000 человек
,40 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.55,на 10 000 человек
,48 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.32,на 10 000 человек
,59 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.23,на 10 000 человек
,39 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.39,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",32.52,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",33.49,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",36.33,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",35.06,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",32.02,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",39.47,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",36.74,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",37.22,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",33.44,на 10 000 человек
,11 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",4.05,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",5.77,на 10 000 человек
,8 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",4.33,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",4.59,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",4.86,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",4.69,на 10 000 человек
,11 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",4.22,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",4.33,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",5.44,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,28 / 85,Преступлений террористического характера за 2016,0.06,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности  за 2017,0,на 10 000 человек
,14 / 85,Преступлений экстремистской направленности за 2016,0.19,на 10 000 человек
,18 / 85,Преступлений экстремистской направленности за 2015,0.16,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности за 2014,0,на 10 000 человек
,79 / 83,Преступлений экстремистской направленности за 2013,0,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2012,0.06,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,37 / 85,Экономических преступлений  за 2017,6.75,на 10 000 человек
,47 / 85,Экономических преступлений за 2016,6.46,на 10 000 человек
,69 / 85,Экономических преступлений за 2015,5.35,на 10 000 человек
,76 / 85,Экономических преступлений за 2014,4.75,на 10 000 человек
,80 / 83,Экономических преступлений за 2013,4.67,на 10 000 человек
,81 / 83,Экономических преступлений за 2012,5.3,на 10 000 человек
,80 / 83,Экономических преступлений за 2011,6.49,на 10 000 человек
,73 / 83,Экономических преступлений за 2010,12.56,на 10 000 человек
,32 / 83,Экономических преступлений за 2009,28.66,на 10 000 человек
,46 / 83,Экономических преступлений за 2008,5.46,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,78 / 83,Вымогательства  за 2017,0.09,на 10 000 человек
,77 / 83,Вымогательства за 2016,0.1,на 10 000 человек
,47 / 83,Вымогательства за 2015,0.22,на 10 000 человек
,21 / 83,Вымогательства за 2014,0.35,на 10 000 человек
,55 / 83,Вымогательства за 2013,0.23,на 10 000 человек
,77 / 83,Вымогательства за 2012,0.1,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,38 / 83,Вымогательства за 2010,0.39,на 10 000 человек
,62 / 83,Вымогательства за 2009,0.29,на 10 000 человек
,55 / 83,Вымогательства за 2008,0.36,на 10 000 человек
,1 / 83,Грабежи  за 2017,18.9,на 10 000 человек
,1 / 83,Грабежи за 2016,15.81,на 10 000 человек
,2 / 83,Грабежи за 2015,9.82,на 10 000 человек
,12 / 83,Грабежи за 2014,7.89,на 10 000 человек
,8 / 83,Грабежи за 2013,9.66,на 10 000 человек
,16 / 83,Грабежи за 2012,10.12,на 10 000 человек
,17 / 83,Грабежи за 2011,11.03,на 10 000 человек
,25 / 83,Грабежи за 2010,11.62,на 10 000 человек
,47 / 83,Грабежи за 2009,10.74,на 10 000 человек
,52 / 83,Грабежи за 2008,11.75,на 10 000 человек
,1 / 83,Изнасилования  за 2017,2.67,на 10 000 человек
,1 / 83,Изнасилования за 2016,2.44,на 10 000 человек
,2 / 83,Изнасилования за 2015,1.82,на 10 000 человек
,1 / 83,Изнасилования за 2014,2.15,на 10 000 человек
,1 / 83,Изнасилования за 2013,2.8,на 10 000 человек
,1 / 83,Изнасилования за 2012,2,на 10 000 человек
,1 / 83,Изнасилования за 2011,3.02,на 10 000 человек
,1 / 83,Изнасилования за 2010,3.29,на 10 000 человек
,1 / 83,Изнасилования за 2009,2.85,на 10 000 человек
,1 / 83,Изнасилования за 2008,5.27,на 10 000 человек
,1 / 83,Кражи  за 2017,171.6,на 10 000 человек
,1 / 83,Кражи за 2016,161.5,на 10 000 человек
,4 / 83,Кражи за 2015,111.5,на 10 000 человек
,22 / 83,Кражи за 2014,77.88,на 10 000 человек
,27 / 83,Кражи за 2013,71.73,на 10 000 человек
,57 / 83,Кражи за 2012,57.25,на 10 000 человек
,62 / 83,Кражи за 2011,53.09,на 10 000 человек
,63 / 83,Кражи за 2010,52.26,на 10 000 человек
,68 / 83,Кражи за 2009,50.83,на 10 000 человек
,72 / 83,Кражи за 2008,51.29,на 10 000 человек
,1 / 83,Разбой  за 2017,2.23,на 10 000 человек
,1 / 83,Разбой за 2016,2.66,на 10 000 человек
,1 / 83,Разбой за 2015,2.29,на 10 000 человек
,2 / 83,Разбой за 2014,1.96,на 10 000 человек
,2 / 83,Разбой за 2013,2.67,на 10 000 человек
,3 / 83,Разбой за 2012,2.46,на 10 000 человек
,6 / 83,Разбой за 2011,2.08,на 10 000 человек
,2 / 83,Разбой за 2010,3.29,на 10 000 человек
,18 / 83,Разбой за 2009,2.49,на 10 000 человек
,27 / 83,Разбой за 2008,2.53,на 10 000 человек
,2 / 83,Убийства  за 2017,2.61,на 10 000 человек
,1 / 83,Убийства за 2016,3.52,на 10 000 человек
,1 / 83,Убийства за 2015,4.08,на 10 000 человек
,1 / 83,Убийства за 2014,4.43,на 10 000 человек
,1 / 83,Убийства за 2013,3.83,на 10 000 человек
,1 / 83,Убийства за 2012,4.85,на 10 000 человек
,1 / 83,Убийства за 2011,4.45,на 10 000 человек
,1 / 83,Убийства за 2010,5.53,на 10 000 человек
,1 / 83,Убийства за 2009,5.96,на 10 000 человек
,1 / 83,Убийства за 2008,6.45,на 10 000 человек
,2 / 85,Убийства и покушения на убийство  за 2017,2.61,на 10 000 человек
,1 / 85,Убийства и покушения на убийство за 2016,3.55,на 10 000 человек
,1 / 85,Убийства и покушения на убийство за 2015,4.08,на 10 000 человек
,1 / 85,Убийства и покушения на убийство за 2014,4.46,на 10 000 человек
,1 / 83,Убийства и покушения на убийство за 2013,3.83,на 10 000 человек
,1 / 83,Убийства и покушения на убийство за 2012,4.88,на 10 000 человек
,1 / 83,Убийства и покушения на убийство за 2011,4.54,на 10 000 человек
,1 / 83,Убийства и покушения на убийство за 2010,5.56,на 10 000 человек
,1 / 83,Убийства и покушения на убийство за 2009,6.13,на 10 000 человек
,1 / 83,Убийства и покушения на убийство за 2008,6.52,на 10 000 человек
,1 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,12.4,на 10 000 человек
,1 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,12.51,на 10 000 человек
,1 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,11.73,на 10 000 человек
,1 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,14.4,на 10 000 человек
,1 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,13.95,на 10 000 человек
,1 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,17.91,на 10 000 человек
,1 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,18.43,на 10 000 человек
,1 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,19.59,на 10 000 человек
,1 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,22.37,на 10 000 человек
,1 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,20.57,на 10 000 человек
,2 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",1.38,на 10 000 человек
,1 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",1.49,на 10 000 человек
,4 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",1.18,на 10 000 человек
,1 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",1.6,на 10 000 человек
,1 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.8,на 10 000 человек
,2 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.91,на 10 000 человек
,3 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.98,на 10 000 человек
,1 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",2.44,на 10 000 человек
,2 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",2.26,на 10 000 человек
,1 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",20.57,на 10 000 человек
,6 / 83,Хулиганства  за 2017,0.41,на 10 000 человек
,14 / 83,Хулиганства за 2016,0.22,на 10 000 человек
,22 / 83,Хулиганства за 2015,0.22,на 10 000 человек
,45 / 83,Хулиганства за 2014,0.16,на 10 000 человек
,19 / 83,Хулиганства за 2013,0.39,на 10 000 человек
,38 / 83,Хулиганства за 2012,0.29,на 10 000 человек
,38 / 83,Хулиганства за 2011,0.32,на 10 000 человек
,6 / 83,Хулиганства за 2010,1.07,на 10 000 человек
,17 / 83,Хулиганства за 2009,0.98,на 10 000 человек
,24 / 83,Хулиганства за 2008,1.09,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,61 / 85,Дача взятки  за 2017,0.06,на 10 000 человек
,39 / 85,Дача взятки за 2016,0.25,на 10 000 человек
,77 / 85,Дача взятки за 2015,0.16,на 10 000 человек
,77 / 85,Дача взятки за 2014,0.1,на 10 000 человек
,61 / 83,Дача взятки за 2013,0.16,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,28 / 83,Дача взятки за 2011,0.32,на 10 000 человек
,56 / 83,Дача взятки за 2010,0.16,на 10 000 человек
,79 / 83,Дача взятки за 2009,0.07,на 10 000 человек
,34 / 83,Дача взятки за 2008,0.3,на 10 000 человек
,82 / 85,Злоупотребление должностными полномочиями  за 2017,0,на 10 000 человек
,24 / 85,Злоупотребление должностными полномочиями за 2016,0.19,на 10 000 человек
,84 / 85,Злоупотребление должностными полномочиями за 2015,0,на 10 000 человек
,26 / 85,Злоупотребление должностными полномочиями за 2014,0.16,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2013,0.29,на 10 000 человек
,24 / 83,Злоупотребление должностными полномочиями за 2012,0.29,на 10 000 человек
,53 / 83,Злоупотребление должностными полномочиями за 2011,0.13,на 10 000 человек
,31 / 83,Злоупотребление должностными полномочиями за 2010,0.29,на 10 000 человек
,32 / 83,Злоупотребление должностными полномочиями за 2009,0.43,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2008,0.63,на 10 000 человек
,57 / 85,Получение взятки  за 2017,0.13,на 10 000 человек
,54 / 85,Получение взятки за 2016,0.19,на 10 000 человек
,30 / 85,Получение взятки за 2015,0.45,на 10 000 человек
,28 / 85,Получение взятки за 2014,0.51,на 10 000 человек
,52 / 83,Получение взятки за 2013,0.32,на 10 000 человек
,69 / 83,Получение взятки за 2012,0.19,на 10 000 человек
,78 / 83,Получение взятки за 2011,0.1,на 10 000 человек
,55 / 83,Получение взятки за 2010,0.36,на 10 000 человек
,71 / 83,Получение взятки за 2009,0.23,на 10 000 человек
,42 / 83,Получение взятки за 2008,0.4,на 10 000 человек
,77 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.13,на 10 000 человек
,74 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.19,на 10 000 человек
,62 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.45,на 10 000 человек
,55 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.51,на 10 000 человек
,72 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.32,на 10 000 человек
,78 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.19,на 10 000 человек
,81 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.1,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.36,на 10 000 человек
,80 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.23,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.4,на 10 000 человек
,,К5. Преступники,,
,1 / 85,"Выявлено лиц, совершивших преступления  за 2017",156.2,на 10 000 человек
,2 / 85,"Выявлено лиц, совершивших преступления за 2016",147.2,на 10 000 человек
,5 / 85,"Выявлено лиц, совершивших преступления за 2015",140.5,на 10 000 человек
,3 / 85,"Выявлено лиц, совершивших преступления за 2014",136.3,на 10 000 человек
,1 / 83,"Выявлено лиц, совершивших преступления за 2013",140.8,на 10 000 человек
,2 / 83,"Выявлено лиц, совершивших преступления за 2012",132.7,на 10 000 человек
,2 / 83,"Выявлено лиц, совершивших преступления за 2011",133.0,на 10 000 человек
,2 / 83,"Выявлено лиц, совершивших преступления за 2010",139.6,на 10 000 человек
,2 / 83,"Выявлено лиц, совершивших преступления за 2009",165.7,на 10 000 человек
,19 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.72,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2016,0.57,на 10 000 человек
,30 / 85,Количество бандитов (в составе организованной группы) за 2015,0.64,на 10 000 человек
,38 / 85,Количество бандитов (в составе организованной группы) за 2014,0.51,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2013,0.29,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2012,0.32,на 10 000 человек
,70 / 83,Количество бандитов (в составе организованной группы) за 2011,0.29,на 10 000 человек
,22 / 83,Количество бандитов (в составе организованной группы) за 2010,0.75,на 10 000 человек
,40 / 83,Количество бандитов (в составе организованной группы) за 2009,0.69,на 10 000 человек
,1 / 85,Количество несовершеннолетних преступников  за 2017,11.21,на 10 000 человек
,2 / 85,Количество несовершеннолетних преступников за 2016,9.5,на 10 000 человек
,2 / 85,Количество несовершеннолетних преступников за 2015,11,на 10 000 человек
,2 / 85,Количество несовершеннолетних преступников за 2014,9.78,на 10 000 человек
,3 / 83,Количество несовершеннолетних преступников за 2013,12.24,на 10 000 человек
,5 / 83,Количество несовершеннолетних преступников за 2012,10.54,на 10 000 человек
,3 / 83,Количество несовершеннолетних преступников за 2011,11.94,на 10 000 человек
,2 / 83,Количество несовершеннолетних преступников за 2010,14.38,на 10 000 человек
,4 / 83,Количество несовершеннолетних преступников за 2009,14.02,на 10 000 человек
,2 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.977,%
,14 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.662,%
,13 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.849,%
,23 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.553,%
,18 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.85,%
,84 / 85,Количество преступников — неграждан РФ  за 2017,0.16,на 10 000 человек
,83 / 85,Количество преступников — неграждан РФ за 2016,0.29,на 10 000 человек
,83 / 85,Количество преступников — неграждан РФ за 2015,0.16,на 10 000 человек
,85 / 85,Количество преступников — неграждан РФ за 2014,0.06,на 10 000 человек
,82 / 83,Количество преступников — неграждан РФ за 2013,0.13,на 10 000 человек
,82 / 83,Количество преступников — неграждан РФ за 2012,0.13,на 10 000 человек
,80 / 83,Количество преступников — неграждан РФ за 2011,0.19,на 10 000 человек
,80 / 83,Количество преступников — неграждан РФ за 2010,0.2,на 10 000 человек
,73 / 83,Количество преступников — неграждан РФ за 2009,0.49,на 10 000 человек
,1 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",110.9,на 10 000 человек
,1 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",107.0,на 10 000 человек
,3 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",100.6,на 10 000 человек
,1 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",99.02,на 10 000 человек
,1 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",106.4,на 10 000 человек
,2 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",101.7,на 10 000 человек
,1 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",101.3,на 10 000 человек
,3 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",103.2,на 10 000 человек
,2 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",125.0,на 10 000 человек
,1 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",76.66,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",76.42,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",63.8,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",60.33,на 10 000 человек
,1 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",62.13,на 10 000 человек
,2 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",57.93,на 10 000 человек
,7 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",42.45,на 10 000 человек
,5 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",35.14,на 10 000 человек
,2 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",41.86,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.6,на 10 000 человек
,81 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.29,на 10 000 человек
,78 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.41,на 10 000 человек
,75 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.51,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.35,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.74,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.58,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.72,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.59,на 10 000 человек
,1 / 83,Количество преступников — женщин  за 2017,22.45,на 10 000 человек
,4 / 83,Количество преступников — женщин за 2016,23.03,на 10 000 человек
,6 / 83,Количество преступников — женщин за 2015,19.79,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2014,17.45,на 10 000 человек
,9 / 83,Количество преступников — женщин за 2013,18.13,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2012,17.65,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2011,21.58,на 10 000 человек
,2 / 83,Количество преступников — женщин за 2010,27.33,на 10 000 человек
,1 / 83,Количество преступников — женщин за 2009,31.87,на 10 000 человек
,45 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.13,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.39,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.5,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.62,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,12.45,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,13.71,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,13.33,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.5,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.6,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.89,%
,1 / 85,Количество преступников — учащихся и студентов  за 2017,10.01,на 10 000 человек
,1 / 85,Количество преступников — учащихся и студентов за 2016,9.57,на 10 000 человек
,1 / 85,Количество преступников — учащихся и студентов за 2015,10.74,на 10 000 человек
,2 / 85,Количество преступников — учащихся и студентов за 2014,10.46,на 10 000 человек
,5 / 83,Количество преступников — учащихся и студентов за 2013,10.15,на 10 000 человек
,9 / 83,Количество преступников — учащихся и студентов за 2012,8.47,на 10 000 человек
