,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,42 / 85,1. Преступлений небольшой тяжести за 2014,65.12,на 10 000 человек
,36 / 83,1. Преступлений небольшой тяжести за 2013,69.47,на 10 000 человек
,33 / 83,1. Преступлений небольшой тяжести за 2012,72.61,на 10 000 человек
,47 / 83,1. Преступлений небольшой тяжести за 2011,60.88,на 10 000 человек
,47 / 83,1. Преступлений небольшой тяжести за 2010,64.62,на 10 000 человек
,45 / 83,1. Преступлений небольшой тяжести за 2009,72.14,на 10 000 человек
,48 / 85,2. Преступлений средней тяжести  за 2017,42.96,на 10 000 человек
,44 / 85,2. Преступлений средней тяжести за 2016,49.12,на 10 000 человек
,35 / 85,2. Преступлений средней тяжести за 2015,60.88,на 10 000 человек
,25 / 85,2. Преступлений средней тяжести за 2014,59.26,на 10 000 человек
,26 / 83,2. Преступлений средней тяжести за 2013,56.56,на 10 000 человек
,26 / 83,2. Преступлений средней тяжести за 2012,60.76,на 10 000 человек
,35 / 83,2. Преступлений средней тяжести за 2011,67.08,на 10 000 человек
,33 / 83,2. Преступлений средней тяжести за 2010,70.52,на 10 000 человек
,39 / 83,2. Преступлений средней тяжести за 2009,75.88,на 10 000 человек
,62 / 85,3. Тяжких преступлений  за 2017,17.58,на 10 000 человек
,64 / 85,3. Тяжких преступлений за 2016,18.27,на 10 000 человек
,53 / 85,3. Тяжких преступлений за 2015,22.91,на 10 000 человек
,55 / 85,3. Тяжких преступлений за 2014,21.92,на 10 000 человек
,41 / 83,3. Тяжких преступлений за 2013,26.96,на 10 000 человек
,36 / 83,3. Тяжких преступлений за 2012,30.92,на 10 000 человек
,62 / 83,3. Тяжких преступлений за 2011,25.59,на 10 000 человек
,60 / 83,3. Тяжких преступлений за 2010,28.28,на 10 000 человек
,62 / 83,3. Тяжких преступлений за 2009,32.4,на 10 000 человек
,77 / 85,4. Особо тяжких преступлений  за 2017,4.25,на 10 000 человек
,63 / 85,4. Особо тяжких преступлений за 2016,4.78,на 10 000 человек
,51 / 85,4. Особо тяжких преступлений за 2015,7.23,на 10 000 человек
,66 / 85,4. Особо тяжких преступлений за 2014,5.44,на 10 000 человек
,69 / 83,4. Особо тяжких преступлений за 2013,4.41,на 10 000 человек
,67 / 83,4. Особо тяжких преступлений за 2012,5.03,на 10 000 человек
,48 / 83,4. Особо тяжких преступлений за 2011,7.01,на 10 000 человек
,35 / 83,4. Особо тяжких преступлений за 2010,8.81,на 10 000 человек
,36 / 83,4. Особо тяжких преступлений за 2009,8.56,на 10 000 человек
,,К2. Отдельные виды преступности,,
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.54,на 10 000 человек
,49 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.63,на 10 000 человек
,51 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.73,на 10 000 человек
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.51,на 10 000 человек
,46 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.5,на 10 000 человек
,48 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.4,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.15,на 10 000 человек
,77 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.11,на 10 000 человек
,79 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.06,на 10 000 человек
,58 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",9.74,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",7.27,на 10 000 человек
,68 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",10.79,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",10.07,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",7.89,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.61,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",11.32,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",14.99,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",14.45,на 10 000 человек
,30 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.32,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.21,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.63,на 10 000 человек
,31 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.17,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.71,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.88,на 10 000 человек
,18 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.85,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",3.1,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.87,на 10 000 человек
,27 / 85,Преступлений террористического характера  за 2017,0.07,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,17 / 85,Преступлений террористического характера за 2015,0.05,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2010,0.03,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,25 / 85,Преступлений экстремистской направленности  за 2017,0.15,на 10 000 человек
,20 / 85,Преступлений экстремистской направленности за 2016,0.17,на 10 000 человек
,11 / 85,Преступлений экстремистской направленности за 2015,0.21,на 10 000 человек
,11 / 85,Преступлений экстремистской направленности за 2014,0.19,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2013,0.08,на 10 000 человек
,9 / 83,Преступлений экстремистской направленности за 2012,0.14,на 10 000 человек
,7 / 83,Преступлений экстремистской направленности за 2011,0.11,на 10 000 человек
,3 / 83,Преступлений экстремистской направленности за 2010,0.19,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2009,0.05,на 10 000 человек
,49 / 85,Экономических преступлений  за 2017,6.35,на 10 000 человек
,29 / 85,Экономических преступлений за 2016,7.61,на 10 000 человек
,15 / 85,Экономических преступлений за 2015,9.8,на 10 000 человек
,20 / 85,Экономических преступлений за 2014,8.64,на 10 000 человек
,4 / 83,Экономических преступлений за 2013,16.85,на 10 000 человек
,2 / 83,Экономических преступлений за 2012,22.39,на 10 000 человек
,3 / 83,Экономических преступлений за 2011,23.8,на 10 000 человек
,8 / 83,Экономических преступлений за 2010,28.1,на 10 000 человек
,15 / 83,Экономических преступлений за 2009,35.84,на 10 000 человек
,18 / 83,Экономических преступлений за 2008,8.04,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,47 / 83,Вымогательства  за 2017,0.25,на 10 000 человек
,69 / 83,Вымогательства за 2016,0.13,на 10 000 человек
,51 / 83,Вымогательства за 2015,0.2,на 10 000 человек
,76 / 83,Вымогательства за 2014,0.09,на 10 000 человек
,58 / 83,Вымогательства за 2013,0.22,на 10 000 человек
,64 / 83,Вымогательства за 2012,0.18,на 10 000 человек
,81 / 83,Вымогательства за 2011,0.08,на 10 000 человек
,68 / 83,Вымогательства за 2010,0.21,на 10 000 человек
,56 / 83,Вымогательства за 2009,0.34,на 10 000 человек
,43 / 83,Вымогательства за 2008,0.5,на 10 000 человек
,59 / 83,Грабежи  за 2017,2.7,на 10 000 человек
,53 / 83,Грабежи за 2016,3.24,на 10 000 человек
,51 / 83,Грабежи за 2015,4,на 10 000 человек
,46 / 83,Грабежи за 2014,4.29,на 10 000 человек
,54 / 83,Грабежи за 2013,4.43,на 10 000 человек
,57 / 83,Грабежи за 2012,4.88,на 10 000 человек
,68 / 83,Грабежи за 2011,4.02,на 10 000 человек
,65 / 83,Грабежи за 2010,5.35,на 10 000 человек
,65 / 83,Грабежи за 2009,6.65,на 10 000 человек
,63 / 83,Грабежи за 2008,8.42,на 10 000 человек
,75 / 83,Изнасилования  за 2017,0.08,на 10 000 человек
,73 / 83,Изнасилования за 2016,0.09,на 10 000 человек
,47 / 83,Изнасилования за 2015,0.22,на 10 000 человек
,51 / 83,Изнасилования за 2014,0.23,на 10 000 человек
,73 / 83,Изнасилования за 2013,0.14,на 10 000 человек
,65 / 83,Изнасилования за 2012,0.19,на 10 000 человек
,79 / 83,Изнасилования за 2011,0.11,на 10 000 человек
,74 / 83,Изнасилования за 2010,0.14,на 10 000 человек
,52 / 83,Изнасилования за 2009,0.31,на 10 000 человек
,74 / 83,Изнасилования за 2008,0.22,на 10 000 человек
,59 / 83,Кражи  за 2017,42,на 10 000 человек
,53 / 83,Кражи за 2016,50.31,на 10 000 человек
,45 / 83,Кражи за 2015,62.92,на 10 000 человек
,32 / 83,Кражи за 2014,64.77,на 10 000 человек
,40 / 83,Кражи за 2013,62.84,на 10 000 человек
,37 / 83,Кражи за 2012,66.3,на 10 000 человек
,57 / 83,Кражи за 2011,60.72,на 10 000 человек
,56 / 83,Кражи за 2010,63.58,на 10 000 человек
,51 / 83,Кражи за 2009,72.1,на 10 000 человек
,37 / 83,Кражи за 2008,95.16,на 10 000 человек
,68 / 83,Разбой  за 2017,0.32,на 10 000 человек
,70 / 83,Разбой за 2016,0.38,на 10 000 человек
,47 / 83,Разбой за 2015,0.67,на 10 000 человек
,69 / 83,Разбой за 2014,0.42,на 10 000 человек
,58 / 83,Разбой за 2013,0.67,на 10 000 человек
,52 / 83,Разбой за 2012,0.82,на 10 000 человек
,61 / 83,Разбой за 2011,0.79,на 10 000 человек
,66 / 83,Разбой за 2010,0.95,на 10 000 человек
,50 / 83,Разбой за 2009,1.43,на 10 000 человек
,48 / 83,Разбой за 2008,1.56,на 10 000 человек
,57 / 83,Убийства  за 2017,0.54,на 10 000 человек
,59 / 83,Убийства за 2016,0.54,на 10 000 человек
,68 / 83,Убийства за 2015,0.55,на 10 000 человек
,52 / 83,Убийства за 2014,0.69,на 10 000 человек
,46 / 83,Убийства за 2013,0.77,на 10 000 человек
,65 / 83,Убийства за 2012,0.65,на 10 000 человек
,48 / 83,Убийства за 2011,0.92,на 10 000 человек
,69 / 83,Убийства за 2010,0.77,на 10 000 человек
,59 / 83,Убийства за 2009,1,на 10 000 человек
,51 / 83,Убийства за 2008,1.2,на 10 000 человек
,59 / 85,Убийства и покушения на убийство  за 2017,0.54,на 10 000 человек
,59 / 85,Убийства и покушения на убийство за 2016,0.55,на 10 000 человек
,70 / 85,Убийства и покушения на убийство за 2015,0.56,на 10 000 человек
,52 / 85,Убийства и покушения на убийство за 2014,0.71,на 10 000 человек
,47 / 83,Убийства и покушения на убийство за 2013,0.81,на 10 000 человек
,64 / 83,Убийства и покушения на убийство за 2012,0.67,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2011,0.94,на 10 000 человек
,69 / 83,Убийства и покушения на убийство за 2010,0.77,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2009,1.01,на 10 000 человек
,51 / 83,Убийства и покушения на убийство за 2008,1.23,на 10 000 человек
,79 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.78,на 10 000 человек
,76 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.08,на 10 000 человек
,68 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.29,на 10 000 человек
,63 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.57,на 10 000 человек
,70 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.48,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.75,на 10 000 человек
,68 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.67,на 10 000 человек
,70 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.68,на 10 000 человек
,74 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.66,на 10 000 человек
,61 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.22,на 10 000 человек
,68 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.2,на 10 000 человек
,74 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.2,на 10 000 человек
,70 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.25,на 10 000 человек
,71 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.26,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.35,на 10 000 человек
,70 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.37,на 10 000 человек
,72 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.33,на 10 000 человек
,70 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.4,на 10 000 человек
,73 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.34,на 10 000 человек
,61 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.22,на 10 000 человек
,64 / 83,Хулиганства  за 2017,0.05,на 10 000 человек
,16 / 83,Хулиганства за 2016,0.21,на 10 000 человек
,25 / 83,Хулиганства за 2015,0.21,на 10 000 человек
,17 / 83,Хулиганства за 2014,0.38,на 10 000 человек
,31 / 83,Хулиганства за 2013,0.3,на 10 000 человек
,27 / 83,Хулиганства за 2012,0.37,на 10 000 человек
,32 / 83,Хулиганства за 2011,0.36,на 10 000 человек
,11 / 83,Хулиганства за 2010,0.92,на 10 000 человек
,24 / 83,Хулиганства за 2009,0.76,на 10 000 человек
,18 / 83,Хулиганства за 2008,1.33,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,23 / 85,Дача взятки  за 2017,0.16,на 10 000 человек
,36 / 85,Дача взятки за 2016,0.26,на 10 000 человек
,17 / 85,Дача взятки за 2015,0.61,на 10 000 человек
,17 / 85,Дача взятки за 2014,0.53,на 10 000 человек
,39 / 83,Дача взятки за 2013,0.27,на 10 000 человек
,31 / 83,Дача взятки за 2012,0.23,на 10 000 человек
,60 / 83,Дача взятки за 2011,0.14,на 10 000 человек
,22 / 83,Дача взятки за 2010,0.37,на 10 000 человек
,32 / 83,Дача взятки за 2009,0.31,на 10 000 человек
,34 / 83,Дача взятки за 2008,0.3,на 10 000 человек
,33 / 85,Злоупотребление должностными полномочиями  за 2017,0.16,на 10 000 человек
,83 / 85,Злоупотребление должностными полномочиями за 2016,0.01,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2015,0.04,на 10 000 человек
,63 / 85,Злоупотребление должностными полномочиями за 2014,0.05,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2013,0.04,на 10 000 человек
,48 / 83,Злоупотребление должностными полномочиями за 2012,0.14,на 10 000 человек
,61 / 83,Злоупотребление должностными полномочиями за 2011,0.1,на 10 000 человек
,73 / 83,Злоупотребление должностными полномочиями за 2010,0.09,на 10 000 человек
,72 / 83,Злоупотребление должностными полномочиями за 2009,0.11,на 10 000 человек
,71 / 83,Злоупотребление должностными полномочиями за 2008,0.1,на 10 000 человек
,30 / 85,Получение взятки  за 2017,0.21,на 10 000 человек
,4 / 85,Получение взятки за 2016,1.05,на 10 000 человек
,15 / 85,Получение взятки за 2015,0.72,на 10 000 человек
,64 / 85,Получение взятки за 2014,0.22,на 10 000 человек
,36 / 83,Получение взятки за 2013,0.44,на 10 000 человек
,44 / 83,Получение взятки за 2012,0.4,на 10 000 человек
,21 / 83,Получение взятки за 2011,0.6,на 10 000 человек
,68 / 83,Получение взятки за 2010,0.25,на 10 000 человек
,60 / 83,Получение взятки за 2009,0.34,на 10 000 человек
,62 / 83,Получение взятки за 2008,0.27,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.53,на 10 000 человек
,9 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.33,на 10 000 человек
,13 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.37,на 10 000 человек
,36 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.81,на 10 000 человек
,35 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.75,на 10 000 человек
,31 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.77,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.84,на 10 000 человек
,46 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.71,на 10 000 человек
,50 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.76,на 10 000 человек
,52 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.67,на 10 000 человек
,,К5. Преступники,,
,66 / 85,"Выявлено лиц, совершивших преступления  за 2017",54.41,на 10 000 человек
,65 / 85,"Выявлено лиц, совершивших преступления за 2016",55.94,на 10 000 человек
,53 / 85,"Выявлено лиц, совершивших преступления за 2015",67.93,на 10 000 человек
,55 / 85,"Выявлено лиц, совершивших преступления за 2014",63.46,на 10 000 человек
,53 / 83,"Выявлено лиц, совершивших преступления за 2013",66.61,на 10 000 человек
,49 / 83,"Выявлено лиц, совершивших преступления за 2012",69.51,на 10 000 человек
,47 / 83,"Выявлено лиц, совершивших преступления за 2011",73.03,на 10 000 человек
,42 / 83,"Выявлено лиц, совершивших преступления за 2010",82.96,на 10 000 человек
,36 / 83,"Выявлено лиц, совершивших преступления за 2009",90.4,на 10 000 человек
,30 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.61,на 10 000 человек
,26 / 85,Количество бандитов (в составе организованной группы) за 2016,0.58,на 10 000 человек
,39 / 85,Количество бандитов (в составе организованной группы) за 2015,0.54,на 10 000 человек
,44 / 85,Количество бандитов (в составе организованной группы) за 2014,0.48,на 10 000 человек
,79 / 83,Количество бандитов (в составе организованной группы) за 2013,0.21,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2012,0.32,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2011,0.27,на 10 000 человек
,29 / 83,Количество бандитов (в составе организованной группы) за 2010,0.67,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2009,0.68,на 10 000 человек
,59 / 85,Количество несовершеннолетних преступников  за 2017,2.16,на 10 000 человек
,56 / 85,Количество несовершеннолетних преступников за 2016,2.72,на 10 000 человек
,52 / 85,Количество несовершеннолетних преступников за 2015,3.4,на 10 000 человек
,57 / 85,Количество несовершеннолетних преступников за 2014,2.95,на 10 000 человек
,49 / 83,Количество несовершеннолетних преступников за 2013,4.06,на 10 000 человек
,51 / 83,Количество несовершеннолетних преступников за 2012,3.94,на 10 000 человек
,63 / 83,Количество несовершеннолетних преступников за 2011,3.5,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников за 2010,3.96,на 10 000 человек
,53 / 83,Количество несовершеннолетних преступников за 2009,5.4,на 10 000 человек
,59 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6155,%
,54 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7804,%
,51 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.9585,%
,55 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7944,%
,48 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.03,%
,38 / 85,Количество преступников — неграждан РФ  за 2017,1.62,на 10 000 человек
,30 / 85,Количество преступников — неграждан РФ за 2016,2.01,на 10 000 человек
,43 / 85,Количество преступников — неграждан РФ за 2015,1.91,на 10 000 человек
,35 / 85,Количество преступников — неграждан РФ за 2014,1.66,на 10 000 человек
,50 / 83,Количество преступников — неграждан РФ за 2013,1.1,на 10 000 человек
,30 / 83,Количество преступников — неграждан РФ за 2012,1.37,на 10 000 человек
,29 / 83,Количество преступников — неграждан РФ за 2011,1.36,на 10 000 человек
,32 / 83,Количество преступников — неграждан РФ за 2010,1.19,на 10 000 человек
,46 / 83,Количество преступников — неграждан РФ за 2009,1.03,на 10 000 человек
,67 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",37.04,на 10 000 человек
,70 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",36.16,на 10 000 человек
,52 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",46.37,на 10 000 человек
,58 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",41.87,на 10 000 человек
,51 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",44.98,на 10 000 человек
,44 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",47.7,на 10 000 человек
,41 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",50.15,на 10 000 человек
,35 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",55.59,на 10 000 человек
,27 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",63.19,на 10 000 человек
,64 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",19.89,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",21.69,на 10 000 человек
,54 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",23.35,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",18.69,на 10 000 человек
,47 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",21.54,на 10 000 человек
,59 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",15.69,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",6.59,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",9.38,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.35,на 10 000 человек
,64 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.5,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.53,на 10 000 человек
,44 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.45,на 10 000 человек
,62 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.75,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.4,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.38,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.36,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.57,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.89,на 10 000 человек
,47 / 83,Количество преступников — женщин  за 2017,9.72,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2016,12.65,на 10 000 человек
,27 / 83,Количество преступников — женщин за 2015,14.2,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2014,14.12,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2013,12.68,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2012,13.54,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2011,15.29,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2010,15.86,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2009,18.36,на 10 000 человек
,7 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.82,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,17.27,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.49,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,22.25,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,21.03,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,18.12,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,18.44,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,18.25,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,17.42,%
,13 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.34,%
,52 / 85,Количество преступников — учащихся и студентов  за 2017,2.8,на 10 000 человек
,55 / 85,Количество преступников — учащихся и студентов за 2016,2.99,на 10 000 человек
,46 / 85,Количество преступников — учащихся и студентов за 2015,3.82,на 10 000 человек
,56 / 85,Количество преступников — учащихся и студентов за 2014,3.21,на 10 000 человек
,44 / 83,Количество преступников — учащихся и студентов за 2013,4.45,на 10 000 человек
,48 / 83,Количество преступников — учащихся и студентов за 2012,4.1,на 10 000 человек
,60 / 83,Количество преступников — учащихся и студентов за 2011,3.69,на 10 000 человек
,53 / 83,Количество преступников — учащихся и студентов за 2010,4.49,на 10 000 человек
,59 / 83,Количество преступников — учащихся и студентов за 2009,4.29,на 10 000 человек
,60 / 85,Количество рецидивистов  за 2017,31.54,на 10 000 человек
,69 / 85,Количество рецидивистов за 2016,28.58,на 10 000 человек
,60 / 85,Количество рецидивистов за 2015,33.81,на 10 000 человек
,64 / 85,Количество рецидивистов за 2014,28.14,на 10 000 человек
,61 / 83,Количество рецидивистов за 2013,28.5,на 10 000 человек
,66 / 83,Количество рецидивистов за 2012,22.94,на 10 000 человек
,68 / 83,Количество рецидивистов за 2011,16.68,на 10 000 человек
,67 / 83,Количество рецидивистов за 2010,18.19,на 10 000 человек
,64 / 83,Количество рецидивистов за 2009,20.82,на 10 000 человек
,,К6. Раскрываемость,,
,16 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",45.39,%
,4 / 85,"0. Процент не раскрытых преступлений, всего за 2016",54.09,%
,10 / 85,"0. Процент не раскрытых преступлений, всего за 2015",47.83,%
,8 / 85,"0. Процент не раскрытых преступлений, всего за 2014",50.99,%
,25 / 83,"0. Процент не раскрытых преступлений, всего за 2013",42.95,%
,20 / 83,"0. Процент не раскрытых преступлений, всего за 2012",44.58,%
,56 / 83,"0. Процент не раскрытых преступлений, всего за 2011",36.32,%
,57 / 83,"0. Процент не раскрытых преступлений, всего за 2010",36.93,%
,52 / 83,"0. Процент не раскрытых преступлений, всего за 2009",37.88,%
,41 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,28.1,%
,26 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,33.76,%
,27 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,32.24,%
,11 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,38.69,%
,25 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,32.71,%
,20 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,34.58,%
,64 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,25.21,%
,60 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,26.09,%
,54 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,27.02,%
,22 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,58.22,%
