,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,33 / 83,Смертность от внешних причин: транспортные травмы за 2011,23.2,на 100 000 человек
,10 / 83,Смертность от внешних причин: транспортные травмы за 2010,27.59,на 100 000 человек
,12 / 83,Смертность от внешних причин: транспортные травмы за 2009,29.21,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2008,26.62,на 100 000 человек
,39 / 83,Смертность от внешних причин: транспортные травмы за 2007,27.02,на 100 000 человек
,67 / 83,Смертность от внешних причин: транспортные травмы за 2006,21.09,на 100 000 человек
,56 / 85,Смертность от внешних причин: убийства  за 2017,4.7,на 100 000 человек
,74 / 85,Смертность от внешних причин: убийства за 2016,3.6,на 100 000 человек
,76 / 85,Смертность от внешних причин: убийства за 2015,3.8,на 100 000 человек
,51 / 83,Смертность от внешних причин: убийства за 2014,6.6,на 100 000 человек
,55 / 83,Смертность от внешних причин: убийства за 2013,7.6,на 100 000 человек
