,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,49 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",269.8,₽  на человека в месяц
,45 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",272.5,₽  на человека в месяц
,42 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",305.4,₽  на человека в месяц
,49 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",271.9,₽  на человека в месяц
,58 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",238.0,₽  на человека в месяц
,64 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",204.9,₽  на человека в месяц
,66 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",180.1,₽  на человека в месяц
,60 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",175.7,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,31 / 85,0. Общее число преступлений  за 2017,163.7,на 10 000 человек
,30 / 85,0. Общее число преступлений за 2016,167.6,на 10 000 человек
,27 / 85,0. Общее число преступлений за 2015,198.1,на 10 000 человек
,27 / 85,0. Общее число преступлений за 2014,168.8,на 10 000 человек
,31 / 83,0. Общее число преступлений за 2013,165.1,на 10 000 человек
,41 / 83,0. Общее число преступлений за 2012,159.9,на 10 000 человек
,51 / 83,0. Общее число преступлений за 2011,151.4,на 10 000 человек
,58 / 83,0. Общее число преступлений за 2010,159.0,на 10 000 человек
,58 / 83,0. Общее число преступлений за 2009,172.8,на 10 000 человек
,25 / 85,1. Преступлений небольшой тяжести  за 2017,82.51,на 10 000 человек
,24 / 85,1. Преступлений небольшой тяжести за 2016,86.22,на 10 000 человек
,15 / 85,1. Преступлений небольшой тяжести за 2015,103.3,на 10 000 человек
,15 / 85,1. Преступлений небольшой тяжести за 2014,93.26,на 10 000 человек
,13 / 83,1. Преступлений небольшой тяжести за 2013,92.76,на 10 000 человек
,20 / 83,1. Преступлений небольшой тяжести за 2012,83.04,на 10 000 человек
,23 / 83,1. Преступлений небольшой тяжести за 2011,75.07,на 10 000 человек
,34 / 83,1. Преступлений небольшой тяжести за 2010,68.37,на 10 000 человек
,39 / 83,1. Преступлений небольшой тяжести за 2009,74.29,на 10 000 человек
,34 / 85,2. Преступлений средней тяжести  за 2017,49.85,на 10 000 человек
,40 / 85,2. Преступлений средней тяжести за 2016,50,на 10 000 человек
,41 / 85,2. Преступлений средней тяжести за 2015,54.59,на 10 000 человек
,50 / 85,2. Преступлений средней тяжести за 2014,39.97,на 10 000 человек
,54 / 83,2. Преступлений средней тяжести за 2013,40.72,на 10 000 человек
,56 / 83,2. Преступлений средней тяжести за 2012,43.73,на 10 000 человек
,66 / 83,2. Преступлений средней тяжести за 2011,44.01,на 10 000 человек
,58 / 83,2. Преступлений средней тяжести за 2010,55.29,на 10 000 человек
,56 / 83,2. Преступлений средней тяжести за 2009,59.29,на 10 000 человек
,28 / 85,3. Тяжких преступлений  за 2017,23.43,на 10 000 человек
,28 / 85,3. Тяжких преступлений за 2016,25.16,на 10 000 человек
,19 / 85,3. Тяжких преступлений за 2015,31.16,на 10 000 человек
,34 / 85,3. Тяжких преступлений за 2014,27.17,на 10 000 человек
,44 / 83,3. Тяжких преступлений за 2013,25.58,на 10 000 человек
,49 / 83,3. Тяжких преступлений за 2012,27.13,на 10 000 человек
,54 / 83,3. Тяжких преступлений за 2011,28.63,на 10 000 человек
,52 / 83,3. Тяжких преступлений за 2010,32.13,на 10 000 человек
,52 / 83,3. Тяжких преступлений за 2009,35.6,на 10 000 человек
,30 / 85,4. Особо тяжких преступлений  за 2017,7.9,на 10 000 человек
,47 / 85,4. Особо тяжких преступлений за 2016,6.24,на 10 000 человек
,30 / 85,4. Особо тяжких преступлений за 2015,9.05,на 10 000 человек
,38 / 85,4. Особо тяжких преступлений за 2014,8.35,на 10 000 человек
,60 / 83,4. Особо тяжких преступлений за 2013,6,на 10 000 человек
,57 / 83,4. Особо тяжких преступлений за 2012,5.96,на 10 000 человек
,75 / 83,4. Особо тяжких преступлений за 2011,3.73,на 10 000 человек
,81 / 83,4. Особо тяжких преступлений за 2010,3.25,на 10 000 человек
,82 / 83,4. Особо тяжких преступлений за 2009,3.58,на 10 000 человек
,,К2. Отдельные виды преступности,,
,81 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.22,на 10 000 человек
,83 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.18,на 10 000 человек
,81 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.24,на 10 000 человек
,68 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.35,на 10 000 человек
,77 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.14,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.18,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.17,на 10 000 человек
,69 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.16,на 10 000 человек
,71 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.15,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.79,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",10.58,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",16.15,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.53,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.91,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.79,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",7,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",6.37,на 10 000 человек
,81 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",6.28,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.7,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.53,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.45,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.48,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.48,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.39,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.46,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.83,на 10 000 человек
,40 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.21,на 10 000 человек
,17 / 85,Преступлений террористического характера  за 2017,0.1,на 10 000 человек
,28 / 85,Преступлений террористического характера за 2016,0.06,на 10 000 человек
,20 / 85,Преступлений террористического характера за 2015,0.04,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2010,0.04,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,10 / 85,Преступлений экстремистской направленности  за 2017,0.23,на 10 000 человек
,5 / 85,Преступлений экстремистской направленности за 2016,0.3,на 10 000 человек
,6 / 85,Преступлений экстремистской направленности за 2015,0.25,на 10 000 человек
,9 / 85,Преступлений экстремистской направленности за 2014,0.2,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2013,0.08,на 10 000 человек
,11 / 83,Преступлений экстремистской направленности за 2012,0.12,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2011,0.08,на 10 000 человек
,13 / 83,Преступлений экстремистской направленности за 2010,0.08,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2009,0.1,на 10 000 человек
,43 / 85,Экономических преступлений  за 2017,6.57,на 10 000 человек
,28 / 85,Экономических преступлений за 2016,7.68,на 10 000 человек
,29 / 85,Экономических преступлений за 2015,8.23,на 10 000 человек
,35 / 85,Экономических преступлений за 2014,7.59,на 10 000 человек
,25 / 83,Экономических преступлений за 2013,10.95,на 10 000 человек
,36 / 83,Экономических преступлений за 2012,11.78,на 10 000 человек
,53 / 83,Экономических преступлений за 2011,11.45,на 10 000 человек
,68 / 83,Экономических преступлений за 2010,13.17,на 10 000 человек
,70 / 83,Экономических преступлений за 2009,19.61,на 10 000 человек
,26 / 83,Экономических преступлений за 2008,6.8,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,8 / 83,Вымогательства  за 2017,0.77,на 10 000 человек
,5 / 83,Вымогательства за 2016,0.64,на 10 000 человек
,24 / 83,Вымогательства за 2015,0.36,на 10 000 человек
,28 / 83,Вымогательства за 2014,0.31,на 10 000 человек
,23 / 83,Вымогательства за 2013,0.39,на 10 000 человек
,8 / 83,Вымогательства за 2012,0.75,на 10 000 человек
,23 / 83,Вымогательства за 2011,0.49,на 10 000 человек
,53 / 83,Вымогательства за 2010,0.32,на 10 000 человек
,35 / 83,Вымогательства за 2009,0.59,на 10 000 человек
,44 / 83,Вымогательства за 2008,0.49,на 10 000 человек
,12 / 83,Грабежи  за 2017,5.54,на 10 000 человек
,29 / 83,Грабежи за 2016,4.58,на 10 000 человек
,31 / 83,Грабежи за 2015,5.1,на 10 000 человек
,40 / 83,Грабежи за 2014,4.64,на 10 000 человек
,41 / 83,Грабежи за 2013,5.35,на 10 000 человек
,48 / 83,Грабежи за 2012,5.96,на 10 000 человек
,57 / 83,Грабежи за 2011,6.04,на 10 000 человек
,57 / 83,Грабежи за 2010,7.47,на 10 000 человек
,59 / 83,Грабежи за 2009,7.41,на 10 000 человек
,61 / 83,Грабежи за 2008,8.79,на 10 000 человек
,27 / 83,Изнасилования  за 2017,0.3,на 10 000 человек
,56 / 83,Изнасилования за 2016,0.18,на 10 000 человек
,28 / 83,Изнасилования за 2015,0.31,на 10 000 человек
,29 / 83,Изнасилования за 2014,0.35,на 10 000 человек
,25 / 83,Изнасилования за 2013,0.39,на 10 000 человек
,31 / 83,Изнасилования за 2012,0.36,на 10 000 человек
,48 / 83,Изнасилования за 2011,0.28,на 10 000 человек
,63 / 83,Изнасилования за 2010,0.24,на 10 000 человек
,31 / 83,Изнасилования за 2009,0.41,на 10 000 человек
,37 / 83,Изнасилования за 2008,0.42,на 10 000 человек
,42 / 83,Кражи  за 2017,52.62,на 10 000 человек
,45 / 83,Кражи за 2016,54.05,на 10 000 человек
,41 / 83,Кражи за 2015,68.1,на 10 000 человек
,51 / 83,Кражи за 2014,53.31,на 10 000 человек
,49 / 83,Кражи за 2013,56.7,на 10 000 человек
,52 / 83,Кражи за 2012,61.07,на 10 000 человек
,54 / 83,Кражи за 2011,62.5,на 10 000 человек
,51 / 83,Кражи за 2010,68.2,на 10 000 человек
,55 / 83,Кражи за 2009,67.42,на 10 000 человек
,51 / 83,Кражи за 2008,79.99,на 10 000 человек
,45 / 83,Разбой  за 2017,0.52,на 10 000 человек
,44 / 83,Разбой за 2016,0.66,на 10 000 человек
,51 / 83,Разбой за 2015,0.65,на 10 000 человек
,55 / 83,Разбой за 2014,0.63,на 10 000 человек
,54 / 83,Разбой за 2013,0.75,на 10 000 человек
,55 / 83,Разбой за 2012,0.78,на 10 000 человек
,65 / 83,Разбой за 2011,0.76,на 10 000 человек
,63 / 83,Разбой за 2010,0.97,на 10 000 человек
,58 / 83,Разбой за 2009,1.27,на 10 000 человек
,66 / 83,Разбой за 2008,1.05,на 10 000 человек
,29 / 83,Убийства  за 2017,0.8,на 10 000 человек
,44 / 83,Убийства за 2016,0.69,на 10 000 человек
,52 / 83,Убийства за 2015,0.68,на 10 000 человек
,51 / 83,Убийства за 2014,0.71,на 10 000 человек
,44 / 83,Убийства за 2013,0.81,на 10 000 человек
,51 / 83,Убийства за 2012,0.78,на 10 000 человек
,67 / 83,Убийства за 2011,0.69,на 10 000 человек
,58 / 83,Убийства за 2010,0.92,на 10 000 человек
,64 / 83,Убийства за 2009,0.97,на 10 000 человек
,58 / 83,Убийства за 2008,1.09,на 10 000 человек
,29 / 85,Убийства и покушения на убийство  за 2017,0.82,на 10 000 человек
,41 / 85,Убийства и покушения на убийство за 2016,0.72,на 10 000 человек
,53 / 85,Убийства и покушения на убийство за 2015,0.71,на 10 000 человек
,51 / 85,Убийства и покушения на убийство за 2014,0.72,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2013,0.84,на 10 000 человек
,51 / 83,Убийства и покушения на убийство за 2012,0.81,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2011,0.7,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2010,0.96,на 10 000 человек
,58 / 83,Убийства и покушения на убийство за 2009,1.02,на 10 000 человек
,58 / 83,Убийства и покушения на убийство за 2008,1.12,на 10 000 человек
,52 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.4,на 10 000 человек
,44 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.84,на 10 000 человек
,46 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.75,на 10 000 человек
,45 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.11,на 10 000 человек
,41 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.41,на 10 000 человек
,46 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.3,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.24,на 10 000 человек
,47 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.52,на 10 000 человек
,60 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.25,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.43,на 10 000 человек
,71 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.18,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.37,на 10 000 человек
,45 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.4,на 10 000 человек
,42 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.47,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.55,на 10 000 человек
,31 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.65,на 10 000 человек
,56 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.52,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.63,на 10 000 человек
,56 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.58,на 10 000 человек
,56 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.43,на 10 000 человек
,5 / 83,Хулиганства  за 2017,0.44,на 10 000 человек
,1 / 83,Хулиганства за 2016,0.76,на 10 000 человек
,4 / 83,Хулиганства за 2015,0.97,на 10 000 человек
,15 / 83,Хулиганства за 2014,0.4,на 10 000 человек
,26 / 83,Хулиганства за 2013,0.31,на 10 000 человек
,9 / 83,Хулиганства за 2012,0.66,на 10 000 человек
,28 / 83,Хулиганства за 2011,0.39,на 10 000 человек
,30 / 83,Хулиганства за 2010,0.46,на 10 000 человек
,59 / 83,Хулиганства за 2009,0.31,на 10 000 человек
,59 / 83,Хулиганства за 2008,0.38,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,49 / 85,Дача взятки  за 2017,0.09,на 10 000 человек
,19 / 85,Дача взятки за 2016,0.38,на 10 000 человек
,3 / 85,Дача взятки за 2015,1.45,на 10 000 человек
,1 / 85,Дача взятки за 2014,1.52,на 10 000 человек
,1 / 83,Дача взятки за 2013,1.43,на 10 000 человек
,3 / 83,Дача взятки за 2012,0.71,на 10 000 человек
,1 / 83,Дача взятки за 2011,1.47,на 10 000 человек
,1 / 83,Дача взятки за 2010,1.73,на 10 000 человек
,1 / 83,Дача взятки за 2009,1.19,на 10 000 человек
,1 / 83,Дача взятки за 2008,1.31,на 10 000 человек
,43 / 85,Злоупотребление должностными полномочиями  за 2017,0.12,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями за 2016,0.17,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2015,0.04,на 10 000 человек
,71 / 85,Злоупотребление должностными полномочиями за 2014,0.03,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2013,0.04,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2012,0.05,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2011,0.04,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2010,0.1,на 10 000 человек
,73 / 83,Злоупотребление должностными полномочиями за 2009,0.1,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2008,0.19,на 10 000 человек
,60 / 85,Получение взятки  за 2017,0.12,на 10 000 человек
,77 / 85,Получение взятки за 2016,0.11,на 10 000 человек
,74 / 85,Получение взятки за 2015,0.16,на 10 000 человек
,55 / 85,Получение взятки за 2014,0.27,на 10 000 человек
,14 / 83,Получение взятки за 2013,0.67,на 10 000 человек
,17 / 83,Получение взятки за 2012,0.61,на 10 000 человек
,33 / 83,Получение взятки за 2011,0.49,на 10 000 человек
,50 / 83,Получение взятки за 2010,0.41,на 10 000 человек
,57 / 83,Получение взятки за 2009,0.38,на 10 000 человек
,48 / 83,Получение взятки за 2008,0.38,на 10 000 человек
,43 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.33,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.66,на 10 000 человек
,10 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.65,на 10 000 человек
,4 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.82,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",2.15,на 10 000 человек
,10 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.36,на 10 000 человек
,4 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",2.01,на 10 000 человек
,4 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",2.23,на 10 000 человек
,16 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.66,на 10 000 человек
,5 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.88,на 10 000 человек
,,К5. Преступники,,
,27 / 85,"Выявлено лиц, совершивших преступления  за 2017",84.65,на 10 000 человек
,29 / 85,"Выявлено лиц, совершивших преступления за 2016",88.37,на 10 000 человек
,32 / 85,"Выявлено лиц, совершивших преступления за 2015",90.63,на 10 000 человек
,31 / 85,"Выявлено лиц, совершивших преступления за 2014",85.29,на 10 000 человек
,33 / 83,"Выявлено лиц, совершивших преступления за 2013",82.01,на 10 000 человек
,50 / 83,"Выявлено лиц, совершивших преступления за 2012",68.97,на 10 000 человек
,43 / 83,"Выявлено лиц, совершивших преступления за 2011",75.85,на 10 000 человек
,44 / 83,"Выявлено лиц, совершивших преступления за 2010",80.48,на 10 000 человек
,44 / 83,"Выявлено лиц, совершивших преступления за 2009",86.83,на 10 000 человек
,61 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.39,на 10 000 человек
,75 / 85,Количество бандитов (в составе организованной группы) за 2016,0.3,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2015,0.33,на 10 000 человек
,78 / 85,Количество бандитов (в составе организованной группы) за 2014,0.24,на 10 000 человек
,72 / 83,Количество бандитов (в составе организованной группы) за 2013,0.3,на 10 000 человек
,71 / 83,Количество бандитов (в составе организованной группы) за 2012,0.25,на 10 000 человек
,80 / 83,Количество бандитов (в составе организованной группы) за 2011,0.16,на 10 000 человек
,69 / 83,Количество бандитов (в составе организованной группы) за 2010,0.33,на 10 000 человек
,80 / 83,Количество бандитов (в составе организованной группы) за 2009,0.21,на 10 000 человек
,31 / 85,Количество несовершеннолетних преступников  за 2017,3.84,на 10 000 человек
,34 / 85,Количество несовершеннолетних преступников за 2016,4.22,на 10 000 человек
,38 / 85,Количество несовершеннолетних преступников за 2015,4.32,на 10 000 человек
,31 / 85,Количество несовершеннолетних преступников за 2014,5.13,на 10 000 человек
,37 / 83,Количество несовершеннолетних преступников за 2013,4.97,на 10 000 человек
,47 / 83,Количество несовершеннолетних преступников за 2012,4.28,на 10 000 человек
,37 / 83,Количество несовершеннолетних преступников за 2011,5.4,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников за 2010,5.56,на 10 000 человек
,41 / 83,Количество несовершеннолетних преступников за 2009,6.62,на 10 000 человек
,30 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.104,%
,32 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.217,%
,33 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.249,%
,26 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.452,%
,33 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.381,%
,82 / 85,Количество преступников — неграждан РФ  за 2017,0.37,на 10 000 человек
,81 / 85,Количество преступников — неграждан РФ за 2016,0.39,на 10 000 человек
,82 / 85,Количество преступников — неграждан РФ за 2015,0.42,на 10 000 человек
,81 / 85,Количество преступников — неграждан РФ за 2014,0.34,на 10 000 человек
,75 / 83,Количество преступников — неграждан РФ за 2013,0.55,на 10 000 человек
,77 / 83,Количество преступников — неграждан РФ за 2012,0.32,на 10 000 человек
,74 / 83,Количество преступников — неграждан РФ за 2011,0.37,на 10 000 человек
,71 / 83,Количество преступников — неграждан РФ за 2010,0.47,на 10 000 человек
,70 / 83,Количество преступников — неграждан РФ за 2009,0.57,на 10 000 человек
,22 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",55.73,на 10 000 человек
,24 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",57.61,на 10 000 человек
,27 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",60.11,на 10 000 человек
,33 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",53.44,на 10 000 человек
,35 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",51.66,на 10 000 человек
,58 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",43.18,на 10 000 человек
,51 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",47.1,на 10 000 человек
,47 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",49.55,на 10 000 человек
,50 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",51.93,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",41.55,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",47.82,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",44.37,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",39.51,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",36.11,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",26.27,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",22.33,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",19.02,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",18.4,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.63,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.21,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.18,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.5,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.71,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.54,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.63,на 10 000 человек
,44 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.7,на 10 000 человек
,38 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.65,на 10 000 человек
,30 / 83,Количество преступников — женщин  за 2017,12.69,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2016,14.81,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2015,13.51,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2014,13.18,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2013,10.12,на 10 000 человек
,50 / 83,Количество преступников — женщин за 2012,10.9,на 10 000 человек
,50 / 83,Количество преступников — женщин за 2011,11.36,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2010,11.55,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2009,13.05,на 10 000 человек
,29 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.92,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.29,%
,40 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.25,%
,41 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.76,%
,42 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.97,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.58,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.26,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,13.97,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,13.19,%
,74 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,13.99,%
,30 / 85,Количество преступников — учащихся и студентов  за 2017,4.36,на 10 000 человек
,36 / 85,Количество преступников — учащихся и студентов за 2016,4.48,на 10 000 человек
,33 / 85,Количество преступников — учащихся и студентов за 2015,4.87,на 10 000 человек
,30 / 85,Количество преступников — учащихся и студентов за 2014,5.4,на 10 000 человек
,34 / 83,Количество преступников — учащихся и студентов за 2013,5.66,на 10 000 человек
,40 / 83,Количество преступников — учащихся и студентов за 2012,5.16,на 10 000 человек
,30 / 83,Количество преступников — учащихся и студентов за 2011,6.18,на 10 000 человек
,39 / 83,Количество преступников — учащихся и студентов за 2010,6,на 10 000 человек
,38 / 83,Количество преступников — учащихся и студентов за 2009,6.32,на 10 000 человек
,21 / 85,Количество рецидивистов  за 2017,55.07,на 10 000 человек
,20 / 85,Количество рецидивистов за 2016,56.23,на 10 000 человек
,24 / 85,Количество рецидивистов за 2015,55.35,на 10 000 человек
,22 / 85,Количество рецидивистов за 2014,50.86,на 10 000 человек
,25 / 83,Количество рецидивистов за 2013,46.87,на 10 000 человек
