,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,41 / 83,3. Тяжких преступлений за 2010,36.62,на 10 000 человек
,43 / 83,3. Тяжких преступлений за 2009,41.61,на 10 000 человек
,8 / 85,4. Особо тяжких преступлений  за 2017,10.89,на 10 000 человек
,8 / 85,4. Особо тяжких преступлений за 2016,10.98,на 10 000 человек
,9 / 85,4. Особо тяжких преступлений за 2015,13.26,на 10 000 человек
,12 / 85,4. Особо тяжких преступлений за 2014,12.95,на 10 000 человек
,15 / 83,4. Особо тяжких преступлений за 2013,11.55,на 10 000 человек
,15 / 83,4. Особо тяжких преступлений за 2012,10.15,на 10 000 человек
,15 / 83,4. Особо тяжких преступлений за 2011,9.96,на 10 000 человек
,18 / 83,4. Особо тяжких преступлений за 2010,10.11,на 10 000 человек
,24 / 83,4. Особо тяжких преступлений за 2009,10.12,на 10 000 человек
,,К2. Отдельные виды преступности,,
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.57,на 10 000 человек
,55 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.59,на 10 000 человек
,66 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.45,на 10 000 человек
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.51,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.35,на 10 000 человек
,77 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.17,на 10 000 человек
,61 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.24,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.24,на 10 000 человек
,55 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.24,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",19.18,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",17.01,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",19.68,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",20.42,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",18.82,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",17.84,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",18.9,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",17.9,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",17.42,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.99,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.61,на 10 000 человек
,59 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.33,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.07,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.39,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.18,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.41,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.72,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.48,на 10 000 человек
,33 / 85,Преступлений террористического характера  за 2017,0.06,на 10 000 человек
,28 / 85,Преступлений террористического характера за 2016,0.06,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,2 / 85,Преступлений экстремистской направленности  за 2017,0.33,на 10 000 человек
,8 / 85,Преступлений экстремистской направленности за 2016,0.27,на 10 000 человек
,6 / 85,Преступлений экстремистской направленности за 2015,0.25,на 10 000 человек
,7 / 85,Преступлений экстремистской направленности за 2014,0.22,на 10 000 человек
,8 / 83,Преступлений экстремистской направленности за 2013,0.15,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2012,0.08,на 10 000 человек
,17 / 83,Преступлений экстремистской направленности за 2011,0.07,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,22 / 85,Экономических преступлений  за 2017,8.01,на 10 000 человек
,17 / 85,Экономических преступлений за 2016,8.45,на 10 000 человек
,56 / 85,Экономических преступлений за 2015,6.46,на 10 000 человек
,28 / 85,Экономических преступлений за 2014,8.01,на 10 000 человек
,11 / 83,Экономических преступлений за 2013,13.67,на 10 000 человек
,28 / 83,Экономических преступлений за 2012,12.81,на 10 000 человек
,23 / 83,Экономических преступлений за 2011,16.28,на 10 000 человек
,38 / 83,Экономических преступлений за 2010,17.71,на 10 000 человек
,61 / 83,Экономических преступлений за 2009,22,на 10 000 человек
,60 / 83,Экономических преступлений за 2008,4.68,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,25 / 83,Вымогательства  за 2017,0.4,на 10 000 человек
,38 / 83,Вымогательства за 2016,0.27,на 10 000 человек
,41 / 83,Вымогательства за 2015,0.26,на 10 000 человек
,47 / 83,Вымогательства за 2014,0.23,на 10 000 человек
,17 / 83,Вымогательства за 2013,0.44,на 10 000 человек
,12 / 83,Вымогательства за 2012,0.59,на 10 000 человек
,41 / 83,Вымогательства за 2011,0.35,на 10 000 человек
,12 / 83,Вымогательства за 2010,0.85,на 10 000 человек
,31 / 83,Вымогательства за 2009,0.65,на 10 000 человек
,23 / 83,Вымогательства за 2008,0.88,на 10 000 человек
,38 / 83,Грабежи  за 2017,3.76,на 10 000 человек
,37 / 83,Грабежи за 2016,4.07,на 10 000 человек
,47 / 83,Грабежи за 2015,4.09,на 10 000 человек
,43 / 83,Грабежи за 2014,4.38,на 10 000 человек
,48 / 83,Грабежи за 2013,5.04,на 10 000 человек
,42 / 83,Грабежи за 2012,6.37,на 10 000 человек
,46 / 83,Грабежи за 2011,7.14,на 10 000 человек
,44 / 83,Грабежи за 2010,9.23,на 10 000 человек
,48 / 83,Грабежи за 2009,10.42,на 10 000 человек
,37 / 83,Грабежи за 2008,14.14,на 10 000 человек
,47 / 83,Изнасилования  за 2017,0.21,на 10 000 человек
,9 / 83,Изнасилования за 2016,0.51,на 10 000 человек
,6 / 83,Изнасилования за 2015,0.59,на 10 000 человек
,21 / 83,Изнасилования за 2014,0.4,на 10 000 человек
,20 / 83,Изнасилования за 2013,0.43,на 10 000 человек
,15 / 83,Изнасилования за 2012,0.56,на 10 000 человек
,38 / 83,Изнасилования за 2011,0.34,на 10 000 человек
,7 / 83,Изнасилования за 2010,0.71,на 10 000 человек
,16 / 83,Изнасилования за 2009,0.62,на 10 000 человек
,18 / 83,Изнасилования за 2008,0.61,на 10 000 человек
,24 / 83,Кражи  за 2017,66.06,на 10 000 человек
,30 / 83,Кражи за 2016,67.24,на 10 000 человек
,30 / 83,Кражи за 2015,83.62,на 10 000 человек
,27 / 83,Кражи за 2014,73.03,на 10 000 человек
,31 / 83,Кражи за 2013,68.4,на 10 000 человек
,28 / 83,Кражи за 2012,74.58,на 10 000 человек
,26 / 83,Кражи за 2011,82.14,на 10 000 человек
,27 / 83,Кражи за 2010,85.87,на 10 000 человек
,33 / 83,Кражи за 2009,88.1,на 10 000 человек
,19 / 83,Кражи за 2008,115.7,на 10 000 человек
,7 / 83,Разбой  за 2017,0.92,на 10 000 человек
,7 / 83,Разбой за 2016,1.06,на 10 000 человек
,11 / 83,Разбой за 2015,1.23,на 10 000 человек
,13 / 83,Разбой за 2014,1.21,на 10 000 человек
,23 / 83,Разбой за 2013,1.16,на 10 000 человек
,49 / 83,Разбой за 2012,0.85,на 10 000 человек
,56 / 83,Разбой за 2011,0.86,на 10 000 человек
,45 / 83,Разбой за 2010,1.28,на 10 000 человек
,48 / 83,Разбой за 2009,1.47,на 10 000 человек
,49 / 83,Разбой за 2008,1.53,на 10 000 человек
,12 / 83,Убийства  за 2017,1.22,на 10 000 человек
,19 / 83,Убийства за 2016,1.1,на 10 000 человек
,9 / 83,Убийства за 2015,1.56,на 10 000 человек
,11 / 83,Убийства за 2014,1.58,на 10 000 человек
,14 / 83,Убийства за 2013,1.45,на 10 000 человек
,11 / 83,Убийства за 2012,1.66,на 10 000 человек
,12 / 83,Убийства за 2011,1.62,на 10 000 человек
,12 / 83,Убийства за 2010,1.69,на 10 000 человек
,16 / 83,Убийства за 2009,1.87,на 10 000 человек
,14 / 83,Убийства за 2008,2.36,на 10 000 человек
,14 / 85,Убийства и покушения на убийство  за 2017,1.22,на 10 000 человек
,19 / 85,Убийства и покушения на убийство за 2016,1.1,на 10 000 человек
,9 / 85,Убийства и покушения на убийство за 2015,1.56,на 10 000 человек
,11 / 85,Убийства и покушения на убийство за 2014,1.6,на 10 000 человек
,14 / 83,Убийства и покушения на убийство за 2013,1.46,на 10 000 человек
,12 / 83,Убийства и покушения на убийство за 2012,1.67,на 10 000 человек
,12 / 83,Убийства и покушения на убийство за 2011,1.65,на 10 000 человек
,12 / 83,Убийства и покушения на убийство за 2010,1.74,на 10 000 человек
,15 / 83,Убийства и покушения на убийство за 2009,1.91,на 10 000 человек
,14 / 83,Убийства и покушения на убийство за 2008,2.38,на 10 000 человек
,32 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.01,на 10 000 человек
,39 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.12,на 10 000 человек
,32 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.66,на 10 000 человек
,22 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.52,на 10 000 человек
,31 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.99,на 10 000 человек
,23 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.6,на 10 000 человек
,32 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.18,на 10 000 человек
,23 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.7,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.76,на 10 000 человек
,29 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.78,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.29,на 10 000 человек
,41 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.41,на 10 000 человек
,28 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.56,на 10 000 человек
,35 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.54,на 10 000 человек
,29 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.6,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.56,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.44,на 10 000 человек
,21 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.84,на 10 000 человек
,28 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.84,на 10 000 человек
,29 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.78,на 10 000 человек
,20 / 83,Хулиганства  за 2017,0.18,на 10 000 человек
,12 / 83,Хулиганства за 2016,0.29,на 10 000 человек
,18 / 83,Хулиганства за 2015,0.28,на 10 000 человек
,28 / 83,Хулиганства за 2014,0.22,на 10 000 человек
,22 / 83,Хулиганства за 2013,0.37,на 10 000 человек
,2 / 83,Хулиганства за 2012,1.09,на 10 000 человек
,1 / 83,Хулиганства за 2011,1.76,на 10 000 человек
,2 / 83,Хулиганства за 2010,1.72,на 10 000 человек
,2 / 83,Хулиганства за 2009,2.26,на 10 000 человек
,3 / 83,Хулиганства за 2008,3.63,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,19 / 85,Дача взятки  за 2017,0.2,на 10 000 человек
,11 / 85,Дача взятки за 2016,0.55,на 10 000 человек
,6 / 85,Дача взятки за 2015,0.95,на 10 000 человек
,9 / 85,Дача взятки за 2014,0.64,на 10 000 человек
,29 / 83,Дача взятки за 2013,0.33,на 10 000 человек
,21 / 83,Дача взятки за 2012,0.28,на 10 000 человек
,35 / 83,Дача взятки за 2011,0.24,на 10 000 человек
,44 / 83,Дача взятки за 2010,0.21,на 10 000 человек
,60 / 83,Дача взятки за 2009,0.18,на 10 000 человек
,72 / 83,Дача взятки за 2008,0.11,на 10 000 человек
,36 / 85,Злоупотребление должностными полномочиями  за 2017,0.15,на 10 000 человек
,13 / 85,Злоупотребление должностными полномочиями за 2016,0.32,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями за 2015,0.17,на 10 000 человек
,35 / 85,Злоупотребление должностными полномочиями за 2014,0.13,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2013,0.16,на 10 000 человек
,38 / 83,Злоупотребление должностными полномочиями за 2012,0.19,на 10 000 человек
,28 / 83,Злоупотребление должностными полномочиями за 2011,0.25,на 10 000 человек
,41 / 83,Злоупотребление должностными полномочиями за 2010,0.21,на 10 000 человек
,44 / 83,Злоупотребление должностными полномочиями за 2009,0.31,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2008,0.32,на 10 000 человек
,60 / 85,Получение взятки  за 2017,0.12,на 10 000 человек
,21 / 85,Получение взятки за 2016,0.43,на 10 000 человек
,6 / 85,Получение взятки за 2015,0.95,на 10 000 человек
,10 / 85,Получение взятки за 2014,0.81,на 10 000 человек
,12 / 83,Получение взятки за 2013,0.72,на 10 000 человек
,10 / 83,Получение взятки за 2012,0.75,на 10 000 человек
,20 / 83,Получение взятки за 2011,0.62,на 10 000 человек
,30 / 83,Получение взятки за 2010,0.56,на 10 000 человек
,40 / 83,Получение взятки за 2009,0.5,на 10 000 человек
,39 / 83,Получение взятки за 2008,0.44,на 10 000 человек
,23 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.47,на 10 000 человек
,11 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.3,на 10 000 человек
,7 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",2.08,на 10 000 человек
,7 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.57,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.21,на 10 000 человек
,15 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.22,на 10 000 человек
,21 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.11,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.97,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.99,на 10 000 человек
,40 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.87,на 10 000 человек
,,К5. Преступники,,
,16 / 85,"Выявлено лиц, совершивших преступления  за 2017",99.09,на 10 000 человек
,13 / 85,"Выявлено лиц, совершивших преступления за 2016",107.8,на 10 000 человек
,13 / 85,"Выявлено лиц, совершивших преступления за 2015",108.6,на 10 000 человек
,19 / 85,"Выявлено лиц, совершивших преступления за 2014",96.26,на 10 000 человек
,21 / 83,"Выявлено лиц, совершивших преступления за 2013",98.99,на 10 000 человек
,19 / 83,"Выявлено лиц, совершивших преступления за 2012",98.98,на 10 000 человек
,15 / 83,"Выявлено лиц, совершивших преступления за 2011",103.2,на 10 000 человек
,21 / 83,"Выявлено лиц, совершивших преступления за 2010",101.9,на 10 000 человек
,18 / 83,"Выявлено лиц, совершивших преступления за 2009",116.3,на 10 000 человек
,31 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.6,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы) за 2016,0.43,на 10 000 человек
,68 / 85,Количество бандитов (в составе организованной группы) за 2015,0.31,на 10 000 человек
,73 / 85,Количество бандитов (в составе организованной группы) за 2014,0.27,на 10 000 человек
,64 / 83,Количество бандитов (в составе организованной группы) за 2013,0.36,на 10 000 человек
,40 / 83,Количество бандитов (в составе организованной группы) за 2012,0.47,на 10 000 человек
,41 / 83,Количество бандитов (в составе организованной группы) за 2011,0.5,на 10 000 человек
,53 / 83,Количество бандитов (в составе организованной группы) за 2010,0.47,на 10 000 человек
,40 / 83,Количество бандитов (в составе организованной группы) за 2009,0.69,на 10 000 человек
,19 / 85,Количество несовершеннолетних преступников  за 2017,5.08,на 10 000 человек
,16 / 85,Количество несовершеннолетних преступников за 2016,6.02,на 10 000 человек
,22 / 85,Количество несовершеннолетних преступников за 2015,6.28,на 10 000 человек
,25 / 85,Количество несовершеннолетних преступников за 2014,5.7,на 10 000 человек
,29 / 83,Количество несовершеннолетних преступников за 2013,5.93,на 10 000 человек
,28 / 83,Количество несовершеннолетних преступников за 2012,5.86,на 10 000 человек
,25 / 83,Количество несовершеннолетних преступников за 2011,6.58,на 10 000 человек
,29 / 83,Количество несовершеннолетних преступников за 2010,6.65,на 10 000 человек
,24 / 83,Количество несовершеннолетних преступников за 2009,8.36,на 10 000 человек
,22 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.316,%
,17 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.593,%
,21 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.696,%
,25 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.529,%
,28 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.535,%
,20 / 85,Количество преступников — неграждан РФ  за 2017,2.25,на 10 000 человек
,20 / 85,Количество преступников — неграждан РФ за 2016,2.44,на 10 000 человек
,34 / 85,Количество преступников — неграждан РФ за 2015,2.03,на 10 000 человек
,23 / 85,Количество преступников — неграждан РФ за 2014,2.04,на 10 000 человек
,15 / 83,Количество преступников — неграждан РФ за 2013,2.31,на 10 000 человек
,19 / 83,Количество преступников — неграждан РФ за 2012,1.66,на 10 000 человек
,16 / 83,Количество преступников — неграждан РФ за 2011,1.87,на 10 000 человек
,20 / 83,Количество преступников — неграждан РФ за 2010,1.69,на 10 000 человек
,18 / 83,Количество преступников — неграждан РФ за 2009,1.89,на 10 000 человек
,11 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",66.53,на 10 000 человек
,9 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",71.49,на 10 000 человек
,11 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",73.3,на 10 000 человек
,15 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",64.85,на 10 000 человек
,14 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",66.51,на 10 000 человек
,10 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",67.52,на 10 000 человек
,8 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",71.8,на 10 000 человек
,18 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",68.59,на 10 000 человек
,17 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",75.73,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",45.79,на 10 000 человек
,11 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",55.25,на 10 000 человек
,11 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",47.03,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",39.46,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",39.05,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",37.78,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",34.8,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",24.84,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",13.27,на 10 000 человек
,4 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",3.88,на 10 000 человек
,5 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",3.56,на 10 000 человек
,8 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",3.83,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.64,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.86,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.65,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.39,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.59,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.26,на 10 000 человек
,17 / 83,Количество преступников — женщин  за 2017,15.24,на 10 000 человек
,17 / 83,Количество преступников — женщин за 2016,18.15,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2015,16.42,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2014,17.02,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2013,14.76,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2012,15.16,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2011,13.03,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2010,18.53,на 10 000 человек
,19 / 83,Количество преступников — женщин за 2009,18.98,на 10 000 человек
,16 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.92,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.01,%
,32 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.55,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.91,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.03,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.73,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.48,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,12.65,%
,43 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.82,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.99,%
,13 / 85,Количество преступников — учащихся и студентов  за 2017,5.78,на 10 000 человек
,13 / 85,Количество преступников — учащихся и студентов за 2016,6.46,на 10 000 человек
,20 / 85,Количество преступников — учащихся и студентов за 2015,6.36,на 10 000 человек
,21 / 85,Количество преступников — учащихся и студентов за 2014,6.07,на 10 000 человек
,22 / 83,Количество преступников — учащихся и студентов за 2013,6.53,на 10 000 человек
,19 / 83,Количество преступников — учащихся и студентов за 2012,6.76,на 10 000 человек
,18 / 83,Количество преступников — учащихся и студентов за 2011,7.52,на 10 000 человек
,18 / 83,Количество преступников — учащихся и студентов за 2010,7.94,на 10 000 человек
,17 / 83,Количество преступников — учащихся и студентов за 2009,8.8,на 10 000 человек
,12 / 85,Количество рецидивистов  за 2017,64.28,на 10 000 человек
,11 / 85,Количество рецидивистов за 2016,68.73,на 10 000 человек
,10 / 85,Количество рецидивистов за 2015,68.62,на 10 000 человек
,12 / 85,Количество рецидивистов за 2014,61.21,на 10 000 человек
,11 / 83,Количество рецидивистов за 2013,56.98,на 10 000 человек
,8 / 83,Количество рецидивистов за 2012,58.02,на 10 000 человек
,3 / 83,Количество рецидивистов за 2011,60.58,на 10 000 человек
,4 / 83,Количество рецидивистов за 2010,57.29,на 10 000 человек
,3 / 83,Количество рецидивистов за 2009,56.59,на 10 000 человек
,,К6. Раскрываемость,,
,59 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",36.76,%
,66 / 85,"0. Процент не раскрытых преступлений, всего за 2016",35.65,%
,32 / 85,"0. Процент не раскрытых преступлений, всего за 2015",42.23,%
,26 / 85,"0. Процент не раскрытых преступлений, всего за 2014",42.21,%
,42 / 83,"0. Процент не раскрытых преступлений, всего за 2013",37.38,%
,39 / 83,"0. Процент не раскрытых преступлений, всего за 2012",39.95,%
,45 / 83,"0. Процент не раскрытых преступлений, всего за 2011",40.19,%
,50 / 83,"0. Процент не раскрытых преступлений, всего за 2010",39.59,%
,44 / 83,"0. Процент не раскрытых преступлений, всего за 2009",40.43,%
,58 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,25.25,%
,65 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,22.69,%
,51 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,25.19,%
,53 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,26.16,%
,57 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,25.39,%
,40 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,30.13,%
,40 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,31.97,%
,30 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,35.34,%
,40 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,30.08,%
,41 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,54.13,%
,49 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,55.12,%
,4 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,68.6,%
,11 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,65.38,%
,23 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,55.73,%
,28 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,56.8,%
,28 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,53.86,%
,47 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,48.54,%
,39 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,51.1,%
,51 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,34.86,%
,51 / 85,3. Процент не раскрытых тяжких преступлений за 2016,35.62,%
,38 / 85,3. Процент не раскрытых тяжких преступлений за 2015,36.2,%
,36 / 85,3. Процент не раскрытых тяжких преступлений за 2014,36.54,%
,52 / 83,3. Процент не раскрытых тяжких преступлений за 2013,30.1,%
,46 / 83,3. Процент не раскрытых тяжких преступлений за 2012,32.63,%
,56 / 83,3. Процент не раскрытых тяжких преступлений за 2011,30.53,%
,60 / 83,3. Процент не раскрытых тяжких преступлений за 2010,31.78,%
,24 / 83,3. Процент не раскрытых тяжких преступлений за 2009,43.17,%
,51 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,34.86,%
,51 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,35.62,%
,38 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,36.2,%
,36 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,36.54,%
,52 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,30.1,%
