,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,83 / 83,1. Преступлений небольшой тяжести за 2011,7.21,на 10 000 человек
,83 / 83,1. Преступлений небольшой тяжести за 2010,7.58,на 10 000 человек
,83 / 83,1. Преступлений небольшой тяжести за 2009,7.87,на 10 000 человек
,84 / 85,2. Преступлений средней тяжести  за 2017,11.86,на 10 000 человек
,84 / 85,2. Преступлений средней тяжести за 2016,11.89,на 10 000 человек
,84 / 85,2. Преступлений средней тяжести за 2015,9.72,на 10 000 человек
,84 / 85,2. Преступлений средней тяжести за 2014,11.68,на 10 000 человек
,82 / 83,2. Преступлений средней тяжести за 2013,12.62,на 10 000 человек
,82 / 83,2. Преступлений средней тяжести за 2012,13.05,на 10 000 человек
,81 / 83,2. Преступлений средней тяжести за 2011,20.38,на 10 000 человек
,81 / 83,2. Преступлений средней тяжести за 2010,21.74,на 10 000 человек
,81 / 83,2. Преступлений средней тяжести за 2009,24.88,на 10 000 человек
,83 / 85,3. Тяжких преступлений  за 2017,8.41,на 10 000 человек
,83 / 85,3. Тяжких преступлений за 2016,11.36,на 10 000 человек
,84 / 85,3. Тяжких преступлений за 2015,9.92,на 10 000 человек
,84 / 85,3. Тяжких преступлений за 2014,7.95,на 10 000 человек
,82 / 83,3. Тяжких преступлений за 2013,9.09,на 10 000 человек
,82 / 83,3. Тяжких преступлений за 2012,8.9,на 10 000 человек
,81 / 83,3. Тяжких преступлений за 2011,11.31,на 10 000 человек
,82 / 83,3. Тяжких преступлений за 2010,8.67,на 10 000 человек
,81 / 83,3. Тяжких преступлений за 2009,13.54,на 10 000 человек
,79 / 85,4. Особо тяжких преступлений  за 2017,3.41,на 10 000 человек
,78 / 85,4. Особо тяжких преступлений за 2016,3.83,на 10 000 человек
,75 / 85,4. Особо тяжких преступлений за 2015,4.53,на 10 000 человек
,76 / 85,4. Особо тяжких преступлений за 2014,3.73,на 10 000 человек
,69 / 83,4. Особо тяжких преступлений за 2013,4.41,на 10 000 человек
,53 / 83,4. Особо тяжких преступлений за 2012,6.27,на 10 000 человек
,42 / 83,4. Особо тяжких преступлений за 2011,7.72,на 10 000 человек
,36 / 83,4. Особо тяжких преступлений за 2010,8.79,на 10 000 человек
,26 / 83,4. Особо тяжких преступлений за 2009,9.85,на 10 000 человек
,,К2. Отдельные виды преступности,,
,83 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.12,на 10 000 человек
,81 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.21,на 10 000 человек
,84 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.06,на 10 000 человек
,80 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.18,на 10 000 человек
,79 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.11,на 10 000 человек
,72 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.19,на 10 000 человек
,75 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.12,на 10 000 человек
,79 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.07,на 10 000 человек
,81 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.02,на 10 000 человек
,85 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",4.2,на 10 000 человек
,79 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",6.45,на 10 000 человек
,76 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",9.46,на 10 000 человек
,76 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",9.43,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.79,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",10.36,на 10 000 человек
,55 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",11.36,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.12,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.75,на 10 000 человек
,8 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",5.02,на 10 000 человек
,7 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",5.41,на 10 000 человек
,14 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",3.41,на 10 000 человек
,11 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",4.17,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",4.59,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",7.25,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",7.79,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",10.59,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",13.37,на 10 000 человек
,4 / 85,Преступлений террористического характера  за 2017,1.39,на 10 000 человек
,2 / 85,Преступлений террористического характера за 2016,2.22,на 10 000 человек
,5 / 85,Преступлений террористического характера за 2015,1.16,на 10 000 человек
,3 / 85,Преступлений террористического характера за 2014,1.41,на 10 000 человек
,3 / 83,Преступлений террористического характера за 2013,0.77,на 10 000 человек
,3 / 83,Преступлений террористического характера за 2012,0.88,на 10 000 человек
,2 / 83,Преступлений террористического характера за 2011,1.62,на 10 000 человек
,2 / 83,Преступлений террористического характера за 2010,0.85,на 10 000 человек
,2 / 83,Преступлений террористического характера за 2009,1,на 10 000 человек
,8 / 85,Преступлений экстремистской направленности  за 2017,0.25,на 10 000 человек
,20 / 85,Преступлений экстремистской направленности за 2016,0.17,на 10 000 человек
,53 / 85,Преступлений экстремистской направленности за 2015,0.06,на 10 000 человек
,7 / 85,Преступлений экстремистской направленности за 2014,0.22,на 10 000 человек
,2 / 83,Преступлений экстремистской направленности за 2013,0.27,на 10 000 человек
,2 / 83,Преступлений экстремистской направленности за 2012,0.33,на 10 000 человек
,2 / 83,Преступлений экстремистской направленности за 2011,0.29,на 10 000 человек
,1 / 83,Преступлений экстремистской направленности за 2010,0.27,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,81 / 85,Экономических преступлений  за 2017,4.25,на 10 000 человек
,78 / 85,Экономических преступлений за 2016,4.89,на 10 000 человек
,23 / 85,Экономических преступлений за 2015,8.6,на 10 000 человек
,33 / 85,Экономических преступлений за 2014,7.77,на 10 000 человек
,27 / 83,Экономических преступлений за 2013,10.81,на 10 000 человек
,61 / 83,Экономических преступлений за 2012,9.2,на 10 000 человек
,63 / 83,Экономических преступлений за 2011,10.3,на 10 000 человек
,82 / 83,Экономических преступлений за 2010,5.49,на 10 000 человек
,83 / 83,Экономических преступлений за 2009,7.11,на 10 000 человек
,82 / 83,Экономических преступлений за 2008,0.79,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,80 / 83,Вымогательства  за 2017,0.04,на 10 000 человек
,81 / 83,Вымогательства за 2016,0.06,на 10 000 человек
,74 / 83,Вымогательства за 2015,0.09,на 10 000 человек
,76 / 83,Вымогательства за 2014,0.09,на 10 000 человек
,76 / 83,Вымогательства за 2013,0.09,на 10 000 человек
,75 / 83,Вымогательства за 2012,0.12,на 10 000 человек
,77 / 83,Вымогательства за 2011,0.12,на 10 000 человек
,83 / 83,Вымогательства за 2010,0,на 10 000 человек
,80 / 83,Вымогательства за 2009,0.1,на 10 000 человек
,82 / 83,Вымогательства за 2008,0.12,на 10 000 человек
,82 / 83,Грабежи  за 2017,0.19,на 10 000 человек
,82 / 83,Грабежи за 2016,0.34,на 10 000 человек
,82 / 83,Грабежи за 2015,0.28,на 10 000 человек
,82 / 83,Грабежи за 2014,0.15,на 10 000 человек
,83 / 83,Грабежи за 2013,0.18,на 10 000 человек
,82 / 83,Грабежи за 2012,0.16,на 10 000 человек
,82 / 83,Грабежи за 2011,0.36,на 10 000 человек
,83 / 83,Грабежи за 2010,0.22,на 10 000 человек
,82 / 83,Грабежи за 2009,0.32,на 10 000 человек
,82 / 83,Грабежи за 2008,0.61,на 10 000 человек
,80 / 83,Изнасилования  за 2017,0.04,на 10 000 человек
,82 / 83,Изнасилования за 2016,0.04,на 10 000 человек
,78 / 83,Изнасилования за 2015,0.09,на 10 000 человек
,81 / 83,Изнасилования за 2014,0.07,на 10 000 человек
,82 / 83,Изнасилования за 2013,0,на 10 000 человек
,81 / 83,Изнасилования за 2012,0.09,на 10 000 человек
,83 / 83,Изнасилования за 2011,0.02,на 10 000 человек
,83 / 83,Изнасилования за 2010,0.05,на 10 000 человек
,82 / 83,Изнасилования за 2009,0.02,на 10 000 человек
,82 / 83,Изнасилования за 2008,0.1,на 10 000 человек
,82 / 83,Кражи  за 2017,7.06,на 10 000 человек
,82 / 83,Кражи за 2016,6.68,на 10 000 человек
,82 / 83,Кражи за 2015,5.6,на 10 000 человек
,83 / 83,Кражи за 2014,3.47,на 10 000 человек
,83 / 83,Кражи за 2013,3.89,на 10 000 человек
,83 / 83,Кражи за 2012,3.6,на 10 000 человек
,82 / 83,Кражи за 2011,5.21,на 10 000 человек
,82 / 83,Кражи за 2010,4.59,на 10 000 человек
,82 / 83,Кражи за 2009,5.77,на 10 000 человек
,82 / 83,Кражи за 2008,8.12,на 10 000 человек
,79 / 83,Разбой  за 2017,0.19,на 10 000 человек
,81 / 83,Разбой за 2016,0.21,на 10 000 человек
,75 / 83,Разбой за 2015,0.34,на 10 000 человек
,79 / 83,Разбой за 2014,0.29,на 10 000 человек
,82 / 83,Разбой за 2013,0.2,на 10 000 человек
,82 / 83,Разбой за 2012,0.3,на 10 000 человек
,75 / 83,Разбой за 2011,0.6,на 10 000 человек
,78 / 83,Разбой за 2010,0.63,на 10 000 человек
,59 / 83,Разбой за 2009,1.25,на 10 000 человек
,81 / 83,Разбой за 2008,0.69,на 10 000 человек
,64 / 83,Убийства  за 2017,0.48,на 10 000 человек
,79 / 83,Убийства за 2016,0.34,на 10 000 человек
,80 / 83,Убийства за 2015,0.34,на 10 000 человек
,80 / 83,Убийства за 2014,0.38,на 10 000 человек
,75 / 83,Убийства за 2013,0.52,на 10 000 человек
,79 / 83,Убийства за 2012,0.51,на 10 000 человек
,32 / 83,Убийства за 2011,1.18,на 10 000 человек
,22 / 83,Убийства за 2010,1.46,на 10 000 человек
,9 / 83,Убийства за 2009,2.42,на 10 000 человек
,17 / 83,Убийства за 2008,1.97,на 10 000 человек
,61 / 85,Убийства и покушения на убийство  за 2017,0.52,на 10 000 человек
,81 / 85,Убийства и покушения на убийство за 2016,0.34,на 10 000 человек
,80 / 85,Убийства и покушения на убийство за 2015,0.39,на 10 000 человек
,79 / 85,Убийства и покушения на убийство за 2014,0.44,на 10 000 человек
,76 / 83,Убийства и покушения на убийство за 2013,0.54,на 10 000 человек
,79 / 83,Убийства и покушения на убийство за 2012,0.53,на 10 000 человек
,31 / 83,Убийства и покушения на убийство за 2011,1.21,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2010,1.48,на 10 000 человек
,9 / 83,Убийства и покушения на убийство за 2009,2.47,на 10 000 человек
,16 / 83,Убийства и покушения на убийство за 2008,2.02,на 10 000 человек
,84 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.19,на 10 000 человек
,84 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,0.23,на 10 000 человек
,83 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,0.41,на 10 000 человек
,84 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,0.26,на 10 000 человек
,82 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,0.2,на 10 000 человек
,82 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,0.3,на 10 000 человек
,82 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,0.36,на 10 000 человек
,82 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,0.51,на 10 000 человек
,82 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,0.56,на 10 000 человек
,82 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,0.52,на 10 000 человек
,85 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0,на 10 000 человек
,85 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0,на 10 000 человек
,84 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.02,на 10 000 человек
,83 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.07,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.02,на 10 000 человек
,79 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.12,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.02,на 10 000 человек
,81 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.1,на 10 000 человек
,83 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.02,на 10 000 человек
,82 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",0.52,на 10 000 человек
,37 / 83,Хулиганства  за 2017,0.1,на 10 000 человек
,53 / 83,Хулиганства за 2016,0.08,на 10 000 человек
,58 / 83,Хулиганства за 2015,0.09,на 10 000 человек
,48 / 83,Хулиганства за 2014,0.15,на 10 000 человек
,63 / 83,Хулиганства за 2013,0.16,на 10 000 человек
,36 / 83,Хулиганства за 2012,0.3,на 10 000 человек
,60 / 83,Хулиганства за 2011,0.17,на 10 000 человек
,15 / 83,Хулиганства за 2010,0.73,на 10 000 человек
,6 / 83,Хулиганства за 2009,1.52,на 10 000 человек
,29 / 83,Хулиганства за 2008,0.89,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,29 / 85,Дача взятки  за 2017,0.15,на 10 000 человек
,73 / 85,Дача взятки за 2016,0.15,на 10 000 человек
,45 / 85,Дача взятки за 2015,0.34,на 10 000 человек
,22 / 85,Дача взятки за 2014,0.46,на 10 000 человек
,6 / 83,Дача взятки за 2013,0.61,на 10 000 человек
,6 / 83,Дача взятки за 2012,0.6,на 10 000 человек
,10 / 83,Дача взятки за 2011,0.63,на 10 000 человек
,17 / 83,Дача взятки за 2010,0.49,на 10 000 человек
,55 / 83,Дача взятки за 2009,0.2,на 10 000 человек
,82 / 83,Дача взятки за 2008,0.02,на 10 000 человек
,43 / 85,Злоупотребление должностными полномочиями  за 2017,0.12,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2016,0.13,на 10 000 человек
,36 / 85,Злоупотребление должностными полномочиями за 2015,0.13,на 10 000 человек
,8 / 85,Злоупотребление должностными полномочиями за 2014,0.35,на 10 000 человек
,23 / 83,Злоупотребление должностными полномочиями за 2013,0.25,на 10 000 человек
,16 / 83,Злоупотребление должностными полномочиями за 2012,0.35,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2011,0.14,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2010,0.15,на 10 000 человек
,31 / 83,Злоупотребление должностными полномочиями за 2009,0.46,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2008,0.32,на 10 000 человек
,71 / 85,Получение взятки  за 2017,0.08,на 10 000 человек
,84 / 85,Получение взятки за 2016,0.02,на 10 000 человек
,50 / 85,Получение взятки за 2015,0.3,на 10 000 человек
,84 / 85,Получение взятки за 2014,0.04,на 10 000 человек
,77 / 83,Получение взятки за 2013,0.11,на 10 000 человек
,78 / 83,Получение взятки за 2012,0.07,на 10 000 человек
,79 / 83,Получение взятки за 2011,0.07,на 10 000 человек
,79 / 83,Получение взятки за 2010,0.07,на 10 000 человек
,81 / 83,Получение взятки за 2009,0.02,на 10 000 человек
,81 / 83,Получение взятки за 2008,0.05,на 10 000 человек
,40 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.35,на 10 000 человек
,67 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.3,на 10 000 человек
,34 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.78,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.86,на 10 000 человек
,23 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.97,на 10 000 человек
,22 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.02,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.84,на 10 000 человек
,49 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.7,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.68,на 10 000 человек
,72 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.39,на 10 000 человек
,,К5. Преступники,,
,85 / 85,"Выявлено лиц, совершивших преступления  за 2017",18.98,на 10 000 человек
,85 / 85,"Выявлено лиц, совершивших преступления за 2016",18.68,на 10 000 человек
,85 / 85,"Выявлено лиц, совершивших преступления за 2015",18.73,на 10 000 человек
,84 / 85,"Выявлено лиц, совершивших преступления за 2014",19.4,на 10 000 человек
,83 / 83,"Выявлено лиц, совершивших преступления за 2013",18.27,на 10 000 человек
,83 / 83,"Выявлено лиц, совершивших преступления за 2012",17.79,на 10 000 человек
,83 / 83,"Выявлено лиц, совершивших преступления за 2011",18.99,на 10 000 человек
,83 / 83,"Выявлено лиц, совершивших преступления за 2010",18.92,на 10 000 человек
,83 / 83,"Выявлено лиц, совершивших преступления за 2009",21.06,на 10 000 человек
,58 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.42,на 10 000 человек
,82 / 85,Количество бандитов (в составе организованной группы) за 2016,0.23,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2015,0.65,на 10 000 человек
,38 / 85,Количество бандитов (в составе организованной группы) за 2014,0.51,на 10 000 человек
,22 / 83,Количество бандитов (в составе организованной группы) за 2013,0.68,на 10 000 человек
,5 / 83,Количество бандитов (в составе организованной группы) за 2012,1.09,на 10 000 человек
,2 / 83,Количество бандитов (в составе организованной группы) за 2011,1.47,на 10 000 человек
,71 / 83,Количество бандитов (в составе организованной группы) за 2010,0.32,на 10 000 человек
,35 / 83,Количество бандитов (в составе организованной группы) за 2009,0.71,на 10 000 человек
,83 / 85,Количество несовершеннолетних преступников  за 2017,0.62,на 10 000 человек
,84 / 85,Количество несовершеннолетних преступников за 2016,0.49,на 10 000 человек
,84 / 85,Количество несовершеннолетних преступников за 2015,0.34,на 10 000 человек
,84 / 85,Количество несовершеннолетних преступников за 2014,0.42,на 10 000 человек
,82 / 83,Количество несовершеннолетних преступников за 2013,0.57,на 10 000 человек
,82 / 83,Количество несовершеннолетних преступников за 2012,0.56,на 10 000 человек
,82 / 83,Количество несовершеннолетних преступников за 2011,0.41,на 10 000 человек
,83 / 83,Количество несовершеннолетних преступников за 2010,0.24,на 10 000 человек
,82 / 83,Количество несовершеннолетних преступников за 2009,0.66,на 10 000 человек
,82 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.0956,%
,82 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.0726,%
,82 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.0518,%
,82 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.0622,%
,82 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.0829,%
,85 / 85,Количество преступников — неграждан РФ  за 2017,0.15,на 10 000 человек
,85 / 85,Количество преступников — неграждан РФ за 2016,0.15,на 10 000 человек
,85 / 85,Количество преступников — неграждан РФ за 2015,0.09,на 10 000 человек
,82 / 85,Количество преступников — неграждан РФ за 2014,0.22,на 10 000 человек
,81 / 83,Количество преступников — неграждан РФ за 2013,0.14,на 10 000 человек
,83 / 83,Количество преступников — неграждан РФ за 2012,0.09,на 10 000 человек
,83 / 83,Количество преступников — неграждан РФ за 2011,0.05,на 10 000 человек
,82 / 83,Количество преступников — неграждан РФ за 2010,0.07,на 10 000 человек
,83 / 83,Количество преступников — неграждан РФ за 2009,0.02,на 10 000 человек
,85 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",15.01,на 10 000 человек
,85 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",9.37,на 10 000 человек
,85 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",15.84,на 10 000 человек
,83 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",16.89,на 10 000 человек
,83 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",14.86,на 10 000 человек
,83 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",15.68,на 10 000 человек
,83 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",14.33,на 10 000 человек
,82 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",17.44,на 10 000 человек
,80 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",19.01,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",2.27,на 10 000 человек
,83 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",3.02,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",1.27,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",0.38,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",0.45,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",0.67,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",0.46,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",0.29,на 10 000 человек
,83 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",0.27,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.56,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.4,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.81,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.82,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.5,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.42,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.17,на 10 000 человек
,76 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.15,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.05,на 10 000 человек
,82 / 83,Количество преступников — женщин  за 2017,2.37,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2016,2.86,на 10 000 человек
,81 / 83,Количество преступников — женщин за 2015,3.3,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2014,1.99,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2013,2.67,на 10 000 человек
,82 / 83,Количество преступников — женщин за 2012,2.9,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2011,1.95,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2010,2.02,на 10 000 человек
,83 / 83,Количество преступников — женщин за 2009,2.35,на 10 000 человек
,79 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,12.39,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,12.91,%
,56 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.54,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.41,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,11.14,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.4,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.88,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,10.4,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,9.63,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,13.35,%
,85 / 85,Количество преступников — учащихся и студентов  за 2017,0.1,на 10 000 человек
,84 / 85,Количество преступников — учащихся и студентов за 2016,0.23,на 10 000 человек
,84 / 85,Количество преступников — учащихся и студентов за 2015,0.22,на 10 000 человек
,84 / 85,Количество преступников — учащихся и студентов за 2014,0.22,на 10 000 человек
,82 / 83,Количество преступников — учащихся и студентов за 2013,0.27,на 10 000 человек
,82 / 83,Количество преступников — учащихся и студентов за 2012,0.28,на 10 000 человек
,83 / 83,Количество преступников — учащихся и студентов за 2011,0.02,на 10 000 человек
,83 / 83,Количество преступников — учащихся и студентов за 2010,0.17,на 10 000 человек
,83 / 83,Количество преступников — учащихся и студентов за 2009,0.1,на 10 000 человек
,84 / 85,Количество рецидивистов  за 2017,4.6,на 10 000 человек
,84 / 85,Количество рецидивистов за 2016,4.36,на 10 000 человек
,84 / 85,Количество рецидивистов за 2015,3.45,на 10 000 человек
,84 / 85,Количество рецидивистов за 2014,2.45,на 10 000 человек
,82 / 83,Количество рецидивистов за 2013,2.51,на 10 000 человек
,82 / 83,Количество рецидивистов за 2012,2.65,на 10 000 человек
,81 / 83,Количество рецидивистов за 2011,2.48,на 10 000 человек
,83 / 83,Количество рецидивистов за 2010,1.26,на 10 000 человек
,82 / 83,Количество рецидивистов за 2009,1.83,на 10 000 человек
,,К6. Раскрываемость,,
,24 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",43.28,%
,38 / 85,"0. Процент не раскрытых преступлений, всего за 2016",43.58,%
,79 / 85,"0. Процент не раскрытых преступлений, всего за 2015",24.54,%
,66 / 85,"0. Процент не раскрытых преступлений, всего за 2014",31.12,%
,53 / 83,"0. Процент не раскрытых преступлений, всего за 2013",34.71,%
,69 / 83,"0. Процент не раскрытых преступлений, всего за 2012",31.45,%
,70 / 83,"0. Процент не раскрытых преступлений, всего за 2011",30.42,%
,13 / 83,"0. Процент не раскрытых преступлений, всего за 2010",50.57,%
,66 / 83,"0. Процент не раскрытых преступлений, всего за 2009",32,%
,72 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,20.51,%
,70 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,19.8,%
,81 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,11.37,%
,78 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,16.81,%
,40 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,29.97,%
,79 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,15.3,%
,70 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,23.08,%
,78 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,16.67,%
,77 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,14.91,%
,42 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,54.04,%
,78 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,41.28,%
,72 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,38.36,%
,56 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,44.8,%
