,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К2. Отдельные виды преступности,,
,77 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.26,на 10 000 человек
,76 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.28,на 10 000 человек
,62 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.55,на 10 000 человек
,75 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.27,на 10 000 человек
,64 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.32,на 10 000 человек
,63 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.24,на 10 000 человек
,76 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.11,на 10 000 человек
,75 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.12,на 10 000 человек
,3 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,3.32,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",12.99,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",13.72,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",15.54,на 10 000 человек
,40 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.4,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",13.37,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",12.47,на 10 000 человек
,43 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.97,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",13.09,на 10 000 человек
,50 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",12.97,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.13,на 10 000 человек
,35 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.98,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.27,на 10 000 человек
,37 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.86,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.17,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.27,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.09,на 10 000 человек
,40 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.02,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.8,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,53 / 85,Преступлений террористического характера за 2016,0.03,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,7 / 85,Преступлений террористического характера за 2014,0.09,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,48 / 85,Преступлений экстремистской направленности  за 2017,0.08,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2016,0.05,на 10 000 человек
,38 / 85,Преступлений экстремистской направленности за 2015,0.09,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности за 2014,0.05,на 10 000 человек
,36 / 83,Преступлений экстремистской направленности за 2013,0.06,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2012,0.08,на 10 000 человек
,7 / 83,Преступлений экстремистской направленности за 2011,0.11,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2009,0.1,на 10 000 человек
,33 / 85,Экономических преступлений  за 2017,7.02,на 10 000 человек
,12 / 85,Экономических преступлений за 2016,8.87,на 10 000 человек
,21 / 85,Экономических преступлений за 2015,8.73,на 10 000 человек
,9 / 85,Экономических преступлений за 2014,10.62,на 10 000 человек
,12 / 83,Экономических преступлений за 2013,13.51,на 10 000 человек
,9 / 83,Экономических преступлений за 2012,17.65,на 10 000 человек
,6 / 83,Экономических преступлений за 2011,22.78,на 10 000 человек
,19 / 83,Экономических преступлений за 2010,23.95,на 10 000 человек
,16 / 83,Экономических преступлений за 2009,34.89,на 10 000 человек
,44 / 83,Экономических преступлений за 2008,5.59,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,37 / 83,Вымогательства  за 2017,0.31,на 10 000 человек
,37 / 83,Вымогательства за 2016,0.28,на 10 000 человек
,41 / 83,Вымогательства за 2015,0.26,на 10 000 человек
,21 / 83,Вымогательства за 2014,0.35,на 10 000 человек
,42 / 83,Вымогательства за 2013,0.29,на 10 000 человек
,25 / 83,Вымогательства за 2012,0.44,на 10 000 человек
,17 / 83,Вымогательства за 2011,0.62,на 10 000 человек
,22 / 83,Вымогательства за 2010,0.56,на 10 000 человек
,1 / 83,Вымогательства за 2009,2.88,на 10 000 человек
,36 / 83,Вымогательства за 2008,0.64,на 10 000 человек
,40 / 83,Грабежи  за 2017,3.69,на 10 000 человек
,58 / 83,Грабежи за 2016,2.92,на 10 000 человек
,52 / 83,Грабежи за 2015,3.91,на 10 000 человек
,52 / 83,Грабежи за 2014,3.69,на 10 000 человек
,65 / 83,Грабежи за 2013,3.48,на 10 000 человек
,65 / 83,Грабежи за 2012,3.93,на 10 000 человек
,55 / 83,Грабежи за 2011,6.21,на 10 000 человек
,53 / 83,Грабежи за 2010,8.16,на 10 000 человек
,56 / 83,Грабежи за 2009,8.88,на 10 000 человек
,55 / 83,Грабежи за 2008,11,на 10 000 человек
,51 / 83,Изнасилования  за 2017,0.19,на 10 000 человек
,27 / 83,Изнасилования за 2016,0.32,на 10 000 человек
,52 / 83,Изнасилования за 2015,0.21,на 10 000 человек
,38 / 83,Изнасилования за 2014,0.3,на 10 000 человек
,37 / 83,Изнасилования за 2013,0.29,на 10 000 человек
,55 / 83,Изнасилования за 2012,0.23,на 10 000 человек
,34 / 83,Изнасилования за 2011,0.35,на 10 000 человек
,21 / 83,Изнасилования за 2010,0.51,на 10 000 человек
,27 / 83,Изнасилования за 2009,0.47,на 10 000 человек
,24 / 83,Изнасилования за 2008,0.56,на 10 000 человек
,50 / 83,Кражи  за 2017,48.2,на 10 000 человек
,58 / 83,Кражи за 2016,44.84,на 10 000 человек
,53 / 83,Кражи за 2015,54.91,на 10 000 человек
,63 / 83,Кражи за 2014,42.08,на 10 000 человек
,69 / 83,Кражи за 2013,39.11,на 10 000 человек
,67 / 83,Кражи за 2012,46.33,на 10 000 человек
,67 / 83,Кражи за 2011,47.13,на 10 000 человек
,64 / 83,Кражи за 2010,52.13,на 10 000 человек
,66 / 83,Кражи за 2009,53.22,на 10 000 человек
,64 / 83,Кражи за 2008,62.57,на 10 000 человек
,56 / 83,Разбой  за 2017,0.43,на 10 000 человек
,64 / 83,Разбой за 2016,0.48,на 10 000 человек
,58 / 83,Разбой за 2015,0.57,на 10 000 человек
,60 / 83,Разбой за 2014,0.59,на 10 000 человек
,57 / 83,Разбой за 2013,0.68,на 10 000 человек
,65 / 83,Разбой за 2012,0.66,на 10 000 человек
,55 / 83,Разбой за 2011,0.92,на 10 000 человек
,57 / 83,Разбой за 2010,1.11,на 10 000 человек
,49 / 83,Разбой за 2009,1.46,на 10 000 человек
,51 / 83,Разбой за 2008,1.46,на 10 000 человек
,73 / 83,Убийства  за 2017,0.4,на 10 000 человек
,75 / 83,Убийства за 2016,0.41,на 10 000 человек
,57 / 83,Убийства за 2015,0.61,на 10 000 человек
,63 / 83,Убийства за 2014,0.56,на 10 000 человек
,69 / 83,Убийства за 2013,0.56,на 10 000 человек
,62 / 83,Убийства за 2012,0.71,на 10 000 человек
,56 / 83,Убийства за 2011,0.8,на 10 000 человек
,66 / 83,Убийства за 2010,0.8,на 10 000 человек
,40 / 83,Убийства за 2009,1.24,на 10 000 человек
,32 / 83,Убийства за 2008,1.52,на 10 000 человек
,69 / 85,Убийства и покушения на убийство  за 2017,0.45,на 10 000 человек
,73 / 85,Убийства и покушения на убийство за 2016,0.45,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2015,0.61,на 10 000 человек
,63 / 85,Убийства и покушения на убийство за 2014,0.59,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2013,0.61,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2012,0.73,на 10 000 человек
,55 / 83,Убийства и покушения на убийство за 2011,0.84,на 10 000 человек
,63 / 83,Убийства и покушения на убийство за 2010,0.83,на 10 000 человек
,42 / 83,Убийства и покушения на убийство за 2009,1.24,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2008,1.54,на 10 000 человек
,58 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.34,на 10 000 человек
,55 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.58,на 10 000 человек
,70 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.28,на 10 000 человек
,52 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.83,на 10 000 человек
,54 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.97,на 10 000 человек
,61 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.87,на 10 000 человек
,60 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.97,на 10 000 человек
,54 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.27,на 10 000 человек
,50 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.58,на 10 000 человек
,50 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.66,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.28,на 10 000 человек
,59 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.29,на 10 000 человек
,50 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.37,на 10 000 человек
,52 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.4,на 10 000 человек
,76 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.24,на 10 000 человек
,51 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.53,на 10 000 человек
,55 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.53,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.67,на 10 000 человек
,55 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.59,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.66,на 10 000 человек
,57 / 83,Хулиганства  за 2017,0.06,на 10 000 человек
,63 / 83,Хулиганства за 2016,0.06,на 10 000 человек
,58 / 83,Хулиганства за 2015,0.09,на 10 000 человек
,68 / 83,Хулиганства за 2014,0.08,на 10 000 человек
,47 / 83,Хулиганства за 2013,0.21,на 10 000 человек
,22 / 83,Хулиганства за 2012,0.39,на 10 000 человек
,43 / 83,Хулиганства за 2011,0.27,на 10 000 человек
,48 / 83,Хулиганства за 2010,0.27,на 10 000 человек
,65 / 83,Хулиганства за 2009,0.25,на 10 000 человек
,68 / 83,Хулиганства за 2008,0.29,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,43 / 85,Дача взятки  за 2017,0.11,на 10 000 человек
,59 / 85,Дача взятки за 2016,0.2,на 10 000 человек
,42 / 85,Дача взятки за 2015,0.35,на 10 000 человек
,52 / 85,Дача взятки за 2014,0.26,на 10 000 человек
,53 / 83,Дача взятки за 2013,0.2,на 10 000 человек
,57 / 83,Дача взятки за 2012,0.12,на 10 000 человек
,53 / 83,Дача взятки за 2011,0.17,на 10 000 человек
,41 / 83,Дача взятки за 2010,0.22,на 10 000 человек
,69 / 83,Дача взятки за 2009,0.12,на 10 000 человек
,69 / 83,Дача взятки за 2008,0.12,на 10 000 человек
,36 / 85,Злоупотребление должностными полномочиями  за 2017,0.15,на 10 000 человек
,17 / 85,Злоупотребление должностными полномочиями за 2016,0.28,на 10 000 человек
,3 / 85,Злоупотребление должностными полномочиями за 2015,0.63,на 10 000 человек
,20 / 85,Злоупотребление должностными полномочиями за 2014,0.18,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2013,0.21,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2012,0.06,на 10 000 человек
,42 / 83,Злоупотребление должностными полномочиями за 2011,0.18,на 10 000 человек
,30 / 83,Злоупотребление должностными полномочиями за 2010,0.3,на 10 000 человек
,27 / 83,Злоупотребление должностными полномочиями за 2009,0.55,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2008,0.79,на 10 000 человек
,22 / 85,Получение взятки  за 2017,0.25,на 10 000 человек
,2 / 85,Получение взятки за 2016,1.14,на 10 000 человек
,12 / 85,Получение взятки за 2015,0.76,на 10 000 человек
,20 / 85,Получение взятки за 2014,0.56,на 10 000 человек
,8 / 83,Получение взятки за 2013,0.82,на 10 000 человек
,7 / 83,Получение взятки за 2012,0.83,на 10 000 человек
,12 / 83,Получение взятки за 2011,0.72,на 10 000 человек
,8 / 83,Получение взятки за 2010,0.98,на 10 000 человек
,9 / 83,Получение взятки за 2009,0.89,на 10 000 человек
,22 / 83,Получение взятки за 2008,0.57,на 10 000 человек
,21 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.51,на 10 000 человек
,5 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.61,на 10 000 человек
,8 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.74,на 10 000 человек
,18 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.01,на 10 000 человек
,11 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.23,на 10 000 человек
,25 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.01,на 10 000 человек
,22 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.07,на 10 000 человек
,13 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.5,на 10 000 человек
,21 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.55,на 10 000 человек
,15 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.48,на 10 000 человек
,,К5. Преступники,,
,37 / 85,"Выявлено лиц, совершивших преступления  за 2017",71.16,на 10 000 человек
,37 / 85,"Выявлено лиц, совершивших преступления за 2016",73.94,на 10 000 человек
,43 / 85,"Выявлено лиц, совершивших преступления за 2015",75.7,на 10 000 человек
,40 / 85,"Выявлено лиц, совершивших преступления за 2014",71.92,на 10 000 человек
,43 / 83,"Выявлено лиц, совершивших преступления за 2013",72.51,на 10 000 человек
,42 / 83,"Выявлено лиц, совершивших преступления за 2012",73.24,на 10 000 человек
,37 / 83,"Выявлено лиц, совершивших преступления за 2011",80.91,на 10 000 человек
,39 / 83,"Выявлено лиц, совершивших преступления за 2010",84.82,на 10 000 человек
,47 / 83,"Выявлено лиц, совершивших преступления за 2009",84.14,на 10 000 человек
,83 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.12,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2016,0.46,на 10 000 человек
,51 / 85,Количество бандитов (в составе организованной группы) за 2015,0.4,на 10 000 человек
,10 / 85,Количество бандитов (в составе организованной группы) за 2014,0.96,на 10 000 человек
,8 / 83,Количество бандитов (в составе организованной группы) за 2013,0.94,на 10 000 человек
,15 / 83,Количество бандитов (в составе организованной группы) за 2012,0.73,на 10 000 человек
,8 / 83,Количество бандитов (в составе организованной группы) за 2011,0.92,на 10 000 человек
,2 / 83,Количество бандитов (в составе организованной группы) за 2010,1.52,на 10 000 человек
,5 / 83,Количество бандитов (в составе организованной группы) за 2009,1.31,на 10 000 человек
,33 / 85,Количество несовершеннолетних преступников  за 2017,3.75,на 10 000 человек
,40 / 85,Количество несовершеннолетних преступников за 2016,3.9,на 10 000 человек
,37 / 85,Количество несовершеннолетних преступников за 2015,4.6,на 10 000 человек
,32 / 85,Количество несовершеннолетних преступников за 2014,5.12,на 10 000 человек
,40 / 83,Количество несовершеннолетних преступников за 2013,4.61,на 10 000 человек
,36 / 83,Количество несовершеннолетних преступников за 2012,5.06,на 10 000 человек
,52 / 83,Количество несовершеннолетних преступников за 2011,4.04,на 10 000 человек
,45 / 83,Количество несовершеннолетних преступников за 2010,5.08,на 10 000 человек
,43 / 83,Количество несовершеннолетних преступников за 2009,6.37,на 10 000 человек
,31 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.029,%
,38 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.091,%
,32 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.285,%
,27 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.415,%
,39 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.239,%
,76 / 85,Количество преступников — неграждан РФ  за 2017,0.65,на 10 000 человек
,49 / 85,Количество преступников — неграждан РФ за 2016,1.4,на 10 000 человек
,65 / 85,Количество преступников — неграждан РФ за 2015,0.99,на 10 000 человек
,56 / 85,Количество преступников — неграждан РФ за 2014,1.11,на 10 000 человек
,68 / 83,Количество преступников — неграждан РФ за 2013,0.65,на 10 000 человек
,63 / 83,Количество преступников — неграждан РФ за 2012,0.76,на 10 000 человек
,54 / 83,Количество преступников — неграждан РФ за 2011,0.81,на 10 000 человек
,38 / 83,Количество преступников — неграждан РФ за 2010,1.11,на 10 000 человек
,44 / 83,Количество преступников — неграждан РФ за 2009,1.09,на 10 000 человек
,39 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",45.5,на 10 000 человек
,43 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",45.87,на 10 000 человек
,44 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",49.44,на 10 000 человек
,42 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",46.92,на 10 000 человек
,48 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",45.5,на 10 000 человек
,47 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",46.38,на 10 000 человек
,34 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",53.2,на 10 000 человек
,39 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",54.66,на 10 000 человек
,47 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",53.35,на 10 000 человек
,36 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",28.84,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",31.42,на 10 000 человек
,35 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",29.34,на 10 000 человек
,44 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",23.83,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",19.76,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",16.26,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",14,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",15.23,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",15.77,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.1,на 10 000 человек
,36 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.3,на 10 000 человек
,35 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.74,на 10 000 человек
,35 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.86,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.27,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.62,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.81,на 10 000 человек
,17 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.16,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.93,на 10 000 человек
,39 / 83,Количество преступников — женщин  за 2017,10.69,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2016,11.96,на 10 000 человек
,35 / 83,Количество преступников — женщин за 2015,12.91,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2014,12.33,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2013,12.95,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2012,15.47,на 10 000 человек
,27 / 83,Количество преступников — женщин за 2011,14.8,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2010,14.19,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2009,14.55,на 10 000 человек
,36 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.59,%
,44 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.39,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.72,%
,6 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.9,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.93,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,17.6,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,18.99,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.27,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.75,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.6,%
,34 / 85,Количество преступников — учащихся и студентов  за 2017,4.07,на 10 000 человек
,34 / 85,Количество преступников — учащихся и студентов за 2016,4.61,на 10 000 человек
,35 / 85,Количество преступников — учащихся и студентов за 2015,4.57,на 10 000 человек
,35 / 85,Количество преступников — учащихся и студентов за 2014,4.74,на 10 000 человек
,39 / 83,Количество преступников — учащихся и студентов за 2013,4.78,на 10 000 человек
,39 / 83,Количество преступников — учащихся и студентов за 2012,5.27,на 10 000 человек
,46 / 83,Количество преступников — учащихся и студентов за 2011,4.58,на 10 000 человек
,40 / 83,Количество преступников — учащихся и студентов за 2010,5.42,на 10 000 человек
,42 / 83,Количество преступников — учащихся и студентов за 2009,5.95,на 10 000 человек
,31 / 85,Количество рецидивистов  за 2017,44.68,на 10 000 человек
,33 / 85,Количество рецидивистов за 2016,44.72,на 10 000 человек
,33 / 85,Количество рецидивистов за 2015,45.69,на 10 000 человек
,32 / 85,Количество рецидивистов за 2014,43.45,на 10 000 человек
,30 / 83,Количество рецидивистов за 2013,42.37,на 10 000 человек
,31 / 83,Количество рецидивистов за 2012,38.64,на 10 000 человек
,48 / 83,Количество рецидивистов за 2011,28.65,на 10 000 человек
,45 / 83,Количество рецидивистов за 2010,29.53,на 10 000 человек
,58 / 83,Количество рецидивистов за 2009,24.28,на 10 000 человек
,,К6. Раскрываемость,,
,64 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",35.21,%
,65 / 85,"0. Процент не раскрытых преступлений, всего за 2016",35.7,%
,66 / 85,"0. Процент не раскрытых преступлений, всего за 2015",31.92,%
,79 / 85,"0. Процент не раскрытых преступлений, всего за 2014",26.83,%
,78 / 83,"0. Процент не раскрытых преступлений, всего за 2013",24.22,%
,74 / 83,"0. Процент не раскрытых преступлений, всего за 2012",25.42,%
,78 / 83,"0. Процент не раскрытых преступлений, всего за 2011",25.05,%
,78 / 83,"0. Процент не раскрытых преступлений, всего за 2010",26.32,%
,75 / 83,"0. Процент не раскрытых преступлений, всего за 2009",27.15,%
,13 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,36.18,%
,23 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,34.9,%
,33 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,31.23,%
,56 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,25.82,%
,61 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,24.08,%
,63 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,24.8,%
,62 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,25.67,%
,59 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,26.62,%
,51 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,27.66,%
,81 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,33.98,%
,83 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,38.65,%
,79 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,31.72,%
,80 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,32.98,%
,79 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,26.97,%
,80 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,30.3,%
,79 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,29.98,%
,77 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,32.21,%
,74 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,34.25,%
,58 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,31.6,%
,74 / 85,3. Процент не раскрытых тяжких преступлений за 2016,30.01,%
,61 / 85,3. Процент не раскрытых тяжких преступлений за 2015,30.79,%
,82 / 85,3. Процент не раскрытых тяжких преступлений за 2014,20.08,%
,81 / 83,3. Процент не раскрытых тяжких преступлений за 2013,19.95,%
,77 / 83,3. Процент не раскрытых тяжких преступлений за 2012,21.2,%
,81 / 83,3. Процент не раскрытых тяжких преступлений за 2011,19.96,%
,82 / 83,3. Процент не раскрытых тяжких преступлений за 2010,18.62,%
,80 / 83,3. Процент не раскрытых тяжких преступлений за 2009,19.49,%
,58 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,31.6,%
,74 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,30.01,%
,61 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,30.79,%
,82 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,20.08,%
,81 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,19.95,%
,77 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,21.2,%
,81 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,19.96,%
,82 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,18.62,%
,80 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,19.49,%
,42 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,6.9,%
,70 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,5,%
,23 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,10.26,%
,52 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,7.5,%
,32 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,10.42,%
,80 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,3.57,%
,61 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,7.14,%
