,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,11 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",1 007,₽  на человека в месяц
,11 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",878.3,₽  на человека в месяц
,10 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",863.0,₽  на человека в месяц
,10 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",723.1,₽  на человека в месяц
,11 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",561.8,₽  на человека в месяц
,11 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",559.8,₽  на человека в месяц
,10 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",717.3,₽  на человека в месяц
,11 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",657.4,₽  на человека в месяц
,10 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",692.6,₽  на человека в месяц
,9 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",620.9,₽  на человека в месяц
,10 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",593.1,₽  на человека в месяц
,9 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",534.9,₽  на человека в месяц
,29 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,0.01493,₽  на человека в месяц
,29 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.01471,₽  на человека в месяц
,29 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.01447,₽  на человека в месяц
,28 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.01426,₽  на человека в месяц
,29 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.01515,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,29 / 85,0. Общее число преступлений  за 2017,168.6,на 10 000 человек
,18 / 85,0. Общее число преступлений за 2016,197.6,на 10 000 человек
,11 / 85,0. Общее число преступлений за 2015,242.2,на 10 000 человек
,29 / 85,0. Общее число преступлений за 2014,167.1,на 10 000 человек
,29 / 83,0. Общее число преступлений за 2013,170.6,на 10 000 человек
,28 / 83,0. Общее число преступлений за 2012,182.5,на 10 000 человек
,26 / 83,0. Общее число преступлений за 2011,201.1,на 10 000 человек
,29 / 83,0. Общее число преступлений за 2010,210.5,на 10 000 человек
,39 / 83,0. Общее число преступлений за 2009,204.0,на 10 000 человек
,6 / 85,1. Преступлений небольшой тяжести  за 2017,104.1,на 10 000 человек
,2 / 85,1. Преступлений небольшой тяжести за 2016,123.6,на 10 000 человек
,1 / 85,1. Преступлений небольшой тяжести за 2015,159.1,на 10 000 человек
,10 / 85,1. Преступлений небольшой тяжести за 2014,104.8,на 10 000 человек
,8 / 83,1. Преступлений небольшой тяжести за 2013,101.7,на 10 000 человек
,5 / 83,1. Преступлений небольшой тяжести за 2012,105.3,на 10 000 человек
,3 / 83,1. Преступлений небольшой тяжести за 2011,109.8,на 10 000 человек
,2 / 83,1. Преступлений небольшой тяжести за 2010,117.4,на 10 000 человек
,7 / 83,1. Преступлений небольшой тяжести за 2009,113.2,на 10 000 человек
,63 / 85,2. Преступлений средней тяжести  за 2017,36.79,на 10 000 человек
,59 / 85,2. Преступлений средней тяжести за 2016,39.22,на 10 000 человек
,48 / 85,2. Преступлений средней тяжести за 2015,45.95,на 10 000 человек
,73 / 85,2. Преступлений средней тяжести за 2014,26.15,на 10 000 человек
,68 / 83,2. Преступлений средней тяжести за 2013,29.48,на 10 000 человек
,66 / 83,2. Преступлений средней тяжести за 2012,33,на 10 000 человек
,59 / 83,2. Преступлений средней тяжести за 2011,49.29,на 10 000 человек
,64 / 83,2. Преступлений средней тяжести за 2010,49.04,на 10 000 человек
,71 / 83,2. Преступлений средней тяжести за 2009,47.11,на 10 000 человек
,64 / 85,3. Тяжких преступлений  за 2017,17.3,на 10 000 человек
,54 / 85,3. Тяжких преступлений за 2016,20.64,на 10 000 человек
,55 / 85,3. Тяжких преступлений за 2015,22.13,на 10 000 человек
,57 / 85,3. Тяжких преступлений за 2014,21.84,на 10 000 человек
,55 / 83,3. Тяжких преступлений за 2013,23.49,на 10 000 человек
,39 / 83,3. Тяжких преступлений за 2012,30.48,на 10 000 человек
,45 / 83,3. Тяжких преступлений за 2011,30.73,на 10 000 человек
,46 / 83,3. Тяжких преступлений за 2010,34.59,на 10 000 человек
,54 / 83,3. Тяжких преступлений за 2009,35.24,на 10 000 человек
,11 / 85,4. Особо тяжких преступлений  за 2017,10.4,на 10 000 человек
,2 / 85,4. Особо тяжких преступлений за 2016,14.16,на 10 000 человек
,3 / 85,4. Особо тяжких преступлений за 2015,14.94,на 10 000 человек
,5 / 85,4. Особо тяжких преступлений за 2014,14.29,на 10 000 человек
,3 / 83,4. Особо тяжких преступлений за 2013,15.91,на 10 000 человек
,5 / 83,4. Особо тяжких преступлений за 2012,13.68,на 10 000 человек
,7 / 83,4. Особо тяжких преступлений за 2011,11.3,на 10 000 человек
,29 / 83,4. Особо тяжких преступлений за 2010,9.47,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2009,8.53,на 10 000 человек
,,К2. Отдельные виды преступности,,
,36 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.81,на 10 000 человек
,20 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.17,на 10 000 человек
,19 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.37,на 10 000 человек
,47 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.61,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.54,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.48,на 10 000 человек
,35 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.47,на 10 000 человек
,34 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.49,на 10 000 человек
,55 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.24,на 10 000 человек
,13 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",17.87,на 10 000 человек
,7 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",21.7,на 10 000 человек
,8 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",24.3,на 10 000 человек
,7 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",25.9,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",26.41,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",25.18,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",22.78,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",20.39,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",17.89,на 10 000 человек
,33 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.19,на 10 000 человек
,31 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.14,на 10 000 человек
,31 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.17,на 10 000 человек
,33 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.14,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.05,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.27,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.43,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.36,на 10 000 человек
,39 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.33,на 10 000 человек
,27 / 85,Преступлений террористического характера  за 2017,0.07,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,2 / 85,Преступлений экстремистской направленности  за 2017,0.33,на 10 000 человек
,11 / 85,Преступлений экстремистской направленности за 2016,0.21,на 10 000 человек
,6 / 85,Преступлений экстремистской направленности за 2015,0.25,на 10 000 человек
,25 / 85,Преступлений экстремистской направленности за 2014,0.1,на 10 000 человек
,9 / 83,Преступлений экстремистской направленности за 2013,0.14,на 10 000 человек
,15 / 83,Преступлений экстремистской направленности за 2012,0.1,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2009,0.1,на 10 000 человек
,57 / 85,Экономических преступлений  за 2017,5.9,на 10 000 человек
,43 / 85,Экономических преступлений за 2016,6.65,на 10 000 человек
,55 / 85,Экономических преступлений за 2015,6.54,на 10 000 человек
,40 / 85,Экономических преступлений за 2014,6.9,на 10 000 человек
,50 / 83,Экономических преступлений за 2013,8.32,на 10 000 человек
,34 / 83,Экономических преступлений за 2012,11.99,на 10 000 человек
,57 / 83,Экономических преступлений за 2011,10.92,на 10 000 человек
,55 / 83,Экономических преступлений за 2010,14.83,на 10 000 человек
,60 / 83,Экономических преступлений за 2009,22.07,на 10 000 человек
,33 / 83,Экономических преступлений за 2008,6.42,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,12 / 83,Вымогательства  за 2017,0.61,на 10 000 человек
,11 / 83,Вымогательства за 2016,0.55,на 10 000 человек
,8 / 83,Вымогательства за 2015,0.5,на 10 000 человек
,24 / 83,Вымогательства за 2014,0.32,на 10 000 человек
,44 / 83,Вымогательства за 2013,0.27,на 10 000 человек
,45 / 83,Вымогательства за 2012,0.29,на 10 000 человек
,31 / 83,Вымогательства за 2011,0.42,на 10 000 человек
,29 / 83,Вымогательства за 2010,0.48,на 10 000 человек
,45 / 83,Вымогательства за 2009,0.47,на 10 000 человек
,39 / 83,Вымогательства за 2008,0.55,на 10 000 человек
,46 / 83,Грабежи  за 2017,3.46,на 10 000 человек
,40 / 83,Грабежи за 2016,3.92,на 10 000 человек
,44 / 83,Грабежи за 2015,4.16,на 10 000 человек
,48 / 83,Грабежи за 2014,4.21,на 10 000 человек
,43 / 83,Грабежи за 2013,5.3,на 10 000 человек
,31 / 83,Грабежи за 2012,7.3,на 10 000 человек
,25 / 83,Грабежи за 2011,9.73,на 10 000 человек
,23 / 83,Грабежи за 2010,11.78,на 10 000 человек
,33 / 83,Грабежи за 2009,12.67,на 10 000 человек
,27 / 83,Грабежи за 2008,16.51,на 10 000 человек
,80 / 83,Изнасилования  за 2017,0.04,на 10 000 человек
,80 / 83,Изнасилования за 2016,0.05,на 10 000 человек
,78 / 83,Изнасилования за 2015,0.09,на 10 000 человек
,64 / 83,Изнасилования за 2014,0.18,на 10 000 человек
,72 / 83,Изнасилования за 2013,0.15,на 10 000 человек
,50 / 83,Изнасилования за 2012,0.25,на 10 000 человек
,81 / 83,Изнасилования за 2011,0.08,на 10 000 человек
,81 / 83,Изнасилования за 2010,0.08,на 10 000 человек
,81 / 83,Изнасилования за 2009,0.06,на 10 000 человек
,81 / 83,Изнасилования за 2008,0.12,на 10 000 человек
,37 / 83,Кражи  за 2017,55.44,на 10 000 человек
,27 / 83,Кражи за 2016,69.6,на 10 000 человек
,9 / 83,Кражи за 2015,100.9,на 10 000 человек
,35 / 83,Кражи за 2014,62.72,на 10 000 человек
,35 / 83,Кражи за 2013,65.58,на 10 000 человек
,34 / 83,Кражи за 2012,70.06,на 10 000 человек
,22 / 83,Кражи за 2011,87.62,на 10 000 человек
,18 / 83,Кражи за 2010,95.94,на 10 000 человек
,37 / 83,Кражи за 2009,87.44,на 10 000 человек
,29 / 83,Кражи за 2008,100.7,на 10 000 человек
,65 / 83,Разбой  за 2017,0.34,на 10 000 человек
,67 / 83,Разбой за 2016,0.42,на 10 000 человек
,62 / 83,Разбой за 2015,0.52,на 10 000 человек
,53 / 83,Разбой за 2014,0.66,на 10 000 человек
,67 / 83,Разбой за 2013,0.55,на 10 000 человек
,61 / 83,Разбой за 2012,0.69,на 10 000 человек
,40 / 83,Разбой за 2011,1.1,на 10 000 человек
,57 / 83,Разбой за 2010,1.11,на 10 000 человек
,56 / 83,Разбой за 2009,1.34,на 10 000 человек
,57 / 83,Разбой за 2008,1.37,на 10 000 человек
,52 / 83,Убийства  за 2017,0.58,на 10 000 человек
,45 / 83,Убийства за 2016,0.68,на 10 000 человек
,70 / 83,Убийства за 2015,0.51,на 10 000 человек
,52 / 83,Убийства за 2014,0.69,на 10 000 человек
,46 / 83,Убийства за 2013,0.77,на 10 000 человек
,56 / 83,Убийства за 2012,0.75,на 10 000 человек
,75 / 83,Убийства за 2011,0.63,на 10 000 человек
,57 / 83,Убийства за 2010,0.93,на 10 000 человек
,74 / 83,Убийства за 2009,0.76,на 10 000 человек
,63 / 83,Убийства за 2008,0.98,на 10 000 человек
,53 / 85,Убийства и покушения на убийство  за 2017,0.59,на 10 000 человек
,48 / 85,Убийства и покушения на убийство за 2016,0.68,на 10 000 человек
,73 / 85,Убийства и покушения на убийство за 2015,0.51,на 10 000 человек
,53 / 85,Убийства и покушения на убийство за 2014,0.7,на 10 000 человек
,46 / 83,Убийства и покушения на убийство за 2013,0.82,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2012,0.77,на 10 000 человек
,75 / 83,Убийства и покушения на убийство за 2011,0.65,на 10 000 человек
,58 / 83,Убийства и покушения на убийство за 2010,0.94,на 10 000 человек
,75 / 83,Убийства и покушения на убийство за 2009,0.77,на 10 000 человек
,66 / 83,Убийства и покушения на убийство за 2008,0.98,на 10 000 человек
,35 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.95,на 10 000 человек
,27 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.47,на 10 000 человек
,35 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.54,на 10 000 человек
,36 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.49,на 10 000 человек
,47 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.15,на 10 000 человек
,38 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.79,на 10 000 человек
,33 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.14,на 10 000 человек
,33 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.16,на 10 000 человек
,34 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.38,на 10 000 человек
,34 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.43,на 10 000 человек
,50 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.3,на 10 000 человек
,27 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.49,на 10 000 человек
,29 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.54,на 10 000 человек
,47 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.45,на 10 000 человек
,54 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.44,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.6,на 10 000 человек
,43 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.63,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.66,на 10 000 человек
,33 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.81,на 10 000 человек
,34 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.43,на 10 000 человек
,20 / 83,Хулиганства  за 2017,0.18,на 10 000 человек
,24 / 83,Хулиганства за 2016,0.18,на 10 000 человек
,33 / 83,Хулиганства за 2015,0.17,на 10 000 человек
,28 / 83,Хулиганства за 2014,0.22,на 10 000 человек
,17 / 83,Хулиганства за 2013,0.42,на 10 000 человек
,22 / 83,Хулиганства за 2012,0.39,на 10 000 человек
,11 / 83,Хулиганства за 2011,0.6,на 10 000 человек
,22 / 83,Хулиганства за 2010,0.61,на 10 000 человек
,56 / 83,Хулиганства за 2009,0.36,на 10 000 человек
,41 / 83,Хулиганства за 2008,0.66,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,49 / 85,Дача взятки  за 2017,0.09,на 10 000 человек
,50 / 85,Дача взятки за 2016,0.22,на 10 000 человек
,54 / 85,Дача взятки за 2015,0.3,на 10 000 человек
,8 / 85,Дача взятки за 2014,0.69,на 10 000 человек
,17 / 83,Дача взятки за 2013,0.46,на 10 000 человек
,19 / 83,Дача взятки за 2012,0.29,на 10 000 человек
,15 / 83,Дача взятки за 2011,0.44,на 10 000 человек
,20 / 83,Дача взятки за 2010,0.4,на 10 000 человек
,21 / 83,Дача взятки за 2009,0.37,на 10 000 человек
,15 / 83,Дача взятки за 2008,0.44,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями  за 2017,0.17,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями за 2016,0.1,на 10 000 человек
,73 / 85,Злоупотребление должностными полномочиями за 2015,0.03,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2014,0.01,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2013,0.12,на 10 000 человек
,28 / 83,Злоупотребление должностными полномочиями за 2012,0.24,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2011,0.16,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2010,0.36,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2009,0.97,на 10 000 человек
,62 / 83,Злоупотребление должностными полномочиями за 2008,0.16,на 10 000 человек
,45 / 85,Получение взятки  за 2017,0.16,на 10 000 человек
,83 / 85,Получение взятки за 2016,0.03,на 10 000 человек
,56 / 85,Получение взятки за 2015,0.27,на 10 000 человек
,75 / 85,Получение взятки за 2014,0.14,на 10 000 человек
,47 / 83,Получение взятки за 2013,0.36,на 10 000 человек
,18 / 83,Получение взятки за 2012,0.58,на 10 000 человек
,36 / 83,Получение взятки за 2011,0.47,на 10 000 человек
,44 / 83,Получение взятки за 2010,0.43,на 10 000 человек
,52 / 83,Получение взятки за 2009,0.42,на 10 000 человек
,58 / 83,Получение взятки за 2008,0.32,на 10 000 человек
,28 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.42,на 10 000 человек
,60 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.35,на 10 000 человек
,49 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.6,на 10 000 человек
,33 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.84,на 10 000 человек
,26 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.94,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.12,на 10 000 человек
,22 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.07,на 10 000 человек
,24 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.19,на 10 000 человек
,10 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.76,на 10 000 человек
,37 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.92,на 10 000 человек
,,К5. Преступники,,
,30 / 85,"Выявлено лиц, совершивших преступления  за 2017",82.6,на 10 000 человек
,28 / 85,"Выявлено лиц, совершивших преступления за 2016",89.64,на 10 000 человек
,31 / 85,"Выявлено лиц, совершивших преступления за 2015",91.32,на 10 000 человек
,27 / 85,"Выявлено лиц, совершивших преступления за 2014",89.06,на 10 000 человек
,30 / 83,"Выявлено лиц, совершивших преступления за 2013",86.01,на 10 000 человек
,27 / 83,"Выявлено лиц, совершивших преступления за 2012",88.8,на 10 000 человек
,21 / 83,"Выявлено лиц, совершивших преступления за 2011",96.56,на 10 000 человек
,26 / 83,"Выявлено лиц, совершивших преступления за 2010",94.72,на 10 000 человек
,41 / 83,"Выявлено лиц, совершивших преступления за 2009",88.66,на 10 000 человек
,77 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.24,на 10 000 человек
,73 / 85,Количество бандитов (в составе организованной группы) за 2016,0.31,на 10 000 человек
,26 / 85,Количество бандитов (в составе организованной группы) за 2015,0.67,на 10 000 человек
,5 / 85,Количество бандитов (в составе организованной группы) за 2014,1.27,на 10 000 человек
,14 / 83,Количество бандитов (в составе организованной группы) за 2013,0.83,на 10 000 человек
,6 / 83,Количество бандитов (в составе организованной группы) за 2012,1.05,на 10 000 человек
,6 / 83,Количество бандитов (в составе организованной группы) за 2011,0.98,на 10 000 человек
,28 / 83,Количество бандитов (в составе организованной группы) за 2010,0.68,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2009,0.65,на 10 000 человек
,35 / 85,Количество несовершеннолетних преступников  за 2017,3.38,на 10 000 человек
,29 / 85,Количество несовершеннолетних преступников за 2016,5.01,на 10 000 человек
,33 / 85,Количество несовершеннолетних преступников за 2015,5.38,на 10 000 человек
,41 / 85,Количество несовершеннолетних преступников за 2014,4.05,на 10 000 человек
,38 / 83,Количество несовершеннолетних преступников за 2013,4.75,на 10 000 человек
,37 / 83,Количество несовершеннолетних преступников за 2012,5.05,на 10 000 человек
,43 / 83,Количество несовершеннолетних преступников за 2011,4.97,на 10 000 человек
,44 / 83,Количество несовершеннолетних преступников за 2010,5.11,на 10 000 человек
,42 / 83,Количество несовершеннолетних преступников за 2009,6.5,на 10 000 человек
,37 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.9007,%
,29 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.366,%
,30 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.471,%
,38 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.085,%
,37 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.254,%
,51 / 85,Количество преступников — неграждан РФ  за 2017,1.37,на 10 000 человек
,53 / 85,Количество преступников — неграждан РФ за 2016,1.3,на 10 000 человек
,48 / 85,Количество преступников — неграждан РФ за 2015,1.58,на 10 000 человек
,54 / 85,Количество преступников — неграждан РФ за 2014,1.14,на 10 000 человек
,64 / 83,Количество преступников — неграждан РФ за 2013,0.83,на 10 000 человек
,67 / 83,Количество преступников — неграждан РФ за 2012,0.66,на 10 000 человек
,63 / 83,Количество преступников — неграждан РФ за 2011,0.69,на 10 000 человек
,44 / 83,Количество преступников — неграждан РФ за 2010,0.94,на 10 000 человек
,63 / 83,Количество преступников — неграждан РФ за 2009,0.72,на 10 000 человек
,34 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",50.35,на 10 000 человек
,26 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",55.59,на 10 000 человек
,29 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",59.08,на 10 000 человек
,25 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",57.79,на 10 000 человек
,27 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",56.78,на 10 000 человек
,22 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",60.64,на 10 000 человек
,15 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",66.76,на 10 000 человек
,23 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",64.44,на 10 000 человек
,34 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",59.09,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",27.86,на 10 000 человек
,36 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",34.2,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",26.96,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",24.67,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",23.65,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",23.33,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",22.1,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",19.17,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",4.77,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.44,на 10 000 человек
,72 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.5,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.5,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.84,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.9,на 10 000 человек
,38 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.18,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.74,на 10 000 человек
,54 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.53,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.19,на 10 000 человек
,11 / 83,Количество преступников — женщин  за 2017,16.79,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2016,19.14,на 10 000 человек
,11 / 83,Количество преступников — женщин за 2015,18.07,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2014,17.02,на 10 000 человек
,14 / 83,Количество преступников — женщин за 2013,16.48,на 10 000 человек
,8 / 83,Количество преступников — женщин за 2012,18.78,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2011,19.23,на 10 000 человек
,19 / 83,Количество преступников — женщин за 2010,18.47,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2009,16.85,на 10 000 человек
,2 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,20.26,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,18.62,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,20.85,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,20.17,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,19.55,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,18.38,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,19.3,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,20.16,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,20.68,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,19.39,%
,32 / 85,Количество преступников — учащихся и студентов  за 2017,4.33,на 10 000 человек
