,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,60 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2005,690.3,₽  на человека в месяц
,56 / 82,Раздел N. Здравоохранение и предоставление социальных услуг за 2004,777.7,₽  на человека в месяц
,66 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",304.2,₽  на человека в месяц
,69 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",299.8,₽  на человека в месяц
,58 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",335.6,₽  на человека в месяц
,58 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",327.8,₽  на человека в месяц
,65 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",247.7,₽  на человека в месяц
,65 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",229.4,₽  на человека в месяц
,65 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",216.9,₽  на человека в месяц
,68 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",224.6,₽  на человека в месяц
,73 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",196.2,₽  на человека в месяц
,73 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",187.1,₽  на человека в месяц
,73 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",168.5,₽  на человека в месяц
,74 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",153.8,₽  на человека в месяц
,78 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",129.7,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,76 / 85,0. Общее число преступлений  за 2017,88.54,на 10 000 человек
,72 / 85,0. Общее число преступлений за 2016,102.8,на 10 000 человек
,74 / 85,0. Общее число преступлений за 2015,110.4,на 10 000 человек
,78 / 85,0. Общее число преступлений за 2014,90.61,на 10 000 человек
,76 / 83,0. Общее число преступлений за 2013,89.02,на 10 000 человек
,76 / 83,0. Общее число преступлений за 2012,92.12,на 10 000 человек
,73 / 83,0. Общее число преступлений за 2011,103.8,на 10 000 человек
,75 / 83,0. Общее число преступлений за 2010,106.3,на 10 000 человек
,77 / 83,0. Общее число преступлений за 2009,110.7,на 10 000 человек
,78 / 85,1. Преступлений небольшой тяжести  за 2017,36.35,на 10 000 человек
,75 / 85,1. Преступлений небольшой тяжести за 2016,41.11,на 10 000 человек
,75 / 85,1. Преступлений небольшой тяжести за 2015,43.77,на 10 000 человек
,76 / 85,1. Преступлений небольшой тяжести за 2014,37.23,на 10 000 человек
,73 / 83,1. Преступлений небольшой тяжести за 2013,37.69,на 10 000 человек
,75 / 83,1. Преступлений небольшой тяжести за 2012,37.97,на 10 000 человек
,75 / 83,1. Преступлений небольшой тяжести за 2011,31.62,на 10 000 человек
,76 / 83,1. Преступлений небольшой тяжести за 2010,29.08,на 10 000 человек
,76 / 83,1. Преступлений небольшой тяжести за 2009,31.52,на 10 000 человек
,66 / 85,2. Преступлений средней тяжести  за 2017,34.87,на 10 000 человек
,52 / 85,2. Преступлений средней тяжести за 2016,43.21,на 10 000 человек
,51 / 85,2. Преступлений средней тяжести за 2015,44.28,на 10 000 человек
,62 / 85,2. Преступлений средней тяжести за 2014,35.06,на 10 000 человек
,67 / 83,2. Преступлений средней тяжести за 2013,31.71,на 10 000 человек
,67 / 83,2. Преступлений средней тяжести за 2012,32.41,на 10 000 человек
,63 / 83,2. Преступлений средней тяжести за 2011,47.08,на 10 000 человек
,65 / 83,2. Преступлений средней тяжести за 2010,48.59,на 10 000 человек
,69 / 83,2. Преступлений средней тяжести за 2009,48.66,на 10 000 человек
,75 / 85,3. Тяжких преступлений  за 2017,14.36,на 10 000 человек
,76 / 85,3. Тяжких преступлений за 2016,15.39,на 10 000 человек
,77 / 85,3. Тяжких преступлений за 2015,16.39,на 10 000 человек
,79 / 85,3. Тяжких преступлений за 2014,15.32,на 10 000 человек
,78 / 83,3. Тяжких преступлений за 2013,15.46,на 10 000 человек
,76 / 83,3. Тяжких преступлений за 2012,17.7,на 10 000 человек
,75 / 83,3. Тяжких преступлений за 2011,21.87,на 10 000 человек
,69 / 83,3. Тяжких преступлений за 2010,25.74,на 10 000 человек
,73 / 83,3. Тяжких преступлений за 2009,26.13,на 10 000 человек
,82 / 85,4. Особо тяжких преступлений  за 2017,2.96,на 10 000 человек
,83 / 85,4. Особо тяжких преступлений за 2016,3.03,на 10 000 человек
,65 / 85,4. Особо тяжких преступлений за 2015,5.94,на 10 000 человек
,82 / 85,4. Особо тяжких преступлений за 2014,3,на 10 000 человек
,73 / 83,4. Особо тяжких преступлений за 2013,4.16,на 10 000 человек
,74 / 83,4. Особо тяжких преступлений за 2012,4.05,на 10 000 человек
,79 / 83,4. Особо тяжких преступлений за 2011,3.23,на 10 000 человек
,82 / 83,4. Особо тяжких преступлений за 2010,2.87,на 10 000 человек
,74 / 83,4. Особо тяжких преступлений за 2009,4.42,на 10 000 человек
,,К2. Отдельные виды преступности,,
,40 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.71,на 10 000 человек
,41 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.71,на 10 000 человек
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.71,на 10 000 человек
,66 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.38,на 10 000 человек
,53 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.43,на 10 000 человек
,50 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.38,на 10 000 человек
,56 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.27,на 10 000 человек
,59 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.23,на 10 000 человек
,49 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.32,на 10 000 человек
,82 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",5.98,на 10 000 человек
,85 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",4.96,на 10 000 человек
,83 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",5.45,на 10 000 человек
,82 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",6.38,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",8.44,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",8.5,на 10 000 человек
,81 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",6.77,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",8.16,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",11.24,на 10 000 человек
,73 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.26,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.2,на 10 000 человек
,73 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.2,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.39,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.73,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.8,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.82,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.39,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.8,на 10 000 человек
,7 / 85,Преступлений террористического характера  за 2017,0.4,на 10 000 человек
,7 / 85,Преступлений террористического характера за 2016,0.22,на 10 000 человек
,9 / 85,Преступлений террористического характера за 2015,0.13,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2011,0.09,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2010,0.11,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2009,0.07,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности  за 2017,0.07,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2016,0.07,на 10 000 человек
,13 / 85,Преступлений экстремистской направленности за 2015,0.18,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2013,0.11,на 10 000 человек
,9 / 83,Преступлений экстремистской направленности за 2012,0.14,на 10 000 человек
,1 / 83,Преступлений экстремистской направленности за 2011,0.3,на 10 000 человек
,7 / 83,Преступлений экстремистской направленности за 2010,0.14,на 10 000 человек
,13 / 83,Преступлений экстремистской направленности за 2009,0.07,на 10 000 человек
,45 / 85,Экономических преступлений  за 2017,6.51,на 10 000 человек
,9 / 85,Экономических преступлений за 2016,9.37,на 10 000 человек
,8 / 85,Экономических преступлений за 2015,11.29,на 10 000 человек
,10 / 85,Экономических преступлений за 2014,10.42,на 10 000 человек
,13 / 83,Экономических преступлений за 2013,13.5,на 10 000 человек
,35 / 83,Экономических преступлений за 2012,11.91,на 10 000 человек
,47 / 83,Экономических преступлений за 2011,11.91,на 10 000 человек
,61 / 83,Экономических преступлений за 2010,13.71,на 10 000 человек
,78 / 83,Экономических преступлений за 2009,15.77,на 10 000 человек
,25 / 83,Экономических преступлений за 2008,7.01,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,57 / 83,Вымогательства  за 2017,0.22,на 10 000 человек
,30 / 83,Вымогательства за 2016,0.33,на 10 000 человек
,59 / 83,Вымогательства за 2015,0.18,на 10 000 человек
,55 / 83,Вымогательства за 2014,0.2,на 10 000 человек
,70 / 83,Вымогательства за 2013,0.14,на 10 000 человек
,52 / 83,Вымогательства за 2012,0.25,на 10 000 человек
,18 / 83,Вымогательства за 2011,0.57,на 10 000 человек
,58 / 83,Вымогательства за 2010,0.25,на 10 000 человек
,71 / 83,Вымогательства за 2009,0.25,на 10 000 человек
,70 / 83,Вымогательства за 2008,0.21,на 10 000 человек
,76 / 83,Грабежи  за 2017,1.57,на 10 000 человек
,70 / 83,Грабежи за 2016,1.9,на 10 000 человек
,74 / 83,Грабежи за 2015,1.96,на 10 000 человек
,72 / 83,Грабежи за 2014,2.26,на 10 000 человек
,78 / 83,Грабежи за 2013,1.94,на 10 000 человек
,76 / 83,Грабежи за 2012,2.64,на 10 000 человек
,67 / 83,Грабежи за 2011,4.11,на 10 000 человек
,68 / 83,Грабежи за 2010,4.98,на 10 000 человек
,70 / 83,Грабежи за 2009,5.53,на 10 000 человек
,70 / 83,Грабежи за 2008,5.73,на 10 000 человек
,43 / 83,Изнасилования  за 2017,0.22,на 10 000 человек
,25 / 83,Изнасилования за 2016,0.33,на 10 000 человек
,55 / 83,Изнасилования за 2015,0.2,на 10 000 человек
,21 / 83,Изнасилования за 2014,0.4,на 10 000 человек
,68 / 83,Изнасилования за 2013,0.16,на 10 000 человек
,7 / 83,Изнасилования за 2012,0.77,на 10 000 человек
,53 / 83,Изнасилования за 2011,0.27,на 10 000 человек
,24 / 83,Изнасилования за 2010,0.45,на 10 000 человек
,31 / 83,Изнасилования за 2009,0.41,на 10 000 человек
,60 / 83,Изнасилования за 2008,0.32,на 10 000 человек
,70 / 83,Кражи  за 2017,33.26,на 10 000 человек
,67 / 83,Кражи за 2016,38.01,на 10 000 человек
,70 / 83,Кражи за 2015,42.52,на 10 000 человек
,71 / 83,Кражи за 2014,34.32,на 10 000 человек
,73 / 83,Кражи за 2013,30.4,на 10 000 человек
,77 / 83,Кражи за 2012,32.5,на 10 000 человек
,73 / 83,Кражи за 2011,41.44,на 10 000 человек
,72 / 83,Кражи за 2010,43.57,на 10 000 человек
,73 / 83,Кражи за 2009,41.13,на 10 000 человек
,79 / 83,Кражи за 2008,37.89,на 10 000 человек
,62 / 83,Разбой  за 2017,0.37,на 10 000 человек
,71 / 83,Разбой за 2016,0.35,на 10 000 человек
,70 / 83,Разбой за 2015,0.4,на 10 000 человек
,75 / 83,Разбой за 2014,0.31,на 10 000 человек
,76 / 83,Разбой за 2013,0.38,на 10 000 человек
,75 / 83,Разбой за 2012,0.52,на 10 000 человек
,79 / 83,Разбой за 2011,0.45,на 10 000 человек
,72 / 83,Разбой за 2010,0.8,на 10 000 человек
,76 / 83,Разбой за 2009,0.66,на 10 000 человек
,76 / 83,Разбой за 2008,0.78,на 10 000 человек
,76 / 83,Убийства  за 2017,0.31,на 10 000 человек
,78 / 83,Убийства за 2016,0.35,на 10 000 человек
,60 / 83,Убийства за 2015,0.6,на 10 000 человек
,81 / 83,Убийства за 2014,0.34,на 10 000 человек
,81 / 83,Убийства за 2013,0.45,на 10 000 человек
,71 / 83,Убийства за 2012,0.61,на 10 000 человек
,81 / 83,Убийства за 2011,0.52,на 10 000 человек
,78 / 83,Убийства за 2010,0.59,на 10 000 человек
,51 / 83,Убийства за 2009,1.14,на 10 000 человек
,63 / 83,Убийства за 2008,0.98,на 10 000 человек
,79 / 85,Убийства и покушения на убийство  за 2017,0.31,на 10 000 человек
,80 / 85,Убийства и покушения на убийство за 2016,0.35,на 10 000 человек
,64 / 85,Убийства и покушения на убийство за 2015,0.6,на 10 000 человек
,83 / 85,Убийства и покушения на убийство за 2014,0.34,на 10 000 человек
,81 / 83,Убийства и покушения на убийство за 2013,0.47,на 10 000 человек
,66 / 83,Убийства и покушения на убийство за 2012,0.66,на 10 000 человек
,79 / 83,Убийства и покушения на убийство за 2011,0.57,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2010,0.61,на 10 000 человек
,51 / 83,Убийства и покушения на убийство за 2009,1.16,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2008,1,на 10 000 человек
,74 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.04,на 10 000 человек
,72 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.2,на 10 000 человек
,74 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.18,на 10 000 человек
,67 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.5,на 10 000 человек
,75 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.24,на 10 000 человек
,77 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,0.93,на 10 000 человек
,74 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.57,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.61,на 10 000 человек
,64 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.98,на 10 000 человек
,74 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.64,на 10 000 человек
,75 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.15,на 10 000 человек
,70 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.24,на 10 000 человек
,77 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.2,на 10 000 человек
,76 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.22,на 10 000 человек
,66 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.34,на 10 000 человек
,81 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.07,на 10 000 человек
,77 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.23,на 10 000 человек
,67 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.43,на 10 000 человек
,78 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.23,на 10 000 человек
,74 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.64,на 10 000 человек
,75 / 83,Хулиганства  за 2017,0.02,на 10 000 человек
,82 / 83,Хулиганства за 2016,0,на 10 000 человек
,47 / 83,Хулиганства за 2015,0.13,на 10 000 человек
,76 / 83,Хулиганства за 2014,0.04,на 10 000 человек
,79 / 83,Хулиганства за 2013,0.07,на 10 000 человек
,72 / 83,Хулиганства за 2012,0.11,на 10 000 человек
,46 / 83,Хулиганства за 2011,0.25,на 10 000 человек
,73 / 83,Хулиганства за 2010,0.11,на 10 000 человек
,76 / 83,Хулиганства за 2009,0.14,на 10 000 человек
,75 / 83,Хулиганства за 2008,0.23,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,20 / 85,Дача взятки  за 2017,0.18,на 10 000 человек
,66 / 85,Дача взятки за 2016,0.18,на 10 000 человек
,30 / 85,Дача взятки за 2015,0.42,на 10 000 человек
,25 / 85,Дача взятки за 2014,0.43,на 10 000 человек
,2 / 83,Дача взятки за 2013,0.9,на 10 000 человек
,28 / 83,Дача взятки за 2012,0.25,на 10 000 человек
,25 / 83,Дача взятки за 2011,0.34,на 10 000 человек
,32 / 83,Дача взятки за 2010,0.27,на 10 000 человек
,60 / 83,Дача взятки за 2009,0.18,на 10 000 человек
,65 / 83,Дача взятки за 2008,0.14,на 10 000 человек
,47 / 85,Злоупотребление должностными полномочиями  за 2017,0.11,на 10 000 человек
,3 / 85,Злоупотребление должностными полномочиями за 2016,0.53,на 10 000 человек
,21 / 85,Злоупотребление должностными полномочиями за 2015,0.24,на 10 000 человек
,20 / 85,Злоупотребление должностными полномочиями за 2014,0.18,на 10 000 человек
,12 / 83,Злоупотребление должностными полномочиями за 2013,0.36,на 10 000 человек
,12 / 83,Злоупотребление должностными полномочиями за 2012,0.57,на 10 000 человек
,9 / 83,Злоупотребление должностными полномочиями за 2011,1.02,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2010,0.64,на 10 000 человек
,35 / 83,Злоупотребление должностными полномочиями за 2009,0.39,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2008,0.34,на 10 000 человек
,1 / 85,Получение взятки  за 2017,0.88,на 10 000 человек
,6 / 85,Получение взятки за 2016,0.86,на 10 000 человек
,1 / 85,Получение взятки за 2015,3.14,на 10 000 человек
,7 / 85,Получение взятки за 2014,0.9,на 10 000 человек
,3 / 83,Получение взятки за 2013,1.37,на 10 000 человек
,6 / 83,Получение взятки за 2012,0.86,на 10 000 человек
,7 / 83,Получение взятки за 2011,0.8,на 10 000 человек
,68 / 83,Получение взятки за 2010,0.25,на 10 000 человек
,68 / 83,Получение взятки за 2009,0.25,на 10 000 человек
,67 / 83,Получение взятки за 2008,0.23,на 10 000 человек
,4 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",1.17,на 10 000 человек
,6 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.57,на 10 000 человек
,2 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",3.81,на 10 000 человек
,8 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.5,на 10 000 человек
,2 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",2.63,на 10 000 человек
,5 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.67,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",2.16,на 10 000 человек
,26 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.16,на 10 000 человек
,47 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.82,на 10 000 человек
,48 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.71,на 10 000 человек
,,К5. Преступники,,
,73 / 85,"Выявлено лиц, совершивших преступления  за 2017",49.72,на 10 000 человек
,74 / 85,"Выявлено лиц, совершивших преступления за 2016",50.48,на 10 000 человек
,60 / 85,"Выявлено лиц, совершивших преступления за 2015",64.01,на 10 000 человек
,65 / 85,"Выявлено лиц, совершивших преступления за 2014",55.73,на 10 000 человек
,63 / 83,"Выявлено лиц, совершивших преступления за 2013",57.45,на 10 000 человек
,67 / 83,"Выявлено лиц, совершивших преступления за 2012",57.11,на 10 000 человек
,66 / 83,"Выявлено лиц, совершивших преступления за 2011",57.76,на 10 000 человек
,67 / 83,"Выявлено лиц, совершивших преступления за 2010",60.37,на 10 000 человек
,74 / 83,"Выявлено лиц, совершивших преступления за 2009",57.56,на 10 000 человек
,39 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.53,на 10 000 человек
,69 / 85,Количество бандитов (в составе организованной группы) за 2016,0.35,на 10 000 человек
,21 / 85,Количество бандитов (в составе организованной группы) за 2015,0.76,на 10 000 человек
,66 / 85,Количество бандитов (в составе организованной группы) за 2014,0.31,на 10 000 человек
,31 / 83,Количество бандитов (в составе организованной группы) за 2013,0.59,на 10 000 человек
,27 / 83,Количество бандитов (в составе организованной группы) за 2012,0.61,на 10 000 человек
,52 / 83,Количество бандитов (в составе организованной группы) за 2011,0.43,на 10 000 человек
,80 / 83,Количество бандитов (в составе организованной группы) за 2010,0.18,на 10 000 человек
,15 / 83,Количество бандитов (в составе организованной группы) за 2009,0.91,на 10 000 человек
,64 / 85,Количество несовершеннолетних преступников  за 2017,2.1,на 10 000 человек
,68 / 85,Количество несовершеннолетних преступников за 2016,2.19,на 10 000 человек
,54 / 85,Количество несовершеннолетних преступников за 2015,3.32,на 10 000 человек
,54 / 85,Количество несовершеннолетних преступников за 2014,3.27,на 10 000 человек
,54 / 83,Количество несовершеннолетних преступников за 2013,3.8,на 10 000 человек
,57 / 83,Количество несовершеннолетних преступников за 2012,3.55,на 10 000 человек
,50 / 83,Количество несовершеннолетних преступников за 2011,4.21,на 10 000 человек
,47 / 83,Количество несовершеннолетних преступников за 2010,4.75,на 10 000 человек
,72 / 83,Количество несовершеннолетних преступников за 2009,3.53,на 10 000 человек
,67 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5238,%
,71 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.5383,%
,62 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.7923,%
,63 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7555,%
,60 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8515,%
,57 / 85,Количество преступников — неграждан РФ  за 2017,1.06,на 10 000 человек
,52 / 85,Количество преступников — неграждан РФ за 2016,1.33,на 10 000 человек
,45 / 85,Количество преступников — неграждан РФ за 2015,1.87,на 10 000 человек
,57 / 85,Количество преступников — неграждан РФ за 2014,1.1,на 10 000 человек
,43 / 83,Количество преступников — неграждан РФ за 2013,1.24,на 10 000 человек
,45 / 83,Количество преступников — неграждан РФ за 2012,1.06,на 10 000 человек
,59 / 83,Количество преступников — неграждан РФ за 2011,0.73,на 10 000 человек
,59 / 83,Количество преступников — неграждан РФ за 2010,0.73,на 10 000 человек
,33 / 83,Количество преступников — неграждан РФ за 2009,1.27,на 10 000 человек
,70 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",36.53,на 10 000 человек
,72 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",35.84,на 10 000 человек
,60 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",44.84,на 10 000 человек
,62 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",40.73,на 10 000 человек
,56 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",43.54,на 10 000 человек
,56 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",43.55,на 10 000 человек
,59 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",41.92,на 10 000 человек
,57 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",45.57,на 10 000 человек
,66 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",42.67,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",15.2,на 10 000 человек
,68 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",19.31,на 10 000 человек
,66 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",18.08,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",13.58,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",10.4,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",10.33,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",9.23,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",12.01,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",10.58,на 10 000 человек
,35 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.97,на 10 000 человек
,68 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.58,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.49,на 10 000 человек
,31 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.93,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.67,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.42,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.98,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.98,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.66,на 10 000 человек
,73 / 83,Количество преступников — женщин  за 2017,6.55,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2016,8.59,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2015,9.55,на 10 000 человек
,55 / 83,Количество преступников — женщин за 2014,10.24,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2013,10.04,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2012,9.58,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2011,8.96,на 10 000 человек
,75 / 83,Количество преступников — женщин за 2010,8.6,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2009,7.03,на 10 000 человек
,80 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,11.98,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.03,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,13.5,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.24,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.9,%
,6 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,17.65,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.69,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.84,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.95,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.29,%
,70 / 85,Количество преступников — учащихся и студентов  за 2017,2.05,на 10 000 человек
,72 / 85,Количество преступников — учащихся и студентов за 2016,2.24,на 10 000 человек
,61 / 85,Количество преступников — учащихся и студентов за 2015,3.07,на 10 000 человек
