,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,38 / 83,1. Преступлений небольшой тяжести за 2012,69.61,на 10 000 человек
,49 / 83,1. Преступлений небольшой тяжести за 2011,59.88,на 10 000 человек
,44 / 83,1. Преступлений небольшой тяжести за 2010,65.13,на 10 000 человек
,33 / 83,1. Преступлений небольшой тяжести за 2009,77.9,на 10 000 человек
,58 / 85,2. Преступлений средней тяжести  за 2017,38.72,на 10 000 человек
,53 / 85,2. Преступлений средней тяжести за 2016,42.96,на 10 000 человек
,56 / 85,2. Преступлений средней тяжести за 2015,41.51,на 10 000 человек
,49 / 85,2. Преступлений средней тяжести за 2014,40.04,на 10 000 человек
,56 / 83,2. Преступлений средней тяжести за 2013,39.15,на 10 000 человек
,60 / 83,2. Преступлений средней тяжести за 2012,41.61,на 10 000 человек
,57 / 83,2. Преступлений средней тяжести за 2011,50.57,на 10 000 человек
,56 / 83,2. Преступлений средней тяжести за 2010,55.94,на 10 000 человек
,53 / 83,2. Преступлений средней тяжести за 2009,65.49,на 10 000 человек
,41 / 85,3. Тяжких преступлений  за 2017,21.31,на 10 000 человек
,43 / 85,3. Тяжких преступлений за 2016,22.41,на 10 000 человек
,38 / 85,3. Тяжких преступлений за 2015,26.04,на 10 000 человек
,32 / 85,3. Тяжких преступлений за 2014,27.23,на 10 000 человек
,31 / 83,3. Тяжких преступлений за 2013,28.78,на 10 000 человек
,30 / 83,3. Тяжких преступлений за 2012,32.22,на 10 000 человек
,49 / 83,3. Тяжких преступлений за 2011,29.52,на 10 000 человек
,45 / 83,3. Тяжких преступлений за 2010,35.43,на 10 000 человек
,48 / 83,3. Тяжких преступлений за 2009,39.41,на 10 000 человек
,17 / 85,4. Особо тяжких преступлений  за 2017,9.35,на 10 000 человек
,19 / 85,4. Особо тяжких преступлений за 2016,8.79,на 10 000 человек
,19 / 85,4. Особо тяжких преступлений за 2015,10.61,на 10 000 человек
,23 / 85,4. Особо тяжких преступлений за 2014,10.89,на 10 000 человек
,18 / 83,4. Особо тяжких преступлений за 2013,10,на 10 000 человек
,13 / 83,4. Особо тяжких преступлений за 2012,10.37,на 10 000 человек
,8 / 83,4. Особо тяжких преступлений за 2011,11.08,на 10 000 человек
,5 / 83,4. Особо тяжких преступлений за 2010,11.66,на 10 000 человек
,11 / 83,4. Особо тяжких преступлений за 2009,11.66,на 10 000 человек
,,К2. Отдельные виды преступности,,
,72 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.36,на 10 000 человек
,66 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.41,на 10 000 человек
,65 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.47,на 10 000 человек
,67 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.36,на 10 000 человек
,61 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.36,на 10 000 человек
,60 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.29,на 10 000 человек
,67 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.16,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.13,на 10 000 человек
,70 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.16,на 10 000 человек
,26 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",15.27,на 10 000 человек
,27 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.15,на 10 000 человек
,28 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",17.53,на 10 000 человек
,24 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",19.27,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",17.93,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",19.16,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",17.03,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",17.6,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",18.17,на 10 000 человек
,58 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.5,на 10 000 человек
,63 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.36,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.48,на 10 000 человек
,43 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.65,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.47,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.07,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.42,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.35,на 10 000 человек
,65 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.35,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности  за 2017,0.17,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2016,0.07,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2015,0.05,на 10 000 человек
,58 / 85,Преступлений экстремистской направленности за 2014,0.04,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,34 / 83,Преступлений экстремистской направленности за 2012,0.05,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,15 / 85,Экономических преступлений  за 2017,8.54,на 10 000 человек
,16 / 85,Экономических преступлений за 2016,8.55,на 10 000 человек
,16 / 85,Экономических преступлений за 2015,9.66,на 10 000 человек
,11 / 85,Экономических преступлений за 2014,10.04,на 10 000 человек
,20 / 83,Экономических преступлений за 2013,11.65,на 10 000 человек
,18 / 83,Экономических преступлений за 2012,15.32,на 10 000 человек
,21 / 83,Экономических преступлений за 2011,16.64,на 10 000 человек
,24 / 83,Экономических преступлений за 2010,22.57,на 10 000 человек
,30 / 83,Экономических преступлений за 2009,28.92,на 10 000 человек
,42 / 83,Экономических преступлений за 2008,5.63,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,70 / 83,Вымогательства  за 2017,0.14,на 10 000 человек
,73 / 83,Вымогательства за 2016,0.11,на 10 000 человек
,78 / 83,Вымогательства за 2015,0.08,на 10 000 человек
,79 / 83,Вымогательства за 2014,0.08,на 10 000 человек
,77 / 83,Вымогательства за 2013,0.07,на 10 000 человек
,79 / 83,Вымогательства за 2012,0.07,на 10 000 человек
,79 / 83,Вымогательства за 2011,0.1,на 10 000 человек
,74 / 83,Вымогательства за 2010,0.16,на 10 000 человек
,60 / 83,Вымогательства за 2009,0.31,на 10 000 человек
,55 / 83,Вымогательства за 2008,0.36,на 10 000 человек
,50 / 83,Грабежи  за 2017,3.26,на 10 000 человек
,45 / 83,Грабежи за 2016,3.8,на 10 000 человек
,43 / 83,Грабежи за 2015,4.17,на 10 000 человек
,41 / 83,Грабежи за 2014,4.56,на 10 000 человек
,45 / 83,Грабежи за 2013,5.23,на 10 000 человек
,49 / 83,Грабежи за 2012,5.92,на 10 000 человек
,53 / 83,Грабежи за 2011,6.35,на 10 000 человек
,49 / 83,Грабежи за 2010,8.24,на 10 000 человек
,52 / 83,Грабежи за 2009,9.68,на 10 000 человек
,45 / 83,Грабежи за 2008,12.81,на 10 000 человек
,43 / 83,Изнасилования  за 2017,0.22,на 10 000 человек
,42 / 83,Изнасилования за 2016,0.22,на 10 000 человек
,32 / 83,Изнасилования за 2015,0.29,на 10 000 человек
,28 / 83,Изнасилования за 2014,0.36,на 10 000 человек
,35 / 83,Изнасилования за 2013,0.3,на 10 000 человек
,23 / 83,Изнасилования за 2012,0.42,на 10 000 человек
,48 / 83,Изнасилования за 2011,0.28,на 10 000 человек
,31 / 83,Изнасилования за 2010,0.39,на 10 000 человек
,42 / 83,Изнасилования за 2009,0.34,на 10 000 человек
,41 / 83,Изнасилования за 2008,0.4,на 10 000 человек
,34 / 83,Кражи  за 2017,59.34,на 10 000 человек
,32 / 83,Кражи за 2016,65.37,на 10 000 человек
,37 / 83,Кражи за 2015,70.14,на 10 000 человек
,40 / 83,Кражи за 2014,60.17,на 10 000 человек
,39 / 83,Кражи за 2013,63.14,на 10 000 человек
,39 / 83,Кражи за 2012,65.79,на 10 000 человек
,48 / 83,Кражи за 2011,65.35,на 10 000 человек
,42 / 83,Кражи за 2010,75.08,на 10 000 человек
,43 / 83,Кражи за 2009,81.9,на 10 000 человек
,32 / 83,Кражи за 2008,98.94,на 10 000 человек
,33 / 83,Разбой  за 2017,0.62,на 10 000 человек
,21 / 83,Разбой за 2016,0.85,на 10 000 человек
,31 / 83,Разбой за 2015,0.86,на 10 000 человек
,19 / 83,Разбой за 2014,1.1,на 10 000 человек
,25 / 83,Разбой за 2013,1.15,на 10 000 человек
,22 / 83,Разбой за 2012,1.3,на 10 000 человек
,15 / 83,Разбой за 2011,1.7,на 10 000 человек
,38 / 83,Разбой за 2010,1.41,на 10 000 человек
,32 / 83,Разбой за 2009,1.93,на 10 000 человек
,30 / 83,Разбой за 2008,2.35,на 10 000 человек
,52 / 83,Убийства  за 2017,0.58,на 10 000 человек
,51 / 83,Убийства за 2016,0.61,на 10 000 человек
,54 / 83,Убийства за 2015,0.66,на 10 000 человек
,56 / 83,Убийства за 2014,0.65,на 10 000 человек
,39 / 83,Убийства за 2013,0.86,на 10 000 человек
,60 / 83,Убийства за 2012,0.73,на 10 000 человек
,54 / 83,Убийства за 2011,0.84,на 10 000 человек
,60 / 83,Убийства за 2010,0.88,на 10 000 человек
,42 / 83,Убийства за 2009,1.22,на 10 000 человек
,48 / 83,Убийства за 2008,1.27,на 10 000 человек
,54 / 85,Убийства и покушения на убийство  за 2017,0.58,на 10 000 человек
,51 / 85,Убийства и покушения на убийство за 2016,0.62,на 10 000 человек
,56 / 85,Убийства и покушения на убийство за 2015,0.66,на 10 000 человек
,57 / 85,Убийства и покушения на убийство за 2014,0.65,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2013,0.87,на 10 000 человек
,60 / 83,Убийства и покушения на убийство за 2012,0.74,на 10 000 человек
,53 / 83,Убийства и покушения на убийство за 2011,0.86,на 10 000 человек
,60 / 83,Убийства и покушения на убийство за 2010,0.9,на 10 000 человек
,45 / 83,Убийства и покушения на убийство за 2009,1.22,на 10 000 человек
,49 / 83,Убийства и покушения на убийство за 2008,1.29,на 10 000 человек
,32 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.01,на 10 000 человек
,30 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.46,на 10 000 человек
,34 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.6,на 10 000 человек
,28 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.99,на 10 000 человек
,24 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3.49,на 10 000 человек
,29 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.29,на 10 000 человек
,29 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.28,на 10 000 человек
,34 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.05,на 10 000 человек
,36 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.31,на 10 000 человек
,32 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.56,на 10 000 человек
,23 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.42,на 10 000 человек
,21 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.56,на 10 000 человек
,15 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.69,на 10 000 человек
,23 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.66,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.78,на 10 000 человек
,22 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.83,на 10 000 человек
,29 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.74,на 10 000 человек
,24 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.77,на 10 000 человек
,29 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.83,на 10 000 человек
,32 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.56,на 10 000 человек
,75 / 83,Хулиганства  за 2017,0.02,на 10 000 человек
,76 / 83,Хулиганства за 2016,0.03,на 10 000 человек
,80 / 83,Хулиганства за 2015,0.03,на 10 000 человек
,75 / 83,Хулиганства за 2014,0.05,на 10 000 человек
,71 / 83,Хулиганства за 2013,0.12,на 10 000 человек
,70 / 83,Хулиганства за 2012,0.12,на 10 000 человек
,68 / 83,Хулиганства за 2011,0.14,на 10 000 человек
,68 / 83,Хулиганства за 2010,0.15,на 10 000 человек
,49 / 83,Хулиганства за 2009,0.4,на 10 000 человек
,55 / 83,Хулиганства за 2008,0.43,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,78 / 85,Дача взятки за 2016,0.12,на 10 000 человек
,77 / 85,Дача взятки за 2015,0.16,на 10 000 человек
,74 / 85,Дача взятки за 2014,0.12,на 10 000 человек
,78 / 83,Дача взятки за 2013,0.1,на 10 000 человек
,82 / 83,Дача взятки за 2012,0.04,на 10 000 человек
,76 / 83,Дача взятки за 2011,0.07,на 10 000 человек
,62 / 83,Дача взятки за 2010,0.14,на 10 000 человек
,77 / 83,Дача взятки за 2009,0.1,на 10 000 человек
,78 / 83,Дача взятки за 2008,0.07,на 10 000 человек
,70 / 85,Злоупотребление должностными полномочиями  за 2017,0.05,на 10 000 человек
,69 / 85,Злоупотребление должностными полномочиями за 2016,0.05,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями за 2015,0.05,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2014,0.04,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2013,0.07,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2012,0.09,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2011,0.19,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2010,0.36,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2009,0.25,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2008,0.28,на 10 000 человек
,17 / 85,Получение взятки  за 2017,0.28,на 10 000 человек
,29 / 85,Получение взятки за 2016,0.39,на 10 000 человек
,9 / 85,Получение взятки за 2015,0.82,на 10 000 человек
,9 / 85,Получение взятки за 2014,0.82,на 10 000 человек
,2 / 83,Получение взятки за 2013,1.46,на 10 000 человек
,5 / 83,Получение взятки за 2012,0.99,на 10 000 человек
,6 / 83,Получение взятки за 2011,0.96,на 10 000 человек
,11 / 83,Получение взятки за 2010,0.88,на 10 000 человек
,11 / 83,Получение взятки за 2009,0.88,на 10 000 человек
,13 / 83,Получение взятки за 2008,0.72,на 10 000 человек
,32 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.39,на 10 000 человек
,36 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.56,на 10 000 человек
,22 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.03,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.98,на 10 000 человек
,7 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.64,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.12,на 10 000 человек
,17 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.21,на 10 000 человек
,15 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.38,на 10 000 человек
,30 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.23,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.06,на 10 000 человек
,,К5. Преступники,,
,35 / 85,"Выявлено лиц, совершивших преступления  за 2017",73.6,на 10 000 человек
,36 / 85,"Выявлено лиц, совершивших преступления за 2016",74.57,на 10 000 человек
,37 / 85,"Выявлено лиц, совершивших преступления за 2015",79.82,на 10 000 человек
,35 / 85,"Выявлено лиц, совершивших преступления за 2014",77.64,на 10 000 человек
,35 / 83,"Выявлено лиц, совершивших преступления за 2013",79.68,на 10 000 человек
,35 / 83,"Выявлено лиц, совершивших преступления за 2012",79.1,на 10 000 человек
,34 / 83,"Выявлено лиц, совершивших преступления за 2011",82.67,на 10 000 человек
,43 / 83,"Выявлено лиц, совершивших преступления за 2010",82.59,на 10 000 человек
,40 / 83,"Выявлено лиц, совершивших преступления за 2009",88.67,на 10 000 человек
,48 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.48,на 10 000 человек
,67 / 85,Количество бандитов (в составе организованной группы) за 2016,0.36,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2015,0.33,на 10 000 человек
,70 / 85,Количество бандитов (в составе организованной группы) за 2014,0.28,на 10 000 человек
,68 / 83,Количество бандитов (в составе организованной группы) за 2013,0.35,на 10 000 человек
,55 / 83,Количество бандитов (в составе организованной группы) за 2012,0.35,на 10 000 человек
,70 / 83,Количество бандитов (в составе организованной группы) за 2011,0.29,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2010,0.39,на 10 000 человек
,66 / 83,Количество бандитов (в составе организованной группы) за 2009,0.42,на 10 000 человек
,47 / 85,Количество несовершеннолетних преступников  за 2017,2.65,на 10 000 человек
,48 / 85,Количество несовершеннолетних преступников за 2016,3.08,на 10 000 человек
,44 / 85,Количество несовершеннолетних преступников за 2015,3.91,на 10 000 человек
,40 / 85,Количество несовершеннолетних преступников за 2014,4.11,на 10 000 человек
,35 / 83,Количество несовершеннолетних преступников за 2013,5.15,на 10 000 человек
,34 / 83,Количество несовершеннолетних преступников за 2012,5.24,на 10 000 человек
,28 / 83,Количество несовершеннолетних преступников за 2011,6.38,на 10 000 человек
,32 / 83,Количество несовершеннолетних преступников за 2010,6.43,на 10 000 человек
,37 / 83,Количество несовершеннолетних преступников за 2009,7.11,на 10 000 человек
,48 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.7591,%
,47 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.8788,%
,46 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.071,%
,39 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.062,%
,35 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.274,%
,43 / 85,Количество преступников — неграждан РФ  за 2017,1.43,на 10 000 человек
,31 / 85,Количество преступников — неграждан РФ за 2016,2,на 10 000 человек
,39 / 85,Количество преступников — неграждан РФ за 2015,1.98,на 10 000 человек
,31 / 85,Количество преступников — неграждан РФ за 2014,1.83,на 10 000 человек
,28 / 83,Количество преступников — неграждан РФ за 2013,1.68,на 10 000 человек
,41 / 83,Количество преступников — неграждан РФ за 2012,1.16,на 10 000 человек
,46 / 83,Количество преступников — неграждан РФ за 2011,0.93,на 10 000 человек
,61 / 83,Количество преступников — неграждан РФ за 2010,0.69,на 10 000 человек
,60 / 83,Количество преступников — неграждан РФ за 2009,0.74,на 10 000 человек
,27 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",52.68,на 10 000 человек
,29 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",54.3,на 10 000 человек
,31 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",58.31,на 10 000 человек
,29 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",55.68,на 10 000 человек
,26 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",57.07,на 10 000 человек
,28 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",56.73,на 10 000 человек
,26 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",59.29,на 10 000 человек
,30 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",59.82,на 10 000 человек
,24 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",64.26,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",23.7,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",25.94,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",23.63,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",22.69,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",23.9,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",25.41,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",20.86,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",12.51,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",8.8,на 10 000 человек
,61 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.51,на 10 000 человек
,41 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.18,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.49,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.66,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.16,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.18,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.18,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.11,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.13,на 10 000 человек
,38 / 83,Количество преступников — женщин  за 2017,10.7,на 10 000 человек
,44 / 83,Количество преступников — женщин за 2016,12.13,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2015,11.64,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2014,11.49,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2013,12.05,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2012,12.67,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2011,12.92,на 10 000 человек
,41 / 83,Количество преступников — женщин за 2010,13.73,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2009,14.2,на 10 000 человек
,31 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.77,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.31,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.2,%
,59 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.03,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.42,%
,48 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.23,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.31,%
,43 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.59,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.46,%
,44 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.66,%
,39 / 85,Количество преступников — учащихся и студентов  за 2017,3.52,на 10 000 человек
,45 / 85,Количество преступников — учащихся и студентов за 2016,3.51,на 10 000 человек
,36 / 85,Количество преступников — учащихся и студентов за 2015,4.38,на 10 000 человек
,33 / 85,Количество преступников — учащихся и студентов за 2014,4.93,на 10 000 человек
,35 / 83,Количество преступников — учащихся и студентов за 2013,5.62,на 10 000 человек
,27 / 83,Количество преступников — учащихся и студентов за 2012,5.8,на 10 000 человек
,23 / 83,Количество преступников — учащихся и студентов за 2011,6.61,на 10 000 человек
,32 / 83,Количество преступников — учащихся и студентов за 2010,6.71,на 10 000 человек
,36 / 83,Количество преступников — учащихся и студентов за 2009,6.7,на 10 000 человек
,29 / 85,Количество рецидивистов  за 2017,47.43,на 10 000 человек
,31 / 85,Количество рецидивистов за 2016,47.42,на 10 000 человек
,31 / 85,Количество рецидивистов за 2015,49.73,на 10 000 человек
,29 / 85,Количество рецидивистов за 2014,48.05,на 10 000 человек
,24 / 83,Количество рецидивистов за 2013,46.89,на 10 000 человек
,26 / 83,Количество рецидивистов за 2012,41.07,на 10 000 человек
,39 / 83,Количество рецидивистов за 2011,32.6,на 10 000 человек
,59 / 83,Количество рецидивистов за 2010,25.09,на 10 000 человек
,43 / 83,Количество рецидивистов за 2009,29.33,на 10 000 человек
,,К6. Раскрываемость,,
,60 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",36.23,%
,44 / 85,"0. Процент не раскрытых преступлений, всего за 2016",41.92,%
,50 / 85,"0. Процент не раскрытых преступлений, всего за 2015",37.42,%
,59 / 85,"0. Процент не раскрытых преступлений, всего за 2014",34.11,%
,56 / 83,"0. Процент не раскрытых преступлений, всего за 2013",34.04,%
,62 / 83,"0. Процент не раскрытых преступлений, всего за 2012",32.93,%
,67 / 83,"0. Процент не раскрытых преступлений, всего за 2011",31.45,%
,67 / 83,"0. Процент не раскрытых преступлений, всего за 2010",34.25,%
,62 / 83,"0. Процент не раскрытых преступлений, всего за 2009",34.23,%
,28 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,31.61,%
,17 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.87,%
,28 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,32.14,%
,44 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,28.12,%
,42 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,28.77,%
,59 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,25.64,%
,56 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,28.62,%
,51 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,29.83,%
,36 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,30.78,%
,70 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,45.28,%
,58 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,51.88,%
,59 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,46.1,%
