,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,69 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",300.7,₽  на человека в месяц
,71 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",295.6,₽  на человека в месяц
,72 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",222.6,₽  на человека в месяц
,79 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",169.4,₽  на человека в месяц
,79 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",163.8,₽  на человека в месяц
,78 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",189.1,₽  на человека в месяц
,77 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",178.8,₽  на человека в месяц
,76 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",169.5,₽  на человека в месяц
,71 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",177.6,₽  на человека в месяц
,73 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",157.0,₽  на человека в месяц
,63 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",169.9,₽  на человека в месяц
,22 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,0.03181,₽  на человека в месяц
,21 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.0321,₽  на человека в месяц
,21 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.0302,₽  на человека в месяц
,21 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.03177,₽  на человека в месяц
,22 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.03421,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,64 / 85,0. Общее число преступлений  за 2017,113.1,на 10 000 человек
,62 / 85,0. Общее число преступлений за 2016,122.6,на 10 000 человек
,61 / 85,0. Общее число преступлений за 2015,129.5,на 10 000 человек
,60 / 85,0. Общее число преступлений за 2014,119.8,на 10 000 человек
,56 / 83,0. Общее число преступлений за 2013,121.3,на 10 000 человек
,60 / 83,0. Общее число преступлений за 2012,127.7,на 10 000 человек
,68 / 83,0. Общее число преступлений за 2011,124.6,на 10 000 человек
,68 / 83,0. Общее число преступлений за 2010,130.1,на 10 000 человек
,67 / 83,0. Общее число преступлений за 2009,151.1,на 10 000 человек
,68 / 85,1. Преступлений небольшой тяжести  за 2017,46.71,на 10 000 человек
,68 / 85,1. Преступлений небольшой тяжести за 2016,50.14,на 10 000 человек
,70 / 85,1. Преступлений небольшой тяжести за 2015,51.56,на 10 000 человек
,67 / 85,1. Преступлений небольшой тяжести за 2014,46.75,на 10 000 человек
,66 / 83,1. Преступлений небольшой тяжести за 2013,48.77,на 10 000 человек
,66 / 83,1. Преступлений небольшой тяжести за 2012,49.07,на 10 000 человек
,72 / 83,1. Преступлений небольшой тяжести за 2011,37.05,на 10 000 человек
,71 / 83,1. Преступлений небольшой тяжести за 2010,38.39,на 10 000 человек
,69 / 83,1. Преступлений небольшой тяжести за 2009,47.2,на 10 000 человек
,50 / 85,2. Преступлений средней тяжести  за 2017,42.52,на 10 000 человек
,45 / 85,2. Преступлений средней тяжести за 2016,46.89,на 10 000 человек
,44 / 85,2. Преступлений средней тяжести за 2015,51.42,на 10 000 человек
,41 / 85,2. Преступлений средней тяжести за 2014,45.88,на 10 000 человек
,46 / 83,2. Преступлений средней тяжести за 2013,44.27,на 10 000 человек
,50 / 83,2. Преступлений средней тяжести за 2012,47.46,на 10 000 человек
,54 / 83,2. Преступлений средней тяжести за 2011,54.04,на 10 000 человек
,54 / 83,2. Преступлений средней тяжести за 2010,56.69,на 10 000 человек
,55 / 83,2. Преступлений средней тяжести за 2009,62.49,на 10 000 человек
,58 / 85,3. Тяжких преступлений  за 2017,17.97,на 10 000 человек
,56 / 85,3. Тяжких преступлений за 2016,19.87,на 10 000 человек
,57 / 85,3. Тяжких преступлений за 2015,21.24,на 10 000 человек
,59 / 85,3. Тяжких преступлений за 2014,21.7,на 10 000 человек
,56 / 83,3. Тяжких преступлений за 2013,23.46,на 10 000 человек
,55 / 83,3. Тяжких преступлений за 2012,25.37,на 10 000 человек
,58 / 83,3. Тяжких преступлений за 2011,26.62,на 10 000 человек
,62 / 83,3. Тяжких преступлений за 2010,28.21,на 10 000 человек
,56 / 83,3. Тяжких преступлений за 2009,34.55,на 10 000 человек
,53 / 85,4. Особо тяжких преступлений  за 2017,5.93,на 10 000 человек
,52 / 85,4. Особо тяжких преступлений за 2016,5.66,на 10 000 человек
,69 / 85,4. Особо тяжких преступлений за 2015,5.3,на 10 000 человек
,65 / 85,4. Особо тяжких преступлений за 2014,5.46,на 10 000 человек
,66 / 83,4. Особо тяжких преступлений за 2013,4.75,на 10 000 человек
,59 / 83,4. Особо тяжких преступлений за 2012,5.77,на 10 000 человек
,51 / 83,4. Особо тяжких преступлений за 2011,6.88,на 10 000 человек
,56 / 83,4. Особо тяжких преступлений за 2010,6.76,на 10 000 человек
,63 / 83,4. Особо тяжких преступлений за 2009,6.81,на 10 000 человек
,,К2. Отдельные виды преступности,,
,64 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.47,на 10 000 человек
,67 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.4,на 10 000 человек
,69 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.43,на 10 000 человек
,68 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.35,на 10 000 человек
,72 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.24,на 10 000 человек
,72 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.19,на 10 000 человек
,68 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.15,на 10 000 человек
,72 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.14,на 10 000 человек
,74 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.13,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",12.83,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",12.7,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",11.6,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",12.62,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",13.03,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",14.66,на 10 000 человек
,28 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",15.32,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",16.71,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",19.63,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.59,на 10 000 человек
,18 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.82,на 10 000 человек
,20 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.64,на 10 000 человек
,25 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.52,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.49,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.49,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.63,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.57,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.9,на 10 000 человек
,11 / 85,Преступлений террористического характера  за 2017,0.15,на 10 000 человек
,9 / 85,Преступлений террористического характера за 2016,0.18,на 10 000 человек
,7 / 85,Преступлений террористического характера за 2015,0.14,на 10 000 человек
,8 / 85,Преступлений террористического характера за 2014,0.08,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2012,0.03,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности  за 2017,0.07,на 10 000 человек
,54 / 85,Преступлений экстремистской направленности за 2016,0.06,на 10 000 человек
,53 / 85,Преступлений экстремистской направленности за 2015,0.06,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2013,0.02,на 10 000 человек
,64 / 83,Преступлений экстремистской направленности за 2012,0.01,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,7 / 85,Экономических преступлений  за 2017,9.22,на 10 000 человек
,3 / 85,Экономических преступлений за 2016,11.6,на 10 000 человек
,7 / 85,Экономических преступлений за 2015,11.83,на 10 000 человек
,16 / 85,Экономических преступлений за 2014,9.3,на 10 000 человек
,9 / 83,Экономических преступлений за 2013,14.43,на 10 000 человек
,17 / 83,Экономических преступлений за 2012,15.49,на 10 000 человек
,27 / 83,Экономических преступлений за 2011,15.89,на 10 000 человек
,35 / 83,Экономических преступлений за 2010,18.19,на 10 000 человек
,26 / 83,Экономических преступлений за 2009,30.59,на 10 000 человек
,48 / 83,Экономических преступлений за 2008,5.36,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,25 / 83,Вымогательства  за 2017,0.4,на 10 000 человек
,31 / 83,Вымогательства за 2016,0.32,на 10 000 человек
,43 / 83,Вымогательства за 2015,0.25,на 10 000 человек
,42 / 83,Вымогательства за 2014,0.26,на 10 000 человек
,27 / 83,Вымогательства за 2013,0.37,на 10 000 человек
,35 / 83,Вымогательства за 2012,0.38,на 10 000 человек
,48 / 83,Вымогательства за 2011,0.28,на 10 000 человек
,41 / 83,Вымогательства за 2010,0.38,на 10 000 человек
,44 / 83,Вымогательства за 2009,0.5,на 10 000 человек
,55 / 83,Вымогательства за 2008,0.36,на 10 000 человек
,66 / 83,Грабежи  за 2017,2.13,на 10 000 человек
,69 / 83,Грабежи за 2016,1.93,на 10 000 человек
,66 / 83,Грабежи за 2015,2.6,на 10 000 человек
,65 / 83,Грабежи за 2014,2.81,на 10 000 человек
,66 / 83,Грабежи за 2013,3.34,на 10 000 человек
,60 / 83,Грабежи за 2012,4.69,на 10 000 человек
,63 / 83,Грабежи за 2011,4.86,на 10 000 человек
,63 / 83,Грабежи за 2010,5.64,на 10 000 человек
,69 / 83,Грабежи за 2009,5.77,на 10 000 человек
,69 / 83,Грабежи за 2008,6.33,на 10 000 человек
,36 / 83,Изнасилования  за 2017,0.25,на 10 000 человек
,38 / 83,Изнасилования за 2016,0.25,на 10 000 человек
,32 / 83,Изнасилования за 2015,0.29,на 10 000 человек
,44 / 83,Изнасилования за 2014,0.26,на 10 000 человек
,43 / 83,Изнасилования за 2013,0.27,на 10 000 человек
,34 / 83,Изнасилования за 2012,0.34,на 10 000 человек
,29 / 83,Изнасилования за 2011,0.38,на 10 000 человек
,49 / 83,Изнасилования за 2010,0.28,на 10 000 человек
,64 / 83,Изнасилования за 2009,0.26,на 10 000 человек
,66 / 83,Изнасилования за 2008,0.25,на 10 000 человек
,66 / 83,Кражи  за 2017,36.6,на 10 000 человек
,66 / 83,Кражи за 2016,38.6,на 10 000 человек
,65 / 83,Кражи за 2015,45.74,на 10 000 человек
,65 / 83,Кражи за 2014,41.22,на 10 000 человек
,67 / 83,Кражи за 2013,41.47,на 10 000 человек
,65 / 83,Кражи за 2012,46.77,на 10 000 человек
,68 / 83,Кражи за 2011,46.45,на 10 000 человек
,70 / 83,Кражи за 2010,47.52,на 10 000 человек
,69 / 83,Кражи за 2009,50.04,на 10 000 человек
,69 / 83,Кражи за 2008,56.89,на 10 000 человек
,38 / 83,Разбой  за 2017,0.58,на 10 000 человек
,32 / 83,Разбой за 2016,0.77,на 10 000 человек
,46 / 83,Разбой за 2015,0.68,на 10 000 человек
,41 / 83,Разбой за 2014,0.81,на 10 000 человек
,48 / 83,Разбой за 2013,0.8,на 10 000 человек
,35 / 83,Разбой за 2012,1.07,на 10 000 человек
,45 / 83,Разбой за 2011,1.07,на 10 000 человек
,34 / 83,Разбой за 2010,1.5,на 10 000 человек
,47 / 83,Разбой за 2009,1.5,на 10 000 человек
,40 / 83,Разбой за 2008,1.74,на 10 000 человек
,70 / 83,Убийства  за 2017,0.43,на 10 000 человек
,68 / 83,Убийства за 2016,0.46,на 10 000 человек
,64 / 83,Убийства за 2015,0.58,на 10 000 человек
,70 / 83,Убийства за 2014,0.51,на 10 000 человек
,63 / 83,Убийства за 2013,0.63,на 10 000 человек
,77 / 83,Убийства за 2012,0.53,на 10 000 человек
,79 / 83,Убийства за 2011,0.55,на 10 000 человек
,68 / 83,Убийства за 2010,0.78,на 10 000 человек
,76 / 83,Убийства за 2009,0.74,на 10 000 человек
,74 / 83,Убийства за 2008,0.84,на 10 000 человек
,75 / 85,Убийства и покушения на убийство  за 2017,0.43,на 10 000 человек
,70 / 85,Убийства и покушения на убийство за 2016,0.47,на 10 000 человек
,66 / 85,Убийства и покушения на убийство за 2015,0.58,на 10 000 человек
,70 / 85,Убийства и покушения на убийство за 2014,0.52,на 10 000 человек
,64 / 83,Убийства и покушения на убийство за 2013,0.64,на 10 000 человек
,76 / 83,Убийства и покушения на убийство за 2012,0.56,на 10 000 человек
,80 / 83,Убийства и покушения на убийство за 2011,0.55,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2010,0.8,на 10 000 человек
,76 / 83,Убийства и покушения на убийство за 2009,0.76,на 10 000 человек
,74 / 83,Убийства и покушения на убийство за 2008,0.86,на 10 000 человек
,72 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.08,на 10 000 человек
,74 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.17,на 10 000 человек
,70 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.28,на 10 000 человек
,64 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.56,на 10 000 человек
,73 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.39,на 10 000 человек
,69 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.68,на 10 000 человек
,70 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.66,на 10 000 человек
,64 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.87,на 10 000 человек
,68 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.82,на 10 000 человек
,64 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.01,на 10 000 человек
,69 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.19,на 10 000 человек
,77 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.17,на 10 000 человек
,75 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.21,на 10 000 человек
,68 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.28,на 10 000 человек
,76 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.24,на 10 000 человек
,73 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.29,на 10 000 человек
,74 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.31,на 10 000 человек
,74 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.33,на 10 000 человек
,72 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.35,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.01,на 10 000 человек
,28 / 83,Хулиганства  за 2017,0.15,на 10 000 человек
,16 / 83,Хулиганства за 2016,0.21,на 10 000 человек
,13 / 83,Хулиганства за 2015,0.35,на 10 000 человек
,14 / 83,Хулиганства за 2014,0.42,на 10 000 человек
,9 / 83,Хулиганства за 2013,0.52,на 10 000 человек
,12 / 83,Хулиганства за 2012,0.53,на 10 000 человек
,19 / 83,Хулиганства за 2011,0.46,на 10 000 человек
,20 / 83,Хулиганства за 2010,0.63,на 10 000 человек
,31 / 83,Хулиганства за 2009,0.57,на 10 000 человек
,49 / 83,Хулиганства за 2008,0.54,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,22 / 85,Дача взятки  за 2017,0.17,на 10 000 человек
,17 / 85,Дача взятки за 2016,0.41,на 10 000 человек
,30 / 85,Дача взятки за 2015,0.42,на 10 000 человек
,38 / 85,Дача взятки за 2014,0.32,на 10 000 человек
,43 / 83,Дача взятки за 2013,0.25,на 10 000 человек
,42 / 83,Дача взятки за 2012,0.19,на 10 000 человек
,73 / 83,Дача взятки за 2011,0.08,на 10 000 человек
,67 / 83,Дача взятки за 2010,0.11,на 10 000 человек
,52 / 83,Дача взятки за 2009,0.21,на 10 000 человек
,75 / 83,Дача взятки за 2008,0.09,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями  за 2017,0.17,на 10 000 человек
,53 / 85,Злоупотребление должностными полномочиями за 2016,0.09,на 10 000 человек
,44 / 85,Злоупотребление должностными полномочиями за 2015,0.09,на 10 000 человек
,29 / 85,Злоупотребление должностными полномочиями за 2014,0.15,на 10 000 человек
,21 / 83,Злоупотребление должностными полномочиями за 2013,0.28,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2012,0.21,на 10 000 человек
,15 / 83,Злоупотребление должностными полномочиями за 2011,0.44,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2010,0.28,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2009,0.35,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2008,0.56,на 10 000 человек
,28 / 85,Получение взятки  за 2017,0.22,на 10 000 человек
,19 / 85,Получение взятки за 2016,0.45,на 10 000 человек
,25 / 85,Получение взятки за 2015,0.48,на 10 000 человек
,18 / 85,Получение взятки за 2014,0.57,на 10 000 человек
,27 / 83,Получение взятки за 2013,0.49,на 10 000 человек
,37 / 83,Получение взятки за 2012,0.44,на 10 000 человек
,47 / 83,Получение взятки за 2011,0.38,на 10 000 человек
,55 / 83,Получение взятки за 2010,0.36,на 10 000 человек
,58 / 83,Получение взятки за 2009,0.35,на 10 000 человек
,30 / 83,Получение взятки за 2008,0.5,на 10 000 человек
,60 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.22,на 10 000 человек
,45 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.45,на 10 000 человек
,59 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.48,на 10 000 человек
,48 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.57,на 10 000 человек
,56 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.49,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.44,на 10 000 человек
,66 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.38,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.36,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.35,на 10 000 человек
,64 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.5,на 10 000 человек
,,К5. Преступники,,
,63 / 85,"Выявлено лиц, совершивших преступления  за 2017",55.4,на 10 000 человек
,58 / 85,"Выявлено лиц, совершивших преступления за 2016",60.33,на 10 000 человек
,61 / 85,"Выявлено лиц, совершивших преступления за 2015",63.68,на 10 000 человек
,56 / 85,"Выявлено лиц, совершивших преступления за 2014",63.43,на 10 000 человек
,50 / 83,"Выявлено лиц, совершивших преступления за 2013",68.56,на 10 000 человек
,53 / 83,"Выявлено лиц, совершивших преступления за 2012",68.35,на 10 000 человек
,63 / 83,"Выявлено лиц, совершивших преступления за 2011",61.08,на 10 000 человек
,58 / 83,"Выявлено лиц, совершивших преступления за 2010",67.8,на 10 000 человек
,54 / 83,"Выявлено лиц, совершивших преступления за 2009",76.31,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.62,на 10 000 человек
,15 / 85,Количество бандитов (в составе организованной группы) за 2016,0.8,на 10 000 человек
,12 / 85,Количество бандитов (в составе организованной группы) за 2015,0.88,на 10 000 человек
,38 / 85,Количество бандитов (в составе организованной группы) за 2014,0.51,на 10 000 человек
,25 / 83,Количество бандитов (в составе организованной группы) за 2013,0.64,на 10 000 человек
,18 / 83,Количество бандитов (в составе организованной группы) за 2012,0.66,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2011,0.51,на 10 000 человек
,52 / 83,Количество бандитов (в составе организованной группы) за 2010,0.48,на 10 000 человек
,38 / 83,Количество бандитов (в составе организованной группы) за 2009,0.7,на 10 000 человек
,54 / 85,Количество несовершеннолетних преступников  за 2017,2.47,на 10 000 человек
,50 / 85,Количество несовершеннолетних преступников за 2016,2.98,на 10 000 человек
,55 / 85,Количество несовершеннолетних преступников за 2015,3.3,на 10 000 человек
,50 / 85,Количество несовершеннолетних преступников за 2014,3.35,на 10 000 человек
,44 / 83,Количество несовершеннолетних преступников за 2013,4.26,на 10 000 человек
,46 / 83,Количество несовершеннолетних преступников за 2012,4.29,на 10 000 человек
,46 / 83,Количество несовершеннолетних преступников за 2011,4.48,на 10 000 человек
,56 / 83,Количество несовершеннолетних преступников за 2010,4.27,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников за 2009,4.47,на 10 000 человек
,58 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6201,%
,56 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7387,%
,57 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.8201,%
,54 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7965,%
,53 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.9624,%
,53 / 85,Количество преступников — неграждан РФ  за 2017,1.24,на 10 000 человек
,55 / 85,Количество преступников — неграждан РФ за 2016,1.26,на 10 000 человек
,57 / 85,Количество преступников — неграждан РФ за 2015,1.13,на 10 000 человек
,63 / 85,Количество преступников — неграждан РФ за 2014,1.03,на 10 000 человек
,54 / 83,Количество преступников — неграждан РФ за 2013,1.02,на 10 000 человек
,49 / 83,Количество преступников — неграждан РФ за 2012,0.98,на 10 000 человек
,61 / 83,Количество преступников — неграждан РФ за 2011,0.71,на 10 000 человек
,62 / 83,Количество преступников — неграждан РФ за 2010,0.65,на 10 000 человек
,54 / 83,Количество преступников — неграждан РФ за 2009,0.83,на 10 000 человек
,53 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",40.87,на 10 000 человек
,47 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",44.47,на 10 000 человек
,51 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",46.94,на 10 000 человек
,43 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",46.42,на 10 000 человек
,39 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",49.19,на 10 000 человек
,37 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",51.24,на 10 000 человек
,56 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",45.24,на 10 000 человек
,49 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",48.87,на 10 000 человек
,46 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",53.36,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",11.26,на 10 000 человек
,73 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",15.17,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",12.98,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",9.58,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",7.8,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",6.34,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",5.35,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",5.71,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",7.56,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.39,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.48,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.4,на 10 000 человек
,78 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.45,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.43,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.37,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.28,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.26,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.34,на 10 000 человек
,57 / 83,Количество преступников — женщин  за 2017,8.99,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2016,11.38,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2015,11.22,на 10 000 человек
,35 / 83,Количество преступников — женщин за 2014,12.61,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2013,11.25,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2012,9.99,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2011,11.29,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2010,14.06,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2009,14.34,на 10 000 человек
,35 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.64,%
,27 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.91,%
,15 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,17.88,%
,10 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.72,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,18.41,%
,27 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.49,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.37,%
,18 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.69,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,18.49,%
,10 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.57,%
,64 / 85,Количество преступников — учащихся и студентов  за 2017,2.3,на 10 000 человек
,59 / 85,Количество преступников — учащихся и студентов за 2016,2.79,на 10 000 человек
