,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",257.5,₽  на человека в месяц
,70 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",222.4,₽  на человека в месяц
,39 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",311.6,₽  на человека в месяц
,27 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",389.1,₽  на человека в месяц
,20 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",377.2,₽  на человека в месяц
,35 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",257.2,₽  на человека в месяц
,59 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",181.7,₽  на человека в месяц
,38 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,0.002718,₽  на человека в месяц
,38 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.002674,₽  на человека в месяц
,38 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.002495,₽  на человека в месяц
,38 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.002643,₽  на человека в месяц
,37 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.004262,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,43 / 85,0. Общее число преступлений  за 2017,139.5,на 10 000 человек
,39 / 85,0. Общее число преступлений за 2016,147.3,на 10 000 человек
,39 / 85,0. Общее число преступлений за 2015,168.6,на 10 000 человек
,44 / 85,0. Общее число преступлений за 2014,144.9,на 10 000 человек
,52 / 83,0. Общее число преступлений за 2013,130.6,на 10 000 человек
,67 / 83,0. Общее число преступлений за 2012,118.7,на 10 000 человек
,71 / 83,0. Общее число преступлений за 2011,115.8,на 10 000 человек
,72 / 83,0. Общее число преступлений за 2010,117.7,на 10 000 человек
,71 / 83,0. Общее число преступлений за 2009,133.5,на 10 000 человек
,58 / 85,1. Преступлений небольшой тяжести  за 2017,55.13,на 10 000 человек
,56 / 85,1. Преступлений небольшой тяжести за 2016,55.66,на 10 000 человек
,64 / 85,1. Преступлений небольшой тяжести за 2015,60.71,на 10 000 человек
,65 / 85,1. Преступлений небольшой тяжести за 2014,48.32,на 10 000 человек
,68 / 83,1. Преступлений небольшой тяжести за 2013,47.18,на 10 000 человек
,69 / 83,1. Преступлений небольшой тяжести за 2012,45.31,на 10 000 человек
,71 / 83,1. Преступлений небольшой тяжести за 2011,37.94,на 10 000 человек
,72 / 83,1. Преступлений небольшой тяжести за 2010,38.33,на 10 000 человек
,71 / 83,1. Преступлений небольшой тяжести за 2009,45.94,на 10 000 человек
,28 / 85,2. Преступлений средней тяжести  за 2017,56.55,на 10 000 человек
,24 / 85,2. Преступлений средней тяжести за 2016,63.35,на 10 000 человек
,20 / 85,2. Преступлений средней тяжести за 2015,76.02,на 10 000 человек
,21 / 85,2. Преступлений средней тяжести за 2014,66.12,на 10 000 человек
,25 / 83,2. Преступлений средней тяжести за 2013,57.22,на 10 000 человек
,52 / 83,2. Преступлений средней тяжести за 2012,46.82,на 10 000 человек
,62 / 83,2. Преступлений средней тяжести за 2011,48.22,на 10 000 человек
,67 / 83,2. Преступлений средней тяжести за 2010,48.03,на 10 000 человек
,65 / 83,2. Преступлений средней тяжести за 2009,55.24,на 10 000 человек
,34 / 85,3. Тяжких преступлений  за 2017,22.76,на 10 000 человек
,40 / 85,3. Тяжких преступлений за 2016,23.06,на 10 000 человек
,40 / 85,3. Тяжких преступлений за 2015,26.01,на 10 000 человек
,40 / 85,3. Тяжких преступлений за 2014,25.66,на 10 000 человек
,58 / 83,3. Тяжких преступлений за 2013,22.48,на 10 000 человек
,62 / 83,3. Тяжких преступлений за 2012,23.05,на 10 000 человек
,62 / 83,3. Тяжких преступлений за 2011,25.59,на 10 000 человек
,64 / 83,3. Тяжких преступлений за 2010,27.59,на 10 000 человек
,71 / 83,3. Тяжких преступлений за 2009,27.97,на 10 000 человек
,63 / 85,4. Особо тяжких преступлений  за 2017,5.02,на 10 000 человек
,58 / 85,4. Особо тяжких преступлений за 2016,5.21,на 10 000 человек
,66 / 85,4. Особо тяжких преступлений за 2015,5.84,на 10 000 человек
,70 / 85,4. Особо тяжких преступлений за 2014,4.81,на 10 000 человек
,77 / 83,4. Особо тяжких преступлений за 2013,3.73,на 10 000 человек
,77 / 83,4. Особо тяжких преступлений за 2012,3.56,на 10 000 человек
,72 / 83,4. Особо тяжких преступлений за 2011,4.01,на 10 000 человек
,77 / 83,4. Особо тяжких преступлений за 2010,3.71,на 10 000 человек
,75 / 83,4. Особо тяжких преступлений за 2009,4.39,на 10 000 человек
,,К2. Отдельные виды преступности,,
,14 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.21,на 10 000 человек
,15 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.51,на 10 000 человек
,12 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.71,на 10 000 человек
,17 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.25,на 10 000 человек
,26 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.83,на 10 000 человек
,31 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.67,на 10 000 человек
,37 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.46,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.37,на 10 000 человек
,47 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.33,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.51,на 10 000 человек
,53 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",10.47,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",11.81,на 10 000 человек
,65 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.27,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",8.16,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",8.05,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",8.79,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",8.93,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",9.85,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.58,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.65,на 10 000 человек
,51 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.47,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.13,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.08,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.9,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.14,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.13,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.1,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,63 / 85,Преступлений экстремистской направленности  за 2017,0.05,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,75 / 85,Преступлений экстремистской направленности за 2014,0.02,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,34 / 85,Экономических преступлений  за 2017,6.98,на 10 000 человек
,56 / 85,Экономических преступлений за 2016,6.19,на 10 000 человек
,44 / 85,Экономических преступлений за 2015,7.04,на 10 000 человек
,51 / 85,Экономических преступлений за 2014,6.48,на 10 000 человек
,69 / 83,Экономических преступлений за 2013,6.48,на 10 000 человек
,64 / 83,Экономических преступлений за 2012,8.55,на 10 000 человек
,46 / 83,Экономических преступлений за 2011,11.97,на 10 000 человек
,52 / 83,Экономических преступлений за 2010,15.17,на 10 000 человек
,74 / 83,Экономических преступлений за 2009,18.41,на 10 000 человек
,75 / 83,Экономических преступлений за 2008,3.74,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,39 / 83,Вымогательства  за 2017,0.3,на 10 000 человек
,50 / 83,Вымогательства за 2016,0.21,на 10 000 человек
,62 / 83,Вымогательства за 2015,0.17,на 10 000 человек
,66 / 83,Вымогательства за 2014,0.13,на 10 000 человек
,65 / 83,Вымогательства за 2013,0.16,на 10 000 человек
,18 / 83,Вымогательства за 2012,0.51,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,77 / 83,Вымогательства за 2010,0.14,на 10 000 человек
,62 / 83,Вымогательства за 2009,0.29,на 10 000 человек
,59 / 83,Вымогательства за 2008,0.34,на 10 000 человек
,42 / 83,Грабежи  за 2017,3.64,на 10 000 человек
,35 / 83,Грабежи за 2016,4.22,на 10 000 человек
,29 / 83,Грабежи за 2015,5.27,на 10 000 человек
,30 / 83,Грабежи за 2014,5.48,на 10 000 человек
,39 / 83,Грабежи за 2013,5.54,на 10 000 человек
,56 / 83,Грабежи за 2012,5.13,на 10 000 человек
,64 / 83,Грабежи за 2011,4.85,на 10 000 человек
,64 / 83,Грабежи за 2010,5.36,на 10 000 человек
,62 / 83,Грабежи за 2009,7.4,на 10 000 человек
,62 / 83,Грабежи за 2008,8.56,на 10 000 человек
,59 / 83,Изнасилования  за 2017,0.16,на 10 000 человек
,53 / 83,Изнасилования за 2016,0.19,на 10 000 человек
,70 / 83,Изнасилования за 2015,0.15,на 10 000 человек
,59 / 83,Изнасилования за 2014,0.19,на 10 000 человек
,59 / 83,Изнасилования за 2013,0.18,на 10 000 человек
,69 / 83,Изнасилования за 2012,0.18,на 10 000 человек
,67 / 83,Изнасилования за 2011,0.19,на 10 000 человек
,74 / 83,Изнасилования за 2010,0.14,на 10 000 человек
,77 / 83,Изнасилования за 2009,0.19,на 10 000 человек
,79 / 83,Изнасилования за 2008,0.17,на 10 000 человек
,21 / 83,Кражи  за 2017,67.05,на 10 000 человек
,24 / 83,Кражи за 2016,72.23,на 10 000 человек
,20 / 83,Кражи за 2015,91.68,на 10 000 человек
,20 / 83,Кражи за 2014,80.19,на 10 000 человек
,28 / 83,Кражи за 2013,71.55,на 10 000 человек
,49 / 83,Кражи за 2012,62.04,на 10 000 человек
,60 / 83,Кражи за 2011,56.31,на 10 000 человек
,61 / 83,Кражи за 2010,54.57,на 10 000 человек
,61 / 83,Кражи за 2009,59.03,на 10 000 человек
,59 / 83,Кражи за 2008,69.25,на 10 000 человек
,18 / 83,Разбой  за 2017,0.75,на 10 000 человек
,9 / 83,Разбой за 2016,0.99,на 10 000 человек
,10 / 83,Разбой за 2015,1.26,на 10 000 человек
,9 / 83,Разбой за 2014,1.39,на 10 000 человек
,18 / 83,Разбой за 2013,1.22,на 10 000 человек
,39 / 83,Разбой за 2012,1.03,на 10 000 человек
,42 / 83,Разбой за 2011,1.08,на 10 000 человек
,60 / 83,Разбой за 2010,1.06,на 10 000 человек
,53 / 83,Разбой за 2009,1.39,на 10 000 человек
,39 / 83,Разбой за 2008,1.79,на 10 000 человек
,72 / 83,Убийства  за 2017,0.42,на 10 000 человек
,62 / 83,Убийства за 2016,0.5,на 10 000 человек
,60 / 83,Убийства за 2015,0.6,на 10 000 человек
,67 / 83,Убийства за 2014,0.55,на 10 000 человек
,75 / 83,Убийства за 2013,0.52,на 10 000 человек
,81 / 83,Убийства за 2012,0.48,на 10 000 человек
,78 / 83,Убийства за 2011,0.58,на 10 000 человек
,80 / 83,Убийства за 2010,0.58,на 10 000 человек
,80 / 83,Убийства за 2009,0.64,на 10 000 человек
,79 / 83,Убийства за 2008,0.75,на 10 000 человек
,72 / 85,Убийства и покушения на убийство  за 2017,0.44,на 10 000 человек
,63 / 85,Убийства и покушения на убийство за 2016,0.51,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2015,0.61,на 10 000 человек
,67 / 85,Убийства и покушения на убийство за 2014,0.56,на 10 000 человек
,74 / 83,Убийства и покушения на убийство за 2013,0.55,на 10 000 человек
,81 / 83,Убийства и покушения на убийство за 2012,0.5,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2011,0.59,на 10 000 человек
,80 / 83,Убийства и покушения на убийство за 2010,0.58,на 10 000 человек
,80 / 83,Убийства и покушения на убийство за 2009,0.65,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2008,0.77,на 10 000 человек
,67 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.16,на 10 000 человек
,70 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.21,на 10 000 человек
,63 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.45,на 10 000 человек
,67 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.5,на 10 000 человек
,69 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.49,на 10 000 человек
,71 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.61,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.6,на 10 000 человек
,73 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.52,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.83,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.78,на 10 000 человек
,62 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.25,на 10 000 человек
,65 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.26,на 10 000 человек
,69 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.29,на 10 000 человек
,61 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.36,на 10 000 человек
,61 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.41,на 10 000 человек
,65 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.4,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.55,на 10 000 человек
,65 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.44,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.62,на 10 000 человек
,72 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.78,на 10 000 человек
,41 / 83,Хулиганства  за 2017,0.09,на 10 000 человек
,42 / 83,Хулиганства за 2016,0.11,на 10 000 человек
,53 / 83,Хулиганства за 2015,0.1,на 10 000 человек
,52 / 83,Хулиганства за 2014,0.14,на 10 000 человек
,49 / 83,Хулиганства за 2013,0.2,на 10 000 человек
,50 / 83,Хулиганства за 2012,0.21,на 10 000 человек
,58 / 83,Хулиганства за 2011,0.18,на 10 000 человек
,66 / 83,Хулиганства за 2010,0.17,на 10 000 человек
,68 / 83,Хулиганства за 2009,0.23,на 10 000 человек
,74 / 83,Хулиганства за 2008,0.24,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,16 / 85,Дача взятки  за 2017,0.23,на 10 000 человек
,31 / 85,Дача взятки за 2016,0.27,на 10 000 человек
,50 / 85,Дача взятки за 2015,0.33,на 10 000 человек
,50 / 85,Дача взятки за 2014,0.27,на 10 000 человек
,61 / 83,Дача взятки за 2013,0.16,на 10 000 человек
,82 / 83,Дача взятки за 2012,0.04,на 10 000 человек
,57 / 83,Дача взятки за 2011,0.15,на 10 000 человек
,41 / 83,Дача взятки за 2010,0.22,на 10 000 человек
,32 / 83,Дача взятки за 2009,0.31,на 10 000 человек
,50 / 83,Дача взятки за 2008,0.23,на 10 000 человек
,58 / 85,Злоупотребление должностными полномочиями  за 2017,0.07,на 10 000 человек
,67 / 85,Злоупотребление должностными полномочиями за 2016,0.06,на 10 000 человек
,82 / 85,Злоупотребление должностными полномочиями за 2015,0.01,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2014,0.01,на 10 000 человек
,69 / 83,Злоупотребление должностными полномочиями за 2013,0.05,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2012,0.06,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2011,0.15,на 10 000 человек
,77 / 83,Злоупотребление должностными полномочиями за 2010,0.06,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2009,0.12,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2008,0.32,на 10 000 человек
,45 / 85,Получение взятки  за 2017,0.16,на 10 000 человек
,12 / 85,Получение взятки за 2016,0.6,на 10 000 человек
,21 / 85,Получение взятки за 2015,0.6,на 10 000 человек
,35 / 85,Получение взятки за 2014,0.38,на 10 000 человек
,56 / 83,Получение взятки за 2013,0.31,на 10 000 человек
,56 / 83,Получение взятки за 2012,0.3,на 10 000 человек
,17 / 83,Получение взятки за 2011,0.64,на 10 000 человек
,32 / 83,Получение взятки за 2010,0.54,на 10 000 человек
,29 / 83,Получение взятки за 2009,0.56,на 10 000 человек
,30 / 83,Получение взятки за 2008,0.5,на 10 000 человек
,24 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.46,на 10 000 человек
,20 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.92,на 10 000 человек
,27 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.94,на 10 000 человек
,45 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.66,на 10 000 человек
,54 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.52,на 10 000 человек
,62 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.41,на 10 000 человек
,29 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.95,на 10 000 человек
,40 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.83,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.99,на 10 000 человек
,29 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.05,на 10 000 человек
,,К5. Преступники,,
,61 / 85,"Выявлено лиц, совершивших преступления  за 2017",55.87,на 10 000 человек
,70 / 85,"Выявлено лиц, совершивших преступления за 2016",53.84,на 10 000 человек
,73 / 85,"Выявлено лиц, совершивших преступления за 2015",54.48,на 10 000 человек
,72 / 85,"Выявлено лиц, совершивших преступления за 2014",49.98,на 10 000 человек
,74 / 83,"Выявлено лиц, совершивших преступления за 2013",50.08,на 10 000 человек
,74 / 83,"Выявлено лиц, совершивших преступления за 2012",49.8,на 10 000 человек
,70 / 83,"Выявлено лиц, совершивших преступления за 2011",54.04,на 10 000 человек
,72 / 83,"Выявлено лиц, совершивших преступления за 2010",52.47,на 10 000 человек
,66 / 83,"Выявлено лиц, совершивших преступления за 2009",62.71,на 10 000 человек
,48 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.48,на 10 000 человек
,58 / 85,Количество бандитов (в составе организованной группы) за 2016,0.41,на 10 000 человек
,74 / 85,Количество бандитов (в составе организованной группы) за 2015,0.28,на 10 000 человек
,83 / 85,Количество бандитов (в составе организованной группы) за 2014,0.1,на 10 000 человек
,78 / 83,Количество бандитов (в составе организованной группы) за 2013,0.22,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2012,0.23,на 10 000 человек
,69 / 83,Количество бандитов (в составе организованной группы) за 2011,0.3,на 10 000 человек
,58 / 83,Количество бандитов (в составе организованной группы) за 2010,0.42,на 10 000 человек
,63 / 83,Количество бандитов (в составе организованной группы) за 2009,0.44,на 10 000 человек
,51 / 85,Количество несовершеннолетних преступников  за 2017,2.52,на 10 000 человек
,63 / 85,Количество несовершеннолетних преступников за 2016,2.39,на 10 000 человек
,68 / 85,Количество несовершеннолетних преступников за 2015,2.51,на 10 000 человек
,63 / 85,Количество несовершеннолетних преступников за 2014,2.71,на 10 000 человек
,65 / 83,Количество несовершеннолетних преступников за 2013,2.98,на 10 000 человек
,68 / 83,Количество несовершеннолетних преступников за 2012,2.65,на 10 000 человек
,68 / 83,Количество несовершеннолетних преступников за 2011,2.99,на 10 000 человек
,70 / 83,Количество несовершеннолетних преступников за 2010,3.09,на 10 000 человек
,68 / 83,Количество несовершеннолетних преступников за 2009,3.9,на 10 000 человек
,47 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.7695,%
,58 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7295,%
,64 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.7568,%
,60 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7764,%
,63 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8059,%
,37 / 85,Количество преступников — неграждан РФ  за 2017,1.68,на 10 000 человек
,25 / 85,Количество преступников — неграждан РФ за 2016,2.25,на 10 000 человек
,40 / 85,Количество преступников — неграждан РФ за 2015,1.94,на 10 000 человек
,44 / 85,Количество преступников — неграждан РФ за 2014,1.44,на 10 000 человек
,45 / 83,Количество преступников — неграждан РФ за 2013,1.21,на 10 000 человек
,40 / 83,Количество преступников — неграждан РФ за 2012,1.17,на 10 000 человек
,40 / 83,Количество преступников — неграждан РФ за 2011,1.11,на 10 000 человек
,42 / 83,Количество преступников — неграждан РФ за 2010,1.01,на 10 000 человек
,40 / 83,Количество преступников — неграждан РФ за 2009,1.15,на 10 000 человек
,52 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",40.98,на 10 000 человек
,63 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",39.71,на 10 000 человек
,72 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",40.01,на 10 000 человек
,69 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",36.34,на 10 000 человек
,70 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",36.15,на 10 000 человек
,72 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",35.84,на 10 000 человек
,67 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",38.86,на 10 000 человек
,70 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",38.17,на 10 000 человек
,63 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",44.38,на 10 000 человек
,63 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",20.52,на 10 000 человек
,66 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",21.6,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",17.36,на 10 000 человек
,66 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",15.59,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",16.27,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",14.94,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",14.57,на 10 000 человек
,54 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",11.99,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",10.69,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.92,на 10 000 человек
,9 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.58,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.55,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.02,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.7,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.39,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.26,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.78,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.49,на 10 000 человек
,69 / 83,Количество преступников — женщин  за 2017,7.63,на 10 000 человек
,67 / 83,Количество преступников — женщин за 2016,9.12,на 10 000 человек
,67 / 83,Количество преступников — женщин за 2015,8.05,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2014,8.09,на 10 000 человек
,67 / 83,Количество преступников — женщин за 2013,7.81,на 10 000 человек
,68 / 83,Количество преступников — женщин за 2012,8.51,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2011,8.47,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2010,10.41,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2009,9.44,на 10 000 человек
,44 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.14,%
,52 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.18,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.76,%
,32 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.12,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.14,%
,40 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.67,%
,43 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.72,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.14,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.57,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.59,%
,55 / 85,Количество преступников — учащихся и студентов  за 2017,2.7,на 10 000 человек
,68 / 85,Количество преступников — учащихся и студентов за 2016,2.38,на 10 000 человек
,67 / 85,Количество преступников — учащихся и студентов за 2015,2.73,на 10 000 человек
,65 / 85,Количество преступников — учащихся и студентов за 2014,2.71,на 10 000 человек
,63 / 83,Количество преступников — учащихся и студентов за 2013,3.06,на 10 000 человек
,72 / 83,Количество преступников — учащихся и студентов за 2012,2.64,на 10 000 человек
,67 / 83,Количество преступников — учащихся и студентов за 2011,3.09,на 10 000 человек
,71 / 83,Количество преступников — учащихся и студентов за 2010,3.1,на 10 000 человек
