,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,33 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",440.2,₽  на человека в месяц
,33 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",437.4,₽  на человека в месяц
,34 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",436.0,₽  на человека в месяц
,31 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",441.8,₽  на человека в месяц
,32 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",378.3,₽  на человека в месяц
,32 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",341.6,₽  на человека в месяц
,35 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",317.4,₽  на человека в месяц
,38 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",320.4,₽  на человека в месяц
,50 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",269.9,₽  на человека в месяц
,55 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",247.3,₽  на человека в месяц
,60 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",215.8,₽  на человека в месяц
,53 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",214.7,₽  на человека в месяц
,31 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",271.3,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,81 / 85,0. Общее число преступлений  за 2017,82.07,на 10 000 человек
,79 / 85,0. Общее число преступлений за 2016,88.48,на 10 000 человек
,76 / 85,0. Общее число преступлений за 2015,102.0,на 10 000 человек
,76 / 85,0. Общее число преступлений за 2014,92.58,на 10 000 человек
,74 / 83,0. Общее число преступлений за 2013,96.89,на 10 000 человек
,74 / 83,0. Общее число преступлений за 2012,96.92,на 10 000 человек
,74 / 83,0. Общее число преступлений за 2011,103.7,на 10 000 человек
,73 / 83,0. Общее число преступлений за 2010,110.0,на 10 000 человек
,73 / 83,0. Общее число преступлений за 2009,130.9,на 10 000 человек
,75 / 85,1. Преступлений небольшой тяжести  за 2017,40.87,на 10 000 человек
,73 / 85,1. Преступлений небольшой тяжести за 2016,46.04,на 10 000 человек
,68 / 85,1. Преступлений небольшой тяжести за 2015,54.16,на 10 000 человек
,70 / 85,1. Преступлений небольшой тяжести за 2014,44.39,на 10 000 человек
,70 / 83,1. Преступлений небольшой тяжести за 2013,44.06,на 10 000 человек
,70 / 83,1. Преступлений небольшой тяжести за 2012,42.48,на 10 000 человек
,66 / 83,1. Преступлений небольшой тяжести за 2011,41.65,на 10 000 человек
,66 / 83,1. Преступлений небольшой тяжести за 2010,44.22,на 10 000 человек
,66 / 83,1. Преступлений небольшой тяжести за 2009,54.27,на 10 000 человек
,77 / 85,2. Преступлений средней тяжести  за 2017,26.29,на 10 000 человек
,73 / 85,2. Преступлений средней тяжести за 2016,27.26,на 10 000 человек
,73 / 85,2. Преступлений средней тяжести за 2015,32.14,на 10 000 человек
,66 / 85,2. Преступлений средней тяжести за 2014,32.01,на 10 000 человек
,61 / 83,2. Преступлений средней тяжести за 2013,36.36,на 10 000 человек
,65 / 83,2. Преступлений средней тяжести за 2012,35.47,на 10 000 человек
,70 / 83,2. Преступлений средней тяжести за 2011,40.23,на 10 000 человек
,74 / 83,2. Преступлений средней тяжести за 2010,41.08,на 10 000 человек
,72 / 83,2. Преступлений средней тяжести за 2009,46,на 10 000 человек
,81 / 85,3. Тяжких преступлений  за 2017,11.89,на 10 000 человек
,80 / 85,3. Тяжких преступлений за 2016,11.99,на 10 000 человек
,82 / 85,3. Тяжких преступлений за 2015,12.05,на 10 000 человек
,82 / 85,3. Тяжких преступлений за 2014,12.87,на 10 000 человек
,80 / 83,3. Тяжких преступлений за 2013,13.33,на 10 000 человек
,79 / 83,3. Тяжких преступлений за 2012,16.15,на 10 000 человек
,79 / 83,3. Тяжких преступлений за 2011,19.49,на 10 000 человек
,80 / 83,3. Тяжких преступлений за 2010,20.69,на 10 000 человек
,74 / 83,3. Тяжких преступлений за 2009,26.09,на 10 000 человек
,81 / 85,4. Особо тяжких преступлений  за 2017,3.01,на 10 000 человек
,82 / 85,4. Особо тяжких преступлений за 2016,3.19,на 10 000 человек
,79 / 85,4. Особо тяжких преступлений за 2015,3.68,на 10 000 человек
,80 / 85,4. Особо тяжких преступлений за 2014,3.32,на 10 000 человек
,81 / 83,4. Особо тяжких преступлений за 2013,3.13,на 10 000 человек
,82 / 83,4. Особо тяжких преступлений за 2012,2.82,на 10 000 человек
,83 / 83,4. Особо тяжких преступлений за 2011,2.35,на 10 000 человек
,74 / 83,4. Особо тяжких преступлений за 2010,3.96,на 10 000 человек
,73 / 83,4. Особо тяжких преступлений за 2009,4.58,на 10 000 человек
,,К2. Отдельные виды преступности,,
,44 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.66,на 10 000 человек
,39 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.76,на 10 000 человек
,31 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.98,на 10 000 человек
,19 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.16,на 10 000 человек
,39 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.58,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.49,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.39,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.4,на 10 000 человек
,41 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.37,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",6,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",5.86,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",7.49,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",7.97,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",7.46,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",7.25,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",7.24,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",9.88,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",12.04,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.37,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.39,на 10 000 человек
,75 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.13,на 10 000 человек
,76 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",0.96,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.33,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.93,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.44,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.48,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.68,на 10 000 человек
,68 / 85,Преступлений террористического характера  за 2017,0.01,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,63 / 85,Преступлений экстремистской направленности  за 2017,0.05,на 10 000 человек
,82 / 85,Преступлений экстремистской направленности за 2016,0.01,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,73 / 83,Преступлений экстремистской направленности за 2013,0.01,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,69 / 83,Преступлений экстремистской направленности за 2010,0.01,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,74 / 85,Экономических преступлений  за 2017,5.04,на 10 000 человек
,65 / 85,Экономических преступлений за 2016,5.73,на 10 000 человек
,73 / 85,Экономических преступлений за 2015,5.18,на 10 000 человек
,58 / 85,Экономических преступлений за 2014,6.11,на 10 000 человек
,54 / 83,Экономических преступлений за 2013,8.17,на 10 000 человек
,50 / 83,Экономических преступлений за 2012,9.98,на 10 000 человек
,41 / 83,Экономических преступлений за 2011,13.08,на 10 000 человек
,50 / 83,Экономических преступлений за 2010,15.92,на 10 000 человек
,29 / 83,Экономических преступлений за 2009,29.04,на 10 000 человек
,73 / 83,Экономических преступлений за 2008,3.78,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,65 / 83,Вымогательства  за 2017,0.16,на 10 000 человек
,64 / 83,Вымогательства за 2016,0.14,на 10 000 человек
,62 / 83,Вымогательства за 2015,0.17,на 10 000 человек
,51 / 83,Вымогательства за 2014,0.22,на 10 000 человек
,55 / 83,Вымогательства за 2013,0.23,на 10 000 человек
,61 / 83,Вымогательства за 2012,0.19,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,72 / 83,Вымогательства за 2010,0.2,на 10 000 человек
,62 / 83,Вымогательства за 2009,0.29,на 10 000 человек
,58 / 83,Вымогательства за 2008,0.35,на 10 000 человек
,72 / 83,Грабежи  за 2017,1.67,на 10 000 человек
,75 / 83,Грабежи за 2016,1.61,на 10 000 человек
,73 / 83,Грабежи за 2015,2,на 10 000 человек
,74 / 83,Грабежи за 2014,2.14,на 10 000 человек
,72 / 83,Грабежи за 2013,2.54,на 10 000 человек
,68 / 83,Грабежи за 2012,3.56,на 10 000 человек
,72 / 83,Грабежи за 2011,3.79,на 10 000 человек
,69 / 83,Грабежи за 2010,4.87,на 10 000 человек
,74 / 83,Грабежи за 2009,5.03,на 10 000 человек
,73 / 83,Грабежи за 2008,5.19,на 10 000 человек
,78 / 83,Изнасилования  за 2017,0.06,на 10 000 человек
,73 / 83,Изнасилования за 2016,0.09,на 10 000 человек
,77 / 83,Изнасилования за 2015,0.11,на 10 000 человек
,79 / 83,Изнасилования за 2014,0.09,на 10 000 человек
,59 / 83,Изнасилования за 2013,0.18,на 10 000 человек
,69 / 83,Изнасилования за 2012,0.18,на 10 000 человек
,80 / 83,Изнасилования за 2011,0.1,на 10 000 человек
,82 / 83,Изнасилования за 2010,0.07,на 10 000 человек
,79 / 83,Изнасилования за 2009,0.14,на 10 000 человек
,74 / 83,Изнасилования за 2008,0.22,на 10 000 человек
,71 / 83,Кражи  за 2017,32.33,на 10 000 человек
,71 / 83,Кражи за 2016,35.44,на 10 000 человек
,64 / 83,Кражи за 2015,46.91,на 10 000 человек
,66 / 83,Кражи за 2014,40.79,на 10 000 человек
,65 / 83,Кражи за 2013,41.89,на 10 000 человек
,69 / 83,Кражи за 2012,42.83,на 10 000 человек
,71 / 83,Кражи за 2011,43.92,на 10 000 человек
,71 / 83,Кражи за 2010,43.71,на 10 000 человек
,72 / 83,Кражи за 2009,44.62,на 10 000 человек
,73 / 83,Кражи за 2008,45.15,на 10 000 человек
,73 / 83,Разбой  за 2017,0.29,на 10 000 человек
,75 / 83,Разбой за 2016,0.33,на 10 000 человек
,72 / 83,Разбой за 2015,0.38,на 10 000 человек
,75 / 83,Разбой за 2014,0.31,на 10 000 человек
,77 / 83,Разбой за 2013,0.36,на 10 000 человек
,78 / 83,Разбой за 2012,0.48,на 10 000 человек
,82 / 83,Разбой за 2011,0.38,на 10 000 человек
,77 / 83,Разбой за 2010,0.64,на 10 000 человек
,75 / 83,Разбой за 2009,0.69,на 10 000 человек
,75 / 83,Разбой за 2008,0.8,на 10 000 человек
,70 / 83,Убийства  за 2017,0.43,на 10 000 человек
,73 / 83,Убийства за 2016,0.43,на 10 000 человек
,75 / 83,Убийства за 2015,0.47,на 10 000 человек
,78 / 83,Убийства за 2014,0.4,на 10 000 человек
,77 / 83,Убийства за 2013,0.51,на 10 000 человек
,82 / 83,Убийства за 2012,0.42,на 10 000 человек
,80 / 83,Убийства за 2011,0.54,на 10 000 человек
,81 / 83,Убийства за 2010,0.53,на 10 000 человек
,83 / 83,Убийства за 2009,0.54,на 10 000 человек
,82 / 83,Убийства за 2008,0.64,на 10 000 человек
,72 / 85,Убийства и покушения на убийство  за 2017,0.44,на 10 000 человек
,75 / 85,Убийства и покушения на убийство за 2016,0.43,на 10 000 человек
,77 / 85,Убийства и покушения на убийство за 2015,0.47,на 10 000 человек
,82 / 85,Убийства и покушения на убийство за 2014,0.4,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2013,0.51,на 10 000 человек
,82 / 83,Убийства и покушения на убийство за 2012,0.43,на 10 000 человек
,80 / 83,Убийства и покушения на убийство за 2011,0.55,на 10 000 человек
,81 / 83,Убийства и покушения на убийство за 2010,0.55,на 10 000 человек
,82 / 83,Убийства и покушения на убийство за 2009,0.56,на 10 000 человек
,82 / 83,Убийства и покушения на убийство за 2008,0.66,на 10 000 человек
,78 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,0.79,на 10 000 человек
,77 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,0.95,на 10 000 человек
,74 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.18,на 10 000 человек
,75 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.13,на 10 000 человек
,74 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.32,на 10 000 человек
,74 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.37,на 10 000 человек
,76 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.25,на 10 000 человек
,76 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.28,на 10 000 человек
,76 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.35,на 10 000 человек
,75 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.53,на 10 000 человек
,78 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.14,на 10 000 человек
,68 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.25,на 10 000 человек
,59 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.34,на 10 000 человек
,68 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.28,на 10 000 человек
,67 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.33,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.38,на 10 000 человек
,72 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.33,на 10 000 человек
,74 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.33,на 10 000 человек
,76 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.26,на 10 000 человек
,75 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.53,на 10 000 человек
,70 / 83,Хулиганства  за 2017,0.03,на 10 000 человек
,70 / 83,Хулиганства за 2016,0.05,на 10 000 человек
,70 / 83,Хулиганства за 2015,0.05,на 10 000 человек
,66 / 83,Хулиганства за 2014,0.1,на 10 000 человек
,76 / 83,Хулиганства за 2013,0.08,на 10 000 человек
,75 / 83,Хулиганства за 2012,0.09,на 10 000 человек
,63 / 83,Хулиганства за 2011,0.16,на 10 000 человек
,69 / 83,Хулиганства за 2010,0.14,на 10 000 человек
,50 / 83,Хулиганства за 2009,0.39,на 10 000 человек
,49 / 83,Хулиганства за 2008,0.54,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,36 / 85,Дача взятки за 2016,0.26,на 10 000 человек
,26 / 85,Дача взятки за 2015,0.48,на 10 000 человек
,27 / 85,Дача взятки за 2014,0.4,на 10 000 человек
,32 / 83,Дача взятки за 2013,0.3,на 10 000 человек
,31 / 83,Дача взятки за 2012,0.23,на 10 000 человек
,46 / 83,Дача взятки за 2011,0.19,на 10 000 человек
,70 / 83,Дача взятки за 2010,0.09,на 10 000 человек
,72 / 83,Дача взятки за 2009,0.11,на 10 000 человек
,58 / 83,Дача взятки за 2008,0.19,на 10 000 человек
,53 / 85,Злоупотребление должностными полномочиями  за 2017,0.09,на 10 000 человек
,57 / 85,Злоупотребление должностными полномочиями за 2016,0.08,на 10 000 человек
,17 / 85,Злоупотребление должностными полномочиями за 2015,0.28,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2014,0.06,на 10 000 человек
,34 / 83,Злоупотребление должностными полномочиями за 2013,0.17,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2012,0.09,на 10 000 человек
,61 / 83,Злоупотребление должностными полномочиями за 2011,0.1,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2010,0.14,на 10 000 человек
,42 / 83,Злоупотребление должностными полномочиями за 2009,0.32,на 10 000 человек
,69 / 83,Злоупотребление должностными полномочиями за 2008,0.11,на 10 000 человек
,78 / 85,Получение взятки  за 2017,0.07,на 10 000 человек
,30 / 85,Получение взятки за 2016,0.35,на 10 000 человек
,32 / 85,Получение взятки за 2015,0.44,на 10 000 человек
,30 / 85,Получение взятки за 2014,0.47,на 10 000 человек
,11 / 83,Получение взятки за 2013,0.75,на 10 000 человек
,48 / 83,Получение взятки за 2012,0.36,на 10 000 человек
,57 / 83,Получение взятки за 2011,0.33,на 10 000 человек
,66 / 83,Получение взятки за 2010,0.27,на 10 000 человек
,15 / 83,Получение взятки за 2009,0.75,на 10 000 человек
,13 / 83,Получение взятки за 2008,0.72,на 10 000 человек
,62 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.21,на 10 000 человек
,27 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.69,на 10 000 человек
,15 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.2,на 10 000 человек
,25 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.93,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.21,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.68,на 10 000 человек
,49 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.61,на 10 000 человек
,61 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.5,на 10 000 человек
,32 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.19,на 10 000 человек
,30 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.03,на 10 000 человек
,,К5. Преступники,,
,81 / 85,"Выявлено лиц, совершивших преступления  за 2017",39.91,на 10 000 человек
,79 / 85,"Выявлено лиц, совершивших преступления за 2016",43.13,на 10 000 человек
,78 / 85,"Выявлено лиц, совершивших преступления за 2015",48.35,на 10 000 человек
,79 / 85,"Выявлено лиц, совершивших преступления за 2014",43.49,на 10 000 человек
,79 / 83,"Выявлено лиц, совершивших преступления за 2013",45.56,на 10 000 человек
,76 / 83,"Выявлено лиц, совершивших преступления за 2012",44.62,на 10 000 человек
,75 / 83,"Выявлено лиц, совершивших преступления за 2011",49.26,на 10 000 человек
,74 / 83,"Выявлено лиц, совершивших преступления за 2010",51.38,на 10 000 человек
,68 / 83,"Выявлено лиц, совершивших преступления за 2009",62.56,на 10 000 человек
,50 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.47,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы) за 2016,0.66,на 10 000 человек
,43 / 85,Количество бандитов (в составе организованной группы) за 2015,0.47,на 10 000 человек
,58 / 85,Количество бандитов (в составе организованной группы) за 2014,0.38,на 10 000 человек
,26 / 83,Количество бандитов (в составе организованной группы) за 2013,0.62,на 10 000 человек
,63 / 83,Количество бандитов (в составе организованной группы) за 2012,0.31,на 10 000 человек
,68 / 83,Количество бандитов (в составе организованной группы) за 2011,0.31,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2010,0.39,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2009,0.81,на 10 000 человек
,76 / 85,Количество несовершеннолетних преступников  за 2017,1.26,на 10 000 человек
,75 / 85,Количество несовершеннолетних преступников за 2016,1.72,на 10 000 человек
,76 / 85,Количество несовершеннолетних преступников за 2015,1.88,на 10 000 человек
,75 / 85,Количество несовершеннолетних преступников за 2014,1.86,на 10 000 человек
,75 / 83,Количество несовершеннолетних преступников за 2013,2.17,на 10 000 человек
,75 / 83,Количество несовершеннолетних преступников за 2012,2.19,на 10 000 человек
,74 / 83,Количество несовершеннолетних преступников за 2011,2.47,на 10 000 человек
,74 / 83,Количество несовершеннолетних преступников за 2010,2.49,на 10 000 человек
,75 / 83,Количество несовершеннолетних преступников за 2009,2.96,на 10 000 человек
,75 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.3734,%
,72 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.5051,%
,74 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.54,%
,75 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.5014,%
,75 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.5517,%
,18 / 85,Количество преступников — неграждан РФ  за 2017,2.56,на 10 000 человек
,28 / 85,Количество преступников — неграждан РФ за 2016,2.1,на 10 000 человек
,21 / 85,Количество преступников — неграждан РФ за 2015,2.47,на 10 000 человек
,33 / 85,Количество преступников — неграждан РФ за 2014,1.72,на 10 000 человек
,31 / 83,Количество преступников — неграждан РФ за 2013,1.59,на 10 000 человек
,22 / 83,Количество преступников — неграждан РФ за 2012,1.56,на 10 000 человек
,30 / 83,Количество преступников — неграждан РФ за 2011,1.35,на 10 000 человек
,19 / 83,Количество преступников — неграждан РФ за 2010,1.7,на 10 000 человек
,15 / 83,Количество преступников — неграждан РФ за 2009,2,на 10 000 человек
,80 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",27.07,на 10 000 человек
,79 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",27.84,на 10 000 человек
,78 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",33.57,на 10 000 человек
,77 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",29.44,на 10 000 человек
,77 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",29.9,на 10 000 человек
,76 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",30.19,на 10 000 человек
,74 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",34.28,на 10 000 человек
,76 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",34.97,на 10 000 человек
,70 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",40.08,на 10 000 человек
,73 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",14.32,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",16.06,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",13.89,на 10 000 человек
,72 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",11.15,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",11.57,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",9.32,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",6.78,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",7.33,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",7.27,на 10 000 человек
,79 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.3,на 10 000 человек
,85 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.15,на 10 000 человек
,81 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.3,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.16,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.15,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.24,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.3,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.21,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.27,на 10 000 человек
,79 / 83,Количество преступников — женщин  за 2017,5.42,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2016,6.75,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2015,5.8,на 10 000 человек
,79 / 83,Количество преступников — женщин за 2014,5.81,на 10 000 человек
,77 / 83,Количество преступников — женщин за 2013,5.37,на 10 000 человек
,77 / 83,Количество преступников — женщин за 2012,5.76,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2011,6.65,на 10 000 человек
,77 / 83,Количество преступников — женщин за 2010,8.4,на 10 000 человек
,75 / 83,Количество преступников — женщин за 2009,8.32,на 10 000 человек
,74 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,13.36,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,12.58,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,13.99,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,13.37,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,12.78,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,12.08,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,11.72,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,12.95,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,13.47,%
,81 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,12.74,%
,79 / 85,Количество преступников — учащихся и студентов  за 2017,1.35,на 10 000 человек
,75 / 85,Количество преступников — учащихся и студентов за 2016,1.74,на 10 000 человек
,77 / 85,Количество преступников — учащихся и студентов за 2015,1.93,на 10 000 человек
,74 / 85,Количество преступников — учащихся и студентов за 2014,1.99,на 10 000 человек
,74 / 83,Количество преступников — учащихся и студентов за 2013,2.33,на 10 000 человек
,74 / 83,Количество преступников — учащихся и студентов за 2012,2.26,на 10 000 человек
