,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,74 / 83,3. Тяжких преступлений за 2010,24.49,на 10 000 человек
,69 / 83,3. Тяжких преступлений за 2009,28.3,на 10 000 человек
,72 / 85,4. Особо тяжких преступлений  за 2017,4.53,на 10 000 человек
,71 / 85,4. Особо тяжких преступлений за 2016,4.52,на 10 000 человек
,75 / 85,4. Особо тяжких преступлений за 2015,4.53,на 10 000 человек
,71 / 85,4. Особо тяжких преступлений за 2014,4.59,на 10 000 человек
,67 / 83,4. Особо тяжких преступлений за 2013,4.53,на 10 000 человек
,68 / 83,4. Особо тяжких преступлений за 2012,4.82,на 10 000 человек
,69 / 83,4. Особо тяжких преступлений за 2011,4.72,на 10 000 человек
,71 / 83,4. Особо тяжких преступлений за 2010,4.47,на 10 000 человек
,76 / 83,4. Особо тяжких преступлений за 2009,4.25,на 10 000 человек
,,К2. Отдельные виды преступности,,
,28 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.97,на 10 000 человек
,30 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.95,на 10 000 человек
,28 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1,на 10 000 человек
,35 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.75,на 10 000 человек
,39 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.58,на 10 000 человек
,49 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.39,на 10 000 человек
,64 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.22,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.17,на 10 000 человек
,76 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.12,на 10 000 человек
,33 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",13.7,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",13.72,на 10 000 человек
,43 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",14.24,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.55,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",15.5,на 10 000 человек
,30 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",15.89,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",16.06,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",16.64,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",17.98,на 10 000 человек
,49 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.81,на 10 000 человек
,40 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.91,на 10 000 человек
,35 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.1,на 10 000 человек
,35 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.27,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.5,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.54,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.73,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.86,на 10 000 человек
,46 / 85,Преступлений террористического характера  за 2017,0.04,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,71 / 85,Преступлений экстремистской направленности  за 2017,0.04,на 10 000 человек
,67 / 85,Преступлений экстремистской направленности за 2016,0.04,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2015,0.05,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,27 / 85,Экономических преступлений  за 2017,7.36,на 10 000 человек
,21 / 85,Экономических преступлений за 2016,8.09,на 10 000 человек
,39 / 85,Экономических преступлений за 2015,7.24,на 10 000 человек
,43 / 85,Экономических преступлений за 2014,6.74,на 10 000 человек
,65 / 83,Экономических преступлений за 2013,6.87,на 10 000 человек
,60 / 83,Экономических преступлений за 2012,9.29,на 10 000 человек
,60 / 83,Экономических преступлений за 2011,10.5,на 10 000 человек
,76 / 83,Экономических преступлений за 2010,11.71,на 10 000 человек
,69 / 83,Экономических преступлений за 2009,19.67,на 10 000 человек
,65 / 83,Экономических преступлений за 2008,4.38,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,60 / 83,Вымогательства  за 2017,0.18,на 10 000 человек
,64 / 83,Вымогательства за 2016,0.14,на 10 000 человек
,65 / 83,Вымогательства за 2015,0.16,на 10 000 человек
,57 / 83,Вымогательства за 2014,0.19,на 10 000 человек
,70 / 83,Вымогательства за 2013,0.14,на 10 000 человек
,66 / 83,Вымогательства за 2012,0.17,на 10 000 человек
,56 / 83,Вымогательства за 2011,0.24,на 10 000 человек
,61 / 83,Вымогательства за 2010,0.23,на 10 000 человек
,69 / 83,Вымогательства за 2009,0.27,на 10 000 человек
,67 / 83,Вымогательства за 2008,0.25,на 10 000 человек
,65 / 83,Грабежи  за 2017,2.26,на 10 000 человек
,64 / 83,Грабежи за 2016,2.45,на 10 000 человек
,64 / 83,Грабежи за 2015,2.86,на 10 000 человек
,64 / 83,Грабежи за 2014,2.95,на 10 000 человек
,68 / 83,Грабежи за 2013,3.04,на 10 000 человек
,67 / 83,Грабежи за 2012,3.67,на 10 000 человек
,66 / 83,Грабежи за 2011,4.16,на 10 000 человек
,73 / 83,Грабежи за 2010,4.57,на 10 000 человек
,75 / 83,Грабежи за 2009,4.45,на 10 000 человек
,75 / 83,Грабежи за 2008,5.11,на 10 000 человек
,49 / 83,Изнасилования  за 2017,0.2,на 10 000 человек
,47 / 83,Изнасилования за 2016,0.2,на 10 000 человек
,47 / 83,Изнасилования за 2015,0.22,на 10 000 человек
,59 / 83,Изнасилования за 2014,0.19,на 10 000 человек
,53 / 83,Изнасилования за 2013,0.2,на 10 000 человек
,52 / 83,Изнасилования за 2012,0.24,на 10 000 человек
,56 / 83,Изнасилования за 2011,0.26,на 10 000 человек
,58 / 83,Изнасилования за 2010,0.26,на 10 000 человек
,59 / 83,Изнасилования за 2009,0.27,на 10 000 человек
,55 / 83,Изнасилования за 2008,0.34,на 10 000 человек
,49 / 83,Кражи  за 2017,49.35,на 10 000 человек
,44 / 83,Кражи за 2016,54.08,на 10 000 человек
,48 / 83,Кражи за 2015,61.66,на 10 000 человек
,50 / 83,Кражи за 2014,53.82,на 10 000 человек
,58 / 83,Кражи за 2013,48.96,на 10 000 человек
,64 / 83,Кражи за 2012,50.25,на 10 000 человек
,63 / 83,Кражи за 2011,51.96,на 10 000 человек
,67 / 83,Кражи за 2010,49.59,на 10 000 человек
,71 / 83,Кражи за 2009,44.94,на 10 000 человек
,71 / 83,Кражи за 2008,52.94,на 10 000 человек
,52 / 83,Разбой  за 2017,0.47,на 10 000 человек
,57 / 83,Разбой за 2016,0.56,на 10 000 человек
,43 / 83,Разбой за 2015,0.76,на 10 000 человек
,46 / 83,Разбой за 2014,0.75,на 10 000 человек
,60 / 83,Разбой за 2013,0.63,на 10 000 человек
,52 / 83,Разбой за 2012,0.82,на 10 000 человек
,64 / 83,Разбой за 2011,0.77,на 10 000 человек
,66 / 83,Разбой за 2010,0.95,на 10 000 человек
,70 / 83,Разбой за 2009,0.88,на 10 000 человек
,67 / 83,Разбой за 2008,1.03,на 10 000 человек
,62 / 83,Убийства  за 2017,0.49,на 10 000 человек
,62 / 83,Убийства за 2016,0.5,на 10 000 человек
,66 / 83,Убийства за 2015,0.56,на 10 000 человек
,63 / 83,Убийства за 2014,0.56,на 10 000 человек
,62 / 83,Убийства за 2013,0.65,на 10 000 человек
,63 / 83,Убийства за 2012,0.67,на 10 000 человек
,75 / 83,Убийства за 2011,0.63,на 10 000 человек
,71 / 83,Убийства за 2010,0.74,на 10 000 человек
,79 / 83,Убийства за 2009,0.69,на 10 000 человек
,80 / 83,Убийства за 2008,0.74,на 10 000 человек
,64 / 85,Убийства и покушения на убийство  за 2017,0.5,на 10 000 человек
,63 / 85,Убийства и покушения на убийство за 2016,0.51,на 10 000 человек
,68 / 85,Убийства и покушения на убийство за 2015,0.57,на 10 000 человек
,65 / 85,Убийства и покушения на убийство за 2014,0.57,на 10 000 человек
,63 / 83,Убийства и покушения на убийство за 2013,0.66,на 10 000 человек
,63 / 83,Убийства и покушения на убийство за 2012,0.69,на 10 000 человек
,76 / 83,Убийства и покушения на убийство за 2011,0.64,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2010,0.76,на 10 000 человек
,79 / 83,Убийства и покушения на убийство за 2009,0.7,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2008,0.77,на 10 000 человек
,67 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.16,на 10 000 человек
,65 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.32,на 10 000 человек
,61 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.49,на 10 000 человек
,65 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.55,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.54,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.75,на 10 000 человек
,66 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.83,на 10 000 человек
,66 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.86,на 10 000 человек
,66 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.84,на 10 000 человек
,65 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2,на 10 000 человек
,66 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.22,на 10 000 человек
,65 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.26,на 10 000 человек
,66 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.3,на 10 000 человек
,67 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.31,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.31,на 10 000 человек
,65 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.4,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.44,на 10 000 человек
,63 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.45,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.47,на 10 000 человек
,65 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2,на 10 000 человек
,47 / 83,Хулиганства  за 2017,0.08,на 10 000 человек
,48 / 83,Хулиганства за 2016,0.09,на 10 000 человек
,47 / 83,Хулиганства за 2015,0.13,на 10 000 человек
,61 / 83,Хулиганства за 2014,0.12,на 10 000 человек
,68 / 83,Хулиганства за 2013,0.15,на 10 000 человек
,50 / 83,Хулиганства за 2012,0.21,на 10 000 человек
,53 / 83,Хулиганства за 2011,0.21,на 10 000 человек
,58 / 83,Хулиганства за 2010,0.21,на 10 000 человек
,68 / 83,Хулиганства за 2009,0.23,на 10 000 человек
,64 / 83,Хулиганства за 2008,0.31,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,23 / 85,Дача взятки  за 2017,0.16,на 10 000 человек
,68 / 85,Дача взятки за 2016,0.17,на 10 000 человек
,66 / 85,Дача взятки за 2015,0.21,на 10 000 человек
,59 / 85,Дача взятки за 2014,0.23,на 10 000 человек
,53 / 83,Дача взятки за 2013,0.2,на 10 000 человек
,38 / 83,Дача взятки за 2012,0.2,на 10 000 человек
,46 / 83,Дача взятки за 2011,0.19,на 10 000 человек
,30 / 83,Дача взятки за 2010,0.29,на 10 000 человек
,50 / 83,Дача взятки за 2009,0.22,на 10 000 человек
,28 / 83,Дача взятки за 2008,0.32,на 10 000 человек
,23 / 85,Злоупотребление должностными полномочиями  за 2017,0.19,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями за 2016,0.17,на 10 000 человек
,30 / 85,Злоупотребление должностными полномочиями за 2015,0.15,на 10 000 человек
,22 / 85,Злоупотребление должностными полномочиями за 2014,0.17,на 10 000 человек
,34 / 83,Злоупотребление должностными полномочиями за 2013,0.17,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2012,0.18,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2011,0.15,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2010,0.15,на 10 000 человек
,55 / 83,Злоупотребление должностными полномочиями за 2009,0.23,на 10 000 человек
,51 / 83,Злоупотребление должностными полномочиями за 2008,0.24,на 10 000 человек
,45 / 85,Получение взятки  за 2017,0.16,на 10 000 человек
,25 / 85,Получение взятки за 2016,0.41,на 10 000 человек
,41 / 85,Получение взятки за 2015,0.37,на 10 000 человек
,41 / 85,Получение взятки за 2014,0.32,на 10 000 человек
,52 / 83,Получение взятки за 2013,0.32,на 10 000 человек
,51 / 83,Получение взятки за 2012,0.33,на 10 000 человек
,36 / 83,Получение взятки за 2011,0.47,на 10 000 человек
,48 / 83,Получение взятки за 2010,0.42,на 10 000 человек
,41 / 83,Получение взятки за 2009,0.49,на 10 000 человек
,48 / 83,Получение взятки за 2008,0.38,на 10 000 человек
,22 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.5,на 10 000 человек
,23 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.75,на 10 000 человек
,41 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.72,на 10 000 человек
,42 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.71,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.68,на 10 000 человек
,35 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.71,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.81,на 10 000 человек
,38 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.86,на 10 000 человек
,45 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.95,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.93,на 10 000 человек
,,К5. Преступники,,
,58 / 85,"Выявлено лиц, совершивших преступления  за 2017",56.63,на 10 000 человек
,60 / 85,"Выявлено лиц, совершивших преступления за 2016",59.42,на 10 000 человек
,65 / 85,"Выявлено лиц, совершивших преступления за 2015",62.49,на 10 000 человек
,59 / 85,"Выявлено лиц, совершивших преступления за 2014",59.74,на 10 000 человек
,59 / 83,"Выявлено лиц, совершивших преступления за 2013",62.06,на 10 000 человек
,60 / 83,"Выявлено лиц, совершивших преступления за 2012",61.13,на 10 000 человек
,60 / 83,"Выявлено лиц, совершивших преступления за 2011",62.12,на 10 000 человек
,66 / 83,"Выявлено лиц, совершивших преступления за 2010",60.92,на 10 000 человек
,60 / 83,"Выявлено лиц, совершивших преступления за 2009",70.37,на 10 000 человек
,72 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.29,на 10 000 человек
,81 / 85,Количество бандитов (в составе организованной группы) за 2016,0.24,на 10 000 человек
,70 / 85,Количество бандитов (в составе организованной группы) за 2015,0.3,на 10 000 человек
,79 / 85,Количество бандитов (в составе организованной группы) за 2014,0.21,на 10 000 человек
,70 / 83,Количество бандитов (в составе организованной группы) за 2013,0.32,на 10 000 человек
,50 / 83,Количество бандитов (в составе организованной группы) за 2012,0.42,на 10 000 человек
,32 / 83,Количество бандитов (в составе организованной группы) за 2011,0.53,на 10 000 человек
,35 / 83,Количество бандитов (в составе организованной группы) за 2010,0.63,на 10 000 человек
,33 / 83,Количество бандитов (в составе организованной группы) за 2009,0.72,на 10 000 человек
,68 / 85,Количество несовершеннолетних преступников  за 2017,2.01,на 10 000 человек
,73 / 85,Количество несовершеннолетних преступников за 2016,2.05,на 10 000 человек
,73 / 85,Количество несовершеннолетних преступников за 2015,2.22,на 10 000 человек
,69 / 85,Количество несовершеннолетних преступников за 2014,2.3,на 10 000 человек
,70 / 83,Количество несовершеннолетних преступников за 2013,2.62,на 10 000 человек
,69 / 83,Количество несовершеннолетних преступников за 2012,2.62,на 10 000 человек
,70 / 83,Количество несовершеннолетних преступников за 2011,2.94,на 10 000 человек
,71 / 83,Количество несовершеннолетних преступников за 2010,3.03,на 10 000 человек
,70 / 83,Количество несовершеннолетних преступников за 2009,3.75,на 10 000 человек
,65 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5446,%
,70 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.558,%
,71 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.6036,%
,71 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.5995,%
,70 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.6488,%
,29 / 85,Количество преступников — неграждан РФ  за 2017,1.98,на 10 000 человек
,26 / 85,Количество преступников — неграждан РФ за 2016,2.23,на 10 000 человек
,27 / 85,Количество преступников — неграждан РФ за 2015,2.23,на 10 000 человек
,28 / 85,Количество преступников — неграждан РФ за 2014,1.87,на 10 000 человек
,21 / 83,Количество преступников — неграждан РФ за 2013,2,на 10 000 человек
,21 / 83,Количество преступников — неграждан РФ за 2012,1.61,на 10 000 человек
,33 / 83,Количество преступников — неграждан РФ за 2011,1.31,на 10 000 человек
,39 / 83,Количество преступников — неграждан РФ за 2010,1.09,на 10 000 человек
,40 / 83,Количество преступников — неграждан РФ за 2009,1.15,на 10 000 человек
,55 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",40.51,на 10 000 человек
,54 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",42.43,на 10 000 человек
,57 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",45.07,на 10 000 человек
,56 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",42.26,на 10 000 человек
,52 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",44.56,на 10 000 человек
,48 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",46.12,на 10 000 человек
,48 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",47.34,на 10 000 человек
,55 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",46.9,на 10 000 человек
,44 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",54.44,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",12.64,на 10 000 человек
,75 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",13.77,на 10 000 человек
,72 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",13.68,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",12.21,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",11.23,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",6.53,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",5.67,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",5.03,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",4.85,на 10 000 человек
,83 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.19,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.88,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.1,на 10 000 человек
,44 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.55,на 10 000 человек
,9 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.72,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.03,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",2.23,на 10 000 человек
,9 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.46,на 10 000 человек
,7 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1.44,на 10 000 человек
,67 / 83,Количество преступников — женщин  за 2017,7.64,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2016,7.98,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2015,7.97,на 10 000 человек
,68 / 83,Количество преступников — женщин за 2014,8.16,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2013,7.75,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2012,7.76,на 10 000 человек
,71 / 83,Количество преступников — женщин за 2011,8.43,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2010,10.58,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2009,11.27,на 10 000 человек
,76 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,13,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,12.98,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,12.91,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,13.47,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,13.33,%
,76 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,12.78,%
,79 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,12.63,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,13.87,%
,63 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.09,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.45,%
,72 / 85,Количество преступников — учащихся и студентов  за 2017,1.74,на 10 000 человек
,73 / 85,Количество преступников — учащихся и студентов за 2016,1.96,на 10 000 человек
,75 / 85,Количество преступников — учащихся и студентов за 2015,1.96,на 10 000 человек
,75 / 85,Количество преступников — учащихся и студентов за 2014,1.95,на 10 000 человек
,75 / 83,Количество преступников — учащихся и студентов за 2013,2.13,на 10 000 человек
,78 / 83,Количество преступников — учащихся и студентов за 2012,1.69,на 10 000 человек
,77 / 83,Количество преступников — учащихся и студентов за 2011,1.78,на 10 000 человек
,75 / 83,Количество преступников — учащихся и студентов за 2010,2.1,на 10 000 человек
,75 / 83,Количество преступников — учащихся и студентов за 2009,2.23,на 10 000 человек
,66 / 85,Количество рецидивистов  за 2017,30.41,на 10 000 человек
,64 / 85,Количество рецидивистов за 2016,30.51,на 10 000 человек
,63 / 85,Количество рецидивистов за 2015,32.44,на 10 000 человек
,61 / 85,Количество рецидивистов за 2014,30.17,на 10 000 человек
,51 / 83,Количество рецидивистов за 2013,31.06,на 10 000 человек
,50 / 83,Количество рецидивистов за 2012,31.37,на 10 000 человек
,42 / 83,Количество рецидивистов за 2011,31.54,на 10 000 человек
,37 / 83,Количество рецидивистов за 2010,30.88,на 10 000 человек
,22 / 83,Количество рецидивистов за 2009,35.44,на 10 000 человек
,,К6. Раскрываемость,,
,18 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",44.82,%
,20 / 85,"0. Процент не раскрытых преступлений, всего за 2016",47.85,%
,15 / 85,"0. Процент не раскрытых преступлений, всего за 2015",46.38,%
,19 / 85,"0. Процент не раскрытых преступлений, всего за 2014",45,%
,24 / 83,"0. Процент не раскрытых преступлений, всего за 2013",42.99,%
,31 / 83,"0. Процент не раскрытых преступлений, всего за 2012",41.6,%
,32 / 83,"0. Процент не раскрытых преступлений, всего за 2011",42.32,%
,55 / 83,"0. Процент не раскрытых преступлений, всего за 2010",37.15,%
,72 / 83,"0. Процент не раскрытых преступлений, всего за 2009",28.99,%
,65 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,23.65,%
,62 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,24.19,%
,52 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,25.11,%
,50 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,26.45,%
,54 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,25.66,%
,60 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,25.3,%
,60 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,26.44,%
,63 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,25.46,%
,71 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,18.52,%
,8 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,65.34,%
,7 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,69.19,%
,5 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,65.64,%
,13 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,62.83,%
,11 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,61.19,%
,16 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,60.03,%
,11 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,60.99,%
,57 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,44.34,%
,69 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,39.08,%
,31 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,41.28,%
,24 / 85,3. Процент не раскрытых тяжких преступлений за 2016,45.17,%
,19 / 85,3. Процент не раскрытых тяжких преступлений за 2015,42.64,%
,20 / 85,3. Процент не раскрытых тяжких преступлений за 2014,41.14,%
,25 / 83,3. Процент не раскрытых тяжких преступлений за 2013,38.75,%
,35 / 83,3. Процент не раскрытых тяжких преступлений за 2012,37.3,%
,34 / 83,3. Процент не раскрытых тяжких преступлений за 2011,38.3,%
,40 / 83,3. Процент не раскрытых тяжких преступлений за 2010,39.07,%
,73 / 83,3. Процент не раскрытых тяжких преступлений за 2009,26.1,%
,31 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,41.28,%
,24 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,45.17,%
,19 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,42.64,%
,20 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,41.14,%
,25 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,38.75,%
