,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,66 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",315.5,₽  на человека в месяц
,76 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",262.3,₽  на человека в месяц
,72 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",293.6,₽  на человека в месяц
,69 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",240.1,₽  на человека в месяц
,66 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",218.8,₽  на человека в месяц
,62 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",219.4,₽  на человека в месяц
,61 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",244.0,₽  на человека в месяц
,58 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",246.8,₽  на человека в месяц
,29 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",366.3,₽  на человека в месяц
,61 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",214.9,₽  на человека в месяц
,76 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",144.2,₽  на человека в месяц
,67 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",166.0,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,77 / 85,0. Общее число преступлений  за 2017,88.1,на 10 000 человек
,77 / 85,0. Общее число преступлений за 2016,91.34,на 10 000 человек
,77 / 85,0. Общее число преступлений за 2015,101.9,на 10 000 человек
,74 / 85,0. Общее число преступлений за 2014,98.63,на 10 000 человек
,75 / 83,0. Общее число преступлений за 2013,94.68,на 10 000 человек
,73 / 83,0. Общее число преступлений за 2012,99.76,на 10 000 человек
,72 / 83,0. Общее число преступлений за 2011,108.2,на 10 000 человек
,71 / 83,0. Общее число преступлений за 2010,121.9,на 10 000 человек
,69 / 83,0. Общее число преступлений за 2009,145.3,на 10 000 человек
,56 / 85,1. Преступлений небольшой тяжести  за 2017,55.96,на 10 000 человек
,54 / 85,1. Преступлений небольшой тяжести за 2016,56.16,на 10 000 человек
,54 / 85,1. Преступлений небольшой тяжести за 2015,63.28,на 10 000 человек
,55 / 85,1. Преступлений небольшой тяжести за 2014,57.53,на 10 000 человек
,57 / 83,1. Преступлений небольшой тяжести за 2013,56.6,на 10 000 человек
,59 / 83,1. Преступлений небольшой тяжести за 2012,57.85,на 10 000 человек
,54 / 83,1. Преступлений небольшой тяжести за 2011,57.12,на 10 000 человек
,50 / 83,1. Преступлений небольшой тяжести за 2010,63.29,на 10 000 человек
,40 / 83,1. Преступлений небольшой тяжести за 2009,74.25,на 10 000 человек
,83 / 85,2. Преступлений средней тяжести  за 2017,16.58,на 10 000 человек
,83 / 85,2. Преступлений средней тяжести за 2016,17.16,на 10 000 человек
,82 / 85,2. Преступлений средней тяжести за 2015,18.63,на 10 000 человек
,82 / 85,2. Преступлений средней тяжести за 2014,16.67,на 10 000 человек
,80 / 83,2. Преступлений средней тяжести за 2013,18.43,на 10 000 человек
,79 / 83,2. Преступлений средней тяжести за 2012,21.62,на 10 000 человек
,79 / 83,2. Преступлений средней тяжести за 2011,28.22,на 10 000 человек
,79 / 83,2. Преступлений средней тяжести за 2010,32.43,на 10 000 человек
,77 / 83,2. Преступлений средней тяжести за 2009,39.19,на 10 000 человек
,82 / 85,3. Тяжких преступлений  за 2017,11.19,на 10 000 человек
,81 / 85,3. Тяжких преступлений за 2016,11.97,на 10 000 человек
,81 / 85,3. Тяжких преступлений за 2015,13.48,на 10 000 человек
,78 / 85,3. Тяжких преступлений за 2014,16.06,на 10 000 человек
,79 / 83,3. Тяжких преступлений за 2013,15.18,на 10 000 человек
,80 / 83,3. Тяжких преступлений за 2012,15.65,на 10 000 человек
,80 / 83,3. Тяжких преступлений за 2011,18.22,на 10 000 человек
,78 / 83,3. Тяжких преступлений за 2010,20.93,на 10 000 человек
,76 / 83,3. Тяжких преступлений за 2009,25.79,на 10 000 человек
,75 / 85,4. Особо тяжких преступлений  за 2017,4.38,на 10 000 человек
,49 / 85,4. Особо тяжких преступлений за 2016,6.05,на 10 000 человек
,60 / 85,4. Особо тяжких преступлений за 2015,6.55,на 10 000 человек
,36 / 85,4. Особо тяжких преступлений за 2014,8.38,на 10 000 человек
,68 / 83,4. Особо тяжких преступлений за 2013,4.48,на 10 000 человек
,70 / 83,4. Особо тяжких преступлений за 2012,4.65,на 10 000 человек
,70 / 83,4. Особо тяжких преступлений за 2011,4.6,на 10 000 человек
,68 / 83,4. Особо тяжких преступлений за 2010,5.26,на 10 000 человек
,67 / 83,4. Особо тяжких преступлений за 2009,6.07,на 10 000 человек
,,К2. Отдельные виды преступности,,
,71 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.37,на 10 000 человек
,72 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.33,на 10 000 человек
,70 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.41,на 10 000 человек
,71 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.31,на 10 000 человек
,73 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.23,на 10 000 человек
,71 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.2,на 10 000 человек
,48 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.32,на 10 000 человек
,59 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.23,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.2,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",7.93,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.54,на 10 000 человек
,70 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",10.56,на 10 000 человек
,42 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.07,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",10.19,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.65,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",9.23,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",8.98,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.01,на 10 000 человек
,75 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.18,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.16,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.25,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.19,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.45,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.16,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.04,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.11,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.02,на 10 000 человек
,38 / 85,Преступлений террористического характера  за 2017,0.05,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,76 / 85,Преступлений экстремистской направленности  за 2017,0.03,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,80 / 85,Преступлений экстремистской направленности за 2014,0.01,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2010,0.07,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,78 / 85,Экономических преступлений  за 2017,4.54,на 10 000 человек
,84 / 85,Экономических преступлений за 2016,4.29,на 10 000 человек
,78 / 85,Экономических преступлений за 2015,4.82,на 10 000 человек
,72 / 85,Экономических преступлений за 2014,5.05,на 10 000 человек
,77 / 83,Экономических преступлений за 2013,5.12,на 10 000 человек
,75 / 83,Экономических преступлений за 2012,7.17,на 10 000 человек
,71 / 83,Экономических преступлений за 2011,8.44,на 10 000 человек
,53 / 83,Экономических преступлений за 2010,15.1,на 10 000 человек
,65 / 83,Экономических преступлений за 2009,21.01,на 10 000 человек
,13 / 83,Экономических преступлений за 2008,9.34,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,76 / 83,Вымогательства  за 2017,0.1,на 10 000 человек
,79 / 83,Вымогательства за 2016,0.09,на 10 000 человек
,74 / 83,Вымогательства за 2015,0.09,на 10 000 человек
,73 / 83,Вымогательства за 2014,0.1,на 10 000 человек
,74 / 83,Вымогательства за 2013,0.12,на 10 000 человек
,68 / 83,Вымогательства за 2012,0.15,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,61 / 83,Вымогательства за 2010,0.23,на 10 000 человек
,48 / 83,Вымогательства за 2009,0.39,на 10 000 человек
,62 / 83,Вымогательства за 2008,0.33,на 10 000 человек
,77 / 83,Грабежи  за 2017,1.54,на 10 000 человек
,76 / 83,Грабежи за 2016,1.56,на 10 000 человек
,71 / 83,Грабежи за 2015,2.1,на 10 000 человек
,75 / 83,Грабежи за 2014,2.04,на 10 000 человек
,76 / 83,Грабежи за 2013,2.29,на 10 000 человек
,73 / 83,Грабежи за 2012,3.04,на 10 000 человек
,74 / 83,Грабежи за 2011,3.71,на 10 000 человек
,72 / 83,Грабежи за 2010,4.63,на 10 000 человек
,66 / 83,Грабежи за 2009,6.18,на 10 000 человек
,64 / 83,Грабежи за 2008,7.93,на 10 000 человек
,67 / 83,Изнасилования  за 2017,0.12,на 10 000 человек
,67 / 83,Изнасилования за 2016,0.13,на 10 000 человек
,52 / 83,Изнасилования за 2015,0.21,на 10 000 человек
,47 / 83,Изнасилования за 2014,0.25,на 10 000 человек
,57 / 83,Изнасилования за 2013,0.19,на 10 000 человек
,46 / 83,Изнасилования за 2012,0.27,на 10 000 человек
,47 / 83,Изнасилования за 2011,0.29,на 10 000 человек
,27 / 83,Изнасилования за 2010,0.41,на 10 000 человек
,42 / 83,Изнасилования за 2009,0.34,на 10 000 человек
,47 / 83,Изнасилования за 2008,0.39,на 10 000 человек
,75 / 83,Кражи  за 2017,27.17,на 10 000 человек
,74 / 83,Кражи за 2016,29.13,на 10 000 человек
,74 / 83,Кражи за 2015,35.16,на 10 000 человек
,72 / 83,Кражи за 2014,32.41,на 10 000 человек
,72 / 83,Кражи за 2013,33.16,на 10 000 человек
,72 / 83,Кражи за 2012,37.28,на 10 000 человек
,72 / 83,Кражи за 2011,43.44,на 10 000 человек
,66 / 83,Кражи за 2010,49.7,на 10 000 человек
,64 / 83,Кражи за 2009,57.59,на 10 000 человек
,61 / 83,Кражи за 2008,66.52,на 10 000 человек
,78 / 83,Разбой  за 2017,0.2,на 10 000 человек
,79 / 83,Разбой за 2016,0.27,на 10 000 человек
,74 / 83,Разбой за 2015,0.36,на 10 000 человек
,81 / 83,Разбой за 2014,0.26,на 10 000 человек
,80 / 83,Разбой за 2013,0.31,на 10 000 человек
,80 / 83,Разбой за 2012,0.46,на 10 000 человек
,80 / 83,Разбой за 2011,0.43,на 10 000 человек
,81 / 83,Разбой за 2010,0.56,на 10 000 человек
,73 / 83,Разбой за 2009,0.79,на 10 000 человек
,80 / 83,Разбой за 2008,0.71,на 10 000 человек
,79 / 83,Убийства  за 2017,0.28,на 10 000 человек
,77 / 83,Убийства за 2016,0.36,на 10 000 человек
,77 / 83,Убийства за 2015,0.41,на 10 000 человек
,77 / 83,Убийства за 2014,0.43,на 10 000 человек
,70 / 83,Убийства за 2013,0.55,на 10 000 человек
,76 / 83,Убийства за 2012,0.54,на 10 000 человек
,82 / 83,Убийства за 2011,0.45,на 10 000 человек
,78 / 83,Убийства за 2010,0.59,на 10 000 человек
,69 / 83,Убийства за 2009,0.83,на 10 000 человек
,81 / 83,Убийства за 2008,0.67,на 10 000 человек
,81 / 85,Убийства и покушения на убийство  за 2017,0.28,на 10 000 человек
,79 / 85,Убийства и покушения на убийство за 2016,0.37,на 10 000 человек
,79 / 85,Убийства и покушения на убийство за 2015,0.41,на 10 000 человек
,79 / 85,Убийства и покушения на убийство за 2014,0.44,на 10 000 человек
,70 / 83,Убийства и покушения на убийство за 2013,0.57,на 10 000 человек
,78 / 83,Убийства и покушения на убийство за 2012,0.54,на 10 000 человек
,82 / 83,Убийства и покушения на убийство за 2011,0.46,на 10 000 человек
,79 / 83,Убийства и покушения на убийство за 2010,0.6,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2009,0.83,на 10 000 человек
,81 / 83,Убийства и покушения на убийство за 2008,0.7,на 10 000 человек
,70 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.1,на 10 000 человек
,61 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.36,на 10 000 человек
,64 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.44,на 10 000 человек
,60 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.61,на 10 000 человек
,65 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.72,на 10 000 человек
,64 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.8,на 10 000 человек
,65 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.87,на 10 000 человек
,75 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.43,на 10 000 человек
,69 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.81,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.94,на 10 000 человек
,73 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.17,на 10 000 человек
,70 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.24,на 10 000 человек
,62 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.32,на 10 000 человек
,71 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.26,на 10 000 человек
,60 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.42,на 10 000 человек
,62 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.44,на 10 000 человек
,62 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.45,на 10 000 человек
,67 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.43,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.47,на 10 000 человек
,67 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.94,на 10 000 человек
,80 / 83,Хулиганства  за 2017,0.01,на 10 000 человек
,79 / 83,Хулиганства за 2016,0.02,на 10 000 человек
,77 / 83,Хулиганства за 2015,0.04,на 10 000 человек
,79 / 83,Хулиганства за 2014,0.03,на 10 000 человек
,74 / 83,Хулиганства за 2013,0.09,на 10 000 человек
,75 / 83,Хулиганства за 2012,0.09,на 10 000 человек
,82 / 83,Хулиганства за 2011,0.04,на 10 000 человек
,78 / 83,Хулиганства за 2010,0.06,на 10 000 человек
,79 / 83,Хулиганства за 2009,0.12,на 10 000 человек
,70 / 83,Хулиганства за 2008,0.27,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,59 / 85,Дача взятки  за 2017,0.07,на 10 000 человек
,76 / 85,Дача взятки за 2016,0.13,на 10 000 человек
,79 / 85,Дача взятки за 2015,0.14,на 10 000 человек
,71 / 85,Дача взятки за 2014,0.16,на 10 000 человек
,48 / 83,Дача взятки за 2013,0.24,на 10 000 человек
,29 / 83,Дача взятки за 2012,0.24,на 10 000 человек
,42 / 83,Дача взятки за 2011,0.22,на 10 000 человек
,27 / 83,Дача взятки за 2010,0.32,на 10 000 человек
,57 / 83,Дача взятки за 2009,0.19,на 10 000 человек
,56 / 83,Дача взятки за 2008,0.21,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями  за 2017,0.1,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2016,0.13,на 10 000 человек
,30 / 85,Злоупотребление должностными полномочиями за 2015,0.15,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2014,0.04,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2013,0.12,на 10 000 человек
,53 / 83,Злоупотребление должностными полномочиями за 2012,0.11,на 10 000 человек
,66 / 83,Злоупотребление должностными полномочиями за 2011,0.09,на 10 000 человек
,67 / 83,Злоупотребление должностными полномочиями за 2010,0.11,на 10 000 человек
,65 / 83,Злоупотребление должностными полномочиями за 2009,0.14,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2008,0.14,на 10 000 человек
,78 / 85,Получение взятки  за 2017,0.07,на 10 000 человек
,75 / 85,Получение взятки за 2016,0.12,на 10 000 человек
,69 / 85,Получение взятки за 2015,0.2,на 10 000 человек
,61 / 85,Получение взятки за 2014,0.24,на 10 000 человек
,39 / 83,Получение взятки за 2013,0.43,на 10 000 человек
,47 / 83,Получение взятки за 2012,0.37,на 10 000 человек
,54 / 83,Получение взятки за 2011,0.34,на 10 000 человек
,28 / 83,Получение взятки за 2010,0.57,на 10 000 человек
,24 / 83,Получение взятки за 2009,0.62,на 10 000 человек
,34 / 83,Получение взятки за 2008,0.48,на 10 000 человек
,55 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.25,на 10 000 человек
,58 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.38,на 10 000 человек
,58 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.49,на 10 000 человек
,58 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.45,на 10 000 человек
,31 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.79,на 10 000 человек
,34 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.72,на 10 000 человек
,44 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.65,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.01,на 10 000 человек
,44 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.96,на 10 000 человек
,42 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.83,на 10 000 человек
,,К5. Преступники,,
,60 / 85,"Выявлено лиц, совершивших преступления  за 2017",55.98,на 10 000 человек
,59 / 85,"Выявлено лиц, совершивших преступления за 2016",59.99,на 10 000 человек
,62 / 85,"Выявлено лиц, совершивших преступления за 2015",63.05,на 10 000 человек
,61 / 85,"Выявлено лиц, совершивших преступления за 2014",57.81,на 10 000 человек
,62 / 83,"Выявлено лиц, совершивших преступления за 2013",58.55,на 10 000 человек
,64 / 83,"Выявлено лиц, совершивших преступления за 2012",59.76,на 10 000 человек
,65 / 83,"Выявлено лиц, совершивших преступления за 2011",58.27,на 10 000 человек
,65 / 83,"Выявлено лиц, совершивших преступления за 2010",60.98,на 10 000 человек
,67 / 83,"Выявлено лиц, совершивших преступления за 2009",62.63,на 10 000 человек
,36 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.54,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2016,0.46,на 10 000 человек
,80 / 85,Количество бандитов (в составе организованной группы) за 2015,0.2,на 10 000 человек
,75 / 85,Количество бандитов (в составе организованной группы) за 2014,0.26,на 10 000 человек
,80 / 83,Количество бандитов (в составе организованной группы) за 2013,0.2,на 10 000 человек
,75 / 83,Количество бандитов (в составе организованной группы) за 2012,0.22,на 10 000 человек
,81 / 83,Количество бандитов (в составе организованной группы) за 2011,0.15,на 10 000 человек
,76 / 83,Количество бандитов (в составе организованной группы) за 2010,0.27,на 10 000 человек
,75 / 83,Количество бандитов (в составе организованной группы) за 2009,0.28,на 10 000 человек
,75 / 85,Количество несовершеннолетних преступников  за 2017,1.42,на 10 000 человек
,77 / 85,Количество несовершеннолетних преступников за 2016,1.63,на 10 000 человек
,74 / 85,Количество несовершеннолетних преступников за 2015,2,на 10 000 человек
,70 / 85,Количество несовершеннолетних преступников за 2014,2.28,на 10 000 человек
,74 / 83,Количество несовершеннолетних преступников за 2013,2.19,на 10 000 человек
,74 / 83,Количество несовершеннолетних преступников за 2012,2.5,на 10 000 человек
,73 / 83,Количество несовершеннолетних преступников за 2011,2.63,на 10 000 человек
,69 / 83,Количество несовершеннолетних преступников за 2010,3.27,на 10 000 человек
,71 / 83,Количество несовершеннолетних преступников за 2009,3.7,на 10 000 человек
,71 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.4292,%
,73 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.4886,%
,72 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.5952,%
,66 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.6505,%
,71 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.5915,%
,61 / 85,Количество преступников — неграждан РФ  за 2017,0.88,на 10 000 человек
,65 / 85,Количество преступников — неграждан РФ за 2016,0.99,на 10 000 человек
,62 / 85,Количество преступников — неграждан РФ за 2015,1.05,на 10 000 человек
,61 / 85,Количество преступников — неграждан РФ за 2014,1.05,на 10 000 человек
,61 / 83,Количество преступников — неграждан РФ за 2013,0.85,на 10 000 человек
,64 / 83,Количество преступников — неграждан РФ за 2012,0.7,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2011,0.78,на 10 000 человек
,51 / 83,Количество преступников — неграждан РФ за 2010,0.83,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2009,0.75,на 10 000 человек
,66 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",37.75,на 10 000 человек
,61 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",40.18,на 10 000 человек
,65 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",43.05,на 10 000 человек
,64 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",39.14,на 10 000 человек
,62 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",40.39,на 10 000 человек
,66 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",40.65,на 10 000 человек
,64 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",40.21,на 10 000 человек
,65 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",40.74,на 10 000 человек
,69 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",41.44,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",23.61,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",27.11,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",24.01,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",20.47,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",20.88,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",19.64,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",13.19,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",10.54,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.57,на 10 000 человек
,77 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.35,на 10 000 человек
,78 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.39,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.27,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.49,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.79,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.08,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.64,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.52,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.33,на 10 000 человек
,60 / 83,Количество преступников — женщин  за 2017,8.5,на 10 000 человек
,64 / 83,Количество преступников — женщин за 2016,9.65,на 10 000 человек
,64 / 83,Количество преступников — женщин за 2015,8.67,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2014,8.62,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2013,9.28,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2012,9.15,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2011,9.61,на 10 000 человек
,68 / 83,Количество преступников — женщин за 2010,9.72,на 10 000 человек
,67 / 83,Количество преступников — женщин за 2009,10.38,на 10 000 человек
,53 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.89,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.09,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.22,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.94,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.64,%
,43 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.44,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.63,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.66,%
,51 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.45,%
,23 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.12,%
,71 / 85,Количество преступников — учащихся и студентов  за 2017,1.87,на 10 000 человек
,63 / 85,Количество преступников — учащихся и студентов за 2016,2.54,на 10 000 человек
,69 / 85,Количество преступников — учащихся и студентов за 2015,2.62,на 10 000 человек
,62 / 85,Количество преступников — учащихся и студентов за 2014,2.85,на 10 000 человек
,67 / 83,Количество преступников — учащихся и студентов за 2013,2.83,на 10 000 человек
,64 / 83,Количество преступников — учащихся и студентов за 2012,3.03,на 10 000 человек
,70 / 83,Количество преступников — учащихся и студентов за 2011,2.83,на 10 000 человек
