,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,7 / 83,Смертность от внешних причин: транспортные травмы за 2007,42.84,на 100 000 человек
,29 / 83,Смертность от внешних причин: транспортные травмы за 2006,28.56,на 100 000 человек
,14 / 85,Смертность от внешних причин: убийства  за 2017,11.3,на 100 000 человек
,10 / 85,Смертность от внешних причин: убийства за 2016,15.9,на 100 000 человек
,2 / 85,Смертность от внешних причин: убийства за 2015,29.8,на 100 000 человек
,14 / 83,Смертность от внешних причин: убийства за 2014,16.2,на 100 000 человек
,2 / 83,Смертность от внешних причин: убийства за 2013,32.6,на 100 000 человек
,12 / 83,Смертность от внешних причин: убийства за 2012,21.1,на 100 000 человек
,14 / 83,Смертность от внешних причин: убийства за 2011,21.1,на 100 000 человек
,11 / 83,Смертность от внешних причин: убийства за 2010,25.95,на 100 000 человек
,43 / 83,Смертность от внешних причин: убийства за 2009,14.24,на 100 000 человек
