,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,75 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",277.3,₽  на человека в месяц
,75 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",279.0,₽  на человека в месяц
,66 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",247.6,₽  на человека в месяц
,67 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",212.4,₽  на человека в месяц
,70 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",202.6,₽  на человека в месяц
,73 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",210.0,₽  на человека в месяц
,71 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",204.5,₽  на человека в месяц
,71 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",195.2,₽  на человека в месяц
,67 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",189.6,₽  на человека в месяц
,70 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",162.0,₽  на человека в месяц
,74 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",146.7,₽  на человека в месяц
,2 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,1.226,₽  на человека в месяц
,2 / 41,Раздел P. Деятельность домашних хозяйств за 2013,1.138,₽  на человека в месяц
,1 / 41,Раздел P. Деятельность домашних хозяйств за 2012,1.12,₽  на человека в месяц
,1 / 41,Раздел P. Деятельность домашних хозяйств за 2011,1.219,₽  на человека в месяц
,1 / 43,Раздел P. Деятельность домашних хозяйств за 2010,1.276,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,48 / 85,0. Общее число преступлений  за 2017,136.4,на 10 000 человек
,43 / 85,0. Общее число преступлений за 2016,142.7,на 10 000 человек
,55 / 85,0. Общее число преступлений за 2015,142.6,на 10 000 человек
,46 / 85,0. Общее число преступлений за 2014,142.1,на 10 000 человек
,42 / 83,0. Общее число преступлений за 2013,151.3,на 10 000 человек
,33 / 83,0. Общее число преступлений за 2012,173.3,на 10 000 человек
,31 / 83,0. Общее число преступлений за 2011,185.4,на 10 000 человек
,28 / 83,0. Общее число преступлений за 2010,210.5,на 10 000 человек
,31 / 83,0. Общее число преступлений за 2009,228.2,на 10 000 человек
,44 / 85,1. Преступлений небольшой тяжести  за 2017,65.27,на 10 000 человек
,40 / 85,1. Преступлений небольшой тяжести за 2016,71.22,на 10 000 человек
,45 / 85,1. Преступлений небольшой тяжести за 2015,71.56,на 10 000 человек
,40 / 85,1. Преступлений небольшой тяжести за 2014,68.42,на 10 000 человек
,27 / 83,1. Преступлений небольшой тяжести за 2013,75.34,на 10 000 человек
,21 / 83,1. Преступлений небольшой тяжести за 2012,81.91,на 10 000 человек
,16 / 83,1. Преступлений небольшой тяжести за 2011,80.22,на 10 000 человек
,19 / 83,1. Преступлений небольшой тяжести за 2010,82.86,на 10 000 человек
,24 / 83,1. Преступлений небольшой тяжести за 2009,89.98,на 10 000 человек
,52 / 85,2. Преступлений средней тяжести  за 2017,41.66,на 10 000 человек
,55 / 85,2. Преступлений средней тяжести за 2016,42.9,на 10 000 человек
,67 / 85,2. Преступлений средней тяжести за 2015,36.33,на 10 000 человек
,54 / 85,2. Преступлений средней тяжести за 2014,38.77,на 10 000 человек
,50 / 83,2. Преступлений средней тяжести за 2013,42.59,на 10 000 человек
,39 / 83,2. Преступлений средней тяжести за 2012,52.28,на 10 000 человек
,43 / 83,2. Преступлений средней тяжести за 2011,58.67,на 10 000 человек
,36 / 83,2. Преступлений средней тяжести за 2010,68.4,на 10 000 человек
,48 / 83,2. Преступлений средней тяжести за 2009,70.23,на 10 000 человек
,37 / 85,3. Тяжких преступлений  за 2017,22.29,на 10 000 человек
,44 / 85,3. Тяжких преступлений за 2016,22,на 10 000 человек
,45 / 85,3. Тяжких преступлений за 2015,25.28,на 10 000 человек
,42 / 85,3. Тяжких преступлений за 2014,24.92,на 10 000 человек
,47 / 83,3. Тяжких преступлений за 2013,25.2,на 10 000 человек
,42 / 83,3. Тяжких преступлений за 2012,29.77,на 10 000 человек
,24 / 83,3. Тяжких преступлений за 2011,37.08,на 10 000 человек
,14 / 83,3. Тяжких преступлений за 2010,49.19,на 10 000 человек
,19 / 83,3. Тяжких преступлений за 2009,57.19,на 10 000 человек
,38 / 85,4. Особо тяжких преступлений  за 2017,7.18,на 10 000 человек
,42 / 85,4. Особо тяжких преступлений за 2016,6.55,на 10 000 человек
,25 / 85,4. Особо тяжких преступлений за 2015,9.46,на 10 000 человек
,27 / 85,4. Особо тяжких преступлений за 2014,9.99,на 10 000 человек
,34 / 83,4. Особо тяжких преступлений за 2013,8.21,на 10 000 человек
,24 / 83,4. Особо тяжких преступлений за 2012,9.3,на 10 000 человек
,22 / 83,4. Особо тяжких преступлений за 2011,9.39,на 10 000 человек
,19 / 83,4. Особо тяжких преступлений за 2010,10.07,на 10 000 человек
,16 / 83,4. Особо тяжких преступлений за 2009,10.84,на 10 000 человек
,,К2. Отдельные виды преступности,,
,14 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.21,на 10 000 человек
,13 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.64,на 10 000 человек
,20 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.33,на 10 000 человек
,15 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.28,на 10 000 человек
,11 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,1.3,на 10 000 человек
,7 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.42,на 10 000 человек
,9 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,1.02,на 10 000 человек
,14 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.71,на 10 000 человек
,14 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.11,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",11.13,на 10 000 человек
,55 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.8,на 10 000 человек
,42 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",14.3,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.43,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",13.57,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",12.08,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.89,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",13.41,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",12.24,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.56,на 10 000 человек
,17 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.99,на 10 000 человек
,19 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.75,на 10 000 человек
,20 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.78,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.55,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.91,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.32,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.62,на 10 000 человек
,55 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.66,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,41 / 85,Преступлений экстремистской направленности  за 2017,0.1,на 10 000 человек
,31 / 85,Преступлений экстремистской направленности за 2016,0.13,на 10 000 человек
,38 / 85,Преступлений экстремистской направленности за 2015,0.09,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности за 2014,0.05,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,11 / 85,Экономических преступлений  за 2017,8.69,на 10 000 человек
,23 / 85,Экономических преступлений за 2016,7.94,на 10 000 человек
,19 / 85,Экономических преступлений за 2015,9.4,на 10 000 человек
,23 / 85,Экономических преступлений за 2014,8.4,на 10 000 человек
,28 / 83,Экономических преступлений за 2013,10.8,на 10 000 человек
,5 / 83,Экономических преступлений за 2012,18.59,на 10 000 человек
,2 / 83,Экономических преступлений за 2011,24.78,на 10 000 человек
,2 / 83,Экономических преступлений за 2010,35.18,на 10 000 человек
,4 / 83,Экономических преступлений за 2009,44.22,на 10 000 человек
,12 / 83,Экономических преступлений за 2008,9.51,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,65 / 83,Вымогательства  за 2017,0.16,на 10 000 человек
,60 / 83,Вымогательства за 2016,0.17,на 10 000 человек
,10 / 83,Вымогательства за 2015,0.49,на 10 000 человек
,66 / 83,Вымогательства за 2014,0.13,на 10 000 человек
,44 / 83,Вымогательства за 2013,0.27,на 10 000 человек
,4 / 83,Вымогательства за 2012,1.02,на 10 000 человек
,23 / 83,Вымогательства за 2011,0.49,на 10 000 человек
,11 / 83,Вымогательства за 2010,0.94,на 10 000 человек
,18 / 83,Вымогательства за 2009,0.83,на 10 000 человек
,26 / 83,Вымогательства за 2008,0.81,на 10 000 человек
,49 / 83,Грабежи  за 2017,3.29,на 10 000 человек
,57 / 83,Грабежи за 2016,2.93,на 10 000 человек
,61 / 83,Грабежи за 2015,3.19,на 10 000 человек
,45 / 83,Грабежи за 2014,4.3,на 10 000 человек
,42 / 83,Грабежи за 2013,5.34,на 10 000 человек
,40 / 83,Грабежи за 2012,6.47,на 10 000 человек
,32 / 83,Грабежи за 2011,8.54,на 10 000 человек
,30 / 83,Грабежи за 2010,11.04,на 10 000 человек
,28 / 83,Грабежи за 2009,13.57,на 10 000 человек
,32 / 83,Грабежи за 2008,14.69,на 10 000 человек
,67 / 83,Изнасилования  за 2017,0.12,на 10 000 человек
,61 / 83,Изнасилования за 2016,0.17,на 10 000 человек
,55 / 83,Изнасилования за 2015,0.2,на 10 000 человек
,59 / 83,Изнасилования за 2014,0.19,на 10 000 человек
,51 / 83,Изнасилования за 2013,0.21,на 10 000 человек
,32 / 83,Изнасилования за 2012,0.35,на 10 000 человек
,60 / 83,Изнасилования за 2011,0.23,на 10 000 человек
,33 / 83,Изнасилования за 2010,0.37,на 10 000 человек
,5 / 83,Изнасилования за 2009,1.01,на 10 000 человек
,39 / 83,Изнасилования за 2008,0.41,на 10 000 человек
,46 / 83,Кражи  за 2017,49.78,на 10 000 человек
,50 / 83,Кражи за 2016,51.24,на 10 000 человек
,59 / 83,Кражи за 2015,52.56,на 10 000 человек
,48 / 83,Кражи за 2014,54.77,на 10 000 человек
,41 / 83,Кражи за 2013,61.97,на 10 000 человек
,33 / 83,Кражи за 2012,70.49,на 10 000 человек
,36 / 83,Кражи за 2011,73.59,на 10 000 человек
,34 / 83,Кражи за 2010,83.5,на 10 000 человек
,42 / 83,Кражи за 2009,83.02,на 10 000 человек
,42 / 83,Кражи за 2008,92.14,на 10 000 человек
,51 / 83,Разбой  за 2017,0.5,на 10 000 человек
,53 / 83,Разбой за 2016,0.59,на 10 000 человек
,57 / 83,Разбой за 2015,0.58,на 10 000 человек
,57 / 83,Разбой за 2014,0.62,на 10 000 человек
,59 / 83,Разбой за 2013,0.65,на 10 000 человек
,42 / 83,Разбой за 2012,1,на 10 000 человек
,48 / 83,Разбой за 2011,1.03,на 10 000 человек
,26 / 83,Разбой за 2010,1.82,на 10 000 человек
,30 / 83,Разбой за 2009,2.03,на 10 000 человек
,33 / 83,Разбой за 2008,2.2,на 10 000 человек
,68 / 83,Убийства  за 2017,0.45,на 10 000 человек
,49 / 83,Убийства за 2016,0.66,на 10 000 человек
,40 / 83,Убийства за 2015,0.79,на 10 000 человек
,34 / 83,Убийства за 2014,0.9,на 10 000 человек
,63 / 83,Убийства за 2013,0.63,на 10 000 человек
,58 / 83,Убийства за 2012,0.74,на 10 000 человек
,57 / 83,Убийства за 2011,0.79,на 10 000 человек
,59 / 83,Убийства за 2010,0.9,на 10 000 человек
,45 / 83,Убийства за 2009,1.21,на 10 000 человек
,57 / 83,Убийства за 2008,1.15,на 10 000 человек
,69 / 85,Убийства и покушения на убийство  за 2017,0.45,на 10 000 человек
,44 / 85,Убийства и покушения на убийство за 2016,0.7,на 10 000 человек
,37 / 85,Убийства и покушения на убийство за 2015,0.84,на 10 000 человек
,35 / 85,Убийства и покушения на убийство за 2014,0.91,на 10 000 человек
,62 / 83,Убийства и покушения на убийство за 2013,0.67,на 10 000 человек
,58 / 83,Убийства и покушения на убийство за 2012,0.76,на 10 000 человек
,57 / 83,Убийства и покушения на убийство за 2011,0.8,на 10 000 человек
,59 / 83,Убийства и покушения на убийство за 2010,0.93,на 10 000 человек
,39 / 83,Убийства и покушения на убийство за 2009,1.28,на 10 000 человек
,52 / 83,Убийства и покушения на убийство за 2008,1.22,на 10 000 человек
,43 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.66,на 10 000 человек
,37 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.17,на 10 000 человек
,42 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.03,на 10 000 человек
,50 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.92,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.89,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.34,на 10 000 человек
,49 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.44,на 10 000 человек
,46 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.59,на 10 000 человек
,43 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.8,на 10 000 человек
,38 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.33,на 10 000 человек
,13 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.54,на 10 000 человек
,19 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.59,на 10 000 человек
,22 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.61,на 10 000 человек
,49 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.42,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.57,на 10 000 человек
,30 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.66,на 10 000 человек
,23 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.78,на 10 000 человек
,19 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.92,на 10 000 человек
,26 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.87,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.33,на 10 000 человек
,30 / 83,Хулиганства  за 2017,0.14,на 10 000 человек
,32 / 83,Хулиганства за 2016,0.15,на 10 000 человек
,40 / 83,Хулиганства за 2015,0.15,на 10 000 человек
,22 / 83,Хулиганства за 2014,0.28,на 10 000 человек
,25 / 83,Хулиганства за 2013,0.34,на 10 000 человек
,13 / 83,Хулиганства за 2012,0.52,на 10 000 человек
,5 / 83,Хулиганства за 2011,0.96,на 10 000 человек
,4 / 83,Хулиганства за 2010,1.39,на 10 000 человек
,11 / 83,Хулиганства за 2009,1.38,на 10 000 человек
,14 / 83,Хулиганства за 2008,1.59,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,1 / 85,Дача взятки  за 2017,1.08,на 10 000 человек
,27 / 85,Дача взятки за 2016,0.3,на 10 000 человек
,83 / 85,Дача взятки за 2015,0.1,на 10 000 человек
,76 / 85,Дача взятки за 2014,0.11,на 10 000 человек
,76 / 83,Дача взятки за 2013,0.11,на 10 000 человек
,62 / 83,Дача взятки за 2012,0.1,на 10 000 человек
,22 / 83,Дача взятки за 2011,0.36,на 10 000 человек
,31 / 83,Дача взятки за 2010,0.28,на 10 000 человек
,16 / 83,Дача взятки за 2009,0.45,на 10 000 человек
,17 / 83,Дача взятки за 2008,0.43,на 10 000 человек
,79 / 85,Злоупотребление должностными полномочиями  за 2017,0.02,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2016,0.03,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2015,0.02,на 10 000 человек
,81 / 85,Злоупотребление должностными полномочиями за 2014,0,на 10 000 человек
,77 / 83,Злоупотребление должностными полномочиями за 2013,0.02,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2012,0.05,на 10 000 человек
,49 / 83,Злоупотребление должностными полномочиями за 2011,0.15,на 10 000 человек
,77 / 83,Злоупотребление должностными полномочиями за 2010,0.06,на 10 000 человек
,76 / 83,Злоупотребление должностными полномочиями за 2009,0.08,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2008,0.07,на 10 000 человек
,20 / 85,Получение взятки  за 2017,0.26,на 10 000 человек
,35 / 85,Получение взятки за 2016,0.31,на 10 000 человек
,15 / 85,Получение взятки за 2015,0.72,на 10 000 человек
,15 / 85,Получение взятки за 2014,0.61,на 10 000 человек
,22 / 83,Получение взятки за 2013,0.55,на 10 000 человек
,20 / 83,Получение взятки за 2012,0.55,на 10 000 человек
,10 / 83,Получение взятки за 2011,0.77,на 10 000 человек
,16 / 83,Получение взятки за 2010,0.77,на 10 000 человек
,32 / 83,Получение взятки за 2009,0.55,на 10 000 человек
,26 / 83,Получение взятки за 2008,0.54,на 10 000 человек
,52 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.26,на 10 000 человек
,66 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.31,на 10 000 человек
,41 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.72,на 10 000 человек
,47 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.61,на 10 000 человек
,51 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.55,на 10 000 человек
,43 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.55,на 10 000 человек
,39 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.77,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.77,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.55,на 10 000 человек
,58 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.54,на 10 000 человек
,,К5. Преступники,,
,39 / 85,"Выявлено лиц, совершивших преступления  за 2017",69.72,на 10 000 человек
,43 / 85,"Выявлено лиц, совершивших преступления за 2016",70.84,на 10 000 человек
,38 / 85,"Выявлено лиц, совершивших преступления за 2015",79.65,на 10 000 человек
,34 / 85,"Выявлено лиц, совершивших преступления за 2014",82.41,на 10 000 человек
,34 / 83,"Выявлено лиц, совершивших преступления за 2013",80.38,на 10 000 человек
,33 / 83,"Выявлено лиц, совершивших преступления за 2012",81.7,на 10 000 человек
,31 / 83,"Выявлено лиц, совершивших преступления за 2011",83.72,на 10 000 человек
,45 / 83,"Выявлено лиц, совершивших преступления за 2010",79.58,на 10 000 человек
,49 / 83,"Выявлено лиц, совершивших преступления за 2009",81.89,на 10 000 человек
,75 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.25,на 10 000 человек
,77 / 85,Количество бандитов (в составе организованной группы) за 2016,0.27,на 10 000 человек
,27 / 85,Количество бандитов (в составе организованной группы) за 2015,0.66,на 10 000 человек
,38 / 85,Количество бандитов (в составе организованной группы) за 2014,0.51,на 10 000 человек
,34 / 83,Количество бандитов (в составе организованной группы) за 2013,0.57,на 10 000 человек
,35 / 83,Количество бандитов (в составе организованной группы) за 2012,0.52,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2011,0.51,на 10 000 человек
,18 / 83,Количество бандитов (в составе организованной группы) за 2010,0.8,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2009,0.81,на 10 000 человек
,45 / 85,Количество несовершеннолетних преступников  за 2017,2.81,на 10 000 человек
,67 / 85,Количество несовершеннолетних преступников за 2016,2.24,на 10 000 человек
,53 / 85,Количество несовершеннолетних преступников за 2015,3.36,на 10 000 человек
,45 / 85,Количество несовершеннолетних преступников за 2014,3.48,на 10 000 человек
,48 / 83,Количество несовершеннолетних преступников за 2013,4.15,на 10 000 человек
,42 / 83,Количество несовершеннолетних преступников за 2012,4.67,на 10 000 человек
,34 / 83,Количество несовершеннолетних преступников за 2011,5.56,на 10 000 человек
,42 / 83,Количество несовершеннолетних преступников за 2010,5.46,на 10 000 человек
,49 / 83,Количество несовершеннолетних преступников за 2009,5.68,на 10 000 человек
,40 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.8903,%
,60 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.7119,%
,47 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.043,%
,41 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.021,%
,42 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.141,%
,7 / 85,Количество преступников — неграждан РФ  за 2017,4.28,на 10 000 человек
,6 / 85,Количество преступников — неграждан РФ за 2016,4.88,на 10 000 человек
,8 / 85,Количество преступников — неграждан РФ за 2015,4.52,на 10 000 человек
,2 / 85,Количество преступников — неграждан РФ за 2014,6.98,на 10 000 человек
,3 / 83,Количество преступников — неграждан РФ за 2013,5.41,на 10 000 человек
,4 / 83,Количество преступников — неграждан РФ за 2012,5.42,на 10 000 человек
,4 / 83,Количество преступников — неграждан РФ за 2011,4.05,на 10 000 человек
,4 / 83,Количество преступников — неграждан РФ за 2010,4.43,на 10 000 человек
,4 / 83,Количество преступников — неграждан РФ за 2009,4.77,на 10 000 человек
,37 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",48.59,на 10 000 человек
,34 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",51.31,на 10 000 человек
,33 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",57.84,на 10 000 человек
,23 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",58.79,на 10 000 человек
,29 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",56.31,на 10 000 человек
,26 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",58.17,на 10 000 человек
,28 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",59.01,на 10 000 человек
,29 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",59.89,на 10 000 человек
,30 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",61.3,на 10 000 человек
,41 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",26.44,на 10 000 человек
,46 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",28,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",23.39,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",21.25,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",17.86,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",16.82,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",12.21,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",9.72,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",8.67,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.55,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.98,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.64,на 10 000 человек
,47 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.36,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.81,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.78,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.84,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.67,на 10 000 человек
,50 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.48,на 10 000 человек
,45 / 83,Количество преступников — женщин  за 2017,9.88,на 10 000 человек
,35 / 83,Количество преступников — женщин за 2016,13.05,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2015,13.75,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2014,13.63,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2013,13.88,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2012,13.91,на 10 000 человек
,44 / 83,Количество преступников — женщин за 2011,12.29,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2010,12.52,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2009,11.56,на 10 000 человек
,12 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.47,%
,60 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.87,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.28,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.64,%
,20 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.83,%
,15 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.9,%
,19 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.58,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.29,%
,59 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.17,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.1,%
,50 / 85,Количество преступников — учащихся и студентов  за 2017,2.84,на 10 000 человек
,65 / 85,Количество преступников — учащихся и студентов за 2016,2.48,на 10 000 человек
,49 / 85,Количество преступников — учащихся и студентов за 2015,3.76,на 10 000 человек
