,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,23 / 83,0. Общее число преступлений за 2013,185.2,на 10 000 человек
,11 / 83,0. Общее число преступлений за 2012,217.4,на 10 000 человек
,18 / 83,0. Общее число преступлений за 2011,210.9,на 10 000 человек
,17 / 83,0. Общее число преступлений за 2010,226.4,на 10 000 человек
,17 / 83,0. Общее число преступлений за 2009,258.4,на 10 000 человек
,20 / 85,1. Преступлений небольшой тяжести  за 2017,87.08,на 10 000 человек
,31 / 85,1. Преступлений небольшой тяжести за 2016,74.52,на 10 000 человек
,44 / 85,1. Преступлений небольшой тяжести за 2015,71.87,на 10 000 человек
,37 / 85,1. Преступлений небольшой тяжести за 2014,68.91,на 10 000 человек
,44 / 83,1. Преступлений небольшой тяжести за 2013,62.37,на 10 000 человек
,40 / 83,1. Преступлений небольшой тяжести за 2012,68.57,на 10 000 человек
,33 / 83,1. Преступлений небольшой тяжести за 2011,65.85,на 10 000 человек
,56 / 83,1. Преступлений небольшой тяжести за 2010,58.14,на 10 000 человек
,48 / 83,1. Преступлений небольшой тяжести за 2009,71.35,на 10 000 человек
,6 / 85,2. Преступлений средней тяжести  за 2017,87.63,на 10 000 человек
,7 / 85,2. Преступлений средней тяжести за 2016,87.89,на 10 000 человек
,10 / 85,2. Преступлений средней тяжести за 2015,97.23,на 10 000 человек
,8 / 85,2. Преступлений средней тяжести за 2014,87.63,на 10 000 человек
,10 / 83,2. Преступлений средней тяжести за 2013,81.14,на 10 000 человек
,4 / 83,2. Преступлений средней тяжести за 2012,100.1,на 10 000 человек
,13 / 83,2. Преступлений средней тяжести за 2011,91.55,на 10 000 человек
,9 / 83,2. Преступлений средней тяжести за 2010,107.6,на 10 000 человек
,10 / 83,2. Преступлений средней тяжести за 2009,116.9,на 10 000 человек
,4 / 85,3. Тяжких преступлений  за 2017,40.01,на 10 000 человек
,6 / 85,3. Тяжких преступлений за 2016,37.14,на 10 000 человек
,8 / 85,3. Тяжких преступлений за 2015,39.26,на 10 000 человек
,7 / 85,3. Тяжких преступлений за 2014,39.44,на 10 000 человек
,16 / 83,3. Тяжких преступлений за 2013,33.82,на 10 000 человек
,14 / 83,3. Тяжких преступлений за 2012,39.73,на 10 000 человек
,13 / 83,3. Тяжких преступлений за 2011,43.62,на 10 000 человек
,13 / 83,3. Тяжких преступлений за 2010,50.48,на 10 000 человек
,15 / 83,3. Тяжких преступлений за 2009,60.01,на 10 000 человек
,58 / 85,4. Особо тяжких преступлений  за 2017,5.24,на 10 000 человек
,41 / 85,4. Особо тяжких преступлений за 2016,6.56,на 10 000 человек
,53 / 85,4. Особо тяжких преступлений за 2015,6.89,на 10 000 человек
,48 / 85,4. Особо тяжких преступлений за 2014,7.4,на 10 000 человек
,37 / 83,4. Особо тяжких преступлений за 2013,7.88,на 10 000 человек
,32 / 83,4. Особо тяжких преступлений за 2012,8.94,на 10 000 человек
,16 / 83,4. Особо тяжких преступлений за 2011,9.93,на 10 000 человек
,17 / 83,4. Особо тяжких преступлений за 2010,10.2,на 10 000 человек
,23 / 83,4. Особо тяжких преступлений за 2009,10.16,на 10 000 человек
,,К2. Отдельные виды преступности,,
,4 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,2.19,на 10 000 человек
,14 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.63,на 10 000 человек
,26 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.07,на 10 000 человек
,27 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.82,на 10 000 человек
,33 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.69,на 10 000 человек
,17 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.97,на 10 000 человек
,12 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.91,на 10 000 человек
,13 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.73,на 10 000 человек
,8 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.57,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",33.8,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",26.07,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",28.81,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",31.69,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",23.74,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",25.8,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",25.41,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",30.87,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",33.57,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",5.48,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",7.04,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",5.05,на 10 000 человек
,15 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",3.52,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",3.71,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.01,на 10 000 человек
,30 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.33,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.59,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.75,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,14 / 85,Преступлений террористического характера за 2016,0.12,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,7 / 83,Преступлений террористического характера за 2009,0.06,на 10 000 человек
,56 / 85,Преступлений экстремистской направленности  за 2017,0.06,на 10 000 человек
,5 / 85,Преступлений экстремистской направленности за 2016,0.3,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2015,0.12,на 10 000 человек
,19 / 85,Преступлений экстремистской направленности за 2014,0.12,на 10 000 человек
,79 / 83,Преступлений экстремистской направленности за 2013,0,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,15 / 83,Преступлений экстремистской направленности за 2009,0.06,на 10 000 человек
,83 / 85,Экономических преступлений  за 2017,4.02,на 10 000 человек
,20 / 85,Экономических преступлений за 2016,8.25,на 10 000 человек
,61 / 85,Экономических преступлений за 2015,5.88,на 10 000 человек
,52 / 85,Экономических преступлений за 2014,6.46,на 10 000 человек
,78 / 83,Экономических преступлений за 2013,5.04,на 10 000 человек
,68 / 83,Экономических преступлений за 2012,7.74,на 10 000 человек
,51 / 83,Экономических преступлений за 2011,11.57,на 10 000 человек
,78 / 83,Экономических преступлений за 2010,10.82,на 10 000 человек
,73 / 83,Экономических преступлений за 2009,18.92,на 10 000 человек
,59 / 83,Экономических преступлений за 2008,4.76,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,60 / 83,Вымогательства  за 2017,0.18,на 10 000 человек
,58 / 83,Вымогательства за 2016,0.18,на 10 000 человек
,33 / 83,Вымогательства за 2015,0.3,на 10 000 человек
,18 / 83,Вымогательства за 2014,0.41,на 10 000 человек
,55 / 83,Вымогательства за 2013,0.23,на 10 000 человек
,30 / 83,Вымогательства за 2012,0.4,на 10 000 человек
,48 / 83,Вымогательства за 2011,0.28,на 10 000 человек
,46 / 83,Вымогательства за 2010,0.34,на 10 000 человек
,46 / 83,Вымогательства за 2009,0.45,на 10 000 человек
,38 / 83,Вымогательства за 2008,0.62,на 10 000 человек
,21 / 83,Грабежи  за 2017,4.81,на 10 000 человек
,19 / 83,Грабежи за 2016,5.3,на 10 000 человек
,18 / 83,Грабежи за 2015,6.59,на 10 000 человек
,16 / 83,Грабежи за 2014,7.51,на 10 000 человек
,10 / 83,Грабежи за 2013,9.44,на 10 000 человек
,21 / 83,Грабежи за 2012,8.66,на 10 000 человек
,22 / 83,Грабежи за 2011,10.32,на 10 000 человек
,24 / 83,Грабежи за 2010,11.77,на 10 000 человек
,26 / 83,Грабежи за 2009,14.2,на 10 000 человек
,34 / 83,Грабежи за 2008,14.32,на 10 000 человек
,15 / 83,Изнасилования  за 2017,0.37,на 10 000 человек
,10 / 83,Изнасилования за 2016,0.48,на 10 000 человек
,15 / 83,Изнасилования за 2015,0.42,на 10 000 человек
,7 / 83,Изнасилования за 2014,0.7,на 10 000 человек
,49 / 83,Изнасилования за 2013,0.23,на 10 000 человек
,13 / 83,Изнасилования за 2012,0.57,на 10 000 человек
,17 / 83,Изнасилования за 2011,0.51,на 10 000 человек
,3 / 83,Изнасилования за 2010,1.01,на 10 000 человек
,35 / 83,Изнасилования за 2009,0.39,на 10 000 человек
,11 / 83,Изнасилования за 2008,0.73,на 10 000 человек
,5 / 83,Кражи  за 2017,90.37,на 10 000 человек
,12 / 83,Кражи за 2016,82.11,на 10 000 человек
,14 / 83,Кражи за 2015,95.74,на 10 000 человек
,13 / 83,Кражи за 2014,85.28,на 10 000 человек
,17 / 83,Кражи за 2013,86.35,на 10 000 человек
,7 / 83,Кражи за 2012,103.8,на 10 000 человек
,16 / 83,Кражи за 2011,97.79,на 10 000 человек
,17 / 83,Кражи за 2010,100.3,на 10 000 человек
,17 / 83,Кражи за 2009,106.7,на 10 000 человек
,9 / 83,Кражи за 2008,130.6,на 10 000 человек
,3 / 83,Разбой  за 2017,1.22,на 10 000 человек
,23 / 83,Разбой за 2016,0.84,на 10 000 человек
,18 / 83,Разбой за 2015,1.07,на 10 000 человек
,39 / 83,Разбой за 2014,0.82,на 10 000 человек
,23 / 83,Разбой за 2013,1.16,на 10 000 человек
,19 / 83,Разбой за 2012,1.38,на 10 000 человек
,42 / 83,Разбой за 2011,1.08,на 10 000 человек
,44 / 83,Разбой за 2010,1.3,на 10 000 человек
,52 / 83,Разбой за 2009,1.4,на 10 000 человек
,69 / 83,Разбой за 2008,0.95,на 10 000 человек
,7 / 83,Убийства  за 2017,1.58,на 10 000 человек
,5 / 83,Убийства за 2016,2.17,на 10 000 человек
,13 / 83,Убийства за 2015,1.37,на 10 000 человек
,20 / 83,Убийства за 2014,1.17,на 10 000 человек
,4 / 83,Убийства за 2013,2.2,на 10 000 человек
,5 / 83,Убийства за 2012,2.12,на 10 000 человек
,6 / 83,Убийства за 2011,2.16,на 10 000 человек
,12 / 83,Убийства за 2010,1.69,на 10 000 человек
,17 / 83,Убийства за 2009,1.8,на 10 000 человек
,7 / 83,Убийства за 2008,2.97,на 10 000 человек
,7 / 85,Убийства и покушения на убийство  за 2017,1.58,на 10 000 человек
,5 / 85,Убийства и покушения на убийство за 2016,2.23,на 10 000 человек
,14 / 85,Убийства и покушения на убийство за 2015,1.37,на 10 000 человек
,20 / 85,Убийства и покушения на убийство за 2014,1.17,на 10 000 человек
,4 / 83,Убийства и покушения на убийство за 2013,2.37,на 10 000 человек
,5 / 83,Убийства и покушения на убийство за 2012,2.18,на 10 000 человек
,7 / 83,Убийства и покушения на убийство за 2011,2.16,на 10 000 человек
,16 / 83,Убийства и покушения на убийство за 2010,1.69,на 10 000 человек
,18 / 83,Убийства и покушения на убийство за 2009,1.8,на 10 000 человек
,7 / 83,Убийства и покушения на убийство за 2008,2.97,на 10 000 человек
,17 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.74,на 10 000 человек
,6 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,4.15,на 10 000 человек
,16 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3.5,на 10 000 человек
,7 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.7,на 10 000 человек
,5 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,5.44,на 10 000 человек
,11 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.99,на 10 000 человек
,3 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,7.32,на 10 000 человек
,7 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,6.14,на 10 000 человек
,9 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,6.34,на 10 000 человек
,10 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,5.93,на 10 000 человек
,50 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.3,на 10 000 человек
,4 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.96,на 10 000 человек
,2 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",1.19,на 10 000 человек
,3 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",1.17,на 10 000 человек
,2 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.33,на 10 000 человек
,6 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.2,на 10 000 человек
,1 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",2.67,на 10 000 человек
,8 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.41,на 10 000 человек
,7 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.35,на 10 000 человек
,10 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",5.93,на 10 000 человек
,34 / 83,Хулиганства  за 2017,0.12,на 10 000 человек
,63 / 83,Хулиганства за 2016,0.06,на 10 000 человек
,82 / 83,Хулиганства за 2015,0,на 10 000 человек
,21 / 83,Хулиганства за 2014,0.29,на 10 000 человек
,58 / 83,Хулиганства за 2013,0.17,на 10 000 человек
,57 / 83,Хулиганства за 2012,0.17,на 10 000 человек
,60 / 83,Хулиганства за 2011,0.17,на 10 000 человек
,78 / 83,Хулиганства за 2010,0.06,на 10 000 человек
,73 / 83,Хулиганства за 2009,0.17,на 10 000 человек
,82 / 83,Хулиганства за 2008,0.11,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,83 / 85,Дача взятки  за 2017,0,на 10 000 человек
,13 / 85,Дача взятки за 2016,0.48,на 10 000 человек
,40 / 85,Дача взятки за 2015,0.36,на 10 000 человек
,67 / 85,Дача взятки за 2014,0.18,на 10 000 человек
,73 / 83,Дача взятки за 2013,0.12,на 10 000 человек
,19 / 83,Дача взятки за 2012,0.29,на 10 000 человек
,14 / 83,Дача взятки за 2011,0.45,на 10 000 человек
,40 / 83,Дача взятки за 2010,0.23,на 10 000 человек
,37 / 83,Дача взятки за 2009,0.28,на 10 000 человек
,39 / 83,Дача взятки за 2008,0.28,на 10 000 человек
,13 / 85,Злоупотребление должностными полномочиями  за 2017,0.3,на 10 000 человек
,5 / 85,Злоупотребление должностными полномочиями за 2016,0.48,на 10 000 человек
,11 / 85,Злоупотребление должностными полномочиями за 2015,0.36,на 10 000 человек
,13 / 85,Злоупотребление должностными полномочиями за 2014,0.29,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2013,0,на 10 000 человек
,9 / 83,Злоупотребление должностными полномочиями за 2012,0.69,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2011,0.45,на 10 000 человек
,26 / 83,Злоупотребление должностными полномочиями за 2010,0.34,на 10 000 человек
,25 / 83,Злоупотребление должностными полномочиями за 2009,0.56,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2008,0.28,на 10 000 человек
,83 / 85,Получение взятки  за 2017,0,на 10 000 человек
,82 / 85,Получение взятки за 2016,0.06,на 10 000 человек
,79 / 85,Получение взятки за 2015,0.12,на 10 000 человек
,38 / 85,Получение взятки за 2014,0.35,на 10 000 человек
,32 / 83,Получение взятки за 2013,0.46,на 10 000 человек
,13 / 83,Получение взятки за 2012,0.69,на 10 000 человек
,59 / 83,Получение взятки за 2011,0.28,на 10 000 человек
,35 / 83,Получение взятки за 2010,0.51,на 10 000 человек
,56 / 83,Получение взятки за 2009,0.39,на 10 000 человек
,45 / 83,Получение взятки за 2008,0.39,на 10 000 человек
,48 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.3,на 10 000 человек
,18 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.02,на 10 000 человек
,33 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.83,на 10 000 человек
,34 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.82,на 10 000 человек
,48 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.58,на 10 000 человек
,6 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.66,на 10 000 человек
,19 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.19,на 10 000 человек
,29 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.07,на 10 000 человек
,30 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.23,на 10 000 человек
,34 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.95,на 10 000 человек
,,К5. Преступники,,
,7 / 85,"Выявлено лиц, совершивших преступления  за 2017",114.3,на 10 000 человек
,10 / 85,"Выявлено лиц, совершивших преступления за 2016",110.6,на 10 000 человек
,10 / 85,"Выявлено лиц, совершивших преступления за 2015",112.8,на 10 000 человек
,10 / 85,"Выявлено лиц, совершивших преступления за 2014",110.2,на 10 000 человек
,13 / 83,"Выявлено лиц, совершивших преступления за 2013",106.2,на 10 000 человек
,16 / 83,"Выявлено лиц, совершивших преступления за 2012",100.9,на 10 000 человек
,18 / 83,"Выявлено лиц, совершивших преступления за 2011",99.54,на 10 000 человек
,15 / 83,"Выявлено лиц, совершивших преступления за 2010",111.6,на 10 000 человек
,14 / 83,"Выявлено лиц, совершивших преступления за 2009",122.4,на 10 000 человек
,64 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.37,на 10 000 человек
,5 / 85,Количество бандитов (в составе организованной группы) за 2016,1.26,на 10 000 человек
,48 / 85,Количество бандитов (в составе организованной группы) за 2015,0.42,на 10 000 человек
,61 / 85,Количество бандитов (в составе организованной группы) за 2014,0.35,на 10 000 человек
,5 / 83,Количество бандитов (в составе организованной группы) за 2013,1.04,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2012,0.23,на 10 000 человек
,64 / 83,Количество бандитов (в составе организованной группы) за 2011,0.34,на 10 000 человек
,65 / 83,Количество бандитов (в составе организованной группы) за 2010,0.34,на 10 000 человек
,2 / 83,Количество бандитов (в составе организованной группы) за 2009,1.57,на 10 000 человек
,9 / 85,Количество несовершеннолетних преступников  за 2017,6.39,на 10 000 человек
,8 / 85,Количество несовершеннолетних преступников за 2016,7.58,на 10 000 человек
,17 / 85,Количество несовершеннолетних преступников за 2015,6.77,на 10 000 человек
,18 / 85,Количество несовершеннолетних преступников за 2014,6.57,на 10 000 человек
,11 / 83,Количество несовершеннолетних преступников за 2013,8.51,на 10 000 человек
,10 / 83,Количество несовершеннолетних преступников за 2012,8.2,на 10 000 человек
,11 / 83,Количество несовершеннолетних преступников за 2011,8.85,на 10 000 человек
,7 / 83,Количество несовершеннолетних преступников за 2010,11.1,на 10 000 человек
,3 / 83,Количество несовершеннолетних преступников за 2009,14.54,на 10 000 человек
,10 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.597,%
,6 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.919,%
,22 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.69,%
,22 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.564,%
,14 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.926,%
,20 / 85,Количество преступников — неграждан РФ  за 2017,2.25,на 10 000 человек
,51 / 85,Количество преступников — неграждан РФ за 2016,1.38,на 10 000 человек
,36 / 85,Количество преступников — неграждан РФ за 2015,2.02,на 10 000 человек
,40 / 85,Количество преступников — неграждан РФ за 2014,1.53,на 10 000 человек
,48 / 83,Количество преступников — неграждан РФ за 2013,1.16,на 10 000 человек
,19 / 83,Количество преступников — неграждан РФ за 2012,1.66,на 10 000 человек
,49 / 83,Количество преступников — неграждан РФ за 2011,0.91,на 10 000 человек
,12 / 83,Количество преступников — неграждан РФ за 2010,2.03,на 10 000 человек
,22 / 83,Количество преступников — неграждан РФ за 2009,1.57,на 10 000 человек
,7 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",72.59,на 10 000 человек
,8 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",72.54,на 10 000 человек
,9 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",78.22,на 10 000 человек
,8 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",72.84,на 10 000 человек
,7 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",73.78,на 10 000 человек
,9 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",70.12,на 10 000 человек
,13 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",68.52,на 10 000 человек
,8 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",76.96,на 10 000 человек
,12 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",79.6,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",34.41,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",38.71,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",35.52,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",37.09,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",33.07,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",24.48,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",22.12,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",21.46,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",9.77,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.37,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.96,на 10 000 человек
,1 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",6.06,на 10 000 человек
,1 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",7.16,на 10 000 человек
,3 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",5.39,на 10 000 человек
,5 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",4.01,на 10 000 человек
,4 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",2.72,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.01,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.84,на 10 000 человек
,8 / 83,Количество преступников — женщин  за 2017,19.3,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2016,22.63,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2015,19.07,на 10 000 человек
,6 / 83,Количество преступников — женщин за 2014,19.43,на 10 000 человек
,10 / 83,Количество преступников — женщин за 2013,17.72,на 10 000 человек
,17 / 83,Количество преступников — женщин за 2012,16.23,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2011,19.51,на 10 000 человек
,17 / 83,Количество преступников — женщин за 2010,19.89,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2009,22.06,на 10 000 человек
,4 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,18.11,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,17.26,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,19.8,%
,20 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.1,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,18.05,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,17.39,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.13,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.37,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.19,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.45,%
,12 / 85,Количество преступников — учащихся и студентов  за 2017,5.79,на 10 000 человек
,12 / 85,Количество преступников — учащихся и студентов за 2016,6.62,на 10 000 человек
,32 / 85,Количество преступников — учащихся и студентов за 2015,5.05,на 10 000 человек
,23 / 85,Количество преступников — учащихся и студентов за 2014,5.81,на 10 000 человек
,28 / 83,Количество преступников — учащихся и студентов за 2013,5.91,на 10 000 человек
,18 / 83,Количество преступников — учащихся и студентов за 2012,6.77,на 10 000 человек
,22 / 83,Количество преступников — учащихся и студентов за 2011,6.69,на 10 000 человек
,14 / 83,Количество преступников — учащихся и студентов за 2010,8.23,на 10 000 человек
,10 / 83,Количество преступников — учащихся и студентов за 2009,11,на 10 000 человек
,10 / 85,Количество рецидивистов  за 2017,67.47,на 10 000 человек
,25 / 85,Количество рецидивистов за 2016,54.54,на 10 000 человек
,17 / 85,Количество рецидивистов за 2015,59.39,на 10 000 человек
,21 / 85,Количество рецидивистов за 2014,51.18,на 10 000 человек
,19 / 83,Количество рецидивистов за 2013,49.23,на 10 000 человек
,31 / 83,Количество рецидивистов за 2012,38.64,на 10 000 человек
,27 / 83,Количество рецидивистов за 2011,38.91,на 10 000 человек
,33 / 83,Количество рецидивистов за 2010,32.68,на 10 000 человек
,26 / 83,Количество рецидивистов за 2009,33.79,на 10 000 человек
,,К6. Раскрываемость,,
,37 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",41.03,%
,34 / 85,"0. Процент не раскрытых преступлений, всего за 2016",44.25,%
,30 / 85,"0. Процент не раскрытых преступлений, всего за 2015",42.36,%
,37 / 85,"0. Процент не раскрытых преступлений, всего за 2014",39.71,%
,10 / 83,"0. Процент не раскрытых преступлений, всего за 2013",47.53,%
,6 / 83,"0. Процент не раскрытых преступлений, всего за 2012",50.62,%
,20 / 83,"0. Процент не раскрытых преступлений, всего за 2011",46.92,%
,17 / 83,"0. Процент не раскрытых преступлений, всего за 2010",49.09,%
,40 / 83,"0. Процент не раскрытых преступлений, всего за 2009",41.91,%
,35 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,30.63,%
,52 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,26.25,%
,58 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,23.97,%
,51 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,26.32,%
