,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,70 / 83,4. Особо тяжких преступлений за 2010,4.49,на 10 000 человек
,69 / 83,4. Особо тяжких преступлений за 2009,5.1,на 10 000 человек
,,К2. Отдельные виды преступности,,
,76 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.29,на 10 000 человек
,69 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.36,на 10 000 человек
,80 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.25,на 10 000 человек
,83 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.14,на 10 000 человек
,82 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.07,на 10 000 человек
,83 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.03,на 10 000 человек
,82 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.03,на 10 000 человек
,72 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.14,на 10 000 человек
,67 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.17,на 10 000 человек
,19 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",16.52,на 10 000 человек
,18 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",16.4,на 10 000 человек
,17 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",19.46,на 10 000 человек
,25 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",18.93,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",22.21,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",21.31,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",21.5,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",21.54,на 10 000 человек
,11 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",22.08,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",5.65,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",5.7,на 10 000 человек
,4 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",5.56,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",5.28,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",6.26,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",6.59,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",6.68,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",6.56,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",6.3,на 10 000 человек
,15 / 85,Преступлений террористического характера  за 2017,0.11,на 10 000 человек
,17 / 85,Преступлений террористического характера за 2016,0.11,на 10 000 человек
,10 / 85,Преступлений террористического характера за 2015,0.11,на 10 000 человек
,10 / 85,Преступлений террористического характера за 2014,0.07,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,28 / 85,Преступлений экстремистской направленности  за 2017,0.14,на 10 000 человек
,35 / 85,Преступлений экстремистской направленности за 2016,0.11,на 10 000 человек
,65 / 85,Преступлений экстремистской направленности за 2015,0.04,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,47 / 83,Преступлений экстремистской направленности за 2010,0.03,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,9 / 85,Экономических преступлений  за 2017,8.89,на 10 000 человек
,10 / 85,Экономических преступлений за 2016,9.01,на 10 000 человек
,14 / 85,Экономических преступлений за 2015,10.12,на 10 000 человек
,13 / 85,Экономических преступлений за 2014,9.68,на 10 000 человек
,24 / 83,Экономических преступлений за 2013,11.09,на 10 000 человек
,25 / 83,Экономических преступлений за 2012,14.13,на 10 000 человек
,26 / 83,Экономических преступлений за 2011,16.03,на 10 000 человек
,7 / 83,Экономических преступлений за 2010,28.76,на 10 000 человек
,6 / 83,Экономических преступлений за 2009,40.69,на 10 000 человек
,39 / 83,Экономических преступлений за 2008,5.76,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,32 / 83,Вымогательства  за 2017,0.36,на 10 000 человек
,64 / 83,Вымогательства за 2016,0.14,на 10 000 человек
,14 / 83,Вымогательства за 2015,0.43,на 10 000 человек
,58 / 83,Вымогательства за 2014,0.18,на 10 000 человек
,8 / 83,Вымогательства за 2013,0.67,на 10 000 человек
,9 / 83,Вымогательства за 2012,0.7,на 10 000 человек
,2 / 83,Вымогательства за 2011,1.28,на 10 000 человек
,1 / 83,Вымогательства за 2010,1.31,на 10 000 человек
,7 / 83,Вымогательства за 2009,1.17,на 10 000 человек
,7 / 83,Вымогательства за 2008,1.44,на 10 000 человек
,73 / 83,Грабежи  за 2017,1.66,на 10 000 человек
,80 / 83,Грабежи за 2016,1.08,на 10 000 человек
,77 / 83,Грабежи за 2015,1.64,на 10 000 человек
,76 / 83,Грабежи за 2014,1.99,на 10 000 человек
,77 / 83,Грабежи за 2013,2.04,на 10 000 человек
,71 / 83,Грабежи за 2012,3.1,на 10 000 человек
,73 / 83,Грабежи за 2011,3.77,на 10 000 человек
,71 / 83,Грабежи за 2010,4.8,на 10 000 человек
,67 / 83,Грабежи за 2009,6.13,на 10 000 человек
,66 / 83,Грабежи за 2008,7.1,на 10 000 человек
,29 / 83,Изнасилования  за 2017,0.29,на 10 000 человек
,27 / 83,Изнасилования за 2016,0.32,на 10 000 человек
,24 / 83,Изнасилования за 2015,0.32,на 10 000 человек
,5 / 83,Изнасилования за 2014,0.74,на 10 000 человек
,22 / 83,Изнасилования за 2013,0.42,на 10 000 человек
,39 / 83,Изнасилования за 2012,0.31,на 10 000 человек
,13 / 83,Изнасилования за 2011,0.55,на 10 000 человек
,49 / 83,Изнасилования за 2010,0.28,на 10 000 человек
,52 / 83,Изнасилования за 2009,0.31,на 10 000 человек
,62 / 83,Изнасилования за 2008,0.31,на 10 000 человек
,77 / 83,Кражи  за 2017,22.43,на 10 000 человек
,79 / 83,Кражи за 2016,22.78,на 10 000 человек
,78 / 83,Кражи за 2015,28.55,на 10 000 человек
,77 / 83,Кражи за 2014,28.01,на 10 000 человек
,75 / 83,Кражи за 2013,29.95,на 10 000 человек
,74 / 83,Кражи за 2012,34.57,на 10 000 человек
,77 / 83,Кражи за 2011,32.99,на 10 000 человек
,77 / 83,Кражи за 2010,30.52,на 10 000 человек
,76 / 83,Кражи за 2009,35.28,на 10 000 человек
,70 / 83,Кражи за 2008,56.81,на 10 000 человек
,38 / 83,Разбой  за 2017,0.58,на 10 000 человек
,77 / 83,Разбой за 2016,0.29,на 10 000 человек
,81 / 83,Разбой за 2015,0.14,на 10 000 человек
,82 / 83,Разбой за 2014,0.25,на 10 000 человек
,78 / 83,Разбой за 2013,0.35,на 10 000 человек
,77 / 83,Разбой за 2012,0.49,на 10 000 человек
,73 / 83,Разбой за 2011,0.62,на 10 000 человек
,76 / 83,Разбой за 2010,0.69,на 10 000 человек
,80 / 83,Разбой за 2009,0.52,на 10 000 человек
,71 / 83,Разбой за 2008,0.93,на 10 000 человек
,28 / 83,Убийства  за 2017,0.83,на 10 000 человек
,25 / 83,Убийства за 2016,0.97,на 10 000 человек
,43 / 83,Убийства за 2015,0.78,на 10 000 человек
,36 / 83,Убийства за 2014,0.89,на 10 000 человек
,36 / 83,Убийства за 2013,0.88,на 10 000 человек
,23 / 83,Убийства за 2012,1.15,на 10 000 человек
,24 / 83,Убийства за 2011,1.28,на 10 000 человек
,35 / 83,Убийства за 2010,1.14,на 10 000 человек
,19 / 83,Убийства за 2009,1.72,на 10 000 человек
,51 / 83,Убийства за 2008,1.2,на 10 000 человек
,28 / 85,Убийства и покушения на убийство  за 2017,0.83,на 10 000 человек
,24 / 85,Убийства и покушения на убийство за 2016,1,на 10 000 человек
,45 / 85,Убийства и покушения на убийство за 2015,0.78,на 10 000 человек
,34 / 85,Убийства и покушения на убийство за 2014,0.92,на 10 000 человек
,35 / 83,Убийства и покушения на убийство за 2013,0.92,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2012,1.19,на 10 000 человек
,21 / 83,Убийства и покушения на убийство за 2011,1.35,на 10 000 человек
,35 / 83,Убийства и покушения на убийство за 2010,1.17,на 10 000 человек
,19 / 83,Убийства и покушения на убийство за 2009,1.79,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2008,1.2,на 10 000 человек
,36 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.94,на 10 000 человек
,39 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.12,на 10 000 человек
,55 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.64,на 10 000 человек
,69 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.45,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.18,на 10 000 человек
,57 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.99,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.49,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.24,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.72,на 10 000 человек
,62 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.13,на 10 000 человек
,71 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.18,на 10 000 человек
,73 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.22,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.36,на 10 000 человек
,48 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.43,на 10 000 человек
,69 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.32,на 10 000 человек
,75 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.24,на 10 000 человек
,62 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.45,на 10 000 человек
,63 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.45,на 10 000 человек
,62 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.48,на 10 000 человек
,62 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.13,на 10 000 человек
,20 / 83,Хулиганства  за 2017,0.18,на 10 000 человек
,73 / 83,Хулиганства за 2016,0.04,на 10 000 человек
,11 / 83,Хулиганства за 2015,0.39,на 10 000 человек
,12 / 83,Хулиганства за 2014,0.46,на 10 000 человек
,35 / 83,Хулиганства за 2013,0.28,на 10 000 человек
,14 / 83,Хулиганства за 2012,0.49,на 10 000 человек
,9 / 83,Хулиганства за 2011,0.66,на 10 000 человек
,10 / 83,Хулиганства за 2010,1,на 10 000 человек
,8 / 83,Хулиганства за 2009,1.45,на 10 000 человек
,6 / 83,Хулиганства за 2008,2.61,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,5 / 85,Дача взятки  за 2017,0.54,на 10 000 человек
,1 / 85,Дача взятки за 2016,0.9,на 10 000 человек
,10 / 85,Дача взятки за 2015,0.75,на 10 000 человек
,7 / 85,Дача взятки за 2014,0.71,на 10 000 человек
,8 / 83,Дача взятки за 2013,0.6,на 10 000 человек
,4 / 83,Дача взятки за 2012,0.7,на 10 000 человек
,4 / 83,Дача взятки за 2011,0.87,на 10 000 человек
,6 / 83,Дача взятки за 2010,0.69,на 10 000 человек
,13 / 83,Дача взятки за 2009,0.55,на 10 000 человек
,19 / 83,Дача взятки за 2008,0.38,на 10 000 человек
,1 / 85,Злоупотребление должностными полномочиями  за 2017,0.72,на 10 000 человек
,6 / 85,Злоупотребление должностными полномочиями за 2016,0.47,на 10 000 человек
,15 / 85,Злоупотребление должностными полномочиями за 2015,0.29,на 10 000 человек
,17 / 85,Злоупотребление должностными полномочиями за 2014,0.21,на 10 000 человек
,11 / 83,Злоупотребление должностными полномочиями за 2013,0.39,на 10 000 человек
,2 / 83,Злоупотребление должностными полномочиями за 2012,1.85,на 10 000 человек
,2 / 83,Злоупотребление должностными полномочиями за 2011,1.32,на 10 000 человек
,5 / 83,Злоупотребление должностными полномочиями за 2010,0.86,на 10 000 человек
,2 / 83,Злоупотребление должностными полномочиями за 2009,2.45,на 10 000 человек
,25 / 83,Злоупотребление должностными полномочиями за 2008,0.48,на 10 000 человек
,8 / 85,Получение взятки  за 2017,0.43,на 10 000 человек
,39 / 85,Получение взятки за 2016,0.29,на 10 000 человек
,17 / 85,Получение взятки за 2015,0.68,на 10 000 человек
,57 / 85,Получение взятки за 2014,0.25,на 10 000 человек
,66 / 83,Получение взятки за 2013,0.21,на 10 000 человек
,30 / 83,Получение взятки за 2012,0.49,на 10 000 человек
,40 / 83,Получение взятки за 2011,0.42,на 10 000 человек
,19 / 83,Получение взятки за 2010,0.72,на 10 000 человек
,19 / 83,Получение взятки за 2009,0.69,на 10 000 человек
,53 / 83,Получение взятки за 2008,0.34,на 10 000 человек
,1 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",1.69,на 10 000 человек
,4 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.65,на 10 000 человек
,9 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.71,на 10 000 человек
,14 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.17,на 10 000 человек
,15 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.2,на 10 000 человек
,1 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",3.03,на 10 000 человек
,1 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",2.6,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",2.28,на 10 000 человек
,1 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",3.69,на 10 000 человек
,23 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.2,на 10 000 человек
,,К5. Преступники,,
,36 / 85,"Выявлено лиц, совершивших преступления  за 2017",71.2,на 10 000 человек
,42 / 85,"Выявлено лиц, совершивших преступления за 2016",70.89,на 10 000 человек
,41 / 85,"Выявлено лиц, совершивших преступления за 2015",76.27,на 10 000 человек
,44 / 85,"Выявлено лиц, совершивших преступления за 2014",70.53,на 10 000 человек
,36 / 83,"Выявлено лиц, совершивших преступления за 2013",78.34,на 10 000 человек
,38 / 83,"Выявлено лиц, совершивших преступления за 2012",77.54,на 10 000 человек
,44 / 83,"Выявлено лиц, совершивших преступления за 2011",75.49,на 10 000 человек
,34 / 83,"Выявлено лиц, совершивших преступления за 2010",86.68,на 10 000 человек
,30 / 83,"Выявлено лиц, совершивших преступления за 2009",96.63,на 10 000 человек
,35 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.58,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы) за 2016,0.43,на 10 000 человек
,78 / 85,Количество бандитов (в составе организованной группы) за 2015,0.25,на 10 000 человек
,14 / 85,Количество бандитов (в составе организованной группы) за 2014,0.85,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2013,0.39,на 10 000 человек
,38 / 83,Количество бандитов (в составе организованной группы) за 2012,0.49,на 10 000 человек
,76 / 83,Количество бандитов (в составе организованной группы) за 2011,0.24,на 10 000 человек
,64 / 83,Количество бандитов (в составе организованной группы) за 2010,0.35,на 10 000 человек
,81 / 83,Количество бандитов (в составе организованной группы) за 2009,0.17,на 10 000 человек
,71 / 85,Количество несовершеннолетних преступников  за 2017,1.73,на 10 000 человек
,76 / 85,Количество несовершеннолетних преступников за 2016,1.69,на 10 000 человек
,77 / 85,Количество несовершеннолетних преступников за 2015,1.78,на 10 000 человек
,62 / 85,Количество несовершеннолетних преступников за 2014,2.77,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников за 2013,2.99,на 10 000 человек
,69 / 83,Количество несовершеннолетних преступников за 2012,2.62,на 10 000 человек
,61 / 83,Количество несовершеннолетних преступников за 2011,3.6,на 10 000 человек
,48 / 83,Количество несовершеннолетних преступников за 2010,4.73,на 10 000 человек
,57 / 83,Количество несовершеннолетних преступников за 2009,5.13,на 10 000 человек
,73 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.3977,%
,77 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.3776,%
,77 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.3904,%
,74 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.5785,%
,73 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.5904,%
,63 / 85,Количество преступников — неграждан РФ  за 2017,0.86,на 10 000 человек
,72 / 85,Количество преступников — неграждан РФ за 2016,0.79,на 10 000 человек
,74 / 85,Количество преступников — неграждан РФ за 2015,0.64,на 10 000 человек
,76 / 85,Количество преступников — неграждан РФ за 2014,0.46,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2013,0.35,на 10 000 человек
,78 / 83,Количество преступников — неграждан РФ за 2012,0.28,на 10 000 человек
,79 / 83,Количество преступников — неграждан РФ за 2011,0.21,на 10 000 человек
,79 / 83,Количество преступников — неграждан РФ за 2010,0.28,на 10 000 человек
,64 / 83,Количество преступников — неграждан РФ за 2009,0.69,на 10 000 человек
,25 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",54.86,на 10 000 человек
,28 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",55.47,на 10 000 человек
,34 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",57.53,на 10 000 человек
,35 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",52.8,на 10 000 человек
,23 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",59.97,на 10 000 человек
,25 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",58.74,на 10 000 человек
,32 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",55.04,на 10 000 человек
,25 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",63.11,на 10 000 человек
,22 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",70,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",23.61,на 10 000 человек
,63 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",23.25,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",18.78,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",15.35,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",13.48,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",8.16,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",8.07,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",9.39,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",9.68,на 10 000 человек
,75 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.36,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.04,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.39,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.34,на 10 000 человек
,27 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.55,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.42,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.07,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.35,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.69,на 10 000 человек
,77 / 83,Количество преступников — женщин  за 2017,5.69,на 10 000 человек
,71 / 83,Количество преступников — женщин за 2016,8.11,на 10 000 человек
,68 / 83,Количество преступников — женщин за 2015,8.02,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2014,7.2,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2013,7.11,на 10 000 человек
,76 / 83,Количество преступников — женщин за 2012,6.91,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2011,9.93,на 10 000 человек
,49 / 83,Количество преступников — женщин за 2010,12.84,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2009,12.54,на 10 000 человек
,83 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,7.74,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,8,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,10.56,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,11.31,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,9.12,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,9.09,%
,83 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,9.08,%
,82 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,11.43,%
,80 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,13.26,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14,%
,74 / 85,Количество преступников — учащихся и студентов  за 2017,1.58,на 10 000 человек
,77 / 85,Количество преступников — учащихся и студентов за 2016,1.65,на 10 000 человек
,70 / 85,Количество преступников — учащихся и студентов за 2015,2.42,на 10 000 человек
,69 / 85,Количество преступников — учащихся и студентов за 2014,2.38,на 10 000 человек
,68 / 83,Количество преступников — учащихся и студентов за 2013,2.82,на 10 000 человек
,67 / 83,Количество преступников — учащихся и студентов за 2012,2.79,на 10 000 человек
,50 / 83,Количество преступников — учащихся и студентов за 2011,4.33,на 10 000 человек
,63 / 83,Количество преступников — учащихся и студентов за 2010,3.8,на 10 000 человек
,65 / 83,Количество преступников — учащихся и студентов за 2009,3.72,на 10 000 человек
,42 / 85,Количество рецидивистов  за 2017,37.69,на 10 000 человек
,48 / 85,Количество рецидивистов за 2016,36.88,на 10 000 человек
,56 / 85,Количество рецидивистов за 2015,35.5,на 10 000 человек
,60 / 85,Количество рецидивистов за 2014,30.18,на 10 000 человек
,68 / 83,Количество рецидивистов за 2013,23.76,на 10 000 человек
,67 / 83,Количество рецидивистов за 2012,22.36,на 10 000 человек
,72 / 83,Количество рецидивистов за 2011,16.13,на 10 000 человек
,71 / 83,Количество рецидивистов за 2010,14.5,на 10 000 человек
,69 / 83,Количество рецидивистов за 2009,16.12,на 10 000 человек
,,К6. Раскрываемость,,
,77 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",26.88,%
,79 / 85,"0. Процент не раскрытых преступлений, всего за 2016",28.67,%
,65 / 85,"0. Процент не раскрытых преступлений, всего за 2015",32.15,%
,65 / 85,"0. Процент не раскрытых преступлений, всего за 2014",31.16,%
,66 / 83,"0. Процент не раскрытых преступлений, всего за 2013",31.07,%
,63 / 83,"0. Процент не раскрытых преступлений, всего за 2012",32.83,%
,72 / 83,"0. Процент не раскрытых преступлений, всего за 2011",28.98,%
,70 / 83,"0. Процент не раскрытых преступлений, всего за 2010",30.08,%
,70 / 83,"0. Процент не раскрытых преступлений, всего за 2009",31.45,%
,67 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,23.47,%
,50 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,26.76,%
,41 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,29.41,%
,35 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,30.39,%
,39 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,30,%
,31 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,31.93,%
,61 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,26.2,%
,53 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,28.85,%
,46 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,28.58,%
,77 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,38.59,%
,80 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,40.04,%
,64 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,44.11,%
,59 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,44.08,%
,74 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,36.54,%
,64 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,41.23,%
,72 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,34.04,%
,76 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,32.77,%
,71 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,37.43,%
,78 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,24.61,%
,85 / 85,3. Процент не раскрытых тяжких преступлений за 2016,23.42,%
,72 / 85,3. Процент не раскрытых тяжких преступлений за 2015,28.97,%
,83 / 85,3. Процент не раскрытых тяжких преступлений за 2014,19.74,%
,64 / 83,3. Процент не раскрытых тяжких преступлений за 2013,27.7,%
,69 / 83,3. Процент не раскрытых тяжких преступлений за 2012,25.16,%
,63 / 83,3. Процент не раскрытых тяжких преступлений за 2011,28.85,%
,71 / 83,3. Процент не раскрытых тяжких преступлений за 2010,28.07,%
,66 / 83,3. Процент не раскрытых тяжких преступлений за 2009,29.32,%
,78 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,24.61,%
,85 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,23.42,%
,72 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,28.97,%
,83 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,19.74,%
,64 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,27.7,%
,69 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,25.16,%
,63 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,28.85,%
,71 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,28.07,%
,66 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,29.32,%
,85 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,0,%
,24 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,9.09,%
,8 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,19.23,%
,78 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,3.85,%
,79 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,2.94,%
