,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,14 / 85,1. Преступлений небольшой тяжести за 2014,93.47,на 10 000 человек
,20 / 83,1. Преступлений небольшой тяжести за 2013,86.73,на 10 000 человек
,14 / 83,1. Преступлений небольшой тяжести за 2012,90.91,на 10 000 человек
,34 / 83,1. Преступлений небольшой тяжести за 2011,65.44,на 10 000 человек
,45 / 83,1. Преступлений небольшой тяжести за 2010,65.09,на 10 000 человек
,31 / 83,1. Преступлений небольшой тяжести за 2009,80.19,на 10 000 человек
,13 / 85,2. Преступлений средней тяжести  за 2017,72.16,на 10 000 человек
,16 / 85,2. Преступлений средней тяжести за 2016,71.46,на 10 000 человек
,24 / 85,2. Преступлений средней тяжести за 2015,70.23,на 10 000 человек
,22 / 85,2. Преступлений средней тяжести за 2014,65.04,на 10 000 человек
,20 / 83,2. Преступлений средней тяжести за 2013,63.72,на 10 000 человек
,23 / 83,2. Преступлений средней тяжести за 2012,61.17,на 10 000 человек
,48 / 83,2. Преступлений средней тяжести за 2011,56.53,на 10 000 человек
,52 / 83,2. Преступлений средней тяжести за 2010,58.79,на 10 000 человек
,37 / 83,2. Преступлений средней тяжести за 2009,77.72,на 10 000 человек
,14 / 85,3. Тяжких преступлений  за 2017,25.84,на 10 000 человек
,10 / 85,3. Тяжких преступлений за 2016,31.49,на 10 000 человек
,16 / 85,3. Тяжких преступлений за 2015,32.16,на 10 000 человек
,10 / 85,3. Тяжких преступлений за 2014,36.73,на 10 000 человек
,20 / 83,3. Тяжких преступлений за 2013,31.99,на 10 000 человек
,12 / 83,3. Тяжких преступлений за 2012,40.43,на 10 000 человек
,9 / 83,3. Тяжких преступлений за 2011,47.66,на 10 000 человек
,15 / 83,3. Тяжких преступлений за 2010,48.69,на 10 000 человек
,30 / 83,3. Тяжких преступлений за 2009,51.49,на 10 000 человек
,45 / 85,4. Особо тяжких преступлений  за 2017,6.66,на 10 000 человек
,20 / 85,4. Особо тяжких преступлений за 2016,8.77,на 10 000 человек
,22 / 85,4. Особо тяжких преступлений за 2015,10.04,на 10 000 человек
,24 / 85,4. Особо тяжких преступлений за 2014,10.73,на 10 000 человек
,47 / 83,4. Особо тяжких преступлений за 2013,6.71,на 10 000 человек
,35 / 83,4. Особо тяжких преступлений за 2012,8.67,на 10 000 человек
,46 / 83,4. Особо тяжких преступлений за 2011,7.25,на 10 000 человек
,13 / 83,4. Особо тяжких преступлений за 2010,10.52,на 10 000 человек
,35 / 83,4. Особо тяжких преступлений за 2009,8.63,на 10 000 человек
,,К2. Отдельные виды преступности,,
,19 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.11,на 10 000 человек
,22 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.14,на 10 000 человек
,24 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.12,на 10 000 человек
,31 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.79,на 10 000 человек
,30 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.77,на 10 000 человек
,19 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.92,на 10 000 человек
,39 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.43,на 10 000 человек
,20 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.66,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.57,на 10 000 человек
,59 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",9.63,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",10.57,на 10 000 человек
,53 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.56,на 10 000 человек
,53 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",13.72,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",11.26,на 10 000 человек
,40 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",13.82,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",11.49,на 10 000 человек
,50 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",12.9,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.38,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.99,на 10 000 человек
,43 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.8,на 10 000 человек
,41 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.86,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.91,на 10 000 человек
,43 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.76,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.1,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.9,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.89,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.03,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,53 / 85,Преступлений террористического характера за 2016,0.03,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2009,0.03,на 10 000 человек
,10 / 85,Преступлений экстремистской направленности  за 2017,0.23,на 10 000 человек
,14 / 85,Преступлений экстремистской направленности за 2016,0.19,на 10 000 человек
,13 / 85,Преступлений экстремистской направленности за 2015,0.18,на 10 000 человек
,2 / 85,Преступлений экстремистской направленности за 2014,0.32,на 10 000 человек
,1 / 83,Преступлений экстремистской направленности за 2013,0.32,на 10 000 человек
,4 / 83,Преступлений экстремистской направленности за 2012,0.22,на 10 000 человек
,13 / 83,Преступлений экстремистской направленности за 2011,0.09,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2010,0.06,на 10 000 человек
,15 / 83,Преступлений экстремистской направленности за 2009,0.06,на 10 000 человек
,26 / 85,Экономических преступлений  за 2017,7.4,на 10 000 человек
,39 / 85,Экономических преступлений за 2016,6.84,на 10 000 человек
,33 / 85,Экономических преступлений за 2015,7.94,на 10 000 человек
,7 / 85,Экономических преступлений за 2014,10.91,на 10 000 человек
,22 / 83,Экономических преступлений за 2013,11.23,на 10 000 человек
,23 / 83,Экономических преступлений за 2012,14.61,на 10 000 человек
,1 / 83,Экономических преступлений за 2011,25,на 10 000 человек
,20 / 83,Экономических преступлений за 2010,23.86,на 10 000 человек
,58 / 83,Экономических преступлений за 2009,23.15,на 10 000 человек
,31 / 83,Экономических преступлений за 2008,6.5,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,72 / 83,Вымогательства  за 2017,0.13,на 10 000 человек
,22 / 83,Вымогательства за 2016,0.37,на 10 000 человек
,72 / 83,Вымогательства за 2015,0.11,на 10 000 человек
,21 / 83,Вымогательства за 2014,0.35,на 10 000 человек
,42 / 83,Вымогательства за 2013,0.29,на 10 000 человек
,58 / 83,Вымогательства за 2012,0.21,на 10 000 человек
,52 / 83,Вымогательства за 2011,0.27,на 10 000 человек
,58 / 83,Вымогательства за 2010,0.25,на 10 000 человек
,56 / 83,Вымогательства за 2009,0.34,на 10 000 человек
,37 / 83,Вымогательства за 2008,0.63,на 10 000 человек
,17 / 83,Грабежи  за 2017,5.13,на 10 000 человек
,11 / 83,Грабежи за 2016,5.94,на 10 000 человек
,22 / 83,Грабежи за 2015,6.06,на 10 000 человек
,35 / 83,Грабежи за 2014,5.11,на 10 000 человек
,35 / 83,Грабежи за 2013,6.01,на 10 000 человек
,38 / 83,Грабежи за 2012,6.72,на 10 000 человек
,41 / 83,Грабежи за 2011,7.65,на 10 000 человек
,35 / 83,Грабежи за 2010,10,на 10 000 человек
,38 / 83,Грабежи за 2009,11.92,на 10 000 человек
,46 / 83,Грабежи за 2008,12.53,на 10 000 человек
,52 / 83,Изнасилования  за 2017,0.18,на 10 000 человек
,37 / 83,Изнасилования за 2016,0.26,на 10 000 человек
,52 / 83,Изнасилования за 2015,0.21,на 10 000 человек
,68 / 83,Изнасилования за 2014,0.16,на 10 000 человек
,80 / 83,Изнасилования за 2013,0.1,на 10 000 человек
,35 / 83,Изнасилования за 2012,0.33,на 10 000 человек
,53 / 83,Изнасилования за 2011,0.27,на 10 000 человек
,42 / 83,Изнасилования за 2010,0.31,на 10 000 человек
,39 / 83,Изнасилования за 2009,0.37,на 10 000 человек
,32 / 83,Изнасилования за 2008,0.46,на 10 000 человек
,14 / 83,Кражи  за 2017,74.33,на 10 000 человек
,9 / 83,Кражи за 2016,86.15,на 10 000 человек
,15 / 83,Кражи за 2015,95.7,на 10 000 человек
,10 / 83,Кражи за 2014,89.57,на 10 000 человек
,16 / 83,Кражи за 2013,86.65,на 10 000 человек
,16 / 83,Кражи за 2012,88.8,на 10 000 человек
,35 / 83,Кражи за 2011,73.77,на 10 000 человек
,31 / 83,Кражи за 2010,84.31,на 10 000 человек
,20 / 83,Кражи за 2009,103.5,на 10 000 человек
,22 / 83,Кражи за 2008,110.1,на 10 000 человек
,33 / 83,Разбой  за 2017,0.62,на 10 000 человек
,27 / 83,Разбой за 2016,0.8,на 10 000 человек
,40 / 83,Разбой за 2015,0.79,на 10 000 человек
,39 / 83,Разбой за 2014,0.82,на 10 000 человек
,44 / 83,Разбой за 2013,0.83,на 10 000 человек
,42 / 83,Разбой за 2012,1,на 10 000 человек
,35 / 83,Разбой за 2011,1.23,на 10 000 человек
,17 / 83,Разбой за 2010,2.06,на 10 000 человек
,12 / 83,Разбой за 2009,2.7,на 10 000 человек
,18 / 83,Разбой за 2008,2.81,на 10 000 человек
,40 / 83,Убийства  за 2017,0.69,на 10 000 человек
,18 / 83,Убийства за 2016,1.12,на 10 000 человек
,29 / 83,Убийства за 2015,0.92,на 10 000 человек
,26 / 83,Убийства за 2014,1.03,на 10 000 человек
,22 / 83,Убийства за 2013,1.15,на 10 000 человек
,22 / 83,Убийства за 2012,1.16,на 10 000 человек
,26 / 83,Убийства за 2011,1.26,на 10 000 человек
,21 / 83,Убийства за 2010,1.47,на 10 000 человек
,19 / 83,Убийства за 2009,1.72,на 10 000 человек
,27 / 83,Убийства за 2008,1.63,на 10 000 человек
,41 / 85,Убийства и покушения на убийство  за 2017,0.69,на 10 000 человек
,18 / 85,Убийства и покушения на убийство за 2016,1.12,на 10 000 человек
,28 / 85,Убийства и покушения на убийство за 2015,0.94,на 10 000 человек
,26 / 85,Убийства и покушения на убийство за 2014,1.04,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2013,1.2,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2012,1.19,на 10 000 человек
,25 / 83,Убийства и покушения на убийство за 2011,1.28,на 10 000 человек
,21 / 83,Убийства и покушения на убийство за 2010,1.49,на 10 000 человек
,20 / 83,Убийства и покушения на убийство за 2009,1.78,на 10 000 человек
,27 / 83,Убийства и покушения на убийство за 2008,1.64,на 10 000 человек
,44 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.62,на 10 000 человек
,35 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.18,на 10 000 человек
,30 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.67,на 10 000 человек
,40 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.35,на 10 000 человек
,37 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.64,на 10 000 человек
,36 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.86,на 10 000 человек
,34 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.13,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.67,на 10 000 человек
,37 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.27,на 10 000 человек
,38 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.33,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.29,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.44,на 10 000 человек
,31 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.53,на 10 000 человек
,52 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.4,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.53,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.54,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.68,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.63,на 10 000 человек
,21 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.91,на 10 000 человек
,38 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.33,на 10 000 человек
,1 / 83,Хулиганства  за 2017,0.51,на 10 000 человек
,12 / 83,Хулиганства за 2016,0.29,на 10 000 человек
,17 / 83,Хулиганства за 2015,0.29,на 10 000 человек
,16 / 83,Хулиганства за 2014,0.39,на 10 000 человек
,6 / 83,Хулиганства за 2013,0.61,на 10 000 человек
,10 / 83,Хулиганства за 2012,0.62,на 10 000 человек
,19 / 83,Хулиганства за 2011,0.46,на 10 000 человек
,34 / 83,Хулиганства за 2010,0.44,на 10 000 человек
,15 / 83,Хулиганства за 2009,1.04,на 10 000 человек
,10 / 83,Хулиганства за 2008,1.89,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,47 / 85,Дача взятки за 2016,0.23,на 10 000 человек
,45 / 85,Дача взятки за 2015,0.34,на 10 000 человек
,41 / 85,Дача взятки за 2014,0.31,на 10 000 человек
,39 / 83,Дача взятки за 2013,0.27,на 10 000 человек
,36 / 83,Дача взятки за 2012,0.21,на 10 000 человек
,30 / 83,Дача взятки за 2011,0.28,на 10 000 человек
,52 / 83,Дача взятки за 2010,0.17,на 10 000 человек
,40 / 83,Дача взятки за 2009,0.26,на 10 000 человек
,61 / 83,Дача взятки за 2008,0.17,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями  за 2017,0.1,на 10 000 человек
,21 / 85,Злоупотребление должностными полномочиями за 2016,0.24,на 10 000 человек
,23 / 85,Злоупотребление должностными полномочиями за 2015,0.23,на 10 000 человек
,1 / 85,Злоупотребление должностными полномочиями за 2014,1.17,на 10 000 человек
,2 / 83,Злоупотребление должностными полномочиями за 2013,0.77,на 10 000 человек
,53 / 83,Злоупотребление должностными полномочиями за 2012,0.11,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2011,0.22,на 10 000 человек
,36 / 83,Злоупотребление должностными полномочиями за 2010,0.27,на 10 000 человек
,23 / 83,Злоупотребление должностными полномочиями за 2009,0.64,на 10 000 человек
,31 / 83,Злоупотребление должностными полномочиями за 2008,0.37,на 10 000 человек
,65 / 85,Получение взятки  за 2017,0.11,на 10 000 человек
,18 / 85,Получение взятки за 2016,0.47,на 10 000 человек
,5 / 85,Получение взятки за 2015,1.03,на 10 000 человек
,15 / 85,Получение взятки за 2014,0.61,на 10 000 человек
,15 / 83,Получение взятки за 2013,0.66,на 10 000 человек
,8 / 83,Получение взятки за 2012,0.78,на 10 000 человек
,61 / 83,Получение взятки за 2011,0.27,на 10 000 человек
,3 / 83,Получение взятки за 2010,1.45,на 10 000 человек
,5 / 83,Получение взятки за 2009,1.26,на 10 000 человек
,40 / 83,Получение взятки за 2008,0.41,на 10 000 человек
,52 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.26,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.94,на 10 000 человек
,11 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.6,на 10 000 человек
,3 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",2.09,на 10 000 человек
,5 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.69,на 10 000 человек
,20 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.1,на 10 000 человек
,39 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.77,на 10 000 человек
,6 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.89,на 10 000 человек
,5 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",2.15,на 10 000 человек
,34 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.95,на 10 000 человек
,,К5. Преступники,,
,33 / 85,"Выявлено лиц, совершивших преступления  за 2017",80.06,на 10 000 человек
,29 / 85,"Выявлено лиц, совершивших преступления за 2016",88.37,на 10 000 человек
,28 / 85,"Выявлено лиц, совершивших преступления за 2015",93.31,на 10 000 человек
,26 / 85,"Выявлено лиц, совершивших преступления за 2014",89.55,на 10 000 человек
,22 / 83,"Выявлено лиц, совершивших преступления за 2013",96.03,на 10 000 человек
,22 / 83,"Выявлено лиц, совершивших преступления за 2012",93.42,на 10 000 человек
,33 / 83,"Выявлено лиц, совершивших преступления за 2011",83.23,на 10 000 человек
,51 / 83,"Выявлено лиц, совершивших преступления за 2010",72.97,на 10 000 человек
,46 / 83,"Выявлено лиц, совершивших преступления за 2009",84.45,на 10 000 человек
,61 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.39,на 10 000 человек
,52 / 85,Количество бандитов (в составе организованной группы) за 2016,0.44,на 10 000 человек
,8 / 85,Количество бандитов (в составе организованной группы) за 2015,1.03,на 10 000 человек
,15 / 85,Количество бандитов (в составе организованной группы) за 2014,0.84,на 10 000 человек
,6 / 83,Количество бандитов (в составе организованной группы) за 2013,0.99,на 10 000 человек
,65 / 83,Количество бандитов (в составе организованной группы) за 2012,0.3,на 10 000 человек
,16 / 83,Количество бандитов (в составе организованной группы) за 2011,0.71,на 10 000 человек
,22 / 83,Количество бандитов (в составе организованной группы) за 2010,0.75,на 10 000 человек
,28 / 83,Количество бандитов (в составе организованной группы) за 2009,0.77,на 10 000 человек
,25 / 85,Количество несовершеннолетних преступников  за 2017,4.88,на 10 000 человек
,26 / 85,Количество несовершеннолетних преступников за 2016,5.16,на 10 000 человек
,30 / 85,Количество несовершеннолетних преступников за 2015,5.56,на 10 000 человек
,37 / 85,Количество несовершеннолетних преступников за 2014,4.27,на 10 000 человек
,26 / 83,Количество несовершеннолетних преступников за 2013,6.28,на 10 000 человек
,31 / 83,Количество несовершеннолетних преступников за 2012,5.57,на 10 000 человек
,39 / 83,Количество несовершеннолетних преступников за 2011,5.33,на 10 000 человек
,59 / 83,Количество несовершеннолетних преступников за 2010,4.1,на 10 000 человек
,31 / 83,Количество несовершеннолетних преступников за 2009,7.61,на 10 000 человек
,14 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.436,%
,22 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.529,%
,26 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.633,%
,35 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.218,%
,22 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.755,%
,39 / 85,Количество преступников — неграждан РФ  за 2017,1.6,на 10 000 человек
,38 / 85,Количество преступников — неграждан РФ за 2016,1.72,на 10 000 человек
,41 / 85,Количество преступников — неграждан РФ за 2015,1.92,на 10 000 человек
,22 / 85,Количество преступников — неграждан РФ за 2014,2.07,на 10 000 человек
,18 / 83,Количество преступников — неграждан РФ за 2013,2.06,на 10 000 человек
,16 / 83,Количество преступников — неграждан РФ за 2012,2.06,на 10 000 человек
,19 / 83,Количество преступников — неграждан РФ за 2011,1.72,на 10 000 человек
,29 / 83,Количество преступников — неграждан РФ за 2010,1.27,на 10 000 человек
,37 / 83,Количество преступников — неграждан РФ за 2009,1.18,на 10 000 человек
,28 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",52.28,на 10 000 человек
,31 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",52.48,на 10 000 человек
,28 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",59.51,на 10 000 человек
,21 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",59.72,на 10 000 человек
,20 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",61.07,на 10 000 человек
,20 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",61.37,на 10 000 человек
,31 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",55.83,на 10 000 человек
,51 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",48.18,на 10 000 человек
,48 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",53.27,на 10 000 человек
,31 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",33.52,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",38.96,на 10 000 человек
,31 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",32.96,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",30.53,на 10 000 человек
,27 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",30.89,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",27.5,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",21.81,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",19.35,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",17.03,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.65,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.73,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.87,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.66,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.45,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.57,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.15,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.39,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.98,на 10 000 человек
,28 / 83,Количество преступников — женщин  за 2017,12.91,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2016,17.09,на 10 000 человек
,19 / 83,Количество преступников — женщин за 2015,15.66,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2014,17.03,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2013,15.66,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2012,13.45,на 10 000 человек
,33 / 83,Количество преступников — женщин за 2011,13.75,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2010,15.15,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2009,17.03,на 10 000 человек
,33 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.72,%
,39 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.54,%
,10 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.22,%
,15 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.38,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.64,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.66,%
,36 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.08,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,18.64,%
,13 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,17.78,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.36,%
,31 / 85,Количество преступников — учащихся и студентов  за 2017,4.34,на 10 000 человек
,28 / 85,Количество преступников — учащихся и студентов за 2016,5.07,на 10 000 человек
,29 / 85,Количество преступников — учащихся и студентов за 2015,5.32,на 10 000 человек
,36 / 85,Количество преступников — учащихся и студентов за 2014,4.31,на 10 000 человек
,33 / 83,Количество преступников — учащихся и студентов за 2013,5.7,на 10 000 человек
,34 / 83,Количество преступников — учащихся и студентов за 2012,5.59,на 10 000 человек
,44 / 83,Количество преступников — учащихся и студентов за 2011,4.68,на 10 000 человек
,68 / 83,Количество преступников — учащихся и студентов за 2010,3.38,на 10 000 человек
,39 / 83,Количество преступников — учащихся и студентов за 2009,6.29,на 10 000 человек
,38 / 85,Количество рецидивистов  за 2017,40.23,на 10 000 человек
,34 / 85,Количество рецидивистов за 2016,42.52,на 10 000 человек
,34 / 85,Количество рецидивистов за 2015,45.29,на 10 000 человек
,33 / 85,Количество рецидивистов за 2014,42.45,на 10 000 человек
,34 / 83,Количество рецидивистов за 2013,40.78,на 10 000 человек
,39 / 83,Количество рецидивистов за 2012,37.87,на 10 000 человек
,30 / 83,Количество рецидивистов за 2011,36.66,на 10 000 человек
,30 / 83,Количество рецидивистов за 2010,32.95,на 10 000 человек
,23 / 83,Количество рецидивистов за 2009,34.88,на 10 000 человек
,,К6. Раскрываемость,,
,17 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",44.83,%
,31 / 85,"0. Процент не раскрытых преступлений, всего за 2016",45.11,%
,48 / 85,"0. Процент не раскрытых преступлений, всего за 2015",37.83,%
,45 / 85,"0. Процент не раскрытых преступлений, всего за 2014",38.3,%
,39 / 83,"0. Процент не раскрытых преступлений, всего за 2013",37.93,%
,48 / 83,"0. Процент не раскрытых преступлений, всего за 2012",38.01,%
,62 / 83,"0. Процент не раскрытых преступлений, всего за 2011",35.44,%
,15 / 83,"0. Процент не раскрытых преступлений, всего за 2010",49.33,%
,14 / 83,"0. Процент не раскрытых преступлений, всего за 2009",49.24,%
,24 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,32.78,%
,10 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,38.73,%
,37 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,30.89,%
,15 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,36.11,%
,16 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,35.17,%
,21 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,34.53,%
,25 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,34.8,%
,18 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,39.51,%
,4 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,44.58,%
,11 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,61.13,%
