,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,45 / 83,Смертность от внешних причин: транспортные травмы за 2013,20.1,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.1,на 100 000 человек
,50 / 83,Смертность от внешних причин: транспортные травмы за 2011,19.8,на 100 000 человек
,56 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.94,на 100 000 человек
,41 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.36,на 100 000 человек
,31 / 83,Смертность от внешних причин: транспортные травмы за 2008,27.87,на 100 000 человек
,38 / 83,Смертность от внешних причин: транспортные травмы за 2007,27.04,на 100 000 человек
,48 / 83,Смертность от внешних причин: транспортные травмы за 2006,25.07,на 100 000 человек
,26 / 85,Смертность от внешних причин: убийства  за 2017,8.4,на 100 000 человек
,25 / 85,Смертность от внешних причин: убийства за 2016,9.5,на 100 000 человек
,27 / 85,Смертность от внешних причин: убийства за 2015,10.3,на 100 000 человек
,31 / 83,Смертность от внешних причин: убийства за 2014,10.7,на 100 000 человек
