,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,39 / 85,1. Преступлений небольшой тяжести за 2016,72,на 10 000 человек
,39 / 85,1. Преступлений небольшой тяжести за 2015,76.36,на 10 000 человек
,35 / 85,1. Преступлений небольшой тяжести за 2014,70.34,на 10 000 человек
,38 / 83,1. Преступлений небольшой тяжести за 2013,68.8,на 10 000 человек
,35 / 83,1. Преступлений небольшой тяжести за 2012,72.03,на 10 000 человек
,38 / 83,1. Преступлений небольшой тяжести за 2011,63.04,на 10 000 человек
,28 / 83,1. Преступлений небольшой тяжести за 2010,73.92,на 10 000 человек
,14 / 83,1. Преступлений небольшой тяжести за 2009,98.87,на 10 000 человек
,9 / 85,2. Преступлений средней тяжести  за 2017,76.83,на 10 000 человек
,9 / 85,2. Преступлений средней тяжести за 2016,82.82,на 10 000 человек
,7 / 85,2. Преступлений средней тяжести за 2015,99.48,на 10 000 человек
,7 / 85,2. Преступлений средней тяжести за 2014,94.78,на 10 000 человек
,4 / 83,2. Преступлений средней тяжести за 2013,105.9,на 10 000 человек
,3 / 83,2. Преступлений средней тяжести за 2012,108.7,на 10 000 человек
,4 / 83,2. Преступлений средней тяжести за 2011,110.0,на 10 000 человек
,4 / 83,2. Преступлений средней тяжести за 2010,120.4,на 10 000 человек
,4 / 83,2. Преступлений средней тяжести за 2009,134.4,на 10 000 человек
,6 / 85,3. Тяжких преступлений  за 2017,34.78,на 10 000 человек
,7 / 85,3. Тяжких преступлений за 2016,34.23,на 10 000 человек
,7 / 85,3. Тяжких преступлений за 2015,39.28,на 10 000 человек
,5 / 85,3. Тяжких преступлений за 2014,46.29,на 10 000 человек
,3 / 83,3. Тяжких преступлений за 2013,52.24,на 10 000 человек
,2 / 83,3. Тяжких преступлений за 2012,58.07,на 10 000 человек
,2 / 83,3. Тяжких преступлений за 2011,58.85,на 10 000 человек
,1 / 83,3. Тяжких преступлений за 2010,66.61,на 10 000 человек
,1 / 83,3. Тяжких преступлений за 2009,86.51,на 10 000 человек
,67 / 85,4. Особо тяжких преступлений  за 2017,4.75,на 10 000 человек
,51 / 85,4. Особо тяжких преступлений за 2016,5.78,на 10 000 человек
,59 / 85,4. Особо тяжких преступлений за 2015,6.63,на 10 000 человек
,34 / 85,4. Особо тяжких преступлений за 2014,8.42,на 10 000 человек
,27 / 83,4. Особо тяжких преступлений за 2013,8.79,на 10 000 человек
,27 / 83,4. Особо тяжких преступлений за 2012,9.18,на 10 000 человек
,30 / 83,4. Особо тяжких преступлений за 2011,8.96,на 10 000 человек
,34 / 83,4. Особо тяжких преступлений за 2010,9.08,на 10 000 человек
,28 / 83,4. Особо тяжких преступлений за 2009,9.82,на 10 000 человек
,,К2. Отдельные виды преступности,,
,23 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.08,на 10 000 человек
,22 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.14,на 10 000 человек
,32 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.94,на 10 000 человек
,24 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.88,на 10 000 человек
,20 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.88,на 10 000 человек
,28 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.7,на 10 000 человек
,23 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.65,на 10 000 человек
,15 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.69,на 10 000 человек
,16 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.92,на 10 000 человек
,47 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",11.07,на 10 000 человек
,47 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.48,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",13.08,на 10 000 человек
,41 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.15,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",15.66,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",15.74,на 10 000 человек
,30 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",15.04,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",15.13,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",19.35,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.86,на 10 000 человек
,40 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.91,на 10 000 человек
,35 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.1,на 10 000 человек
,26 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.47,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.85,на 10 000 человек
,19 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.72,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",3.59,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",4.21,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",4.18,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности  за 2017,0,на 10 000 человек
,82 / 85,Преступлений экстремистской направленности за 2016,0.01,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности за 2015,0,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2013,0.05,на 10 000 человек
,16 / 83,Преступлений экстремистской направленности за 2012,0.09,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,59 / 85,Экономических преступлений  за 2017,5.84,на 10 000 человек
,61 / 85,Экономических преступлений за 2016,6.02,на 10 000 человек
,38 / 85,Экономических преступлений за 2015,7.26,на 10 000 человек
,37 / 85,Экономических преступлений за 2014,7.45,на 10 000 человек
,61 / 83,Экономических преступлений за 2013,7.05,на 10 000 человек
,74 / 83,Экономических преступлений за 2012,7.23,на 10 000 человек
,75 / 83,Экономических преступлений за 2011,7.93,на 10 000 человек
,69 / 83,Экономических преступлений за 2010,13.14,на 10 000 человек
,47 / 83,Экономических преступлений за 2009,26.2,на 10 000 человек
,57 / 83,Экономических преступлений за 2008,4.83,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,32 / 83,Вымогательства  за 2017,0.36,на 10 000 человек
,38 / 83,Вымогательства за 2016,0.27,на 10 000 человек
,31 / 83,Вымогательства за 2015,0.31,на 10 000 человек
,28 / 83,Вымогательства за 2014,0.31,на 10 000 человек
,35 / 83,Вымогательства за 2013,0.33,на 10 000 человек
,35 / 83,Вымогательства за 2012,0.38,на 10 000 человек
,20 / 83,Вымогательства за 2011,0.51,на 10 000 человек
,15 / 83,Вымогательства за 2010,0.65,на 10 000 человек
,20 / 83,Вымогательства за 2009,0.79,на 10 000 человек
,8 / 83,Вымогательства за 2008,1.43,на 10 000 человек
,6 / 83,Грабежи  за 2017,6.35,на 10 000 человек
,5 / 83,Грабежи за 2016,7.21,на 10 000 человек
,4 / 83,Грабежи за 2015,8.93,на 10 000 человек
,1 / 83,Грабежи за 2014,12.19,на 10 000 человек
,1 / 83,Грабежи за 2013,17.54,на 10 000 человек
,1 / 83,Грабежи за 2012,20.71,на 10 000 человек
,1 / 83,Грабежи за 2011,21.57,на 10 000 человек
,1 / 83,Грабежи за 2010,28.45,на 10 000 человек
,1 / 83,Грабежи за 2009,36.07,на 10 000 человек
,1 / 83,Грабежи за 2008,45.36,на 10 000 человек
,22 / 83,Изнасилования  за 2017,0.32,на 10 000 человек
,42 / 83,Изнасилования за 2016,0.22,на 10 000 человек
,43 / 83,Изнасилования за 2015,0.23,на 10 000 человек
,36 / 83,Изнасилования за 2014,0.31,на 10 000 человек
,23 / 83,Изнасилования за 2013,0.41,на 10 000 человек
,30 / 83,Изнасилования за 2012,0.37,на 10 000 человек
,41 / 83,Изнасилования за 2011,0.32,на 10 000 человек
,33 / 83,Изнасилования за 2010,0.37,на 10 000 человек
,29 / 83,Изнасилования за 2009,0.45,на 10 000 человек
,15 / 83,Изнасилования за 2008,0.66,на 10 000 человек
,11 / 83,Кражи  за 2017,74.82,на 10 000 человек
,15 / 83,Кражи за 2016,80.01,на 10 000 человек
,12 / 83,Кражи за 2015,96.98,на 10 000 человек
,5 / 83,Кражи за 2014,98.8,на 10 000 человек
,3 / 83,Кражи за 2013,110.6,на 10 000 человек
,3 / 83,Кражи за 2012,115.8,на 10 000 человек
,7 / 83,Кражи за 2011,106.9,на 10 000 человек
,9 / 83,Кражи за 2010,113.1,на 10 000 человек
,6 / 83,Кражи за 2009,128.7,на 10 000 человек
,7 / 83,Кражи за 2008,142.3,на 10 000 человек
,8 / 83,Разбой  за 2017,0.89,на 10 000 человек
,18 / 83,Разбой за 2016,0.87,на 10 000 человек
,7 / 83,Разбой за 2015,1.37,на 10 000 человек
,4 / 83,Разбой за 2014,1.74,на 10 000 человек
,3 / 83,Разбой за 2013,2.19,на 10 000 человек
,1 / 83,Разбой за 2012,3.05,на 10 000 человек
,1 / 83,Разбой за 2011,3.39,на 10 000 человек
,1 / 83,Разбой за 2010,4.27,на 10 000 человек
,1 / 83,Разбой за 2009,4.86,на 10 000 человек
,1 / 83,Разбой за 2008,5.76,на 10 000 человек
,16 / 83,Убийства  за 2017,1.1,на 10 000 человек
,13 / 83,Убийства за 2016,1.35,на 10 000 человек
,10 / 83,Убийства за 2015,1.53,на 10 000 человек
,7 / 83,Убийства за 2014,1.7,на 10 000 человек
,11 / 83,Убийства за 2013,1.65,на 10 000 человек
,6 / 83,Убийства за 2012,2.04,на 10 000 человек
,5 / 83,Убийства за 2011,2.26,на 10 000 человек
,4 / 83,Убийства за 2010,2.2,на 10 000 человек
,5 / 83,Убийства за 2009,2.63,на 10 000 человек
,6 / 83,Убийства за 2008,3.03,на 10 000 человек
,16 / 85,Убийства и покушения на убийство  за 2017,1.12,на 10 000 человек
,13 / 85,Убийства и покушения на убийство за 2016,1.36,на 10 000 человек
,10 / 85,Убийства и покушения на убийство за 2015,1.55,на 10 000 человек
,7 / 85,Убийства и покушения на убийство за 2014,1.71,на 10 000 человек
,11 / 83,Убийства и покушения на убийство за 2013,1.69,на 10 000 человек
,6 / 83,Убийства и покушения на убийство за 2012,2.07,на 10 000 человек
,5 / 83,Убийства и покушения на убийство за 2011,2.29,на 10 000 человек
,4 / 83,Убийства и покушения на убийство за 2010,2.22,на 10 000 человек
,5 / 83,Убийства и покушения на убийство за 2009,2.68,на 10 000 человек
,5 / 83,Убийства и покушения на убийство за 2008,3.05,на 10 000 человек
,6 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.62,на 10 000 человек
,7 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,4.09,на 10 000 человек
,7 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,4.28,на 10 000 человек
,5 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.96,на 10 000 человек
,7 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,5.25,на 10 000 человек
,4 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,6.37,на 10 000 человек
,6 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,6.31,на 10 000 человек
,6 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,6.54,на 10 000 человек
,3 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,8.41,на 10 000 человек
,2 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,9.73,на 10 000 человек
,15 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.52,на 10 000 человек
,12 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.68,на 10 000 человек
,10 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.77,на 10 000 человек
,11 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.94,на 10 000 человек
,10 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.03,на 10 000 человек
,5 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.22,на 10 000 человек
,10 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.21,на 10 000 человек
,5 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.52,на 10 000 человек
,9 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.34,на 10 000 человек
,2 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",9.73,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,56 / 83,Хулиганства за 2016,0.07,на 10 000 человек
,47 / 83,Хулиганства за 2015,0.13,на 10 000 человек
,39 / 83,Хулиганства за 2014,0.18,на 10 000 человек
,54 / 83,Хулиганства за 2013,0.19,на 10 000 человек
,25 / 83,Хулиганства за 2012,0.38,на 10 000 человек
,22 / 83,Хулиганства за 2011,0.43,на 10 000 человек
,14 / 83,Хулиганства за 2010,0.74,на 10 000 человек
,4 / 83,Хулиганства за 2009,1.97,на 10 000 человек
,9 / 83,Хулиганства за 2008,1.91,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,65 / 85,Дача взятки  за 2017,0.05,на 10 000 человек
,22 / 85,Дача взятки за 2016,0.32,на 10 000 человек
,35 / 85,Дача взятки за 2015,0.38,на 10 000 человек
,34 / 85,Дача взятки за 2014,0.37,на 10 000 человек
,66 / 83,Дача взятки за 2013,0.15,на 10 000 человек
,47 / 83,Дача взятки за 2012,0.16,на 10 000 человек
,40 / 83,Дача взятки за 2011,0.23,на 10 000 человек
,52 / 83,Дача взятки за 2010,0.17,на 10 000 человек
,45 / 83,Дача взятки за 2009,0.24,на 10 000 человек
,50 / 83,Дача взятки за 2008,0.23,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями  за 2017,0.04,на 10 000 человек
,74 / 85,Злоупотребление должностными полномочиями за 2016,0.04,на 10 000 человек
,82 / 85,Злоупотребление должностными полномочиями за 2015,0.01,на 10 000 человек
,68 / 85,Злоупотребление должностными полномочиями за 2014,0.04,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2013,0.1,на 10 000 человек
,51 / 83,Злоупотребление должностными полномочиями за 2012,0.12,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2011,0.19,на 10 000 человек
,41 / 83,Злоупотребление должностными полномочиями за 2010,0.21,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2009,0.15,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2008,0.14,на 10 000 человек
,57 / 85,Получение взятки  за 2017,0.13,на 10 000 человек
,48 / 85,Получение взятки за 2016,0.21,на 10 000 человек
,27 / 85,Получение взятки за 2015,0.47,на 10 000 человек
,36 / 85,Получение взятки за 2014,0.37,на 10 000 человек
,66 / 83,Получение взятки за 2013,0.21,на 10 000 человек
,69 / 83,Получение взятки за 2012,0.19,на 10 000 человек
,69 / 83,Получение взятки за 2011,0.18,на 10 000 человек
,75 / 83,Получение взятки за 2010,0.15,на 10 000 человек
,76 / 83,Получение взятки за 2009,0.16,на 10 000 человек
,75 / 83,Получение взятки за 2008,0.15,на 10 000 человек
,60 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.22,на 10 000 человек
,36 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.56,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.85,на 10 000 человек
,38 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.78,на 10 000 человек
,60 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.46,на 10 000 человек
,55 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.47,на 10 000 человек
,49 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.61,на 10 000 человек
,58 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.54,на 10 000 человек
,62 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.54,на 10 000 человек
,62 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.52,на 10 000 человек
,,К5. Преступники,,
,17 / 85,"Выявлено лиц, совершивших преступления  за 2017",97.36,на 10 000 человек
,20 / 85,"Выявлено лиц, совершивших преступления за 2016",97.65,на 10 000 человек
,17 / 85,"Выявлено лиц, совершивших преступления за 2015",102.9,на 10 000 человек
,16 / 85,"Выявлено лиц, совершивших преступления за 2014",99.47,на 10 000 человек
,19 / 83,"Выявлено лиц, совершивших преступления за 2013",99.22,на 10 000 человек
,21 / 83,"Выявлено лиц, совершивших преступления за 2012",93.56,на 10 000 человек
,20 / 83,"Выявлено лиц, совершивших преступления за 2011",96.9,на 10 000 человек
,19 / 83,"Выявлено лиц, совершивших преступления за 2010",106.5,на 10 000 человек
,12 / 83,"Выявлено лиц, совершивших преступления за 2009",126.6,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.64,на 10 000 человек
,25 / 85,Количество бандитов (в составе организованной группы) за 2016,0.61,на 10 000 человек
,8 / 85,Количество бандитов (в составе организованной группы) за 2015,1.03,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы) за 2014,0.62,на 10 000 человек
,16 / 83,Количество бандитов (в составе организованной группы) за 2013,0.79,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2012,0.44,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2011,0.63,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2010,0.95,на 10 000 человек
,6 / 83,Количество бандитов (в составе организованной группы) за 2009,1.12,на 10 000 человек
,7 / 85,Количество несовершеннолетних преступников  за 2017,6.84,на 10 000 человек
,10 / 85,Количество несовершеннолетних преступников за 2016,6.91,на 10 000 человек
,8 / 85,Количество несовершеннолетних преступников за 2015,7.85,на 10 000 человек
,8 / 85,Количество несовершеннолетних преступников за 2014,8.14,на 10 000 человек
,8 / 83,Количество несовершеннолетних преступников за 2013,8.93,на 10 000 человек
,16 / 83,Количество несовершеннолетних преступников за 2012,7.12,на 10 000 человек
,21 / 83,Количество несовершеннолетних преступников за 2011,7.38,на 10 000 человек
,13 / 83,Количество несовершеннолетних преступников за 2010,9.29,на 10 000 человек
,11 / 83,Количество несовершеннолетних преступников за 2009,12.29,на 10 000 человек
,8 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.635,%
,13 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.669,%
,12 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.869,%
,9 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.884,%
,12 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.003,%
,48 / 85,Количество преступников — неграждан РФ  за 2017,1.38,на 10 000 человек
,44 / 85,Количество преступников — неграждан РФ за 2016,1.56,на 10 000 человек
,54 / 85,Количество преступников — неграждан РФ за 2015,1.3,на 10 000 человек
,53 / 85,Количество преступников — неграждан РФ за 2014,1.15,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2013,0.95,на 10 000 человек
,68 / 83,Количество преступников — неграждан РФ за 2012,0.65,на 10 000 человек
,56 / 83,Количество преступников — неграждан РФ за 2011,0.79,на 10 000 человек
,43 / 83,Количество преступников — неграждан РФ за 2010,0.95,на 10 000 человек
,34 / 83,Количество преступников — неграждан РФ за 2009,1.26,на 10 000 человек
,12 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",64.53,на 10 000 человек
,15 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",65.3,на 10 000 человек
,13 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",71.38,на 10 000 человек
,10 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",71.06,на 10 000 человек
,10 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",70.19,на 10 000 человек
,12 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",67.28,на 10 000 человек
,12 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",69.32,на 10 000 человек
,13 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",73.8,на 10 000 человек
,7 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",86.16,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",40.15,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",42.21,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",37.14,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",34.46,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",30.85,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",29.29,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",19.28,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",18.29,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",21.86,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.93,на 10 000 человек
,22 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.76,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.33,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.44,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.08,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.76,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.2,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.98,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1.1,на 10 000 человек
,15 / 83,Количество преступников — женщин  за 2017,15.56,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2016,19.11,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2015,17.39,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2014,17.32,на 10 000 человек
,17 / 83,Количество преступников — женщин за 2013,15.8,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2012,16.09,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2011,18.84,на 10 000 человек
,15 / 83,Количество преступников — женщин за 2010,21.12,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2009,21.84,на 10 000 человек
,9 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.76,%
,15 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.91,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.56,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.46,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.43,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.88,%
,19 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.58,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.61,%
,23 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.62,%
,25 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.01,%
,8 / 85,Количество преступников — учащихся и студентов  за 2017,6.44,на 10 000 человек
,14 / 85,Количество преступников — учащихся и студентов за 2016,6.42,на 10 000 человек
,12 / 85,Количество преступников — учащихся и студентов за 2015,7.19,на 10 000 человек
,18 / 85,Количество преступников — учащихся и студентов за 2014,6.4,на 10 000 человек
,23 / 83,Количество преступников — учащихся и студентов за 2013,6.47,на 10 000 человек
,38 / 83,Количество преступников — учащихся и студентов за 2012,5.37,на 10 000 человек
,34 / 83,Количество преступников — учащихся и студентов за 2011,5.8,на 10 000 человек
,26 / 83,Количество преступников — учащихся и студентов за 2010,7.43,на 10 000 человек
,14 / 83,Количество преступников — учащихся и студентов за 2009,9.42,на 10 000 человек
,15 / 85,Количество рецидивистов  за 2017,59.21,на 10 000 человек
,17 / 85,Количество рецидивистов за 2016,56.76,на 10 000 человек
,21 / 85,Количество рецидивистов за 2015,57.42,на 10 000 человек
,18 / 85,Количество рецидивистов за 2014,53.34,на 10 000 человек
,29 / 83,Количество рецидивистов за 2013,44.13,на 10 000 человек
,28 / 83,Количество рецидивистов за 2012,40.53,на 10 000 человек
,28 / 83,Количество рецидивистов за 2011,37.27,на 10 000 человек
,46 / 83,Количество рецидивистов за 2010,29.08,на 10 000 человек
,20 / 83,Количество рецидивистов за 2009,35.86,на 10 000 человек
,,К6. Раскрываемость,,
,23 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",43.41,%
,33 / 85,"0. Процент не раскрытых преступлений, всего за 2016",44.62,%
,11 / 85,"0. Процент не раскрытых преступлений, всего за 2015",47.78,%
,9 / 85,"0. Процент не раскрытых преступлений, всего за 2014",50.14,%
,3 / 83,"0. Процент не раскрытых преступлений, всего за 2013",54.82,%
,4 / 83,"0. Процент не раскрытых преступлений, всего за 2012",54.84,%
,4 / 83,"0. Процент не раскрытых преступлений, всего за 2011",55.63,%
,5 / 83,"0. Процент не раскрытых преступлений, всего за 2010",55.72,%
,51 / 83,"0. Процент не раскрытых преступлений, всего за 2009",37.98,%
,59 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,24.96,%
,57 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,25.27,%
,45 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,27.92,%
,37 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,30.19,%
,28 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,31.76,%
,22 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,33.55,%
,24 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,35,%
,33 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,34.91,%
