,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,20 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.03472,₽  на человека в месяц
,18 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.03263,₽  на человека в месяц
,18 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.03359,₽  на человека в месяц
,19 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.03557,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,19 / 85,0. Общее число преступлений  за 2017,180.1,на 10 000 человек
,11 / 85,0. Общее число преступлений за 2016,213.8,на 10 000 человек
,8 / 85,0. Общее число преступлений за 2015,248.2,на 10 000 человек
,19 / 85,0. Общее число преступлений за 2014,199.5,на 10 000 человек
,27 / 83,0. Общее число преступлений за 2013,174.1,на 10 000 человек
,30 / 83,0. Общее число преступлений за 2012,179.5,на 10 000 человек
,11 / 83,0. Общее число преступлений за 2011,221.9,на 10 000 человек
,27 / 83,0. Общее число преступлений за 2010,211.9,на 10 000 человек
,28 / 83,0. Общее число преступлений за 2009,241.2,на 10 000 человек
,17 / 85,1. Преступлений небольшой тяжести  за 2017,89.25,на 10 000 человек
,10 / 85,1. Преступлений небольшой тяжести за 2016,102.4,на 10 000 человек
,3 / 85,1. Преступлений небольшой тяжести за 2015,134.1,на 10 000 человек
,6 / 85,1. Преступлений небольшой тяжести за 2014,107.2,на 10 000 человек
,17 / 83,1. Преступлений небольшой тяжести за 2013,88.38,на 10 000 человек
,16 / 83,1. Преступлений небольшой тяжести за 2012,89.7,на 10 000 человек
,4 / 83,1. Преступлений небольшой тяжести за 2011,104.7,на 10 000 человек
,13 / 83,1. Преступлений небольшой тяжести за 2010,90.98,на 10 000 человек
,13 / 83,1. Преступлений небольшой тяжести за 2009,102.3,на 10 000 человек
,21 / 85,2. Преступлений средней тяжести  за 2017,60.34,на 10 000 человек
,12 / 85,2. Преступлений средней тяжести за 2016,78.25,на 10 000 человек
,19 / 85,2. Преступлений средней тяжести за 2015,76.6,на 10 000 человек
,30 / 85,2. Преступлений средней тяжести за 2014,55.41,на 10 000 человек
,36 / 83,2. Преступлений средней тяжести за 2013,49.46,на 10 000 человек
,40 / 83,2. Преступлений средней тяжести за 2012,51.89,на 10 000 человек
,30 / 83,2. Преступлений средней тяжести за 2011,72.07,на 10 000 человек
,38 / 83,2. Преступлений средней тяжести за 2010,67.46,на 10 000 человек
,33 / 83,2. Преступлений средней тяжести за 2009,85.38,на 10 000 человек
,47 / 85,3. Тяжких преступлений  за 2017,20.7,на 10 000 человек
,41 / 85,3. Тяжких преступлений за 2016,22.83,на 10 000 человек
,50 / 85,3. Тяжких преступлений за 2015,24,на 10 000 человек
,52 / 85,3. Тяжких преступлений за 2014,23.08,на 10 000 человек
,53 / 83,3. Тяжких преступлений за 2013,24.13,на 10 000 человек
,54 / 83,3. Тяжких преступлений за 2012,25.61,на 10 000 человек
,37 / 83,3. Тяжких преступлений за 2011,33.23,на 10 000 человек
,27 / 83,3. Тяжких преступлений за 2010,42.79,на 10 000 человек
,45 / 83,3. Тяжких преступлений за 2009,41.01,на 10 000 человек
,15 / 85,4. Особо тяжких преступлений  за 2017,9.79,на 10 000 человек
,11 / 85,4. Особо тяжких преступлений за 2016,10.29,на 10 000 человек
,8 / 85,4. Особо тяжких преступлений за 2015,13.44,на 10 000 человек
,8 / 85,4. Особо тяжких преступлений за 2014,13.78,на 10 000 человек
,10 / 83,4. Особо тяжких преступлений за 2013,12.12,на 10 000 человек
,6 / 83,4. Особо тяжких преступлений за 2012,12.3,на 10 000 человек
,5 / 83,4. Особо тяжких преступлений за 2011,11.87,на 10 000 человек
,11 / 83,4. Особо тяжких преступлений за 2010,10.7,на 10 000 человек
,6 / 83,4. Особо тяжких преступлений за 2009,12.53,на 10 000 человек
,,К2. Отдельные виды преступности,,
,53 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.57,на 10 000 человек
,37 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.79,на 10 000 человек
,51 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.73,на 10 000 человек
,41 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.65,на 10 000 человек
,37 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.61,на 10 000 человек
,45 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.47,на 10 000 человек
,46 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.37,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.51,на 10 000 человек
,27 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.58,на 10 000 человек
,42 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",11.67,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",13.18,на 10 000 человек
,25 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",18.2,на 10 000 человек
,27 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",18.69,на 10 000 человек
,28 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",17.11,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",17.56,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",17.32,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",16.54,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",16.78,на 10 000 человек
,27 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.44,на 10 000 человек
,24 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.48,на 10 000 человек
,18 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.88,на 10 000 человек
,30 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.25,на 10 000 человек
,32 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.29,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.33,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.96,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",3.5,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",3.73,на 10 000 человек
,17 / 85,Преступлений террористического характера  за 2017,0.1,на 10 000 человек
,10 / 85,Преступлений террористического характера за 2016,0.16,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2010,0.02,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,4 / 85,Преступлений экстремистской направленности  за 2017,0.29,на 10 000 человек
,3 / 85,Преступлений экстремистской направленности за 2016,0.43,на 10 000 человек
,2 / 85,Преступлений экстремистской направленности за 2015,0.32,на 10 000 человек
,3 / 85,Преступлений экстремистской направленности за 2014,0.28,на 10 000 человек
,4 / 83,Преступлений экстремистской направленности за 2013,0.22,на 10 000 человек
,3 / 83,Преступлений экстремистской направленности за 2012,0.23,на 10 000 человек
,4 / 83,Преступлений экстремистской направленности за 2011,0.19,на 10 000 человек
,9 / 83,Преступлений экстремистской направленности за 2010,0.12,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2009,0.05,на 10 000 человек
,31 / 85,Экономических преступлений  за 2017,7.24,на 10 000 человек
,13 / 85,Экономических преступлений за 2016,8.84,на 10 000 человек
,22 / 85,Экономических преступлений за 2015,8.62,на 10 000 человек
,22 / 85,Экономических преступлений за 2014,8.53,на 10 000 человек
,44 / 83,Экономических преступлений за 2013,8.59,на 10 000 человек
,13 / 83,Экономических преступлений за 2012,16.7,на 10 000 человек
,14 / 83,Экономических преступлений за 2011,18.5,на 10 000 человек
,14 / 83,Экономических преступлений за 2010,26.14,на 10 000 человек
,7 / 83,Экономических преступлений за 2009,40.3,на 10 000 человек
,27 / 83,Экономических преступлений за 2008,6.76,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,18 / 83,Вымогательства  за 2017,0.48,на 10 000 человек
,27 / 83,Вымогательства за 2016,0.35,на 10 000 человек
,36 / 83,Вымогательства за 2015,0.28,на 10 000 человек
,39 / 83,Вымогательства за 2014,0.27,на 10 000 человек
,31 / 83,Вымогательства за 2013,0.35,на 10 000 человек
,69 / 83,Вымогательства за 2012,0.14,на 10 000 человек
,77 / 83,Вымогательства за 2011,0.12,на 10 000 человек
,58 / 83,Вымогательства за 2010,0.25,на 10 000 человек
,60 / 83,Вымогательства за 2009,0.31,на 10 000 человек
,68 / 83,Вымогательства за 2008,0.24,на 10 000 человек
,9 / 83,Грабежи  за 2017,6.03,на 10 000 человек
,8 / 83,Грабежи за 2016,6.53,на 10 000 человек
,20 / 83,Грабежи за 2015,6.23,на 10 000 человек
,34 / 83,Грабежи за 2014,5.25,на 10 000 человек
,30 / 83,Грабежи за 2013,6.22,на 10 000 человек
,43 / 83,Грабежи за 2012,6.19,на 10 000 человек
,23 / 83,Грабежи за 2011,9.79,на 10 000 человек
,39 / 83,Грабежи за 2010,9.62,на 10 000 человек
,40 / 83,Грабежи за 2009,11.58,на 10 000 человек
,33 / 83,Грабежи за 2008,14.66,на 10 000 человек
,39 / 83,Изнасилования  за 2017,0.24,на 10 000 человек
,30 / 83,Изнасилования за 2016,0.29,на 10 000 человек
,39 / 83,Изнасилования за 2015,0.25,на 10 000 человек
,43 / 83,Изнасилования за 2014,0.27,на 10 000 человек
,35 / 83,Изнасилования за 2013,0.3,на 10 000 человек
,50 / 83,Изнасилования за 2012,0.25,на 10 000 человек
,56 / 83,Изнасилования за 2011,0.26,на 10 000 человек
,68 / 83,Изнасилования за 2010,0.2,на 10 000 человек
,64 / 83,Изнасилования за 2009,0.26,на 10 000 человек
,77 / 83,Изнасилования за 2008,0.21,на 10 000 человек
,16 / 83,Кражи  за 2017,71.39,на 10 000 человек
,8 / 83,Кражи за 2016,87.02,на 10 000 человек
,6 / 83,Кражи за 2015,105.8,на 10 000 человек
,15 / 83,Кражи за 2014,84.32,на 10 000 человек
,25 / 83,Кражи за 2013,74.47,на 10 000 человек
,26 / 83,Кражи за 2012,75.08,на 10 000 человек
,20 / 83,Кражи за 2011,89.16,на 10 000 человек
,37 / 83,Кражи за 2010,80.47,на 10 000 человек
,27 / 83,Кражи за 2009,93.2,на 10 000 человек
,39 / 83,Кражи за 2008,94.57,на 10 000 человек
,25 / 83,Разбой  за 2017,0.69,на 10 000 человек
,49 / 83,Разбой за 2016,0.62,на 10 000 человек
,19 / 83,Разбой за 2015,1.06,на 10 000 человек
,44 / 83,Разбой за 2014,0.77,на 10 000 человек
,38 / 83,Разбой за 2013,0.97,на 10 000 человек
,56 / 83,Разбой за 2012,0.77,на 10 000 человек
,45 / 83,Разбой за 2011,1.07,на 10 000 человек
,49 / 83,Разбой за 2010,1.22,на 10 000 человек
,42 / 83,Разбой за 2009,1.58,на 10 000 человек
,40 / 83,Разбой за 2008,1.74,на 10 000 человек
,25 / 83,Убийства  за 2017,0.85,на 10 000 человек
,24 / 83,Убийства за 2016,0.98,на 10 000 человек
,24 / 83,Убийства за 2015,1.01,на 10 000 человек
,18 / 83,Убийства за 2014,1.23,на 10 000 человек
,29 / 83,Убийства за 2013,1,на 10 000 человек
,46 / 83,Убийства за 2012,0.88,на 10 000 человек
,22 / 83,Убийства за 2011,1.31,на 10 000 человек
,38 / 83,Убийства за 2010,1.11,на 10 000 человек
,32 / 83,Убийства за 2009,1.41,на 10 000 человек
,34 / 83,Убийства за 2008,1.47,на 10 000 человек
,27 / 85,Убийства и покушения на убийство  за 2017,0.85,на 10 000 человек
,24 / 85,Убийства и покушения на убийство за 2016,1,на 10 000 человек
,25 / 85,Убийства и покушения на убийство за 2015,1.01,на 10 000 человек
,18 / 85,Убийства и покушения на убийство за 2014,1.23,на 10 000 человек
,28 / 83,Убийства и покушения на убийство за 2013,1.04,на 10 000 человек
,47 / 83,Убийства и покушения на убийство за 2012,0.89,на 10 000 человек
,23 / 83,Убийства и покушения на убийство за 2011,1.31,на 10 000 человек
,38 / 83,Убийства и покушения на убийство за 2010,1.13,на 10 000 человек
,33 / 83,Убийства и покушения на убийство за 2009,1.42,на 10 000 человек
,34 / 83,Убийства и покушения на убийство за 2008,1.49,на 10 000 человек
,23 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.44,на 10 000 человек
,25 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.6,на 10 000 человек
,36 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.48,на 10 000 человек
,35 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.51,на 10 000 человек
,40 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.46,на 10 000 человек
,35 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.88,на 10 000 человек
,37 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3,на 10 000 человек
,37 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.91,на 10 000 человек
,33 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.4,на 10 000 человек
,35 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.37,на 10 000 человек
,43 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.32,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.44,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.36,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.39,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.57,на 10 000 человек
,63 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.41,на 10 000 человек
,53 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.54,на 10 000 человек
,58 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.48,на 10 000 человек
,56 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.58,на 10 000 человек
,35 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.37,на 10 000 человек
,6 / 83,Хулиганства  за 2017,0.41,на 10 000 человек
,2 / 83,Хулиганства за 2016,0.71,на 10 000 человек
,1 / 83,Хулиганства за 2015,1.72,на 10 000 человек
,4 / 83,Хулиганства за 2014,1.13,на 10 000 человек
,14 / 83,Хулиганства за 2013,0.47,на 10 000 человек
,34 / 83,Хулиганства за 2012,0.31,на 10 000 человек
,27 / 83,Хулиганства за 2011,0.4,на 10 000 человек
,43 / 83,Хулиганства за 2010,0.39,на 10 000 человек
,43 / 83,Хулиганства за 2009,0.44,на 10 000 человек
,39 / 83,Хулиганства за 2008,0.71,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,4 / 85,Дача взятки  за 2017,0.62,на 10 000 человек
,19 / 85,Дача взятки за 2016,0.38,на 10 000 человек
,69 / 85,Дача взятки за 2015,0.19,на 10 000 человек
,30 / 85,Дача взятки за 2014,0.38,на 10 000 человек
,8 / 83,Дача взятки за 2013,0.6,на 10 000 человек
,8 / 83,Дача взятки за 2012,0.55,на 10 000 человек
,2 / 83,Дача взятки за 2011,1.04,на 10 000 человек
,3 / 83,Дача взятки за 2010,1.48,на 10 000 человек
,6 / 83,Дача взятки за 2009,0.87,на 10 000 человек
,24 / 83,Дача взятки за 2008,0.35,на 10 000 человек
,10 / 85,Злоупотребление должностными полномочиями  за 2017,0.33,на 10 000 человек
,9 / 85,Злоупотребление должностными полномочиями за 2016,0.37,на 10 000 человек
,19 / 85,Злоупотребление должностными полномочиями за 2015,0.25,на 10 000 человек
,26 / 85,Злоупотребление должностными полномочиями за 2014,0.16,на 10 000 человек
,34 / 83,Злоупотребление должностными полномочиями за 2013,0.17,на 10 000 человек
,6 / 83,Злоупотребление должностными полномочиями за 2012,0.91,на 10 000 человек
,15 / 83,Злоупотребление должностными полномочиями за 2011,0.44,на 10 000 человек
,21 / 83,Злоупотребление должностными полномочиями за 2010,0.37,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2009,0.83,на 10 000 человек
,12 / 83,Злоупотребление должностными полномочиями за 2008,0.77,на 10 000 человек
,3 / 85,Получение взятки  за 2017,0.48,на 10 000 человек
,61 / 85,Получение взятки за 2016,0.17,на 10 000 человек
,63 / 85,Получение взятки за 2015,0.22,на 10 000 человек
,8 / 85,Получение взятки за 2014,0.84,на 10 000 человек
,6 / 83,Получение взятки за 2013,0.89,на 10 000 человек
,8 / 83,Получение взятки за 2012,0.78,на 10 000 человек
,5 / 83,Получение взятки за 2011,1,на 10 000 человек
,13 / 83,Получение взятки за 2010,0.86,на 10 000 человек
,9 / 83,Получение взятки за 2009,0.89,на 10 000 человек
,18 / 83,Получение взятки за 2008,0.64,на 10 000 человек
,2 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",1.44,на 10 000 человек
,20 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.92,на 10 000 человек
,43 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.66,на 10 000 человек
,11 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.37,на 10 000 человек
,6 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.66,на 10 000 человек
,2 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",2.24,на 10 000 человек
,2 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",2.47,на 10 000 человек
,2 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",2.71,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",2.59,на 10 000 человек
,7 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.76,на 10 000 человек
,,К5. Преступники,,
,28 / 85,"Выявлено лиц, совершивших преступления  за 2017",82.75,на 10 000 человек
,23 / 85,"Выявлено лиц, совершивших преступления за 2016",93.69,на 10 000 человек
,22 / 85,"Выявлено лиц, совершивших преступления за 2015",100.3,на 10 000 человек
,25 / 85,"Выявлено лиц, совершивших преступления за 2014",90.18,на 10 000 человек
,31 / 83,"Выявлено лиц, совершивших преступления за 2013",85.86,на 10 000 человек
,31 / 83,"Выявлено лиц, совершивших преступления за 2012",84.31,на 10 000 человек
,25 / 83,"Выявлено лиц, совершивших преступления за 2011",90.93,на 10 000 человек
,28 / 83,"Выявлено лиц, совершивших преступления за 2010",93.6,на 10 000 человек
,25 / 83,"Выявлено лиц, совершивших преступления за 2009",101.5,на 10 000 человек
,17 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.73,на 10 000 человек
,41 / 85,Количество бандитов (в составе организованной группы) за 2016,0.48,на 10 000 человек
,57 / 85,Количество бандитов (в составе организованной группы) за 2015,0.35,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2014,0.47,на 10 000 человек
,4 / 83,Количество бандитов (в составе организованной группы) за 2013,1.21,на 10 000 человек
,80 / 83,Количество бандитов (в составе организованной группы) за 2012,0.16,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2011,0.44,на 10 000 человек
,74 / 83,Количество бандитов (в составе организованной группы) за 2010,0.28,на 10 000 человек
,21 / 83,Количество бандитов (в составе организованной группы) за 2009,0.81,на 10 000 человек
,8 / 85,Количество несовершеннолетних преступников  за 2017,6.44,на 10 000 человек
,14 / 85,Количество несовершеннолетних преступников за 2016,6.53,на 10 000 человек
,12 / 85,Количество несовершеннолетних преступников за 2015,7.53,на 10 000 человек
,23 / 85,Количество несовершеннолетних преступников за 2014,5.77,на 10 000 человек
,23 / 83,Количество несовершеннолетних преступников за 2013,6.85,на 10 000 человек
,23 / 83,Количество несовершеннолетних преступников за 2012,6.52,на 10 000 человек
,22 / 83,Количество несовершеннолетних преступников за 2011,6.86,на 10 000 человек
,28 / 83,Количество несовершеннолетних преступников за 2010,7.09,на 10 000 человек
,36 / 83,Количество несовершеннолетних преступников за 2009,7.17,на 10 000 человек
,6 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.744,%
,10 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.801,%
,6 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,2.08,%
,24 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.552,%
,19 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.815,%
,54 / 85,Количество преступников — неграждан РФ  за 2017,1.23,на 10 000 человек
,62 / 85,Количество преступников — неграждан РФ за 2016,1.05,на 10 000 человек
,69 / 85,Количество преступников — неграждан РФ за 2015,0.93,на 10 000 человек
,72 / 85,Количество преступников — неграждан РФ за 2014,0.71,на 10 000 человек
,73 / 83,Количество преступников — неграждан РФ за 2013,0.61,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2012,0.38,на 10 000 человек
,60 / 83,Количество преступников — неграждан РФ за 2011,0.72,на 10 000 человек
,56 / 83,Количество преступников — неграждан РФ за 2010,0.79,на 10 000 человек
,65 / 83,Количество преступников — неграждан РФ за 2009,0.67,на 10 000 человек
,26 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",52.83,на 10 000 человек
,30 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",53.47,на 10 000 человек
,20 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",64.99,на 10 000 человек
,22 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",59.06,на 10 000 человек
,31 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",54.98,на 10 000 человек
,33 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",54.14,на 10 000 человек
,30 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",56.26,на 10 000 человек
,31 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",59.12,на 10 000 человек
,28 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",61.89,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",39.04,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",47.04,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",42.95,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",37.85,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",38.06,на 10 000 человек
,11 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",38.39,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",37.19,на 10 000 человек
,11 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",27.18,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",21.29,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.43,на 10 000 человек
,73 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.49,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.68,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.49,на 10 000 человек
,76 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.33,на 10 000 человек
,79 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.2,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.42,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.42,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.29,на 10 000 человек
,21 / 83,Количество преступников — женщин  за 2017,14.59,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2016,18.27,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2015,14.96,на 10 000 человек
,27 / 83,Количество преступников — женщин за 2014,14.36,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2013,14.07,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2012,16.62,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2011,14.49,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2010,15.66,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2009,14.61,на 10 000 человек
,25 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.21,%
,19 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.51,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.14,%
,29 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.54,%
,27 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.66,%
,25 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.61,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,18.19,%
,51 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.33,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.32,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.34,%
,17 / 85,Количество преступников — учащихся и студентов  за 2017,5.57,на 10 000 человек
,21 / 85,Количество преступников — учащихся и студентов за 2016,5.76,на 10 000 человек
,7 / 85,Количество преступников — учащихся и студентов за 2015,7.6,на 10 000 человек
,22 / 85,Количество преступников — учащихся и студентов за 2014,5.97,на 10 000 человек
,20 / 83,Количество преступников — учащихся и студентов за 2013,6.83,на 10 000 человек
,20 / 83,Количество преступников — учащихся и студентов за 2012,6.75,на 10 000 человек
,19 / 83,Количество преступников — учащихся и студентов за 2011,7.39,на 10 000 человек
,34 / 83,Количество преступников — учащихся и студентов за 2010,6.67,на 10 000 человек
,34 / 83,Количество преступников — учащихся и студентов за 2009,6.87,на 10 000 человек
,26 / 85,Количество рецидивистов  за 2017,51.11,на 10 000 человек
,23 / 85,Количество рецидивистов за 2016,55.73,на 10 000 человек
,22 / 85,Количество рецидивистов за 2015,57.17,на 10 000 человек
,20 / 85,Количество рецидивистов за 2014,52.03,на 10 000 человек
,23 / 83,Количество рецидивистов за 2013,48.64,на 10 000 человек
,20 / 83,Количество рецидивистов за 2012,44.85,на 10 000 человек
,20 / 83,Количество рецидивистов за 2011,41.6,на 10 000 человек
,38 / 83,Количество рецидивистов за 2010,30.69,на 10 000 человек
,45 / 83,Количество рецидивистов за 2009,28.5,на 10 000 человек
,,К6. Раскрываемость,,
,27 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",42.96,%
,22 / 85,"0. Процент не раскрытых преступлений, всего за 2016",47.07,%
,26 / 85,"0. Процент не раскрытых преступлений, всего за 2015",43.35,%
