,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К1. Криминал. Общие показатели преступности,,
,45 / 85,0. Общее число преступлений  за 2017,137.4,на 10 000 человек
,47 / 85,0. Общее число преступлений за 2016,137.6,на 10 000 человек
,48 / 85,0. Общее число преступлений за 2015,153.7,на 10 000 человек
,34 / 85,0. Общее число преступлений за 2014,158.0,на 10 000 человек
,32 / 83,0. Общее число преступлений за 2013,162.2,на 10 000 человек
,27 / 83,0. Общее число преступлений за 2012,188.3,на 10 000 человек
,28 / 83,0. Общее число преступлений за 2011,194.2,на 10 000 человек
,30 / 83,0. Общее число преступлений за 2010,210.4,на 10 000 человек
,25 / 83,0. Общее число преступлений за 2009,247.3,на 10 000 человек
,40 / 85,1. Преступлений небольшой тяжести  за 2017,67.04,на 10 000 человек
,45 / 85,1. Преступлений небольшой тяжести за 2016,67.07,на 10 000 человек
,34 / 85,1. Преступлений небольшой тяжести за 2015,78.41,на 10 000 человек
,36 / 85,1. Преступлений небольшой тяжести за 2014,69.18,на 10 000 человек
,40 / 83,1. Преступлений небольшой тяжести за 2013,66.74,на 10 000 человек
,37 / 83,1. Преступлений небольшой тяжести за 2012,70.31,на 10 000 человек
,42 / 83,1. Преступлений небольшой тяжести за 2011,61.73,на 10 000 человек
,55 / 83,1. Преступлений небольшой тяжести за 2010,61.81,на 10 000 человек
,44 / 83,1. Преступлений небольшой тяжести за 2009,72.2,на 10 000 человек
,44 / 85,2. Преступлений средней тяжести  за 2017,44.46,на 10 000 человек
,50 / 85,2. Преступлений средней тяжести за 2016,44.19,на 10 000 человек
,47 / 85,2. Преступлений средней тяжести за 2015,45.98,на 10 000 человек
,32 / 85,2. Преступлений средней тяжести за 2014,54.59,на 10 000 человек
,24 / 83,2. Преступлений средней тяжести за 2013,58.74,на 10 000 человек
,15 / 83,2. Преступлений средней тяжести за 2012,74.41,на 10 000 человек
,19 / 83,2. Преступлений средней тяжести за 2011,83.59,на 10 000 человек
,22 / 83,2. Преступлений средней тяжести за 2010,88.11,на 10 000 человек
,23 / 83,2. Преступлений средней тяжести за 2009,95.67,на 10 000 человек
,59 / 85,3. Тяжких преступлений  за 2017,17.93,на 10 000 человек
,63 / 85,3. Тяжких преступлений за 2016,18.42,на 10 000 человек
,60 / 85,3. Тяжких преступлений за 2015,20.79,на 10 000 человек
,41 / 85,3. Тяжких преступлений за 2014,25.48,на 10 000 человек
,38 / 83,3. Тяжких преступлений за 2013,27.3,на 10 000 человек
,23 / 83,3. Тяжких преступлений за 2012,34.11,на 10 000 человек
,20 / 83,3. Тяжких преступлений за 2011,38.29,на 10 000 человек
,20 / 83,3. Тяжких преступлений за 2010,46.8,на 10 000 человек
,14 / 83,3. Тяжких преступлений за 2009,61.38,на 10 000 человек
,29 / 85,4. Особо тяжких преступлений  за 2017,8.01,на 10 000 человек
,29 / 85,4. Особо тяжких преступлений за 2016,7.88,на 10 000 человек
,40 / 85,4. Особо тяжких преступлений за 2015,8.48,на 10 000 человек
,30 / 85,4. Особо тяжких преступлений за 2014,8.79,на 10 000 человек
,22 / 83,4. Особо тяжких преступлений за 2013,9.37,на 10 000 человек
,20 / 83,4. Особо тяжких преступлений за 2012,9.51,на 10 000 человек
,10 / 83,4. Особо тяжких преступлений за 2011,10.6,на 10 000 человек
,3 / 83,4. Особо тяжких преступлений за 2010,13.69,на 10 000 человек
,2 / 83,4. Особо тяжких преступлений за 2009,18.03,на 10 000 человек
,,К2. Отдельные виды преступности,,
,56 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.56,на 10 000 человек
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.56,на 10 000 человек
,55 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.7,на 10 000 человек
,40 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.66,на 10 000 человек
,21 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.87,на 10 000 человек
,32 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.65,на 10 000 человек
,23 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.65,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.56,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.57,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",12.99,на 10 000 человек
,26 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.23,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",17.37,на 10 000 человек
,20 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",20.47,на 10 000 человек
,25 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",18.48,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",22.37,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",23.26,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",27.53,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",33.35,на 10 000 человек
,67 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.35,на 10 000 человек
,55 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.55,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.37,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.1,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.08,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.16,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.4,на 10 000 человек
,36 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.25,на 10 000 человек
,38 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.37,на 10 000 человек
,50 / 85,Преступлений террористического характера  за 2017,0.03,на 10 000 человек
,53 / 85,Преступлений террористического характера за 2016,0.03,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности  за 2017,0.07,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2016,0.07,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2015,0.05,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности за 2014,0.05,на 10 000 человек
,58 / 83,Преступлений экстремистской направленности за 2013,0.03,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,37 / 85,Экономических преступлений  за 2017,6.75,на 10 000 человек
,54 / 85,Экономических преступлений за 2016,6.22,на 10 000 человек
,51 / 85,Экономических преступлений за 2015,6.7,на 10 000 человек
,31 / 85,Экономических преступлений за 2014,7.93,на 10 000 человек
,36 / 83,Экономических преступлений за 2013,9.46,на 10 000 человек
,57 / 83,Экономических преступлений за 2012,9.39,на 10 000 человек
,50 / 83,Экономических преступлений за 2011,11.6,на 10 000 человек
,58 / 83,Экономических преступлений за 2010,13.83,на 10 000 человек
,25 / 83,Экономических преступлений за 2009,30.86,на 10 000 человек
,24 / 83,Экономических преступлений за 2008,7.02,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,30 / 83,Вымогательства  за 2017,0.37,на 10 000 человек
,56 / 83,Вымогательства за 2016,0.19,на 10 000 человек
,31 / 83,Вымогательства за 2015,0.31,на 10 000 человек
,44 / 83,Вымогательства за 2014,0.25,на 10 000 человек
,41 / 83,Вымогательства за 2013,0.3,на 10 000 человек
,25 / 83,Вымогательства за 2012,0.44,на 10 000 человек
,21 / 83,Вымогательства за 2011,0.5,на 10 000 человек
,19 / 83,Вымогательства за 2010,0.59,на 10 000 человек
,28 / 83,Вымогательства за 2009,0.69,на 10 000 человек
,17 / 83,Вымогательства за 2008,1.02,на 10 000 человек
,37 / 83,Грабежи  за 2017,3.88,на 10 000 человек
,41 / 83,Грабежи за 2016,3.9,на 10 000 человек
,38 / 83,Грабежи за 2015,4.43,на 10 000 человек
,24 / 83,Грабежи за 2014,6.34,на 10 000 человек
,20 / 83,Грабежи за 2013,7.32,на 10 000 человек
,7 / 83,Грабежи за 2012,11.49,на 10 000 человек
,8 / 83,Грабежи за 2011,13.87,на 10 000 человек
,9 / 83,Грабежи за 2010,19.06,на 10 000 человек
,10 / 83,Грабежи за 2009,22.46,на 10 000 человек
,13 / 83,Грабежи за 2008,26.55,на 10 000 человек
,70 / 83,Изнасилования  за 2017,0.11,на 10 000 человек
,64 / 83,Изнасилования за 2016,0.16,на 10 000 человек
,75 / 83,Изнасилования за 2015,0.13,на 10 000 человек
,66 / 83,Изнасилования за 2014,0.17,на 10 000 человек
,59 / 83,Изнасилования за 2013,0.18,на 10 000 человек
,73 / 83,Изнасилования за 2012,0.17,на 10 000 человек
,67 / 83,Изнасилования за 2011,0.19,на 10 000 человек
,68 / 83,Изнасилования за 2010,0.2,на 10 000 человек
,64 / 83,Изнасилования за 2009,0.26,на 10 000 человек
,62 / 83,Изнасилования за 2008,0.31,на 10 000 человек
,43 / 83,Кражи  за 2017,52.61,на 10 000 человек
,47 / 83,Кражи за 2016,52.81,на 10 000 человек
,50 / 83,Кражи за 2015,60.15,на 10 000 человек
,36 / 83,Кражи за 2014,61.97,на 10 000 человек
,30 / 83,Кражи за 2013,68.52,на 10 000 человек
,23 / 83,Кражи за 2012,81.75,на 10 000 человек
,24 / 83,Кражи за 2011,84.57,на 10 000 человек
,26 / 83,Кражи за 2010,86.36,на 10 000 человек
,31 / 83,Кражи за 2009,89.86,на 10 000 человек
,27 / 83,Кражи за 2008,103.4,на 10 000 человек
,31 / 83,Разбой  за 2017,0.65,на 10 000 человек
,34 / 83,Разбой за 2016,0.76,на 10 000 человек
,35 / 83,Разбой за 2015,0.83,на 10 000 человек
,33 / 83,Разбой за 2014,0.88,на 10 000 человек
,28 / 83,Разбой за 2013,1.07,на 10 000 человек
,16 / 83,Разбой за 2012,1.5,на 10 000 человек
,6 / 83,Разбой за 2011,2.08,на 10 000 человек
,7 / 83,Разбой за 2010,2.56,на 10 000 человек
,9 / 83,Разбой за 2009,2.91,на 10 000 человек
,8 / 83,Разбой за 2008,3.5,на 10 000 человек
,60 / 83,Убийства  за 2017,0.51,на 10 000 человек
,65 / 83,Убийства за 2016,0.49,на 10 000 человек
,62 / 83,Убийства за 2015,0.59,на 10 000 человек
,68 / 83,Убийства за 2014,0.53,на 10 000 человек
,61 / 83,Убийства за 2013,0.7,на 10 000 человек
,51 / 83,Убийства за 2012,0.78,на 10 000 человек
,55 / 83,Убийства за 2011,0.82,на 10 000 человек
,48 / 83,Убийства за 2010,1.01,на 10 000 человек
,45 / 83,Убийства за 2009,1.21,на 10 000 человек
,43 / 83,Убийства за 2008,1.35,на 10 000 человек
,63 / 85,Убийства и покушения на убийство  за 2017,0.51,на 10 000 человек
,67 / 85,Убийства и покушения на убийство за 2016,0.5,на 10 000 человек
,64 / 85,Убийства и покушения на убийство за 2015,0.6,на 10 000 человек
,69 / 85,Убийства и покушения на убийство за 2014,0.54,на 10 000 человек
,61 / 83,Убийства и покушения на убийство за 2013,0.71,на 10 000 человек
,53 / 83,Убийства и покушения на убийство за 2012,0.79,на 10 000 человек
,56 / 83,Убийства и покушения на убийство за 2011,0.82,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2010,1.02,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2009,1.23,на 10 000 человек
,43 / 83,Убийства и покушения на убийство за 2008,1.36,на 10 000 человек
,46 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.48,на 10 000 человек
,55 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.58,на 10 000 человек
,46 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.75,на 10 000 человек
,55 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.78,на 10 000 человек
,48 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.08,на 10 000 человек
,51 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.16,на 10 000 человек
,55 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.19,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.35,на 10 000 человек
,58 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.37,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.43,на 10 000 человек
,32 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.37,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.32,на 10 000 человек
,50 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.37,на 10 000 человек
,60 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.37,на 10 000 человек
,49 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.49,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.56,на 10 000 человек
,49 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.56,на 10 000 человек
,50 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.6,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.61,на 10 000 человек
,56 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.43,на 10 000 человек
,41 / 83,Хулиганства  за 2017,0.09,на 10 000 человек
,53 / 83,Хулиганства за 2016,0.08,на 10 000 человек
,38 / 83,Хулиганства за 2015,0.16,на 10 000 человек
,43 / 83,Хулиганства за 2014,0.17,на 10 000 человек
,26 / 83,Хулиганства за 2013,0.31,на 10 000 человек
,20 / 83,Хулиганства за 2012,0.41,на 10 000 человек
,28 / 83,Хулиганства за 2011,0.39,на 10 000 человек
,18 / 83,Хулиганства за 2010,0.66,на 10 000 человек
,15 / 83,Хулиганства за 2009,1.04,на 10 000 человек
,16 / 83,Хулиганства за 2008,1.56,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,43 / 85,Дача взятки  за 2017,0.11,на 10 000 человек
,36 / 85,Дача взятки за 2016,0.26,на 10 000 человек
,42 / 85,Дача взятки за 2015,0.35,на 10 000 человек
,24 / 85,Дача взятки за 2014,0.44,на 10 000 человек
,24 / 83,Дача взятки за 2013,0.38,на 10 000 человек
,31 / 83,Дача взятки за 2012,0.23,на 10 000 человек
,20 / 83,Дача взятки за 2011,0.4,на 10 000 человек
,18 / 83,Дача взятки за 2010,0.47,на 10 000 человек
,26 / 83,Дача взятки за 2009,0.33,на 10 000 человек
,28 / 83,Дача взятки за 2008,0.32,на 10 000 человек
,20 / 85,Злоупотребление должностными полномочиями  за 2017,0.22,на 10 000 человек
,57 / 85,Злоупотребление должностными полномочиями за 2016,0.08,на 10 000 человек
,44 / 85,Злоупотребление должностными полномочиями за 2015,0.09,на 10 000 человек
,41 / 85,Злоупотребление должностными полномочиями за 2014,0.09,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2013,0.04,на 10 000 человек
,78 / 83,Злоупотребление должностными полномочиями за 2012,0.03,на 10 000 человек
,69 / 83,Злоупотребление должностными полномочиями за 2011,0.06,на 10 000 человек
,82 / 83,Злоупотребление должностными полномочиями за 2010,0.03,на 10 000 человек
,80 / 83,Злоупотребление должностными полномочиями за 2009,0.05,на 10 000 человек
,69 / 83,Злоупотребление должностными полномочиями за 2008,0.11,на 10 000 человек
,22 / 85,Получение взятки  за 2017,0.25,на 10 000 человек
,61 / 85,Получение взятки за 2016,0.17,на 10 000 человек
,74 / 85,Получение взятки за 2015,0.16,на 10 000 человек
,51 / 85,Получение взятки за 2014,0.28,на 10 000 человек
,63 / 83,Получение взятки за 2013,0.26,на 10 000 человек
,56 / 83,Получение взятки за 2012,0.3,на 10 000 человек
,36 / 83,Получение взятки за 2011,0.47,на 10 000 человек
,44 / 83,Получение взятки за 2010,0.43,на 10 000 человек
,39 / 83,Получение взятки за 2009,0.51,на 10 000 человек
,36 / 83,Получение взятки за 2008,0.46,на 10 000 человек
,55 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.25,на 10 000 человек
,76 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.17,на 10 000 человек
,80 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.16,на 10 000 человек
,71 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.28,на 10 000 человек
,76 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.26,на 10 000 человек
,71 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.3,на 10 000 человек
,58 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.47,на 10 000 человек
,65 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.43,на 10 000 человек
,66 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.51,на 10 000 человек
,67 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.46,на 10 000 человек
,,К5. Преступники,,
,51 / 85,"Выявлено лиц, совершивших преступления  за 2017",62.52,на 10 000 человек
,44 / 85,"Выявлено лиц, совершивших преступления за 2016",70.31,на 10 000 человек
,52 / 85,"Выявлено лиц, совершивших преступления за 2015",69.46,на 10 000 человек
,51 / 85,"Выявлено лиц, совершивших преступления за 2014",66.95,на 10 000 человек
,49 / 83,"Выявлено лиц, совершивших преступления за 2013",68.61,на 10 000 человек
,47 / 83,"Выявлено лиц, совершивших преступления за 2012",70.83,на 10 000 человек
,46 / 83,"Выявлено лиц, совершивших преступления за 2011",73.68,на 10 000 человек
,49 / 83,"Выявлено лиц, совершивших преступления за 2010",75.08,на 10 000 человек
,51 / 83,"Выявлено лиц, совершивших преступления за 2009",81.11,на 10 000 человек
,68 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.32,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2016,0.46,на 10 000 человек
,61 / 85,Количество бандитов (в составе организованной группы) за 2015,0.34,на 10 000 человек
,63 / 85,Количество бандитов (в составе организованной группы) за 2014,0.33,на 10 000 человек
,49 / 83,Количество бандитов (в составе организованной группы) за 2013,0.46,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2012,0.44,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2011,0.27,на 10 000 человек
,65 / 83,Количество бандитов (в составе организованной группы) за 2010,0.34,на 10 000 человек
,58 / 83,Количество бандитов (в составе организованной группы) за 2009,0.49,на 10 000 человек
,65 / 85,Количество несовершеннолетних преступников  за 2017,2.09,на 10 000 человек
,62 / 85,Количество несовершеннолетних преступников за 2016,2.4,на 10 000 человек
,61 / 85,Количество несовершеннолетних преступников за 2015,2.84,на 10 000 человек
,64 / 85,Количество несовершеннолетних преступников за 2014,2.66,на 10 000 человек
,61 / 83,Количество несовершеннолетних преступников за 2013,3.19,на 10 000 человек
,61 / 83,Количество несовершеннолетних преступников за 2012,3.15,на 10 000 человек
,54 / 83,Количество несовершеннолетних преступников за 2011,3.96,на 10 000 человек
,50 / 83,Количество несовершеннолетних преступников за 2010,4.59,на 10 000 человек
,58 / 83,Количество несовершеннолетних преступников за 2009,4.91,на 10 000 человек
,55 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6365,%
,57 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.73,%
,54 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.8599,%
,61 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7677,%
,58 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8741,%
,26 / 85,Количество преступников — неграждан РФ  за 2017,2.14,на 10 000 человек
,22 / 85,Количество преступников — неграждан РФ за 2016,2.4,на 10 000 человек
,29 / 85,Количество преступников — неграждан РФ за 2015,2.16,на 10 000 человек
,16 / 85,Количество преступников — неграждан РФ за 2014,2.49,на 10 000 человек
,13 / 83,Количество преступников — неграждан РФ за 2013,2.51,на 10 000 человек
,14 / 83,Количество преступников — неграждан РФ за 2012,2.1,на 10 000 человек
,12 / 83,Количество преступников — неграждан РФ за 2011,2.22,на 10 000 человек
,13 / 83,Количество преступников — неграждан РФ за 2010,2,на 10 000 человек
,16 / 83,Количество преступников — неграждан РФ за 2009,1.99,на 10 000 человек
,49 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",41.55,на 10 000 человек
,42 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",46.58,на 10 000 человек
,53 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",45.95,на 10 000 человек
,53 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",43.92,на 10 000 человек
,47 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",45.81,на 10 000 человек
,41 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",49.26,на 10 000 человек
,38 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",50.78,на 10 000 человек
,44 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",51.11,на 10 000 человек
,43 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",54.64,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",21.83,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",25.56,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",22.2,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",18.58,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",18.29,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",17.77,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",8.21,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",8.84,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",10.85,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.63,на 10 000 человек
,12 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.4,на 10 000 человек
,16 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.47,на 10 000 человек
,10 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",3.05,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.89,на 10 000 человек
,9 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",3.13,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.96,на 10 000 человек
,27 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.94,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1.35,на 10 000 человек
,34 / 83,Количество преступников — женщин  за 2017,11.56,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2016,12.69,на 10 000 человек
,39 / 83,Количество преступников — женщин за 2015,11.71,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2014,11.53,на 10 000 человек
,39 / 83,Количество преступников — женщин за 2013,11.81,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2012,12.06,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2011,12.08,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2010,13.45,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2009,13.19,на 10 000 человек
,15 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.03,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,16.43,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.23,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.49,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.79,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.68,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.36,%
,29 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.06,%
,27 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.58,%
,38 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.82,%
,57 / 85,Количество преступников — учащихся и студентов  за 2017,2.59,на 10 000 человек
,54 / 85,Количество преступников — учащихся и студентов за 2016,3.03,на 10 000 человек
,58 / 85,Количество преступников — учащихся и студентов за 2015,3.22,на 10 000 человек
,61 / 85,Количество преступников — учащихся и студентов за 2014,2.96,на 10 000 человек
,60 / 83,Количество преступников — учащихся и студентов за 2013,3.36,на 10 000 человек
,58 / 83,Количество преступников — учащихся и студентов за 2012,3.51,на 10 000 человек
,56 / 83,Количество преступников — учащихся и студентов за 2011,3.99,на 10 000 человек
,52 / 83,Количество преступников — учащихся и студентов за 2010,4.58,на 10 000 человек
,54 / 83,Количество преступников — учащихся и студентов за 2009,4.69,на 10 000 человек
,46 / 85,Количество рецидивистов  за 2017,36.99,на 10 000 человек
,41 / 85,Количество рецидивистов за 2016,39.9,на 10 000 человек
,43 / 85,Количество рецидивистов за 2015,39.22,на 10 000 человек
,42 / 85,Количество рецидивистов за 2014,37.66,на 10 000 человек
,40 / 83,Количество рецидивистов за 2013,38.33,на 10 000 человек
,34 / 83,Количество рецидивистов за 2012,38.47,на 10 000 человек
,63 / 83,Количество рецидивистов за 2011,21.91,на 10 000 человек
,62 / 83,Количество рецидивистов за 2010,21.79,на 10 000 человек
,59 / 83,Количество рецидивистов за 2009,23.66,на 10 000 человек
,,К6. Раскрываемость,,
,61 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",36.03,%
,69 / 85,"0. Процент не раскрытых преступлений, всего за 2016",34.74,%
,54 / 85,"0. Процент не раскрытых преступлений, всего за 2015",36.72,%
,35 / 85,"0. Процент не раскрытых преступлений, всего за 2014",40.38,%
,13 / 83,"0. Процент не раскрытых преступлений, всего за 2013",47.06,%
,8 / 83,"0. Процент не раскрытых преступлений, всего за 2012",49.35,%
,7 / 83,"0. Процент не раскрытых преступлений, всего за 2011",51.72,%
,6 / 83,"0. Процент не раскрытых преступлений, всего за 2010",54.57,%
