,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,77 / 83,3. Тяжких преступлений за 2013,17.05,на 10 000 человек
,75 / 83,3. Тяжких преступлений за 2012,18.49,на 10 000 человек
,76 / 83,3. Тяжких преступлений за 2011,21.1,на 10 000 человек
,73 / 83,3. Тяжких преступлений за 2010,24.54,на 10 000 человек
,70 / 83,3. Тяжких преступлений за 2009,28.08,на 10 000 человек
,78 / 85,4. Особо тяжких преступлений  за 2017,4.24,на 10 000 человек
,75 / 85,4. Особо тяжких преступлений за 2016,4.02,на 10 000 человек
,74 / 85,4. Особо тяжких преступлений за 2015,4.75,на 10 000 человек
,67 / 85,4. Особо тяжких преступлений за 2014,5.19,на 10 000 человек
,64 / 83,4. Особо тяжких преступлений за 2013,5.14,на 10 000 человек
,65 / 83,4. Особо тяжких преступлений за 2012,5.28,на 10 000 человек
,71 / 83,4. Особо тяжких преступлений за 2011,4.43,на 10 000 человек
,72 / 83,4. Особо тяжких преступлений за 2010,4.18,на 10 000 человек
,81 / 83,4. Особо тяжких преступлений за 2009,3.8,на 10 000 человек
,,К2. Отдельные виды преступности,,
,64 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.47,на 10 000 человек
,57 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.57,на 10 000 человек
,44 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.77,на 10 000 человек
,56 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.49,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.28,на 10 000 человек
,66 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.23,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.26,на 10 000 человек
,69 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.16,на 10 000 человек
,67 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.17,на 10 000 человек
,43 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",11.62,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.21,на 10 000 человек
,47 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",13.05,на 10 000 человек
,59 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",12.12,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",11.36,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",10.09,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",8.4,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",8.81,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",7.22,на 10 000 человек
,64 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.39,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.32,на 10 000 человек
,69 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.24,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.13,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.26,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.55,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.49,на 10 000 человек
,65 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.33,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.25,на 10 000 человек
,33 / 85,Преступлений террористического характера  за 2017,0.06,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,25 / 85,Преступлений террористического характера за 2015,0.03,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,76 / 85,Преступлений экстремистской направленности  за 2017,0.03,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2016,0.07,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2013,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,69 / 83,Преступлений экстремистской направленности за 2010,0.01,на 10 000 человек
,66 / 83,Преступлений экстремистской направленности за 2009,0,на 10 000 человек
,76 / 85,Экономических преступлений  за 2017,4.96,на 10 000 человек
,69 / 85,Экономических преступлений за 2016,5.36,на 10 000 человек
,59 / 85,Экономических преступлений за 2015,6.11,на 10 000 человек
,46 / 85,Экономических преступлений за 2014,6.68,на 10 000 человек
,50 / 83,Экономических преступлений за 2013,8.32,на 10 000 человек
,54 / 83,Экономических преступлений за 2012,9.55,на 10 000 человек
,45 / 83,Экономических преступлений за 2011,12.27,на 10 000 человек
,40 / 83,Экономических преступлений за 2010,17.61,на 10 000 человек
,35 / 83,Экономических преступлений за 2009,28.37,на 10 000 человек
,79 / 83,Экономических преступлений за 2008,2.67,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,72 / 83,Вымогательства  за 2017,0.13,на 10 000 человек
,77 / 83,Вымогательства за 2016,0.1,на 10 000 человек
,28 / 83,Вымогательства за 2015,0.34,на 10 000 человек
,66 / 83,Вымогательства за 2014,0.13,на 10 000 человек
,75 / 83,Вымогательства за 2013,0.11,на 10 000 человек
,42 / 83,Вымогательства за 2012,0.33,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,79 / 83,Вымогательства за 2010,0.1,на 10 000 человек
,79 / 83,Вымогательства за 2009,0.11,на 10 000 человек
,80 / 83,Вымогательства за 2008,0.13,на 10 000 человек
,33 / 83,Грабежи  за 2017,4.14,на 10 000 человек
,51 / 83,Грабежи за 2016,3.41,на 10 000 человек
,46 / 83,Грабежи за 2015,4.13,на 10 000 человек
,53 / 83,Грабежи за 2014,3.62,на 10 000 человек
,50 / 83,Грабежи за 2013,4.92,на 10 000 человек
,53 / 83,Грабежи за 2012,5.42,на 10 000 человек
,45 / 83,Грабежи за 2011,7.17,на 10 000 человек
,46 / 83,Грабежи за 2010,9.07,на 10 000 человек
,53 / 83,Грабежи за 2009,9.57,на 10 000 человек
,51 / 83,Грабежи за 2008,12.19,на 10 000 человек
,70 / 83,Изнасилования  за 2017,0.11,на 10 000 человек
,47 / 83,Изнасилования за 2016,0.2,на 10 000 человек
,75 / 83,Изнасилования за 2015,0.13,на 10 000 человек
,69 / 83,Изнасилования за 2014,0.14,на 10 000 человек
,64 / 83,Изнасилования за 2013,0.17,на 10 000 человек
,76 / 83,Изнасилования за 2012,0.15,на 10 000 человек
,78 / 83,Изнасилования за 2011,0.13,на 10 000 человек
,78 / 83,Изнасилования за 2010,0.12,на 10 000 человек
,80 / 83,Изнасилования за 2009,0.1,на 10 000 человек
,62 / 83,Изнасилования за 2008,0.31,на 10 000 человек
,62 / 83,Кражи  за 2017,37.62,на 10 000 человек
,63 / 83,Кражи за 2016,40.19,на 10 000 человек
,58 / 83,Кражи за 2015,52.76,на 10 000 человек
,62 / 83,Кражи за 2014,42.86,на 10 000 человек
,60 / 83,Кражи за 2013,47.74,на 10 000 человек
,63 / 83,Кражи за 2012,50.96,на 10 000 человек
,56 / 83,Кражи за 2011,61.08,на 10 000 человек
,57 / 83,Кражи за 2010,63.42,на 10 000 человек
,58 / 83,Кражи за 2009,65.47,на 10 000 человек
,54 / 83,Кражи за 2008,76.44,на 10 000 человек
,64 / 83,Разбой  за 2017,0.35,на 10 000 человек
,71 / 83,Разбой за 2016,0.35,на 10 000 человек
,76 / 83,Разбой за 2015,0.33,на 10 000 человек
,65 / 83,Разбой за 2014,0.5,на 10 000 человек
,69 / 83,Разбой за 2013,0.53,на 10 000 человек
,69 / 83,Разбой за 2012,0.63,на 10 000 человек
,70 / 83,Разбой за 2011,0.68,на 10 000 человек
,75 / 83,Разбой за 2010,0.7,на 10 000 человек
,78 / 83,Разбой за 2009,0.63,на 10 000 человек
,73 / 83,Разбой за 2008,0.89,на 10 000 человек
,74 / 83,Убийства  за 2017,0.39,на 10 000 человек
,61 / 83,Убийства за 2016,0.51,на 10 000 человек
,74 / 83,Убийства за 2015,0.48,на 10 000 человек
,58 / 83,Убийства за 2014,0.62,на 10 000 человек
,45 / 83,Убийства за 2013,0.8,на 10 000 человек
,49 / 83,Убийства за 2012,0.82,на 10 000 человек
,43 / 83,Убийства за 2011,0.97,на 10 000 человек
,62 / 83,Убийства за 2010,0.83,на 10 000 человек
,67 / 83,Убийства за 2009,0.88,на 10 000 человек
,63 / 83,Убийства за 2008,0.98,на 10 000 человек
,76 / 85,Убийства и покушения на убийство  за 2017,0.39,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2016,0.53,на 10 000 человек
,76 / 85,Убийства и покушения на убийство за 2015,0.49,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2014,0.62,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2013,0.8,на 10 000 человек
,49 / 83,Убийства и покушения на убийство за 2012,0.85,на 10 000 человек
,44 / 83,Убийства и покушения на убийство за 2011,0.97,на 10 000 человек
,62 / 83,Убийства и покушения на убийство за 2010,0.86,на 10 000 человек
,66 / 83,Убийства и покушения на убийство за 2009,0.91,на 10 000 человек
,64 / 83,Убийства и покушения на убийство за 2008,1.01,на 10 000 человек
,60 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.32,на 10 000 человек
,62 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.34,на 10 000 человек
,59 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.55,на 10 000 человек
,69 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.45,на 10 000 человек
,66 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.57,на 10 000 человек
,70 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.67,на 10 000 человек
,58 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.09,на 10 000 человек
,67 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.78,на 10 000 человек
,70 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.8,на 10 000 человек
,66 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.98,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.28,на 10 000 человек
,70 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.24,на 10 000 человек
,60 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.33,на 10 000 человек
,52 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.4,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.31,на 10 000 человек
,70 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.37,на 10 000 человек
,57 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.49,на 10 000 человек
,72 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.36,на 10 000 человек
,59 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.53,на 10 000 человек
,66 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.98,на 10 000 человек
,57 / 83,Хулиганства  за 2017,0.06,на 10 000 человек
,56 / 83,Хулиганства за 2016,0.07,на 10 000 человек
,70 / 83,Хулиганства за 2015,0.05,на 10 000 человек
,67 / 83,Хулиганства за 2014,0.09,на 10 000 человек
,63 / 83,Хулиганства за 2013,0.16,на 10 000 человек
,62 / 83,Хулиганства за 2012,0.15,на 10 000 человек
,50 / 83,Хулиганства за 2011,0.22,на 10 000 человек
,52 / 83,Хулиганства за 2010,0.24,на 10 000 человек
,47 / 83,Хулиганства за 2009,0.41,на 10 000 человек
,51 / 83,Хулиганства за 2008,0.51,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,49 / 85,Дача взятки  за 2017,0.09,на 10 000 человек
,14 / 85,Дача взятки за 2016,0.45,на 10 000 человек
,23 / 85,Дача взятки за 2015,0.51,на 10 000 человек
,50 / 85,Дача взятки за 2014,0.27,на 10 000 человек
,37 / 83,Дача взятки за 2013,0.28,на 10 000 человек
,21 / 83,Дача взятки за 2012,0.28,на 10 000 человек
,18 / 83,Дача взятки за 2011,0.42,на 10 000 человек
,21 / 83,Дача взятки за 2010,0.38,на 10 000 человек
,15 / 83,Дача взятки за 2009,0.47,на 10 000 человек
,10 / 83,Дача взятки за 2008,0.51,на 10 000 человек
,58 / 85,Злоупотребление должностными полномочиями  за 2017,0.07,на 10 000 человек
,67 / 85,Злоупотребление должностными полномочиями за 2016,0.06,на 10 000 человек
,73 / 85,Злоупотребление должностными полномочиями за 2015,0.03,на 10 000 человек
,15 / 85,Злоупотребление должностными полномочиями за 2014,0.24,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2013,0.13,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2012,0.15,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2011,0.04,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2010,0.15,на 10 000 человек
,83 / 83,Злоупотребление должностными полномочиями за 2009,0.03,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2008,0.19,на 10 000 человек
,71 / 85,Получение взятки  за 2017,0.08,на 10 000 человек
,67 / 85,Получение взятки за 2016,0.15,на 10 000 человек
,60 / 85,Получение взятки за 2015,0.23,на 10 000 человек
,26 / 85,Получение взятки за 2014,0.52,на 10 000 человек
,51 / 83,Получение взятки за 2013,0.33,на 10 000 человек
,48 / 83,Получение взятки за 2012,0.36,на 10 000 человек
,71 / 83,Получение взятки за 2011,0.16,на 10 000 человек
,70 / 83,Получение взятки за 2010,0.22,на 10 000 человек
,19 / 83,Получение взятки за 2009,0.69,на 10 000 человек
,22 / 83,Получение взятки за 2008,0.57,на 10 000 человек
,58 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.23,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.66,на 10 000 человек
,34 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.78,на 10 000 человек
,17 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.03,на 10 000 человек
,37 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.73,на 10 000 человек
,30 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.79,на 10 000 человек
,48 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.62,на 10 000 человек
,43 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.76,на 10 000 человек
,33 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.18,на 10 000 человек
,21 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.26,на 10 000 человек
,,К5. Преступники,,
,48 / 85,"Выявлено лиц, совершивших преступления  за 2017",63.28,на 10 000 человек
,56 / 85,"Выявлено лиц, совершивших преступления за 2016",61.14,на 10 000 человек
,56 / 85,"Выявлено лиц, совершивших преступления за 2015",66.42,на 10 000 человек
,58 / 85,"Выявлено лиц, совершивших преступления за 2014",60.32,на 10 000 человек
,56 / 83,"Выявлено лиц, совершивших преступления за 2013",62.87,на 10 000 человек
,65 / 83,"Выявлено лиц, совершивших преступления за 2012",59.6,на 10 000 человек
,69 / 83,"Выявлено лиц, совершивших преступления за 2011",56.36,на 10 000 человек
,73 / 83,"Выявлено лиц, совершивших преступления за 2010",51.8,на 10 000 человек
,72 / 83,"Выявлено лиц, совершивших преступления за 2009",59.56,на 10 000 человек
,66 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.36,на 10 000 человек
,84 / 85,Количество бандитов (в составе организованной группы) за 2016,0.17,на 10 000 человек
,70 / 85,Количество бандитов (в составе организованной группы) за 2015,0.3,на 10 000 человек
,70 / 85,Количество бандитов (в составе организованной группы) за 2014,0.28,на 10 000 человек
,58 / 83,Количество бандитов (в составе организованной группы) за 2013,0.4,на 10 000 человек
,53 / 83,Количество бандитов (в составе организованной группы) за 2012,0.39,на 10 000 человек
,54 / 83,Количество бандитов (в составе организованной группы) за 2011,0.41,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2010,0.29,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2009,0.3,на 10 000 человек
,66 / 85,Количество несовершеннолетних преступников  за 2017,2.06,на 10 000 человек
,69 / 85,Количество несовершеннолетних преступников за 2016,2.17,на 10 000 человек
,70 / 85,Количество несовершеннолетних преступников за 2015,2.4,на 10 000 человек
,72 / 85,Количество несовершеннолетних преступников за 2014,2.15,на 10 000 человек
,67 / 83,Количество несовершеннолетних преступников за 2013,2.84,на 10 000 человек
,65 / 83,Количество несовершеннолетних преступников за 2012,2.81,на 10 000 человек
,65 / 83,Количество несовершеннолетних преступников за 2011,3.17,на 10 000 человек
,72 / 83,Количество несовершеннолетних преступников за 2010,2.87,на 10 000 человек
,69 / 83,Количество несовершеннолетних преступников за 2009,3.76,на 10 000 человек
,62 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5916,%
,66 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.626,%
,68 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.6855,%
,72 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.5877,%
,66 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.7427,%
,41 / 85,Количество преступников — неграждан РФ  за 2017,1.51,на 10 000 человек
,36 / 85,Количество преступников — неграждан РФ за 2016,1.79,на 10 000 человек
,33 / 85,Количество преступников — неграждан РФ за 2015,2.05,на 10 000 человек
,45 / 85,Количество преступников — неграждан РФ за 2014,1.41,на 10 000 человек
,37 / 83,Количество преступников — неграждан РФ за 2013,1.42,на 10 000 человек
,49 / 83,Количество преступников — неграждан РФ за 2012,0.98,на 10 000 человек
,36 / 83,Количество преступников — неграждан РФ за 2011,1.25,на 10 000 человек
,26 / 83,Количество преступников — неграждан РФ за 2010,1.37,на 10 000 человек
,26 / 83,Количество преступников — неграждан РФ за 2009,1.45,на 10 000 человек
,41 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",45.1,на 10 000 человек
,55 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",42.29,на 10 000 человек
,45 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",49.31,на 10 000 человек
,50 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",44.11,на 10 000 человек
,50 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",45.24,на 10 000 человек
,64 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",41.38,на 10 000 человек
,69 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",38.28,на 10 000 человек
,77 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",34.11,на 10 000 человек
,75 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",38.12,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",19.65,на 10 000 человек
,64 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",22.5,на 10 000 человек
,64 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",18.97,на 10 000 человек
,64 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",16.59,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",15.48,на 10 000 человек
,64 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",14.41,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",11.78,на 10 000 человек
,56 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",11.34,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.23,на 10 000 человек
,81 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.29,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.17,на 10 000 человек
,33 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.77,на 10 000 человек
,27 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.04,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.71,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.57,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.51,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.46,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.66,на 10 000 человек
,55 / 83,Количество преступников — женщин  за 2017,9.1,на 10 000 человек
,50 / 83,Количество преступников — женщин за 2016,11.61,на 10 000 человек
,60 / 83,Количество преступников — женщин за 2015,9.36,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2014,10.13,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2013,10.4,на 10 000 человек
,63 / 83,Количество преступников — женщин за 2012,9.53,на 10 000 человек
,74 / 83,Количество преступников — женщин за 2011,7.83,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2010,9.44,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2009,9.87,на 10 000 человек
,41 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.38,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.88,%
,18 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,17.45,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.49,%
,40 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.08,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,17.4,%
,13 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.82,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.06,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.78,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.11,%
,59 / 85,Количество преступников — учащихся и студентов  за 2017,2.53,на 10 000 человек
,64 / 85,Количество преступников — учащихся и студентов за 2016,2.5,на 10 000 человек
,70 / 85,Количество преступников — учащихся и студентов за 2015,2.42,на 10 000 человек
,72 / 85,Количество преступников — учащихся и студентов за 2014,2.27,на 10 000 человек
,64 / 83,Количество преступников — учащихся и студентов за 2013,3.05,на 10 000 человек
,52 / 83,Количество преступников — учащихся и студентов за 2012,3.75,на 10 000 человек
,61 / 83,Количество преступников — учащихся и студентов за 2011,3.58,на 10 000 человек
,70 / 83,Количество преступников — учащихся и студентов за 2010,3.11,на 10 000 человек
,62 / 83,Количество преступников — учащихся и студентов за 2009,4.01,на 10 000 человек
,44 / 85,Количество рецидивистов  за 2017,37.13,на 10 000 человек
,55 / 85,Количество рецидивистов за 2016,33.83,на 10 000 человек
,47 / 85,Количество рецидивистов за 2015,37.99,на 10 000 человек
,51 / 85,Количество рецидивистов за 2014,33.65,на 10 000 человек
,45 / 83,Количество рецидивистов за 2013,35.82,на 10 000 человек
,48 / 83,Количество рецидивистов за 2012,33.25,на 10 000 человек
,44 / 83,Количество рецидивистов за 2011,30.64,на 10 000 человек
,52 / 83,Количество рецидивистов за 2010,27.25,на 10 000 человек
,39 / 83,Количество рецидивистов за 2009,29.67,на 10 000 человек
,,К6. Раскрываемость,,
,70 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",32.2,%
,70 / 85,"0. Процент не раскрытых преступлений, всего за 2016",34.21,%
,64 / 85,"0. Процент не раскрытых преступлений, всего за 2015",33.12,%
,63 / 85,"0. Процент не раскрытых преступлений, всего за 2014",31.65,%
,55 / 83,"0. Процент не раскрытых преступлений, всего за 2013",34.16,%
,56 / 83,"0. Процент не раскрытых преступлений, всего за 2012",34.63,%
,23 / 83,"0. Процент не раскрытых преступлений, всего за 2011",45.47,%
,19 / 83,"0. Процент не раскрытых преступлений, всего за 2010",48.27,%
,21 / 83,"0. Процент не раскрытых преступлений, всего за 2009",46.47,%
,47 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,26.55,%
,45 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,27.61,%
,53 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,25,%
,59 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,24.84,%
,47 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,27.99,%
,49 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,27.53,%
,6 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,43.25,%
,4 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,50.88,%
,2 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,47.36,%
,68 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,46.63,%
,62 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,50.02,%
,58 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,47.04,%
,61 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,43.57,%
,49 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,46.76,%
,49 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,49.99,%
,22 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,56.49,%
,24 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,57.04,%
,17 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,60.35,%
,59 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,31.23,%
,56 / 85,3. Процент не раскрытых тяжких преступлений за 2016,34.48,%
,48 / 85,3. Процент не раскрытых тяжких преступлений за 2015,33.45,%
,42 / 85,3. Процент не раскрытых тяжких преступлений за 2014,33.54,%
,49 / 83,3. Процент не раскрытых тяжких преступлений за 2013,30.47,%
,43 / 83,3. Процент не раскрытых тяжких преступлений за 2012,33.12,%
,55 / 83,3. Процент не раскрытых тяжких преступлений за 2011,31.18,%
,68 / 83,3. Процент не раскрытых тяжких преступлений за 2010,29.12,%
,79 / 83,3. Процент не раскрытых тяжких преступлений за 2009,22.12,%
,59 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,31.23,%
,56 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,34.48,%
