,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,57 / 83,1. Преступлений небольшой тяжести за 2009,66.14,на 10 000 человек
,7 / 85,2. Преступлений средней тяжести  за 2017,82.47,на 10 000 человек
,31 / 85,2. Преступлений средней тяжести за 2016,57.45,на 10 000 человек
,22 / 85,2. Преступлений средней тяжести за 2015,73.02,на 10 000 человек
,23 / 85,2. Преступлений средней тяжести за 2014,61.74,на 10 000 человек
,27 / 83,2. Преступлений средней тяжести за 2013,56.19,на 10 000 человек
,24 / 83,2. Преступлений средней тяжести за 2012,60.87,на 10 000 человек
,31 / 83,2. Преступлений средней тяжести за 2011,69.51,на 10 000 человек
,34 / 83,2. Преступлений средней тяжести за 2010,69.94,на 10 000 человек
,35 / 83,2. Преступлений средней тяжести за 2009,84.58,на 10 000 человек
,35 / 85,3. Тяжких преступлений  за 2017,22.65,на 10 000 человек
,50 / 85,3. Тяжких преступлений за 2016,21.19,на 10 000 человек
,43 / 85,3. Тяжких преступлений за 2015,25.53,на 10 000 человек
,22 / 85,3. Тяжких преступлений за 2014,30.84,на 10 000 человек
,23 / 83,3. Тяжких преступлений за 2013,30.63,на 10 000 человек
,31 / 83,3. Тяжких преступлений за 2012,31.98,на 10 000 человек
,41 / 83,3. Тяжких преступлений за 2011,31.88,на 10 000 человек
,18 / 83,3. Тяжких преступлений за 2010,47.19,на 10 000 человек
,22 / 83,3. Тяжких преступлений за 2009,53,на 10 000 человек
,62 / 85,4. Особо тяжких преступлений  за 2017,5.06,на 10 000 человек
,57 / 85,4. Особо тяжких преступлений за 2016,5.23,на 10 000 человек
,28 / 85,4. Особо тяжких преступлений за 2015,9.07,на 10 000 человек
,42 / 85,4. Особо тяжких преступлений за 2014,7.97,на 10 000 человек
,43 / 83,4. Особо тяжких преступлений за 2013,7.17,на 10 000 человек
,49 / 83,4. Особо тяжких преступлений за 2012,6.55,на 10 000 человек
,53 / 83,4. Особо тяжких преступлений за 2011,6.8,на 10 000 человек
,48 / 83,4. Особо тяжких преступлений за 2010,7.7,на 10 000 человек
,56 / 83,4. Особо тяжких преступлений за 2009,7.3,на 10 000 человек
,,К2. Отдельные виды преступности,,
,13 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.47,на 10 000 человек
,32 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.92,на 10 000 человек
,15 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.53,на 10 000 человек
,11 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.51,на 10 000 человек
,13 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,1.13,на 10 000 человек
,12 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.14,на 10 000 человек
,20 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.68,на 10 000 человек
,22 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.63,на 10 000 человек
,22 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.72,на 10 000 человек
,70 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",8.58,на 10 000 человек
,67 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",8.48,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",14.02,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.74,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",13.33,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",12.91,на 10 000 человек
,47 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.27,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",12.77,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",11.86,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.18,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.51,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.63,на 10 000 человек
,24 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.55,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.55,на 10 000 человек
,28 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.3,на 10 000 человек
,28 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.36,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.78,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.78,на 10 000 человек
,9 / 85,Преступлений террористического характера  за 2017,0.21,на 10 000 человек
,17 / 85,Преступлений террористического характера за 2016,0.11,на 10 000 человек
,20 / 85,Преступлений террористического характера за 2015,0.04,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,18 / 85,Преступлений экстремистской направленности  за 2017,0.2,на 10 000 человек
,5 / 85,Преступлений экстремистской направленности за 2016,0.3,на 10 000 человек
,19 / 85,Преступлений экстремистской направленности за 2015,0.15,на 10 000 человек
,15 / 85,Преступлений экстремистской направленности за 2014,0.15,на 10 000 человек
,9 / 83,Преступлений экстремистской направленности за 2013,0.14,на 10 000 человек
,11 / 83,Преступлений экстремистской направленности за 2012,0.12,на 10 000 человек
,10 / 83,Преступлений экстремистской направленности за 2011,0.1,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,28 / 85,Экономических преступлений  за 2017,7.35,на 10 000 человек
,27 / 85,Экономических преступлений за 2016,7.72,на 10 000 человек
,27 / 85,Экономических преступлений за 2015,8.32,на 10 000 человек
,26 / 85,Экономических преступлений за 2014,8.08,на 10 000 человек
,49 / 83,Экономических преступлений за 2013,8.33,на 10 000 человек
,49 / 83,Экономических преступлений за 2012,10.01,на 10 000 человек
,61 / 83,Экономических преступлений за 2011,10.48,на 10 000 человек
,17 / 83,Экономических преступлений за 2010,24.57,на 10 000 человек
,8 / 83,Экономических преступлений за 2009,39.33,на 10 000 человек
,30 / 83,Экономических преступлений за 2008,6.7,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,15 / 83,Вымогательства  за 2017,0.5,на 10 000 человек
,62 / 83,Вымогательства за 2016,0.16,на 10 000 человек
,55 / 83,Вымогательства за 2015,0.19,на 10 000 человек
,52 / 83,Вымогательства за 2014,0.21,на 10 000 человек
,77 / 83,Вымогательства за 2013,0.07,на 10 000 человек
,79 / 83,Вымогательства за 2012,0.07,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,56 / 83,Вымогательства за 2010,0.3,на 10 000 человек
,75 / 83,Вымогательства за 2009,0.18,на 10 000 человек
,74 / 83,Вымогательства за 2008,0.2,на 10 000 человек
,20 / 83,Грабежи  за 2017,4.83,на 10 000 человек
,20 / 83,Грабежи за 2016,5.24,на 10 000 человек
,16 / 83,Грабежи за 2015,6.78,на 10 000 человек
,22 / 83,Грабежи за 2014,6.54,на 10 000 человек
,24 / 83,Грабежи за 2013,6.89,на 10 000 человек
,22 / 83,Грабежи за 2012,8.39,на 10 000 человек
,28 / 83,Грабежи за 2011,9.35,на 10 000 человек
,26 / 83,Грабежи за 2010,11.45,на 10 000 человек
,32 / 83,Грабежи за 2009,12.98,на 10 000 человек
,38 / 83,Грабежи за 2008,13.79,на 10 000 человек
,75 / 83,Изнасилования  за 2017,0.08,на 10 000 человек
,73 / 83,Изнасилования за 2016,0.09,на 10 000 человек
,21 / 83,Изнасилования за 2015,0.36,на 10 000 человек
,66 / 83,Изнасилования за 2014,0.17,на 10 000 человек
,73 / 83,Изнасилования за 2013,0.14,на 10 000 человек
,74 / 83,Изнасилования за 2012,0.16,на 10 000 человек
,74 / 83,Изнасилования за 2011,0.16,на 10 000 человек
,71 / 83,Изнасилования за 2010,0.19,на 10 000 человек
,73 / 83,Изнасилования за 2009,0.21,на 10 000 человек
,80 / 83,Изнасилования за 2008,0.14,на 10 000 человек
,7 / 83,Кражи  за 2017,84.84,на 10 000 человек
,36 / 83,Кражи за 2016,61.84,на 10 000 человек
,25 / 83,Кражи за 2015,86.41,на 10 000 человек
,18 / 83,Кражи за 2014,81.82,на 10 000 человек
,22 / 83,Кражи за 2013,76.52,на 10 000 человек
,25 / 83,Кражи за 2012,78.18,на 10 000 человек
,29 / 83,Кражи за 2011,81.44,на 10 000 человек
,29 / 83,Кражи за 2010,85.68,на 10 000 человек
,21 / 83,Кражи за 2009,102.0,на 10 000 человек
,44 / 83,Кражи за 2008,90.85,на 10 000 человек
,25 / 83,Разбой  за 2017,0.69,на 10 000 человек
,34 / 83,Разбой за 2016,0.76,на 10 000 человек
,31 / 83,Разбой за 2015,0.86,на 10 000 человек
,28 / 83,Разбой за 2014,0.93,на 10 000 человек
,31 / 83,Разбой за 2013,1.05,на 10 000 человек
,34 / 83,Разбой за 2012,1.09,на 10 000 человек
,47 / 83,Разбой за 2011,1.06,на 10 000 человек
,37 / 83,Разбой за 2010,1.42,на 10 000 человек
,43 / 83,Разбой за 2009,1.56,на 10 000 человек
,53 / 83,Разбой за 2008,1.45,на 10 000 человек
,50 / 83,Убийства  за 2017,0.6,на 10 000 человек
,53 / 83,Убийства за 2016,0.6,на 10 000 человек
,66 / 83,Убийства за 2015,0.56,на 10 000 человек
,58 / 83,Убийства за 2014,0.62,на 10 000 человек
,65 / 83,Убийства за 2013,0.61,на 10 000 человек
,73 / 83,Убийства за 2012,0.6,на 10 000 человек
,66 / 83,Убийства за 2011,0.7,на 10 000 человек
,49 / 83,Убийства за 2010,1,на 10 000 человек
,58 / 83,Убийства за 2009,1.02,на 10 000 человек
,59 / 83,Убийства за 2008,1.08,на 10 000 человек
,51 / 85,Убийства и покушения на убийство  за 2017,0.6,на 10 000 человек
,55 / 85,Убийства и покушения на убийство за 2016,0.6,на 10 000 человек
,68 / 85,Убийства и покушения на убийство за 2015,0.57,на 10 000 человек
,60 / 85,Убийства и покушения на убийство за 2014,0.62,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2013,0.63,на 10 000 человек
,75 / 83,Убийства и покушения на убийство за 2012,0.6,на 10 000 человек
,68 / 83,Убийства и покушения на убийство за 2011,0.7,на 10 000 человек
,50 / 83,Убийства и покушения на убийство за 2010,1,на 10 000 человек
,58 / 83,Убийства и покушения на убийство за 2009,1.02,на 10 000 человек
,59 / 83,Убийства и покушения на убийство за 2008,1.11,на 10 000 человек
,69 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.15,на 10 000 человек
,67 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.28,на 10 000 человек
,56 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.6,на 10 000 человек
,55 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.78,на 10 000 человек
,59 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.85,на 10 000 человек
,53 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.07,на 10 000 человек
,57 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.11,на 10 000 человек
,61 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.96,на 10 000 человек
,53 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.5,на 10 000 человек
,48 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.74,на 10 000 человек
,66 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.22,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.37,на 10 000 человек
,41 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.43,на 10 000 человек
,39 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.48,на 10 000 человек
,48 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.5,на 10 000 человек
,53 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.5,на 10 000 человек
,53 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.54,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.55,на 10 000 человек
,23 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.89,на 10 000 человек
,48 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.74,на 10 000 человек
,64 / 83,Хулиганства  за 2017,0.05,на 10 000 человек
,56 / 83,Хулиганства за 2016,0.07,на 10 000 человек
,53 / 83,Хулиганства за 2015,0.1,на 10 000 человек
,62 / 83,Хулиганства за 2014,0.11,на 10 000 человек
,63 / 83,Хулиганства за 2013,0.16,на 10 000 человек
,50 / 83,Хулиганства за 2012,0.21,на 10 000 человек
,66 / 83,Хулиганства за 2011,0.15,на 10 000 человек
,62 / 83,Хулиганства за 2010,0.19,на 10 000 человек
,62 / 83,Хулиганства за 2009,0.27,на 10 000 человек
,63 / 83,Хулиганства за 2008,0.32,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,8 / 85,Дача взятки  за 2017,0.37,на 10 000 человек
,9 / 85,Дача взятки за 2016,0.56,на 10 000 человек
,21 / 85,Дача взятки за 2015,0.56,на 10 000 человек
,18 / 85,Дача взятки за 2014,0.5,на 10 000 человек
,52 / 83,Дача взятки за 2013,0.22,на 10 000 человек
,31 / 83,Дача взятки за 2012,0.23,на 10 000 человек
,26 / 83,Дача взятки за 2011,0.33,на 10 000 человек
,19 / 83,Дача взятки за 2010,0.42,на 10 000 человек
,42 / 83,Дача взятки за 2009,0.25,на 10 000 человек
,52 / 83,Дача взятки за 2008,0.22,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями  за 2017,0.06,на 10 000 человек
,81 / 85,Злоупотребление должностными полномочиями за 2016,0.02,на 10 000 человек
,55 / 85,Злоупотребление должностными полномочиями за 2015,0.07,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2014,0.06,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2013,0.06,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2012,0.06,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2011,0.22,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2010,0.28,на 10 000 человек
,12 / 83,Злоупотребление должностными полномочиями за 2009,0.9,на 10 000 человек
,6 / 83,Злоупотребление должностными полномочиями за 2008,1.01,на 10 000 человек
,24 / 85,Получение взятки  за 2017,0.24,на 10 000 человек
,14 / 85,Получение взятки за 2016,0.52,на 10 000 человек
,23 / 85,Получение взятки за 2015,0.56,на 10 000 человек
,34 / 85,Получение взятки за 2014,0.39,на 10 000 человек
,49 / 83,Получение взятки за 2013,0.34,на 10 000 человек
,35 / 83,Получение взятки за 2012,0.46,на 10 000 человек
,49 / 83,Получение взятки за 2011,0.36,на 10 000 человек
,21 / 83,Получение взятки за 2010,0.7,на 10 000 человек
,29 / 83,Получение взятки за 2009,0.56,на 10 000 человек
,33 / 83,Получение взятки за 2008,0.49,на 10 000 человек
,10 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.67,на 10 000 человек
,15 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.11,на 10 000 человек
,16 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",1.19,на 10 000 человек
,23 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.96,на 10 000 человек
,43 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.62,на 10 000 человек
,32 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.76,на 10 000 человек
,31 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.91,на 10 000 человек
,14 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.4,на 10 000 человек
,13 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.7,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.72,на 10 000 человек
,,К5. Преступники,,
,59 / 85,"Выявлено лиц, совершивших преступления  за 2017",56.32,на 10 000 человек
,54 / 85,"Выявлено лиц, совершивших преступления за 2016",61.97,на 10 000 человек
,49 / 85,"Выявлено лиц, совершивших преступления за 2015",71.24,на 10 000 человек
,45 / 85,"Выявлено лиц, совершивших преступления за 2014",70.23,на 10 000 человек
,52 / 83,"Выявлено лиц, совершивших преступления за 2013",67.46,на 10 000 человек
,56 / 83,"Выявлено лиц, совершивших преступления за 2012",65.36,на 10 000 человек
,53 / 83,"Выявлено лиц, совершивших преступления за 2011",68.41,на 10 000 человек
,46 / 83,"Выявлено лиц, совершивших преступления за 2010",77.47,на 10 000 человек
,53 / 83,"Выявлено лиц, совершивших преступления за 2009",76.33,на 10 000 человек
,82 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.14,на 10 000 человек
,82 / 85,Количество бандитов (в составе организованной группы) за 2016,0.23,на 10 000 человек
,74 / 85,Количество бандитов (в составе организованной группы) за 2015,0.28,на 10 000 человек
,66 / 85,Количество бандитов (в составе организованной группы) за 2014,0.31,на 10 000 человек
,68 / 83,Количество бандитов (в составе организованной группы) за 2013,0.35,на 10 000 человек
,81 / 83,Количество бандитов (в составе организованной группы) за 2012,0.12,на 10 000 человек
,73 / 83,Количество бандитов (в составе организованной группы) за 2011,0.27,на 10 000 человек
,49 / 83,Количество бандитов (в составе организованной группы) за 2010,0.5,на 10 000 человек
,62 / 83,Количество бандитов (в составе организованной группы) за 2009,0.46,на 10 000 человек
,41 / 85,Количество несовершеннолетних преступников  за 2017,3.13,на 10 000 человек
,38 / 85,Количество несовершеннолетних преступников за 2016,3.95,на 10 000 человек
,45 / 85,Количество несовершеннолетних преступников за 2015,3.88,на 10 000 человек
,36 / 85,Количество несовершеннолетних преступников за 2014,4.28,на 10 000 человек
,39 / 83,Количество несовершеннолетних преступников за 2013,4.64,на 10 000 человек
,44 / 83,Количество несовершеннолетних преступников за 2012,4.49,на 10 000 человек
,47 / 83,Количество несовершеннолетних преступников за 2011,4.4,на 10 000 человек
,40 / 83,Количество несовершеннолетних преступников за 2010,5.61,на 10 000 человек
,48 / 83,Количество несовершеннолетних преступников за 2009,5.7,на 10 000 человек
,38 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.8988,%
,34 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.142,%
,42 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.122,%
,36 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.195,%
,38 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.241,%
,33 / 85,Количество преступников — неграждан РФ  за 2017,1.76,на 10 000 человек
,40 / 85,Количество преступников — неграждан РФ за 2016,1.68,на 10 000 человек
,24 / 85,Количество преступников — неграждан РФ за 2015,2.37,на 10 000 человек
,25 / 85,Количество преступников — неграждан РФ за 2014,1.97,на 10 000 человек
,20 / 83,Количество преступников — неграждан РФ за 2013,2.02,на 10 000 человек
,26 / 83,Количество преступников — неграждан РФ за 2012,1.47,на 10 000 человек
,23 / 83,Количество преступников — неграждан РФ за 2011,1.61,на 10 000 человек
,14 / 83,Количество преступников — неграждан РФ за 2010,1.97,на 10 000 человек
,17 / 83,Количество преступников — неграждан РФ за 2009,1.98,на 10 000 человек
,61 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",38.82,на 10 000 человек
,52 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",43.18,на 10 000 человек
,39 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",51.84,на 10 000 человек
,36 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",51.16,на 10 000 человек
,44 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",47.01,на 10 000 человек
,51 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",45.64,на 10 000 человек
,43 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",49.55,на 10 000 человек
,36 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",55.4,на 10 000 человек
,49 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",52.83,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",18.86,на 10 000 человек
,60 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",24.29,на 10 000 человек
,56 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",23.03,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",20.39,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",15.18,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",14.52,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",18.33,на 10 000 человек
,49 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",12.51,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.27,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.48,на 10 000 человек
,31 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.46,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.07,на 10 000 человек
,46 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.45,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.39,на 10 000 человек
,68 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.43,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.34,на 10 000 человек
,75 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.16,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.12,на 10 000 человек
,62 / 83,Количество преступников — женщин  за 2017,8.21,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2016,11.13,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2015,11.34,на 10 000 человек
,49 / 83,Количество преступников — женщин за 2014,11.13,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2013,11.14,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2012,10.99,на 10 000 человек
,43 / 83,Количество преступников — женщин за 2011,12.34,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2010,11.58,на 10 000 человек
,51 / 83,Количество преступников — женщин за 2009,12.58,на 10 000 человек
,32 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.75,%
,67 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.39,%
,52 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.75,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.25,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.64,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,17.19,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.16,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.98,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.2,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.18,%
,53 / 85,Количество преступников — учащихся и студентов  за 2017,2.77,на 10 000 человек
,48 / 85,Количество преступников — учащихся и студентов за 2016,3.31,на 10 000 человек
,52 / 85,Количество преступников — учащихся и студентов за 2015,3.63,на 10 000 человек
,45 / 85,Количество преступников — учащихся и студентов за 2014,3.84,на 10 000 человек
,43 / 83,Количество преступников — учащихся и студентов за 2013,4.52,на 10 000 человек
,44 / 83,Количество преступников — учащихся и студентов за 2012,4.33,на 10 000 человек
,48 / 83,Количество преступников — учащихся и студентов за 2011,4.39,на 10 000 человек
,49 / 83,Количество преступников — учащихся и студентов за 2010,4.75,на 10 000 человек
,57 / 83,Количество преступников — учащихся и студентов за 2009,4.48,на 10 000 человек
,59 / 85,Количество рецидивистов  за 2017,32.16,на 10 000 человек
,53 / 85,Количество рецидивистов за 2016,34.33,на 10 000 человек
,41 / 85,Количество рецидивистов за 2015,39.85,на 10 000 человек
,39 / 85,Количество рецидивистов за 2014,38.94,на 10 000 человек
,56 / 83,Количество рецидивистов за 2013,29.95,на 10 000 человек
,59 / 83,Количество рецидивистов за 2012,25.76,на 10 000 человек
,62 / 83,Количество рецидивистов за 2011,22.3,на 10 000 человек
,65 / 83,Количество рецидивистов за 2010,20.14,на 10 000 человек
,70 / 83,Количество рецидивистов за 2009,15.14,на 10 000 человек
,,К6. Раскрываемость,,
,4 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",54.52,%
,30 / 85,"0. Процент не раскрытых преступлений, всего за 2016",45.49,%
,17 / 85,"0. Процент не раскрытых преступлений, всего за 2015",46.18,%
,22 / 85,"0. Процент не раскрытых преступлений, всего за 2014",43.32,%
,11 / 83,"0. Процент не раскрытых преступлений, всего за 2013",47.51,%
,11 / 83,"0. Процент не раскрытых преступлений, всего за 2012",47.92,%
,2 / 83,"0. Процент не раскрытых преступлений, всего за 2011",68.81,%
,8 / 83,"0. Процент не раскрытых преступлений, всего за 2010",53.09,%
,31 / 83,"0. Процент не раскрытых преступлений, всего за 2009",43.44,%
,10 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,37.54,%
,47 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,27.08,%
,46 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,27.35,%
,41 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,28.9,%
,46 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,28.25,%
,32 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,31.72,%
,27 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,34.39,%
,20 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,38.06,%
,25 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,35.58,%
,4 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,68.7,%
,36 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,58.93,%
,22 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,59.17,%
,40 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,51.4,%
,14 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,60.54,%
,22 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,59.1,%
