,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,15 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",524.9,₽  на человека в месяц
,21 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",375.2,₽  на человека в месяц
,21 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",333.6,₽  на человека в месяц
,17 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",362.3,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,24 / 85,0. Общее число преступлений  за 2017,174.1,на 10 000 человек
,22 / 85,0. Общее число преступлений за 2016,189.8,на 10 000 человек
,22 / 85,0. Общее число преступлений за 2015,215.0,на 10 000 человек
,22 / 85,0. Общее число преступлений за 2014,192.7,на 10 000 человек
,19 / 83,0. Общее число преступлений за 2013,194.4,на 10 000 человек
,9 / 83,0. Общее число преступлений за 2012,218.9,на 10 000 человек
,15 / 83,0. Общее число преступлений за 2011,217.5,на 10 000 человек
,2 / 83,0. Общее число преступлений за 2010,279.7,на 10 000 человек
,11 / 83,0. Общее число преступлений за 2009,278.0,на 10 000 человек
,24 / 85,1. Преступлений небольшой тяжести  за 2017,83.72,на 10 000 человек
,26 / 85,1. Преступлений небольшой тяжести за 2016,82.88,на 10 000 человек
,24 / 85,1. Преступлений небольшой тяжести за 2015,94.48,на 10 000 человек
,29 / 85,1. Преступлений небольшой тяжести за 2014,78.43,на 10 000 человек
,26 / 83,1. Преступлений небольшой тяжести за 2013,77.94,на 10 000 человек
,22 / 83,1. Преступлений небольшой тяжести за 2012,81.5,на 10 000 человек
,21 / 83,1. Преступлений небольшой тяжести за 2011,77.07,на 10 000 человек
,16 / 83,1. Преступлений небольшой тяжести за 2010,87.84,на 10 000 человек
,22 / 83,1. Преступлений небольшой тяжести за 2009,90.64,на 10 000 человек
,24 / 85,2. Преступлений средней тяжести  за 2017,59.21,на 10 000 человек
,17 / 85,2. Преступлений средней тяжести за 2016,70.98,на 10 000 человек
,18 / 85,2. Преступлений средней тяжести за 2015,77.57,на 10 000 человек
,16 / 85,2. Преступлений средней тяжести за 2014,72.4,на 10 000 человек
,12 / 83,2. Преступлений средней тяжести за 2013,76.99,на 10 000 человек
,11 / 83,2. Преступлений средней тяжести за 2012,85.56,на 10 000 человек
,10 / 83,2. Преступлений средней тяжести за 2011,96.27,на 10 000 человек
,1 / 83,2. Преступлений средней тяжести за 2010,136.8,на 10 000 человек
,12 / 83,2. Преступлений средней тяжести за 2009,115,на 10 000 человек
,31 / 85,3. Тяжких преступлений  за 2017,23.15,на 10 000 человек
,15 / 85,3. Тяжких преступлений за 2016,27.7,на 10 000 человек
,17 / 85,3. Тяжких преступлений за 2015,31.78,на 10 000 человек
,25 / 85,3. Тяжких преступлений за 2014,30.52,на 10 000 человек
,24 / 83,3. Тяжких преступлений за 2013,30.22,на 10 000 человек
,8 / 83,3. Тяжких преступлений за 2012,42.88,на 10 000 человек
,27 / 83,3. Тяжких преступлений за 2011,36.38,на 10 000 человек
,21 / 83,3. Тяжких преступлений за 2010,46.66,на 10 000 человек
,9 / 83,3. Тяжких преступлений за 2009,63.98,на 10 000 человек
,26 / 85,4. Особо тяжких преступлений  за 2017,8.02,на 10 000 человек
,24 / 85,4. Особо тяжких преступлений за 2016,8.19,на 10 000 человек
,17 / 85,4. Особо тяжких преступлений за 2015,11.2,на 10 000 человек
,18 / 85,4. Особо тяжких преступлений за 2014,11.3,на 10 000 человек
,23 / 83,4. Особо тяжких преступлений за 2013,9.26,на 10 000 человек
,31 / 83,4. Особо тяжких преступлений за 2012,8.97,на 10 000 человек
,41 / 83,4. Особо тяжких преступлений за 2011,7.79,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2010,8.33,на 10 000 человек
,42 / 83,4. Особо тяжких преступлений за 2009,8.35,на 10 000 человек
,,К2. Отдельные виды преступности,,
,22 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.09,на 10 000 человек
,16 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.43,на 10 000 человек
,11 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.74,на 10 000 человек
,14 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.35,на 10 000 человек
,12 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,1.24,на 10 000 человек
,13 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.12,на 10 000 человек
,22 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.66,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.56,на 10 000 человек
,40 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.38,на 10 000 человек
,30 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",14.67,на 10 000 человек
,17 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",16.97,на 10 000 человек
,11 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",21.12,на 10 000 человек
,12 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",23.39,на 10 000 человек
,20 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",19.47,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",18.11,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",15.68,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",14.89,на 10 000 человек
,27 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",17.73,на 10 000 человек
,55 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.57,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.16,на 10 000 человек
,49 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.52,на 10 000 человек
,27 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.42,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",3.08,на 10 000 человек
,18 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.75,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",4.52,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",4.41,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",9.6,на 10 000 человек
,38 / 85,Преступлений террористического характера  за 2017,0.05,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,41 / 85,Преступлений экстремистской направленности  за 2017,0.1,на 10 000 человек
,41 / 85,Преступлений экстремистской направленности за 2016,0.09,на 10 000 человек
,38 / 85,Преступлений экстремистской направленности за 2015,0.09,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,23 / 83,Преступлений экстремистской направленности за 2013,0.09,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2012,0.06,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2011,0.06,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2009,0.01,на 10 000 человек
,70 / 85,Экономических преступлений  за 2017,5.24,на 10 000 человек
,64 / 85,Экономических преступлений за 2016,5.76,на 10 000 человек
,63 / 85,Экономических преступлений за 2015,5.86,на 10 000 человек
,78 / 85,Экономических преступлений за 2014,4.55,на 10 000 человек
,72 / 83,Экономических преступлений за 2013,5.85,на 10 000 человек
,15 / 83,Экономических преступлений за 2012,15.59,на 10 000 человек
,59 / 83,Экономических преступлений за 2011,10.56,на 10 000 человек
,63 / 83,Экономических преступлений за 2010,13.58,на 10 000 человек
,20 / 83,Экономических преступлений за 2009,33.48,на 10 000 человек
,69 / 83,Экономических преступлений за 2008,4.16,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,36 / 83,Вымогательства  за 2017,0.32,на 10 000 человек
,64 / 83,Вымогательства за 2016,0.14,на 10 000 человек
,59 / 83,Вымогательства за 2015,0.18,на 10 000 человек
,64 / 83,Вымогательства за 2014,0.14,на 10 000 человек
,37 / 83,Вымогательства за 2013,0.31,на 10 000 человек
,27 / 83,Вымогательства за 2012,0.43,на 10 000 человек
,72 / 83,Вымогательства за 2011,0.15,на 10 000 человек
,13 / 83,Вымогательства за 2010,0.76,на 10 000 человек
,41 / 83,Вымогательства за 2009,0.52,на 10 000 человек
,44 / 83,Вымогательства за 2008,0.49,на 10 000 человек
,16 / 83,Грабежи  за 2017,5.23,на 10 000 человек
,9 / 83,Грабежи за 2016,6.42,на 10 000 человек
,3 / 83,Грабежи за 2015,9.51,на 10 000 человек
,6 / 83,Грабежи за 2014,8.66,на 10 000 человек
,6 / 83,Грабежи за 2013,10.74,на 10 000 человек
,5 / 83,Грабежи за 2012,13.33,на 10 000 человек
,7 / 83,Грабежи за 2011,14.61,на 10 000 человек
,2 / 83,Грабежи за 2010,27.28,на 10 000 человек
,9 / 83,Грабежи за 2009,22.8,на 10 000 человек
,9 / 83,Грабежи за 2008,27.63,на 10 000 человек
,49 / 83,Изнасилования  за 2017,0.2,на 10 000 человек
,47 / 83,Изнасилования за 2016,0.2,на 10 000 человек
,62 / 83,Изнасилования за 2015,0.18,на 10 000 человек
,59 / 83,Изнасилования за 2014,0.19,на 10 000 человек
,53 / 83,Изнасилования за 2013,0.2,на 10 000 человек
,74 / 83,Изнасилования за 2012,0.16,на 10 000 человек
,48 / 83,Изнасилования за 2011,0.28,на 10 000 человек
,27 / 83,Изнасилования за 2010,0.41,на 10 000 человек
,37 / 83,Изнасилования за 2009,0.38,на 10 000 человек
,69 / 83,Изнасилования за 2008,0.24,на 10 000 человек
,23 / 83,Кражи  за 2017,66.1,на 10 000 человек
,13 / 83,Кражи за 2016,81.15,на 10 000 человек
,16 / 83,Кражи за 2015,95.2,на 10 000 человек
,16 / 83,Кражи за 2014,83.86,на 10 000 человек
,15 / 83,Кражи за 2013,86.96,на 10 000 человек
,6 / 83,Кражи за 2012,103.9,на 10 000 человек
,9 / 83,Кражи за 2011,105.6,на 10 000 человек
,1 / 83,Кражи за 2010,143.7,на 10 000 человек
,9 / 83,Кражи за 2009,117.9,на 10 000 человек
,6 / 83,Кражи за 2008,144.7,на 10 000 человек
,14 / 83,Разбой  за 2017,0.79,на 10 000 человек
,18 / 83,Разбой за 2016,0.87,на 10 000 человек
,40 / 83,Разбой за 2015,0.79,на 10 000 человек
,37 / 83,Разбой за 2014,0.85,на 10 000 человек
,30 / 83,Разбой за 2013,1.06,на 10 000 человек
,28 / 83,Разбой за 2012,1.24,на 10 000 человек
,38 / 83,Разбой за 2011,1.11,на 10 000 человек
,25 / 83,Разбой за 2010,1.83,на 10 000 человек
,33 / 83,Разбой за 2009,1.9,на 10 000 человек
,38 / 83,Разбой за 2008,1.83,на 10 000 человек
,34 / 83,Убийства  за 2017,0.76,на 10 000 человек
,30 / 83,Убийства за 2016,0.83,на 10 000 человек
,29 / 83,Убийства за 2015,0.92,на 10 000 человек
,23 / 83,Убийства за 2014,1.07,на 10 000 человек
,31 / 83,Убийства за 2013,0.93,на 10 000 человек
,34 / 83,Убийства за 2012,1,на 10 000 человек
,60 / 83,Убийства за 2011,0.76,на 10 000 человек
,30 / 83,Убийства за 2010,1.27,на 10 000 человек
,45 / 83,Убийства за 2009,1.21,на 10 000 человек
,42 / 83,Убийства за 2008,1.36,на 10 000 человек
,34 / 85,Убийства и покушения на убийство  за 2017,0.76,на 10 000 человек
,30 / 85,Убийства и покушения на убийство за 2016,0.84,на 10 000 человек
,30 / 85,Убийства и покушения на убийство за 2015,0.93,на 10 000 человек
,23 / 85,Убийства и покушения на убийство за 2014,1.07,на 10 000 человек
,31 / 83,Убийства и покушения на убийство за 2013,0.95,на 10 000 человек
,33 / 83,Убийства и покушения на убийство за 2012,1.02,на 10 000 человек
,59 / 83,Убийства и покушения на убийство за 2011,0.79,на 10 000 человек
,30 / 83,Убийства и покушения на убийство за 2010,1.3,на 10 000 человек
,45 / 83,Убийства и покушения на убийство за 2009,1.22,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2008,1.4,на 10 000 человек
,19 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.61,на 10 000 человек
,21 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.86,на 10 000 человек
,18 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3.34,на 10 000 человек
,21 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.56,на 10 000 человек
,22 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,3.58,на 10 000 человек
,24 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.55,на 10 000 человек
,21 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.99,на 10 000 человек
,18 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,4.26,на 10 000 человек
,26 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.72,на 10 000 человек
,22 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,4.26,на 10 000 человек
,21 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.45,на 10 000 человек
,23 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.54,на 10 000 человек
,23 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.6,на 10 000 человек
,32 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.56,на 10 000 человек
,22 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.73,на 10 000 человек
,28 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.68,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.82,на 10 000 человек
,22 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.83,на 10 000 человек
,42 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.7,на 10 000 человек
,22 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",4.26,на 10 000 человек
,41 / 83,Хулиганства  за 2017,0.09,на 10 000 человек
,79 / 83,Хулиганства за 2016,0.02,на 10 000 человек
,70 / 83,Хулиганства за 2015,0.05,на 10 000 человек
,69 / 83,Хулиганства за 2014,0.07,на 10 000 человек
,55 / 83,Хулиганства за 2013,0.18,на 10 000 человек
,77 / 83,Хулиганства за 2012,0.07,на 10 000 человек
,71 / 83,Хулиганства за 2011,0.12,на 10 000 человек
,75 / 83,Хулиганства за 2010,0.09,на 10 000 человек
,74 / 83,Хулиганства за 2009,0.15,на 10 000 человек
,75 / 83,Хулиганства за 2008,0.23,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,6 / 85,Дача взятки  за 2017,0.44,на 10 000 человек
,47 / 85,Дача взятки за 2016,0.23,на 10 000 человек
,25 / 85,Дача взятки за 2015,0.49,на 10 000 человек
,12 / 85,Дача взятки за 2014,0.61,на 10 000 человек
,5 / 83,Дача взятки за 2013,0.63,на 10 000 человек
,12 / 83,Дача взятки за 2012,0.41,на 10 000 человек
,60 / 83,Дача взятки за 2011,0.14,на 10 000 человек
,52 / 83,Дача взятки за 2010,0.17,на 10 000 человек
,45 / 83,Дача взятки за 2009,0.24,на 10 000 человек
,45 / 83,Дача взятки за 2008,0.25,на 10 000 человек
,56 / 85,Злоупотребление должностными полномочиями  за 2017,0.08,на 10 000 человек
,65 / 85,Злоупотребление должностными полномочиями за 2016,0.07,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2015,0.02,на 10 000 человек
,55 / 85,Злоупотребление должностными полномочиями за 2014,0.07,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2013,0.07,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2012,0.06,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2011,0.04,на 10 000 человек
,43 / 83,Злоупотребление должностными полномочиями за 2010,0.2,на 10 000 человек
,56 / 83,Злоупотребление должностными полномочиями за 2009,0.22,на 10 000 человек
,54 / 83,Злоупотребление должностными полномочиями за 2008,0.22,на 10 000 человек
,6 / 85,Получение взятки  за 2017,0.45,на 10 000 человек
,27 / 85,Получение взятки за 2016,0.4,на 10 000 человек
,13 / 85,Получение взятки за 2015,0.73,на 10 000 человек
,13 / 85,Получение взятки за 2014,0.73,на 10 000 человек
,36 / 83,Получение взятки за 2013,0.44,на 10 000 человек
,14 / 83,Получение взятки за 2012,0.66,на 10 000 человек
,58 / 83,Получение взятки за 2011,0.29,на 10 000 человек
,52 / 83,Получение взятки за 2010,0.38,на 10 000 человек
,66 / 83,Получение взятки за 2009,0.28,на 10 000 человек
,52 / 83,Получение взятки за 2008,0.35,на 10 000 человек
,25 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.45,на 10 000 человек
,55 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.4,на 10 000 человек
,38 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.73,на 10 000 человек
,40 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.73,на 10 000 человек
,65 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.44,на 10 000 человек
,39 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.66,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.29,на 10 000 человек
,69 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.38,на 10 000 человек
,77 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.28,на 10 000 человек
,75 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.35,на 10 000 человек
,,К5. Преступники,,
,19 / 85,"Выявлено лиц, совершивших преступления  за 2017",90.6,на 10 000 человек
,31 / 85,"Выявлено лиц, совершивших преступления за 2016",87.75,на 10 000 человек
,27 / 85,"Выявлено лиц, совершивших преступления за 2015",94.28,на 10 000 человек
,32 / 85,"Выявлено лиц, совершивших преступления за 2014",84.77,на 10 000 человек
,32 / 83,"Выявлено лиц, совершивших преступления за 2013",84.33,на 10 000 человек
,30 / 83,"Выявлено лиц, совершивших преступления за 2012",84.45,на 10 000 человек
,26 / 83,"Выявлено лиц, совершивших преступления за 2011",89.3,на 10 000 человек
,24 / 83,"Выявлено лиц, совершивших преступления за 2010",99.27,на 10 000 человек
,16 / 83,"Выявлено лиц, совершивших преступления за 2009",117.1,на 10 000 человек
,46 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.49,на 10 000 человек
,34 / 85,Количество бандитов (в составе организованной группы) за 2016,0.52,на 10 000 человек
,57 / 85,Количество бандитов (в составе организованной группы) за 2015,0.35,на 10 000 человек
,64 / 85,Количество бандитов (в составе организованной группы) за 2014,0.32,на 10 000 человек
,39 / 83,Количество бандитов (в составе организованной группы) за 2013,0.55,на 10 000 человек
,67 / 83,Количество бандитов (в составе организованной группы) за 2012,0.29,на 10 000 человек
,24 / 83,Количество бандитов (в составе организованной группы) за 2011,0.59,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2010,0.53,на 10 000 человек
,31 / 83,Количество бандитов (в составе организованной группы) за 2009,0.75,на 10 000 человек
,19 / 85,Количество несовершеннолетних преступников  за 2017,5.08,на 10 000 человек
,21 / 85,Количество несовершеннолетних преступников за 2016,5.85,на 10 000 человек
,15 / 85,Количество несовершеннолетних преступников за 2015,6.82,на 10 000 человек
,22 / 85,Количество несовершеннолетних преступников за 2014,5.87,на 10 000 человек
,33 / 83,Количество несовершеннолетних преступников за 2013,5.25,на 10 000 человек
,33 / 83,Количество несовершеннолетних преступников за 2012,5.28,на 10 000 человек
,32 / 83,Количество несовершеннолетних преступников за 2011,5.86,на 10 000 человек
,22 / 83,Количество несовершеннолетних преступников за 2010,7.58,на 10 000 человек
,23 / 83,Количество несовершеннолетних преступников за 2009,8.59,на 10 000 человек
,18 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.358,%
,18 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.583,%
,11 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.873,%
,19 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.602,%
,32 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.416,%
,65 / 85,Количество преступников — неграждан РФ  за 2017,0.83,на 10 000 человек
,58 / 85,Количество преступников — неграждан РФ за 2016,1.14,на 10 000 человек
,52 / 85,Количество преступников — неграждан РФ за 2015,1.36,на 10 000 человек
,59 / 85,Количество преступников — неграждан РФ за 2014,1.07,на 10 000 человек
,58 / 83,Количество преступников — неграждан РФ за 2013,0.93,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2012,0.83,на 10 000 человек
,52 / 83,Количество преступников — неграждан РФ за 2011,0.83,на 10 000 человек
,55 / 83,Количество преступников — неграждан РФ за 2010,0.8,на 10 000 человек
,52 / 83,Количество преступников — неграждан РФ за 2009,0.91,на 10 000 человек
,14 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",62.36,на 10 000 человек
,22 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",58.6,на 10 000 человек
,19 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",66.88,на 10 000 человек
,20 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",59.76,на 10 000 человек
,22 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",60.54,на 10 000 человек
,24 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",59.48,на 10 000 человек
,23 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",60.88,на 10 000 человек
,19 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",68.44,на 10 000 человек
,10 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",80.86,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",33.13,на 10 000 человек
,34 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",35.2,на 10 000 человек
,33 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",31.56,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",25.25,на 10 000 человек
,54 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",19.42,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",18.13,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",15.23,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",16.24,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",13.71,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.54,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.6,на 10 000 человек
,65 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.82,на 10 000 человек
,51 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.27,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.37,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.58,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.39,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.72,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.61,на 10 000 человек
,26 / 83,Количество преступников — женщин  за 2017,13.4,на 10 000 человек
,31 / 83,Количество преступников — женщин за 2016,14.93,на 10 000 человек
,33 / 83,Количество преступников — женщин за 2015,13.34,на 10 000 человек
,29 / 83,Количество преступников — женщин за 2014,13.95,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2013,13.85,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2012,14.38,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2011,14.9,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2010,17.46,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2009,19.61,на 10 000 человек
,19 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,16.7,%
,23 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.3,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.87,%
,40 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.8,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.64,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.5,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.24,%
,56 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.13,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.03,%
,44 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.66,%
,16 / 85,Количество преступников — учащихся и студентов  за 2017,5.64,на 10 000 человек
,17 / 85,Количество преступников — учащихся и студентов за 2016,6.06,на 10 000 человек
,16 / 85,Количество преступников — учащихся и студентов за 2015,6.58,на 10 000 человек
,24 / 85,Количество преступников — учащихся и студентов за 2014,5.8,на 10 000 человек
,29 / 83,Количество преступников — учащихся и студентов за 2013,5.89,на 10 000 человек
,22 / 83,Количество преступников — учащихся и студентов за 2012,6.43,на 10 000 человек
,21 / 83,Количество преступников — учащихся и студентов за 2011,6.91,на 10 000 человек
,16 / 83,Количество преступников — учащихся и студентов за 2010,8.02,на 10 000 человек
,21 / 83,Количество преступников — учащихся и студентов за 2009,8.06,на 10 000 человек
,13 / 85,Количество рецидивистов  за 2017,61.69,на 10 000 человек
,18 / 85,Количество рецидивистов за 2016,56.73,на 10 000 человек
,14 / 85,Количество рецидивистов за 2015,60.27,на 10 000 человек
,17 / 85,Количество рецидивистов за 2014,53.81,на 10 000 человек
,16 / 83,Количество рецидивистов за 2013,52.09,на 10 000 человек
,11 / 83,Количество рецидивистов за 2012,53.33,на 10 000 человек
,7 / 83,Количество рецидивистов за 2011,53.64,на 10 000 человек
,3 / 83,Количество рецидивистов за 2010,61.52,на 10 000 человек
,4 / 83,Количество рецидивистов за 2009,56.27,на 10 000 человек
,,К6. Раскрываемость,,
,51 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",38.97,%
,19 / 85,"0. Процент не раскрытых преступлений, всего за 2016",48.01,%
