,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,11 / 83,2. Преступлений средней тяжести за 2010,103.9,на 10 000 человек
,11 / 83,2. Преступлений средней тяжести за 2009,116.3,на 10 000 человек
,16 / 85,3. Тяжких преступлений  за 2017,25.71,на 10 000 человек
,18 / 85,3. Тяжких преступлений за 2016,27.17,на 10 000 человек
,11 / 85,3. Тяжких преступлений за 2015,35.11,на 10 000 человек
,15 / 85,3. Тяжких преступлений за 2014,33.3,на 10 000 человек
,9 / 83,3. Тяжких преступлений за 2013,37.2,на 10 000 человек
,11 / 83,3. Тяжких преступлений за 2012,40.81,на 10 000 человек
,10 / 83,3. Тяжких преступлений за 2011,47.58,на 10 000 человек
,4 / 83,3. Тяжких преступлений за 2010,58.39,на 10 000 человек
,5 / 83,3. Тяжких преступлений за 2009,68.58,на 10 000 человек
,34 / 85,4. Особо тяжких преступлений  за 2017,7.44,на 10 000 человек
,28 / 85,4. Особо тяжких преступлений за 2016,8.01,на 10 000 человек
,11 / 85,4. Особо тяжких преступлений за 2015,12.54,на 10 000 человек
,15 / 85,4. Особо тяжких преступлений за 2014,11.95,на 10 000 человек
,8 / 83,4. Особо тяжких преступлений за 2013,12.48,на 10 000 человек
,7 / 83,4. Особо тяжких преступлений за 2012,11.69,на 10 000 человек
,6 / 83,4. Особо тяжких преступлений за 2011,11.65,на 10 000 человек
,6 / 83,4. Особо тяжких преступлений за 2010,11.56,на 10 000 человек
,14 / 83,4. Особо тяжких преступлений за 2009,11.02,на 10 000 человек
,,К2. Отдельные виды преступности,,
,32 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.95,на 10 000 человек
,24 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.08,на 10 000 человек
,15 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.53,на 10 000 человек
,18 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.22,на 10 000 человек
,19 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.9,на 10 000 человек
,24 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.73,на 10 000 человек
,20 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.68,на 10 000 человек
,15 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.69,на 10 000 человек
,21 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.76,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.37,на 10 000 человек
,55 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.8,на 10 000 человек
,20 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",19.09,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",20.43,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",21.65,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",21.72,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",23.3,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",22.91,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",23.06,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",0.86,на 10 000 человек
,80 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",0.91,на 10 000 человек
,77 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",0.74,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",0.96,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.1,на 10 000 человек
,70 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.97,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.44,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.43,на 10 000 человек
,46 / 85,Преступлений террористического характера  за 2017,0.04,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,56 / 85,Преступлений экстремистской направленности  за 2017,0.06,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2015,0.05,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,36 / 83,Преступлений экстремистской направленности за 2013,0.06,на 10 000 человек
,16 / 83,Преступлений экстремистской направленности за 2012,0.09,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2010,0.06,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2009,0.04,на 10 000 человек
,36 / 85,Экономических преступлений  за 2017,6.79,на 10 000 человек
,32 / 85,Экономических преступлений за 2016,7.55,на 10 000 человек
,32 / 85,Экономических преступлений за 2015,8.05,на 10 000 человек
,57 / 85,Экономических преступлений за 2014,6.23,на 10 000 человек
,43 / 83,Экономических преступлений за 2013,8.63,на 10 000 человек
,27 / 83,Экономических преступлений за 2012,13,на 10 000 человек
,15 / 83,Экономических преступлений за 2011,18.27,на 10 000 человек
,3 / 83,Экономических преступлений за 2010,35.01,на 10 000 человек
,2 / 83,Экономических преступлений за 2009,55.52,на 10 000 человек
,37 / 83,Экономических преступлений за 2008,5.92,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,22 / 83,Вымогательства  за 2017,0.43,на 10 000 человек
,22 / 83,Вымогательства за 2016,0.37,на 10 000 человек
,22 / 83,Вымогательства за 2015,0.38,на 10 000 человек
,42 / 83,Вымогательства за 2014,0.26,на 10 000 человек
,21 / 83,Вымогательства за 2013,0.41,на 10 000 человек
,18 / 83,Вымогательства за 2012,0.51,на 10 000 человек
,27 / 83,Вымогательства за 2011,0.48,на 10 000 человек
,21 / 83,Вымогательства за 2010,0.57,на 10 000 человек
,9 / 83,Вымогательства за 2009,1.14,на 10 000 человек
,2 / 83,Вымогательства за 2008,2.55,на 10 000 человек
,27 / 83,Грабежи  за 2017,4.62,на 10 000 человек
,17 / 83,Грабежи за 2016,5.63,на 10 000 человек
,10 / 83,Грабежи за 2015,7.5,на 10 000 человек
,7 / 83,Грабежи за 2014,8.26,на 10 000 человек
,16 / 83,Грабежи за 2013,8.69,на 10 000 человек
,15 / 83,Грабежи за 2012,10.14,на 10 000 человек
,13 / 83,Грабежи за 2011,12.01,на 10 000 человек
,11 / 83,Грабежи за 2010,17.25,на 10 000 человек
,14 / 83,Грабежи за 2009,20.44,на 10 000 человек
,14 / 83,Грабежи за 2008,26.21,на 10 000 человек
,31 / 83,Изнасилования  за 2017,0.27,на 10 000 человек
,12 / 83,Изнасилования за 2016,0.45,на 10 000 человек
,39 / 83,Изнасилования за 2015,0.25,на 10 000 человек
,41 / 83,Изнасилования за 2014,0.29,на 10 000 человек
,32 / 83,Изнасилования за 2013,0.32,на 10 000 человек
,28 / 83,Изнасилования за 2012,0.38,на 10 000 человек
,31 / 83,Изнасилования за 2011,0.36,на 10 000 человек
,49 / 83,Изнасилования за 2010,0.28,на 10 000 человек
,68 / 83,Изнасилования за 2009,0.25,на 10 000 человек
,27 / 83,Изнасилования за 2008,0.51,на 10 000 человек
,15 / 83,Кражи  за 2017,74.14,на 10 000 человек
,16 / 83,Кражи за 2016,79.66,на 10 000 человек
,13 / 83,Кражи за 2015,95.79,на 10 000 человек
,19 / 83,Кражи за 2014,80.49,на 10 000 человек
,18 / 83,Кражи за 2013,85.83,на 10 000 человек
,19 / 83,Кражи за 2012,86.82,на 10 000 человек
,18 / 83,Кражи за 2011,95.18,на 10 000 человек
,15 / 83,Кражи за 2010,101.7,на 10 000 человек
,14 / 83,Кражи за 2009,110.1,на 10 000 человек
,15 / 83,Кражи за 2008,121.4,на 10 000 человек
,10 / 83,Разбой  за 2017,0.8,на 10 000 человек
,5 / 83,Разбой за 2016,1.16,на 10 000 человек
,3 / 83,Разбой за 2015,1.62,на 10 000 человек
,3 / 83,Разбой за 2014,1.78,на 10 000 человек
,7 / 83,Разбой за 2013,1.68,на 10 000 человек
,7 / 83,Разбой за 2012,1.9,на 10 000 человек
,8 / 83,Разбой за 2011,2.05,на 10 000 человек
,5 / 83,Разбой за 2010,2.92,на 10 000 человек
,5 / 83,Разбой за 2009,3.21,на 10 000 человек
,7 / 83,Разбой за 2008,3.64,на 10 000 человек
,33 / 83,Убийства  за 2017,0.77,на 10 000 человек
,29 / 83,Убийства за 2016,0.9,на 10 000 человек
,37 / 83,Убийства за 2015,0.82,на 10 000 человек
,39 / 83,Убийства за 2014,0.85,на 10 000 человек
,31 / 83,Убийства за 2013,0.93,на 10 000 человек
,35 / 83,Убийства за 2012,0.99,на 10 000 человек
,37 / 83,Убийства за 2011,1.1,на 10 000 человек
,41 / 83,Убийства за 2010,1.07,на 10 000 человек
,38 / 83,Убийства за 2009,1.27,на 10 000 человек
,33 / 83,Убийства за 2008,1.48,на 10 000 человек
,33 / 85,Убийства и покушения на убийство  за 2017,0.78,на 10 000 человек
,29 / 85,Убийства и покушения на убийство за 2016,0.91,на 10 000 человек
,38 / 85,Убийства и покушения на убийство за 2015,0.83,на 10 000 человек
,39 / 85,Убийства и покушения на убийство за 2014,0.87,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2013,0.93,на 10 000 человек
,36 / 83,Убийства и покушения на убийство за 2012,1,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2011,1.12,на 10 000 человек
,42 / 83,Убийства и покушения на убийство за 2010,1.08,на 10 000 человек
,36 / 83,Убийства и покушения на убийство за 2009,1.29,на 10 000 человек
,33 / 83,Убийства и покушения на убийство за 2008,1.51,на 10 000 человек
,37 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.88,на 10 000 человек
,35 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.18,на 10 000 человек
,24 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.93,на 10 000 человек
,32 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.84,на 10 000 человек
,36 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.66,на 10 000 человек
,41 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.59,на 10 000 человек
,38 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.98,на 10 000 человек
,31 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.24,на 10 000 человек
,31 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.51,на 10 000 человек
,28 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.87,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.34,на 10 000 человек
,33 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.45,на 10 000 человек
,20 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.62,на 10 000 человек
,24 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.63,на 10 000 человек
,27 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.62,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.59,на 10 000 человек
,26 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.75,на 10 000 человек
,27 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.74,на 10 000 человек
,41 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.72,на 10 000 человек
,28 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.87,на 10 000 человек
,28 / 83,Хулиганства  за 2017,0.15,на 10 000 человек
,20 / 83,Хулиганства за 2016,0.19,на 10 000 человек
,51 / 83,Хулиганства за 2015,0.12,на 10 000 человек
,36 / 83,Хулиганства за 2014,0.19,на 10 000 человек
,43 / 83,Хулиганства за 2013,0.23,на 10 000 человек
,31 / 83,Хулиганства за 2012,0.34,на 10 000 человек
,42 / 83,Хулиганства за 2011,0.3,на 10 000 человек
,29 / 83,Хулиганства за 2010,0.5,на 10 000 человек
,26 / 83,Хулиганства за 2009,0.67,на 10 000 человек
,26 / 83,Хулиганства за 2008,0.97,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,56 / 85,Дача взятки  за 2017,0.08,на 10 000 человек
,50 / 85,Дача взятки за 2016,0.22,на 10 000 человек
,45 / 85,Дача взятки за 2015,0.34,на 10 000 человек
,52 / 85,Дача взятки за 2014,0.26,на 10 000 человек
,14 / 83,Дача взятки за 2013,0.49,на 10 000 человек
,71 / 83,Дача взятки за 2012,0.08,на 10 000 человек
,35 / 83,Дача взятки за 2011,0.24,на 10 000 человек
,70 / 83,Дача взятки за 2010,0.09,на 10 000 человек
,60 / 83,Дача взятки за 2009,0.18,на 10 000 человек
,34 / 83,Дача взятки за 2008,0.3,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями  за 2017,0.06,на 10 000 человек
,83 / 85,Злоупотребление должностными полномочиями за 2016,0.01,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2015,0.02,на 10 000 человек
,72 / 85,Злоупотребление должностными полномочиями за 2014,0.02,на 10 000 человек
,25 / 83,Злоупотребление должностными полномочиями за 2013,0.23,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2012,0.23,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2011,0.11,на 10 000 человек
,7 / 83,Злоупотребление должностными полномочиями за 2010,0.77,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2009,0.68,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2008,0.41,на 10 000 человек
,24 / 85,Получение взятки  за 2017,0.24,на 10 000 человек
,48 / 85,Получение взятки за 2016,0.21,на 10 000 человек
,54 / 85,Получение взятки за 2015,0.28,на 10 000 человек
,70 / 85,Получение взятки за 2014,0.17,на 10 000 человек
,56 / 83,Получение взятки за 2013,0.31,на 10 000 человек
,4 / 83,Получение взятки за 2012,1.01,на 10 000 человек
,30 / 83,Получение взятки за 2011,0.51,на 10 000 человек
,10 / 83,Получение взятки за 2010,0.89,на 10 000 человек
,14 / 83,Получение взятки за 2009,0.77,на 10 000 человек
,34 / 83,Получение взятки за 2008,0.48,на 10 000 человек
,33 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.38,на 10 000 человек
,45 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.45,на 10 000 человек
,44 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.65,на 10 000 человек
,58 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.45,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.02,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.32,на 10 000 человек
,32 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.86,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.75,на 10 000 человек
,18 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.63,на 10 000 человек
,24 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.19,на 10 000 человек
,,К5. Преступники,,
,44 / 85,"Выявлено лиц, совершивших преступления  за 2017",65.69,на 10 000 человек
,41 / 85,"Выявлено лиц, совершивших преступления за 2016",71.22,на 10 000 человек
,42 / 85,"Выявлено лиц, совершивших преступления за 2015",76.1,на 10 000 человек
,41 / 85,"Выявлено лиц, совершивших преступления за 2014",71.57,на 10 000 человек
,40 / 83,"Выявлено лиц, совершивших преступления за 2013",74.58,на 10 000 человек
,34 / 83,"Выявлено лиц, совершивших преступления за 2012",79.71,на 10 000 человек
,28 / 83,"Выявлено лиц, совершивших преступления за 2011",86.65,на 10 000 человек
,25 / 83,"Выявлено лиц, совершивших преступления за 2010",97.42,на 10 000 человек
,21 / 83,"Выявлено лиц, совершивших преступления за 2009",112.0,на 10 000 человек
,36 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.54,на 10 000 человек
,80 / 85,Количество бандитов (в составе организованной группы) за 2016,0.26,на 10 000 человек
,48 / 85,Количество бандитов (в составе организованной группы) за 2015,0.42,на 10 000 человек
,70 / 85,Количество бандитов (в составе организованной группы) за 2014,0.28,на 10 000 человек
,26 / 83,Количество бандитов (в составе организованной группы) за 2013,0.62,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2012,0.46,на 10 000 человек
,14 / 83,Количество бандитов (в составе организованной группы) за 2011,0.77,на 10 000 человек
,33 / 83,Количество бандитов (в составе организованной группы) за 2010,0.64,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2009,0.68,на 10 000 человек
,32 / 85,Количество несовершеннолетних преступников  за 2017,3.79,на 10 000 человек
,28 / 85,Количество несовершеннолетних преступников за 2016,5.07,на 10 000 человек
,32 / 85,Количество несовершеннолетних преступников за 2015,5.48,на 10 000 человек
,24 / 85,Количество несовершеннолетних преступников за 2014,5.75,на 10 000 человек
,27 / 83,Количество несовершеннолетних преступников за 2013,6.17,на 10 000 человек
,20 / 83,Количество несовершеннолетних преступников за 2012,6.79,на 10 000 человек
,15 / 83,Количество несовершеннолетних преступников за 2011,7.7,на 10 000 человек
,16 / 83,Количество несовершеннолетних преступников за 2010,8.75,на 10 000 человек
,18 / 83,Количество несовершеннолетних преступников за 2009,9.6,на 10 000 человек
,29 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.15,%
,21 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.557,%
,24 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.675,%
,14 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.71,%
,21 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.769,%
,47 / 85,Количество преступников — неграждан РФ  за 2017,1.39,на 10 000 человек
,33 / 85,Количество преступников — неграждан РФ за 2016,1.93,на 10 000 человек
,30 / 85,Количество преступников — неграждан РФ за 2015,2.09,на 10 000 человек
,29 / 85,Количество преступников — неграждан РФ за 2014,1.86,на 10 000 человек
,26 / 83,Количество преступников — неграждан РФ за 2013,1.73,на 10 000 человек
,18 / 83,Количество преступников — неграждан РФ за 2012,1.75,на 10 000 человек
,28 / 83,Количество преступников — неграждан РФ за 2011,1.38,на 10 000 человек
,21 / 83,Количество преступников — неграждан РФ за 2010,1.62,на 10 000 человек
,19 / 83,Количество преступников — неграждан РФ за 2009,1.8,на 10 000 человек
,47 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",42.99,на 10 000 человек
,45 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",45.25,на 10 000 человек
,48 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",47.99,на 10 000 человек
,49 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",44.42,на 10 000 человек
,46 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",46.54,на 10 000 человек
,38 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",50.62,на 10 000 человек
,33 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",54.05,на 10 000 человек
,32 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",58.97,на 10 000 человек
,23 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",66.87,на 10 000 человек
,44 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",25.35,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",28.82,на 10 000 человек
,50 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",23.99,на 10 000 человек
,54 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",20.22,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",20.66,на 10 000 человек
,40 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",22.07,на 10 000 человек
,27 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",23.05,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",23.76,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",24.55,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.34,на 10 000 человек
,27 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.61,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.14,на 10 000 человек
,48 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.33,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.27,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.34,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.24,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.97,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.52,на 10 000 человек
,44 / 83,Количество преступников — женщин  за 2017,9.9,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2016,11.63,на 10 000 человек
,49 / 83,Количество преступников — женщин за 2015,10.99,на 10 000 человек
,50 / 83,Количество преступников — женщин за 2014,10.95,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2013,12.02,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2012,13.69,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2011,16.37,на 10 000 человек
,14 / 83,Количество преступников — женщин за 2010,21.28,на 10 000 человек
,8 / 83,Количество преступников — женщин за 2009,24.4,на 10 000 человек
,60 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.51,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.99,%
,62 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.37,%
,51 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.44,%
,59 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.81,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.21,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.92,%
,16 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.84,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,19.08,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,20.21,%
,35 / 85,Количество преступников — учащихся и студентов  за 2017,3.77,на 10 000 человек
,31 / 85,Количество преступников — учащихся и студентов за 2016,4.93,на 10 000 человек
,28 / 85,Количество преступников — учащихся и студентов за 2015,5.44,на 10 000 человек
,25 / 85,Количество преступников — учащихся и студентов за 2014,5.71,на 10 000 человек
,30 / 83,Количество преступников — учащихся и студентов за 2013,5.86,на 10 000 человек
,23 / 83,Количество преступников — учащихся и студентов за 2012,6.36,на 10 000 человек
,16 / 83,Количество преступников — учащихся и студентов за 2011,7.83,на 10 000 человек
,12 / 83,Количество преступников — учащихся и студентов за 2010,8.78,на 10 000 человек
,19 / 83,Количество преступников — учащихся и студентов за 2009,8.6,на 10 000 человек
,40 / 85,Количество рецидивистов  за 2017,38.63,на 10 000 человек
,42 / 85,Количество рецидивистов за 2016,39.56,на 10 000 человек
,46 / 85,Количество рецидивистов за 2015,38.72,на 10 000 человек
,47 / 85,Количество рецидивистов за 2014,36.05,на 10 000 человек
,41 / 83,Количество рецидивистов за 2013,37.34,на 10 000 человек
,37 / 83,Количество рецидивистов за 2012,38.04,на 10 000 человек
,25 / 83,Количество рецидивистов за 2011,39.82,на 10 000 человек
,19 / 83,Количество рецидивистов за 2010,40.93,на 10 000 человек
,16 / 83,Количество рецидивистов за 2009,41.44,на 10 000 человек
,,К6. Раскрываемость,,
,14 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",45.66,%
,8 / 85,"0. Процент не раскрытых преступлений, всего за 2016",51.03,%
,6 / 85,"0. Процент не раскрытых преступлений, всего за 2015",49.85,%
,14 / 85,"0. Процент не раскрытых преступлений, всего за 2014",48.71,%
,8 / 83,"0. Процент не раскрытых преступлений, всего за 2013",47.9,%
,12 / 83,"0. Процент не раскрытых преступлений, всего за 2012",47.47,%
,21 / 83,"0. Процент не раскрытых преступлений, всего за 2011",46.5,%
,28 / 83,"0. Процент не раскрытых преступлений, всего за 2010",45.68,%
,41 / 83,"0. Процент не раскрытых преступлений, всего за 2009",41.58,%
,30 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,31.31,%
,33 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,30.71,%
,21 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,33.63,%
,32 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,31.8,%
,23 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,33.93,%
,28 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,32.2,%
,26 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,34.51,%
,32 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,34.96,%
,49 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,28.49,%
,12 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,61.08,%
,10 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,68.05,%
,12 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,62.68,%
,15 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,60.51,%
,13 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,60.73,%
,15 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,60.56,%
,23 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,56.46,%
,29 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,55.17,%
,37 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,52.18,%
,23 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,42.64,%
,25 / 85,3. Процент не раскрытых тяжких преступлений за 2016,45.16,%
,14 / 85,3. Процент не раскрытых тяжких преступлений за 2015,45.23,%
,18 / 85,3. Процент не раскрытых тяжких преступлений за 2014,43.57,%
,17 / 83,3. Процент не раскрытых тяжких преступлений за 2013,41.23,%
,15 / 83,3. Процент не раскрытых тяжких преступлений за 2012,45.27,%
