,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,31 / 85,3. Тяжких преступлений за 2016,24.72,на 10 000 человек
,48 / 85,3. Тяжких преступлений за 2015,24.14,на 10 000 человек
,66 / 85,3. Тяжких преступлений за 2014,20.97,на 10 000 человек
,32 / 83,3. Тяжких преступлений за 2013,28.55,на 10 000 человек
,46 / 83,3. Тяжких преступлений за 2012,28.63,на 10 000 человек
,66 / 83,3. Тяжких преступлений за 2011,24.63,на 10 000 человек
,59 / 83,3. Тяжких преступлений за 2010,28.33,на 10 000 человек
,64 / 83,3. Тяжких преступлений за 2009,30.5,на 10 000 человек
,71 / 85,4. Особо тяжких преступлений  за 2017,4.62,на 10 000 человек
,38 / 85,4. Особо тяжких преступлений за 2016,6.78,на 10 000 человек
,52 / 85,4. Особо тяжких преступлений за 2015,6.93,на 10 000 человек
,68 / 85,4. Особо тяжких преступлений за 2014,5.14,на 10 000 человек
,25 / 83,4. Особо тяжких преступлений за 2013,9.06,на 10 000 человек
,11 / 83,4. Особо тяжких преступлений за 2012,10.39,на 10 000 человек
,49 / 83,4. Особо тяжких преступлений за 2011,6.95,на 10 000 человек
,46 / 83,4. Особо тяжких преступлений за 2010,7.82,на 10 000 человек
,18 / 83,4. Особо тяжких преступлений за 2009,10.74,на 10 000 человек
,,К2. Отдельные виды преступности,,
,10 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.61,на 10 000 человек
,8 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,2.19,на 10 000 человек
,9 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,2.37,на 10 000 человек
,21 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.99,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.79,на 10 000 человек
,23 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.78,на 10 000 человек
,42 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.4,на 10 000 человек
,26 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.59,на 10 000 человек
,20 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.77,на 10 000 человек
,84 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",4.22,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",6.58,на 10 000 человек
,85 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",4.95,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",7.12,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",8.07,на 10 000 человек
,38 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",13.92,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",9.53,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",10.16,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",13.43,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",8.63,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",6.78,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",7.12,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",9.89,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",9.45,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",7.26,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",6.75,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",5.86,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",7.86,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,18 / 85,Преступлений экстремистской направленности  за 2017,0.2,на 10 000 человек
,84 / 85,Преступлений экстремистской направленности за 2016,0,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности за 2015,0,на 10 000 человек
,9 / 85,Преступлений экстремистской направленности за 2014,0.2,на 10 000 человек
,79 / 83,Преступлений экстремистской направленности за 2013,0,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,77 / 83,Преступлений экстремистской направленности за 2010,0,на 10 000 человек
,1 / 83,Преступлений экстремистской направленности за 2009,0.19,на 10 000 человек
,48 / 85,Экономических преступлений  за 2017,6.42,на 10 000 человек
,45 / 85,Экономических преступлений за 2016,6.58,на 10 000 человек
,31 / 85,Экономических преступлений за 2015,8.11,на 10 000 человек
,49 / 85,Экономических преступлений за 2014,6.53,на 10 000 человек
,41 / 83,Экономических преступлений за 2013,8.86,на 10 000 человек
,31 / 83,Экономических преступлений за 2012,12.55,на 10 000 человек
,42 / 83,Экономических преступлений за 2011,12.91,на 10 000 человек
,22 / 83,Экономических преступлений за 2010,23.25,на 10 000 человек
,18 / 83,Экономических преступлений за 2009,34.33,на 10 000 человек
,34 / 83,Экономических преступлений за 2008,6.25,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,83 / 83,Вымогательства  за 2017,0,на 10 000 человек
,7 / 83,Вымогательства за 2016,0.6,на 10 000 человек
,83 / 83,Вымогательства за 2015,0,на 10 000 человек
,83 / 83,Вымогательства за 2014,0,на 10 000 человек
,4 / 83,Вымогательства за 2013,1.18,на 10 000 человек
,33 / 83,Вымогательства за 2012,0.39,на 10 000 человек
,83 / 83,Вымогательства за 2011,0,на 10 000 человек
,72 / 83,Вымогательства за 2010,0.2,на 10 000 человек
,51 / 83,Вымогательства за 2009,0.38,на 10 000 человек
,75 / 83,Вымогательства за 2008,0.19,на 10 000 человек
,69 / 83,Грабежи  за 2017,2.01,на 10 000 человек
,62 / 83,Грабежи за 2016,2.59,на 10 000 человек
,44 / 83,Грабежи за 2015,4.16,на 10 000 человек
,67 / 83,Грабежи за 2014,2.57,на 10 000 человек
,57 / 83,Грабежи за 2013,4.14,на 10 000 человек
,59 / 83,Грабежи за 2012,4.71,на 10 000 человек
,77 / 83,Грабежи за 2011,3.18,на 10 000 человек
,77 / 83,Грабежи за 2010,3.32,на 10 000 человек
,78 / 83,Грабежи за 2009,3.84,на 10 000 человек
,78 / 83,Грабежи за 2008,4.54,на 10 000 человек
,12 / 83,Изнасилования  за 2017,0.4,на 10 000 человек
,47 / 83,Изнасилования за 2016,0.2,на 10 000 человек
,1 / 83,Изнасилования за 2015,2.97,на 10 000 человек
,11 / 83,Изнасилования за 2014,0.59,на 10 000 человек
,2 / 83,Изнасилования за 2013,2.36,на 10 000 человек
,61 / 83,Изнасилования за 2012,0.2,на 10 000 человек
,28 / 83,Изнасилования за 2011,0.4,на 10 000 человек
,4 / 83,Изнасилования за 2010,0.98,на 10 000 человек
,2 / 83,Изнасилования за 2009,1.53,на 10 000 человек
,2 / 83,Изнасилования за 2008,1.33,на 10 000 человек
,61 / 83,Кражи  за 2017,39.54,на 10 000 человек
,55 / 83,Кражи за 2016,46.65,на 10 000 человек
,47 / 83,Кражи за 2015,61.93,на 10 000 человек
,67 / 83,Кражи за 2014,40.75,на 10 000 человек
,57 / 83,Кражи за 2013,49.23,на 10 000 человек
,58 / 83,Кражи за 2012,54.72,на 10 000 человек
,61 / 83,Кражи за 2011,55.62,на 10 000 человек
,58 / 83,Кражи за 2010,59.4,на 10 000 человек
,67 / 83,Кражи за 2009,53.13,на 10 000 человек
,66 / 83,Кражи за 2008,59.44,на 10 000 человек
,61 / 83,Разбой  за 2017,0.4,на 10 000 человек
,51 / 83,Разбой за 2016,0.6,на 10 000 человек
,70 / 83,Разбой за 2015,0.4,на 10 000 человек
,60 / 83,Разбой за 2014,0.59,на 10 000 человек
,65 / 83,Разбой за 2013,0.59,на 10 000 человек
,71 / 83,Разбой за 2012,0.59,на 10 000 человек
,81 / 83,Разбой за 2011,0.4,на 10 000 человек
,79 / 83,Разбой за 2010,0.59,на 10 000 человек
,82 / 83,Разбой за 2009,0.38,на 10 000 человек
,78 / 83,Разбой за 2008,0.76,на 10 000 человек
,5 / 83,Убийства  за 2017,1.61,на 10 000 человек
,2 / 83,Убийства за 2016,2.79,на 10 000 человек
,12 / 83,Убийства за 2015,1.39,на 10 000 человек
,4 / 83,Убийства за 2014,2.18,на 10 000 человек
,16 / 83,Убийства за 2013,1.38,на 10 000 человек
,3 / 83,Убийства за 2012,2.55,на 10 000 человек
,3 / 83,Убийства за 2011,2.58,на 10 000 человек
,11 / 83,Убийства за 2010,1.76,на 10 000 человек
,2 / 83,Убийства за 2009,3.84,на 10 000 человек
,45 / 83,Убийства за 2008,1.33,на 10 000 человек
,6 / 85,Убийства и покушения на убийство  за 2017,1.61,на 10 000 человек
,2 / 85,Убийства и покушения на убийство за 2016,2.79,на 10 000 человек
,12 / 85,Убийства и покушения на убийство за 2015,1.39,на 10 000 человек
,4 / 85,Убийства и покушения на убийство за 2014,2.18,на 10 000 человек
,16 / 83,Убийства и покушения на убийство за 2013,1.38,на 10 000 человек
,3 / 83,Убийства и покушения на убийство за 2012,2.55,на 10 000 человек
,3 / 83,Убийства и покушения на убийство за 2011,2.58,на 10 000 человек
,11 / 83,Убийства и покушения на убийство за 2010,1.76,на 10 000 человек
,2 / 83,Убийства и покушения на убийство за 2009,3.84,на 10 000 человек
,46 / 83,Убийства и покушения на убийство за 2008,1.33,на 10 000 человек
,2 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,5.82,на 10 000 человек
,2 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,6.58,на 10 000 человек
,2 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,5.94,на 10 000 человек
,2 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,6.92,на 10 000 человек
,2 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,9.45,на 10 000 человек
,2 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,10.2,на 10 000 человек
,2 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,8.74,на 10 000 человек
,2 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,10.55,на 10 000 человек
,2 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,9.21,на 10 000 человек
,3 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,9.28,на 10 000 человек
,1 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",1.81,на 10 000 человек
,2 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",1.4,на 10 000 человек
,2 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",1.19,на 10 000 человек
,8 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.99,на 10 000 человек
,6 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.18,на 10 000 человек
,1 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",2.75,на 10 000 человек
,2 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.99,на 10 000 человек
,2 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",2.34,на 10 000 человек
,1 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",2.3,на 10 000 человек
,3 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",9.28,на 10 000 человек
,18 / 83,Хулиганства  за 2017,0.2,на 10 000 человек
,19 / 83,Хулиганства за 2016,0.2,на 10 000 человек
,28 / 83,Хулиганства за 2015,0.2,на 10 000 человек
,82 / 83,Хулиганства за 2014,0,на 10 000 человек
,19 / 83,Хулиганства за 2013,0.39,на 10 000 человек
,22 / 83,Хулиганства за 2012,0.39,на 10 000 человек
,83 / 83,Хулиганства за 2011,0,на 10 000 человек
,60 / 83,Хулиганства за 2010,0.2,на 10 000 человек
,53 / 83,Хулиганства за 2009,0.38,на 10 000 человек
,78 / 83,Хулиганства за 2008,0.19,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,83 / 85,Дача взятки  за 2017,0,на 10 000 человек
,85 / 85,Дача взятки за 2016,0,на 10 000 человек
,85 / 85,Дача взятки за 2015,0,на 10 000 человек
,27 / 85,Дача взятки за 2014,0.4,на 10 000 человек
,22 / 83,Дача взятки за 2013,0.39,на 10 000 человек
,14 / 83,Дача взятки за 2012,0.39,на 10 000 человек
,3 / 83,Дача взятки за 2011,0.99,на 10 000 человек
,9 / 83,Дача взятки за 2010,0.59,на 10 000 человек
,9 / 83,Дача взятки за 2009,0.77,на 10 000 человек
,7 / 83,Дача взятки за 2008,0.57,на 10 000 человек
,82 / 85,Злоупотребление должностными полномочиями  за 2017,0,на 10 000 человек
,22 / 85,Злоупотребление должностными полномочиями за 2016,0.2,на 10 000 человек
,1 / 85,Злоупотребление должностными полномочиями за 2015,1.58,на 10 000 человек
,81 / 85,Злоупотребление должностными полномочиями за 2014,0,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2013,0,на 10 000 человек
,81 / 83,Злоупотребление должностными полномочиями за 2012,0,на 10 000 человек
,81 / 83,Злоупотребление должностными полномочиями за 2011,0,на 10 000 человек
,43 / 83,Злоупотребление должностными полномочиями за 2010,0.2,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2009,0.19,на 10 000 человек
,17 / 83,Злоупотребление должностными полномочиями за 2008,0.57,на 10 000 человек
,83 / 85,Получение взятки  за 2017,0,на 10 000 человек
,85 / 85,Получение взятки за 2016,0,на 10 000 человек
,85 / 85,Получение взятки за 2015,0,на 10 000 человек
,85 / 85,Получение взятки за 2014,0,на 10 000 человек
,83 / 83,Получение взятки за 2013,0,на 10 000 человек
,82 / 83,Получение взятки за 2012,0,на 10 000 человек
,82 / 83,Получение взятки за 2011,0,на 10 000 человек
,82 / 83,Получение взятки за 2010,0,на 10 000 человек
,82 / 83,Получение взятки за 2009,0,на 10 000 человек
,70 / 83,Получение взятки за 2008,0.19,на 10 000 человек
,85 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0,на 10 000 человек
,85 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0,на 10 000 человек
,85 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0,на 10 000 человек
,85 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0,на 10 000 человек
,83 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0,на 10 000 человек
,83 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0,на 10 000 человек
,83 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0,на 10 000 человек
,83 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0,на 10 000 человек
,83 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0,на 10 000 человек
,79 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.19,на 10 000 человек
,,К5. Преступники,,
,9 / 85,"Выявлено лиц, совершивших преступления  за 2017",111.6,на 10 000 человек
,17 / 85,"Выявлено лиц, совершивших преступления за 2016",102.9,на 10 000 человек
,14 / 85,"Выявлено лиц, совершивших преступления за 2015",106.1,на 10 000 человек
,21 / 85,"Выявлено лиц, совершивших преступления за 2014",95.94,на 10 000 человек
,6 / 83,"Выявлено лиц, совершивших преступления за 2013",120.1,на 10 000 человек
,13 / 83,"Выявлено лиц, совершивших преступления за 2012",101.4,на 10 000 человек
,17 / 83,"Выявлено лиц, совершивших преступления за 2011",99.71,на 10 000 человек
,16 / 83,"Выявлено лиц, совершивших преступления за 2010",110.2,на 10 000 человек
,22 / 83,"Выявлено лиц, совершивших преступления за 2009",110.9,на 10 000 человек
,84 / 85,Количество бандитов (в составе организованной группы)  за 2017,0,на 10 000 человек
,85 / 85,Количество бандитов (в составе организованной группы) за 2016,0,на 10 000 человек
,84 / 85,Количество бандитов (в составе организованной группы) за 2015,0,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2014,0.59,на 10 000 человек
,80 / 83,Количество бандитов (в составе организованной группы) за 2013,0.2,на 10 000 человек
,83 / 83,Количество бандитов (в составе организованной группы) за 2012,0,на 10 000 человек
,83 / 83,Количество бандитов (в составе организованной группы) за 2011,0,на 10 000 человек
,82 / 83,Количество бандитов (в составе организованной группы) за 2010,0,на 10 000 человек
,83 / 83,Количество бандитов (в составе организованной группы) за 2009,0,на 10 000 человек
,28 / 85,Количество несовершеннолетних преступников  за 2017,4.62,на 10 000 человек
,22 / 85,Количество несовершеннолетних преступников за 2016,5.78,на 10 000 человек
,35 / 85,Количество несовершеннолетних преступников за 2015,4.75,на 10 000 человек
,43 / 85,Количество несовершеннолетних преступников за 2014,3.96,на 10 000 человек
,9 / 83,Количество несовершеннолетних преступников за 2013,8.66,на 10 000 человек
,26 / 83,Количество несовершеннолетних преступников за 2012,6.08,на 10 000 человек
,34 / 83,Количество несовершеннолетних преступников за 2011,5.56,на 10 000 человек
,35 / 83,Количество несовершеннолетних преступников за 2010,6.25,на 10 000 человек
,38 / 83,Количество несовершеннолетних преступников за 2009,7.1,на 10 000 человек
,39 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.8981,%
,36 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.115,%
,53 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.9295,%
,62 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.7637,%
,26 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.618,%
,23 / 85,Количество преступников — неграждан РФ  за 2017,2.21,на 10 000 человек
,49 / 85,Количество преступников — неграждан РФ за 2016,1.4,на 10 000 человек
,24 / 85,Количество преступников — неграждан РФ за 2015,2.37,на 10 000 человек
,50 / 85,Количество преступников — неграждан РФ за 2014,1.19,на 10 000 человек
,22 / 83,Количество преступников — неграждан РФ за 2013,1.97,на 10 000 человек
,39 / 83,Количество преступников — неграждан РФ за 2012,1.18,на 10 000 человек
,73 / 83,Количество преступников — неграждан РФ за 2011,0.4,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2010,0.78,на 10 000 человек
,40 / 83,Количество преступников — неграждан РФ за 2009,1.15,на 10 000 человек
,15 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",62.22,на 10 000 человек
,33 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",51.44,на 10 000 человек
,26 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",60.15,на 10 000 человек
,26 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",57.36,на 10 000 человек
,18 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",64,на 10 000 человек
,18 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",62.96,на 10 000 человек
,21 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",61.38,на 10 000 человек
,21 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",67.41,на 10 000 человек
,36 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",57.92,на 10 000 человек
,5 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",58.61,на 10 000 человек
,8 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",58.02,на 10 000 человек
,10 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",48.67,на 10 000 человек
,8 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",47.47,на 10 000 человек
,3 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",58.49,на 10 000 человек
,5 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",50.01,на 10 000 человек
,9 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",36.35,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",26.57,на 10 000 человек
,18 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",21.1,на 10 000 человек
,52 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.6,на 10 000 человек
,77 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.4,на 10 000 человек
,73 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.59,на 10 000 человек
,72 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.59,на 10 000 человек
,48 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.98,на 10 000 человек
,11 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",2.55,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.19,на 10 000 человек
,1 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",2.93,на 10 000 человек
,2 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",2.49,на 10 000 человек
,6 / 83,Количество преступников — женщин  за 2017,19.47,на 10 000 человек
,8 / 83,Количество преступников — женщин за 2016,21.73,на 10 000 человек
,10 / 83,Количество преступников — женщин за 2015,18.2,на 10 000 человек
,1 / 83,Количество преступников — женщин за 2014,26.9,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2013,19.1,на 10 000 человек
,4 / 83,Количество преступников — женщин за 2012,19.61,на 10 000 человек
,1 / 83,Количество преступников — женщин за 2011,25.42,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2010,24.62,на 10 000 человек
,9 / 83,Количество преступников — женщин за 2009,24.17,на 10 000 человек
,1 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,22.3,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,18.8,%
,2 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,20.34,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,18.97,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,22.3,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,18.76,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,19.92,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,22.7,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,21.8,%
,1 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,20.93,%
,23 / 85,Количество преступников — учащихся и студентов  за 2017,5.22,на 10 000 человек
,10 / 85,Количество преступников — учащихся и студентов за 2016,6.78,на 10 000 человек
,21 / 85,Количество преступников — учащихся и студентов за 2015,6.33,на 10 000 человек
,34 / 85,Количество преступников — учащихся и студентов за 2014,4.75,на 10 000 человек
,8 / 83,Количество преступников — учащихся и студентов за 2013,8.47,на 10 000 человек
,28 / 83,Количество преступников — учащихся и студентов за 2012,5.69,на 10 000 человек
,31 / 83,Количество преступников — учащихся и студентов за 2011,6.16,на 10 000 человек
,30 / 83,Количество преступников — учащихся и студентов за 2010,7.03,на 10 000 человек
,44 / 83,Количество преступников — учащихся и студентов за 2009,5.75,на 10 000 человек
,17 / 85,Количество рецидивистов  за 2017,57.2,на 10 000 человек
,29 / 85,Количество рецидивистов за 2016,48.25,на 10 000 человек
,30 / 85,Количество рецидивистов за 2015,50.06,на 10 000 человек
,27 / 85,Количество рецидивистов за 2014,48.46,на 10 000 человек
,14 / 83,Количество рецидивистов за 2013,53.76,на 10 000 человек
,18 / 83,Количество рецидивистов за 2012,47.46,на 10 000 человек
,24 / 83,Количество рецидивистов за 2011,39.92,на 10 000 человек
,13 / 83,Количество рецидивистов за 2010,44.16,на 10 000 человек
,30 / 83,Количество рецидивистов за 2009,32.41,на 10 000 человек
,,К6. Раскрываемость,,
,83 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",21.91,%
,68 / 85,"0. Процент не раскрытых преступлений, всего за 2016",35.25,%
,82 / 85,"0. Процент не раскрытых преступлений, всего за 2015",21.5,%
,78 / 85,"0. Процент не раскрытых преступлений, всего за 2014",27.44,%
,77 / 83,"0. Процент не раскрытых преступлений, всего за 2013",24.94,%
,70 / 83,"0. Процент не раскрытых преступлений, всего за 2012",30.27,%
,80 / 83,"0. Процент не раскрытых преступлений, всего за 2011",23.9,%
,80 / 83,"0. Процент не раскрытых преступлений, всего за 2010",23.44,%
,79 / 83,"0. Процент не раскрытых преступлений, всего за 2009",23.52,%
,81 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,12.95,%
,48 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,26.97,%
,77 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,16.35,%
,72 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,19.38,%
,75 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,18.88,%
,38 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,30.47,%
,77 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,18.57,%
,76 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,17.7,%
,66 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,21.35,%
,80 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,34.09,%
,67 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,47.79,%
,83 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,24.83,%
,79 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,33.16,%
,76 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,33.92,%
,78 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,32.19,%
,80 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,27.1,%
,78 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,31.29,%
,81 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,25.65,%
,65 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,30.12,%
,33 / 85,3. Процент не раскрытых тяжких преступлений за 2016,41.94,%
,73 / 85,3. Процент не раскрытых тяжких преступлений за 2015,28.69,%
,31 / 85,3. Процент не раскрытых тяжких преступлений за 2014,37.74,%
,76 / 83,3. Процент не раскрытых тяжких преступлений за 2013,22.07,%
,72 / 83,3. Процент не раскрытых тяжких преступлений за 2012,24.66,%
,67 / 83,3. Процент не раскрытых тяжких преступлений за 2011,28.23,%
,81 / 83,3. Процент не раскрытых тяжких преступлений за 2010,21.38,%
,77 / 83,3. Процент не раскрытых тяжких преступлений за 2009,23.9,%
,65 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,30.12,%
,33 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,41.94,%
