,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К1. Криминал. Общие показатели преступности,,
,21 / 85,0. Общее число преступлений  за 2017,177.7,на 10 000 человек
,17 / 85,0. Общее число преступлений за 2016,199.7,на 10 000 человек
,19 / 85,0. Общее число преступлений за 2015,217.9,на 10 000 человек
,20 / 85,0. Общее число преступлений за 2014,197.6,на 10 000 человек
,15 / 83,0. Общее число преступлений за 2013,206.7,на 10 000 человек
,15 / 83,0. Общее число преступлений за 2012,206.4,на 10 000 человек
,10 / 83,0. Общее число преступлений за 2011,223.0,на 10 000 человек
,10 / 83,0. Общее число преступлений за 2010,250.7,на 10 000 человек
,10 / 83,0. Общее число преступлений за 2009,279.1,на 10 000 человек
,37 / 85,1. Преступлений небольшой тяжести  за 2017,69.84,на 10 000 человек
,27 / 85,1. Преступлений небольшой тяжести за 2016,79.17,на 10 000 человек
,32 / 85,1. Преступлений небольшой тяжести за 2015,81.37,на 10 000 человек
,31 / 85,1. Преступлений небольшой тяжести за 2014,75.07,на 10 000 человек
,29 / 83,1. Преступлений небольшой тяжести за 2013,75.04,на 10 000 человек
,32 / 83,1. Преступлений небольшой тяжести за 2012,74.06,на 10 000 человек
,18 / 83,1. Преступлений небольшой тяжести за 2011,79.4,на 10 000 человек
,17 / 83,1. Преступлений небольшой тяжести за 2010,87.63,на 10 000 человек
,21 / 83,1. Преступлений небольшой тяжести за 2009,90.67,на 10 000 человек
,12 / 85,2. Преступлений средней тяжести  за 2017,72.99,на 10 000 человек
,11 / 85,2. Преступлений средней тяжести за 2016,79.66,на 10 000 человек
,14 / 85,2. Преступлений средней тяжести за 2015,89.42,на 10 000 человек
,14 / 85,2. Преступлений средней тяжести за 2014,75.64,на 10 000 человек
,7 / 83,2. Преступлений средней тяжести за 2013,85.25,на 10 000 человек
,10 / 83,2. Преступлений средней тяжести за 2012,85.97,на 10 000 человек
,8 / 83,2. Преступлений средней тяжести за 2011,96.4,на 10 000 человек
,12 / 83,2. Преступлений средней тяжести за 2010,102.5,на 10 000 человек
,13 / 83,2. Преступлений средней тяжести за 2009,114.6,на 10 000 человек
,18 / 85,3. Тяжких преступлений  за 2017,25.18,на 10 000 человек
,11 / 85,3. Тяжких преступлений за 2016,29.37,на 10 000 человек
,13 / 85,3. Тяжких преступлений за 2015,32.94,на 10 000 человек
,16 / 85,3. Тяжких преступлений за 2014,32.99,на 10 000 человек
,14 / 83,3. Тяжких преступлений за 2013,34.43,на 10 000 человек
,18 / 83,3. Тяжких преступлений за 2012,36.43,на 10 000 человек
,26 / 83,3. Тяжких преступлений за 2011,36.64,на 10 000 человек
,17 / 83,3. Тяжких преступлений за 2010,47.31,на 10 000 человек
,17 / 83,3. Тяжких преступлений за 2009,57.81,на 10 000 человек
,16 / 85,4. Особо тяжких преступлений  за 2017,9.65,на 10 000 человек
,6 / 85,4. Особо тяжких преступлений за 2016,11.51,на 10 000 человек
,5 / 85,4. Особо тяжких преступлений за 2015,14.14,на 10 000 человек
,7 / 85,4. Особо тяжких преступлений за 2014,13.85,на 10 000 человек
,11 / 83,4. Особо тяжких преступлений за 2013,11.96,на 10 000 человек
,16 / 83,4. Особо тяжких преступлений за 2012,9.95,на 10 000 человек
,11 / 83,4. Особо тяжких преступлений за 2011,10.55,на 10 000 человек
,4 / 83,4. Особо тяжких преступлений за 2010,13.22,на 10 000 человек
,4 / 83,4. Особо тяжких преступлений за 2009,15.97,на 10 000 человек
,,К2. Отдельные виды преступности,,
,26 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.98,на 10 000 человек
,29 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.02,на 10 000 человек
,33 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.91,на 10 000 человек
,37 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.7,на 10 000 человек
,28 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.8,на 10 000 человек
,28 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.7,на 10 000 человек
,19 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.7,на 10 000 человек
,18 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.68,на 10 000 человек
,22 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.72,на 10 000 человек
,27 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",15.19,на 10 000 человек
,11 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",19.18,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",22.34,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",24.57,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",22.05,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",20.64,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",20.79,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",25.5,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",29.94,на 10 000 человек
,20 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.64,на 10 000 человек
,37 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.95,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.11,на 10 000 человек
,42 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.75,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.78,на 10 000 человек
,38 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.88,на 10 000 человек
,39 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.95,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.95,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.18,на 10 000 человек
,38 / 85,Преступлений террористического характера  за 2017,0.05,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,17 / 85,Преступлений террористического характера за 2015,0.05,на 10 000 человек
,27 / 85,Преступлений террористического характера за 2014,0.02,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,20 / 85,Преступлений экстремистской направленности  за 2017,0.19,на 10 000 человек
,12 / 85,Преступлений экстремистской направленности за 2016,0.2,на 10 000 человек
,45 / 85,Преступлений экстремистской направленности за 2015,0.08,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности за 2014,0.05,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2009,0.04,на 10 000 человек
,61 / 85,Экономических преступлений  за 2017,5.74,на 10 000 человек
,62 / 85,Экономических преступлений за 2016,5.82,на 10 000 человек
,50 / 85,Экономических преступлений за 2015,6.71,на 10 000 человек
,61 / 85,Экономических преступлений за 2014,5.84,на 10 000 человек
,44 / 83,Экономических преступлений за 2013,8.59,на 10 000 человек
,59 / 83,Экономических преступлений за 2012,9.33,на 10 000 человек
,68 / 83,Экономических преступлений за 2011,8.66,на 10 000 человек
,60 / 83,Экономических преступлений за 2010,13.78,на 10 000 человек
,39 / 83,Экономических преступлений за 2009,27.46,на 10 000 человек
,54 / 83,Экономических преступлений за 2008,5.11,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,40 / 83,Вымогательства  за 2017,0.29,на 10 000 человек
,33 / 83,Вымогательства за 2016,0.3,на 10 000 человек
,44 / 83,Вымогательства за 2015,0.24,на 10 000 человек
,36 / 83,Вымогательства за 2014,0.28,на 10 000 человек
,31 / 83,Вымогательства за 2013,0.35,на 10 000 человек
,35 / 83,Вымогательства за 2012,0.38,на 10 000 человек
,31 / 83,Вымогательства за 2011,0.42,на 10 000 человек
,29 / 83,Вымогательства за 2010,0.48,на 10 000 человек
,25 / 83,Вымогательства за 2009,0.72,на 10 000 человек
,33 / 83,Вымогательства за 2008,0.69,на 10 000 человек
,19 / 83,Грабежи  за 2017,4.86,на 10 000 человек
,14 / 83,Грабежи за 2016,5.79,на 10 000 человек
,19 / 83,Грабежи за 2015,6.58,на 10 000 человек
,19 / 83,Грабежи за 2014,7,на 10 000 человек
,18 / 83,Грабежи за 2013,8.48,на 10 000 человек
,14 / 83,Грабежи за 2012,10.15,на 10 000 человек
,15 / 83,Грабежи за 2011,11.61,на 10 000 человек
,15 / 83,Грабежи за 2010,14.9,на 10 000 человек
,18 / 83,Грабежи за 2009,17.05,на 10 000 человек
,21 / 83,Грабежи за 2008,18.8,на 10 000 человек
,13 / 83,Изнасилования  за 2017,0.38,на 10 000 человек
,12 / 83,Изнасилования за 2016,0.45,на 10 000 человек
,43 / 83,Изнасилования за 2015,0.23,на 10 000 человек
,16 / 83,Изнасилования за 2014,0.45,на 10 000 человек
,32 / 83,Изнасилования за 2013,0.32,на 10 000 человек
,26 / 83,Изнасилования за 2012,0.39,на 10 000 человек
,26 / 83,Изнасилования за 2011,0.43,на 10 000 человек
,22 / 83,Изнасилования за 2010,0.48,на 10 000 человек
,37 / 83,Изнасилования за 2009,0.38,на 10 000 человек
,26 / 83,Изнасилования за 2008,0.55,на 10 000 человек
,12 / 83,Кражи  за 2017,74.8,на 10 000 человек
,10 / 83,Кражи за 2016,86.03,на 10 000 человек
,11 / 83,Кражи за 2015,98.24,на 10 000 человек
,12 / 83,Кражи за 2014,85.42,на 10 000 человек
,11 / 83,Кражи за 2013,93.19,на 10 000 человек
,11 / 83,Кражи за 2012,93.91,на 10 000 человек
,10 / 83,Кражи за 2011,102.3,на 10 000 человек
,11 / 83,Кражи за 2010,110.4,на 10 000 человек
,10 / 83,Кражи за 2009,117.0,на 10 000 человек
,10 / 83,Кражи за 2008,129.6,на 10 000 человек
,22 / 83,Разбой  за 2017,0.71,на 10 000 человек
,21 / 83,Разбой за 2016,0.85,на 10 000 человек
,13 / 83,Разбой за 2015,1.15,на 10 000 человек
,13 / 83,Разбой за 2014,1.21,на 10 000 человек
,11 / 83,Разбой за 2013,1.44,на 10 000 человек
,14 / 83,Разбой за 2012,1.51,на 10 000 человек
,12 / 83,Разбой за 2011,1.78,на 10 000 человек
,20 / 83,Разбой за 2010,2,на 10 000 человек
,16 / 83,Разбой за 2009,2.53,на 10 000 человек
,25 / 83,Разбой за 2008,2.59,на 10 000 человек
,19 / 83,Убийства  за 2017,1,на 10 000 человек
,15 / 83,Убийства за 2016,1.16,на 10 000 человек
,22 / 83,Убийства за 2015,1.08,на 10 000 человек
,21 / 83,Убийства за 2014,1.12,на 10 000 человек
,23 / 83,Убийства за 2013,1.14,на 10 000 человек
,19 / 83,Убийства за 2012,1.31,на 10 000 человек
,23 / 83,Убийства за 2011,1.29,на 10 000 человек
,25 / 83,Убийства за 2010,1.38,на 10 000 человек
,25 / 83,Убийства за 2009,1.56,на 10 000 человек
,22 / 83,Убийства за 2008,1.79,на 10 000 человек
,19 / 85,Убийства и покушения на убийство  за 2017,1,на 10 000 человек
,16 / 85,Убийства и покушения на убийство за 2016,1.18,на 10 000 человек
,22 / 85,Убийства и покушения на убийство за 2015,1.11,на 10 000 человек
,21 / 85,Убийства и покушения на убийство за 2014,1.12,на 10 000 человек
,24 / 83,Убийства и покушения на убийство за 2013,1.15,на 10 000 человек
,18 / 83,Убийства и покушения на убийство за 2012,1.33,на 10 000 человек
,23 / 83,Убийства и покушения на убийство за 2011,1.31,на 10 000 человек
,25 / 83,Убийства и покушения на убийство за 2010,1.4,на 10 000 человек
,25 / 83,Убийства и покушения на убийство за 2009,1.59,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2008,1.84,на 10 000 человек
,11 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.29,на 10 000 человек
,15 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.31,на 10 000 человек
,13 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3.77,на 10 000 человек
,17 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.88,на 10 000 человек
,17 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.13,на 10 000 человек
,18 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.26,на 10 000 человек
,15 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,4.38,на 10 000 человек
,15 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,4.77,на 10 000 человек
,16 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.85,на 10 000 человек
,20 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,4.64,на 10 000 человек
,9 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.63,на 10 000 человек
,15 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.61,на 10 000 человек
,11 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.73,на 10 000 человек
,16 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.74,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.83,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.84,на 10 000 человек
,14 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.99,на 10 000 человек
,17 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1,на 10 000 человек
,17 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.03,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",4.64,на 10 000 человек
,37 / 83,Хулиганства  за 2017,0.1,на 10 000 человек
,42 / 83,Хулиганства за 2016,0.11,на 10 000 человек
,53 / 83,Хулиганства за 2015,0.1,на 10 000 человек
,39 / 83,Хулиганства за 2014,0.18,на 10 000 человек
,47 / 83,Хулиганства за 2013,0.21,на 10 000 человек
,53 / 83,Хулиганства за 2012,0.2,на 10 000 человек
,32 / 83,Хулиганства за 2011,0.36,на 10 000 человек
,45 / 83,Хулиганства за 2010,0.35,на 10 000 человек
,40 / 83,Хулиганства за 2009,0.49,на 10 000 человек
,43 / 83,Хулиганства за 2008,0.65,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,78 / 85,Дача взятки  за 2017,0.03,на 10 000 человек
,79 / 85,Дача взятки за 2016,0.1,на 10 000 человек
,71 / 85,Дача взятки за 2015,0.18,на 10 000 человек
,47 / 85,Дача взятки за 2014,0.28,на 10 000 человек
,32 / 83,Дача взятки за 2013,0.3,на 10 000 человек
,54 / 83,Дача взятки за 2012,0.13,на 10 000 человек
,17 / 83,Дача взятки за 2011,0.43,на 10 000 человек
,44 / 83,Дача взятки за 2010,0.21,на 10 000 человек
,18 / 83,Дача взятки за 2009,0.43,на 10 000 человек
,14 / 83,Дача взятки за 2008,0.45,на 10 000 человек
,58 / 85,Злоупотребление должностными полномочиями  за 2017,0.07,на 10 000 человек
,65 / 85,Злоупотребление должностными полномочиями за 2016,0.07,на 10 000 человек
,44 / 85,Злоупотребление должностными полномочиями за 2015,0.09,на 10 000 человек
,40 / 85,Злоупотребление должностными полномочиями за 2014,0.1,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2013,0.21,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2012,0.06,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2011,0.11,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2010,0.32,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2009,0.25,на 10 000 человек
,51 / 83,Злоупотребление должностными полномочиями за 2008,0.24,на 10 000 человек
,54 / 85,Получение взятки  за 2017,0.14,на 10 000 человек
,54 / 85,Получение взятки за 2016,0.19,на 10 000 человек
,18 / 85,Получение взятки за 2015,0.66,на 10 000 человек
,22 / 85,Получение взятки за 2014,0.55,на 10 000 человек
,36 / 83,Получение взятки за 2013,0.44,на 10 000 человек
,42 / 83,Получение взятки за 2012,0.41,на 10 000 человек
,18 / 83,Получение взятки за 2011,0.63,на 10 000 человек
,23 / 83,Получение взятки за 2010,0.68,на 10 000 человек
,47 / 83,Получение взятки за 2009,0.44,на 10 000 человек
,40 / 83,Получение взятки за 2008,0.41,на 10 000 человек
,57 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.24,на 10 000 человек
,59 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.36,на 10 000 человек
,28 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.93,на 10 000 человек
,25 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.93,на 10 000 человек
,25 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.95,на 10 000 человек
,42 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.6,на 10 000 человек
,20 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.17,на 10 000 человек
,21 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.21,на 10 000 человек
,35 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.12,на 10 000 человек
,25 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.09,на 10 000 человек
,,К5. Преступники,,
,18 / 85,"Выявлено лиц, совершивших преступления  за 2017",91.52,на 10 000 человек
,18 / 85,"Выявлено лиц, совершивших преступления за 2016",98.33,на 10 000 человек
,21 / 85,"Выявлено лиц, совершивших преступления за 2015",101.0,на 10 000 человек
,14 / 85,"Выявлено лиц, совершивших преступления за 2014",101.7,на 10 000 человек
,18 / 83,"Выявлено лиц, совершивших преступления за 2013",101.2,на 10 000 человек
,12 / 83,"Выявлено лиц, совершивших преступления за 2012",103.3,на 10 000 человек
,13 / 83,"Выявлено лиц, совершивших преступления за 2011",108.5,на 10 000 человек
,11 / 83,"Выявлено лиц, совершивших преступления за 2010",117.9,на 10 000 человек
,15 / 83,"Выявлено лиц, совершивших преступления за 2009",121.5,на 10 000 человек
,39 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.53,на 10 000 человек
,36 / 85,Количество бандитов (в составе организованной группы) за 2016,0.51,на 10 000 человек
,20 / 85,Количество бандитов (в составе организованной группы) за 2015,0.79,на 10 000 человек
,11 / 85,Количество бандитов (в составе организованной группы) за 2014,0.93,на 10 000 человек
,34 / 83,Количество бандитов (в составе организованной группы) за 2013,0.57,на 10 000 человек
,14 / 83,Количество бандитов (в составе организованной группы) за 2012,0.74,на 10 000 человек
,44 / 83,Количество бандитов (в составе организованной группы) за 2011,0.48,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2010,0.61,на 10 000 человек
,52 / 83,Количество бандитов (в составе организованной группы) за 2009,0.57,на 10 000 человек
,29 / 85,Количество несовершеннолетних преступников  за 2017,4.58,на 10 000 человек
,23 / 85,Количество несовершеннолетних преступников за 2016,5.65,на 10 000 человек
,18 / 85,Количество несовершеннолетних преступников за 2015,6.54,на 10 000 человек
,12 / 85,Количество несовершеннолетних преступников за 2014,7.11,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников за 2013,7.65,на 10 000 человек
,11 / 83,Количество несовершеннолетних преступников за 2012,7.69,на 10 000 человек
,10 / 83,Количество несовершеннолетних преступников за 2011,9.01,на 10 000 человек
,12 / 83,Количество несовершеннолетних преступников за 2010,9.58,на 10 000 человек
,16 / 83,Количество несовершеннолетних преступников за 2009,10.03,на 10 000 человек
,26 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.202,%
,24 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.501,%
,20 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.713,%
,12 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.796,%
,15 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.859,%
,45 / 85,Количество преступников — неграждан РФ  за 2017,1.42,на 10 000 человек
,46 / 85,Количество преступников — неграждан РФ за 2016,1.49,на 10 000 человек
,49 / 85,Количество преступников — неграждан РФ за 2015,1.55,на 10 000 человек
,45 / 85,Количество преступников — неграждан РФ за 2014,1.41,на 10 000 человек
,34 / 83,Количество преступников — неграждан РФ за 2013,1.5,на 10 000 человек
,30 / 83,Количество преступников — неграждан РФ за 2012,1.37,на 10 000 человек
,26 / 83,Количество преступников — неграждан РФ за 2011,1.45,на 10 000 человек
,24 / 83,Количество преступников — неграждан РФ за 2010,1.54,на 10 000 человек
,25 / 83,Количество преступников — неграждан РФ за 2009,1.47,на 10 000 человек
,23 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",55.69,на 10 000 человек
,23 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",57.87,на 10 000 человек
,22 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",63.13,на 10 000 человек
,17 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",62.24,на 10 000 человек
,24 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",59.87,на 10 000 человек
,19 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",61.39,на 10 000 человек
,17 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",64.17,на 10 000 человек
,16 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",70.04,на 10 000 человек
,20 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",72.21,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",40.77,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",44.77,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",39.49,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",34.67,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",33.54,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",32.35,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",30.9,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",28.59,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",23.99,на 10 000 человек
,57 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.56,на 10 000 человек
,57 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.82,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.87,на 10 000 человек
,54 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.21,на 10 000 человек
,54 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.89,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.55,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.96,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.76,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.67,на 10 000 человек
,20 / 83,Количество преступников — женщин  за 2017,14.99,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2016,16.83,на 10 000 человек
,14 / 83,Количество преступников — женщин за 2015,17.4,на 10 000 человек
,14 / 83,Количество преступников — женщин за 2014,17.29,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2013,18.44,на 10 000 человек
,6 / 83,Количество преступников — женщин за 2012,19.22,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2011,20.84,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2010,22.12,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2009,25.02,на 10 000 человек
,57 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.63,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,15.29,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.7,%
,18 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.15,%
,15 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.12,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,17.9,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,17.78,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,17.66,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,18.21,%
,7 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,18.93,%
,24 / 85,Количество преступников — учащихся и студентов  за 2017,4.97,на 10 000 человек
,18 / 85,Количество преступников — учащихся и студентов за 2016,5.87,на 10 000 человек
,21 / 85,Количество преступников — учащихся и студентов за 2015,6.33,на 10 000 человек
,10 / 85,Количество преступников — учащихся и студентов за 2014,7.46,на 10 000 человек
,9 / 83,Количество преступников — учащихся и студентов за 2013,8.28,на 10 000 человек
,10 / 83,Количество преступников — учащихся и студентов за 2012,8.16,на 10 000 человек
,7 / 83,Количество преступников — учащихся и студентов за 2011,9.28,на 10 000 человек
,7 / 83,Количество преступников — учащихся и студентов за 2010,10.11,на 10 000 человек
,11 / 83,Количество преступников — учащихся и студентов за 2009,10.28,на 10 000 человек
,16 / 85,Количество рецидивистов  за 2017,58.83,на 10 000 человек
,14 / 85,Количество рецидивистов за 2016,60.41,на 10 000 человек
,12 / 85,Количество рецидивистов за 2015,61.27,на 10 000 человек
,13 / 85,Количество рецидивистов за 2014,60.29,на 10 000 человек
,10 / 83,Количество рецидивистов за 2013,57.42,на 10 000 человек
,13 / 83,Количество рецидивистов за 2012,51.36,на 10 000 человек
,11 / 83,Количество рецидивистов за 2011,48.3,на 10 000 человек
,8 / 83,Количество рецидивистов за 2010,50.53,на 10 000 человек
,10 / 83,Количество рецидивистов за 2009,46.07,на 10 000 человек
,,К6. Раскрываемость,,
,44 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",39.88,%
,36 / 85,"0. Процент не раскрытых преступлений, всего за 2016",43.85,%
,37 / 85,"0. Процент не раскрытых преступлений, всего за 2015",40.71,%
,32 / 85,"0. Процент не раскрытых преступлений, всего за 2014",41.16,%
,27 / 83,"0. Процент не раскрытых преступлений, всего за 2013",41.89,%
,35 / 83,"0. Процент не раскрытых преступлений, всего за 2012",40.86,%
,33 / 83,"0. Процент не раскрытых преступлений, всего за 2011",42.12,%
,36 / 83,"0. Процент не раскрытых преступлений, всего за 2010",43.47,%
