,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К1. Криминал. Общие показатели преступности,,
,60 / 85,0. Общее число преступлений  за 2017,113.6,на 10 000 человек
,64 / 85,0. Общее число преступлений за 2016,120.7,на 10 000 человек
,68 / 85,0. Общее число преступлений за 2015,123.3,на 10 000 человек
,53 / 85,0. Общее число преступлений за 2014,127.7,на 10 000 человек
,40 / 83,0. Общее число преступлений за 2013,152.1,на 10 000 человек
,43 / 83,0. Общее число преступлений за 2012,157.2,на 10 000 человек
,41 / 83,0. Общее число преступлений за 2011,165.7,на 10 000 человек
,55 / 83,0. Общее число преступлений за 2010,163.0,на 10 000 человек
,57 / 83,0. Общее число преступлений за 2009,173.9,на 10 000 человек
,70 / 85,1. Преступлений небольшой тяжести  за 2017,46.21,на 10 000 человек
,72 / 85,1. Преступлений небольшой тяжести за 2016,47.63,на 10 000 человек
,73 / 85,1. Преступлений небольшой тяжести за 2015,46.64,на 10 000 человек
,69 / 85,1. Преступлений небольшой тяжести за 2014,45.32,на 10 000 человек
,62 / 83,1. Преступлений небольшой тяжести за 2013,51.85,на 10 000 человек
,63 / 83,1. Преступлений небольшой тяжести за 2012,56.2,на 10 000 человек
,60 / 83,1. Преступлений небольшой тяжести за 2011,53.26,на 10 000 человек
,63 / 83,1. Преступлений небольшой тяжести за 2010,53.62,на 10 000 человек
,64 / 83,1. Преступлений небольшой тяжести за 2009,57.38,на 10 000 человек
,61 / 85,2. Преступлений средней тяжести  за 2017,36.93,на 10 000 человек
,61 / 85,2. Преступлений средней тяжести за 2016,38.35,на 10 000 человек
,65 / 85,2. Преступлений средней тяжести за 2015,37.44,на 10 000 человек
,53 / 85,2. Преступлений средней тяжести за 2014,39.08,на 10 000 человек
,37 / 83,2. Преступлений средней тяжести за 2013,49.28,на 10 000 человек
,48 / 83,2. Преступлений средней тяжести за 2012,49.1,на 10 000 человек
,44 / 83,2. Преступлений средней тяжести за 2011,57.55,на 10 000 человек
,59 / 83,2. Преступлений средней тяжести за 2010,54.65,на 10 000 человек
,63 / 83,2. Преступлений средней тяжести за 2009,56.42,на 10 000 человек
,26 / 85,3. Тяжких преступлений  за 2017,23.99,на 10 000 человек
,14 / 85,3. Тяжких преступлений за 2016,28.17,на 10 000 человек
,23 / 85,3. Тяжких преступлений за 2015,30.39,на 10 000 человек
,14 / 85,3. Тяжких преступлений за 2014,33.7,на 10 000 человек
,7 / 83,3. Тяжких преступлений за 2013,40.98,на 10 000 человек
,9 / 83,3. Тяжких преступлений за 2012,42.7,на 10 000 человек
,11 / 83,3. Тяжких преступлений за 2011,45.61,на 10 000 человек
,23 / 83,3. Тяжких преступлений за 2010,46.36,на 10 000 человек
,28 / 83,3. Тяжких преступлений за 2009,51.82,на 10 000 человек
,50 / 85,4. Особо тяжких преступлений  за 2017,6.44,на 10 000 человек
,43 / 85,4. Особо тяжких преступлений за 2016,6.5,на 10 000 человек
,33 / 85,4. Особо тяжких преступлений за 2015,8.86,на 10 000 человек
,28 / 85,4. Особо тяжких преступлений за 2014,9.56,на 10 000 человек
,19 / 83,4. Особо тяжких преступлений за 2013,9.96,на 10 000 человек
,26 / 83,4. Особо тяжких преступлений за 2012,9.22,на 10 000 человек
,24 / 83,4. Особо тяжких преступлений за 2011,9.32,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2010,8.33,на 10 000 человек
,44 / 83,4. Особо тяжких преступлений за 2009,8.28,на 10 000 человек
,,К2. Отдельные виды преступности,,
,7 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.81,на 10 000 человек
,10 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.85,на 10 000 человек
,13 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.7,на 10 000 человек
,8 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.89,на 10 000 человек
,3 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,2.35,на 10 000 человек
,4 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,2.11,на 10 000 человек
,4 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,2.05,на 10 000 человек
,3 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,1.76,на 10 000 человек
,7 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.67,на 10 000 человек
,50 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.78,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.51,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",15.37,на 10 000 человек
,31 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",18.3,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",18.52,на 10 000 человек
,28 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",16.18,на 10 000 человек
,34 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",14.66,на 10 000 человек
,43 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",13.47,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",13.06,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.31,на 10 000 человек
,68 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.26,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.25,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.27,на 10 000 человек
,58 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.33,на 10 000 человек
,55 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.33,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.76,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.57,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.57,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,48 / 85,Преступлений экстремистской направленности  за 2017,0.08,на 10 000 человек
,44 / 85,Преступлений экстремистской направленности за 2016,0.08,на 10 000 человек
,45 / 85,Преступлений экстремистской направленности за 2015,0.08,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности за 2014,0.05,на 10 000 человек
,36 / 83,Преступлений экстремистской направленности за 2013,0.06,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2012,0.06,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2011,0.06,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2010,0.07,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2009,0.04,на 10 000 человек
,68 / 85,Экономических преступлений  за 2017,5.43,на 10 000 человек
,68 / 85,Экономических преступлений за 2016,5.56,на 10 000 человек
,71 / 85,Экономических преступлений за 2015,5.29,на 10 000 человек
,65 / 85,Экономических преступлений за 2014,5.8,на 10 000 человек
,23 / 83,Экономических преступлений за 2013,11.18,на 10 000 человек
,26 / 83,Экономических преступлений за 2012,13.57,на 10 000 человек
,25 / 83,Экономических преступлений за 2011,16.09,на 10 000 человек
,23 / 83,Экономических преступлений за 2010,23.23,на 10 000 человек
,19 / 83,Экономических преступлений за 2009,34.19,на 10 000 человек
,17 / 83,Экономических преступлений за 2008,8.05,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,57 / 83,Вымогательства  за 2017,0.22,на 10 000 человек
,62 / 83,Вымогательства за 2016,0.16,на 10 000 человек
,55 / 83,Вымогательства за 2015,0.19,на 10 000 человек
,45 / 83,Вымогательства за 2014,0.24,на 10 000 человек
,8 / 83,Вымогательства за 2013,0.67,на 10 000 человек
,49 / 83,Вымогательства за 2012,0.27,на 10 000 человек
,60 / 83,Вымогательства за 2011,0.21,на 10 000 человек
,68 / 83,Вымогательства за 2010,0.21,на 10 000 человек
,67 / 83,Вымогательства за 2009,0.28,на 10 000 человек
,64 / 83,Вымогательства за 2008,0.3,на 10 000 человек
,41 / 83,Грабежи  за 2017,3.65,на 10 000 человек
,46 / 83,Грабежи за 2016,3.72,на 10 000 человек
,48 / 83,Грабежи за 2015,4.08,на 10 000 человек
,38 / 83,Грабежи за 2014,4.65,на 10 000 человек
,23 / 83,Грабежи за 2013,7.09,на 10 000 человек
,32 / 83,Грабежи за 2012,7.26,на 10 000 человек
,39 / 83,Грабежи за 2011,8.1,на 10 000 человек
,45 / 83,Грабежи за 2010,9.14,на 10 000 человек
,43 / 83,Грабежи за 2009,11.09,на 10 000 человек
,50 / 83,Грабежи за 2008,12.31,на 10 000 человек
,52 / 83,Изнасилования  за 2017,0.18,на 10 000 человек
,53 / 83,Изнасилования за 2016,0.19,на 10 000 человек
,47 / 83,Изнасилования за 2015,0.22,на 10 000 человек
,51 / 83,Изнасилования за 2014,0.23,на 10 000 человек
,45 / 83,Изнасилования за 2013,0.25,на 10 000 человек
,42 / 83,Изнасилования за 2012,0.28,на 10 000 человек
,43 / 83,Изнасилования за 2011,0.3,на 10 000 человек
,58 / 83,Изнасилования за 2010,0.26,на 10 000 человек
,54 / 83,Изнасилования за 2009,0.3,на 10 000 человек
,37 / 83,Изнасилования за 2008,0.42,на 10 000 человек
,52 / 83,Кражи  за 2017,46.12,на 10 000 человек
,48 / 83,Кражи за 2016,52.69,на 10 000 человек
,56 / 83,Кражи за 2015,54.2,на 10 000 человек
,49 / 83,Кражи за 2014,53.98,на 10 000 человек
,34 / 83,Кражи за 2013,66.02,на 10 000 человек
,36 / 83,Кражи за 2012,68.12,на 10 000 человек
,41 / 83,Кражи за 2011,70.77,на 10 000 человек
,53 / 83,Кражи за 2010,65.69,на 10 000 человек
,56 / 83,Кражи за 2009,67.21,на 10 000 человек
,58 / 83,Кражи за 2008,70.67,на 10 000 человек
,22 / 83,Разбой  за 2017,0.71,на 10 000 человек
,15 / 83,Разбой за 2016,0.9,на 10 000 человек
,23 / 83,Разбой за 2015,0.95,на 10 000 человек
,21 / 83,Разбой за 2014,1.08,на 10 000 человек
,9 / 83,Разбой за 2013,1.59,на 10 000 человек
,10 / 83,Разбой за 2012,1.62,на 10 000 человек
,9 / 83,Разбой за 2011,1.86,на 10 000 человек
,19 / 83,Разбой за 2010,2.03,на 10 000 человек
,14 / 83,Разбой за 2009,2.61,на 10 000 человек
,13 / 83,Разбой за 2008,3.12,на 10 000 человек
,55 / 83,Убийства  за 2017,0.56,на 10 000 человек
,45 / 83,Убийства за 2016,0.68,на 10 000 человек
,46 / 83,Убийства за 2015,0.77,на 10 000 человек
,43 / 83,Убийства за 2014,0.8,на 10 000 человек
,54 / 83,Убийства за 2013,0.72,на 10 000 человек
,43 / 83,Убийства за 2012,0.9,на 10 000 человек
,42 / 83,Убийства за 2011,0.99,на 10 000 человек
,43 / 83,Убийства за 2010,1.04,на 10 000 человек
,41 / 83,Убийства за 2009,1.23,на 10 000 человек
,34 / 83,Убийства за 2008,1.47,на 10 000 человек
,55 / 85,Убийства и покушения на убийство  за 2017,0.57,на 10 000 человек
,46 / 85,Убийства и покушения на убийство за 2016,0.69,на 10 000 человек
,45 / 85,Убийства и покушения на убийство за 2015,0.78,на 10 000 человек
,43 / 85,Убийства и покушения на убийство за 2014,0.81,на 10 000 человек
,57 / 83,Убийства и покушения на убийство за 2013,0.73,на 10 000 человек
,44 / 83,Убийства и покушения на убийство за 2012,0.91,на 10 000 человек
,42 / 83,Убийства и покушения на убийство за 2011,1.01,на 10 000 человек
,44 / 83,Убийства и покушения на убийство за 2010,1.06,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2009,1.25,на 10 000 человек
,35 / 83,Убийства и покушения на убийство за 2008,1.48,на 10 000 человек
,52 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.4,на 10 000 человек
,58 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.53,на 10 000 человек
,49 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.73,на 10 000 человек
,52 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.83,на 10 000 человек
,52 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.99,на 10 000 человек
,46 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.3,на 10 000 человек
,45 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.49,на 10 000 человек
,49 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.4,на 10 000 человек
,51 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.57,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.89,на 10 000 человек
,29 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.38,на 10 000 человек
,38 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.43,на 10 000 человек
,33 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.48,на 10 000 человек
,35 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.54,на 10 000 человек
,42 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.54,на 10 000 человек
,32 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.64,на 10 000 человек
,32 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.72,на 10 000 человек
,26 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.75,на 10 000 человек
,31 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.82,на 10 000 человек
,44 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.89,на 10 000 человек
,14 / 83,Хулиганства  за 2017,0.21,на 10 000 человек
,16 / 83,Хулиганства за 2016,0.21,на 10 000 человек
,25 / 83,Хулиганства за 2015,0.21,на 10 000 человек
,33 / 83,Хулиганства за 2014,0.2,на 10 000 человек
,33 / 83,Хулиганства за 2013,0.29,на 10 000 человек
,29 / 83,Хулиганства за 2012,0.35,на 10 000 человек
,24 / 83,Хулиганства за 2011,0.42,на 10 000 человек
,25 / 83,Хулиганства за 2010,0.58,на 10 000 человек
,26 / 83,Хулиганства за 2009,0.67,на 10 000 человек
,29 / 83,Хулиганства за 2008,0.89,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,31 / 85,Дача взятки  за 2017,0.14,на 10 000 человек
,39 / 85,Дача взятки за 2016,0.25,на 10 000 человек
,50 / 85,Дача взятки за 2015,0.33,на 10 000 человек
,69 / 85,Дача взятки за 2014,0.17,на 10 000 человек
,67 / 83,Дача взятки за 2013,0.14,на 10 000 человек
,73 / 83,Дача взятки за 2012,0.07,на 10 000 человек
,67 / 83,Дача взятки за 2011,0.11,на 10 000 человек
,56 / 83,Дача взятки за 2010,0.16,на 10 000 человек
,52 / 83,Дача взятки за 2009,0.21,на 10 000 человек
,59 / 83,Дача взятки за 2008,0.18,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями  за 2017,0.1,на 10 000 человек
,69 / 85,Злоупотребление должностными полномочиями за 2016,0.05,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2015,0.06,на 10 000 человек
,46 / 85,Злоупотребление должностными полномочиями за 2014,0.08,на 10 000 человек
,41 / 83,Злоупотребление должностными полномочиями за 2013,0.15,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2012,0.21,на 10 000 человек
,17 / 83,Злоупотребление должностными полномочиями за 2011,0.39,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2010,0.43,на 10 000 человек
,21 / 83,Злоупотребление должностными полномочиями за 2009,0.66,на 10 000 человек
,23 / 83,Злоупотребление должностными полномочиями за 2008,0.51,на 10 000 человек
,54 / 85,Получение взятки  за 2017,0.14,на 10 000 человек
,70 / 85,Получение взятки за 2016,0.14,на 10 000 человек
,72 / 85,Получение взятки за 2015,0.18,на 10 000 человек
,77 / 85,Получение взятки за 2014,0.11,на 10 000 человек
,73 / 83,Получение взятки за 2013,0.18,на 10 000 человек
,66 / 83,Получение взятки за 2012,0.23,на 10 000 человек
,62 / 83,Получение взятки за 2011,0.25,на 10 000 человек
,54 / 83,Получение взятки за 2010,0.37,на 10 000 человек
,64 / 83,Получение взятки за 2009,0.3,на 10 000 человек
,59 / 83,Получение взятки за 2008,0.29,на 10 000 человек
,33 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.38,на 10 000 человек
,47 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.44,на 10 000 человек
,52 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.57,на 10 000 человек
,65 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.36,на 10 000 человек
,57 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.47,на 10 000 человек
,49 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.5,на 10 000 человек
,41 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.75,на 10 000 человек
,36 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.97,на 10 000 человек
,34 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.17,на 10 000 человек
,31 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.99,на 10 000 человек
,,К5. Преступники,,
,71 / 85,"Выявлено лиц, совершивших преступления  за 2017",53.11,на 10 000 человек
,67 / 85,"Выявлено лиц, совершивших преступления за 2016",54.72,на 10 000 человек
,70 / 85,"Выявлено лиц, совершивших преступления за 2015",58.06,на 10 000 человек
,69 / 85,"Выявлено лиц, совершивших преступления за 2014",53.84,на 10 000 человек
,67 / 83,"Выявлено лиц, совершивших преступления за 2013",55.98,на 10 000 человек
,62 / 83,"Выявлено лиц, совершивших преступления за 2012",60.93,на 10 000 человек
,56 / 83,"Выявлено лиц, совершивших преступления за 2011",64.6,на 10 000 человек
,62 / 83,"Выявлено лиц, совершивших преступления за 2010",64.07,на 10 000 человек
,69 / 83,"Выявлено лиц, совершивших преступления за 2009",62.22,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.43,на 10 000 человек
,52 / 85,Количество бандитов (в составе организованной группы) за 2016,0.44,на 10 000 человек
,43 / 85,Количество бандитов (в составе организованной группы) за 2015,0.47,на 10 000 человек
,58 / 85,Количество бандитов (в составе организованной группы) за 2014,0.38,на 10 000 человек
,48 / 83,Количество бандитов (в составе организованной группы) за 2013,0.48,на 10 000 человек
,59 / 83,Количество бандитов (в составе организованной группы) за 2012,0.32,на 10 000 человек
,34 / 83,Количество бандитов (в составе организованной группы) за 2011,0.52,на 10 000 человек
,38 / 83,Количество бандитов (в составе организованной группы) за 2010,0.59,на 10 000 человек
,55 / 83,Количество бандитов (в составе организованной группы) за 2009,0.53,на 10 000 человек
,77 / 85,Количество несовершеннолетних преступников  за 2017,1.23,на 10 000 человек
,78 / 85,Количество несовершеннолетних преступников за 2016,1.44,на 10 000 человек
,79 / 85,Количество несовершеннолетних преступников за 2015,1.62,на 10 000 человек
,78 / 85,Количество несовершеннолетних преступников за 2014,1.59,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников за 2013,1.73,на 10 000 человек
,78 / 83,Количество несовершеннолетних преступников за 2012,1.93,на 10 000 человек
,77 / 83,Количество несовершеннолетних преступников за 2011,2.11,на 10 000 человек
,76 / 83,Количество несовершеннолетних преступников за 2010,2.38,на 10 000 человек
,76 / 83,Количество несовершеннолетних преступников за 2009,2.55,на 10 000 человек
,74 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.3883,%
,75 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.4552,%
,75 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.5135,%
,76 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.4886,%
,77 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.5026,%
,1 / 85,Количество преступников — неграждан РФ  за 2017,7.16,на 10 000 человек
,1 / 85,Количество преступников — неграждан РФ за 2016,7.08,на 10 000 человек
,1 / 85,Количество преступников — неграждан РФ за 2015,7.99,на 10 000 человек
,1 / 85,Количество преступников — неграждан РФ за 2014,8.45,на 10 000 человек
,1 / 83,Количество преступников — неграждан РФ за 2013,10.19,на 10 000 человек
,1 / 83,Количество преступников — неграждан РФ за 2012,12.53,на 10 000 человек
,1 / 83,Количество преступников — неграждан РФ за 2011,13.46,на 10 000 человек
,1 / 83,Количество преступников — неграждан РФ за 2010,13.55,на 10 000 человек
,1 / 83,Количество преступников — неграждан РФ за 2009,12.85,на 10 000 человек
,60 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",39.28,на 10 000 человек
,57 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",41.2,на 10 000 человек
,61 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",44.13,на 10 000 человек
,63 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",40.15,на 10 000 человек
,60 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",40.81,на 10 000 человек
,57 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",43.35,на 10 000 человек
,57 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",45.05,на 10 000 человек
,59 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",43.97,на 10 000 человек
,68 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",41.47,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",12.04,на 10 000 человек
,77 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",12.59,на 10 000 человек
,76 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",10.77,на 10 000 человек
,73 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",10.21,на 10 000 человек
,69 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",11.38,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",10.5,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",4.97,на 10 000 человек
,73 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",5.07,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",5.76,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",2.17,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.39,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.68,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.6,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.35,на 10 000 человек
,17 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.8,на 10 000 человек
,42 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.78,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.71,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.79,на 10 000 человек
,50 / 83,Количество преступников — женщин  за 2017,9.59,на 10 000 человек
,55 / 83,Количество преступников — женщин за 2016,11.01,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2015,9.78,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2014,9.26,на 10 000 человек
,58 / 83,Количество преступников — женщин за 2013,10.03,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2012,10.57,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2011,10.72,на 10 000 человек
,67 / 83,Количество преступников — женщин за 2010,9.89,на 10 000 человек
,72 / 83,Количество преступников — женщин за 2009,9.56,на 10 000 человек
,3 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,18.19,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,17.77,%
,4 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,19.2,%
,5 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,18.4,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.74,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.67,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.56,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.36,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.04,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.53,%
,78 / 85,Количество преступников — учащихся и студентов  за 2017,1.43,на 10 000 человек
,78 / 85,Количество преступников — учащихся и студентов за 2016,1.37,на 10 000 человек
,80 / 85,Количество преступников — учащихся и студентов за 2015,1.4,на 10 000 человек
,79 / 85,Количество преступников — учащихся и студентов за 2014,1.33,на 10 000 человек
,78 / 83,Количество преступников — учащихся и студентов за 2013,1.52,на 10 000 человек
,77 / 83,Количество преступников — учащихся и студентов за 2012,1.72,на 10 000 человек
,76 / 83,Количество преступников — учащихся и студентов за 2011,1.82,на 10 000 человек
,74 / 83,Количество преступников — учащихся и студентов за 2010,2.11,на 10 000 человек
,74 / 83,Количество преступников — учащихся и студентов за 2009,2.39,на 10 000 человек
,78 / 85,Количество рецидивистов  за 2017,21.04,на 10 000 человек
,78 / 85,Количество рецидивистов за 2016,21.31,на 10 000 человек
,76 / 85,Количество рецидивистов за 2015,21.18,на 10 000 человек
,78 / 85,Количество рецидивистов за 2014,18.56,на 10 000 человек
,79 / 83,Количество рецидивистов за 2013,16.6,на 10 000 человек
,78 / 83,Количество рецидивистов за 2012,13.57,на 10 000 человек
,79 / 83,Количество рецидивистов за 2011,7.66,на 10 000 человек
,79 / 83,Количество рецидивистов за 2010,7.35,на 10 000 человек
,79 / 83,Количество рецидивистов за 2009,7.04,на 10 000 человек
,,К6. Раскрываемость,,
,28 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",42.89,%
,35 / 85,"0. Процент не раскрытых преступлений, всего за 2016",43.88,%
,38 / 85,"0. Процент не раскрытых преступлений, всего за 2015",40.69,%
,15 / 85,"0. Процент не раскрытых преступлений, всего за 2014",46.7,%
,5 / 83,"0. Процент не раскрытых преступлений, всего за 2013",49.05,%
,9 / 83,"0. Процент не раскрытых преступлений, всего за 2012",48.45,%
,14 / 83,"0. Процент не раскрытых преступлений, всего за 2011",47.91,%
,18 / 83,"0. Процент не раскрытых преступлений, всего за 2010",48.28,%
